t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
42195.278454,0.044735,0.109206,-0.166800,-0.850796,-0.035918,0.524267,0.277588,0.738126,-0.466158,0.401013
42195.283436,0.044288,0.108277,-0.167588,-0.850348,-0.034989,0.525056,0.277106,0.738111,-0.466605,0.400854
42195.288418,0.035865,0.150803,-0.143032,-0.849906,-0.033875,0.525844,0.276468,0.738176,-0.466924,0.400804
42195.293399,0.035512,0.149612,-0.143677,-0.849554,-0.032684,0.526489,0.275801,0.738245,-0.467161,0.400861
42195.298381,-0.007471,0.098790,0.016930,-0.849356,-0.031530,0.526878,0.275234,0.738237,-0.467381,0.401008
42195.303362,-0.007521,0.097754,0.016788,-0.849306,-0.030493,0.527020,0.274820,0.738138,-0.467614,0.401203
42195.308344,-0.049978,-0.021234,0.025523,-0.849344,-0.029532,0.527013,0.274502,0.737979,-0.467860,0.401426
42195.313326,-0.049902,-0.022210,0.025593,-0.849421,-0.028556,0.526944,0.274203,0.737796,-0.468112,0.401673
42195.318307,-0.038175,-0.084760,0.005962,-0.849505,-0.027591,0.526859,0.273930,0.737589,-0.468394,0.401911
42195.323289,-0.038089,-0.085584,0.006059,-0.849591,-0.026767,0.526762,0.273763,0.737338,-0.468737,0.402085
42195.328271,0.005647,-0.088050,0.027808,-0.849641,-0.026177,0.526712,0.273712,0.737075,-0.469122,0.402151
42195.333252,0.005602,-0.088521,0.027712,-0.849596,-0.025706,0.526807,0.273661,0.736867,-0.469501,0.402127
42195.338234,0.034352,-0.039726,0.002103,-0.849446,-0.025230,0.527071,0.273533,0.736730,-0.469856,0.402050
42195.343216,0.034133,-0.040212,0.001727,-0.849227,-0.024745,0.527448,0.273366,0.736625,-0.470221,0.401929
42195.348197,0.053316,0.023179,-0.031379,-0.848940,-0.024308,0.527931,0.273193,0.736543,-0.470606,0.401747
42195.353179,0.052972,0.022758,-0.031951,-0.848596,-0.023887,0.528502,0.272974,0.736516,-0.470952,0.401540
42195.358161,0.043102,0.066450,-0.038580,-0.848216,-0.023359,0.529135,0.272632,0.736567,-0.471207,0.401378
42195.363142,0.042755,0.065790,-0.039164,-0.847870,-0.022699,0.529718,0.272196,0.736659,-0.471373,0.401310
42195.368124,0.009922,0.039718,0.015767,-0.847629,-0.022018,0.530131,0.271784,0.736728,-0.471484,0.401332
42195.373105,0.009816,0.039139,0.015574,-0.847523,-0.021439,0.530325,0.271503,0.736719,-0.471602,0.401402
42195.378087,-0.023527,-0.028133,0.076952,-0.847521,-0.020970,0.530348,0.271363,0.736620,-0.471768,0.401482
42195.383069,-0.023470,-0.028593,0.077026,-0.847578,-0.020510,0.530274,0.271288,0.736458,-0.471981,0.401579
42195.388050,-0.038171,-0.066735,-0.044656,-0.847663,-0.019935,0.530160,0.271173,0.736284,-0.472193,0.401727
42195.393032,-0.038080,-0.067555,-0.044542,-0.847753,-0.019114,0.530046,0.270904,0.736154,-0.472336,0.401980
42195.398014,-0.005831,-0.015313,-0.106049,-0.847853,-0.018104,0.529923,0.270502,0.736074,-0.472394,0.402328
42195.402995,-0.005705,-0.016328,-0.105881,-0.847978,-0.017088,0.529755,0.270094,0.736002,-0.472418,0.402706
42195.407977,0.009851,0.052637,0.048046,-0.848108,-0.016199,0.529576,0.269749,0.735927,-0.472439,0.403048
42195.412959,0.009946,0.051868,0.048174,-0.848203,-0.015430,0.529447,0.269447,0.735864,-0.472470,0.403330
42195.417940,-0.005455,0.052483,0.083693,-0.848243,-0.014611,0.529405,0.269093,0.735826,-0.472507,0.403592
42195.422922,-0.005408,0.051429,0.083741,-0.848291,-0.013556,0.529357,0.268634,0.735779,-0.472554,0.403927
42195.427904,-0.008477,0.017286,-0.000894,-0.848426,-0.012403,0.529168,0.268211,0.735649,-0.472658,0.404325
42195.432885,-0.008246,0.016357,-0.000545,-0.848657,-0.011474,0.528819,0.267987,0.735424,-0.472823,0.404689
42195.437867,0.002333,0.004992,0.027325,-0.848937,-0.010775,0.528385,0.267894,0.735180,-0.472973,0.405019
42195.442849,0.002620,0.004236,0.027771,-0.849223,-0.010019,0.527939,0.267725,0.734995,-0.473025,0.405406
42195.447830,0.004614,0.020248,-0.055013,-0.849478,-0.009033,0.527547,0.267361,0.734903,-0.472959,0.405887
42195.452812,0.004860,0.019117,-0.054635,-0.849724,-0.007902,0.527169,0.266885,0.734860,-0.472827,0.406433
42195.457794,0.035987,0.024321,-0.081859,-0.849967,-0.006910,0.526790,0.266476,0.734816,-0.472695,0.406934
42195.462775,0.036211,0.023572,-0.081507,-0.850191,-0.006162,0.526438,0.266184,0.734768,-0.472583,0.407342
42195.467757,0.023690,0.024029,0.041487,-0.850381,-0.005413,0.526140,0.265864,0.734748,-0.472457,0.407733
42195.472738,0.023866,0.023000,0.041761,-0.850556,-0.004385,0.525866,0.265380,0.734759,-0.472294,0.408216
42195.477720,-0.010275,0.023597,0.030643,-0.850763,-0.003165,0.525540,0.264837,0.734737,-0.472157,0.408768
42195.482702,-0.010036,0.022504,0.031024,-0.851002,-0.002072,0.525159,0.264420,0.734642,-0.472102,0.409271
42195.487683,-0.019006,0.012882,0.152607,-0.851249,-0.001163,0.524761,0.264119,0.734516,-0.472088,0.409708
42195.492665,-0.018736,0.011952,0.153043,-0.851518,-0.000233,0.524325,0.263815,0.734385,-0.472061,0.410170
42195.497647,-0.051728,-0.001361,0.200213,-0.851821,0.000842,0.523832,0.263449,0.734248,-0.472013,0.410705
42195.502628,-0.051331,-0.002527,0.200863,-0.852218,0.002008,0.523182,0.263100,0.734052,-0.471972,0.411324
42195.507610,-0.060466,-0.014948,0.119701,-0.852758,0.003092,0.522298,0.262895,0.733755,-0.471966,0.411992
42195.512592,-0.059821,-0.015874,0.120762,-0.853403,0.004018,0.521237,0.262834,0.733392,-0.471968,0.412674
42195.517573,-0.062830,-0.013522,0.051256,-0.854086,0.004901,0.520109,0.262805,0.733021,-0.471948,0.413375
42195.522555,-0.062151,-0.014456,0.052383,-0.854765,0.005835,0.518983,0.262734,0.732667,-0.471901,0.414101
42195.527537,-0.014748,0.006248,-0.063173,-0.855415,0.006707,0.517901,0.262656,0.732353,-0.471816,0.414803
42195.532518,-0.014148,0.005588,-0.062172,-0.856015,0.007367,0.516899,0.262628,0.732092,-0.471689,0.415424
42195.537500,0.048915,0.009897,-0.020647,-0.856502,0.007788,0.516085,0.262641,0.731901,-0.471554,0.415905
42195.542482,0.049222,0.009564,-0.020132,-0.856809,0.008121,0.515570,0.262597,0.731805,-0.471431,0.416243
42195.547463,0.053664,-0.004105,-0.058371,-0.856933,0.008575,0.515357,0.262395,0.731797,-0.471329,0.416498
42195.552445,0.053729,-0.004706,-0.058254,-0.856997,0.009177,0.515239,0.262119,0.731786,-0.471285,0.416742
42195.557426,0.022273,0.001657,0.034005,-0.857112,0.009772,0.515037,0.261926,0.731691,-0.471324,0.416985
42195.562408,0.022486,0.001056,0.034370,-0.857325,0.010373,0.514671,0.261810,0.731516,-0.471402,0.417276
42195.567390,-0.085264,0.051521,0.160404,-0.857668,0.011284,0.514080,0.261604,0.731288,-0.471443,0.417760
42195.572371,-0.084704,0.050006,0.161376,-0.858228,0.012799,0.513109,0.261200,0.730975,-0.471412,0.418594
42195.577353,-0.188058,0.104190,0.081566,-0.859092,0.014890,0.511605,0.260672,0.730517,-0.471325,0.419818
42195.582335,-0.186844,0.101868,0.083682,-0.860305,0.017212,0.509489,0.260226,0.729877,-0.471194,0.421353
42195.587316,-0.167972,0.095194,0.112603,-0.861783,0.019475,0.506904,0.259938,0.729115,-0.471002,0.423061
42195.592298,-0.166390,0.092972,0.115392,-0.863364,0.021698,0.504115,0.259681,0.728348,-0.470708,0.424863
42195.597280,-0.072463,-0.006841,0.144787,-0.864900,0.023854,0.501377,0.259387,0.727648,-0.470337,0.426650
42195.602261,-0.071081,-0.008647,0.147268,-0.866282,0.025660,0.498896,0.259186,0.727017,-0.469995,0.428223
42195.607243,0.084072,-0.150410,0.094075,-0.867412,0.026814,0.496867,0.259211,0.726464,-0.469769,0.429391
42195.612225,0.084865,-0.150999,0.095494,-0.868205,0.027403,0.495448,0.259354,0.726057,-0.469643,0.430129
42195.617206,0.138089,-0.206369,0.099529,-0.868680,0.027902,0.494588,0.259393,0.725786,-0.469605,0.430606
42195.622188,0.138479,-0.207087,0.100256,-0.869070,0.028620,0.493861,0.259356,0.725471,-0.469704,0.431050
42195.627170,0.086778,-0.134990,-0.029868,-0.869570,0.029537,0.492926,0.259358,0.725018,-0.469907,0.431591
42195.632151,0.087425,-0.136046,-0.028661,-0.870216,0.030592,0.491719,0.259373,0.724487,-0.470084,0.432280
42195.637133,0.001795,0.035254,0.067169,-0.870982,0.031869,0.490281,0.259291,0.723950,-0.470146,0.433160
42195.642115,0.002736,0.033632,0.068952,-0.871922,0.033491,0.488498,0.259104,0.723355,-0.470113,0.434300
42195.647096,-0.111575,0.151975,0.039904,-0.873060,0.035418,0.486326,0.258894,0.722635,-0.470065,0.435673
42195.652078,-0.110285,0.149744,0.042395,-0.874349,0.037649,0.483835,0.258640,0.721807,-0.470013,0.437250
42195.657059,-0.109615,0.148013,0.018783,-0.875736,0.040234,0.481110,0.258248,0.720943,-0.469890,0.439037
42195.662041,-0.108136,0.145191,0.021731,-0.877216,0.043057,0.478162,0.257752,0.720063,-0.469671,0.441002
42195.667023,-0.045377,0.036910,-0.022416,-0.878741,0.045777,0.475099,0.257318,0.719168,-0.469412,0.442987
42195.672004,-0.043860,0.034530,-0.019362,-0.880258,0.048157,0.472045,0.257038,0.718285,-0.469137,0.444870
42195.676986,0.061385,-0.107214,0.069841,-0.881713,0.050131,0.469115,0.256907,0.717450,-0.468852,0.446588
42195.681968,0.062724,-0.108657,0.072523,-0.883052,0.051573,0.466433,0.256955,0.716701,-0.468568,0.448060
42195.686949,0.153420,-0.216200,0.091090,-0.884148,0.052443,0.464254,0.257122,0.716116,-0.468300,0.449179
42195.691931,0.154226,-0.216733,0.092689,-0.884954,0.052976,0.462655,0.257263,0.715721,-0.468050,0.449987
42195.696913,0.173697,-0.261595,0.008708,-0.885566,0.053435,0.461430,0.257314,0.715451,-0.467809,0.450638
42195.701894,0.174272,-0.262060,0.009866,-0.886140,0.053899,0.460273,0.257344,0.715196,-0.467579,0.451262
42195.706876,0.126311,-0.203644,0.036929,-0.886733,0.054367,0.459073,0.257419,0.714893,-0.467401,0.451883
42195.711858,0.126925,-0.204354,0.038200,-0.887346,0.055078,0.457802,0.257484,0.714474,-0.467362,0.452549
42195.716839,-0.006860,-0.025647,-0.001765,-0.888007,0.056424,0.456355,0.257392,0.713884,-0.467490,0.453400
42195.721821,-0.006008,-0.027633,0.000146,-0.888858,0.058410,0.454443,0.257179,0.713088,-0.467682,0.454574
42195.726802,-0.044962,0.164443,0.087621,-0.890021,0.060532,0.451884,0.257074,0.712117,-0.467795,0.456039
42195.731784,-0.043496,0.162490,0.090786,-0.891486,0.062486,0.448719,0.257155,0.711046,-0.467731,0.457725
42195.736766,-0.073246,0.189182,0.190139,-0.893124,0.064404,0.445176,0.257266,0.709964,-0.467481,0.459594
42195.741747,-0.071559,0.187126,0.193844,-0.894811,0.066460,0.441471,0.257267,0.708916,-0.467090,0.461604
42195.746729,-0.026475,0.031170,-0.020324,-0.896423,0.068653,0.437851,0.257103,0.707955,-0.466609,0.463651
42195.751711,-0.024985,0.028973,-0.016909,-0.897912,0.070851,0.434435,0.256823,0.707101,-0.466075,0.465644
42195.756692,0.144209,-0.172879,-0.039186,-0.899275,0.072659,0.431307,0.256652,0.706332,-0.465563,0.467415
42195.761674,0.145399,-0.174013,-0.036503,-0.900464,0.073794,0.428624,0.256744,0.705645,-0.465164,0.468797
42195.766656,0.199167,-0.272889,0.039031,-0.901407,0.074326,0.426546,0.257023,0.705084,-0.464897,0.469751
42195.771637,0.199894,-0.273115,0.040610,-0.902134,0.074553,0.424966,0.257333,0.704652,-0.464703,0.470422
42195.776619,0.158724,-0.219403,0.038012,-0.902788,0.074856,0.423520,0.257510,0.704311,-0.464441,0.471093
42195.781601,0.159652,-0.220037,0.040108,-0.903716,0.075491,0.421424,0.257599,0.703880,-0.463967,0.472155
42195.786582,0.042111,-0.096423,0.015168,-0.905072,0.076434,0.418334,0.257720,0.703247,-0.463262,0.473723
42195.791564,0.043657,-0.097835,0.018791,-0.906617,0.077846,0.414711,0.257672,0.702525,-0.462400,0.475657
42195.796546,-0.093678,0.014213,-0.179285,-0.908122,0.080086,0.410975,0.257172,0.701809,-0.461467,0.477886
42195.801527,-0.092230,0.011077,-0.175441,-0.909571,0.083222,0.407131,0.256237,0.701042,-0.460548,0.480393
42195.806509,-0.029940,0.098048,-0.178079,-0.910947,0.086751,0.403298,0.255181,0.700179,-0.459781,0.482943
42195.811491,-0.028664,0.094793,-0.174465,-0.912223,0.090007,0.399685,0.254379,0.699205,-0.459299,0.485231
42195.816472,0.107469,0.137837,0.183144,-0.913347,0.092632,0.396507,0.253948,0.698199,-0.459098,0.487090
42195.821454,0.108469,0.135701,0.185964,-0.914347,0.094767,0.393687,0.253697,0.697276,-0.458965,0.488666
42195.826435,0.104479,0.099060,0.294185,-0.915346,0.096680,0.390889,0.253420,0.696486,-0.458641,0.490238
42195.831417,0.105582,0.097256,0.297232,-0.916449,0.098484,0.387842,0.253076,0.695799,-0.458023,0.491967
42195.836399,0.063797,-0.008631,0.003772,-0.917633,0.100244,0.384579,0.252664,0.695182,-0.457177,0.493833
42195.841380,0.064988,-0.010523,0.007129,-0.918824,0.102136,0.381223,0.252170,0.694563,-0.456282,0.495781
42195.846362,0.041727,-0.141779,-0.237190,-0.919946,0.104167,0.377952,0.251687,0.693860,-0.455559,0.497672
42195.851344,0.042669,-0.143535,-0.234397,-0.920889,0.105923,0.375160,0.251427,0.693104,-0.455177,0.499204
42195.856325,0.183881,-0.233791,0.095378,-0.921491,0.106838,0.373418,0.251552,0.692458,-0.455204,0.500013
42195.861307,0.184067,-0.233831,0.095849,-0.921677,0.106878,0.372946,0.251996,0.692012,-0.455623,0.500025
42195.866289,0.228735,-0.217945,0.400093,-0.921469,0.106693,0.373513,0.252392,0.691768,-0.456305,0.499542
42195.871270,0.228407,-0.218249,0.399371,-0.921141,0.106997,0.374234,0.252555,0.691500,-0.457106,0.499098
42195.876252,0.096923,-0.079771,0.183452,-0.921035,0.107985,0.374211,0.252644,0.690926,-0.457959,0.499064
42195.881234,0.097163,-0.081374,0.184509,-0.921275,0.109587,0.373154,0.252684,0.690048,-0.458706,0.499574
42195.886215,-0.070150,0.085970,0.078550,-0.921930,0.111509,0.370958,0.252675,0.689005,-0.459077,0.500676
42195.891197,-0.069116,0.083979,0.081741,-0.922965,0.113500,0.367768,0.252658,0.687888,-0.459013,0.502275
42195.896179,-0.220371,0.162597,-0.157817,-0.924175,0.115555,0.364070,0.252531,0.686814,-0.458609,0.504176
42195.901160,-0.219062,0.160449,-0.153780,-0.925485,0.117703,0.360033,0.252198,0.685855,-0.457842,0.506339
42195.906142,-0.132877,0.150274,-0.337876,-0.926876,0.119867,0.355714,0.251638,0.685069,-0.456659,0.508745
42195.911123,-0.131363,0.148240,-0.333206,-0.928390,0.121902,0.351044,0.250979,0.684400,-0.455103,0.511359
42195.916105,0.006574,0.051931,-0.266691,-0.929990,0.123576,0.346189,0.250389,0.683816,-0.453310,0.514014
42195.921087,0.008160,0.050747,-0.261970,-0.931576,0.124760,0.341468,0.249931,0.683343,-0.451416,0.516527
42195.926068,0.081225,-0.070543,-0.172084,-0.933093,0.125490,0.337032,0.249634,0.682950,-0.449551,0.518813
42195.931050,0.082661,-0.070963,-0.167924,-0.934528,0.125910,0.332872,0.249489,0.682578,-0.447798,0.520883
42195.936032,0.141099,-0.157270,-0.028866,-0.935823,0.126097,0.329143,0.249469,0.682229,-0.446246,0.522679
42195.941013,0.142095,-0.157172,-0.026060,-0.936818,0.125999,0.326338,0.249572,0.681972,-0.445065,0.523970
42195.945995,0.212929,-0.217898,0.094488,-0.937401,0.125613,0.324809,0.249805,0.681838,-0.444411,0.524589
42195.950977,0.213201,-0.217440,0.095095,-0.937672,0.125155,0.324201,0.250180,0.681690,-0.444297,0.524699
42195.955958,0.232054,-0.158223,0.290952,-0.937773,0.124867,0.324023,0.250618,0.681441,-0.444578,0.524575
42195.960940,0.232096,-0.158399,0.291142,-0.937815,0.125044,0.323833,0.250914,0.681091,-0.445008,0.524524
42195.965922,0.075508,0.018935,0.168864,-0.937950,0.125856,0.323125,0.251008,0.680570,-0.445406,0.524816
42195.970903,0.075845,0.017630,0.170356,-0.938287,0.127160,0.321633,0.251043,0.679804,-0.445739,0.525510
42195.975885,-0.154633,0.210896,-0.068344,-0.938827,0.128612,0.319473,0.251111,0.678887,-0.445926,0.526504
42195.980867,-0.153891,0.209515,-0.065591,-0.939569,0.129993,0.316720,0.251174,0.677958,-0.445795,0.527780
42195.985848,-0.256487,0.266794,-0.039891,-0.940534,0.131338,0.313282,0.251160,0.677052,-0.445244,0.529412
42195.990830,-0.255294,0.265461,-0.035717,-0.941727,0.132671,0.309109,0.251100,0.676123,-0.444311,0.531408
42195.995811,-0.199051,0.111838,-0.037480,-0.943023,0.133783,0.304646,0.251092,0.675221,-0.443170,0.533507
42196.000793,-0.197805,0.111029,-0.033234,-0.944270,0.134592,0.300400,0.251168,0.674401,-0.442022,0.535458
42196.005775,-0.017291,-0.111976,-0.044172,-0.945386,0.135184,0.296599,0.251299,0.673669,-0.440987,0.537168
42196.010756,-0.016295,-0.112385,-0.040791,-0.946382,0.135594,0.293217,0.251507,0.672991,-0.440104,0.538643
42196.015738,0.151592,-0.242410,0.008388,-0.947246,0.135568,0.290425,0.251916,0.672403,-0.439416,0.539746
42196.020720,0.152205,-0.241734,0.010078,-0.947859,0.134892,0.288735,0.252538,0.672048,-0.438998,0.540238
42196.025701,0.243546,-0.217353,0.050024,-0.948060,0.133796,0.288584,0.253096,0.672087,-0.438852,0.540047
42196.030683,0.243422,-0.216402,0.049176,-0.947935,0.132845,0.289432,0.253377,0.672381,-0.438886,0.539522
42196.035665,0.187065,-0.052524,-0.051715,-0.947746,0.132328,0.290286,0.253519,0.672586,-0.439057,0.539059
42196.040646,0.186991,-0.052268,-0.052074,-0.947672,0.132072,0.290645,0.253748,0.672553,-0.439312,0.538785
42196.045628,0.056252,0.118205,0.114514,-0.947763,0.131810,0.290469,0.254117,0.672356,-0.439513,0.538693
42196.050610,0.056490,0.118421,0.115190,-0.948000,0.131594,0.289793,0.254494,0.672085,-0.439544,0.538828
42196.055591,-0.211404,0.184580,-0.036357,-0.948370,0.131643,0.288555,0.254742,0.671741,-0.439364,0.539286
42196.060573,-0.210849,0.184171,-0.034336,-0.948926,0.132052,0.286534,0.254903,0.671227,-0.439000,0.540146
42196.065555,-0.267197,0.139700,-0.077582,-0.949676,0.132654,0.283759,0.255145,0.670483,-0.438557,0.541315
42196.070536,-0.266360,0.139102,-0.074479,-0.950514,0.133252,0.280656,0.255534,0.669586,-0.438158,0.542563
42196.075518,-0.123669,0.012419,0.029984,-0.951267,0.133760,0.277847,0.255978,0.668714,-0.437888,0.543646
42196.080499,-0.123106,0.012009,0.032118,-0.951830,0.134170,0.275713,0.256387,0.667981,-0.437788,0.544435
42196.085481,0.068523,-0.083913,-0.103180,-0.952159,0.134434,0.274445,0.256706,0.667475,-0.437835,0.544867
42196.090463,0.068680,-0.083940,-0.102620,-0.952317,0.134462,0.273885,0.256957,0.667203,-0.437930,0.545005
42196.095444,0.197110,-0.084832,-0.003606,-0.952405,0.134148,0.273732,0.257274,0.667078,-0.438034,0.544926
42196.100426,0.197160,-0.084233,-0.003726,-0.952455,0.133550,0.273852,0.257692,0.667029,-0.438176,0.544673
42196.105408,0.111994,-0.044939,0.051832,-0.952494,0.132891,0.274035,0.258137,0.666992,-0.438336,0.544378
42196.110389,0.112092,-0.044460,0.051940,-0.952592,0.132412,0.273927,0.258553,0.666867,-0.438465,0.544231
42196.115371,-0.039717,0.025050,-0.078037,-0.952806,0.132222,0.273273,0.258897,0.666611,-0.438481,0.544367
42196.120353,-0.039333,0.024931,-0.076636,-0.953190,0.132341,0.271872,0.259184,0.666185,-0.438331,0.544874
42196.125334,-0.145980,0.063200,-0.117412,-0.953706,0.132677,0.269893,0.259453,0.665614,-0.438070,0.545653
42196.130316,-0.145409,0.062705,-0.115140,-0.954277,0.133172,0.267621,0.259687,0.664967,-0.437756,0.546582
42196.135298,-0.137965,0.091450,-0.068287,-0.954824,0.133785,0.265354,0.259839,0.664330,-0.437427,0.547546
42196.140279,-0.137512,0.090788,-0.066315,-0.955277,0.134447,0.263383,0.259883,0.663787,-0.437125,0.548425
42196.145261,-0.029281,0.117780,-0.059602,-0.955643,0.135088,0.261720,0.259845,0.663348,-0.436839,0.549200
42196.150243,-0.028920,0.117227,-0.057991,-0.956005,0.135642,0.260109,0.259829,0.662938,-0.436540,0.549941
42196.155224,0.024232,0.087561,0.039600,-0.956391,0.136087,0.258449,0.259918,0.662486,-0.436276,0.550652
42196.160206,0.024615,0.087067,0.041286,-0.956775,0.136581,0.256764,0.260058,0.661969,-0.436095,0.551351
42196.165187,-0.006763,0.014936,-0.033962,-0.957150,0.137225,0.255016,0.260175,0.661394,-0.435965,0.552088
42196.170169,-0.006381,0.014248,-0.032150,-0.957532,0.137913,0.253204,0.260312,0.660776,-0.435863,0.552844
42196.175151,0.022528,-0.042942,-0.087218,-0.957877,0.138371,0.251647,0.260525,0.660229,-0.435799,0.553447
42196.180132,0.022800,-0.043058,-0.086118,-0.958148,0.138486,0.250546,0.260827,0.659818,-0.435790,0.553802
42196.185114,0.079581,-0.080167,0.021060,-0.958335,0.138380,0.249890,0.261177,0.659519,-0.435867,0.553933
42196.190096,0.079708,-0.080017,0.021464,-0.958462,0.138229,0.249486,0.261501,0.659288,-0.435985,0.553962
42196.195077,0.089728,-0.036377,-0.016463,-0.958594,0.138092,0.249053,0.261794,0.659072,-0.436062,0.554019
42196.200059,0.089917,-0.036215,-0.015826,-0.958783,0.137930,0.248416,0.262057,0.658869,-0.436005,0.554183
42196.205041,0.025748,0.052698,-0.089965,-0.959052,0.137686,0.247512,0.262260,0.658720,-0.435710,0.554494
42196.210022,0.026089,0.053008,-0.088812,-0.959393,0.137376,0.246359,0.262409,0.658616,-0.435206,0.554943
42196.215004,-0.060214,0.055924,-0.083988,-0.959759,0.137115,0.245075,0.262498,0.658521,-0.434612,0.555480
42196.219986,-0.059849,0.056005,-0.082599,-0.960124,0.137034,0.243686,0.262557,0.658355,-0.434064,0.556077
42196.224967,-0.059227,0.017115,-0.011364,-0.960457,0.137151,0.242305,0.262653,0.658071,-0.433700,0.556651
42196.229949,-0.058952,0.016812,-0.010099,-0.960732,0.137454,0.241040,0.262781,0.657690,-0.433548,0.557159
42196.234931,-0.015058,0.043608,0.063577,-0.960971,0.137850,0.239860,0.262916,0.657271,-0.433502,0.557625
42196.239912,-0.014823,0.043253,0.064725,-0.961206,0.138205,0.238711,0.263046,0.656878,-0.433437,0.558078
42196.244894,-0.002468,0.050824,0.064893,-0.961445,0.138431,0.237612,0.263176,0.656548,-0.433302,0.558509
42196.249875,-0.002213,0.050675,0.066014,-0.961700,0.138580,0.236491,0.263337,0.656226,-0.433143,0.558935
42196.254857,-0.011057,-0.003716,0.008489,-0.961980,0.138741,0.235255,0.263568,0.655831,-0.433028,0.559378
42196.259839,-0.010770,-0.003872,0.009762,-0.962268,0.138897,0.233982,0.263907,0.655350,-0.433021,0.559788
42196.264820,0.039904,-0.059932,0.031495,-0.962511,0.138988,0.232925,0.264307,0.654876,-0.433128,0.560071
42196.269802,0.040079,-0.059938,0.032221,-0.962686,0.138993,0.232198,0.264688,0.654494,-0.433286,0.560215
42196.274784,0.101652,-0.067404,-0.053924,-0.962797,0.138921,0.231780,0.265015,0.654225,-0.433451,0.560247
42196.279765,0.101731,-0.067296,-0.053663,-0.962876,0.138814,0.231519,0.265272,0.654043,-0.433575,0.560242
42196.284747,0.115300,0.012584,-0.072973,-0.962941,0.138677,0.231329,0.265452,0.653944,-0.433615,0.560242
42196.289729,0.115362,0.012766,-0.072827,-0.963003,0.138494,0.231182,0.265565,0.653922,-0.433564,0.560254
42196.294710,0.049884,0.104740,-0.048719,-0.963092,0.138302,0.230924,0.265648,0.653913,-0.433427,0.560329
42196.299692,0.050043,0.104856,-0.048127,-0.963251,0.138186,0.230333,0.265731,0.653832,-0.433208,0.560554
42196.304674,-0.050187,0.094768,-0.033824,-0.963485,0.138157,0.229366,0.265828,0.653657,-0.432915,0.560939
42196.309655,-0.049894,0.094730,-0.032567,-0.963778,0.138195,0.228108,0.265969,0.653383,-0.432603,0.561432
42196.314637,-0.088442,-0.016004,-0.019966,-0.964094,0.138273,0.226722,0.266165,0.653032,-0.432331,0.561956
42196.319619,-0.088118,-0.016082,-0.018538,-0.964418,0.138351,0.225294,0.266402,0.652645,-0.432089,0.562479
42196.324600,-0.031362,-0.073206,0.022093,-0.964747,0.138377,0.223864,0.266657,0.652266,-0.431834,0.562994
42196.329582,-0.031035,-0.073163,0.023479,-0.965074,0.138334,0.222477,0.266912,0.651923,-0.431549,0.563489
42196.334563,0.037315,-0.022690,0.031023,-0.965369,0.138214,0.221266,0.267159,0.651641,-0.431274,0.563909
42196.339545,0.037563,-0.022505,0.031995,-0.965618,0.138030,0.220294,0.267406,0.651416,-0.431049,0.564222
42196.344527,0.080022,0.025768,0.009551,-0.965825,0.137730,0.219575,0.267662,0.651267,-0.430857,0.564420
42196.349508,0.080186,0.026252,0.009974,-0.965990,0.137246,0.219152,0.267936,0.651222,-0.430680,0.564477
42196.354490,0.099565,0.003524,0.017075,-0.966112,0.136613,0.219009,0.268211,0.651278,-0.430514,0.564410
42196.359472,0.099659,0.004169,0.017085,-0.966205,0.135968,0.218999,0.268444,0.651386,-0.430343,0.564304
42196.364453,0.035396,-0.036320,-0.033598,-0.966304,0.135395,0.218916,0.268666,0.651462,-0.430181,0.564235
42196.369435,0.035541,-0.035896,-0.033219,-0.966449,0.134971,0.218537,0.268941,0.651394,-0.430063,0.564271
42196.374417,-0.037125,-0.019222,0.008350,-0.966644,0.134792,0.217786,0.269250,0.651146,-0.430002,0.564457
42196.379398,-0.036894,-0.019341,0.009453,-0.966875,0.134911,0.216682,0.269516,0.650756,-0.429952,0.564818
42196.384380,-0.061549,0.072347,-0.005648,-0.967122,0.135249,0.215364,0.269673,0.650324,-0.429838,0.565327
42196.389362,-0.061287,0.071934,-0.004209,-0.967384,0.135662,0.213926,0.269727,0.649922,-0.429610,0.565937
42196.394343,-0.027278,0.137794,-0.077580,-0.967671,0.136024,0.212392,0.269744,0.649557,-0.429269,0.566606
42196.399325,-0.026977,0.137567,-0.076058,-0.967972,0.136252,0.210869,0.269765,0.649250,-0.428846,0.567267
42196.404307,0.015163,0.080383,-0.029018,-0.968257,0.136291,0.209529,0.269785,0.649048,-0.428370,0.567848
42196.409288,0.015427,0.080555,-0.027906,-0.968521,0.136120,0.208418,0.269837,0.648944,-0.427880,0.568312
42196.414270,0.050466,-0.057704,0.009444,-0.968756,0.135753,0.207566,0.269971,0.648897,-0.427452,0.568623
42196.419251,0.050675,-0.057209,0.010095,-0.968964,0.135258,0.206915,0.270193,0.648865,-0.427120,0.568804
42196.424233,0.035926,-0.145042,0.011075,-0.969154,0.134697,0.206393,0.270473,0.648835,-0.426860,0.568900
42196.429215,0.036111,-0.144455,0.011562,-0.969339,0.134110,0.205906,0.270799,0.648787,-0.426649,0.568959
42196.434196,0.000867,-0.117133,0.053430,-0.969525,0.133552,0.205390,0.271172,0.648686,-0.426498,0.569009
42196.439178,0.001056,-0.116668,0.054024,-0.969715,0.133086,0.204796,0.271549,0.648532,-0.426385,0.569090
