t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
75271.170949,0.045808,0.021470,-0.155304,0.982344,-0.007401,0.186935,0.592562,0.289777,0.713790,-0.235378
75271.175931,-0.022690,0.053667,-0.159630,0.983475,-0.001283,0.181038,0.593237,0.289019,0.712030,-0.239898
75271.180913,-0.023730,0.047457,-0.153825,0.984515,0.004927,0.175233,0.593750,0.288466,0.710214,-0.244630
75271.185895,-0.103701,0.119209,-0.060142,0.985476,0.011040,0.169456,0.594222,0.287959,0.708384,-0.249345
75271.190877,-0.104545,0.113434,-0.054667,0.986320,0.016815,0.163981,0.594621,0.287518,0.706629,-0.253841
75271.195858,-0.093799,0.228152,0.038831,0.987079,0.022290,0.158678,0.594974,0.287167,0.704893,-0.258198
75271.200840,-0.094460,0.223043,0.043825,0.987740,0.027400,0.153685,0.595260,0.286908,0.703226,-0.262341
75271.205822,-0.081504,0.083476,0.151116,0.988334,0.032063,0.148887,0.595593,0.286599,0.701644,-0.266130
75271.210804,-0.082025,0.079407,0.155572,0.988855,0.036133,0.144431,0.596008,0.286160,0.700234,-0.269367
75271.215786,-0.129102,-0.195043,0.267224,0.989316,0.039648,0.140293,0.596533,0.285534,0.699011,-0.272033
75271.220768,-0.129489,-0.198078,0.270896,0.989703,0.042682,0.136621,0.597100,0.284750,0.698017,-0.274156
75271.225750,-0.181003,-0.327531,0.382621,0.990024,0.045396,0.133386,0.597685,0.283796,0.697247,-0.275825
75271.230732,-0.181261,-0.329927,0.385402,0.990282,0.047792,0.130604,0.598272,0.282708,0.696691,-0.277071
75271.235713,-0.220517,-0.291597,0.317085,0.990506,0.049791,0.128136,0.598908,0.281539,0.696279,-0.277923
75271.240695,-0.220725,-0.293013,0.319267,0.990714,0.051207,0.125953,0.599631,0.280348,0.695975,-0.278327
75271.245677,-0.183100,-0.195677,0.203539,0.990916,0.051970,0.124036,0.600465,0.279141,0.695772,-0.278251
75271.250659,-0.183299,-0.195816,0.205193,0.991114,0.052109,0.122382,0.601411,0.277897,0.695676,-0.277694
75271.255641,-0.149214,-0.229768,0.173656,0.991316,0.051652,0.120930,0.602482,0.276605,0.695669,-0.276677
75271.260623,-0.149421,-0.228698,0.174907,0.991523,0.050582,0.119679,0.603666,0.275302,0.695736,-0.275222
75271.265605,-0.151225,-0.388348,0.142805,0.991740,0.048855,0.118593,0.604985,0.273984,0.695866,-0.273306
75271.270586,-0.151452,-0.385963,0.143746,0.991967,0.046470,0.117652,0.606468,0.272579,0.696080,-0.270868
75271.275568,-0.136547,-0.510703,0.061170,0.992199,0.043479,0.116839,0.608142,0.270980,0.696412,-0.267850
75271.280550,-0.136775,-0.507208,0.061865,0.992427,0.039984,0.116144,0.610001,0.269111,0.696887,-0.264247
75271.285532,-0.145953,-0.525296,0.062487,0.992648,0.036023,0.115553,0.612019,0.267001,0.697486,-0.260108
75271.290514,-0.146159,-0.520951,0.062989,0.992854,0.031678,0.115051,0.614136,0.264738,0.698169,-0.255560
75271.295496,-0.173998,-0.471688,0.101240,0.993044,0.027093,0.114581,0.616269,0.262476,0.698854,-0.250843
75271.300478,-0.174178,-0.467136,0.101808,0.993224,0.022541,0.114012,0.618334,0.260365,0.699440,-0.246287
75271.305459,-0.195307,-0.320700,0.045267,0.993403,0.018271,0.113211,0.620263,0.258556,0.699824,-0.242216
75271.310441,-0.195486,-0.317001,0.046305,0.993582,0.014572,0.112173,0.621971,0.257130,0.699979,-0.238883
75271.315423,-0.183184,0.059155,-0.176335,0.993746,0.011615,0.111058,0.623400,0.256028,0.699984,-0.236313
75271.320405,-0.183323,0.061340,-0.175290,0.993886,0.009431,0.110013,0.624526,0.255187,0.699918,-0.234437
75271.325387,-0.145196,0.669713,-0.272341,0.993997,0.007747,0.109133,0.625333,0.254782,0.699752,-0.233221
75271.330369,-0.145284,0.671232,-0.271638,0.994085,0.006228,0.108430,0.625808,0.255085,0.699390,-0.232700
75271.335351,-0.017637,0.998687,-0.322096,0.994154,0.004578,0.107878,0.625982,0.256240,0.698770,-0.232825
75271.340333,-0.017699,1.000433,-0.321581,0.994216,0.002833,0.107363,0.625936,0.258086,0.697906,-0.233501
75271.345314,0.145603,0.645333,-0.367112,0.994290,0.001258,0.106705,0.625774,0.260284,0.696854,-0.234637
75271.350296,0.145522,0.646470,-0.366367,0.994370,0.000121,0.105961,0.625516,0.262526,0.695744,-0.236114
75271.355278,0.144373,0.102206,-0.201558,0.994451,-0.000613,0.105199,0.625244,0.264527,0.694712,-0.237634
75271.360260,0.144287,0.102807,-0.200729,0.994538,-0.001214,0.104369,0.625127,0.266034,0.693838,-0.238814
75271.365242,0.086538,-0.238424,0.025974,0.994639,-0.001932,0.103390,0.625274,0.266980,0.693121,-0.239452
75271.370224,0.086434,-0.237505,0.026997,0.994743,-0.002852,0.102367,0.625650,0.267442,0.692574,-0.239540
75271.375206,0.055846,-0.369636,0.207973,0.994829,-0.003884,0.101491,0.626144,0.267507,0.692232,-0.239162
75271.380187,0.055794,-0.368595,0.208525,0.994881,-0.004925,0.100939,0.626657,0.267235,0.692138,-0.238395
75271.385169,-0.058346,-0.342512,0.215140,0.994900,-0.005984,0.100687,0.627194,0.266634,0.692279,-0.237245
75271.390151,-0.058342,-0.341342,0.215178,0.994896,-0.007153,0.100648,0.627792,0.265731,0.692612,-0.235698
75271.395133,-0.133553,-0.174337,0.229967,0.994866,-0.008540,0.100844,0.628412,0.264690,0.693081,-0.233831
75271.400115,-0.133490,-0.172764,0.229495,0.994803,-0.010113,0.101316,0.628947,0.263756,0.693607,-0.231878
75271.405097,-0.101687,-0.026819,0.227123,0.994708,-0.011771,0.102070,0.629325,0.263074,0.694138,-0.230032
75271.410079,-0.101559,-0.025141,0.226084,0.994579,-0.013448,0.103109,0.629551,0.262582,0.694698,-0.228278
75271.415061,-0.067932,0.059434,0.121683,0.994430,-0.015153,0.104299,0.629713,0.262143,0.695292,-0.226521
75271.420042,-0.067779,0.061130,0.120490,0.994277,-0.016849,0.105492,0.629866,0.261707,0.695885,-0.224773
75271.425024,-0.011639,0.111236,0.179167,0.994137,-0.018539,0.106523,0.630036,0.261356,0.696387,-0.223143
75271.430006,-0.011502,0.112850,0.178182,0.994000,-0.020153,0.107508,0.630150,0.261158,0.696815,-0.221712
75271.434988,0.075377,0.085027,0.157635,0.993867,-0.021627,0.108447,0.630209,0.261074,0.697183,-0.220484
75271.439970,0.075486,0.086347,0.156912,0.993758,-0.022946,0.109170,0.630301,0.260983,0.697476,-0.219397
75271.444952,0.107215,0.021953,0.096681,0.993677,-0.024104,0.109664,0.630468,0.260767,0.697734,-0.218354
75271.449934,0.107264,0.022944,0.096452,0.993627,-0.025096,0.109893,0.630726,0.260404,0.697951,-0.217344
75271.454915,0.077288,0.002546,0.150540,0.993605,-0.025938,0.109897,0.631048,0.259955,0.698120,-0.216403
75271.459897,0.077291,0.003259,0.150681,0.993601,-0.026650,0.109756,0.631393,0.259486,0.698244,-0.215558
75271.464879,0.027092,-0.009345,0.141848,0.993599,-0.027353,0.109602,0.631726,0.259056,0.698349,-0.214759
75271.469861,0.027105,-0.008553,0.141929,0.993586,-0.028145,0.109521,0.632050,0.258643,0.698473,-0.213899
75271.474843,-0.007552,-0.021346,0.103255,0.993560,-0.029084,0.109514,0.632393,0.258188,0.698639,-0.212891
75271.479825,-0.007516,-0.020285,0.103216,0.993524,-0.030145,0.109552,0.632768,0.257660,0.698847,-0.211729
75271.484807,-0.007788,-0.040506,0.186312,0.993476,-0.031256,0.109678,0.633144,0.257062,0.699112,-0.210451
75271.489788,-0.007729,-0.039429,0.186085,0.993416,-0.032333,0.109905,0.633517,0.256333,0.699461,-0.209054
75271.494770,0.005654,-0.078981,0.243081,0.993355,-0.033385,0.110145,0.633951,0.255357,0.699904,-0.207445
75271.499752,0.005698,-0.077963,0.242997,0.993311,-0.034402,0.110229,0.634514,0.254074,0.700401,-0.205614
75271.504734,0.037638,-0.109644,0.319861,0.993307,-0.035345,0.109964,0.635251,0.252510,0.700871,-0.203654
75271.509716,0.037572,-0.108895,0.320702,0.993373,-0.036094,0.109123,0.636206,0.250674,0.701230,-0.201693
75271.514698,0.076786,-0.126002,0.281849,0.993481,-0.036764,0.107906,0.637318,0.248641,0.701520,-0.199683
75271.519680,0.076658,-0.125349,0.283255,0.993608,-0.037417,0.106500,0.638522,0.246460,0.701789,-0.197583
75271.524662,0.106234,-0.092985,0.117169,0.993772,-0.037859,0.104801,0.639827,0.244088,0.702013,-0.195502
75271.529643,0.106029,-0.092879,0.119164,0.993977,-0.037965,0.102806,0.641208,0.241528,0.702187,-0.193520
75271.534625,0.100207,0.022922,-0.035399,0.994214,-0.037738,0.100570,0.642626,0.238858,0.702304,-0.191694
75271.539607,0.099941,0.022338,-0.032956,0.994480,-0.037155,0.098126,0.644032,0.236214,0.702329,-0.190156
75271.544589,0.059889,0.133061,-0.059414,0.994752,-0.036305,0.095654,0.645337,0.233780,0.702264,-0.188980
75271.549571,0.059623,0.132077,-0.056978,0.995019,-0.035321,0.093217,0.646522,0.231643,0.702104,-0.188151
75271.554553,0.021514,0.171367,-0.099337,0.995270,-0.034388,0.090853,0.647602,0.229839,0.701855,-0.187575
75271.559535,0.021274,0.170550,-0.096979,0.995511,-0.033572,0.088495,0.648624,0.228330,0.701508,-0.187189
75271.564516,-0.008344,0.136740,-0.140267,0.995741,-0.032904,0.086129,0.649606,0.227079,0.701071,-0.186942
75271.569498,-0.008566,0.136165,-0.137885,0.995963,-0.032329,0.083747,0.650554,0.226039,0.700557,-0.186831
75271.574480,-0.039095,0.056959,-0.132774,0.996172,-0.031797,0.081428,0.651450,0.225146,0.700017,-0.186813
75271.579462,-0.039291,0.056392,-0.130568,0.996368,-0.031230,0.079222,0.652299,0.224260,0.699513,-0.186801
75271.584444,-0.085950,-0.010320,-0.141213,0.996549,-0.030619,0.077157,0.653122,0.223269,0.699092,-0.186688
75271.589426,-0.086120,-0.010961,-0.139248,0.996718,-0.029979,0.075191,0.653945,0.222138,0.698749,-0.186443
75271.594408,-0.115988,-0.037496,-0.117694,0.996878,-0.029322,0.073306,0.654757,0.220934,0.698456,-0.186120
75271.599390,-0.116142,-0.038187,-0.115859,0.997031,-0.028631,0.071471,0.655532,0.219782,0.698163,-0.185856
75271.604371,-0.101425,-0.046545,-0.133480,0.997176,-0.027949,0.069699,0.656251,0.218765,0.697847,-0.185701
75271.609353,-0.101565,-0.047220,-0.131711,0.997317,-0.027273,0.067929,0.656945,0.217847,0.697501,-0.185630
75271.614335,-0.060155,-0.023646,-0.175161,0.997456,-0.026616,0.066122,0.657637,0.216994,0.697119,-0.185615
75271.619317,-0.060290,-0.024313,-0.173361,0.997592,-0.025950,0.064322,0.658302,0.216225,0.696712,-0.185681
75271.624299,-0.018929,0.030209,-0.141191,0.997720,-0.025250,0.062593,0.658899,0.215598,0.696286,-0.185890
75271.629281,-0.019049,0.029464,-0.139558,0.997839,-0.024505,0.060960,0.659420,0.215109,0.695851,-0.186240
75271.634263,0.005162,0.079716,-0.111671,0.997951,-0.023777,0.059410,0.659906,0.214659,0.695432,-0.186598
75271.639244,0.005056,0.079050,-0.110124,0.998057,-0.023111,0.057862,0.660422,0.214137,0.695037,-0.186847
75271.644226,0.036276,0.121593,-0.029879,0.998163,-0.022533,0.056231,0.661005,0.213524,0.694639,-0.186966
75271.649208,0.036168,0.121071,-0.028151,0.998271,-0.022011,0.054503,0.661642,0.212868,0.694218,-0.187027
75271.654190,0.050085,0.105530,0.035400,0.998377,-0.021515,0.052735,0.662284,0.212254,0.693769,-0.187116
75271.659172,0.049984,0.105032,0.037147,0.998478,-0.021017,0.050988,0.662901,0.211707,0.693307,-0.187265
75271.664154,0.031791,0.030562,0.026506,0.998574,-0.020507,0.049300,0.663499,0.211150,0.692868,-0.187401
75271.669136,0.031702,0.030029,0.028137,0.998664,-0.019974,0.047669,0.664105,0.210477,0.692484,-0.187430
75271.674117,0.007171,-0.014825,0.039517,0.998749,-0.019431,0.046069,0.664740,0.209654,0.692156,-0.187313
75271.679099,0.007087,-0.015377,0.041131,0.998833,-0.018879,0.044456,0.665410,0.208710,0.691858,-0.187088
75271.684081,-0.004271,-0.018188,0.045335,0.998916,-0.018326,0.042800,0.666112,0.207696,0.691565,-0.186802
75271.689063,-0.004353,-0.018756,0.047024,0.998997,-0.017759,0.041111,0.666822,0.206681,0.691258,-0.186529
75271.694045,-0.001744,0.000349,-0.006546,0.999074,-0.017164,0.039459,0.667492,0.205748,0.690940,-0.186344
75271.699027,-0.001814,-0.000261,-0.004999,0.999144,-0.016554,0.037912,0.668091,0.204945,0.690618,-0.186275
75271.704009,0.002134,0.027710,-0.031925,0.999209,-0.015992,0.036412,0.668645,0.204286,0.690270,-0.186302
75271.708991,0.002071,0.027239,-0.030362,0.999272,-0.015520,0.034848,0.669199,0.203762,0.689859,-0.186411
75271.713972,-0.001150,0.039543,-0.004385,0.999334,-0.015144,0.033194,0.669760,0.203385,0.689370,-0.186615
75271.718954,-0.001210,0.039222,-0.002691,0.999394,-0.014823,0.031500,0.670300,0.203165,0.688821,-0.186943
75271.723936,-0.003323,0.027405,-0.044784,0.999448,-0.014526,0.029891,0.670773,0.203108,0.688253,-0.187397
75271.728918,-0.003369,0.027128,-0.043361,0.999493,-0.014250,0.028468,0.671155,0.203182,0.687715,-0.187929
75271.733900,-0.015872,0.007348,-0.033161,0.999530,-0.014047,0.027255,0.671469,0.203305,0.687237,-0.188420
75271.738882,-0.015903,0.007207,-0.032063,0.999561,-0.013906,0.026158,0.671771,0.203377,0.686816,-0.188798
75271.743864,0.008663,-0.017449,0.049878,0.999592,-0.013771,0.025028,0.672112,0.203347,0.686414,-0.189079
75271.748845,0.008630,-0.017619,0.051151,0.999625,-0.013601,0.023755,0.672515,0.203233,0.685984,-0.189329
75271.753827,0.048709,-0.048823,0.106880,0.999662,-0.013418,0.022286,0.672990,0.203073,0.685495,-0.189582
75271.758809,0.048671,-0.048996,0.108534,0.999699,-0.013244,0.020631,0.673537,0.202872,0.684952,-0.189823
75271.763791,0.074253,-0.064987,0.027880,0.999736,-0.013092,0.018858,0.674144,0.202598,0.684385,-0.190002
75271.768773,0.074219,-0.065129,0.029685,0.999771,-0.012950,0.017052,0.674787,0.202238,0.683832,-0.190095
75271.773755,0.054794,-0.049547,-0.016186,0.999801,-0.012770,0.015286,0.675423,0.201831,0.683306,-0.190158
75271.778737,0.054766,-0.049837,-0.014496,0.999830,-0.012480,0.013596,0.676018,0.201410,0.682812,-0.190268
75271.783719,0.017112,-0.014387,-0.009372,0.999856,-0.012118,0.011920,0.676583,0.201029,0.682310,-0.190462
75271.788700,0.017089,-0.014749,-0.007685,0.999879,-0.011756,0.010233,0.677138,0.200696,0.681790,-0.190705
75271.793682,0.000972,0.028449,-0.029636,0.999898,-0.011435,0.008625,0.677668,0.200388,0.681291,-0.190930
75271.798664,0.000957,0.028199,-0.028083,0.999913,-0.011185,0.007072,0.678181,0.200124,0.680798,-0.191140
75271.803646,-0.019790,0.055756,0.013701,0.999924,-0.011033,0.005602,0.678660,0.199955,0.680308,-0.191362
75271.808628,-0.019798,0.055684,0.015049,0.999931,-0.010961,0.004254,0.679066,0.199963,0.679810,-0.191683
75271.813610,-0.023006,0.049915,0.023054,0.999935,-0.010990,0.003023,0.679381,0.200232,0.679278,-0.192172
75271.818592,-0.023008,0.050035,0.024189,0.999936,-0.011109,0.001888,0.679613,0.200745,0.678708,-0.192829
75271.823573,-0.009335,0.008811,-0.040150,0.999936,-0.011283,0.000828,0.679794,0.201386,0.678128,-0.193562
75271.828555,-0.009334,0.008975,-0.039156,0.999934,-0.011447,-0.000166,0.679958,0.202005,0.677577,-0.194268
75271.833537,-0.015298,-0.023544,-0.059926,0.999933,-0.011567,-0.001170,0.680152,0.202497,0.677060,-0.194880
75271.838519,-0.015296,-0.023502,-0.058856,0.999930,-0.011609,-0.002240,0.680394,0.202839,0.676562,-0.195409
75271.843501,-0.028447,-0.025104,-0.045892,0.999928,-0.011532,-0.003364,0.680643,0.203128,0.676060,-0.195977
75271.848483,-0.028444,-0.025324,-0.044713,0.999926,-0.011312,-0.004542,0.680861,0.203486,0.675517,-0.196722
75271.853465,-0.034987,-0.016085,-0.078997,0.999923,-0.010999,-0.005811,0.681060,0.203933,0.674912,-0.197642
75271.858446,-0.034982,-0.016351,-0.077785,0.999918,-0.010733,-0.007023,0.681224,0.204470,0.674300,-0.198610
75271.863428,-0.048267,0.003442,-0.071557,0.999911,-0.010613,-0.008033,0.681320,0.205113,0.673730,-0.199548
75271.868410,-0.048259,0.003390,-0.070554,0.999903,-0.010562,-0.009036,0.681410,0.205814,0.673144,-0.200496
75271.873392,-0.023208,0.032360,-0.012738,0.999893,-0.010479,-0.010211,0.681555,0.206477,0.672504,-0.201464
75271.878374,-0.023196,0.032186,-0.011402,0.999880,-0.010305,-0.011548,0.681768,0.207012,0.671843,-0.202401
75271.883356,0.004819,0.059617,0.024912,0.999865,-0.010056,-0.012995,0.682044,0.207395,0.671186,-0.203259
75271.888338,0.004838,0.059319,0.026454,0.999847,-0.009758,-0.014537,0.682384,0.207621,0.670541,-0.204011
75271.893320,0.011253,0.068658,-0.008042,0.999825,-0.009424,-0.016143,0.682767,0.207743,0.669904,-0.204698
75271.898301,0.011278,0.068279,-0.006356,0.999800,-0.009044,-0.017829,0.683180,0.207810,0.669254,-0.205378
75271.903283,0.014620,0.072048,-0.054956,0.999769,-0.008678,-0.019660,0.683652,0.207834,0.668562,-0.206034
75271.908265,0.014657,0.071764,-0.053033,0.999732,-0.008394,-0.021583,0.684164,0.207868,0.667832,-0.206666
75271.913247,0.008396,0.079329,-0.038572,0.999691,-0.008269,-0.023439,0.684672,0.207953,0.667110,-0.207230
75271.918229,0.008435,0.079404,-0.036990,0.999652,-0.008344,-0.025022,0.685115,0.208111,0.666468,-0.207674
75271.923211,-0.019880,0.058765,-0.014235,0.999616,-0.008502,-0.026368,0.685477,0.208354,0.665886,-0.208100
75271.928193,-0.019843,0.058805,-0.012885,0.999579,-0.008542,-0.027718,0.685782,0.208701,0.665270,-0.208715
75271.933174,-0.028697,0.028393,0.017991,0.999537,-0.008449,-0.029221,0.686079,0.209128,0.664571,-0.209539
75271.938156,-0.028648,0.028383,0.019614,0.999489,-0.008440,-0.030844,0.686414,0.209596,0.663813,-0.210376
75271.943138,0.034042,0.034294,0.051373,0.999436,-0.008613,-0.032452,0.686762,0.210128,0.663039,-0.211151
75271.948120,0.034095,0.034527,0.052917,0.999383,-0.008847,-0.033996,0.687073,0.210747,0.662260,-0.211964
75271.953102,0.082534,-0.015582,0.065779,0.999330,-0.008969,-0.035490,0.687315,0.211458,0.661468,-0.212941
75271.958084,0.082587,-0.015690,0.067278,0.999276,-0.008861,-0.036989,0.687498,0.212192,0.660666,-0.214104
75271.963066,0.065722,-0.077571,0.020440,0.999219,-0.008535,-0.038583,0.687681,0.212861,0.659847,-0.215374
75271.968048,0.065787,-0.077966,0.022159,0.999154,-0.008140,-0.040302,0.687896,0.213492,0.658992,-0.216680
75271.973029,0.084155,-0.007363,-0.006964,0.999081,-0.007804,-0.042139,0.688151,0.214131,0.658087,-0.217984
75271.978011,0.084233,-0.007626,-0.005110,0.999003,-0.007541,-0.043993,0.688418,0.214788,0.657168,-0.219265
75271.982993,0.085087,0.044501,-0.032393,0.998928,-0.007345,-0.045702,0.688674,0.215384,0.656322,-0.220406
75271.987975,0.085157,0.044397,-0.030870,0.998858,-0.007242,-0.047225,0.688977,0.215734,0.655627,-0.221185
75271.992957,0.032448,-0.000724,-0.035070,0.998787,-0.007165,-0.048716,0.689343,0.215884,0.655008,-0.221731
75271.997939,0.032524,-0.000864,-0.033508,0.998710,-0.007024,-0.050278,0.689690,0.216103,0.654340,-0.222410
75272.002921,0.000240,-0.157684,0.046075,0.998631,-0.006836,-0.051858,0.689987,0.216451,0.653621,-0.223264
75272.007902,0.000317,-0.157871,0.047570,0.998553,-0.006649,-0.053353,0.690276,0.216746,0.652951,-0.224045
75272.012884,-0.044610,-0.220748,-0.070730,0.998482,-0.006532,-0.054682,0.690564,0.216944,0.652376,-0.224637
75272.017866,-0.044547,-0.220759,-0.069586,0.998419,-0.006521,-0.055826,0.690792,0.217233,0.651841,-0.225211
75272.022848,-0.062680,-0.064815,-0.018304,0.998364,-0.006672,-0.056785,0.690908,0.217790,0.651287,-0.225917
75272.027830,-0.062627,-0.064469,-0.017424,0.998311,-0.007018,-0.057665,0.690956,0.218602,0.650677,-0.226742
75272.032812,-0.043785,0.059183,-0.051228,0.998253,-0.007516,-0.058605,0.691005,0.219556,0.649995,-0.227626
75272.037794,-0.043724,0.059768,-0.050270,0.998192,-0.008102,-0.059563,0.691045,0.220602,0.649271,-0.228556
75272.042775,-0.018488,0.125966,-0.032059,0.998133,-0.008824,-0.060439,0.691047,0.221774,0.648534,-0.229509
75272.047757,-0.018432,0.126876,-0.031284,0.998077,-0.009735,-0.061214,0.691026,0.223045,0.647799,-0.230414
75272.052739,-0.010743,0.091014,-0.063977,0.998017,-0.010829,-0.062000,0.691040,0.224337,0.647050,-0.231221
75272.057721,-0.010672,0.092207,-0.063058,0.997946,-0.012022,-0.062919,0.691149,0.225532,0.646279,-0.231889
75272.062703,0.024597,0.015883,0.013965,0.997864,-0.013167,-0.063983,0.691351,0.226544,0.645512,-0.232433
75272.067685,0.024686,0.016919,0.015126,0.997775,-0.014203,-0.065145,0.691632,0.227343,0.644781,-0.232848
75272.072667,0.033118,-0.051705,0.056926,0.997674,-0.015205,-0.066447,0.692016,0.227939,0.644065,-0.233105
75272.077649,0.033233,-0.050701,0.058400,0.997559,-0.016209,-0.067922,0.692489,0.228420,0.643322,-0.233280
75272.082630,0.052848,-0.055492,-0.010744,0.997429,-0.017262,-0.069547,0.693041,0.228833,0.642543,-0.233384
75272.087612,0.052989,-0.054319,-0.009045,0.997288,-0.018434,-0.071247,0.693669,0.229167,0.641762,-0.233340
75272.092594,0.055529,-0.031617,-0.003238,0.997145,-0.019683,-0.072903,0.694351,0.229365,0.641046,-0.233084
75272.097576,0.055666,-0.030383,-0.001711,0.997007,-0.020917,-0.074430,0.695047,0.229413,0.640433,-0.232647
75272.102558,0.000683,-0.035719,0.076290,0.996876,-0.022143,-0.075817,0.695731,0.229383,0.639902,-0.232094
75272.107540,0.000807,-0.034469,0.077534,0.996752,-0.023393,-0.077061,0.696385,0.229337,0.639433,-0.231471
75272.112522,-0.034783,-0.075845,0.049486,0.996636,-0.024665,-0.078157,0.696992,0.229318,0.639010,-0.230827
75272.117503,-0.034679,-0.074558,0.050389,0.996532,-0.025951,-0.079060,0.697527,0.229359,0.638643,-0.230188
75272.122485,-0.031855,-0.071238,0.053060,0.996440,-0.027272,-0.079778,0.698000,0.229446,0.638330,-0.229532
75272.127467,-0.031765,-0.069909,0.053723,0.996349,-0.028602,-0.080441,0.698475,0.229492,0.638054,-0.228810
75272.132449,-0.008295,-0.018493,0.050833,0.996255,-0.029908,-0.081122,0.698969,0.229479,0.637792,-0.228044
75272.137431,-0.008203,-0.017198,0.051472,0.996164,-0.031203,-0.081761,0.699425,0.229529,0.637524,-0.227343
75272.142413,0.023414,0.023179,-0.028744,0.996072,-0.032578,-0.082340,0.699836,0.229709,0.637231,-0.226715
75272.147395,0.023508,0.024588,-0.028175,0.995978,-0.033988,-0.082909,0.700203,0.230025,0.636894,-0.226208
75272.152377,-0.010687,0.054883,-0.151387,0.995886,-0.035367,-0.083430,0.700486,0.230520,0.636510,-0.225908
75272.157358,-0.010603,0.056310,-0.151005,0.995802,-0.036794,-0.083813,0.700676,0.231197,0.636114,-0.225741
75272.162340,-0.086561,0.071570,-0.113207,0.995725,-0.038413,-0.083998,0.700788,0.232062,0.635727,-0.225600
75272.167322,-0.086492,0.073353,-0.113226,0.995657,-0.040195,-0.083979,0.700811,0.233118,0.635348,-0.225505
75272.172304,-0.135137,0.061288,-0.013424,0.995595,-0.042031,-0.083805,0.700748,0.234333,0.634969,-0.225512
75272.177286,-0.135083,0.063214,-0.013772,0.995542,-0.043957,-0.083457,0.700591,0.235730,0.634589,-0.225613
75272.182268,-0.141724,0.039460,-0.032668,0.995499,-0.046067,-0.082826,0.700317,0.237350,0.634233,-0.225763
75272.187250,-0.141693,0.041744,-0.033607,0.995468,-0.048351,-0.081887,0.699934,0.239146,0.633929,-0.225910
75272.192231,-0.092911,-0.020279,-0.074944,0.995438,-0.050736,-0.080803,0.699537,0.240934,0.633679,-0.225942
75272.197213,-0.092879,-0.017953,-0.076048,0.995406,-0.053061,-0.079699,0.699204,0.242487,0.633522,-0.225750
75272.202195,-0.021448,-0.078986,0.010536,0.995386,-0.055185,-0.078499,0.698897,0.243765,0.633505,-0.225372
75272.207177,-0.021446,-0.077060,0.009163,0.995384,-0.057111,-0.077126,0.698572,0.244832,0.633636,-0.224857
75272.212159,0.004773,-0.037011,0.093698,0.995379,-0.059043,-0.075724,0.698284,0.245771,0.633826,-0.224189
75272.217141,0.004806,-0.034887,0.092430,0.995347,-0.061167,-0.074455,0.698075,0.246716,0.633958,-0.223427
75272.222123,0.044253,0.042761,0.055386,0.995283,-0.063483,-0.073361,0.697922,0.247756,0.633985,-0.222676
75272.227105,0.044329,0.045131,0.054323,0.995207,-0.065853,-0.072298,0.697781,0.248824,0.633986,-0.221926
75272.232086,0.061648,0.017769,0.030912,0.995130,-0.068200,-0.071165,0.697646,0.249796,0.634050,-0.221071
75272.237068,0.061728,0.020140,0.029713,0.995050,-0.070570,-0.069966,0.697545,0.250633,0.634193,-0.220032
75272.242050,0.014107,-0.027587,0.081151,0.994957,-0.073030,-0.068761,0.697506,0.251335,0.634389,-0.218782
75272.247032,0.014217,-0.025065,0.080006,0.994847,-0.075551,-0.067616,0.697551,0.251876,0.634626,-0.217326
75272.252014,0.053496,-0.105850,0.155708,0.994721,-0.078079,-0.066581,0.697691,0.252224,0.634896,-0.215681
75272.256996,0.053631,-0.103414,0.154819,0.994586,-0.080515,-0.065693,0.697924,0.252348,0.635196,-0.213890
75272.261978,0.077908,-0.151888,0.184668,0.994450,-0.082823,-0.064886,0.698206,0.252298,0.635533,-0.212018
75272.266959,0.078039,-0.149697,0.183842,0.994318,-0.085014,-0.064060,0.698474,0.252184,0.635903,-0.210153
75272.271941,0.065409,-0.069599,0.146388,0.994192,-0.087109,-0.063197,0.698711,0.252056,0.636294,-0.208331
75272.276923,0.065532,-0.067596,0.145524,0.994069,-0.089112,-0.062334,0.698928,0.251912,0.636690,-0.206557
75272.281905,0.038468,0.107479,0.056456,0.993942,-0.091076,-0.061522,0.699135,0.251811,0.637048,-0.204870
75272.286887,0.038598,0.109373,0.055715,0.993812,-0.092969,-0.060781,0.699299,0.251848,0.637324,-0.203401
75272.291869,0.024915,0.226367,-0.081940,0.993685,-0.094760,-0.060089,0.699399,0.252054,0.637514,-0.202201
75272.296851,0.025045,0.228149,-0.082639,0.993556,-0.096542,-0.059389,0.699431,0.252458,0.637629,-0.201224
75272.301833,0.023542,0.243382,-0.225813,0.993426,-0.098317,-0.058642,0.699368,0.253112,0.637663,-0.200513
75272.306814,0.023654,0.244920,-0.226519,0.993314,-0.099854,-0.057936,0.699220,0.253921,0.637618,-0.200150
75272.311796,0.029738,0.149765,-0.222470,0.993226,-0.101059,-0.057346,0.699031,0.254750,0.637518,-0.200071
75272.316778,0.029812,0.150758,-0.222946,0.993152,-0.102052,-0.056869,0.698833,0.255580,0.637373,-0.200168
75272.321760,-0.054186,0.044949,-0.227297,0.993089,-0.102933,-0.056379,0.698584,0.256485,0.637201,-0.200424
75272.326742,-0.054139,0.045749,-0.227950,0.993043,-0.103733,-0.055726,0.698226,0.257536,0.637034,-0.200856
