t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41447.911730,0.063040,0.293550,-0.140492,-0.647222,-0.083680,0.757695,0.196919,-0.698631,-0.625109,-0.287012
41447.916712,-0.057211,-0.034555,-0.066131,-0.644189,-0.080054,0.760665,0.195824,-0.702051,-0.622461,-0.285167
41447.921694,-0.059389,-0.037267,-0.068249,-0.642012,-0.077342,0.762784,0.194556,-0.705674,-0.619206,-0.284176
41447.926676,-0.122989,-0.182735,0.196019,-0.640286,-0.075520,0.764415,0.192960,-0.709550,-0.615424,-0.283829
41447.931658,-0.124441,-0.183868,0.194694,-0.638834,-0.074387,0.765740,0.191102,-0.713574,-0.611295,-0.283919
41447.936640,-0.101945,-0.194262,0.370217,-0.637816,-0.073545,0.766669,0.189246,-0.717612,-0.606933,-0.284344
41447.941622,-0.102214,-0.195248,0.369900,-0.637547,-0.072559,0.766987,0.187686,-0.721611,-0.602305,-0.285097
41447.946604,-0.092093,-0.113528,0.210308,-0.638102,-0.071225,0.766651,0.186497,-0.725617,-0.597332,-0.286170
41447.951586,-0.090846,-0.115220,0.211192,-0.639348,-0.069534,0.765767,0.185634,-0.729638,-0.592041,-0.287501
41447.956568,-0.012664,0.041802,0.093991,-0.641160,-0.067620,0.764422,0.185030,-0.733595,-0.586558,-0.289055
41447.961550,-0.010365,0.040031,0.095771,-0.643459,-0.065848,0.762643,0.184531,-0.737435,-0.580957,-0.290907
41447.966532,-0.002001,0.218180,-0.231233,-0.646055,-0.064509,0.760560,0.183923,-0.741219,-0.575217,-0.293074
41447.971514,0.000450,0.217376,-0.229211,-0.648506,-0.063705,0.758539,0.183009,-0.744985,-0.569445,-0.295361
41447.976496,-0.010419,0.477835,-0.656641,-0.650332,-0.063056,0.757029,0.181868,-0.748649,-0.563949,-0.297338
41447.981478,-0.009193,0.476590,-0.655689,-0.651559,-0.061811,0.756076,0.180935,-0.752038,-0.558996,-0.298705
41447.986460,-0.040007,0.658240,-0.810331,-0.652666,-0.059287,0.755323,0.180712,-0.755034,-0.554603,-0.299470
41447.991442,-0.038495,0.654386,-0.809315,-0.654178,-0.055433,0.754307,0.181387,-0.757608,-0.550621,-0.299909
41447.996424,-0.131919,0.640673,-1.056320,-0.656335,-0.050738,0.752762,0.182814,-0.759759,-0.546944,-0.300330
41448.001406,-0.128992,0.635537,-1.054088,-0.659262,-0.045601,0.750529,0.184870,-0.761456,-0.543552,-0.300929
41448.006388,-0.206063,0.517716,-0.879691,-0.663078,-0.040131,0.747474,0.187536,-0.762702,-0.540392,-0.301817
41448.011370,-0.201455,0.512015,-0.875864,-0.667686,-0.034430,0.743647,0.190725,-0.763527,-0.537447,-0.302986
41448.016352,-0.193944,0.272105,-0.449988,-0.672862,-0.028514,0.739219,0.194353,-0.763978,-0.534740,-0.304331
41448.021334,-0.188524,0.266032,-0.445229,-0.678282,-0.022441,0.734459,0.198293,-0.764095,-0.532342,-0.305697
41448.026316,-0.147902,-0.084377,-0.245234,-0.683686,-0.016316,0.729593,0.202444,-0.763872,-0.530373,-0.306952
41448.031298,-0.142634,-0.090391,-0.240371,-0.688955,-0.010302,0.724731,0.206728,-0.763278,-0.528935,-0.308056
41448.036279,-0.217478,-0.474678,-0.272636,-0.693777,-0.004402,0.720177,0.211035,-0.762374,-0.528085,-0.308830
41448.041261,-0.213297,-0.480416,-0.268598,-0.697958,0.001336,0.716138,0.215201,-0.761331,-0.527678,-0.309224
41448.046243,-0.431882,-0.740259,-0.324433,-0.701800,0.006738,0.712342,0.219101,-0.760352,-0.527291,-0.309554
41448.051225,-0.427867,-0.745160,-0.320391,-0.705815,0.011640,0.708300,0.222705,-0.759577,-0.526491,-0.310246
41448.056207,-0.552744,-0.726788,0.005518,-0.710424,0.016156,0.703588,0.226188,-0.758964,-0.525136,-0.311520
41448.061189,-0.547402,-0.731176,0.011069,-0.715767,0.020544,0.698037,0.229817,-0.758308,-0.523439,-0.313314
41448.066171,-0.567169,-0.515200,0.483355,-0.721833,0.024965,0.691618,0.233772,-0.757424,-0.521648,-0.315503
41448.071153,-0.560603,-0.519652,0.490451,-0.728399,0.029418,0.684522,0.238011,-0.756291,-0.519890,-0.317946
41448.076135,-0.508628,-0.258820,0.394916,-0.735101,0.033982,0.677106,0.242457,-0.754958,-0.518258,-0.320408
41448.081117,-0.502199,-0.263618,0.402223,-0.741530,0.038780,0.669798,0.247032,-0.753490,-0.516868,-0.322608
41448.086099,-0.223186,-0.094371,0.224149,-0.747410,0.043742,0.662921,0.251596,-0.751959,-0.515770,-0.324405
41448.091081,-0.218026,-0.099184,0.230350,-0.752570,0.048555,0.656719,0.255919,-0.750446,-0.514967,-0.325800
41448.096063,0.075785,-0.119356,0.152195,-0.756998,0.052903,0.651272,0.259813,-0.749022,-0.514394,-0.326897
41448.101045,0.079525,-0.123042,0.156880,-0.760739,0.056590,0.646587,0.263150,-0.747760,-0.513953,-0.327809
41448.106027,0.217387,-0.245493,0.250513,-0.763911,0.059549,0.642568,0.265918,-0.746677,-0.513573,-0.328639
41448.111009,0.220094,-0.247687,0.253954,-0.766618,0.061743,0.639128,0.268133,-0.745754,-0.513240,-0.329455
41448.115991,0.202208,-0.348879,0.297012,-0.769087,0.063143,0.636017,0.269857,-0.744956,-0.512884,-0.330407
41448.120973,0.204674,-0.349474,0.300065,-0.771553,0.063738,0.632964,0.271134,-0.744292,-0.512359,-0.331669
41448.125955,0.082376,-0.352648,0.327996,-0.774179,0.063555,0.629768,0.272002,-0.743776,-0.511548,-0.333363
41448.130937,0.085155,-0.351886,0.331351,-0.776958,0.062793,0.626413,0.272561,-0.743385,-0.510475,-0.335416
41448.135919,-0.036143,-0.200064,0.215299,-0.779836,0.061789,0.622927,0.273003,-0.743035,-0.509277,-0.337647
41448.140901,-0.033257,-0.199057,0.218830,-0.782722,0.060782,0.619396,0.273460,-0.742653,-0.508099,-0.339885
41448.145883,-0.001514,0.061824,0.006045,-0.785611,0.059773,0.615827,0.273977,-0.742175,-0.507041,-0.342087
41448.150865,0.001333,0.062944,0.009586,-0.788458,0.058653,0.612286,0.274524,-0.741557,-0.506198,-0.344229
41448.155847,0.146143,0.243590,-0.119974,-0.791117,0.057328,0.608973,0.275049,-0.740769,-0.505715,-0.346210
41448.160829,0.148425,0.245162,-0.117145,-0.793399,0.055756,0.606143,0.275492,-0.739816,-0.505711,-0.347897
41448.165811,0.258021,0.256442,-0.280090,-0.795237,0.053921,0.603897,0.275811,-0.738730,-0.506188,-0.349256
41448.170793,0.259433,0.258486,-0.278405,-0.796649,0.051878,0.602211,0.275989,-0.737578,-0.507035,-0.350320
41448.175775,0.344237,0.154825,-0.231621,-0.797759,0.049643,0.600929,0.276018,-0.736422,-0.508082,-0.351211
41448.180757,0.345147,0.157260,-0.230608,-0.798669,0.047207,0.599917,0.275872,-0.735325,-0.509172,-0.352046
41448.185739,0.319052,0.035540,-0.036431,-0.799445,0.044569,0.599084,0.275535,-0.734329,-0.510199,-0.352900
41448.190721,0.319755,0.038348,-0.035695,-0.800148,0.041760,0.598348,0.275039,-0.733430,-0.511131,-0.353807
41448.195703,0.119668,-0.010567,-0.020341,-0.800958,0.038857,0.597459,0.274507,-0.732557,-0.511948,-0.354847
41448.200685,0.120769,-0.007648,-0.019046,-0.802058,0.035938,0.596164,0.274069,-0.731631,-0.512638,-0.356096
41448.205667,-0.084515,0.043162,-0.031841,-0.803531,0.033117,0.594341,0.273841,-0.730589,-0.513235,-0.357549
41448.210649,-0.082782,0.045740,-0.029629,-0.805264,0.030539,0.592129,0.273880,-0.729406,-0.513840,-0.359062
41448.215631,-0.135395,0.120490,-0.078978,-0.807079,0.028268,0.589766,0.274183,-0.728074,-0.514579,-0.360473
41448.220613,-0.133624,0.122521,-0.076642,-0.808850,0.026237,0.587429,0.274675,-0.726618,-0.515501,-0.361717
41448.225595,-0.055437,0.140894,-0.143175,-0.810530,0.024328,0.585191,0.275271,-0.725067,-0.516598,-0.362809
41448.230577,-0.053860,0.142735,-0.141059,-0.812107,0.022487,0.583075,0.275927,-0.723447,-0.517844,-0.363768
41448.235559,0.029513,0.116556,-0.111405,-0.813601,0.020697,0.581056,0.276610,-0.721797,-0.519170,-0.364636
41448.240541,0.030924,0.118369,-0.109486,-0.815012,0.018884,0.579136,0.277253,-0.720167,-0.520507,-0.365463
41448.245523,0.053256,0.077934,-0.078644,-0.816333,0.016991,0.577332,0.277825,-0.718559,-0.521861,-0.366262
41448.250504,0.054453,0.079937,-0.077004,-0.817530,0.014987,0.575691,0.278330,-0.716937,-0.523304,-0.366997
41448.255486,0.028762,0.056295,-0.072500,-0.818618,0.012904,0.574194,0.278798,-0.715283,-0.524849,-0.367662
41448.260468,0.029741,0.058459,-0.071146,-0.819597,0.010739,0.572840,0.279214,-0.713616,-0.526471,-0.368266
41448.265450,0.006129,0.013573,-0.085442,-0.820445,0.008400,0.571663,0.279517,-0.711954,-0.528160,-0.368834
41448.270432,0.006816,0.016161,-0.084488,-0.821132,0.005812,0.570709,0.279660,-0.710307,-0.529923,-0.369372
41448.275414,0.008961,-0.016727,-0.053589,-0.821645,0.002978,0.569993,0.279635,-0.708683,-0.531756,-0.369876
41448.280396,0.009263,-0.013737,-0.053163,-0.821946,-0.000011,0.569566,0.279453,-0.707111,-0.533645,-0.370302
41448.285378,0.025325,-0.046981,0.011261,-0.822078,-0.003068,0.569367,0.279185,-0.705558,-0.535604,-0.370638
41448.290360,0.025396,-0.043832,0.011389,-0.822149,-0.006217,0.569239,0.278883,-0.703971,-0.537628,-0.370951
41448.295342,0.040739,-0.163061,0.208247,-0.822248,-0.009470,0.569051,0.278566,-0.702347,-0.539662,-0.371316
41448.300324,0.040850,-0.159780,0.208473,-0.822360,-0.012751,0.568825,0.278222,-0.700747,-0.541633,-0.371726
41448.305306,0.009433,-0.304183,0.436531,-0.822452,-0.015947,0.568611,0.277828,-0.699269,-0.543442,-0.372164
41448.310288,0.009480,-0.301146,0.436693,-0.822499,-0.018984,0.568449,0.277362,-0.697981,-0.545020,-0.372620
41448.315270,-0.083664,-0.332104,0.556021,-0.822570,-0.021778,0.568246,0.276892,-0.696868,-0.546350,-0.373105
41448.320252,-0.083410,-0.329631,0.556490,-0.822825,-0.024251,0.567777,0.276522,-0.695887,-0.547384,-0.373693
41448.325234,-0.236026,-0.241823,0.488217,-0.823437,-0.026457,0.566790,0.276276,-0.695036,-0.548014,-0.374535
41448.330216,-0.235106,-0.239809,0.489655,-0.824358,-0.028471,0.565353,0.276094,-0.694335,-0.548247,-0.375628
41448.335198,-0.312480,-0.107968,0.277975,-0.825307,-0.030353,0.563868,0.275883,-0.693772,-0.548283,-0.376769
41448.340180,-0.311764,-0.106152,0.279124,-0.826022,-0.032169,0.562719,0.275571,-0.693311,-0.548342,-0.377758
41448.345162,-0.212873,0.018692,-0.022291,-0.826465,-0.033950,0.561964,0.275169,-0.692902,-0.548516,-0.378550
41448.350144,-0.212660,0.020434,-0.021871,-0.826677,-0.035693,0.561544,0.274697,-0.692534,-0.548788,-0.379170
41448.355126,0.006804,0.063577,-0.141750,-0.826659,-0.037408,0.561459,0.274111,-0.692265,-0.549089,-0.379650
41448.360108,0.006488,0.065285,-0.142099,-0.826343,-0.039116,0.561807,0.273317,-0.692191,-0.549340,-0.379993
41448.365090,0.175679,0.034894,-0.196327,-0.825734,-0.040983,0.562569,0.272227,-0.692334,-0.549506,-0.380274
41448.370072,0.174896,0.037111,-0.197310,-0.824951,-0.043199,0.563551,0.270843,-0.692611,-0.549605,-0.380616
41448.375054,0.203944,0.032336,-0.210545,-0.824167,-0.045840,0.564488,0.269267,-0.692890,-0.549679,-0.381118
41448.380036,0.203262,0.035334,-0.211287,-0.823486,-0.048838,0.565230,0.267619,-0.693080,-0.549777,-0.381792
41448.385018,0.130348,0.090987,-0.191494,-0.822945,-0.052062,0.565731,0.265988,-0.693149,-0.549918,-0.382603
41448.390000,0.129928,0.094272,-0.191794,-0.822524,-0.055346,0.566031,0.264431,-0.693114,-0.550098,-0.383485
41448.394982,0.105637,0.140965,-0.212572,-0.822174,-0.058613,0.566210,0.262947,-0.693012,-0.550308,-0.384388
41448.399964,0.105304,0.144199,-0.212711,-0.821842,-0.061848,0.566349,0.261509,-0.692868,-0.550552,-0.385277
41448.404946,0.119442,0.140653,-0.170791,-0.821514,-0.065046,0.566466,0.260112,-0.692691,-0.550829,-0.386146
41448.409928,0.119084,0.143813,-0.170937,-0.821156,-0.068206,0.566612,0.258703,-0.692545,-0.551079,-0.386997
41448.414910,0.090344,0.073194,-0.110806,-0.820767,-0.071394,0.566784,0.257180,-0.692529,-0.551176,-0.387900
41448.419892,0.089981,0.076398,-0.110919,-0.820404,-0.074598,0.566897,0.255540,-0.692677,-0.551042,-0.388909
41448.424874,0.014528,0.000518,-0.075499,-0.820177,-0.077758,0.566801,0.253879,-0.692926,-0.550685,-0.390057
41448.429856,0.014495,0.003680,-0.075104,-0.820144,-0.080920,0.566406,0.252229,-0.693223,-0.550132,-0.391379
41448.434838,-0.100590,-0.024638,-0.102356,-0.820323,-0.084157,0.565674,0.250578,-0.693535,-0.549405,-0.392904
41448.439820,-0.100225,-0.021469,-0.101345,-0.820689,-0.087326,0.564663,0.249022,-0.693814,-0.548592,-0.394534
41448.444801,-0.155817,0.030897,-0.090237,-0.821158,-0.090163,0.563535,0.247693,-0.694014,-0.547825,-0.396082
41448.449783,-0.155360,0.033189,-0.089199,-0.821614,-0.092454,0.562496,0.246681,-0.694109,-0.547230,-0.397367
41448.454765,-0.096740,0.103297,-0.077809,-0.822068,-0.093928,0.561589,0.246152,-0.694051,-0.546889,-0.398265
41448.459747,-0.096222,0.103809,-0.076963,-0.822586,-0.094440,0.560743,0.246196,-0.693831,-0.546781,-0.398768
41448.464729,-0.030245,0.145005,-0.052104,-0.823209,-0.094010,0.559901,0.246794,-0.693477,-0.546846,-0.398926
41448.469711,-0.029556,0.143767,-0.051295,-0.823899,-0.092772,0.559092,0.247862,-0.693007,-0.547071,-0.398771
41448.474693,-0.036061,0.133781,0.119906,-0.824642,-0.090920,0.558301,0.249306,-0.692424,-0.547448,-0.398367
41448.479675,-0.035239,0.131432,0.120744,-0.825464,-0.088570,0.557463,0.251056,-0.691757,-0.547909,-0.397793
41448.484657,-0.102050,0.035144,0.163301,-0.826448,-0.085880,0.556425,0.253024,-0.691054,-0.548322,-0.397198
41448.489639,-0.100882,0.032360,0.164616,-0.827615,-0.083095,0.555111,0.255055,-0.690381,-0.548571,-0.396726
41448.494621,-0.119617,-0.068741,0.243132,-0.828915,-0.080338,0.553576,0.257053,-0.689779,-0.548628,-0.396404
41448.499603,-0.118308,-0.071528,0.244699,-0.830225,-0.077550,0.552008,0.259005,-0.689263,-0.548563,-0.396122
41448.504585,-0.061418,-0.144176,0.358203,-0.831466,-0.074681,0.550534,0.260914,-0.688835,-0.548428,-0.395799
41448.509567,-0.060252,-0.147091,0.359580,-0.832632,-0.071766,0.549158,0.262752,-0.688510,-0.548208,-0.395453
41448.514549,-0.019603,-0.190057,0.316498,-0.833775,-0.068885,0.547790,0.264484,-0.688303,-0.547845,-0.395162
41448.519531,-0.018455,-0.192877,0.317902,-0.834923,-0.066064,0.546387,0.266087,-0.688238,-0.547286,-0.394974
41448.524513,-0.034747,-0.130135,0.257992,-0.836103,-0.063149,0.544926,0.267643,-0.688309,-0.546529,-0.394847
41448.529495,-0.033500,-0.133404,0.259539,-0.837349,-0.059879,0.543379,0.269323,-0.688452,-0.545640,-0.394684
41448.534477,-0.038269,-0.043976,0.235220,-0.838776,-0.056152,0.541574,0.271283,-0.688556,-0.544682,-0.394486
41448.539459,-0.036592,-0.048110,0.237412,-0.840452,-0.052019,0.539383,0.273581,-0.688528,-0.543710,-0.394287
41448.544441,-0.043287,0.016375,0.210067,-0.842318,-0.047518,0.536882,0.276178,-0.688382,-0.542744,-0.394062
41448.549423,-0.041386,0.011601,0.212657,-0.844219,-0.042745,0.534291,0.278891,-0.688259,-0.541706,-0.393795
41448.554405,-0.059108,0.107851,0.063430,-0.846028,-0.037752,0.531800,0.281580,-0.688275,-0.540535,-0.393462
41448.559387,-0.057500,0.102454,0.065639,-0.847636,-0.032355,0.529591,0.284336,-0.688386,-0.539371,-0.392884
41448.564369,0.015235,0.174197,0.061695,-0.849021,-0.026248,0.527707,0.287412,-0.688427,-0.538444,-0.391844
41448.569351,0.016537,0.167201,0.063493,-0.850323,-0.019252,0.525908,0.291026,-0.688254,-0.537829,-0.390320
41448.574333,0.039797,0.127622,-0.059208,-0.851671,-0.011716,0.523945,0.295026,-0.687899,-0.537371,-0.388570
41448.579315,0.041271,0.120222,-0.056918,-0.853146,-0.004316,0.521655,0.299020,-0.687509,-0.536804,-0.386988
41448.584297,-0.048995,0.047812,-0.015240,-0.854784,0.002573,0.518978,0.302752,-0.687216,-0.535932,-0.385814
41448.589279,-0.047321,0.041500,-0.012403,-0.856458,0.008885,0.516141,0.306095,-0.687116,-0.534736,-0.385013
41448.594261,-0.074437,-0.005132,0.111574,-0.858028,0.014623,0.513395,0.309017,-0.687206,-0.533334,-0.384462
41448.599243,-0.073061,-0.010296,0.114055,-0.859404,0.019787,0.510914,0.311522,-0.687448,-0.531858,-0.384053
41448.604225,0.042603,-0.029524,-0.020452,-0.860535,0.024336,0.508809,0.313583,-0.687835,-0.530365,-0.383746
41448.609207,0.043465,-0.033396,-0.018791,-0.861397,0.028208,0.507149,0.315171,-0.688360,-0.528899,-0.383527
41448.614189,0.222839,-0.001547,-0.256002,-0.861969,0.031409,0.505987,0.316297,-0.689003,-0.527512,-0.383357
41448.619171,0.223074,-0.004111,-0.255437,-0.862204,0.033972,0.505421,0.316987,-0.689733,-0.526288,-0.383156
41448.624153,0.404937,0.039658,-0.378987,-0.862060,0.035965,0.505529,0.317290,-0.690511,-0.525317,-0.382835
41448.629135,0.404387,0.038232,-0.379821,-0.861510,0.037391,0.506362,0.317216,-0.691318,-0.524653,-0.382352
41448.634117,0.526922,0.053448,-0.432597,-0.860586,0.038227,0.507869,0.316768,-0.692147,-0.524278,-0.381738
41448.639099,0.525638,0.053107,-0.434741,-0.859302,0.038568,0.510013,0.315972,-0.693026,-0.524139,-0.380992
41448.644081,0.527790,0.056312,-0.233536,-0.857701,0.038643,0.512695,0.314924,-0.693982,-0.524153,-0.380099
41448.649063,0.525982,0.056283,-0.236546,-0.855893,0.038672,0.515706,0.313754,-0.695010,-0.524226,-0.379085
41448.654045,0.386168,0.056694,-0.082731,-0.854018,0.038780,0.518796,0.312582,-0.696072,-0.524292,-0.378014
41448.659027,0.384379,0.056408,-0.085644,-0.852228,0.039066,0.521709,0.311530,-0.697111,-0.524301,-0.376954
41448.664008,0.060683,0.081761,-0.038201,-0.850676,0.039638,0.524194,0.310721,-0.698073,-0.524205,-0.375973
41448.668990,0.059459,0.080845,-0.040112,-0.849453,0.040554,0.526104,0.310232,-0.698920,-0.523987,-0.375106
41448.673972,-0.251975,0.136290,-0.053207,-0.848580,0.041902,0.527405,0.310131,-0.699619,-0.523675,-0.374321
41448.678954,-0.252522,0.134422,-0.053936,-0.848033,0.043770,0.528133,0.310463,-0.700154,-0.523308,-0.373559
41448.683936,-0.348654,0.155710,-0.045115,-0.847742,0.046057,0.528406,0.311137,-0.700561,-0.522893,-0.372814
41448.688918,-0.348799,0.153332,-0.045134,-0.847597,0.048435,0.528425,0.311929,-0.700912,-0.522431,-0.372140
41448.693900,-0.228219,0.071416,-0.020761,-0.847510,0.050624,0.528360,0.312655,-0.701255,-0.521940,-0.371573
41448.698882,-0.228320,0.069491,-0.020734,-0.847410,0.052549,0.528333,0.313259,-0.701597,-0.521468,-0.371082
41448.703864,-0.063894,0.001887,0.030123,-0.847254,0.054265,0.528409,0.313758,-0.701936,-0.521047,-0.370610
41448.708846,-0.064115,0.000321,0.029933,-0.847033,0.055831,0.528600,0.314166,-0.702284,-0.520670,-0.370135
41448.713828,0.032876,-0.026254,0.028816,-0.846810,0.057290,0.528801,0.314526,-0.702630,-0.520299,-0.369692
41448.718810,0.032695,-0.027631,0.028677,-0.846629,0.058668,0.528940,0.314885,-0.702942,-0.519944,-0.369293
41448.723792,0.036461,-0.026930,0.075405,-0.846490,0.060027,0.529011,0.315281,-0.703203,-0.519625,-0.368907
41448.728774,0.036389,-0.028357,0.075454,-0.846418,0.061453,0.528962,0.315759,-0.703416,-0.519314,-0.368531
41448.733756,-0.058137,-0.015797,0.061173,-0.846450,0.062977,0.528732,0.316311,-0.703623,-0.518923,-0.368214
41448.738738,-0.058027,-0.017336,0.061535,-0.846560,0.064516,0.528370,0.316860,-0.703869,-0.518415,-0.367987
41448.743720,-0.115634,0.023380,0.036411,-0.846707,0.065991,0.527951,0.317376,-0.704134,-0.517852,-0.367828
41448.748702,-0.115480,0.021982,0.036835,-0.846862,0.067388,0.527527,0.317876,-0.704376,-0.517318,-0.367684
41448.753684,-0.074012,0.076747,0.038559,-0.847009,0.068746,0.527115,0.318391,-0.704566,-0.516860,-0.367518
41448.758666,-0.073910,0.075459,0.038893,-0.847111,0.070034,0.526781,0.318894,-0.704716,-0.516493,-0.367309
41448.763648,0.031783,0.052414,0.059871,-0.847122,0.071137,0.526616,0.319286,-0.704873,-0.516200,-0.367081
41448.768630,0.031694,0.051604,0.059837,-0.847032,0.071947,0.526649,0.319481,-0.705084,-0.515927,-0.366888
41448.773612,0.088627,-0.061784,0.106740,-0.846882,0.072465,0.526820,0.319463,-0.705390,-0.515592,-0.366788
41448.778594,0.088433,-0.062021,0.106461,-0.846688,0.072702,0.527099,0.319229,-0.705803,-0.515161,-0.366801
41448.783576,0.060688,-0.169315,0.118311,-0.846485,0.072697,0.527425,0.318818,-0.706308,-0.514628,-0.366936
41448.788558,0.060532,-0.169123,0.118034,-0.846329,0.072504,0.527703,0.318298,-0.706861,-0.514002,-0.367198
41448.793540,-0.032210,-0.208232,0.097918,-0.846254,0.072230,0.527861,0.317763,-0.707411,-0.513323,-0.367554
41448.798522,-0.032187,-0.208009,0.097924,-0.846277,0.072007,0.527854,0.317314,-0.707904,-0.512639,-0.367947
41448.803504,-0.121646,-0.151249,0.027718,-0.846433,0.071964,0.527610,0.317051,-0.708293,-0.511982,-0.368339
41448.808486,-0.121347,-0.151446,0.028225,-0.846731,0.072162,0.527104,0.317017,-0.708563,-0.511362,-0.368712
41448.813468,-0.140303,-0.055024,-0.044245,-0.847139,0.072572,0.526393,0.317185,-0.708719,-0.510797,-0.369049
41448.818450,-0.139853,-0.055547,-0.043448,-0.847589,0.073094,0.525595,0.317484,-0.708780,-0.510322,-0.369333
41448.823432,-0.070160,-0.005318,-0.093101,-0.848023,0.073647,0.524818,0.317848,-0.708763,-0.509965,-0.369546
41448.828414,-0.069773,-0.005891,-0.092395,-0.848409,0.074220,0.524111,0.318254,-0.708686,-0.509725,-0.369674
41448.833396,0.025171,-0.001268,-0.111327,-0.848764,0.074816,0.523452,0.318693,-0.708569,-0.509565,-0.369742
41448.838378,0.025492,-0.001715,-0.110742,-0.849086,0.075263,0.522866,0.319050,-0.708458,-0.509431,-0.369829
41448.843360,0.076840,-0.034944,-0.075877,-0.849346,0.075380,0.522426,0.319210,-0.708394,-0.509304,-0.369989
41448.848342,0.077030,-0.034809,-0.075587,-0.849537,0.075245,0.522136,0.319220,-0.708356,-0.509214,-0.370176
41448.853324,0.083980,-0.073593,-0.046559,-0.849682,0.075028,0.521931,0.319187,-0.708311,-0.509177,-0.370343
41448.858306,0.084076,-0.073252,-0.046452,-0.849777,0.074687,0.521824,0.319074,-0.708283,-0.509163,-0.370513
41448.863288,0.074670,-0.093284,-0.083245,-0.849817,0.074104,0.521844,0.318792,-0.708317,-0.509125,-0.370742
41448.868269,0.074647,-0.092494,-0.083394,-0.849793,0.073314,0.521993,0.318353,-0.708419,-0.509058,-0.371019
41448.873251,0.046908,-0.065367,-0.024669,-0.849734,0.072432,0.522212,0.317846,-0.708543,-0.508992,-0.371306
41448.878233,0.046855,-0.064401,-0.024889,-0.849681,0.071466,0.522432,0.317306,-0.708662,-0.508934,-0.371619
41448.883215,0.020337,-0.028060,0.001070,-0.849652,0.070372,0.522627,0.316711,-0.708784,-0.508860,-0.371995
41448.888197,0.020317,-0.026831,0.000874,-0.849632,0.069144,0.522823,0.316038,-0.708932,-0.508751,-0.372436
41448.893179,-0.001458,0.000496,0.024550,-0.849616,0.067787,0.523027,0.315287,-0.709105,-0.508609,-0.372935
41448.898161,-0.001484,0.001941,0.024323,-0.849591,0.066343,0.523254,0.314486,-0.709290,-0.508463,-0.373459
41448.903143,0.012895,0.017371,0.018285,-0.849549,0.064843,0.523509,0.313659,-0.709469,-0.508338,-0.373983
41448.908125,0.012830,0.018968,0.017985,-0.849485,0.063246,0.523809,0.312785,-0.709645,-0.508241,-0.374514
41448.913107,0.018101,0.033057,-0.028836,-0.849400,0.061532,0.524151,0.311853,-0.709820,-0.508164,-0.375063
41448.918089,0.017995,0.034827,-0.029211,-0.849294,0.059762,0.524527,0.310894,-0.709990,-0.508112,-0.375608
41448.923071,0.017145,0.054733,-0.020661,-0.849191,0.058030,0.524888,0.309980,-0.710123,-0.508103,-0.376123
41448.928053,0.017090,0.056372,-0.020929,-0.849136,0.056391,0.525155,0.309169,-0.710189,-0.508143,-0.376612
41448.933035,-0.002545,0.064049,-0.014880,-0.849140,0.054801,0.525317,0.308441,-0.710190,-0.508221,-0.377102
41448.938017,-0.002530,0.065633,-0.015019,-0.849155,0.053217,0.525456,0.307745,-0.710154,-0.508339,-0.377578
41448.942999,-0.011706,0.085526,-0.025206,-0.849149,0.051681,0.525619,0.307091,-0.710086,-0.508515,-0.378003
41448.947981,-0.011763,0.086994,-0.025441,-0.849092,0.050213,0.525853,0.306476,-0.709991,-0.508763,-0.378346
41448.952963,0.030103,0.100495,-0.017424,-0.848981,0.048782,0.526167,0.305889,-0.709866,-0.509091,-0.378614
41448.957945,0.029948,0.101920,-0.017803,-0.848826,0.047356,0.526546,0.305316,-0.709713,-0.509491,-0.378826
41448.962927,0.054958,0.061910,0.005567,-0.848628,0.045893,0.526995,0.304718,-0.709557,-0.509928,-0.379011
41448.967909,0.054716,0.063444,0.005047,-0.848386,0.044359,0.527516,0.304052,-0.709436,-0.510351,-0.379202
41448.972891,0.035544,0.000248,0.012198,-0.848151,0.042782,0.528024,0.303332,-0.709365,-0.510699,-0.379444
41448.977873,0.035378,0.001829,0.011805,-0.847985,0.041201,0.528417,0.302605,-0.709320,-0.510954,-0.379766
41448.982855,-0.017213,-0.018969,0.075265,-0.847915,0.039660,0.528647,0.301921,-0.709269,-0.511137,-0.380158
41448.987837,-0.017189,-0.017539,0.075198,-0.847938,0.038230,0.528714,0.301334,-0.709183,-0.511290,-0.380579
41448.992819,-0.086055,0.030546,0.041434,-0.848042,0.037020,0.528634,0.300907,-0.709041,-0.511447,-0.380969
41448.997801,-0.085889,0.031468,0.041637,-0.848208,0.036098,0.528431,0.300665,-0.708847,-0.511616,-0.381294
41449.002783,-0.103481,0.089612,-0.029442,-0.848424,0.035449,0.528129,0.300590,-0.708610,-0.511798,-0.381550
41449.007765,-0.103244,0.090098,-0.029094,-0.848660,0.034963,0.527782,0.300618,-0.708341,-0.511999,-0.381756
41449.012747,-0.049876,0.071498,-0.030759,-0.848897,0.034489,0.527432,0.300661,-0.708062,-0.512216,-0.381952
41449.017729,-0.049696,0.072063,-0.030505,-0.849077,0.033925,0.527179,0.300632,-0.707805,-0.512446,-0.382140
41449.022711,0.016538,-0.007975,-0.021511,-0.849164,0.033274,0.527080,0.300503,-0.707603,-0.512677,-0.382306
41449.027693,0.016552,-0.007268,-0.021532,-0.849178,0.032567,0.527102,0.300280,-0.707471,-0.512871,-0.382467
