t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23634.819346,-0.070945,-0.011953,0.219612,-0.888650,-0.027338,0.457771,0.247196,-0.738582,-0.428231,-0.458267
23634.824328,-0.069782,-0.014105,0.221753,-0.889813,-0.025187,0.455631,0.248914,-0.737944,-0.428082,-0.458505
23634.829310,-0.093282,-0.088033,0.389875,-0.891001,-0.023005,0.453418,0.250570,-0.737373,-0.427773,-0.458809
23634.834292,-0.092070,-0.090343,0.392152,-0.892213,-0.020695,0.451140,0.252216,-0.736870,-0.427309,-0.459148
23634.839275,-0.113447,-0.090840,0.275589,-0.893465,-0.018291,0.448760,0.253851,-0.736417,-0.426698,-0.459542
23634.844257,-0.112233,-0.093209,0.277926,-0.894680,-0.015922,0.446424,0.255437,-0.735992,-0.426062,-0.459935
23634.849239,-0.070184,-0.049679,0.174595,-0.895743,-0.013645,0.444362,0.256931,-0.735616,-0.425501,-0.460223
23634.854221,-0.069248,-0.051864,0.176425,-0.896679,-0.011460,0.442532,0.258305,-0.735314,-0.424946,-0.460448
23634.859203,-0.045498,0.010079,-0.007177,-0.897556,-0.009361,0.440801,0.259580,-0.735066,-0.424357,-0.460671
23634.864185,-0.044690,0.008021,-0.005567,-0.898364,-0.007303,0.439191,0.260813,-0.734839,-0.423800,-0.460848
23634.869167,-0.048193,0.089179,-0.045630,-0.899134,-0.005179,0.437643,0.262107,-0.734589,-0.423320,-0.460954
23634.874149,-0.047345,0.086946,-0.043904,-0.899982,-0.002946,0.435917,0.263542,-0.734254,-0.422883,-0.461072
23634.879131,-0.087740,0.084177,-0.169083,-0.900954,-0.000666,0.433915,0.265105,-0.733809,-0.422470,-0.461261
23634.884113,-0.086663,0.081878,-0.166839,-0.902030,0.001633,0.431671,0.266790,-0.733251,-0.422112,-0.461506
23634.889096,-0.077599,0.002797,-0.123640,-0.903129,0.004008,0.429350,0.268600,-0.732609,-0.421852,-0.461713
23634.894078,-0.076527,0.000261,-0.121346,-0.904202,0.006544,0.427056,0.270530,-0.731933,-0.421666,-0.461829
23634.899060,-0.049349,-0.050271,-0.138903,-0.905286,0.009286,0.424700,0.272573,-0.731245,-0.421462,-0.461902
23634.904042,-0.048225,-0.053130,-0.136425,-0.906411,0.012144,0.422223,0.274673,-0.730553,-0.421194,-0.461999
23634.909024,-0.011360,0.008284,-0.026850,-0.907524,0.014956,0.419734,0.276729,-0.729877,-0.420887,-0.462120
23634.914006,-0.010331,0.005601,-0.024513,-0.908553,0.017638,0.417397,0.278668,-0.729253,-0.420581,-0.462219
23634.918988,0.003240,0.056895,0.118430,-0.909429,0.020223,0.415368,0.280468,-0.728722,-0.420296,-0.462227
23634.923970,0.003976,0.054388,0.120176,-0.910165,0.022730,0.413622,0.282110,-0.728311,-0.419970,-0.462172
23634.928952,0.026639,-0.033936,0.358366,-0.910855,0.025178,0.411958,0.283620,-0.727993,-0.419530,-0.462148
23634.933934,0.027386,-0.036400,0.360181,-0.911602,0.027641,0.410144,0.285099,-0.727704,-0.418950,-0.462219
23634.938916,-0.033156,-0.162237,0.610221,-0.912492,0.030142,0.407982,0.286561,-0.727429,-0.418137,-0.462484
23634.943899,-0.032129,-0.164788,0.612725,-0.913520,0.032693,0.405479,0.287973,-0.727203,-0.417031,-0.462960
23634.948881,-0.151799,-0.143017,0.415045,-0.914562,0.035473,0.402888,0.289406,-0.727055,-0.415733,-0.463465
23634.953863,-0.150841,-0.146117,0.417513,-0.915520,0.038574,0.400419,0.290918,-0.726984,-0.414371,-0.463850
23634.958845,-0.095470,0.011088,0.047026,-0.916401,0.041799,0.398073,0.292427,-0.726974,-0.412971,-0.464166
23634.963827,-0.094619,0.008034,0.049325,-0.917252,0.044853,0.395774,0.293835,-0.726973,-0.411578,-0.464515
23634.968809,0.090594,0.056129,-0.004894,-0.917986,0.047570,0.393749,0.295092,-0.726967,-0.410357,-0.464808
23634.973791,0.091194,0.053707,-0.003190,-0.918587,0.049992,0.392045,0.296218,-0.726960,-0.409332,-0.465008
23634.978773,0.186855,0.022959,-0.162790,-0.919063,0.052221,0.390634,0.297240,-0.726972,-0.408447,-0.465114
23634.983755,0.187260,0.020759,-0.161535,-0.919468,0.054421,0.389379,0.298297,-0.726948,-0.407721,-0.465112
23634.988737,0.225886,0.023654,-0.261959,-0.919886,0.056653,0.388073,0.299487,-0.726817,-0.407153,-0.465049
23634.993719,0.226370,0.021408,-0.260473,-0.920370,0.058899,0.386587,0.300815,-0.726561,-0.406698,-0.464991
23634.998702,0.161915,0.005386,-0.197811,-0.920887,0.061234,0.384990,0.302250,-0.726242,-0.406285,-0.464919
23635.003684,0.162498,0.002890,-0.196006,-0.921470,0.063730,0.383186,0.303773,-0.725904,-0.405779,-0.464897
23635.008666,0.064725,0.010244,-0.089828,-0.922131,0.066416,0.381133,0.305415,-0.725529,-0.405183,-0.464924
23635.013648,0.065463,0.007359,-0.087520,-0.922870,0.069301,0.378825,0.307221,-0.725083,-0.404559,-0.464976
23635.018630,0.006323,-0.000813,0.054151,-0.923696,0.072316,0.376239,0.309137,-0.724577,-0.403865,-0.465096
23635.023612,0.007248,-0.003853,0.057030,-0.924621,0.075356,0.373359,0.311106,-0.724018,-0.403086,-0.465331
23635.028594,-0.041720,-0.028758,0.047535,-0.925611,0.078410,0.370266,0.313146,-0.723387,-0.402298,-0.465625
23635.033576,-0.040703,-0.031820,0.050755,-0.926628,0.081472,0.367046,0.315266,-0.722679,-0.401569,-0.465923
23635.038558,-0.012988,-0.027347,0.018517,-0.927640,0.084430,0.363807,0.317377,-0.721931,-0.400898,-0.466227
23635.043540,-0.011990,-0.030074,0.021720,-0.928638,0.087158,0.360604,0.319391,-0.721167,-0.400274,-0.466570
23635.048523,0.064092,-0.080678,0.007266,-0.929586,0.089574,0.357556,0.321248,-0.720413,-0.399728,-0.466928
23635.053505,0.064975,-0.082734,0.010095,-0.930469,0.091630,0.354727,0.322905,-0.719689,-0.399264,-0.467300
23635.058487,0.147483,-0.146616,0.058194,-0.931296,0.093347,0.352099,0.324387,-0.718980,-0.398895,-0.467679
23635.063469,0.148294,-0.148102,0.060749,-0.932108,0.094834,0.349545,0.325800,-0.718237,-0.398632,-0.468062
23635.068451,0.176006,-0.165220,0.033210,-0.932918,0.096113,0.347024,0.327146,-0.717463,-0.398445,-0.468469
23635.073433,0.176811,-0.166211,0.035659,-0.933723,0.097104,0.344575,0.328331,-0.716708,-0.398267,-0.468947
23635.078415,0.163792,-0.156657,-0.067225,-0.934498,0.097712,0.342295,0.329265,-0.716015,-0.398083,-0.469507
23635.083397,0.164515,-0.156955,-0.065159,-0.935221,0.098011,0.340229,0.330020,-0.715356,-0.397970,-0.470077
23635.088379,0.186371,-0.147289,0.023895,-0.935867,0.098141,0.338409,0.330696,-0.714709,-0.397989,-0.470569
23635.093361,0.186942,-0.147376,0.025505,-0.936439,0.098228,0.336800,0.331346,-0.714082,-0.398104,-0.470967
23635.098344,0.161829,-0.135096,0.107082,-0.936960,0.098490,0.335270,0.332059,-0.713480,-0.398222,-0.471277
23635.103326,0.162365,-0.135759,0.108782,-0.937497,0.099153,0.333570,0.332930,-0.712904,-0.398187,-0.471564
23635.108308,0.065486,-0.015059,0.153821,-0.938105,0.100279,0.331516,0.333980,-0.712347,-0.397894,-0.471910
23635.113290,0.066146,-0.016628,0.156177,-0.938766,0.101848,0.329160,0.335242,-0.711777,-0.397433,-0.472264
23635.118272,-0.036934,0.160884,0.071995,-0.939414,0.103810,0.326686,0.336760,-0.711148,-0.397003,-0.472493
23635.123254,-0.036244,0.158623,0.074720,-0.940105,0.106071,0.323961,0.338585,-0.710369,-0.396682,-0.472631
23635.128236,-0.063961,0.233182,-0.102166,-0.940906,0.108386,0.320855,0.340641,-0.709388,-0.396480,-0.472796
23635.133218,-0.063084,0.231052,-0.098849,-0.941783,0.110516,0.317538,0.342792,-0.708235,-0.396449,-0.472996
23635.138200,0.017301,0.105055,-0.039582,-0.942655,0.112322,0.314301,0.344906,-0.706981,-0.396647,-0.473169
23635.143182,0.018152,0.103594,-0.036487,-0.943506,0.113783,0.311206,0.346908,-0.705686,-0.397001,-0.473341
23635.148164,0.113055,-0.119933,-0.046357,-0.944339,0.114897,0.308259,0.348709,-0.704426,-0.397383,-0.473575
23635.153147,0.113866,-0.120621,-0.043601,-0.945150,0.115586,0.305503,0.350171,-0.703284,-0.397672,-0.473950
23635.158129,0.196539,-0.256595,0.004662,-0.945899,0.115726,0.303123,0.351173,-0.702325,-0.397870,-0.474464
23635.163111,0.197189,-0.256158,0.006529,-0.946548,0.115289,0.301256,0.351739,-0.701528,-0.398104,-0.475028
23635.168093,0.258903,-0.265552,0.069253,-0.947090,0.114368,0.299902,0.351967,-0.700848,-0.398451,-0.475571
23635.173075,0.259352,-0.264372,0.070226,-0.947538,0.113188,0.298930,0.351964,-0.700281,-0.398837,-0.476084
23635.178057,0.241642,-0.200684,0.062684,-0.947895,0.112000,0.298248,0.351817,-0.699854,-0.399160,-0.476551
23635.183039,0.241913,-0.199647,0.063160,-0.948166,0.110963,0.297772,0.351590,-0.699571,-0.399358,-0.476968
23635.188021,0.156203,-0.014369,0.103905,-0.948363,0.110148,0.297447,0.351341,-0.699412,-0.399433,-0.477322
23635.193003,0.156365,-0.013857,0.104231,-0.948524,0.109637,0.297121,0.351159,-0.699324,-0.399382,-0.477626
23635.197985,0.016327,0.192220,0.121214,-0.948685,0.109492,0.296664,0.351124,-0.699258,-0.399212,-0.477892
23635.202967,0.016537,0.191900,0.122006,-0.948895,0.109812,0.295872,0.351362,-0.699133,-0.398934,-0.478131
23635.207950,-0.143860,0.260222,-0.008265,-0.949234,0.110551,0.294505,0.351951,-0.698847,-0.398578,-0.478412
23635.212932,-0.143374,0.259299,-0.006344,-0.949720,0.111474,0.292584,0.352812,-0.698369,-0.398211,-0.478781
23635.217914,-0.145802,0.173338,-0.069000,-0.950267,0.112306,0.290482,0.353745,-0.697779,-0.397926,-0.479191
23635.222896,-0.145269,0.172704,-0.067003,-0.950800,0.112940,0.288484,0.354615,-0.697166,-0.397746,-0.479590
23635.227878,0.012324,-0.059250,-0.074013,-0.951289,0.113282,0.286736,0.355282,-0.696617,-0.397609,-0.480007
23635.232860,0.012742,-0.059209,-0.072639,-0.951707,0.113241,0.285362,0.355611,-0.696219,-0.397442,-0.480479
23635.237842,0.165699,-0.227487,-0.022913,-0.952030,0.112893,0.284418,0.355644,-0.695971,-0.397282,-0.480945
23635.242824,0.165973,-0.227018,-0.022182,-0.952304,0.112425,0.283687,0.355584,-0.695766,-0.397181,-0.481370
23635.247806,0.173640,-0.150872,0.001363,-0.952571,0.112007,0.282954,0.355599,-0.695520,-0.397150,-0.481739
23635.252788,0.173943,-0.150638,0.002292,-0.952874,0.111774,0.282025,0.355754,-0.695220,-0.397092,-0.482106
23635.257771,0.067721,0.038211,0.041347,-0.953189,0.111722,0.280979,0.355953,-0.694949,-0.396907,-0.482502
23635.262753,0.068008,0.038120,0.042358,-0.953476,0.111812,0.279969,0.356136,-0.694753,-0.396614,-0.482890
23635.267735,-0.023082,0.174225,0.022694,-0.953755,0.112030,0.278926,0.356379,-0.694559,-0.396297,-0.483251
23635.272717,-0.022780,0.173936,0.023844,-0.954057,0.112319,0.277776,0.356762,-0.694269,-0.396080,-0.483563
23635.277699,-0.056822,0.164061,-0.014299,-0.954378,0.112612,0.276552,0.357277,-0.693866,-0.396012,-0.483815
23635.282681,-0.056467,0.163733,-0.012937,-0.954733,0.112939,0.275190,0.357866,-0.693406,-0.395958,-0.484084
23635.287663,-0.115600,0.027682,-0.091018,-0.955125,0.113370,0.273650,0.358504,-0.692934,-0.395813,-0.484407
23635.292645,-0.115163,0.027117,-0.089251,-0.955562,0.113935,0.271884,0.359235,-0.692422,-0.395593,-0.484777
23635.297627,-0.110941,-0.023090,-0.075163,-0.956045,0.114536,0.269926,0.360061,-0.691830,-0.395392,-0.485173
23635.302609,-0.110411,-0.023581,-0.073068,-0.956575,0.115027,0.267831,0.360966,-0.691117,-0.395313,-0.485580
23635.307591,-0.044270,-0.020198,-0.125406,-0.957164,0.115291,0.265603,0.361897,-0.690277,-0.395372,-0.486034
23635.312574,-0.043648,-0.020208,-0.123150,-0.957786,0.115300,0.263348,0.362754,-0.689390,-0.395493,-0.486555
23635.317556,0.033525,-0.092938,-0.045602,-0.958345,0.115139,0.261376,0.363442,-0.688595,-0.395633,-0.487054
23635.322538,0.033982,-0.092762,-0.044000,-0.958802,0.114964,0.259774,0.363988,-0.687940,-0.395759,-0.487468
23635.327520,0.097476,-0.114028,-0.009604,-0.959186,0.114898,0.258383,0.364479,-0.687394,-0.395829,-0.487816
23635.332502,0.097828,-0.114146,-0.008241,-0.959537,0.115016,0.257020,0.364962,-0.686932,-0.395771,-0.488152
23635.337484,0.036611,-0.010722,0.025273,-0.959890,0.115352,0.255550,0.365482,-0.686521,-0.395556,-0.488516
23635.342466,0.036991,-0.011307,0.026972,-0.960270,0.115937,0.253851,0.366140,-0.686080,-0.395247,-0.488893
23635.347448,-0.089595,0.136777,0.042466,-0.960667,0.116687,0.251998,0.366953,-0.685568,-0.394962,-0.489231
23635.352430,-0.089192,0.136007,0.044369,-0.961071,0.117457,0.250095,0.367858,-0.684986,-0.394769,-0.489524
23635.357412,-0.120986,0.198905,-0.029546,-0.961473,0.118172,0.248204,0.368786,-0.684362,-0.394653,-0.489790
23635.362395,-0.120592,0.198229,-0.027689,-0.961867,0.118849,0.246348,0.369710,-0.683729,-0.394573,-0.490042
23635.367377,-0.086009,0.076915,-0.024740,-0.962255,0.119466,0.244527,0.370588,-0.683112,-0.394489,-0.490307
23635.372359,-0.085606,0.076405,-0.022897,-0.962658,0.119975,0.242685,0.371379,-0.682519,-0.394347,-0.490648
23635.377341,-0.044044,-0.087839,-0.005509,-0.963066,0.120341,0.240876,0.372069,-0.681951,-0.394184,-0.491046
23635.382323,-0.043632,-0.088091,-0.003730,-0.963478,0.120592,0.239096,0.372771,-0.681329,-0.394131,-0.491420
23635.387305,-0.004282,-0.120757,-0.028541,-0.963887,0.120696,0.237388,0.373485,-0.680644,-0.394231,-0.491747
23635.392287,-0.003906,-0.120713,-0.027031,-0.964264,0.120652,0.235878,0.374105,-0.679991,-0.394400,-0.492043
23635.397269,0.034609,-0.118196,-0.229716,-0.964602,0.120591,0.234523,0.374658,-0.679399,-0.394561,-0.492311
23635.402251,0.034903,-0.118117,-0.228545,-0.964896,0.120513,0.233351,0.375119,-0.678891,-0.394693,-0.492555
23635.407233,0.125895,-0.048677,-0.222762,-0.965128,0.120241,0.232528,0.375403,-0.678477,-0.394884,-0.492756
23635.412215,0.126129,-0.048102,-0.222088,-0.965362,0.119666,0.231853,0.375562,-0.678052,-0.395186,-0.492977
23635.417198,0.138729,0.012966,0.122918,-0.965648,0.118839,0.231085,0.375687,-0.677543,-0.395573,-0.493271
23635.422180,0.139060,0.013826,0.123864,-0.965980,0.117979,0.230140,0.375846,-0.676977,-0.395945,-0.493629
23635.427162,-0.049264,0.020520,0.219435,-0.966330,0.117343,0.228990,0.376053,-0.676446,-0.396126,-0.494054
23635.432144,-0.048912,0.020715,0.220826,-0.966682,0.117148,0.227599,0.376344,-0.676005,-0.396001,-0.494535
23635.437126,-0.200952,0.021382,0.104408,-0.967017,0.117443,0.226021,0.376758,-0.675649,-0.395612,-0.495018
23635.442108,-0.200641,0.020786,0.106053,-0.967327,0.118039,0.224376,0.377247,-0.675350,-0.395083,-0.495477
23635.447090,-0.142129,0.080048,0.075910,-0.967613,0.118606,0.222842,0.377688,-0.675086,-0.394563,-0.495914
23635.452072,-0.141872,0.079732,0.077198,-0.967869,0.118922,0.221554,0.377997,-0.674848,-0.394153,-0.496328
23635.457054,0.001415,0.082267,0.119133,-0.968090,0.118981,0.220558,0.378163,-0.674645,-0.393869,-0.496703
23635.462036,0.001606,0.082378,0.119912,-0.968280,0.118870,0.219779,0.378195,-0.674501,-0.393622,-0.497070
23635.467018,0.061960,0.015463,0.121548,-0.968454,0.118616,0.219151,0.378082,-0.674427,-0.393349,-0.497473
23635.472001,0.062132,0.015883,0.122081,-0.968626,0.118196,0.218618,0.377853,-0.674385,-0.393082,-0.497914
23635.476983,0.047465,0.006048,0.113784,-0.968806,0.117685,0.218094,0.377643,-0.674294,-0.392906,-0.498336
23635.481965,0.047682,0.006476,0.114518,-0.969023,0.117258,0.217360,0.377610,-0.674074,-0.392816,-0.498729
23635.486947,0.024030,-0.034495,0.141539,-0.969266,0.116878,0.216478,0.377586,-0.673853,-0.392634,-0.499189
23635.491929,0.024233,-0.034128,0.142251,-0.969469,0.116510,0.215766,0.377295,-0.673863,-0.392164,-0.499766
23635.496911,0.034689,-0.183385,-0.012039,-0.969580,0.116308,0.215378,0.376763,-0.674159,-0.391406,-0.500361
23635.501893,0.034732,-0.183340,-0.011870,-0.969623,0.116262,0.215209,0.376183,-0.674576,-0.390578,-0.500881
23635.506875,0.132084,-0.095657,-0.127781,-0.969639,0.116119,0.215213,0.375656,-0.674929,-0.389971,-0.501274
23635.511857,0.132134,-0.095278,-0.127757,-0.969689,0.115740,0.215190,0.375262,-0.675081,-0.389693,-0.501581
23635.516839,0.136009,0.086176,-0.189999,-0.969825,0.115194,0.214871,0.375066,-0.674981,-0.389661,-0.501886
23635.521822,0.136231,0.086662,-0.189252,-0.970048,0.114708,0.214123,0.375095,-0.674687,-0.389692,-0.502237
23635.526804,-0.007127,0.112095,-0.152108,-0.970321,0.114482,0.213005,0.375332,-0.674297,-0.389649,-0.502616
23635.531786,-0.006824,0.112030,-0.150689,-0.970623,0.114548,0.211586,0.375747,-0.673855,-0.389504,-0.503012
23635.536768,-0.063915,0.054205,-0.118357,-0.970951,0.114802,0.209941,0.376289,-0.673366,-0.389292,-0.503425
23635.541750,-0.063560,0.053902,-0.116538,-0.971306,0.115104,0.208122,0.376911,-0.672816,-0.389075,-0.503862
23635.546732,-0.037164,0.003435,-0.072964,-0.971686,0.115355,0.206204,0.377594,-0.672188,-0.388928,-0.504302
23635.551714,-0.036765,0.003254,-0.070972,-0.972085,0.115536,0.204212,0.378307,-0.671501,-0.388834,-0.504755
23635.556696,0.027241,-0.046785,-0.004982,-0.972478,0.115633,0.202278,0.378972,-0.670824,-0.388760,-0.505214
23635.561678,0.027588,-0.046798,-0.003300,-0.972824,0.115645,0.200596,0.379515,-0.670232,-0.388698,-0.505638
23635.566660,0.088864,-0.067998,-0.006967,-0.973111,0.115575,0.199243,0.379876,-0.669783,-0.388602,-0.506036
23635.571642,0.089108,-0.067913,-0.005823,-0.973354,0.115490,0.198099,0.380113,-0.669445,-0.388450,-0.506423
23635.576625,0.081845,-0.044909,0.050850,-0.973568,0.115466,0.197060,0.380330,-0.669158,-0.388275,-0.506773
23635.581607,0.082040,-0.044946,0.051839,-0.973764,0.115503,0.196070,0.380557,-0.668892,-0.388096,-0.507091
23635.586589,0.013835,0.044575,0.080212,-0.973949,0.115581,0.195102,0.380793,-0.668638,-0.387910,-0.507391
23635.591571,0.014014,0.044456,0.081178,-0.974128,0.115700,0.194136,0.381046,-0.668387,-0.387720,-0.507677
23635.596553,-0.046475,0.092169,0.048753,-0.974292,0.115793,0.193251,0.381290,-0.668142,-0.387572,-0.507929
23635.601535,-0.046329,0.092163,0.049491,-0.974438,0.115799,0.192513,0.381491,-0.667911,-0.387495,-0.508142
23635.606517,-0.037304,0.042529,0.059955,-0.974567,0.115720,0.191906,0.381619,-0.667715,-0.387440,-0.508344
23635.611499,-0.037198,0.042643,0.060428,-0.974674,0.115606,0.191433,0.381674,-0.667576,-0.387374,-0.508535
23635.616481,-0.022505,-0.031859,0.054500,-0.974748,0.115492,0.191121,0.381661,-0.667507,-0.387292,-0.508699
23635.621463,-0.022437,-0.031751,0.054780,-0.974816,0.115384,0.190841,0.381588,-0.667488,-0.387143,-0.508891
23635.626446,-0.028235,-0.044828,0.064877,-0.974893,0.115309,0.190494,0.381496,-0.667491,-0.386915,-0.509131
23635.631428,-0.028156,-0.044806,0.065267,-0.974972,0.115286,0.190104,0.381438,-0.667482,-0.386678,-0.509365
23635.636410,-0.032693,0.023829,0.039718,-0.975043,0.115225,0.189774,0.381397,-0.667453,-0.386515,-0.509558
23635.641392,-0.032620,0.024008,0.039987,-0.975117,0.115045,0.189505,0.381348,-0.667389,-0.386452,-0.509727
23635.646374,0.003204,0.041003,-0.064316,-0.975204,0.114713,0.189255,0.381269,-0.667289,-0.386462,-0.509908
23635.651356,0.003305,0.041485,-0.064087,-0.975306,0.114231,0.189026,0.381096,-0.667204,-0.386461,-0.510150
23635.656338,0.031297,-0.035766,-0.028968,-0.975404,0.113677,0.188849,0.380825,-0.667170,-0.386405,-0.510439
23635.661320,0.031404,-0.035218,-0.028744,-0.975511,0.113129,0.188626,0.380563,-0.667126,-0.386337,-0.510743
23635.666302,0.025510,-0.031194,-0.057680,-0.975644,0.112584,0.188265,0.380390,-0.667000,-0.386320,-0.511049
23635.671284,0.025687,-0.030665,-0.057076,-0.975821,0.112055,0.187661,0.380364,-0.666743,-0.386374,-0.511363
23635.676266,-0.025149,0.048698,-0.129133,-0.976041,0.111611,0.186780,0.380524,-0.666347,-0.386487,-0.511675
23635.681249,-0.024893,0.048976,-0.127957,-0.976297,0.111332,0.185605,0.380864,-0.665848,-0.386587,-0.511997
23635.686231,-0.079994,0.098347,-0.092140,-0.976571,0.111248,0.184211,0.381312,-0.665319,-0.386596,-0.512343
23635.691213,-0.079725,0.098249,-0.090648,-0.976840,0.111345,0.182719,0.381812,-0.664811,-0.386505,-0.512699
23635.696195,-0.055421,0.087159,-0.043794,-0.977096,0.111510,0.181245,0.382314,-0.664331,-0.386376,-0.513044
23635.701177,-0.055172,0.087061,-0.042385,-0.977345,0.111608,0.179836,0.382773,-0.663864,-0.386268,-0.513387
23635.706159,-0.000180,0.018385,-0.008363,-0.977588,0.111574,0.178529,0.383154,-0.663415,-0.386194,-0.513740
23635.711141,0.000048,0.018501,-0.007183,-0.977816,0.111458,0.177349,0.383439,-0.663020,-0.386108,-0.514101
23635.716123,0.010416,-0.055320,0.030503,-0.978022,0.111365,0.176269,0.383660,-0.662693,-0.385969,-0.514461
23635.721105,0.010615,-0.055290,0.031589,-0.978221,0.111336,0.175183,0.383887,-0.662387,-0.385792,-0.514820
23635.726087,0.002500,-0.046954,0.056420,-0.978422,0.111346,0.174049,0.384149,-0.662063,-0.385613,-0.515175
23635.731070,0.002704,-0.047032,0.057621,-0.978626,0.111424,0.172848,0.384487,-0.661702,-0.385454,-0.515505
23635.736052,-0.034466,0.023796,-0.009908,-0.978824,0.111626,0.171590,0.384915,-0.661315,-0.385301,-0.515796
23635.741034,-0.034283,0.023484,-0.008652,-0.979008,0.111938,0.170334,0.385366,-0.660955,-0.385105,-0.516068
23635.746016,-0.021750,0.047083,-0.003106,-0.979166,0.112325,0.169168,0.385766,-0.660672,-0.384833,-0.516334
23635.750998,-0.021626,0.046656,-0.002099,-0.979290,0.112752,0.168161,0.386091,-0.660479,-0.384509,-0.516578
23635.755980,0.037319,0.031121,0.007757,-0.979382,0.113136,0.167368,0.386346,-0.660347,-0.384221,-0.516771
23635.760962,0.037395,0.030837,0.008396,-0.979458,0.113420,0.166729,0.386566,-0.660219,-0.384025,-0.516916
23635.765944,0.056988,0.009056,-0.019470,-0.979535,0.113625,0.166137,0.386767,-0.660081,-0.383878,-0.517052
23635.770926,0.057063,0.008867,-0.018900,-0.979609,0.113814,0.165567,0.386922,-0.659971,-0.383694,-0.517211
23635.775908,0.010490,-0.022458,-0.013935,-0.979667,0.114057,0.165058,0.387048,-0.659913,-0.383463,-0.517364
23635.780890,0.010538,-0.022773,-0.013430,-0.979715,0.114371,0.164553,0.387187,-0.659873,-0.383202,-0.517504
23635.785873,-0.000731,-0.011475,0.021717,-0.979768,0.114670,0.164028,0.387321,-0.659828,-0.382937,-0.517657
23635.790855,-0.000671,-0.011707,0.022239,-0.979828,0.114902,0.163507,0.387442,-0.659766,-0.382703,-0.517818
23635.795837,-0.004183,-0.004513,0.005288,-0.979887,0.115094,0.163017,0.387571,-0.659687,-0.382520,-0.517958
23635.800819,-0.004127,-0.004700,0.005757,-0.979943,0.115281,0.162548,0.387715,-0.659598,-0.382367,-0.518077
23635.805801,0.001691,-0.003979,-0.003503,-0.979993,0.115505,0.162087,0.387873,-0.659513,-0.382212,-0.518181
23635.810783,0.001739,-0.004269,-0.003003,-0.980041,0.115796,0.161587,0.388041,-0.659442,-0.382007,-0.518296
23635.815765,0.008286,-0.012709,0.021116,-0.980087,0.116164,0.161043,0.388222,-0.659387,-0.381747,-0.518423
23635.820747,0.008328,-0.013135,0.021687,-0.980130,0.116590,0.160472,0.388406,-0.659348,-0.381440,-0.518560
23635.825729,0.010899,-0.008588,-0.009903,-0.980168,0.117063,0.159897,0.388572,-0.659340,-0.381077,-0.518713
23635.830711,0.010933,-0.009105,-0.009319,-0.980201,0.117579,0.159313,0.388740,-0.659346,-0.380683,-0.518869
23635.835693,0.029641,-0.003359,-0.017050,-0.980233,0.118044,0.158774,0.388895,-0.659347,-0.380327,-0.519013
23635.840676,0.029671,-0.003732,-0.016584,-0.980263,0.118417,0.158308,0.389025,-0.659339,-0.380034,-0.519139
23635.845658,0.058962,0.015468,-0.029964,-0.980287,0.118748,0.157909,0.389164,-0.659317,-0.379811,-0.519227
23635.850640,0.058988,0.015168,-0.029578,-0.980313,0.119048,0.157523,0.389308,-0.659279,-0.379621,-0.519305
23635.855622,0.039551,0.012404,-0.048981,-0.980347,0.119341,0.157090,0.389454,-0.659233,-0.379416,-0.519405
23635.860604,0.039604,0.012043,-0.048380,-0.980399,0.119702,0.156488,0.389663,-0.659145,-0.379172,-0.519537
23635.865586,-0.028614,-0.011370,-0.019815,-0.980480,0.120135,0.155649,0.389960,-0.658992,-0.378885,-0.519717
23635.870568,-0.028512,-0.011812,-0.018827,-0.980582,0.120577,0.154661,0.390303,-0.658790,-0.378583,-0.519936
23635.875550,-0.046664,-0.003232,-0.025748,-0.980695,0.121014,0.153602,0.390682,-0.658551,-0.378301,-0.520160
23635.880532,-0.046542,-0.003722,-0.024578,-0.980817,0.121504,0.152431,0.391137,-0.658263,-0.378028,-0.520381
23635.885514,-0.020981,-0.005035,-0.012268,-0.980941,0.122054,0.151184,0.391612,-0.657974,-0.377708,-0.520623
23635.890496,-0.020866,-0.005620,-0.011041,-0.981057,0.122640,0.149957,0.392030,-0.657742,-0.377299,-0.520897
23635.895479,0.007091,-0.031354,-0.002106,-0.981151,0.123288,0.148804,0.392410,-0.657570,-0.376834,-0.521165
23635.900461,0.007179,-0.032020,-0.000967,-0.981239,0.123955,0.147665,0.392791,-0.657405,-0.376365,-0.521424
23635.905443,0.013645,-0.013547,0.006062,-0.981342,0.124524,0.146495,0.393172,-0.657200,-0.375947,-0.521697
23635.910425,0.013766,-0.014012,0.007274,-0.981463,0.124990,0.145284,0.393546,-0.656953,-0.375571,-0.521996
23635.915407,-0.007430,-0.003733,0.026839,-0.981584,0.125422,0.144090,0.393897,-0.656713,-0.375197,-0.522303
23635.920389,-0.007315,-0.004145,0.027981,-0.981698,0.125833,0.142948,0.394220,-0.656492,-0.374824,-0.522606
23635.925371,-0.006559,-0.001243,-0.016753,-0.981814,0.126167,0.141859,0.394518,-0.656264,-0.374497,-0.522901
23635.930353,-0.006428,-0.001420,-0.015684,-0.981945,0.126344,0.140791,0.394792,-0.655996,-0.374252,-0.523205
23635.935335,0.012160,-0.019763,-0.053044,-0.982100,0.126331,0.139714,0.395053,-0.655665,-0.374113,-0.523523
23635.940317,0.012337,-0.019571,-0.051968,-0.982277,0.126139,0.138638,0.395322,-0.655259,-0.374105,-0.523834
