t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
76388.739581,0.003528,-0.012970,-0.059255,-0.052463,-0.021438,-0.998393,0.757639,0.025246,-0.012895,0.652058
76388.744562,0.000868,-0.008633,-0.081197,-0.052214,-0.022022,-0.998393,0.757614,0.025386,-0.012609,0.652087
76388.749544,0.000640,-0.008053,-0.081198,-0.051986,-0.022602,-0.998392,0.757593,0.025532,-0.012332,0.652112
76388.754526,-0.001544,-0.003033,-0.098825,-0.051786,-0.023196,-0.998389,0.757572,0.025693,-0.012062,0.652134
76388.759508,-0.001728,-0.002443,-0.098829,-0.051602,-0.023786,-0.998384,0.757552,0.025857,-0.011799,0.652156
76388.764490,-0.005502,-0.001685,-0.111072,-0.051429,-0.024377,-0.998379,0.757532,0.026025,-0.011540,0.652177
76388.769471,-0.005654,-0.001093,-0.111079,-0.051277,-0.024969,-0.998372,0.757513,0.026200,-0.011288,0.652196
76388.774453,-0.007569,-0.004115,-0.111591,-0.051147,-0.025548,-0.998364,0.757496,0.026377,-0.011049,0.652213
76388.779435,-0.007680,-0.003547,-0.111600,-0.051035,-0.026117,-0.998355,0.757475,0.026557,-0.010821,0.652234
76388.784417,-0.009742,-0.009193,-0.104056,-0.050927,-0.026680,-0.998346,0.757451,0.026735,-0.010595,0.652259
76388.789399,-0.009848,-0.008630,-0.104066,-0.050821,-0.027243,-0.998336,0.757426,0.026915,-0.010370,0.652284
76388.794380,-0.012442,-0.013298,-0.092998,-0.050729,-0.027794,-0.998326,0.757402,0.027094,-0.010155,0.652308
76388.799362,-0.012510,-0.012762,-0.093010,-0.050662,-0.028330,-0.998314,0.757373,0.027275,-0.009953,0.652336
76388.804344,-0.014997,-0.015719,-0.080434,-0.050601,-0.028867,-0.998302,0.757341,0.027460,-0.009753,0.652369
76388.809326,-0.015059,-0.015182,-0.080446,-0.050539,-0.029404,-0.998289,0.757312,0.027643,-0.009553,0.652398
76388.814307,-0.016753,-0.012251,-0.066329,-0.050478,-0.029939,-0.998276,0.757284,0.027827,-0.009354,0.652426
76388.819289,-0.016797,-0.011716,-0.066343,-0.050434,-0.030475,-0.998262,0.757259,0.028016,-0.009162,0.652450
76388.824271,-0.017968,-0.008239,-0.054244,-0.050422,-0.031007,-0.998247,0.757234,0.028214,-0.008983,0.652472
76388.829253,-0.017955,-0.007724,-0.054260,-0.050435,-0.031521,-0.998230,0.757208,0.028414,-0.008819,0.652496
76388.834235,-0.013803,-0.004170,-0.037006,-0.050467,-0.032039,-0.998212,0.757180,0.028621,-0.008661,0.652521
76388.839216,-0.013743,-0.003651,-0.037025,-0.050527,-0.032558,-0.998192,0.757154,0.028837,-0.008513,0.652544
76388.844198,-0.013929,-0.001827,-0.004301,-0.050601,-0.033069,-0.998171,0.757130,0.029056,-0.008373,0.652564
76388.849180,-0.013860,-0.001313,-0.004321,-0.050670,-0.033584,-0.998151,0.757102,0.029274,-0.008230,0.652589
76388.854162,-0.014204,0.001638,0.040504,-0.050722,-0.034109,-0.998130,0.757074,0.029490,-0.008078,0.652614
76388.859144,-0.014156,0.002160,0.040483,-0.050770,-0.034631,-0.998110,0.757049,0.029704,-0.007924,0.652635
76388.864125,-0.013722,0.003686,0.089902,-0.050792,-0.035165,-0.998090,0.757030,0.029914,-0.007758,0.652649
76388.869107,-0.013730,0.004227,0.089883,-0.050784,-0.035706,-0.998071,0.757012,0.030117,-0.007578,0.652663
76388.874089,-0.013933,0.003491,0.135246,-0.050749,-0.036236,-0.998054,0.756991,0.030306,-0.007390,0.652681
76388.879071,-0.013992,0.004015,0.135229,-0.050690,-0.036761,-0.998038,0.756970,0.030486,-0.007195,0.652699
76388.884052,-0.010778,0.001776,0.163902,-0.050592,-0.037283,-0.998023,0.756951,0.030652,-0.006987,0.652715
76388.889034,-0.010909,0.002311,0.163888,-0.050462,-0.037818,-0.998010,0.756932,0.030813,-0.006762,0.652732
76388.894016,-0.009207,0.001265,0.181467,-0.050318,-0.038375,-0.997996,0.756914,0.030977,-0.006525,0.652747
76388.898998,-0.009369,0.001828,0.181454,-0.050156,-0.038938,-0.997982,0.756899,0.031137,-0.006279,0.652759
76388.903980,-0.007583,-0.004485,0.187484,-0.049973,-0.039491,-0.997970,0.756885,0.031287,-0.006029,0.652771
76388.908961,-0.007782,-0.003950,0.187472,-0.049775,-0.040026,-0.997958,0.756870,0.031425,-0.005778,0.652784
76388.913943,-0.007064,-0.006815,0.186165,-0.049561,-0.040548,-0.997948,0.756854,0.031554,-0.005526,0.652799
76388.918925,-0.007288,-0.006301,0.186155,-0.049338,-0.041062,-0.997938,0.756835,0.031676,-0.005273,0.652816
76388.923907,-0.007824,-0.006759,0.181598,-0.049092,-0.041581,-0.997928,0.756818,0.031792,-0.005009,0.652833
76388.928888,-0.008087,-0.006244,0.181590,-0.048829,-0.042096,-0.997920,0.756804,0.031901,-0.004741,0.652845
76388.933870,-0.008427,-0.009219,0.173724,-0.048549,-0.042600,-0.997912,0.756795,0.032001,-0.004470,0.652853
76388.938852,-0.008738,-0.008725,0.173718,-0.048238,-0.043094,-0.997906,0.756785,0.032087,-0.004190,0.652862
76388.943834,-0.009292,-0.012695,0.161231,-0.047897,-0.043579,-0.997901,0.756774,0.032159,-0.003902,0.652874
76388.948816,-0.009644,-0.012219,0.161227,-0.047546,-0.044055,-0.997897,0.756760,0.032225,-0.003613,0.652888
76388.953797,-0.010856,-0.021264,0.140610,-0.047173,-0.044517,-0.997894,0.756744,0.032277,-0.003320,0.652905
76388.958779,-0.011255,-0.020817,0.140608,-0.046774,-0.044963,-0.997893,0.756731,0.032317,-0.003022,0.652920
76388.963761,-0.012725,-0.023032,0.105406,-0.046357,-0.045404,-0.997893,0.756715,0.032347,-0.002719,0.652939
76388.968743,-0.013157,-0.022601,0.105406,-0.045925,-0.045834,-0.997893,0.756696,0.032369,-0.002414,0.652961
76388.973725,-0.015873,-0.023944,0.066162,-0.045482,-0.046247,-0.997894,0.756676,0.032381,-0.002111,0.652984
76388.978706,-0.016324,-0.023547,0.066164,-0.045032,-0.046644,-0.997896,0.756659,0.032384,-0.001809,0.653005
76388.983688,-0.017577,-0.023039,0.021427,-0.044588,-0.047030,-0.997898,0.756641,0.032385,-0.001514,0.653026
76388.988670,-0.018015,-0.022661,0.021429,-0.044150,-0.047407,-0.997899,0.756619,0.032385,-0.001224,0.653052
76388.993652,-0.019123,-0.018825,-0.031808,-0.043712,-0.047779,-0.997901,0.756598,0.032383,-0.000936,0.653077
76388.998634,-0.019549,-0.018465,-0.031807,-0.043286,-0.048140,-0.997902,0.756577,0.032380,-0.000655,0.653103
76389.003615,-0.019695,-0.016573,-0.085457,-0.042882,-0.048505,-0.997902,0.756554,0.032386,-0.000381,0.653128
76389.008597,-0.020066,-0.016188,-0.085460,-0.042511,-0.048890,-0.997899,0.756531,0.032411,-0.000114,0.653155
76389.013579,-0.020829,-0.011486,-0.137284,-0.042174,-0.049290,-0.997894,0.756509,0.032452,0.000145,0.653177
76389.018561,-0.021132,-0.011087,-0.137291,-0.041872,-0.049689,-0.997887,0.756491,0.032504,0.000391,0.653196
76389.023542,-0.019188,-0.004350,-0.179079,-0.041618,-0.050094,-0.997877,0.756469,0.032575,0.000620,0.653218
76389.028524,-0.019383,-0.003945,-0.179091,-0.041424,-0.050499,-0.997865,0.756446,0.032664,0.000827,0.653239
76389.033506,-0.015933,0.001314,-0.204023,-0.041272,-0.050889,-0.997851,0.756426,0.032763,0.001013,0.653258
76389.038488,-0.016053,0.001706,-0.204038,-0.041152,-0.051282,-0.997836,0.756409,0.032872,0.001188,0.653272
76389.043470,-0.011640,0.004861,-0.210433,-0.041064,-0.051690,-0.997819,0.756395,0.032998,0.001355,0.653281
76389.048451,-0.011695,0.005267,-0.210452,-0.041009,-0.052096,-0.997800,0.756383,0.033134,0.001509,0.653287
76389.053433,-0.008475,0.005084,-0.199974,-0.040979,-0.052493,-0.997780,0.756373,0.033275,0.001651,0.653292
76389.058415,-0.008485,0.005476,-0.199994,-0.040969,-0.052885,-0.997760,0.756363,0.033420,0.001783,0.653295
76389.063397,-0.004859,0.000471,-0.182788,-0.040963,-0.053282,-0.997739,0.756353,0.033568,0.001916,0.653299
76389.068379,-0.004860,0.000874,-0.182809,-0.040962,-0.053685,-0.997717,0.756343,0.033721,0.002048,0.653303
76389.073360,-0.001863,-0.002132,-0.154359,-0.040984,-0.054082,-0.997695,0.756332,0.033879,0.002170,0.653307
76389.078342,-0.001820,-0.001752,-0.154381,-0.041027,-0.054461,-0.997673,0.756316,0.034036,0.002278,0.653316
76389.083324,0.000747,-0.000784,-0.126419,-0.041076,-0.054834,-0.997650,0.756300,0.034194,0.002382,0.653326
76389.088306,0.000809,-0.000409,-0.126442,-0.041138,-0.055209,-0.997627,0.756286,0.034356,0.002482,0.653334
76389.093287,0.001801,0.001817,-0.099061,-0.041215,-0.055574,-0.997604,0.756269,0.034520,0.002573,0.653345
76389.098269,0.001891,0.002168,-0.099084,-0.041304,-0.055924,-0.997580,0.756251,0.034681,0.002654,0.653356
76389.103251,0.003310,0.004226,-0.066209,-0.041396,-0.056259,-0.997558,0.756235,0.034838,0.002730,0.653366
76389.108233,0.003412,0.004541,-0.066231,-0.041498,-0.056574,-0.997536,0.756219,0.034991,0.002795,0.653376
76389.113215,0.001770,0.008839,-0.028564,-0.041596,-0.056889,-0.997514,0.756203,0.035143,0.002861,0.653387
76389.118196,0.001849,0.009160,-0.028585,-0.041674,-0.057210,-0.997492,0.756191,0.035290,0.002937,0.653392
76389.123178,0.001141,0.011991,0.007633,-0.041744,-0.057538,-0.997470,0.756182,0.035437,0.003018,0.653395
76389.128160,0.001208,0.012322,0.007611,-0.041812,-0.057870,-0.997448,0.756171,0.035585,0.003102,0.653399
76389.133142,0.000885,0.014829,0.044486,-0.041855,-0.058194,-0.997427,0.756159,0.035722,0.003192,0.653404
76389.138124,0.000910,0.015148,0.044466,-0.041880,-0.058513,-0.997408,0.756150,0.035851,0.003287,0.653408
76389.143105,0.000504,0.017065,0.078963,-0.041886,-0.058828,-0.997389,0.756145,0.035972,0.003388,0.653406
76389.148087,0.000489,0.017389,0.078944,-0.041871,-0.059152,-0.997370,0.756142,0.036090,0.003499,0.653403
76389.153069,0.002492,0.017219,0.101036,-0.041829,-0.059486,-0.997352,0.756136,0.036203,0.003625,0.653402
76389.158051,0.002423,0.017540,0.101020,-0.041760,-0.059807,-0.997336,0.756132,0.036302,0.003756,0.653400
76389.163032,0.002360,0.016121,0.117743,-0.041667,-0.060128,-0.997321,0.756130,0.036393,0.003896,0.653397
76389.168014,0.002238,0.016435,0.117729,-0.041544,-0.060442,-0.997307,0.756130,0.036472,0.004045,0.653392
76389.172996,0.004667,0.010580,0.122463,-0.041395,-0.060736,-0.997295,0.756131,0.036535,0.004198,0.653386
76389.177978,0.004501,0.010860,0.122453,-0.041229,-0.061016,-0.997285,0.756131,0.036587,0.004352,0.653382
76389.182960,0.005439,0.005061,0.116371,-0.041038,-0.061290,-0.997276,0.756127,0.036628,0.004514,0.653383
76389.187941,0.005224,0.005326,0.116363,-0.040823,-0.061555,-0.997268,0.756123,0.036658,0.004682,0.653385
76389.192923,0.008806,-0.001641,0.102472,-0.040590,-0.061805,-0.997263,0.756119,0.036677,0.004853,0.653387
76389.197905,0.008555,-0.001403,0.102467,-0.040340,-0.062043,-0.997258,0.756113,0.036685,0.005025,0.653392
76389.202887,0.011669,-0.005771,0.076081,-0.040081,-0.062268,-0.997254,0.756106,0.036686,0.005197,0.653399
76389.207868,0.011396,-0.005557,0.076079,-0.039808,-0.062482,-0.997252,0.756099,0.036677,0.005371,0.653407
76389.212850,0.012492,-0.004432,0.043194,-0.039530,-0.062692,-0.997250,0.756091,0.036666,0.005545,0.653415
76389.217832,0.012228,-0.004232,0.043192,-0.039266,-0.062891,-0.997248,0.756082,0.036655,0.005711,0.653424
76389.222814,0.015934,-0.003586,0.002739,-0.039020,-0.063080,-0.997245,0.756073,0.036646,0.005866,0.653435
76389.227796,0.015713,-0.003394,0.002735,-0.038800,-0.063272,-0.997242,0.756063,0.036646,0.006013,0.653445
76389.232777,0.018961,0.003656,-0.032762,-0.038599,-0.063470,-0.997237,0.756053,0.036655,0.006155,0.653454
76389.237759,0.018785,0.003848,-0.032767,-0.038423,-0.063662,-0.997232,0.756044,0.036671,0.006284,0.653463
76389.242741,0.021418,0.009988,-0.061505,-0.038264,-0.063851,-0.997226,0.756038,0.036690,0.006407,0.653468
76389.247723,0.021277,0.010173,-0.061512,-0.038123,-0.064037,-0.997219,0.756034,0.036714,0.006521,0.653469
76389.252705,0.023112,0.014410,-0.081188,-0.038005,-0.064230,-0.997211,0.756030,0.036749,0.006629,0.653470
76389.257686,0.023017,0.014617,-0.081198,-0.037909,-0.064437,-0.997202,0.756029,0.036796,0.006733,0.653468
76389.262668,0.025016,0.013186,-0.088289,-0.037834,-0.064653,-0.997190,0.756031,0.036853,0.006832,0.653462
76389.267650,0.024962,0.013394,-0.088301,-0.037779,-0.064862,-0.997179,0.756035,0.036915,0.006921,0.653453
76389.272632,0.026090,0.011062,-0.089762,-0.037748,-0.065063,-0.997167,0.756038,0.036980,0.006998,0.653444
76389.277614,0.026080,0.011265,-0.089775,-0.037738,-0.065266,-0.997154,0.756038,0.037054,0.007068,0.653440
76389.282595,0.027036,0.005009,-0.083730,-0.037732,-0.065465,-0.997141,0.756034,0.037128,0.007135,0.653439
76389.287577,0.027042,0.005197,-0.083743,-0.037738,-0.065652,-0.997129,0.756030,0.037201,0.007195,0.653440
76389.292559,0.026246,0.001622,-0.072312,-0.037766,-0.065831,-0.997116,0.756023,0.037278,0.007243,0.653442
76389.297541,0.026283,0.001790,-0.072324,-0.037803,-0.065999,-0.997103,0.756016,0.037353,0.007284,0.653445
76389.302522,0.025184,0.001419,-0.056773,-0.037849,-0.066162,-0.997091,0.756013,0.037430,0.007320,0.653445
76389.307504,0.025246,0.001578,-0.056786,-0.037911,-0.066321,-0.997078,0.756007,0.037511,0.007349,0.653446
76389.312486,0.022336,0.003946,-0.034092,-0.037976,-0.066461,-0.997066,0.756002,0.037585,0.007370,0.653448
76389.317468,0.022392,0.004075,-0.034103,-0.038033,-0.066590,-0.997055,0.755997,0.037653,0.007391,0.653449
76389.322450,0.017792,0.008686,-0.012569,-0.038087,-0.066731,-0.997044,0.755992,0.037724,0.007417,0.653451
76389.327431,0.017850,0.008837,-0.012582,-0.038145,-0.066882,-0.997032,0.755986,0.037800,0.007445,0.653453
76389.332413,0.011484,0.014957,0.012079,-0.038202,-0.067035,-0.997019,0.755984,0.037877,0.007473,0.653451
76389.337395,0.011543,0.015108,0.012067,-0.038261,-0.067186,-0.997007,0.755984,0.037954,0.007500,0.653445
76389.342377,0.007312,0.016168,0.035247,-0.038318,-0.067346,-0.996994,0.755984,0.038033,0.007531,0.653441
76389.347359,0.007369,0.016349,0.035233,-0.038375,-0.067527,-0.996979,0.755984,0.038120,0.007568,0.653436
76389.352340,0.003766,0.013551,0.057436,-0.038418,-0.067705,-0.996965,0.755987,0.038202,0.007610,0.653427
76389.357322,0.003809,0.013733,0.057422,-0.038462,-0.067886,-0.996951,0.755988,0.038285,0.007652,0.653419
76389.362304,-0.000962,0.014714,0.079457,-0.038498,-0.068074,-0.996937,0.755989,0.038368,0.007700,0.653413
76389.367286,-0.000939,0.014905,0.079443,-0.038520,-0.068265,-0.996923,0.755993,0.038448,0.007754,0.653404
76389.372267,-0.001964,0.012653,0.098197,-0.038518,-0.068470,-0.996909,0.755999,0.038525,0.007821,0.653391
76389.377249,-0.001987,0.012857,0.098184,-0.038494,-0.068674,-0.996896,0.756006,0.038594,0.007896,0.653378
76389.382231,-0.005961,0.008126,0.116452,-0.038458,-0.068871,-0.996884,0.756014,0.038658,0.007974,0.653364
76389.387213,-0.006023,0.008328,0.116440,-0.038395,-0.069073,-0.996872,0.756025,0.038714,0.008063,0.653347
76389.392195,-0.008914,0.003517,0.128592,-0.038297,-0.069267,-0.996863,0.756037,0.038755,0.008163,0.653329
76389.397176,-0.009040,0.003720,0.128583,-0.038171,-0.069470,-0.996853,0.756049,0.038791,0.008276,0.653313
76389.402158,-0.009277,-0.004562,0.128529,-0.038010,-0.069672,-0.996846,0.756060,0.038815,0.008402,0.653296
76389.407140,-0.009447,-0.004380,0.128523,-0.037840,-0.069854,-0.996839,0.756070,0.038829,0.008526,0.653282
76389.412122,-0.010399,-0.014848,0.116891,-0.037651,-0.070022,-0.996835,0.756077,0.038831,0.008652,0.653272
76389.417104,-0.010605,-0.014698,0.116888,-0.037445,-0.070171,-0.996832,0.756084,0.038820,0.008778,0.653264
76389.422085,-0.009555,-0.019846,0.091787,-0.037228,-0.070288,-0.996832,0.756089,0.038793,0.008898,0.653258
76389.427067,-0.009769,-0.019749,0.091788,-0.037014,-0.070385,-0.996833,0.756089,0.038760,0.009011,0.653258
76389.432049,-0.009535,-0.023119,0.060800,-0.036806,-0.070464,-0.996835,0.756090,0.038722,0.009116,0.653257
76389.437031,-0.009744,-0.023058,0.060803,-0.036597,-0.070524,-0.996838,0.756092,0.038676,0.009214,0.653256
76389.442012,-0.009519,-0.021097,0.028733,-0.036395,-0.070577,-0.996842,0.756093,0.038630,0.009308,0.653257
76389.446994,-0.009713,-0.021030,0.028735,-0.036201,-0.070644,-0.996844,0.756094,0.038592,0.009404,0.653256
76389.451976,-0.009034,-0.015360,-0.000407,-0.036010,-0.070715,-0.996846,0.756098,0.038556,0.009499,0.653253
76389.456958,-0.009226,-0.015297,-0.000405,-0.035818,-0.070778,-0.996849,0.756101,0.038517,0.009592,0.653250
76389.461940,-0.008352,-0.013333,-0.026708,-0.035639,-0.070835,-0.996851,0.756106,0.038480,0.009678,0.653245
76389.466921,-0.008522,-0.013277,-0.026706,-0.035469,-0.070890,-0.996853,0.756114,0.038446,0.009760,0.653237
76389.471903,-0.007067,-0.014316,-0.049318,-0.035291,-0.070951,-0.996855,0.756120,0.038411,0.009847,0.653231
76389.476885,-0.007245,-0.014244,-0.049317,-0.035114,-0.071023,-0.996856,0.756123,0.038380,0.009937,0.653228
76389.481867,-0.004875,-0.013353,-0.074067,-0.034966,-0.071104,-0.996856,0.756122,0.038362,0.010020,0.653228
76389.486849,-0.005010,-0.013265,-0.074069,-0.034831,-0.071192,-0.996854,0.756126,0.038352,0.010100,0.653223
76389.491830,-0.000352,-0.010670,-0.098455,-0.034712,-0.071285,-0.996852,0.756132,0.038348,0.010175,0.653215
76389.496812,-0.000460,-0.010593,-0.098456,-0.034604,-0.071361,-0.996850,0.756138,0.038342,0.010240,0.653208
76389.501794,-0.000765,-0.007609,-0.113717,-0.034513,-0.071431,-0.996848,0.756144,0.038338,0.010297,0.653201
76389.506776,-0.000830,-0.007537,-0.113720,-0.034448,-0.071504,-0.996845,0.756149,0.038345,0.010345,0.653193
76389.511757,0.001939,-0.005917,-0.125825,-0.034425,-0.071582,-0.996840,0.756157,0.038367,0.010379,0.653182
76389.516739,0.001945,-0.005852,-0.125830,-0.034431,-0.071648,-0.996836,0.756166,0.038394,0.010398,0.653170
76389.521721,0.004217,-0.006575,-0.134258,-0.034445,-0.071718,-0.996830,0.756175,0.038426,0.010415,0.653158
76389.526703,0.004247,-0.006506,-0.134264,-0.034475,-0.071787,-0.996824,0.756185,0.038462,0.010426,0.653143
76389.531685,0.006485,-0.008089,-0.127100,-0.034546,-0.071852,-0.996817,0.756194,0.038510,0.010419,0.653130
76389.536666,0.006576,-0.008032,-0.127107,-0.034637,-0.071909,-0.996810,0.756201,0.038561,0.010403,0.653119
76389.541648,0.007827,-0.009542,-0.111414,-0.034743,-0.071970,-0.996801,0.756204,0.038619,0.010382,0.653113
76389.546630,0.007951,-0.009486,-0.111422,-0.034867,-0.072027,-0.996793,0.756207,0.038682,0.010354,0.653106
76389.551612,0.007409,-0.008145,-0.088971,-0.035012,-0.072086,-0.996784,0.756213,0.038751,0.010318,0.653096
76389.556593,0.007557,-0.008095,-0.088979,-0.035160,-0.072136,-0.996775,0.756222,0.038819,0.010277,0.653082
76389.561575,0.007427,-0.002751,-0.057172,-0.035305,-0.072170,-0.996767,0.756232,0.038880,0.010233,0.653067
76389.566557,0.007570,-0.002718,-0.057180,-0.035448,-0.072203,-0.996760,0.756243,0.038939,0.010189,0.653051
76389.571539,0.004862,-0.000167,-0.021771,-0.035578,-0.072236,-0.996753,0.756257,0.038994,0.010149,0.653033
76389.576521,0.004985,-0.000129,-0.021779,-0.035701,-0.072274,-0.996746,0.756269,0.039050,0.010115,0.653016
76389.581502,0.004581,0.001560,0.006184,-0.035816,-0.072315,-0.996739,0.756280,0.039103,0.010084,0.653001
76389.586484,0.004684,0.001605,0.006177,-0.035919,-0.072360,-0.996732,0.756291,0.039154,0.010059,0.652986
76389.591466,0.007173,0.001165,0.032995,-0.036013,-0.072408,-0.996725,0.756301,0.039203,0.010039,0.652971
76389.596448,0.007258,0.001198,0.032989,-0.036097,-0.072441,-0.996719,0.756311,0.039243,0.010017,0.652957
76389.601430,0.009785,-0.003832,0.054012,-0.036167,-0.072462,-0.996715,0.756320,0.039274,0.009996,0.652945
76389.606411,0.009842,-0.003821,0.054009,-0.036224,-0.072473,-0.996712,0.756327,0.039297,0.009978,0.652937
76389.611393,0.012290,-0.002873,0.069510,-0.036277,-0.072475,-0.996710,0.756332,0.039315,0.009958,0.652929
76389.616375,0.012330,-0.002879,0.069509,-0.036317,-0.072469,-0.996709,0.756340,0.039326,0.009940,0.652920
76389.621357,0.014061,0.001341,0.080648,-0.036339,-0.072462,-0.996709,0.756349,0.039331,0.009929,0.652910
76389.626338,0.014074,0.001337,0.080647,-0.036352,-0.072459,-0.996709,0.756358,0.039334,0.009923,0.652899
76389.631320,0.015920,0.007366,0.086491,-0.036352,-0.072460,-0.996709,0.756366,0.039335,0.009923,0.652889
76389.636302,0.015910,0.007383,0.086491,-0.036341,-0.072477,-0.996708,0.756376,0.039338,0.009932,0.652877
76389.641284,0.017043,0.013082,0.091312,-0.036315,-0.072500,-0.996707,0.756390,0.039338,0.009948,0.652861
76389.646266,0.017010,0.013103,0.091311,-0.036282,-0.072521,-0.996707,0.756407,0.039335,0.009967,0.652842
76389.651247,0.016262,0.011397,0.090778,-0.036236,-0.072539,-0.996707,0.756425,0.039328,0.009989,0.652821
76389.656229,0.016202,0.011404,0.090779,-0.036175,-0.072546,-0.996709,0.756441,0.039311,0.010013,0.652803
76389.661211,0.016526,0.004215,0.084679,-0.036103,-0.072544,-0.996712,0.756457,0.039286,0.010039,0.652785
76389.666193,0.016449,0.004206,0.084682,-0.036026,-0.072535,-0.996715,0.756472,0.039258,0.010065,0.652769
76389.671175,0.017525,-0.004514,0.072662,-0.035943,-0.072527,-0.996719,0.756486,0.039228,0.010093,0.652754
76389.676156,0.017447,-0.004518,0.072665,-0.035865,-0.072523,-0.996722,0.756499,0.039201,0.010120,0.652741
76389.681138,0.014739,-0.010018,0.060264,-0.035781,-0.072502,-0.996726,0.756511,0.039166,0.010144,0.652729
76389.686120,0.014636,-0.010061,0.060271,-0.035678,-0.072459,-0.996733,0.756519,0.039116,0.010169,0.652722
76389.691102,0.012242,-0.010514,0.047827,-0.035573,-0.072403,-0.996741,0.756525,0.039060,0.010190,0.652717
76389.696083,0.012137,-0.010578,0.047836,-0.035468,-0.072339,-0.996749,0.756532,0.039002,0.010208,0.652713
76389.701065,0.008865,-0.006539,0.032586,-0.035355,-0.072273,-0.996758,0.756538,0.038940,0.010230,0.652709
76389.706047,0.008755,-0.006614,0.032595,-0.035245,-0.072198,-0.996767,0.756546,0.038875,0.010246,0.652703
76389.711029,0.006185,-0.003245,0.012570,-0.035131,-0.072118,-0.996777,0.756558,0.038808,0.010263,0.652693
76389.716011,0.006065,-0.003320,0.012580,-0.035011,-0.072043,-0.996787,0.756570,0.038741,0.010283,0.652683
76389.720992,0.003231,-0.001637,-0.012542,-0.034893,-0.071972,-0.996796,0.756582,0.038675,0.010304,0.652673
76389.725974,0.003128,-0.001711,-0.012533,-0.034790,-0.071897,-0.996805,0.756591,0.038613,0.010318,0.652665
76389.730956,0.000819,-0.000774,-0.037442,-0.034694,-0.071828,-0.996813,0.756601,0.038555,0.010331,0.652657
76389.735938,0.000740,-0.000842,-0.037435,-0.034614,-0.071759,-0.996821,0.756611,0.038504,0.010339,0.652649
76389.740920,-0.000929,-0.003874,-0.063245,-0.034548,-0.071687,-0.996829,0.756621,0.038455,0.010339,0.652640
76389.745901,-0.000983,-0.003964,-0.063237,-0.034494,-0.071598,-0.996837,0.756630,0.038403,0.010330,0.652633
76389.750883,-0.002176,-0.003285,-0.083569,-0.034461,-0.071499,-0.996845,0.756635,0.038355,0.010310,0.652631
76389.755865,-0.002177,-0.003376,-0.083562,-0.034459,-0.071407,-0.996852,0.756642,0.038319,0.010281,0.652625
76389.760847,-0.001845,-0.003068,-0.098143,-0.034471,-0.071319,-0.996858,0.756653,0.038290,0.010247,0.652614
76389.765828,-0.001821,-0.003159,-0.098138,-0.034495,-0.071227,-0.996863,0.756664,0.038264,0.010207,0.652604
76389.770810,-0.002360,-0.000644,-0.104985,-0.034536,-0.071148,-0.996868,0.756672,0.038247,0.010165,0.652595
76389.775792,-0.002303,-0.000725,-0.104981,-0.034593,-0.071068,-0.996871,0.756682,0.038235,0.010117,0.652586
76389.780774,-0.001503,-0.001731,-0.100140,-0.034661,-0.070978,-0.996876,0.756694,0.038223,0.010061,0.652573
76389.785756,-0.001420,-0.001825,-0.100136,-0.034743,-0.070883,-0.996879,0.756709,0.038214,0.009998,0.652557
76389.790737,0.000758,-0.005050,-0.092947,-0.034846,-0.070801,-0.996882,0.756722,0.038217,0.009931,0.652543
76389.795719,0.000873,-0.005123,-0.092946,-0.034962,-0.070729,-0.996883,0.756732,0.038228,0.009863,0.652531
76389.800701,0.003638,-0.009195,-0.084919,-0.035086,-0.070654,-0.996884,0.756742,0.038240,0.009792,0.652521
76389.805683,0.003771,-0.009279,-0.084917,-0.035220,-0.070570,-0.996885,0.756752,0.038252,0.009713,0.652509
76389.810665,0.005459,-0.011414,-0.073121,-0.035367,-0.070480,-0.996886,0.756760,0.038266,0.009627,0.652501
76389.815646,0.005624,-0.011506,-0.073121,-0.035532,-0.070388,-0.996887,0.756765,0.038285,0.009534,0.652496
76389.820628,0.008304,-0.012206,-0.054992,-0.035694,-0.070283,-0.996888,0.756769,0.038298,0.009438,0.652491
76389.825610,0.008474,-0.012324,-0.054989,-0.035863,-0.070165,-0.996891,0.756775,0.038309,0.009335,0.652485
76389.830592,0.009465,-0.012423,-0.031825,-0.036046,-0.070051,-0.996892,0.756777,0.038326,0.009228,0.652483
76389.835573,0.009639,-0.012529,-0.031824,-0.036220,-0.069945,-0.996893,0.756779,0.038342,0.009128,0.652481
76389.840555,0.011846,-0.008468,-0.006768,-0.036382,-0.069840,-0.996895,0.756785,0.038356,0.009032,0.652475
76389.845537,0.012000,-0.008577,-0.006766,-0.036536,-0.069732,-0.996897,0.756792,0.038365,0.008938,0.652468
76389.850519,0.011987,-0.007610,0.015819,-0.036676,-0.069630,-0.996898,0.756799,0.038372,0.008851,0.652460
76389.855501,0.012104,-0.007707,0.015822,-0.036793,-0.069533,-0.996901,0.756807,0.038374,0.008774,0.652452
76389.860482,0.012205,-0.009785,0.038287,-0.036893,-0.069423,-0.996905,0.756814,0.038365,0.008700,0.652446
76389.865464,0.012297,-0.009898,0.038291,-0.036986,-0.069310,-0.996909,0.756822,0.038353,0.008628,0.652437
76389.870446,0.013737,-0.012304,0.055492,-0.037067,-0.069208,-0.996913,0.756831,0.038341,0.008563,0.652428
76389.875428,0.013802,-0.012400,0.055496,-0.037132,-0.069113,-0.996918,0.756838,0.038326,0.008507,0.652423
