t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105792.194352,0.512981,0.022470,0.234656,0.998586,-0.053034,-0.003776,-0.166528,0.676231,-0.202048,-0.688590
105792.199334,0.561217,-0.030160,0.287052,0.998277,-0.056434,-0.016041,-0.161132,0.673215,-0.196878,-0.694303
105792.204316,0.561665,-0.027095,0.299238,0.997829,-0.059498,-0.028226,-0.155715,0.670203,-0.191611,-0.699904
105792.209298,0.530084,-0.065314,0.339289,0.997244,-0.062249,-0.040354,-0.150251,0.667188,-0.186233,-0.705409
105792.214280,0.530800,-0.062893,0.351357,0.996529,-0.064671,-0.052422,-0.144704,0.664181,-0.180699,-0.710825
105792.219262,0.469061,-0.057669,0.384260,0.995691,-0.066735,-0.064390,-0.139068,0.661198,-0.174993,-0.716139
105792.224244,0.470008,-0.055949,0.396014,0.994744,-0.068456,-0.076144,-0.133333,0.658272,-0.169132,-0.721314
105792.229226,0.404935,-0.051970,0.407795,0.993701,-0.069826,-0.087651,-0.127487,0.655417,-0.163105,-0.726342
105792.234207,0.406061,-0.050983,0.419043,0.992575,-0.070813,-0.098898,-0.121542,0.652635,-0.156901,-0.731216
105792.239189,0.381810,-0.034769,0.362592,0.991374,-0.071371,-0.109922,-0.115522,0.649913,-0.150507,-0.735945
105792.244171,0.383074,-0.034661,0.373390,0.990110,-0.071479,-0.120719,-0.109456,0.647244,-0.143930,-0.740526
105792.249153,0.392263,0.016181,0.326609,0.988794,-0.071128,-0.131251,-0.103391,0.644630,-0.137209,-0.744940
105792.254135,0.393629,0.015383,0.336913,0.987429,-0.070330,-0.141554,-0.097363,0.642048,-0.130375,-0.749198
105792.259117,0.410614,0.077938,0.285390,0.986008,-0.069088,-0.151708,-0.091396,0.639460,-0.123437,-0.753326
105792.264099,0.412089,0.076298,0.295383,0.984532,-0.067448,-0.161701,-0.085528,0.636858,-0.116454,-0.757321
105792.269081,0.419656,0.105250,0.243035,0.983008,-0.065440,-0.171502,-0.079761,0.634248,-0.109447,-0.761176
105792.274063,0.421227,0.102809,0.252675,0.981437,-0.062999,-0.181141,-0.074021,0.631635,-0.102304,-0.764913
105792.279045,0.406473,0.059214,0.170311,0.979834,-0.059961,-0.190605,-0.068268,0.629042,-0.094887,-0.768532
105792.284027,0.408088,0.055477,0.179523,0.978219,-0.056225,-0.199817,-0.062515,0.626496,-0.087146,-0.772011
105792.289009,0.374148,-0.006030,0.136260,0.976606,-0.051785,-0.208709,-0.056778,0.624011,-0.079093,-0.775326
105792.293991,0.375761,-0.011099,0.144823,0.974993,-0.046716,-0.217271,-0.051057,0.621575,-0.070771,-0.778479
105792.298973,0.355460,-0.035899,0.089291,0.973382,-0.041082,-0.225476,-0.045339,0.619187,-0.062209,-0.781462
105792.303954,0.357071,-0.042043,0.097138,0.971772,-0.034938,-0.233323,-0.039608,0.616834,-0.053425,-0.784279
105792.308936,0.350295,-0.020893,0.086699,0.970170,-0.028301,-0.240767,-0.033860,0.614527,-0.044425,-0.786916
105792.313918,0.351868,-0.027971,0.093661,0.968597,-0.021223,-0.247729,-0.028102,0.612285,-0.035242,-0.789351
105792.318900,0.337749,-0.012400,0.127438,0.967076,-0.013769,-0.254117,-0.022362,0.610139,-0.025935,-0.791554
105792.323882,0.339197,-0.020107,0.133179,0.965628,-0.006062,-0.259857,-0.016669,0.608109,-0.016594,-0.793505
105792.328864,0.318118,-0.022022,0.124589,0.964276,0.001759,-0.264894,-0.011038,0.606218,-0.007309,-0.795189
105792.333846,0.319368,-0.029829,0.128932,0.963027,0.009566,-0.269236,-0.005474,0.604465,0.001850,-0.796611
105792.338828,0.291635,-0.019245,0.131678,0.961905,0.017308,-0.272837,0.000003,0.602880,0.010850,-0.797758
105792.343810,0.292607,-0.026928,0.134492,0.960933,0.024990,-0.275651,0.005358,0.601487,0.019681,-0.798622
105792.348792,0.241652,-0.010174,0.169188,0.960130,0.032727,-0.277632,0.010566,0.600314,0.028411,-0.799190
105792.353774,0.242289,-0.018106,0.170337,0.959494,0.040659,-0.278781,0.015612,0.599359,0.037133,-0.799466
105792.358756,0.159131,0.022095,0.218119,0.959033,0.048873,-0.279047,0.020464,0.598641,0.045891,-0.799440
105792.363738,0.159426,0.013606,0.217515,0.958738,0.057362,-0.278443,0.025088,0.598155,0.054670,-0.799120
105792.368720,0.093007,0.088099,0.226415,0.958629,0.066304,-0.276830,0.029384,0.597955,0.063525,-0.798468
105792.373702,0.093034,0.079020,0.224176,0.958602,0.075384,-0.274591,0.033119,0.597920,0.072083,-0.797620
105792.378684,0.060900,0.248684,0.212693,0.958631,0.083560,-0.272110,0.036258,0.597996,0.079656,-0.796706
105792.383665,0.060773,0.242053,0.210115,0.958759,0.090192,-0.269532,0.039183,0.598178,0.086124,-0.795758
105792.388647,0.178854,0.346644,0.030944,0.958933,0.095236,-0.267165,0.042067,0.598358,0.091574,-0.794867
105792.393629,0.178709,0.342522,0.028916,0.959078,0.099357,-0.265137,0.044972,0.598438,0.096454,-0.794069
105792.398611,0.300989,0.030151,-0.193673,0.959235,0.103577,-0.262946,0.048027,0.598514,0.101530,-0.793200
105792.403593,0.300739,0.025510,-0.196469,0.959485,0.108218,-0.260150,0.051101,0.598740,0.106934,-0.792126
105792.408575,0.242442,-0.326675,-0.295545,0.959783,0.112945,-0.257022,0.054108,0.599049,0.112380,-0.790938
105792.413557,0.242203,-0.331146,-0.298457,0.960022,0.117416,-0.254110,0.057103,0.599251,0.117658,-0.789806
105792.418539,0.230784,-0.460159,-0.397558,0.960149,0.121643,-0.251627,0.060123,0.599259,0.122783,-0.788796
105792.423521,0.230778,-0.464228,-0.399589,0.960155,0.125712,-0.249596,0.063128,0.599063,0.127772,-0.787917
105792.428503,0.234510,-0.253676,-0.459377,0.960040,0.129591,-0.248051,0.066060,0.598669,0.132553,-0.787186
105792.433485,0.234778,-0.257231,-0.460223,0.959772,0.133147,-0.247205,0.068934,0.598014,0.137029,-0.786671
105792.438467,0.238322,-0.082088,-0.557178,0.959356,0.136226,-0.247143,0.071760,0.597092,0.141100,-0.786398
105792.443449,0.238884,-0.084626,-0.556410,0.958793,0.138764,-0.247911,0.074544,0.595904,0.144717,-0.786383
105792.448431,0.311323,-0.085907,-0.669069,0.958102,0.140824,-0.249419,0.077290,0.594481,0.147928,-0.786597
105792.453413,0.312122,-0.087625,-0.666985,0.957303,0.142542,-0.251502,0.079977,0.592878,0.150811,-0.786991
105792.458394,0.289333,-0.191742,-0.642474,0.956441,0.143982,-0.253950,0.082586,0.591176,0.153415,-0.787499
105792.463376,0.290232,-0.192984,-0.639811,0.955542,0.145224,-0.256612,0.085139,0.589419,0.155817,-0.788072
105792.468358,0.183095,-0.251925,-0.490036,0.954631,0.146365,-0.259338,0.087662,0.587649,0.158112,-0.788660
105792.473340,0.184018,-0.253080,-0.487308,0.953708,0.147520,-0.262067,0.090102,0.585882,0.160341,-0.789250
105792.478322,0.074712,-0.156186,-0.278610,0.952769,0.148755,-0.264771,0.092391,0.584132,0.162496,-0.789841
105792.483304,0.075660,-0.157460,-0.275935,0.951821,0.150029,-0.267446,0.094451,0.582424,0.164496,-0.790444
105792.488286,0.003255,0.005517,-0.127384,0.950908,0.151160,-0.270047,0.096254,0.580817,0.166218,-0.791049
105792.493268,0.004114,0.004592,-0.124890,0.950048,0.152085,-0.272540,0.097831,0.579330,0.167650,-0.791643
105792.498250,-0.005777,0.083663,-0.022023,0.949243,0.152894,-0.274882,0.099234,0.577956,0.168895,-0.792208
105792.503232,-0.005030,0.082773,-0.019949,0.948496,0.153784,-0.276957,0.100502,0.576699,0.170117,-0.792703
105792.508214,-0.017761,0.091263,0.155359,0.947845,0.154846,-0.278589,0.101684,0.575603,0.171427,-0.793067
105792.513196,-0.017243,0.090031,0.156433,0.947327,0.156078,-0.279663,0.102808,0.574707,0.172860,-0.793260
105792.518178,-0.039767,0.083499,0.298570,0.946963,0.157376,-0.280168,0.103896,0.574029,0.174374,-0.793278
105792.523160,-0.039548,0.082196,0.298574,0.946744,0.158679,-0.280172,0.104937,0.573557,0.175917,-0.793142
105792.528142,-0.035071,0.126503,0.306242,0.946662,0.159905,-0.279753,0.105904,0.573279,0.177410,-0.792881
105792.533123,-0.035109,0.125370,0.305464,0.946700,0.161038,-0.278974,0.106754,0.573185,0.178807,-0.792522
105792.538105,-0.035159,0.171675,0.210544,0.946841,0.162096,-0.277881,0.107491,0.573251,0.180118,-0.792077
105792.543087,-0.035376,0.170619,0.209181,0.947058,0.163152,-0.276518,0.108099,0.573451,0.181369,-0.791564
105792.548069,-0.044015,0.160486,0.105201,0.947336,0.164206,-0.274939,0.108534,0.573773,0.182523,-0.791006
105792.553051,-0.044331,0.159470,0.103500,0.947651,0.165221,-0.273239,0.108771,0.574194,0.183527,-0.790436
105792.558033,-0.052666,0.132318,0.023723,0.948006,0.166083,-0.271480,0.108827,0.574707,0.184315,-0.789872
105792.563015,-0.053059,0.131686,0.021956,0.948399,0.166715,-0.269713,0.108705,0.575308,0.184836,-0.789329
105792.567997,-0.052411,0.112189,-0.033245,0.948835,0.167108,-0.267933,0.108452,0.575990,0.185119,-0.788799
105792.572979,-0.052881,0.111997,-0.035034,0.949304,0.167300,-0.266144,0.108164,0.576722,0.185254,-0.788272
105792.577961,-0.041782,0.064943,-0.021393,0.949802,0.167327,-0.264343,0.107921,0.577480,0.185323,-0.787734
105792.582943,-0.042293,0.065047,-0.023169,0.950313,0.167222,-0.262567,0.107730,0.578241,0.185348,-0.787196
105792.587925,0.000080,-0.021994,-0.006478,0.950832,0.166998,-0.260825,0.107589,0.578999,0.185331,-0.786662
105792.592907,-0.000426,-0.021765,-0.008183,0.951338,0.166770,-0.259120,0.107520,0.579725,0.185360,-0.786129
105792.597889,0.043220,-0.087384,-0.038927,0.951821,0.166684,-0.257398,0.107554,0.580406,0.185554,-0.785577
105792.602871,0.042778,-0.087500,-0.040644,0.952263,0.166800,-0.255682,0.107696,0.581018,0.185950,-0.785011
105792.607852,0.039727,-0.090615,0.011115,0.952659,0.167077,-0.254020,0.107897,0.581562,0.186483,-0.784454
105792.612834,0.039388,-0.090976,0.009603,0.952998,0.167438,-0.252507,0.108083,0.582034,0.187037,-0.783946
105792.617816,0.037594,-0.062936,-0.041080,0.953281,0.167764,-0.251217,0.108210,0.582440,0.187498,-0.783517
105792.622798,0.037363,-0.063154,-0.042104,0.953512,0.167982,-0.250193,0.108258,0.582782,0.187800,-0.783184
105792.627780,0.054728,-0.001778,-0.135496,0.953695,0.168069,-0.249438,0.108234,0.583063,0.187933,-0.782946
105792.632762,0.054598,-0.001770,-0.135989,0.953825,0.168060,-0.248944,0.108136,0.583279,0.187919,-0.782802
105792.637744,0.075281,0.033021,-0.117740,0.953924,0.167953,-0.248639,0.107956,0.583461,0.187759,-0.782729
105792.642726,0.075197,0.033279,-0.117890,0.954008,0.167695,-0.248489,0.107693,0.583633,0.187425,-0.782718
105792.647708,0.077643,0.020933,-0.092150,0.954096,0.167223,-0.248472,0.107379,0.583807,0.186904,-0.782755
105792.652690,0.077553,0.021595,-0.092051,0.954185,0.166561,-0.248571,0.107065,0.583973,0.186252,-0.782830
105792.657672,0.084913,0.000145,-0.089840,0.954272,0.165794,-0.248752,0.106821,0.584110,0.185578,-0.782921
105792.662654,0.084831,0.000937,-0.089627,0.954353,0.165002,-0.248966,0.106685,0.584214,0.184963,-0.783008
105792.667636,0.084037,-0.011691,-0.057418,0.954445,0.164172,-0.249162,0.106628,0.584312,0.184387,-0.783078
105792.672618,0.083949,-0.010832,-0.057193,0.954534,0.163313,-0.249387,0.106583,0.584401,0.183800,-0.783156
105792.677600,0.089169,-0.012239,-0.086022,0.954609,0.162461,-0.249657,0.106487,0.584482,0.183172,-0.783255
105792.682581,0.089103,-0.011435,-0.085753,0.954675,0.161657,-0.249925,0.106251,0.584587,0.182469,-0.783373
105792.687563,0.095836,0.049423,-0.089267,0.954747,0.160934,-0.250119,0.105873,0.584738,0.181720,-0.783486
105792.692545,0.095747,0.050075,-0.089192,0.954836,0.160282,-0.250194,0.105441,0.584932,0.180989,-0.783568
105792.697527,0.087371,0.124396,-0.007491,0.954957,0.159601,-0.250169,0.105004,0.585172,0.180248,-0.783619
105792.702509,0.087224,0.125140,-0.007577,0.955104,0.158857,-0.250082,0.104592,0.585440,0.179495,-0.783647
105792.707491,0.112948,0.082187,0.065471,0.955289,0.158047,-0.249888,0.104232,0.585750,0.178754,-0.783632
105792.712473,0.112722,0.083011,0.065123,0.955516,0.157223,-0.249541,0.103936,0.586106,0.178071,-0.783561
105792.717455,0.154134,-0.027650,0.016469,0.955775,0.156434,-0.249043,0.103737,0.586492,0.177499,-0.783428
105792.722437,0.153864,-0.026956,0.015866,0.956045,0.155740,-0.248440,0.103628,0.586879,0.177066,-0.783250
105792.727419,0.173185,-0.076339,0.019036,0.956317,0.155197,-0.247735,0.103586,0.587264,0.176788,-0.783031
105792.732401,0.172917,-0.075928,0.018259,0.956584,0.154785,-0.246958,0.103590,0.587640,0.176635,-0.782782
105792.737383,0.159225,-0.050162,-0.030005,0.956848,0.154394,-0.246179,0.103601,0.588013,0.176499,-0.782532
105792.742365,0.158966,-0.049733,-0.030745,0.957107,0.153966,-0.245439,0.103574,0.588385,0.176306,-0.782299
105792.747347,0.138886,0.006791,-0.087503,0.957366,0.153488,-0.244726,0.103476,0.588771,0.176027,-0.782084
105792.752329,0.138647,0.007296,-0.088121,0.957605,0.152983,-0.244109,0.103301,0.589143,0.175660,-0.781910
105792.757310,0.107957,0.057094,-0.094719,0.957824,0.152424,-0.243599,0.103078,0.589493,0.175211,-0.781776
105792.762292,0.107745,0.057689,-0.095180,0.958035,0.151829,-0.243138,0.102834,0.589835,0.174717,-0.781661
105792.767274,0.088755,0.046928,-0.058994,0.958257,0.151223,-0.242642,0.102608,0.590188,0.174234,-0.781532
105792.772256,0.088526,0.047494,-0.059546,0.958486,0.150657,-0.242089,0.102399,0.590551,0.173795,-0.781383
105792.777238,0.055055,0.011263,-0.006522,0.958724,0.150144,-0.241464,0.102195,0.590931,0.173401,-0.781210
105792.782220,0.054812,0.011732,-0.007196,0.958967,0.149676,-0.240790,0.101983,0.591324,0.173033,-0.781022
105792.787202,-0.004637,0.012015,0.038337,0.959212,0.149209,-0.240104,0.101769,0.591721,0.172667,-0.780830
105792.792184,-0.004881,0.012471,0.037643,0.959456,0.148754,-0.239410,0.101573,0.592115,0.172321,-0.780633
105792.797166,-0.034204,0.032379,0.042260,0.959711,0.148346,-0.238640,0.101423,0.592519,0.172049,-0.780406
105792.802148,-0.034467,0.032640,0.041362,0.959973,0.148085,-0.237743,0.101300,0.592940,0.171903,-0.780134
105792.807130,-0.043215,0.012878,0.101612,0.960238,0.147949,-0.236759,0.101185,0.593370,0.171850,-0.779834
105792.812112,-0.043469,0.012984,0.100647,0.960491,0.147844,-0.235794,0.101080,0.593785,0.171822,-0.779538
105792.817094,-0.027432,-0.005631,0.116608,0.960736,0.147736,-0.234864,0.100992,0.594182,0.171800,-0.779251
105792.822076,-0.027649,-0.005580,0.115749,0.960953,0.147686,-0.234004,0.100900,0.594543,0.171803,-0.778987
105792.827057,-0.005724,-0.034582,0.069388,0.961138,0.147695,-0.233237,0.100792,0.594861,0.171818,-0.778755
105792.832039,-0.005879,-0.034624,0.068725,0.961292,0.147738,-0.232574,0.100678,0.595134,0.171838,-0.778557
105792.837021,-0.002094,-0.101135,-0.013235,0.961429,0.147766,-0.231989,0.100602,0.595371,0.171868,-0.778379
105792.842003,-0.002212,-0.101157,-0.013737,0.961547,0.147787,-0.231487,0.100591,0.595563,0.171934,-0.778219
105792.846985,0.007360,-0.145555,-0.074640,0.961649,0.147798,-0.231055,0.100635,0.595718,0.172026,-0.778075
105792.851967,0.007279,-0.145550,-0.074976,0.961731,0.147793,-0.230718,0.100690,0.595836,0.172106,-0.777959
105792.856949,0.002695,-0.104018,-0.077870,0.961798,0.147704,-0.230495,0.100733,0.595928,0.172110,-0.777882
105792.861931,0.002639,-0.103790,-0.077954,0.961853,0.147476,-0.230411,0.100735,0.596001,0.171981,-0.777855
105792.866913,0.020279,-0.048557,-0.062542,0.961899,0.147129,-0.230442,0.100683,0.596063,0.171723,-0.777871
105792.871895,0.020255,-0.048240,-0.062438,0.961922,0.146812,-0.230546,0.100585,0.596100,0.171438,-0.777918
105792.876877,0.029311,-0.026141,0.001443,0.961931,0.146625,-0.230630,0.100467,0.596127,0.171222,-0.777960
105792.881859,0.029316,-0.026100,0.001491,0.961926,0.146583,-0.230678,0.100349,0.596142,0.171099,-0.777991
105792.886841,0.011098,-0.010012,0.074978,0.961909,0.146593,-0.230739,0.100253,0.596138,0.171025,-0.778023
105792.891823,0.011133,-0.010034,0.075110,0.961874,0.146615,-0.230872,0.100181,0.596099,0.170967,-0.778075
105792.896805,0.018262,-0.012122,0.067152,0.961825,0.146613,-0.231078,0.100116,0.596035,0.170892,-0.778149
105792.901786,0.018333,-0.012110,0.067453,0.961755,0.146601,-0.231379,0.100016,0.595943,0.170771,-0.778259
105792.906768,0.019313,-0.035370,-0.010703,0.961660,0.146577,-0.231789,0.099887,0.595817,0.170608,-0.778407
105792.911750,0.019432,-0.035398,-0.010226,0.961540,0.146604,-0.232267,0.099748,0.595659,0.170461,-0.778578
105792.916732,0.008281,-0.021713,-0.035422,0.961415,0.146683,-0.232736,0.099623,0.595491,0.170359,-0.778745
105792.921714,0.008410,-0.021800,-0.034947,0.961286,0.146769,-0.233211,0.099531,0.595313,0.170285,-0.778909
105792.926696,-0.003718,-0.005229,-0.010614,0.961162,0.146770,-0.233725,0.099479,0.595126,0.170184,-0.779081
105792.931678,-0.003595,-0.005136,-0.010050,0.961039,0.146676,-0.234289,0.099434,0.594935,0.170025,-0.779267
105792.936660,0.008300,0.003115,-0.045940,0.960923,0.146482,-0.234883,0.099374,0.594752,0.169789,-0.779465
105792.941642,0.008422,0.003351,-0.045295,0.960801,0.146246,-0.235528,0.099283,0.594565,0.169495,-0.779684
105792.946624,0.006305,0.018232,-0.068077,0.960675,0.145968,-0.236213,0.099187,0.594369,0.169169,-0.779916
105792.951606,0.006428,0.018554,-0.067378,0.960552,0.145646,-0.236913,0.099107,0.594173,0.168826,-0.780150
105792.956588,0.011106,0.005012,-0.056107,0.960436,0.145272,-0.237609,0.099022,0.593987,0.168447,-0.780384
105792.961570,0.011231,0.005392,-0.055372,0.960312,0.144892,-0.238345,0.098878,0.593800,0.168016,-0.780638
105792.966552,0.034127,-0.019606,-0.042404,0.960181,0.144500,-0.239106,0.098657,0.593621,0.167516,-0.780910
105792.971534,0.034259,-0.019216,-0.041639,0.960049,0.144110,-0.239870,0.098371,0.593453,0.166968,-0.781190
105792.976516,0.052585,-0.056315,-0.007299,0.959927,0.143686,-0.240610,0.098060,0.593305,0.166383,-0.781466
105792.981497,0.052698,-0.055865,-0.006578,0.959814,0.143237,-0.241331,0.097740,0.593171,0.165778,-0.781737
105792.986479,0.077995,-0.100041,0.002405,0.959694,0.142811,-0.242059,0.097434,0.593026,0.165198,-0.782008
105792.991461,0.078135,-0.099766,0.003118,0.959555,0.142537,-0.242772,0.097163,0.592853,0.164741,-0.782269
105792.996443,0.058725,-0.098880,0.016602,0.959418,0.142398,-0.243394,0.096944,0.592680,0.164417,-0.782495
105793.001425,0.058840,-0.098737,0.017139,0.959303,0.142255,-0.243930,0.096770,0.592532,0.164136,-0.782688
105793.006407,0.010842,-0.064651,0.032328,0.959220,0.141937,-0.244440,0.096648,0.592413,0.163788,-0.782866
105793.011389,0.010914,-0.064232,0.032850,0.959149,0.141518,-0.244963,0.096533,0.592305,0.163382,-0.783047
105793.016371,0.021600,-0.039132,-0.061728,0.959082,0.141076,-0.245477,0.096416,0.592203,0.162962,-0.783226
105793.021353,0.021679,-0.038648,-0.061144,0.959004,0.140592,-0.246061,0.096314,0.592079,0.162519,-0.783425
105793.026335,0.032120,-0.032416,-0.122277,0.958908,0.139945,-0.246803,0.096246,0.591912,0.161984,-0.783670
105793.031317,0.032250,-0.031647,-0.121341,0.958778,0.139176,-0.247738,0.096177,0.591690,0.161350,-0.783977
105793.036299,0.077986,-0.034082,-0.204100,0.958604,0.138376,-0.248857,0.096082,0.591406,0.160658,-0.784345
105793.041281,0.078208,-0.033336,-0.202836,0.958383,0.137630,-0.250121,0.095994,0.591053,0.159989,-0.784758
105793.046263,0.089364,-0.040906,-0.186357,0.958136,0.136899,-0.251463,0.095964,0.590654,0.159364,-0.785189
105793.051245,0.089626,-0.040215,-0.184991,0.957875,0.136208,-0.252830,0.095989,0.590226,0.158803,-0.785621
105793.056226,0.091618,-0.062103,-0.095380,0.957606,0.135605,-0.254168,0.096090,0.589779,0.158357,-0.786035
105793.061208,0.091888,-0.061676,-0.094139,0.957336,0.135177,-0.255409,0.096277,0.589323,0.158095,-0.786407
105793.066190,0.060684,-0.063388,0.007567,0.957077,0.134890,-0.256530,0.096571,0.588869,0.158013,-0.786727
105793.071172,0.060923,-0.063223,0.008543,0.956838,0.134726,-0.257506,0.096950,0.588435,0.158086,-0.786990
105793.076154,0.011125,-0.055159,0.094191,0.956649,0.134642,-0.258254,0.097410,0.588062,0.158293,-0.787171
105793.081136,0.011267,-0.055274,0.094656,0.956507,0.134757,-0.258719,0.097940,0.587752,0.158707,-0.787253
105793.086118,-0.039267,-0.054510,0.168925,0.956411,0.135045,-0.258921,0.098600,0.587491,0.159354,-0.787235
105793.091100,-0.039214,-0.054935,0.168898,0.956358,0.135471,-0.258894,0.099402,0.587268,0.160217,-0.787125
105793.096082,-0.060414,-0.022947,0.235934,0.956349,0.135847,-0.258731,0.100287,0.587088,0.161127,-0.786961
105793.101064,-0.060426,-0.023217,0.235749,0.956361,0.136117,-0.258546,0.101140,0.586940,0.161950,-0.786793
105793.106046,-0.042784,-0.008863,0.091569,0.956358,0.136396,-0.258409,0.101914,0.586787,0.162715,-0.786650
105793.111028,-0.042728,-0.009350,0.091518,0.956302,0.136883,-0.258358,0.102588,0.586585,0.163522,-0.786546
105793.116010,-0.039822,0.018015,-0.008108,0.956204,0.137518,-0.258386,0.103178,0.586341,0.164349,-0.786478
105793.120992,-0.039693,0.017367,-0.007978,0.956075,0.138166,-0.258517,0.103715,0.586066,0.165131,-0.786449
105793.125973,-0.000016,0.056858,0.017283,0.955949,0.138653,-0.258723,0.104212,0.585796,0.165775,-0.786449
105793.130955,0.000101,0.056401,0.017471,0.955832,0.139110,-0.258911,0.104661,0.585548,0.166367,-0.786449
105793.135937,0.095866,0.023366,0.033190,0.955724,0.139674,-0.259005,0.105130,0.585313,0.167050,-0.786416
105793.140919,0.095958,0.022810,0.033228,0.955632,0.140230,-0.259042,0.105640,0.585093,0.167766,-0.786360
105793.145901,0.109518,-0.031652,0.118232,0.955576,0.140615,-0.259040,0.106277,0.584890,0.168476,-0.786273
105793.150883,0.109556,-0.032108,0.118125,0.955538,0.141071,-0.258933,0.107204,0.584652,0.169457,-0.786113
105793.155865,0.084030,-0.081750,0.027459,0.955551,0.141595,-0.258599,0.108373,0.584437,0.170688,-0.785846
105793.160847,0.083912,-0.082066,0.026849,0.955669,0.141911,-0.257989,0.109656,0.584339,0.171911,-0.785475
105793.165829,-0.001739,-0.117601,0.049831,0.955841,0.141969,-0.257320,0.111218,0.584247,0.173192,-0.785042
105793.170811,-0.001889,-0.117711,0.049213,0.955990,0.142079,-0.256702,0.113002,0.584073,0.174666,-0.784590
105793.175793,-0.068677,-0.213329,0.207412,0.956143,0.142407,-0.255950,0.114692,0.583928,0.176220,-0.784105
105793.180775,-0.068801,-0.213880,0.206639,0.956268,0.142957,-0.255177,0.116197,0.583787,0.177777,-0.783637
105793.185757,-0.063931,-0.115871,-0.022068,0.956387,0.143398,-0.254482,0.117607,0.583653,0.179188,-0.783205
105793.190739,-0.064034,-0.116066,-0.022564,0.956490,0.143593,-0.253986,0.118977,0.583494,0.180393,-0.782839
105793.195721,0.010230,0.070954,0.018712,0.956566,0.143645,-0.253667,0.120378,0.583284,0.181512,-0.782523
105793.200702,0.010158,0.070859,0.018386,0.956639,0.143741,-0.253340,0.121776,0.583067,0.182656,-0.782203
105793.205684,-0.009281,0.034896,0.074178,0.956714,0.143922,-0.252950,0.123174,0.582855,0.183861,-0.781859
105793.210666,-0.009375,0.034661,0.073690,0.956808,0.144156,-0.252462,0.124589,0.582664,0.185126,-0.781478
105793.215648,-0.047686,-0.007218,0.097457,0.956942,0.144425,-0.251799,0.125979,0.582537,0.186417,-0.781043
105793.220630,-0.047811,-0.007716,0.096697,0.957067,0.144923,-0.251040,0.127279,0.582420,0.187796,-0.780590
105793.225612,-0.098384,0.069198,0.111652,0.957164,0.145677,-0.250232,0.128444,0.582300,0.189237,-0.780140
105793.230594,-0.098450,0.068239,0.110835,0.957230,0.146635,-0.249416,0.129340,0.582205,0.190604,-0.779730
105793.235576,-0.150583,0.251925,0.042156,0.957269,0.147596,-0.248698,0.129917,0.582146,0.191722,-0.779404
105793.240558,-0.150580,0.251030,0.041633,0.957266,0.148491,-0.248176,0.130221,0.582091,0.192567,-0.779186
105793.245540,-0.151795,0.457096,-0.064449,0.957245,0.149319,-0.247762,0.130290,0.582065,0.193182,-0.779041
105793.250522,-0.151781,0.456358,-0.064842,0.957231,0.150057,-0.247368,0.130084,0.582117,0.193533,-0.778949
105793.255504,-0.153368,0.539857,-0.116190,0.957262,0.150466,-0.247000,0.129580,0.582300,0.193458,-0.778915
105793.260486,-0.153457,0.540013,-0.116438,0.957351,0.150310,-0.246751,0.128796,0.582621,0.192812,-0.778966
105793.265468,-0.128499,0.465193,-0.160225,0.957494,0.149614,-0.246621,0.127803,0.583056,0.191664,-0.779087
105793.270450,-0.128665,0.466124,-0.160306,0.957660,0.148683,-0.246540,0.126720,0.583538,0.190298,-0.779238
105793.275432,-0.103025,0.257969,-0.131169,0.957838,0.147747,-0.246410,0.125682,0.584026,0.188969,-0.779364
105793.280413,-0.103213,0.258847,-0.131374,0.958025,0.146869,-0.246205,0.124793,0.584492,0.187794,-0.779441
105793.285395,-0.041281,0.054426,-0.095664,0.958212,0.146105,-0.245934,0.124083,0.584916,0.186834,-0.779468
105793.290377,-0.041441,0.054991,-0.095956,0.958372,0.145540,-0.245643,0.123547,0.585266,0.186126,-0.779460
105793.295359,0.072615,-0.040424,-0.142900,0.958482,0.145191,-0.245421,0.123145,0.585514,0.185641,-0.779452
105793.300341,0.072564,-0.040208,-0.142971,0.958533,0.144975,-0.245350,0.122831,0.585658,0.185283,-0.779479
105793.305323,0.125287,0.004572,-0.180764,0.958545,0.144812,-0.245399,0.122554,0.585736,0.184969,-0.779538
105793.310305,0.125295,0.004828,-0.180579,0.958537,0.144555,-0.245583,0.122272,0.585782,0.184575,-0.779642
105793.315287,0.121657,0.012032,-0.160100,0.958528,0.144065,-0.245906,0.121974,0.585823,0.184008,-0.779792
105793.320269,0.121622,0.012778,-0.159802,0.958563,0.143320,-0.246204,0.121664,0.585924,0.183279,-0.779936
105793.325251,0.052110,-0.083522,-0.070409,0.958647,0.142481,-0.246363,0.121304,0.586107,0.182474,-0.780043
105793.330233,0.051994,-0.082740,-0.070412,0.958764,0.141700,-0.246361,0.120901,0.586351,0.181694,-0.780105
105793.335215,-0.021702,-0.100707,0.025595,0.958896,0.140960,-0.246268,0.120477,0.586625,0.180935,-0.780140
105793.340197,-0.021853,-0.099866,0.025487,0.959047,0.140119,-0.246160,0.120102,0.586911,0.180153,-0.780164
105793.345179,0.019368,-0.023383,0.106232,0.959208,0.139212,-0.246048,0.119862,0.587180,0.179432,-0.780165
105793.350161,0.019225,-0.022626,0.106101,0.959351,0.138456,-0.245917,0.119766,0.587393,0.178914,-0.780138
