t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
138357.624198,-0.240158,-0.312392,0.160932,-0.714340,-0.112062,0.690767,0.392303,0.080408,-0.915925,-0.026735
138357.629180,-0.275787,-0.382711,0.140631,-0.712723,-0.114573,0.692025,0.391416,0.080946,-0.916221,-0.027944
138357.634162,-0.277428,-0.379739,0.139443,-0.711082,-0.117545,0.693214,0.390546,0.081408,-0.916504,-0.029436
138357.639144,-0.143245,-0.291678,0.189591,-0.709325,-0.120690,0.694473,0.389619,0.081960,-0.916798,-0.030990
138357.644126,-0.145151,-0.288663,0.188178,-0.707418,-0.123706,0.695885,0.388596,0.082694,-0.917117,-0.032404
138357.649108,0.003561,-0.168662,0.146293,-0.705359,-0.126413,0.697488,0.387465,0.083625,-0.917470,-0.033576
138357.654090,0.001398,-0.166212,0.144559,-0.703195,-0.128862,0.699222,0.386259,0.084723,-0.917841,-0.034544
138357.659072,0.029635,-0.094330,0.063943,-0.701037,-0.131210,0.700950,0.385059,0.085921,-0.918201,-0.035418
138357.664054,0.027564,-0.092037,0.062309,-0.698966,-0.133503,0.702583,0.383921,0.087163,-0.918528,-0.036240
138357.669036,-0.032133,-0.046714,0.026416,-0.696978,-0.135735,0.704129,0.382838,0.088436,-0.918827,-0.037016
138357.674018,-0.034013,-0.044444,0.025000,-0.695097,-0.138005,0.705545,0.381837,0.089755,-0.919085,-0.037788
138357.678999,-0.048570,-0.000691,-0.023444,-0.693327,-0.140346,0.706824,0.380923,0.091188,-0.919291,-0.038549
138357.683981,-0.050277,0.001521,-0.024672,-0.691621,-0.142558,0.708052,0.380053,0.092813,-0.919463,-0.039159
138357.688963,-0.010552,0.048682,-0.084341,-0.689918,-0.144462,0.709326,0.379176,0.094634,-0.919623,-0.039525
138357.693945,-0.012261,0.050341,-0.085661,-0.688209,-0.146120,0.710645,0.378286,0.096572,-0.919781,-0.039714
138357.698927,0.063555,-0.015782,-0.071414,-0.686540,-0.147700,0.711932,0.377421,0.098557,-0.919920,-0.039843
138357.703909,0.061972,-0.014231,-0.072613,-0.684958,-0.149252,0.713132,0.376615,0.100562,-0.920029,-0.039948
138357.708891,0.046167,-0.118752,-0.008174,-0.683496,-0.151207,0.714122,0.375920,0.102500,-0.920084,-0.040292
138357.713873,0.044913,-0.116223,-0.008833,-0.682242,-0.153736,0.714781,0.375410,0.104399,-0.920050,-0.040949
138357.718855,-0.011915,-0.163010,0.037704,-0.681185,-0.156402,0.715210,0.375050,0.106423,-0.919934,-0.041619
138357.723837,-0.012813,-0.160356,0.037435,-0.680287,-0.159056,0.715480,0.374801,0.108529,-0.919762,-0.042241
138357.728819,-0.056501,-0.145557,-0.139905,-0.679599,-0.161694,0.715542,0.374687,0.110537,-0.919539,-0.042880
138357.733801,-0.056896,-0.143037,-0.139706,-0.679204,-0.164214,0.715344,0.374747,0.112371,-0.919263,-0.043509
138357.738783,-0.034268,-0.006580,-0.087476,-0.679126,-0.166439,0.714902,0.374984,0.114097,-0.918930,-0.044002
138357.743765,-0.033997,-0.004876,-0.086820,-0.679397,-0.168143,0.714246,0.375398,0.115807,-0.918538,-0.044198
138357.748747,-0.027820,0.078912,-0.065476,-0.680005,-0.169168,0.713425,0.375968,0.117554,-0.918092,-0.043990
138357.753729,-0.026926,0.079269,-0.064538,-0.680899,-0.169525,0.712487,0.376664,0.119382,-0.917601,-0.043369
138357.758711,-0.028964,0.038343,-0.055024,-0.682050,-0.169355,0.711426,0.377478,0.121320,-0.917058,-0.042398
138357.763693,-0.027542,0.037753,-0.053798,-0.683472,-0.168764,0.710201,0.378427,0.123337,-0.916454,-0.041146
138357.768674,-0.059722,-0.102189,-0.013224,-0.685181,-0.167861,0.708766,0.379527,0.125340,-0.915791,-0.039704
138357.773656,-0.057700,-0.103279,-0.011522,-0.687204,-0.166772,0.707063,0.380802,0.127204,-0.915069,-0.038190
138357.778638,-0.067091,-0.243798,0.107921,-0.689531,-0.165611,0.705067,0.382254,0.128795,-0.914300,-0.036720
138357.783620,-0.064472,-0.245045,0.110200,-0.692151,-0.164364,0.702789,0.383872,0.130021,-0.913504,-0.035326
138357.788602,-0.048219,-0.297614,0.225655,-0.695067,-0.162958,0.700233,0.385655,0.130892,-0.912680,-0.033966
138357.793584,-0.044989,-0.299144,0.228520,-0.698297,-0.161428,0.697368,0.387622,0.131449,-0.911814,-0.032640
138357.798566,-0.069749,-0.244430,0.189166,-0.701872,-0.159852,0.694134,0.389805,0.131709,-0.910890,-0.031381
138357.803548,-0.065783,-0.246296,0.192770,-0.705839,-0.157985,0.690531,0.392213,0.131660,-0.909907,-0.030062
138357.808530,-0.092331,-0.077729,0.126764,-0.710160,-0.155441,0.686667,0.394786,0.131320,-0.908894,-0.028471
138357.813512,-0.087774,-0.081061,0.130757,-0.714716,-0.152108,0.682674,0.397439,0.130716,-0.907882,-0.026548
138357.818494,-0.032305,0.111983,0.020129,-0.719312,-0.148207,0.678693,0.400072,0.129911,-0.906901,-0.024401
138357.823476,-0.027849,0.107601,0.023935,-0.723769,-0.143825,0.674887,0.402579,0.129012,-0.905980,-0.022048
138357.828458,-0.017290,0.245727,-0.096451,-0.728056,-0.138839,0.671311,0.404931,0.128138,-0.905117,-0.019370
138357.833440,-0.013068,0.240026,-0.093005,-0.732278,-0.133138,0.667865,0.407189,0.127354,-0.904275,-0.016269
138357.838422,-0.019213,0.277210,-0.138718,-0.736463,-0.126865,0.664475,0.409387,0.126642,-0.903437,-0.012825
138357.843404,-0.015130,0.270823,-0.135360,-0.740547,-0.120478,0.661117,0.411527,0.125875,-0.902615,-0.009349
138357.848386,0.036515,0.211237,-0.163658,-0.744447,-0.114633,0.657768,0.413614,0.124895,-0.901823,-0.006274
138357.853368,0.040157,0.206268,-0.160364,-0.748089,-0.109664,0.654474,0.415630,0.123599,-0.901088,-0.003841
138357.858349,0.163635,0.152770,-0.039484,-0.751328,-0.105529,0.651437,0.417465,0.122026,-0.900460,-0.002024
138357.863331,0.166295,0.149236,-0.036969,-0.753987,-0.101995,0.648923,0.418973,0.120338,-0.899989,-0.000644
138357.868313,0.282564,0.143331,0.037020,-0.756014,-0.098958,0.647032,0.420100,0.118601,-0.899694,0.000383
138357.873295,0.284038,0.140729,0.038351,-0.757487,-0.096356,0.645700,0.420891,0.116736,-0.899568,0.001062
138357.878277,0.287313,0.181387,0.087539,-0.758519,-0.094091,0.644822,0.421411,0.114703,-0.899586,0.001436
138357.883259,0.287999,0.179439,0.088066,-0.759206,-0.092144,0.644295,0.421723,0.112541,-0.899712,0.001544
138357.888241,0.203275,0.214474,0.134387,-0.759611,-0.090466,0.644055,0.421865,0.110335,-0.899919,0.001460
138357.893223,0.203456,0.212878,0.134378,-0.759792,-0.088870,0.644064,0.421860,0.108163,-0.900185,0.001327
138357.898205,0.074534,0.188690,0.130960,-0.759822,-0.087158,0.644262,0.421743,0.106056,-0.900491,0.001276
138357.903187,0.074524,0.186852,0.130702,-0.759811,-0.085321,0.644521,0.421590,0.103981,-0.900804,0.001306
138357.908169,-0.006799,0.109590,0.139609,-0.759818,-0.083482,0.644753,0.421452,0.101858,-0.901111,0.001318
138357.913151,-0.006736,0.107886,0.139465,-0.759881,-0.081778,0.644898,0.421366,0.099657,-0.901397,0.001224
138357.918133,-0.039122,0.021359,0.145198,-0.759981,-0.080319,0.644964,0.421328,0.097353,-0.901667,0.000952
138357.923115,-0.039012,0.020163,0.145179,-0.760091,-0.079123,0.644982,0.421318,0.094937,-0.901930,0.000485
138357.928097,-0.044886,0.032294,0.087449,-0.760213,-0.077887,0.644988,0.421315,0.092486,-0.902186,0.000025
138357.933079,-0.044694,0.030654,0.087480,-0.760406,-0.076248,0.644957,0.421333,0.090112,-0.902418,-0.000174
138357.938061,-0.042517,0.092003,-0.051295,-0.760691,-0.074181,0.644862,0.421390,0.087861,-0.902614,-0.000074
138357.943043,-0.042103,0.089786,-0.051058,-0.761105,-0.071964,0.644624,0.421530,0.085741,-0.902752,0.000178
138357.948024,-0.039562,0.124520,-0.164398,-0.761631,-0.069802,0.644241,0.421757,0.083769,-0.902831,0.000476
138357.953006,-0.038982,0.122407,-0.163936,-0.762211,-0.067689,0.643779,0.422030,0.081954,-0.902869,0.000822
138357.957988,0.006806,0.186345,-0.148727,-0.762788,-0.065480,0.643325,0.422298,0.080260,-0.902896,0.001278
138357.962970,0.007383,0.183919,-0.148285,-0.763364,-0.063054,0.642884,0.422557,0.078614,-0.902918,0.001874
138357.967952,0.089894,0.196503,-0.114400,-0.763951,-0.060349,0.642445,0.422812,0.077010,-0.902935,0.002643
138357.972934,0.090558,0.193629,-0.113874,-0.764615,-0.057475,0.641919,0.423116,0.075510,-0.902916,0.003558
138357.977916,0.085809,0.122780,-0.051284,-0.765420,-0.054680,0.641204,0.423530,0.074135,-0.902832,0.004495
138357.982898,0.086771,0.120275,-0.050342,-0.766382,-0.052175,0.640262,0.424076,0.072855,-0.902676,0.005327
138357.987880,-0.009627,0.039975,-0.045712,-0.767458,-0.049878,0.639156,0.424717,0.071644,-0.902466,0.006083
138357.992862,-0.008457,0.037693,-0.044479,-0.768627,-0.047596,0.637924,0.425430,0.070491,-0.902216,0.006862
138357.997844,-0.044797,0.012434,-0.088133,-0.769885,-0.045210,0.636579,0.426205,0.069388,-0.901929,0.007726
138358.002826,-0.043454,0.009995,-0.086674,-0.771228,-0.042771,0.635121,0.427042,0.068354,-0.901603,0.008657
138358.007808,-0.004880,0.003935,-0.074468,-0.772586,-0.040358,0.633626,0.427896,0.067418,-0.901259,0.009619
138358.012790,-0.003572,0.001633,-0.073012,-0.773894,-0.038056,0.632171,0.428722,0.066626,-0.900914,0.010585
138358.017772,0.022770,0.005153,-0.070705,-0.775135,-0.035839,0.630778,0.429508,0.065988,-0.900575,0.011574
138358.022754,0.023970,0.002948,-0.069349,-0.776335,-0.033634,0.629423,0.430267,0.065487,-0.900235,0.012619
138358.027735,0.038798,0.019144,-0.084605,-0.777506,-0.031366,0.628093,0.431004,0.065107,-0.899893,0.013755
138358.032717,0.039938,0.016794,-0.083304,-0.778647,-0.029016,0.626791,0.431717,0.064856,-0.899549,0.014998
138358.037699,0.043652,-0.002807,-0.073832,-0.779736,-0.026566,0.625544,0.432389,0.064739,-0.899211,0.016358
138358.042681,0.044687,-0.005262,-0.072639,-0.780771,-0.024111,0.624351,0.433022,0.064776,-0.898877,0.017793
138358.047663,0.017217,-0.085735,-0.071348,-0.781774,-0.021764,0.623182,0.433635,0.064940,-0.898540,0.019229
138358.052645,0.018203,-0.087823,-0.070179,-0.782760,-0.019675,0.622013,0.434247,0.065179,-0.898197,0.020559
138358.057627,-0.025579,-0.171037,-0.001338,-0.783717,-0.017928,0.620860,0.434855,0.065428,-0.897858,0.021704
138358.062609,-0.024676,-0.172405,-0.000234,-0.784620,-0.016560,0.619756,0.435442,0.065652,-0.897534,0.022626
138358.067591,-0.032341,-0.203050,0.108920,-0.785454,-0.015486,0.618726,0.435994,0.065851,-0.897233,0.023369
138358.072573,-0.031546,-0.203956,0.109908,-0.786249,-0.014581,0.617738,0.436526,0.066020,-0.896945,0.024003
138358.077555,-0.047431,-0.200421,0.171610,-0.787026,-0.013797,0.616765,0.437053,0.066130,-0.896666,0.024540
138358.082537,-0.046644,-0.201050,0.172602,-0.787813,-0.013168,0.615774,0.437597,0.066147,-0.896388,0.024946
138358.087519,-0.131337,-0.165181,0.137912,-0.788661,-0.012691,0.614697,0.438196,0.066056,-0.896094,0.025220
138358.092501,-0.130368,-0.165538,0.139150,-0.789630,-0.012333,0.613459,0.438892,0.065856,-0.895764,0.025383
138358.097483,-0.160527,-0.103260,0.120839,-0.790675,-0.012066,0.612117,0.439651,0.065594,-0.895408,0.025469
138358.102465,-0.159527,-0.103415,0.122130,-0.791675,-0.011911,0.610826,0.440382,0.065376,-0.895064,0.025512
138358.107447,-0.030209,-0.045823,0.027347,-0.792514,-0.011855,0.609738,0.440996,0.065296,-0.894766,0.025557
138358.112429,-0.029583,-0.045824,0.028162,-0.793141,-0.011854,0.608923,0.441453,0.065395,-0.894531,0.025647
138358.117411,0.136266,-0.020731,-0.065462,-0.793553,-0.011892,0.608384,0.441750,0.065648,-0.894362,0.025777
138358.122392,0.136499,-0.020576,-0.065153,-0.793787,-0.012047,0.608077,0.441919,0.065984,-0.894251,0.025872
138358.127374,0.198840,-0.035823,-0.069767,-0.793872,-0.012379,0.607959,0.441985,0.066347,-0.894191,0.025872
138358.132356,0.198817,-0.035263,-0.069785,-0.793849,-0.012939,0.607978,0.441982,0.066728,-0.894168,0.025748
138358.137338,0.147902,-0.059951,-0.041566,-0.793746,-0.013764,0.608094,0.441932,0.067126,-0.894171,0.025480
138358.142320,0.147759,-0.058911,-0.041728,-0.793603,-0.014804,0.608256,0.441861,0.067564,-0.894183,0.025109
138358.147302,0.072683,-0.081686,-0.010764,-0.793431,-0.015955,0.608450,0.441774,0.068061,-0.894200,0.024704
138358.152284,0.072468,-0.080544,-0.011012,-0.793217,-0.017097,0.608699,0.441655,0.068604,-0.894228,0.024324
138358.157266,0.024273,-0.118142,0.029783,-0.792965,-0.018180,0.608996,0.441506,0.069138,-0.894269,0.023969
138358.162248,0.024059,-0.116986,0.029540,-0.792751,-0.019336,0.609238,0.441393,0.069566,-0.894304,0.023524
138358.167230,-0.073409,-0.144950,0.058046,-0.792649,-0.020669,0.609328,0.441375,0.069813,-0.894310,0.022900
138358.172212,-0.073308,-0.143558,0.058227,-0.792751,-0.022061,0.609147,0.441516,0.069847,-0.894257,0.022151
138358.177194,-0.217608,-0.074911,0.057115,-0.793103,-0.023310,0.608641,0.441838,0.069715,-0.894125,0.021416
138358.182176,-0.217051,-0.073880,0.057883,-0.793661,-0.024341,0.607873,0.442302,0.069555,-0.893923,0.020800
138358.187158,-0.190648,0.028074,0.004060,-0.794306,-0.025220,0.606993,0.442820,0.069533,-0.893679,0.020344
138358.192140,-0.190000,0.028855,0.004943,-0.794955,-0.026002,0.606110,0.443331,0.069762,-0.893414,0.020066
138358.197122,-0.039373,0.068643,-0.044420,-0.795558,-0.026728,0.605288,0.443800,0.070243,-0.893146,0.019941
138358.202104,-0.038845,0.069399,-0.043692,-0.796086,-0.027483,0.604560,0.444214,0.070862,-0.892893,0.019864
138358.207086,0.092458,0.045959,-0.065263,-0.796499,-0.028366,0.603974,0.444549,0.071522,-0.892677,0.019730
138358.212067,0.092783,0.047026,-0.064783,-0.796824,-0.029433,0.603495,0.444829,0.072192,-0.892488,0.019492
138358.217049,0.138663,0.014619,-0.030404,-0.797110,-0.030748,0.603051,0.445094,0.072866,-0.892309,0.019117
138358.222031,0.138936,0.016229,-0.029958,-0.797383,-0.032357,0.602605,0.445367,0.073566,-0.892127,0.018591
138358.227013,0.097042,0.000608,0.000573,-0.797649,-0.034239,0.602149,0.445650,0.074337,-0.891935,0.017949
138358.231995,0.097299,0.002668,0.001034,-0.797906,-0.036298,0.601688,0.445935,0.075226,-0.891732,0.017266
138358.236977,0.037293,0.035757,-0.016475,-0.798126,-0.038351,0.601268,0.446194,0.076220,-0.891529,0.016638
138358.241959,0.037480,0.037576,-0.016107,-0.798314,-0.040170,0.600900,0.446417,0.077259,-0.891337,0.016161
138358.246941,0.008381,0.078886,-0.056862,-0.798481,-0.041639,0.600578,0.446608,0.078295,-0.891156,0.015876
138358.251923,0.008562,0.080112,-0.056535,-0.798662,-0.042866,0.600252,0.446797,0.079302,-0.890975,0.015712
138358.256905,-0.028597,0.061783,-0.023769,-0.798887,-0.044067,0.599864,0.447019,0.080282,-0.890779,0.015553
138358.261887,-0.028319,0.063058,-0.023303,-0.799165,-0.045342,0.599399,0.447286,0.081238,-0.890562,0.015345
138358.266869,-0.079524,0.003561,0.057267,-0.799458,-0.046651,0.598907,0.447569,0.082155,-0.890339,0.015100
138358.271851,-0.079226,0.004884,0.057769,-0.799756,-0.047975,0.598405,0.447859,0.083011,-0.890119,0.014818
138358.276833,-0.049331,-0.052024,0.076089,-0.800049,-0.049462,0.597892,0.448159,0.083789,-0.889902,0.014406
138358.281815,-0.049043,-0.050225,0.076626,-0.800338,-0.051262,0.597354,0.448479,0.084468,-0.889687,0.013771
138358.286797,-0.022324,-0.053294,0.098955,-0.800613,-0.053365,0.596800,0.448813,0.085040,-0.889476,0.012911
138358.291778,-0.022071,-0.050986,0.099504,-0.800866,-0.055673,0.596251,0.449148,0.085509,-0.889277,0.011886
138358.296760,0.012069,0.008105,0.071063,-0.801070,-0.058078,0.595746,0.449456,0.085904,-0.889097,0.010765
138358.301742,0.012212,0.010565,0.071500,-0.801213,-0.060538,0.595309,0.449726,0.086290,-0.888937,0.009605
138358.306724,0.074590,0.073516,0.029716,-0.801275,-0.063063,0.594964,0.449941,0.086741,-0.888796,0.008435
138358.311706,0.074597,0.076116,0.030006,-0.801282,-0.065664,0.594673,0.450123,0.087279,-0.888661,0.007263
138358.316688,0.093794,0.086338,0.011605,-0.801253,-0.068317,0.594414,0.450285,0.087887,-0.888528,0.006095
138358.321670,0.093704,0.088946,0.011789,-0.801162,-0.070925,0.594229,0.450401,0.088543,-0.888411,0.004972
138358.326652,0.073318,0.077338,-0.040557,-0.800994,-0.073356,0.594161,0.450449,0.089205,-0.888326,0.003945
138358.331634,0.073115,0.079581,-0.040550,-0.800791,-0.075599,0.594154,0.450460,0.089821,-0.888262,0.002996
138358.336616,0.053605,0.034446,-0.059101,-0.800599,-0.077751,0.594135,0.450476,0.090368,-0.888201,0.002064
138358.341598,0.053457,0.036632,-0.059009,-0.800451,-0.079937,0.594043,0.450530,0.090860,-0.888125,0.001088
138358.346580,-0.004010,-0.010287,0.005772,-0.800341,-0.082196,0.593883,0.450620,0.091310,-0.888034,0.000054
138358.351562,-0.004061,-0.008039,0.006020,-0.800291,-0.084445,0.593636,0.450756,0.091734,-0.887920,-0.000983
138358.356544,-0.051478,-0.006755,0.036578,-0.800298,-0.086568,0.593320,0.450928,0.092131,-0.887790,-0.001960
138358.361526,-0.051445,-0.004790,0.036913,-0.800331,-0.088533,0.592986,0.451109,0.092495,-0.887658,-0.002863
138358.366508,-0.024902,0.010681,0.018858,-0.800339,-0.090362,0.592699,0.451261,0.092828,-0.887543,-0.003708
138358.371490,-0.024944,0.012447,0.019073,-0.800297,-0.092128,0.592484,0.451373,0.093148,-0.887449,-0.004530
138358.376472,0.021945,-0.000813,0.017976,-0.800189,-0.093944,0.592345,0.451441,0.093472,-0.887376,-0.005381
138358.381454,0.021793,0.001107,0.018079,-0.800037,-0.095864,0.592242,0.451486,0.093788,-0.887313,-0.006298
138358.386435,0.033628,-0.028186,0.054531,-0.799864,-0.097852,0.592152,0.451521,0.094064,-0.887259,-0.007274
138358.391417,0.033460,-0.026167,0.054642,-0.799695,-0.099871,0.592041,0.451565,0.094283,-0.887204,-0.008296
138358.396399,0.022399,-0.040025,0.053065,-0.799529,-0.101882,0.591924,0.451609,0.094447,-0.887154,-0.009342
138358.401381,0.022232,-0.038072,0.053179,-0.799362,-0.103835,0.591810,0.451649,0.094561,-0.887110,-0.010381
138358.406363,0.019399,-0.028984,0.017638,-0.799184,-0.105690,0.591722,0.451674,0.094625,-0.887078,-0.011392
138358.411345,0.019212,-0.027219,0.017704,-0.798998,-0.107455,0.591655,0.451685,0.094639,-0.887058,-0.012378
138358.416327,0.016765,-0.006859,-0.026306,-0.798794,-0.109108,0.591629,0.451673,0.094623,-0.887052,-0.013320
138358.421309,0.016539,-0.005337,-0.026329,-0.798567,-0.110630,0.591652,0.451633,0.094586,-0.887062,-0.014201
138358.426291,-0.004337,0.028287,-0.029019,-0.798337,-0.112012,0.591703,0.451578,0.094505,-0.887085,-0.015026
138358.431273,-0.004500,0.029491,-0.029011,-0.798173,-0.113216,0.591694,0.451557,0.094360,-0.887098,-0.015781
138358.436255,-0.031045,0.067229,0.012250,-0.798102,-0.114195,0.591602,0.451585,0.094145,-0.887095,-0.016440
138358.441237,-0.031035,0.067993,0.012411,-0.798112,-0.114959,0.591440,0.451654,0.093888,-0.887077,-0.016994
138358.446219,-0.036043,0.078286,0.031561,-0.798170,-0.115578,0.591242,0.451746,0.093631,-0.887048,-0.017464
138358.451201,-0.035967,0.078792,0.031763,-0.798246,-0.116084,0.591039,0.451842,0.093400,-0.887015,-0.017858
138358.456183,-0.004397,0.062102,0.013682,-0.798292,-0.116469,0.590902,0.451906,0.093210,-0.886997,-0.018165
138358.461165,-0.004395,0.062367,0.013737,-0.798294,-0.116734,0.590847,0.451927,0.093051,-0.886998,-0.018393
138358.466147,0.045911,0.036531,-0.001250,-0.798245,-0.116899,0.590880,0.451902,0.092886,-0.887024,-0.018573
138358.471129,0.045820,0.036652,-0.001348,-0.798155,-0.117020,0.590978,0.451840,0.092693,-0.887072,-0.018745
138358.476110,0.064888,0.014177,-0.003855,-0.798012,-0.117128,0.591150,0.451738,0.092475,-0.887143,-0.018926
138358.481092,0.064703,0.014295,-0.004080,-0.797827,-0.117246,0.591376,0.451604,0.092238,-0.887232,-0.019125
138358.486074,0.039338,0.004021,0.021209,-0.797624,-0.117348,0.591630,0.451455,0.091982,-0.887330,-0.019326
138358.491056,0.039147,0.004078,0.020962,-0.797433,-0.117405,0.591877,0.451310,0.091704,-0.887428,-0.019512
138358.496038,0.003952,0.012721,0.037102,-0.797256,-0.117427,0.592110,0.451174,0.091406,-0.887524,-0.019688
138358.501020,0.003802,0.012776,0.036911,-0.797107,-0.117482,0.592300,0.451059,0.091074,-0.887612,-0.019897
138358.506002,-0.033980,0.028596,0.012953,-0.796983,-0.117616,0.592440,0.450969,0.090685,-0.887691,-0.020178
138358.510984,-0.034086,0.028800,0.012851,-0.796878,-0.117820,0.592541,0.450898,0.090261,-0.887763,-0.020514
138358.515966,-0.031171,0.050297,0.020499,-0.796771,-0.118016,0.592645,0.450824,0.089831,-0.887836,-0.020848
138358.520948,-0.031294,0.050451,0.020363,-0.796647,-0.118169,0.592781,0.450735,0.089426,-0.887915,-0.021147
138358.525930,0.008184,0.054938,0.003491,-0.796469,-0.118323,0.592990,0.450606,0.089078,-0.888009,-0.021421
138358.530912,0.007955,0.055167,0.003229,-0.796240,-0.118552,0.593252,0.450447,0.088795,-0.888111,-0.021707
138358.535894,0.025161,0.046360,-0.007470,-0.795974,-0.118870,0.593545,0.450270,0.088565,-0.888217,-0.022018
138358.540876,0.024894,0.046726,-0.007754,-0.795707,-0.119236,0.593829,0.450096,0.088360,-0.888317,-0.022343
138358.545858,0.015748,0.039844,0.013312,-0.795457,-0.119586,0.594094,0.449933,0.088155,-0.888412,-0.022657
138358.550840,0.015518,0.040178,0.013072,-0.795227,-0.119920,0.594335,0.449784,0.087942,-0.888501,-0.022966
138358.555821,0.008139,0.026595,0.019241,-0.795005,-0.120208,0.594574,0.449636,0.087734,-0.888589,-0.023245
138358.560803,0.007947,0.026812,0.019029,-0.794813,-0.120425,0.594787,0.449506,0.087553,-0.888666,-0.023470
138358.565785,-0.006264,0.006586,0.019573,-0.794670,-0.120584,0.594944,0.449409,0.087385,-0.888727,-0.023652
138358.570767,-0.006342,0.006772,0.019506,-0.794592,-0.120771,0.595011,0.449361,0.087210,-0.888763,-0.023850
138358.575749,-0.025296,-0.004599,0.019321,-0.794558,-0.120980,0.595013,0.449348,0.087004,-0.888784,-0.024073
138358.580731,-0.025275,-0.004457,0.019378,-0.794579,-0.121122,0.594956,0.449369,0.086749,-0.888793,-0.024279
138358.585713,-0.031044,0.003697,-0.014867,-0.794685,-0.121159,0.594807,0.449442,0.086423,-0.888783,-0.024458
138358.590695,-0.030857,0.003679,-0.014620,-0.794872,-0.121141,0.594561,0.449569,0.086014,-0.888753,-0.024642
138358.595677,-0.007013,0.012456,-0.056601,-0.795065,-0.121129,0.594305,0.449700,0.085577,-0.888723,-0.024845
138358.600659,-0.006831,0.012487,-0.056351,-0.795247,-0.121160,0.594056,0.449827,0.085173,-0.888692,-0.025056
138358.605641,0.018659,0.024654,-0.069253,-0.795439,-0.121212,0.593789,0.449964,0.084814,-0.888651,-0.025255
138358.610623,0.018888,0.024722,-0.068932,-0.795667,-0.121279,0.593469,0.450132,0.084511,-0.888590,-0.025432
138358.615605,0.038355,0.049386,-0.038040,-0.795923,-0.121285,0.593124,0.450318,0.084292,-0.888514,-0.025531
138358.620587,0.038640,0.049191,-0.037696,-0.796208,-0.121091,0.592781,0.450512,0.084157,-0.888430,-0.025474
138358.625569,0.031136,0.056081,-0.039786,-0.796532,-0.120610,0.592444,0.450712,0.084081,-0.888343,-0.025226
138358.630551,0.031495,0.055435,-0.039434,-0.796891,-0.119964,0.592093,0.450927,0.084037,-0.888248,-0.024866
138358.635533,0.018593,-0.004653,-0.065611,-0.797264,-0.119325,0.591719,0.451154,0.084001,-0.888146,-0.024506
138358.640515,0.018984,-0.005189,-0.065191,-0.797656,-0.118789,0.591299,0.451403,0.083960,-0.888032,-0.024205
138358.645497,-0.011759,-0.055401,-0.004804,-0.798071,-0.118321,0.590833,0.451675,0.083900,-0.887906,-0.023949
138358.650478,-0.011279,-0.055900,-0.004255,-0.798550,-0.117821,0.590284,0.451992,0.083806,-0.887760,-0.023690
138358.655460,-0.034345,-0.049516,0.024547,-0.799105,-0.117233,0.589650,0.452358,0.083661,-0.887595,-0.023402
138358.660442,-0.033740,-0.050161,0.025240,-0.799711,-0.116587,0.588957,0.452756,0.083485,-0.887417,-0.023096
138358.665424,-0.039175,-0.003671,-0.027519,-0.800302,-0.115866,0.588295,0.453140,0.083327,-0.887245,-0.022738
138358.670406,-0.038613,-0.004505,-0.026917,-0.800865,-0.115033,0.587693,0.453494,0.083219,-0.887086,-0.022295
138358.675388,-0.024563,0.017596,-0.058787,-0.801410,-0.114062,0.587138,0.453826,0.083148,-0.886936,-0.021756
138358.680370,-0.024044,0.016527,-0.058285,-0.801930,-0.112993,0.586635,0.454131,0.083096,-0.886799,-0.021155
138358.685352,0.022442,-0.022725,-0.013393,-0.802380,-0.111933,0.586224,0.454385,0.083056,-0.886687,-0.020556
138358.690334,0.022808,-0.023635,-0.013065,-0.802746,-0.111024,0.585895,0.454589,0.083032,-0.886596,-0.020039
138358.695316,0.053814,-0.075137,0.023668,-0.803036,-0.110318,0.585631,0.454751,0.083001,-0.886525,-0.019643
138358.700298,0.054034,-0.075640,0.023875,-0.803255,-0.109816,0.585424,0.454876,0.082935,-0.886473,-0.019383
138358.705280,0.059636,-0.095495,0.042520,-0.803410,-0.109492,0.585272,0.454965,0.082817,-0.886441,-0.019254
138358.710262,0.059766,-0.095656,0.042669,-0.803540,-0.109330,0.585124,0.455047,0.082652,-0.886414,-0.019240
138358.715244,0.051670,-0.076760,0.053925,-0.803654,-0.109290,0.584976,0.455125,0.082445,-0.886392,-0.019317
138358.720226,0.051745,-0.076725,0.054035,-0.803729,-0.109326,0.584866,0.455180,0.082218,-0.886382,-0.019449
138358.725208,0.024310,-0.027316,0.035500,-0.803759,-0.109373,0.584815,0.455202,0.081998,-0.886388,-0.019586
138358.730190,0.024322,-0.027298,0.035520,-0.803771,-0.109390,0.584795,0.455208,0.081798,-0.886401,-0.019698
138358.735171,-0.000828,0.022900,-0.013292,-0.803768,-0.109341,0.584810,0.455197,0.081613,-0.886422,-0.019765
138358.740153,-0.000819,0.022738,-0.013309,-0.803777,-0.109180,0.584827,0.455188,0.081454,-0.886442,-0.019756
138358.745135,-0.017529,0.058668,0.004950,-0.803822,-0.108900,0.584818,0.455198,0.081340,-0.886450,-0.019656
138358.750117,-0.017448,0.058346,0.005001,-0.803902,-0.108578,0.584767,0.455232,0.081287,-0.886440,-0.019499
138358.755099,-0.038504,0.050746,0.002956,-0.804010,-0.108272,0.584675,0.455290,0.081301,-0.886413,-0.019314
