t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
4887.648278,0.002525,0.029353,0.028421,-0.785301,-0.231105,0.574363,-0.224453,-0.865475,0.195282,-0.403038
4887.653260,0.020008,0.034028,0.025967,-0.785206,-0.230943,0.574558,-0.224315,-0.865539,0.195245,-0.402993
4887.658241,0.019882,0.033958,0.025766,-0.785080,-0.230872,0.574759,-0.224244,-0.865596,0.195253,-0.402908
4887.663223,0.024611,0.026996,0.024630,-0.784926,-0.230884,0.574964,-0.224242,-0.865640,0.195319,-0.402782
4887.668205,0.024451,0.027043,0.024431,-0.784766,-0.230931,0.575163,-0.224281,-0.865672,0.195432,-0.402637
4887.673186,0.023598,-0.003394,0.032494,-0.784600,-0.230981,0.575370,-0.224328,-0.865702,0.195564,-0.402482
4887.678168,0.023430,-0.003283,0.032309,-0.784432,-0.231092,0.575555,-0.224410,-0.865726,0.195694,-0.402321
4887.683150,0.011212,-0.035758,-0.000651,-0.784268,-0.231301,0.575694,-0.224561,-0.865732,0.195844,-0.402151
4887.688131,0.011060,-0.035464,-0.000741,-0.784116,-0.231595,0.575783,-0.224777,-0.865718,0.196021,-0.401975
4887.693113,0.008808,-0.012764,0.007543,-0.783985,-0.231880,0.575847,-0.224990,-0.865698,0.196191,-0.401816
4887.698095,0.008701,-0.012561,0.007479,-0.783878,-0.232083,0.575910,-0.225140,-0.865687,0.196318,-0.401693
4887.703076,0.009288,0.014185,-0.006892,-0.783793,-0.232187,0.575984,-0.225207,-0.865695,0.196379,-0.401609
4887.708058,0.009221,0.014214,-0.006971,-0.783726,-0.232217,0.576063,-0.225206,-0.865718,0.196376,-0.401560
4887.713039,-0.002885,0.030989,-0.049590,-0.783675,-0.232161,0.576155,-0.225141,-0.865754,0.196336,-0.401539
4887.718021,-0.002905,0.030826,-0.049682,-0.783655,-0.231998,0.576248,-0.225005,-0.865798,0.196260,-0.401558
4887.723003,-0.009534,0.046811,-0.046717,-0.783664,-0.231717,0.576350,-0.224788,-0.865853,0.196145,-0.401616
4887.727984,-0.009500,0.046438,-0.046821,-0.783697,-0.231344,0.576453,-0.224509,-0.865916,0.195999,-0.401708
4887.732966,-0.010164,0.030814,-0.048140,-0.783750,-0.230917,0.576552,-0.224194,-0.865983,0.195831,-0.401822
4887.737948,-0.010096,0.030404,-0.048212,-0.783818,-0.230508,0.576623,-0.223888,-0.866043,0.195654,-0.401948
4887.742929,-0.009880,0.011627,-0.028759,-0.783882,-0.230133,0.576687,-0.223606,-0.866099,0.195487,-0.402066
4887.747911,-0.009839,0.011274,-0.028844,-0.783923,-0.229780,0.576772,-0.223336,-0.866159,0.195330,-0.402163
4887.752893,0.001131,-0.005190,-0.001874,-0.783953,-0.229429,0.576871,-0.223068,-0.866221,0.195182,-0.402250
4887.757874,0.001160,-0.005512,-0.001963,-0.783982,-0.229107,0.576960,-0.222822,-0.866278,0.195044,-0.402331
4887.762856,0.010801,-0.035776,0.010192,-0.784010,-0.228841,0.577027,-0.222616,-0.866325,0.194921,-0.402404
4887.767837,0.010846,-0.035990,0.010169,-0.784055,-0.228628,0.577050,-0.222450,-0.866357,0.194810,-0.402481
4887.772819,0.002784,-0.044192,0.022710,-0.784125,-0.228422,0.577037,-0.222298,-0.866377,0.194704,-0.402574
4887.777801,0.002876,-0.044402,0.022752,-0.784217,-0.228211,0.576995,-0.222152,-0.866387,0.194606,-0.402680
4887.782782,-0.016079,-0.029391,0.017091,-0.784321,-0.228009,0.576934,-0.222024,-0.866386,0.194529,-0.402789
4887.787764,-0.015957,-0.029560,0.017191,-0.784443,-0.227841,0.576834,-0.221937,-0.866367,0.194487,-0.402898
4887.792746,-0.026722,0.016345,0.003026,-0.784588,-0.227679,0.576701,-0.221880,-0.866328,0.194488,-0.403012
4887.797727,-0.026569,0.016160,0.003162,-0.784741,-0.227494,0.576566,-0.221819,-0.866285,0.194506,-0.403130
4887.802709,-0.007242,0.050628,0.008748,-0.784887,-0.227263,0.576457,-0.221725,-0.866252,0.194515,-0.403249
4887.807691,-0.007123,0.050381,0.008812,-0.785006,-0.227017,0.576393,-0.221606,-0.866236,0.194505,-0.403354
4887.812672,0.016036,0.027845,-0.008171,-0.785079,-0.226804,0.576378,-0.221488,-0.866237,0.194480,-0.403428
4887.817654,0.016062,0.027715,-0.008187,-0.785105,-0.226674,0.576393,-0.221401,-0.866250,0.194444,-0.403466
4887.822635,0.022816,-0.008864,-0.011418,-0.785099,-0.226625,0.576420,-0.221353,-0.866266,0.194406,-0.403476
4887.827617,0.022803,-0.008853,-0.011431,-0.785087,-0.226636,0.576433,-0.221338,-0.866278,0.194366,-0.403476
4887.832599,0.013336,-0.028163,-0.003527,-0.785080,-0.226658,0.576433,-0.221330,-0.866288,0.194325,-0.403481
4887.837580,0.013336,-0.028148,-0.003520,-0.785080,-0.226674,0.576427,-0.221314,-0.866298,0.194270,-0.403493
4887.842562,0.003396,-0.028215,-0.008470,-0.785089,-0.226668,0.576417,-0.221281,-0.866311,0.194202,-0.403517
4887.847544,0.003409,-0.028262,-0.008471,-0.785102,-0.226621,0.576418,-0.221218,-0.866329,0.194120,-0.403551
4887.852525,0.009928,-0.007000,-0.011461,-0.785104,-0.226536,0.576448,-0.221121,-0.866361,0.194016,-0.403586
4887.857507,0.009914,-0.007083,-0.011512,-0.785091,-0.226453,0.576499,-0.221009,-0.866404,0.193889,-0.403615
4887.862489,0.021693,0.022004,-0.020982,-0.785060,-0.226380,0.576570,-0.220894,-0.866456,0.193752,-0.403634
4887.867470,0.021656,0.021933,-0.021060,-0.785023,-0.226309,0.576648,-0.220776,-0.866510,0.193609,-0.403651
4887.872452,0.021843,0.032829,-0.012579,-0.784996,-0.226204,0.576727,-0.220641,-0.866565,0.193466,-0.403676
4887.877433,0.021836,0.032672,-0.012649,-0.784989,-0.226047,0.576797,-0.220482,-0.866616,0.193328,-0.403719
4887.882415,0.001897,0.005447,-0.016288,-0.785008,-0.225845,0.576850,-0.220311,-0.866659,0.193204,-0.403780
4887.887397,0.001952,0.005242,-0.016293,-0.785064,-0.225640,0.576855,-0.220157,-0.866683,0.193103,-0.403861
4887.892378,-0.026718,-0.025129,-0.018254,-0.785156,-0.225451,0.576802,-0.220037,-0.866683,0.193033,-0.403958
4887.897360,-0.026582,-0.025282,-0.018129,-0.785293,-0.225298,0.576677,-0.219960,-0.866657,0.192985,-0.404078
4887.902342,-0.037226,-0.017773,-0.010340,-0.785467,-0.225177,0.576487,-0.219916,-0.866611,0.192948,-0.404220
4887.907323,-0.037030,-0.017856,-0.010104,-0.785663,-0.225095,0.576251,-0.219901,-0.866551,0.192911,-0.404374
4887.912305,-0.016543,0.007429,-0.010598,-0.785871,-0.225020,0.575997,-0.219893,-0.866486,0.192873,-0.404535
4887.917287,-0.016344,0.007336,-0.010362,-0.786070,-0.224927,0.575761,-0.219862,-0.866431,0.192815,-0.404697
4887.922268,0.011139,0.024555,-0.008895,-0.786255,-0.224796,0.575561,-0.219784,-0.866396,0.192712,-0.404864
4887.927250,0.011314,0.024407,-0.008713,-0.786430,-0.224648,0.575379,-0.219670,-0.866378,0.192558,-0.405038
4887.932231,0.026148,0.012285,-0.019136,-0.786600,-0.224520,0.575197,-0.219550,-0.866367,0.192369,-0.405215
4887.937213,0.026313,0.012199,-0.018943,-0.786766,-0.224434,0.575004,-0.219443,-0.866358,0.192159,-0.405392
4887.942195,0.017083,0.004911,-0.016929,-0.786935,-0.224348,0.574806,-0.219333,-0.866350,0.191939,-0.405574
4887.947176,0.017257,0.004779,-0.016742,-0.787109,-0.224216,0.574619,-0.219192,-0.866347,0.191707,-0.405766
4887.952158,0.003461,0.005481,-0.011055,-0.787290,-0.224002,0.574455,-0.218995,-0.866355,0.191459,-0.405972
4887.957140,0.003660,0.005169,-0.010903,-0.787489,-0.223690,0.574304,-0.218742,-0.866368,0.191200,-0.406202
4887.962121,-0.010359,0.000715,-0.021800,-0.787706,-0.223310,0.574153,-0.218454,-0.866381,0.190944,-0.406450
4887.967103,-0.010139,0.000322,-0.021651,-0.787926,-0.222917,0.574004,-0.218161,-0.866393,0.190695,-0.406698
4887.972085,-0.015405,0.017915,-0.022552,-0.788138,-0.222520,0.573867,-0.217869,-0.866407,0.190455,-0.406939
4887.977066,-0.015204,0.017543,-0.022420,-0.788339,-0.222148,0.573735,-0.217596,-0.866418,0.190229,-0.407167
4887.982048,-0.002151,0.029558,-0.008941,-0.788528,-0.221803,0.573608,-0.217345,-0.866426,0.190024,-0.407378
4887.987029,-0.001974,0.029248,-0.008816,-0.788706,-0.221493,0.573483,-0.217114,-0.866434,0.189824,-0.407578
4887.992011,0.011465,0.016777,0.018104,-0.788869,-0.221199,0.573372,-0.216885,-0.866447,0.189618,-0.407768
4887.996993,0.011613,0.016507,0.018204,-0.789018,-0.220929,0.573272,-0.216667,-0.866464,0.189412,-0.407945
4888.001974,0.013197,-0.007253,0.021831,-0.789152,-0.220713,0.573170,-0.216482,-0.866477,0.189216,-0.408106
4888.006956,0.013324,-0.007397,0.021950,-0.789279,-0.220570,0.573051,-0.216346,-0.866481,0.189039,-0.408251
4888.011938,0.007471,-0.015764,0.026371,-0.789407,-0.220458,0.572918,-0.216237,-0.866478,0.188877,-0.408391
4888.016919,0.007601,-0.015880,0.026506,-0.789537,-0.220341,0.572783,-0.216128,-0.866473,0.188722,-0.408530
4888.021901,0.004162,-0.019458,0.030853,-0.789669,-0.220181,0.572663,-0.215996,-0.866471,0.188571,-0.408674
4888.026883,0.004289,-0.019670,0.030947,-0.789796,-0.219969,0.572569,-0.215828,-0.866479,0.188410,-0.408820
4888.031864,0.005059,-0.027565,0.010866,-0.789910,-0.219719,0.572508,-0.215634,-0.866496,0.188250,-0.408959
4888.036846,0.005160,-0.027782,0.010922,-0.790011,-0.219502,0.572452,-0.215469,-0.866509,0.188117,-0.409081
4888.041827,0.001577,-0.015344,-0.001173,-0.790106,-0.219336,0.572385,-0.215346,-0.866512,0.188013,-0.409186
4888.046809,0.001677,-0.015489,-0.001090,-0.790205,-0.219191,0.572303,-0.215242,-0.866509,0.187919,-0.409291
4888.051791,0.003459,0.001246,0.008948,-0.790309,-0.219050,0.572213,-0.215138,-0.866505,0.187819,-0.409401
4888.056772,0.003553,0.001119,0.009029,-0.790403,-0.218923,0.572132,-0.215036,-0.866505,0.187710,-0.409504
4888.061754,0.007540,-0.003691,-0.009761,-0.790484,-0.218812,0.572063,-0.214937,-0.866510,0.187597,-0.409598
4888.066736,0.007610,-0.003804,-0.009708,-0.790554,-0.218699,0.572010,-0.214833,-0.866520,0.187479,-0.409685
4888.071717,0.007767,-0.003620,-0.004513,-0.790619,-0.218563,0.571972,-0.214712,-0.866535,0.187357,-0.409772
4888.076699,0.007832,-0.003756,-0.004475,-0.790684,-0.218427,0.571934,-0.214590,-0.866551,0.187234,-0.409859
4888.081681,0.000120,0.003386,-0.002483,-0.790754,-0.218275,0.571896,-0.214465,-0.866564,0.187121,-0.409948
4888.086662,0.000189,0.003228,-0.002447,-0.790823,-0.218118,0.571859,-0.214336,-0.866578,0.187007,-0.410037
4888.091644,-0.006490,0.011648,-0.001242,-0.790888,-0.217962,0.571829,-0.214204,-0.866595,0.186888,-0.410125
4888.096625,-0.006425,0.011500,-0.001208,-0.790954,-0.217814,0.571795,-0.214075,-0.866612,0.186764,-0.410213
4888.101607,-0.001950,0.011755,-0.002296,-0.791018,-0.217688,0.571754,-0.213957,-0.866628,0.186638,-0.410299
4888.106589,-0.001893,0.011665,-0.002250,-0.791076,-0.217598,0.571708,-0.213856,-0.866643,0.186505,-0.410380
4888.111570,0.002704,0.013418,0.002504,-0.791126,-0.217520,0.571668,-0.213756,-0.866662,0.186365,-0.410456
4888.116552,0.002743,0.013326,0.002523,-0.791165,-0.217428,0.571650,-0.213644,-0.866687,0.186222,-0.410526
4888.121534,0.005210,0.005114,0.006381,-0.791205,-0.217272,0.571653,-0.213489,-0.866722,0.186065,-0.410605
4888.126515,0.005271,0.004882,0.006377,-0.791266,-0.217040,0.571657,-0.213281,-0.866762,0.185882,-0.410710
4888.131497,-0.003445,-0.013006,-0.010443,-0.791340,-0.216761,0.571661,-0.213044,-0.866804,0.185690,-0.410831
4888.136479,-0.003362,-0.013273,-0.010429,-0.791423,-0.216494,0.571647,-0.212825,-0.866838,0.185515,-0.410952
4888.141460,-0.012762,-0.012804,-0.027576,-0.791514,-0.216291,0.571598,-0.212663,-0.866853,0.185376,-0.411067
4888.146442,-0.012665,-0.012932,-0.027490,-0.791611,-0.216163,0.571512,-0.212563,-0.866850,0.185273,-0.411170
4888.151423,-0.006606,0.000640,-0.011799,-0.791719,-0.216063,0.571400,-0.212491,-0.866836,0.185188,-0.411276
4888.156405,-0.006478,0.000549,-0.011657,-0.791846,-0.215973,0.571258,-0.212427,-0.866814,0.185099,-0.411395
4888.161387,0.007660,-0.006960,-0.015171,-0.791992,-0.215910,0.571079,-0.212385,-0.866782,0.185010,-0.411525
4888.166368,0.007808,-0.006958,-0.014965,-0.792140,-0.215912,0.570873,-0.212377,-0.866743,0.184913,-0.411654
4888.171350,0.014612,-0.007918,-0.013644,-0.792276,-0.215959,0.570666,-0.212388,-0.866706,0.184805,-0.411775
4888.176332,0.014748,-0.007871,-0.013437,-0.792413,-0.216006,0.570459,-0.212392,-0.866672,0.184685,-0.411898
4888.181313,0.014373,0.006384,-0.009742,-0.792556,-0.216009,0.570259,-0.212371,-0.866641,0.184561,-0.412031
4888.186295,0.014530,0.006331,-0.009545,-0.792713,-0.215956,0.570061,-0.212319,-0.866611,0.184435,-0.412177
4888.191277,0.009106,0.014872,-0.012491,-0.792889,-0.215831,0.569864,-0.212228,-0.866581,0.184305,-0.412344
4888.196258,0.009303,0.014675,-0.012291,-0.793086,-0.215634,0.569664,-0.212095,-0.866553,0.184167,-0.412533
4888.201240,0.001449,0.009218,-0.019194,-0.793304,-0.215379,0.569457,-0.211930,-0.866525,0.184019,-0.412744
4888.206221,0.001674,0.008955,-0.018980,-0.793529,-0.215117,0.569243,-0.211754,-0.866498,0.183856,-0.412964
4888.211203,-0.005057,-0.000380,-0.027507,-0.793756,-0.214891,0.569011,-0.211596,-0.866467,0.183684,-0.413185
4888.216185,-0.004827,-0.000558,-0.027253,-0.793986,-0.214713,0.568757,-0.211471,-0.866429,0.183521,-0.413403
4888.221166,0.001902,0.006619,-0.000530,-0.794215,-0.214566,0.568493,-0.211368,-0.866385,0.183366,-0.413615
4888.226148,0.002114,0.006500,-0.000280,-0.794427,-0.214446,0.568242,-0.211276,-0.866346,0.183211,-0.413813
4888.231130,0.015454,0.013063,0.004514,-0.794613,-0.214327,0.568026,-0.211183,-0.866314,0.183066,-0.413991
4888.236111,0.015632,0.012921,0.004709,-0.794791,-0.214184,0.567831,-0.211079,-0.866286,0.182931,-0.414162
4888.241093,0.017470,0.008293,0.009415,-0.794966,-0.213997,0.567657,-0.210947,-0.866265,0.182794,-0.414334
4888.246075,0.017650,0.008068,0.009583,-0.795146,-0.213772,0.567489,-0.210790,-0.866247,0.182647,-0.414515
4888.251056,0.001749,-0.008303,0.013938,-0.795343,-0.213544,0.567299,-0.210635,-0.866224,0.182500,-0.414709
4888.256038,0.001957,-0.008490,0.014160,-0.795551,-0.213357,0.567078,-0.210513,-0.866188,0.182367,-0.414904
4888.261020,-0.015320,-0.009375,0.014032,-0.795761,-0.213205,0.566840,-0.210421,-0.866143,0.182253,-0.415094
4888.266001,-0.015115,-0.009528,0.014261,-0.795965,-0.213052,0.566611,-0.210334,-0.866098,0.182153,-0.415276
4888.270983,-0.010822,0.000682,0.013912,-0.796154,-0.212840,0.566425,-0.210210,-0.866064,0.182057,-0.415450
4888.275964,-0.010656,0.000415,0.014046,-0.796321,-0.212573,0.566291,-0.210044,-0.866048,0.181952,-0.415615
4888.280946,0.000659,0.003651,-0.012180,-0.796465,-0.212284,0.566196,-0.209855,-0.866045,0.181836,-0.415768
4888.285928,0.000782,0.003384,-0.012106,-0.796589,-0.212017,0.566123,-0.209674,-0.866048,0.181722,-0.415903
4888.290909,0.007799,0.007418,-0.012659,-0.796693,-0.211779,0.566065,-0.209511,-0.866052,0.181621,-0.416020
4888.295891,0.007886,0.007205,-0.012616,-0.796781,-0.211566,0.566021,-0.209358,-0.866061,0.181518,-0.416123
4888.300873,0.009149,0.012056,0.002738,-0.796854,-0.211381,0.565988,-0.209219,-0.866073,0.181417,-0.416213
4888.305854,0.009208,0.011906,0.002764,-0.796912,-0.211232,0.565961,-0.209100,-0.866085,0.181323,-0.416289
4888.310836,0.009747,0.004826,0.002546,-0.796963,-0.211110,0.565935,-0.209002,-0.866094,0.181242,-0.416353
4888.315817,0.009786,0.004739,0.002569,-0.797002,-0.211023,0.565913,-0.208926,-0.866103,0.181169,-0.416406
4888.320799,0.006679,-0.007893,0.000099,-0.797023,-0.210949,0.565911,-0.208853,-0.866117,0.181097,-0.416443
4888.325781,0.006692,-0.007950,0.000096,-0.797036,-0.210891,0.565914,-0.208786,-0.866134,0.181021,-0.416475
4888.330762,-0.000837,-0.014591,-0.012447,-0.797045,-0.210858,0.565913,-0.208734,-0.866149,0.180949,-0.416501
4888.335744,-0.000827,-0.014594,-0.012434,-0.797055,-0.210855,0.565901,-0.208707,-0.866157,0.180892,-0.416523
4888.340726,0.002491,-0.001434,-0.002946,-0.797062,-0.210861,0.565888,-0.208690,-0.866163,0.180845,-0.416539
4888.345707,0.002494,-0.001452,-0.002948,-0.797065,-0.210844,0.565891,-0.208652,-0.866177,0.180785,-0.416556
4888.350689,0.007248,0.008568,0.009988,-0.797074,-0.210763,0.565909,-0.208569,-0.866198,0.180709,-0.416587
4888.355671,0.007266,0.008434,0.009964,-0.797092,-0.210628,0.565933,-0.208452,-0.866224,0.180619,-0.416631
4888.360652,-0.000810,0.000005,-0.006172,-0.797118,-0.210469,0.565956,-0.208319,-0.866250,0.180525,-0.416684
4888.365634,-0.000782,-0.000149,-0.006189,-0.797146,-0.210316,0.565973,-0.208197,-0.866271,0.180445,-0.416734
4888.370616,-0.007605,0.012639,-0.010610,-0.797174,-0.210180,0.565984,-0.208098,-0.866286,0.180391,-0.416777
4888.375597,-0.007571,0.012512,-0.010610,-0.797208,-0.210052,0.565984,-0.208016,-0.866293,0.180358,-0.416819
4888.380579,0.003652,0.020871,0.016340,-0.797247,-0.209913,0.565981,-0.207931,-0.866297,0.180333,-0.416862
4888.385560,0.003688,0.020752,0.016345,-0.797282,-0.209793,0.565976,-0.207855,-0.866302,0.180304,-0.416903
4888.390542,0.018622,0.000181,0.015123,-0.797308,-0.209730,0.565962,-0.207811,-0.866304,0.180275,-0.416933
4888.395524,0.018623,0.000208,0.015136,-0.797310,-0.209757,0.565950,-0.207816,-0.866305,0.180250,-0.416939
4888.400505,0.024972,-0.017134,0.015634,-0.797295,-0.209841,0.565939,-0.207855,-0.866305,0.180238,-0.416925
4888.405487,0.024944,-0.017028,0.015635,-0.797268,-0.209947,0.565939,-0.207908,-0.866306,0.180231,-0.416900
4888.410469,0.025055,-0.017101,0.006324,-0.797226,-0.210057,0.565957,-0.207954,-0.866315,0.180214,-0.416865
4888.415450,0.025011,-0.016991,0.006303,-0.797182,-0.210166,0.565978,-0.207994,-0.866327,0.180185,-0.416833
4888.420432,0.006886,-0.005868,-0.011901,-0.797154,-0.210273,0.565978,-0.208032,-0.866334,0.180149,-0.416814
4888.425414,0.006879,-0.005786,-0.011881,-0.797147,-0.210354,0.565958,-0.208059,-0.866337,0.180111,-0.416812
4888.430395,-0.008515,0.017690,-0.016426,-0.797104,-0.210317,0.566032,-0.208014,-0.866364,0.180084,-0.416790
4888.435377,-0.008514,0.017636,-0.016445,-0.797104,-0.210263,0.566052,-0.207953,-0.866382,0.180023,-0.416809
4888.440358,-0.010564,0.019937,-0.023277,-0.797130,-0.210138,0.566062,-0.207847,-0.866402,0.179943,-0.416855
4888.445340,-0.010552,0.019747,-0.023331,-0.797141,-0.209947,0.566116,-0.207694,-0.866436,0.179851,-0.416899
4888.450322,-0.015683,-0.002103,-0.025059,-0.797244,-0.209628,0.566090,-0.207489,-0.866447,0.179762,-0.417017
4888.455303,-0.015630,-0.002335,-0.025071,-0.797297,-0.209396,0.566102,-0.207312,-0.866473,0.179652,-0.417098
4888.460285,-0.020373,-0.016094,-0.012050,-0.797330,-0.209034,0.566189,-0.207080,-0.866510,0.179594,-0.417161
4888.465267,-0.020287,-0.016245,-0.011984,-0.797417,-0.208883,0.566122,-0.206970,-0.866510,0.179505,-0.417256
4888.470248,-0.015860,-0.010574,-0.003790,-0.797388,-0.208786,0.566199,-0.206869,-0.866547,0.179430,-0.417260
4888.475230,-0.015776,-0.010680,-0.003710,-0.797472,-0.208681,0.566119,-0.206798,-0.866537,0.179367,-0.417343
4888.480212,0.001122,0.006270,-0.004719,-0.797402,-0.208739,0.566197,-0.206768,-0.866580,0.179270,-0.417311
4888.485193,0.001209,0.006186,-0.004627,-0.797489,-0.208655,0.566105,-0.206712,-0.866565,0.179212,-0.417394
4888.490175,0.014619,0.016924,-0.008374,-0.797456,-0.208757,0.566114,-0.206718,-0.866588,0.179116,-0.417386
4888.495156,0.014706,0.016837,-0.008284,-0.797542,-0.208670,0.566023,-0.206661,-0.866573,0.179059,-0.417468
4888.500138,0.018597,0.015049,-0.007028,-0.797634,-0.208622,0.565912,-0.206615,-0.866558,0.178977,-0.417557
4888.505120,0.018678,0.014905,-0.006967,-0.797715,-0.208478,0.565851,-0.206514,-0.866556,0.178901,-0.417644
4888.510101,0.014612,-0.001680,-0.008268,-0.797891,-0.208250,0.565687,-0.206396,-0.866521,0.178845,-0.417800
4888.515083,0.014696,-0.001760,-0.008178,-0.797975,-0.208170,0.565597,-0.206337,-0.866509,0.178777,-0.417883
4888.520065,0.002489,-0.000481,-0.002172,-0.798189,-0.208000,0.565359,-0.206273,-0.866447,0.178743,-0.418057
4888.525046,0.002570,-0.000532,-0.002076,-0.798270,-0.207949,0.565263,-0.206236,-0.866431,0.178687,-0.418133
4888.530028,0.000255,0.006970,-0.010015,-0.798457,-0.207883,0.565023,-0.206214,-0.866374,0.178625,-0.418288
4888.535010,0.000315,0.006827,-0.009983,-0.798518,-0.207740,0.564991,-0.206113,-0.866378,0.178561,-0.418356
4888.539991,0.005390,0.003578,-0.020030,-0.798633,-0.207649,0.564860,-0.206036,-0.866363,0.178452,-0.418473
4888.544973,0.005454,0.003341,-0.020027,-0.798697,-0.207412,0.564857,-0.205860,-0.866384,0.178345,-0.418561
4888.549954,-0.001113,-0.003137,-0.016277,-0.798798,-0.207221,0.564784,-0.205706,-0.866392,0.178206,-0.418680
4888.554936,-0.001036,-0.003376,-0.016254,-0.798876,-0.206982,0.564762,-0.205527,-0.866410,0.178087,-0.418781
4888.559918,-0.007483,0.005019,-0.004418,-0.798960,-0.206771,0.564721,-0.205371,-0.866420,0.177979,-0.418882
4888.564899,-0.007395,0.004827,-0.004365,-0.799047,-0.206579,0.564667,-0.205231,-0.866425,0.177879,-0.418983
4888.569881,-0.002162,0.010165,0.009027,-0.799138,-0.206378,0.564611,-0.205084,-0.866431,0.177773,-0.419088
4888.574863,-0.002080,0.009945,0.009063,-0.799220,-0.206158,0.564576,-0.204917,-0.866445,0.177652,-0.419191
4888.579844,0.005331,-0.000676,0.003907,-0.799291,-0.205928,0.564559,-0.204733,-0.866469,0.177516,-0.419291
4888.584826,0.005388,-0.000891,0.003910,-0.799349,-0.205713,0.564556,-0.204550,-0.866498,0.177369,-0.419382
4888.589808,0.010226,-0.009350,-0.003983,-0.799380,-0.205540,0.564576,-0.204390,-0.866531,0.177234,-0.419448
4888.594789,0.010229,-0.009452,-0.004015,-0.799384,-0.205437,0.564608,-0.204278,-0.866563,0.177124,-0.419484
4888.599771,0.009910,-0.003907,0.011000,-0.799369,-0.205368,0.564653,-0.204192,-0.866593,0.177039,-0.419498
4888.604752,0.009895,-0.003969,0.010956,-0.799354,-0.205305,0.564697,-0.204115,-0.866621,0.176963,-0.419510
4888.609734,0.001124,-0.004118,0.017031,-0.799357,-0.205217,0.564725,-0.204029,-0.866644,0.176890,-0.419535
4888.614716,0.001138,-0.004228,0.017011,-0.799371,-0.205108,0.564745,-0.203936,-0.866664,0.176825,-0.419568
4888.619697,-0.006799,-0.008046,0.002601,-0.799384,-0.204998,0.564766,-0.203852,-0.866679,0.176778,-0.419597
4888.624679,-0.006786,-0.008134,0.002588,-0.799397,-0.204909,0.564780,-0.203795,-0.866687,0.176760,-0.419616
4888.629661,-0.001937,-0.001017,0.010233,-0.799409,-0.204824,0.564794,-0.203747,-0.866691,0.176759,-0.419631
4888.634642,-0.001928,-0.001136,0.010203,-0.799418,-0.204705,0.564825,-0.203675,-0.866702,0.176750,-0.419648
4888.639624,0.005059,-0.003166,0.008864,-0.799431,-0.204537,0.564866,-0.203569,-0.866718,0.176729,-0.419674
4888.644606,0.005077,-0.003342,0.008826,-0.799449,-0.204361,0.564905,-0.203452,-0.866736,0.176693,-0.419708
4888.649587,0.003753,-0.007588,-0.002343,-0.799468,-0.204204,0.564935,-0.203345,-0.866753,0.176652,-0.419742
4888.654569,0.003778,-0.007738,-0.002362,-0.799493,-0.204054,0.564954,-0.203242,-0.866768,0.176608,-0.419781
4888.659550,0.003594,0.007314,-0.002739,-0.799523,-0.203863,0.564980,-0.203110,-0.866787,0.176552,-0.419829
4888.664532,0.003631,0.007069,-0.002776,-0.799560,-0.203617,0.565017,-0.202939,-0.866813,0.176478,-0.419890
4888.669514,-0.000633,0.015553,-0.019009,-0.799614,-0.203328,0.565045,-0.202741,-0.866838,0.176393,-0.419969
4888.674495,-0.000557,0.015254,-0.019008,-0.799691,-0.203029,0.565044,-0.202538,-0.866857,0.176297,-0.420068
4888.679477,-0.006167,0.016235,-0.020400,-0.799772,-0.202743,0.565032,-0.202338,-0.866875,0.176190,-0.420171
4888.684459,-0.006090,0.015970,-0.020386,-0.799848,-0.202478,0.565018,-0.202144,-0.866895,0.176073,-0.420272
4888.689440,-0.003504,0.016592,-0.015043,-0.799917,-0.202215,0.565015,-0.201945,-0.866920,0.175947,-0.420370
4888.694422,-0.003455,0.016328,-0.015068,-0.799966,-0.201951,0.565040,-0.201739,-0.866953,0.175818,-0.420453
4888.699404,0.009517,0.007967,-0.017530,-0.799999,-0.201677,0.565091,-0.201527,-0.866993,0.175695,-0.420525
4888.704385,0.009555,0.007689,-0.017575,-0.800037,-0.201400,0.565136,-0.201315,-0.867030,0.175575,-0.420600
4888.709367,0.014412,-0.005809,-0.012137,-0.800087,-0.201131,0.565162,-0.201113,-0.867061,0.175457,-0.420682
4888.714348,0.014472,-0.006042,-0.012135,-0.800147,-0.200897,0.565159,-0.200936,-0.867083,0.175346,-0.420767
4888.719330,0.004416,-0.013784,-0.000809,-0.800223,-0.200694,0.565125,-0.200786,-0.867094,0.175244,-0.420860
4888.724312,0.004503,-0.013967,-0.000751,-0.800310,-0.200511,0.565067,-0.200650,-0.867098,0.175143,-0.420959
4888.729293,-0.002232,-0.012946,0.004622,-0.800411,-0.200326,0.564989,-0.200519,-0.867095,0.175045,-0.421068
4888.734275,-0.002126,-0.013130,0.004707,-0.800517,-0.200143,0.564903,-0.200392,-0.867089,0.174953,-0.421179
4888.739257,0.002243,-0.004269,0.003349,-0.800628,-0.199955,0.564812,-0.200267,-0.867080,0.174867,-0.421292
4888.744238,0.002364,-0.004445,0.003459,-0.800750,-0.199778,0.564702,-0.200147,-0.867067,0.174774,-0.421414
4888.749220,0.011357,0.003137,0.001072,-0.800862,-0.199609,0.564602,-0.200025,-0.867059,0.174669,-0.421532
4888.754202,0.011455,0.002975,0.001152,-0.800959,-0.199447,0.564522,-0.199901,-0.867058,0.174562,-0.421638
