t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74765.571945,0.043017,0.104708,-0.038130,0.533719,0.600721,0.595213,0.333200,-0.095924,0.887922,-0.302277
74765.576927,0.033604,0.113885,-0.023139,0.532558,0.600684,0.596289,0.332317,-0.095599,0.888260,-0.302358
74765.581909,0.034781,0.113834,-0.024136,0.531381,0.600735,0.597287,0.331442,-0.095276,0.888575,-0.302494
74765.586891,0.028232,0.093334,-0.039756,0.530210,0.600850,0.598212,0.330590,-0.094976,0.888868,-0.302662
74765.591873,0.029379,0.093178,-0.040614,0.529063,0.601005,0.599070,0.329777,-0.094721,0.889136,-0.302840
74765.596854,0.022549,0.079654,-0.023868,0.527958,0.601163,0.599887,0.329010,-0.094515,0.889388,-0.303000
74765.601836,0.023611,0.079535,-0.024682,0.526895,0.601281,0.600701,0.328278,-0.094349,0.889634,-0.303122
74765.606818,0.027783,0.068619,-0.006455,0.525852,0.601394,0.601502,0.327566,-0.094208,0.889874,-0.303231
74765.611800,0.028852,0.068477,-0.007246,0.524783,0.601537,0.602293,0.326849,-0.094082,0.890110,-0.303353
74765.616781,0.017856,0.058130,-0.012811,0.523663,0.601736,0.603067,0.326113,-0.093967,0.890339,-0.303507
74765.621763,0.019022,0.057851,-0.013544,0.522497,0.602015,0.603800,0.325362,-0.093855,0.890557,-0.303710
74765.626745,0.011941,0.065983,-0.029680,0.521323,0.602352,0.604479,0.324613,-0.093734,0.890760,-0.303953
74765.631727,0.013095,0.065623,-0.030315,0.520169,0.602712,0.605113,0.323877,-0.093600,0.890952,-0.304215
74765.636709,0.023282,0.087674,-0.032997,0.519076,0.603091,0.605674,0.323180,-0.093451,0.891125,-0.304496
74765.641690,0.024330,0.087242,-0.033462,0.518029,0.603523,0.606140,0.322513,-0.093279,0.891274,-0.304820
74765.646672,0.037142,0.079135,-0.030361,0.517011,0.604032,0.606502,0.321872,-0.093086,0.891396,-0.305200
74765.651654,0.038148,0.078603,-0.030688,0.516005,0.604563,0.606829,0.321241,-0.092889,0.891508,-0.305597
74765.656636,0.037133,0.054104,-0.043003,0.514991,0.605075,0.607181,0.320610,-0.092717,0.891624,-0.305971
74765.661618,0.038196,0.053608,-0.043408,0.513928,0.605571,0.607587,0.319957,-0.092576,0.891753,-0.306324
74765.666599,0.024411,0.061189,-0.031067,0.512821,0.606063,0.608032,0.319280,-0.092452,0.891891,-0.306667
74765.671581,0.025527,0.060722,-0.031541,0.511704,0.606530,0.608507,0.318601,-0.092353,0.892034,-0.306985
74765.676563,0.014147,0.073935,0.011667,0.510663,0.606958,0.608954,0.317971,-0.092268,0.892168,-0.307275
74765.681545,0.015044,0.073588,0.011262,0.509767,0.607305,0.609359,0.317416,-0.092170,0.892292,-0.307519
74765.686527,0.045051,0.054684,0.064524,0.508996,0.607578,0.609731,0.316921,-0.092046,0.892409,-0.307727
74765.691508,0.045792,0.054441,0.064148,0.508255,0.607821,0.610107,0.316436,-0.091909,0.892528,-0.307920
74765.696490,0.065682,0.032753,0.067326,0.507484,0.608070,0.610500,0.315939,-0.091787,0.892651,-0.308111
74765.701472,0.066472,0.032564,0.066858,0.506694,0.608259,0.610968,0.315427,-0.091687,0.892792,-0.308256
74765.706454,0.062406,0.036514,0.067116,0.505953,0.608261,0.611580,0.314909,-0.091567,0.892976,-0.308290
74765.711435,0.063099,0.036668,0.066391,0.505260,0.608107,0.612305,0.314379,-0.091396,0.893196,-0.308242
74765.716417,0.081641,0.078675,0.042933,0.504586,0.608001,0.612966,0.313863,-0.091206,0.893401,-0.308232
74765.721399,0.082298,0.078602,0.042465,0.503930,0.608074,0.613434,0.313400,-0.091050,0.893547,-0.308324
74765.726381,0.089586,0.072097,-0.009310,0.503310,0.608307,0.613711,0.313005,-0.090948,0.893635,-0.308500
74765.731363,0.090202,0.071823,-0.009544,0.502694,0.608581,0.613944,0.312630,-0.090877,0.893708,-0.308691
74765.736344,0.092588,0.075069,-0.083244,0.502093,0.608769,0.614250,0.312260,-0.090834,0.893798,-0.308818
74765.741326,0.093161,0.074983,-0.083627,0.501519,0.608855,0.614633,0.311907,-0.090835,0.893905,-0.308864
74765.746308,0.075867,0.109221,-0.096785,0.501007,0.609010,0.614897,0.311613,-0.090861,0.893976,-0.308948
74765.751290,0.076330,0.108880,-0.096824,0.500544,0.609351,0.614936,0.311386,-0.090903,0.893983,-0.309144
74765.756272,0.068340,0.106786,-0.159878,0.500127,0.609873,0.614758,0.311220,-0.090949,0.893928,-0.309456
74765.761253,0.068736,0.106140,-0.159560,0.499730,0.610519,0.614440,0.311080,-0.090977,0.893836,-0.309854
74765.766235,0.063364,0.100141,-0.174296,0.499380,0.611239,0.614009,0.310970,-0.090969,0.893717,-0.310312
74765.771217,0.063660,0.099325,-0.173724,0.499084,0.612055,0.613437,0.310905,-0.090946,0.893559,-0.310838
74765.776199,0.056018,0.104880,-0.128204,0.498883,0.613091,0.612564,0.310949,-0.090960,0.893313,-0.311494
74765.781181,0.056057,0.103734,-0.127086,0.498845,0.614237,0.611446,0.311149,-0.091067,0.892989,-0.312191
74765.786162,0.089557,0.082309,-0.135735,0.499081,0.615201,0.610283,0.311541,-0.091302,0.892640,-0.312731
74765.791144,0.089089,0.081753,-0.134790,0.499550,0.615757,0.609338,0.312050,-0.091636,0.892341,-0.312978
74765.796126,0.159187,0.032416,-0.085546,0.500160,0.615884,0.608708,0.312596,-0.092014,0.892125,-0.312937
74765.801108,0.158492,0.032611,-0.085171,0.500856,0.615689,0.608334,0.313156,-0.092427,0.891978,-0.312676
74765.806089,0.106189,0.025971,-0.043159,0.501660,0.615325,0.608040,0.313777,-0.092896,0.891846,-0.312289
74765.811071,0.105286,0.026529,-0.042978,0.502563,0.614767,0.607858,0.314456,-0.093443,0.891739,-0.311750
74765.816053,0.069159,-0.022218,-0.105690,0.503595,0.613954,0.607826,0.315211,-0.094093,0.891661,-0.311012
74765.821035,0.068016,-0.021047,-0.105923,0.504738,0.612783,0.608059,0.316025,-0.094880,0.891643,-0.309997
74765.826017,0.097942,-0.087006,-0.151044,0.505986,0.611176,0.608639,0.316881,-0.095808,0.891707,-0.308653
74765.830998,0.096611,-0.084889,-0.152058,0.507316,0.609059,0.609653,0.317751,-0.096879,0.891875,-0.306933
74765.835980,0.115061,-0.134046,-0.141325,0.508749,0.606458,0.611051,0.318648,-0.098088,0.892135,-0.304857
74765.840962,0.113555,-0.131028,-0.143054,0.510255,0.603440,0.612780,0.319562,-0.099422,0.892471,-0.302473
74765.845944,0.090607,-0.154463,-0.117565,0.511855,0.600126,0.614697,0.320515,-0.100854,0.892848,-0.299870
74765.850926,0.088986,-0.150906,-0.119672,0.513477,0.596569,0.616804,0.321459,-0.102361,0.893266,-0.297089
74765.855907,0.052381,-0.133377,-0.079074,0.515093,0.592804,0.619082,0.322372,-0.103904,0.893725,-0.294169
74765.860889,0.050789,-0.129463,-0.081478,0.516686,0.588889,0.621486,0.323235,-0.105439,0.894218,-0.291163
74765.865871,0.016607,-0.069920,-0.005343,0.518320,0.584981,0.623812,0.324107,-0.106931,0.894691,-0.288181
74765.870853,0.014964,-0.066167,-0.007480,0.519963,0.581228,0.625950,0.324994,-0.108387,0.895113,-0.285315
74765.875835,-0.001927,-0.011298,0.021702,0.521657,0.577750,0.627758,0.325950,-0.109831,0.895442,-0.282626
74765.880816,-0.003625,-0.008089,0.020172,0.523354,0.574541,0.629288,0.326954,-0.111288,0.895689,-0.280102
74765.885798,-0.015433,0.050189,0.019715,0.525015,0.571546,0.630630,0.327978,-0.112785,0.895876,-0.277697
74765.890780,-0.017023,0.052893,0.018597,0.526606,0.568841,0.631748,0.329022,-0.114352,0.895990,-0.275446
74765.895762,-0.000843,0.093658,0.009867,0.528248,0.566651,0.632346,0.330216,-0.116028,0.895941,-0.273468
74765.900743,-0.002751,0.095503,0.009812,0.530156,0.564806,0.632400,0.331637,-0.117711,0.895737,-0.271693
74765.905725,0.047202,0.127496,-0.050011,0.532525,0.563025,0.631996,0.333341,-0.119325,0.895410,-0.269973
74765.910707,0.044372,0.129244,-0.049175,0.535355,0.561278,0.631160,0.335340,-0.120921,0.894963,-0.268267
74765.915689,0.087645,0.188184,-0.182187,0.538606,0.559619,0.629865,0.337601,-0.122434,0.894395,-0.266633
74765.920671,0.084084,0.189732,-0.180504,0.542167,0.558070,0.628181,0.340049,-0.123836,0.893731,-0.265097
74765.925652,0.067536,0.123178,-0.278220,0.545974,0.556708,0.626090,0.342675,-0.125179,0.892959,-0.263683
74765.930634,0.063718,0.124124,-0.275715,0.549792,0.555761,0.623585,0.345376,-0.126479,0.892074,-0.262532
74765.935616,0.023865,0.012666,-0.360832,0.553513,0.555327,0.620674,0.348099,-0.127728,0.891079,-0.261707
74765.940598,0.020184,0.012890,-0.357732,0.557193,0.555103,0.617573,0.350861,-0.129040,0.890020,-0.260979
74765.945580,-0.020101,-0.063330,-0.260499,0.561010,0.554801,0.614381,0.353746,-0.130485,0.888912,-0.260140
74765.950561,-0.024183,-0.062721,-0.257301,0.565092,0.554191,0.611183,0.356785,-0.132025,0.887784,-0.259062
74765.955543,-0.033347,-0.046302,-0.235859,0.569541,0.553214,0.607929,0.360015,-0.133592,0.886633,-0.257730
74765.960525,-0.038183,-0.044891,-0.232582,0.574377,0.551803,0.604652,0.363428,-0.135161,0.885470,-0.256113
74765.965507,-0.023554,-0.102117,-0.252552,0.579615,0.549962,0.601322,0.367044,-0.136758,0.884284,-0.254200
74765.970488,-0.028960,-0.100033,-0.249210,0.585020,0.547878,0.597981,0.370748,-0.138400,0.883083,-0.252103
74765.975470,-0.033726,-0.191875,-0.310219,0.590398,0.545772,0.594612,0.374459,-0.140115,0.881858,-0.249948
74765.980452,-0.039057,-0.189695,-0.306890,0.595728,0.543592,0.591283,0.378167,-0.141947,0.880621,-0.247685
74765.985434,-0.091347,-0.270212,-0.226096,0.601158,0.541315,0.587867,0.381958,-0.143866,0.879338,-0.245305
74765.990416,-0.096890,-0.267893,-0.222521,0.606701,0.538996,0.584291,0.385833,-0.145801,0.878002,-0.242873
74765.995397,-0.139386,-0.291605,-0.152939,0.612332,0.536814,0.580414,0.389798,-0.147693,0.876581,-0.240522
74766.000379,-0.145105,-0.289559,-0.148750,0.618052,0.534768,0.576225,0.393871,-0.149588,0.875063,-0.238229
74766.005361,-0.193505,-0.280946,-0.162432,0.623909,0.532701,0.571810,0.398067,-0.151534,0.873466,-0.235877
74766.010343,-0.199579,-0.278575,-0.157959,0.629983,0.530330,0.567337,0.402364,-0.153474,0.871845,-0.233313
74766.015325,-0.186487,-0.257656,-0.181300,0.636347,0.527462,0.562891,0.406745,-0.155314,0.870243,-0.230462
74766.020306,-0.192962,-0.254463,-0.176908,0.642822,0.524269,0.558500,0.411096,-0.156945,0.868688,-0.227487
74766.025288,-0.145355,-0.284837,-0.231611,0.649185,0.521195,0.553998,0.415340,-0.158287,0.867147,-0.224708
74766.030270,-0.151509,-0.282274,-0.226749,0.655339,0.518633,0.549136,0.419509,-0.159360,0.865548,-0.222361
74766.035252,-0.164006,-0.385277,-0.209060,0.661412,0.516808,0.543548,0.423770,-0.160214,0.863774,-0.220556
74766.040233,-0.169954,-0.384223,-0.202754,0.667360,0.515754,0.537242,0.428134,-0.160945,0.861811,-0.219272
74766.045215,-0.200200,-0.441028,-0.113799,0.673375,0.515369,0.530058,0.432742,-0.161609,0.859600,-0.218415
74766.050197,-0.206305,-0.441100,-0.105878,0.679480,0.515441,0.522137,0.437555,-0.162140,0.857193,-0.217892
74766.055179,-0.229004,-0.434794,-0.033940,0.685501,0.515818,0.513829,0.442379,-0.162420,0.854713,-0.217684
74766.060161,-0.235028,-0.435379,-0.025207,0.691525,0.516403,0.505095,0.447236,-0.162350,0.852168,-0.217789
74766.065142,-0.255594,-0.423533,0.006209,0.697565,0.517237,0.495851,0.452145,-0.161883,0.849541,-0.218264
74766.070124,-0.261762,-0.424593,0.016129,0.703732,0.518297,0.485931,0.457182,-0.160961,0.846792,-0.219133
74766.075106,-0.285635,-0.409277,0.036160,0.709936,0.519568,0.475437,0.462296,-0.159644,0.843939,-0.220373
74766.080088,-0.291665,-0.410627,0.046799,0.715967,0.520918,0.464798,0.467317,-0.158069,0.841078,-0.221847
74766.085070,-0.317819,-0.377736,0.064615,0.721948,0.522023,0.454184,0.472268,-0.156298,0.838250,-0.223319
74766.090051,-0.323769,-0.378442,0.075044,0.727898,0.522729,0.443755,0.477140,-0.154438,0.835480,-0.224633
74766.095033,-0.347219,-0.366592,0.071347,0.733816,0.522979,0.433597,0.481928,-0.152553,0.832782,-0.225713
74766.100015,-0.353042,-0.366417,0.081139,0.739639,0.522804,0.423805,0.486582,-0.150653,0.830184,-0.226572
74766.104997,-0.363933,-0.392608,0.149928,0.745280,0.522293,0.414449,0.491036,-0.148701,0.827715,-0.227287
74766.109978,-0.369310,-0.391848,0.158770,0.750658,0.521533,0.405607,0.495216,-0.146644,0.825408,-0.227943
74766.114960,-0.390019,-0.423857,0.209202,0.755818,0.520598,0.397136,0.499165,-0.144427,0.823231,-0.228619
74766.119942,-0.395179,-0.422696,0.217626,0.760979,0.519437,0.388713,0.503063,-0.142044,0.821085,-0.229284
74766.124924,-0.390224,-0.436575,0.130207,0.766445,0.517843,0.380001,0.507139,-0.139497,0.818866,-0.229802
74766.129906,-0.396343,-0.434296,0.139617,0.772564,0.515564,0.370591,0.511671,-0.136819,0.816441,-0.229993
74766.134887,-0.340474,-0.441992,-0.048617,0.779286,0.512580,0.360522,0.516642,-0.134047,0.813813,-0.229826
74766.139869,-0.347502,-0.438447,-0.038230,0.786314,0.509034,0.350135,0.521823,-0.131150,0.811090,-0.229420
74766.144851,-0.309390,-0.467297,-0.170192,0.793537,0.505032,0.339474,0.527146,-0.128095,0.808287,-0.228868
74766.149833,-0.316620,-0.462980,-0.159442,0.800766,0.500715,0.328723,0.532488,-0.124919,0.805454,-0.228243
74766.154815,-0.326265,-0.436410,-0.190633,0.807862,0.496133,0.318135,0.537741,-0.121700,0.802656,-0.227524
74766.159796,-0.333157,-0.431596,-0.180361,0.814755,0.491319,0.307864,0.542864,-0.118562,0.799922,-0.226643
74766.164778,-0.328741,-0.331738,-0.116634,0.821447,0.486203,0.298045,0.547851,-0.115614,0.797280,-0.225469
74766.169760,-0.335263,-0.326183,-0.107456,0.827969,0.480647,0.288868,0.552666,-0.112868,0.794792,-0.223889
74766.174742,-0.281730,-0.224946,0.006412,0.834388,0.474564,0.280331,0.557319,-0.110261,0.792470,-0.221878
74766.179724,-0.288073,-0.218371,0.014423,0.840731,0.467989,0.272320,0.561832,-0.107715,0.790289,-0.219510
74766.184705,-0.169994,-0.148584,0.112381,0.847012,0.460977,0.264710,0.566218,-0.105133,0.788227,-0.216893
74766.189687,-0.176217,-0.141155,0.119630,0.853234,0.453548,0.257461,0.570473,-0.102454,0.786278,-0.214081
74766.194669,-0.049135,-0.105947,0.136394,0.859407,0.445745,0.250462,0.574632,-0.099675,0.784408,-0.211109
74766.199651,-0.055272,-0.097885,0.143408,0.865544,0.437683,0.243448,0.578780,-0.096802,0.782530,-0.208061
74766.204632,0.050341,-0.074562,0.200362,0.871656,0.429451,0.236192,0.582979,-0.093793,0.780576,-0.205036
74766.209614,0.044303,-0.066169,0.207725,0.877694,0.421058,0.228829,0.587162,-0.090623,0.778590,-0.202056
74766.214596,0.120213,-0.031952,0.261824,0.883617,0.412415,0.221666,0.591229,-0.087313,0.776666,-0.199038
74766.219578,0.114392,-0.023018,0.268774,0.889438,0.403481,0.214716,0.595212,-0.083976,0.774794,-0.195868
74766.224560,0.181387,0.062781,0.263205,0.895197,0.394220,0.207879,0.599189,-0.080722,0.772932,-0.192439
74766.229541,0.175692,0.072383,0.269932,0.900892,0.384618,0.201153,0.603165,-0.077575,0.771076,-0.188721
74766.234523,0.224023,0.177597,0.294859,0.906516,0.374695,0.194506,0.607128,-0.074470,0.769225,-0.184776
74766.239505,0.218475,0.187795,0.301529,0.912064,0.364497,0.187835,0.611082,-0.071300,0.767355,-0.180722
74766.244487,0.230971,0.245474,0.288125,0.917512,0.354044,0.181175,0.614981,-0.067947,0.765487,-0.176666
74766.249469,0.225699,0.256046,0.294668,0.922784,0.343472,0.174631,0.618741,-0.064343,0.763659,-0.172752
74766.254450,0.190482,0.260758,0.250588,0.927819,0.332901,0.168312,0.622307,-0.060503,0.761902,-0.169049
74766.259432,0.185741,0.271241,0.256484,0.932560,0.322417,0.162415,0.625617,-0.056538,0.760270,-0.165517
74766.264414,0.113895,0.257258,0.226676,0.936978,0.312047,0.157159,0.628618,-0.052585,0.758824,-0.162050
74766.269396,0.109811,0.267505,0.231126,0.941062,0.301800,0.152709,0.631279,-0.048778,0.757611,-0.158534
74766.274378,0.055508,0.246926,0.247226,0.944828,0.291663,0.149105,0.633611,-0.045217,0.756643,-0.154870
74766.279359,0.052036,0.256948,0.250024,0.948300,0.281641,0.146308,0.635640,-0.041944,0.755907,-0.151024
74766.284341,0.046444,0.216526,0.280555,0.951512,0.271694,0.144249,0.637393,-0.038932,0.755387,-0.146988
74766.289323,0.043460,0.226419,0.281979,0.954495,0.261801,0.142826,0.638906,-0.036145,0.755054,-0.142781
74766.294305,0.075921,0.168812,0.262505,0.957282,0.251934,0.141914,0.640219,-0.033539,0.754872,-0.138427
74766.299286,0.073304,0.178670,0.263022,0.959899,0.242076,0.141397,0.641373,-0.031081,0.754806,-0.133946
74766.304268,0.128594,0.131679,0.202333,0.962363,0.232213,0.141188,0.642400,-0.028764,0.754829,-0.129339
74766.309250,0.126271,0.141555,0.202293,0.964687,0.222337,0.141229,0.643319,-0.026586,0.754922,-0.124602
74766.314232,0.191371,0.125264,0.172415,0.966878,0.212443,0.141474,0.644147,-0.024540,0.755073,-0.119742
74766.319214,0.189314,0.135131,0.172016,0.968935,0.202576,0.141873,0.644889,-0.022601,0.755265,-0.114811
74766.324195,0.267551,0.156415,0.151184,0.970852,0.192782,0.142411,0.645538,-0.020714,0.755497,-0.109887
74766.329177,0.265772,0.166078,0.150573,0.972632,0.183120,0.143021,0.646105,-0.018820,0.755749,-0.105061
74766.334159,0.350594,0.199080,0.095992,0.974281,0.173631,0.143632,0.646609,-0.016871,0.755997,-0.100405
74766.339141,0.349085,0.208359,0.095326,0.975790,0.164352,0.144298,0.647027,-0.014855,0.756259,-0.095952
74766.344123,0.430764,0.243605,0.054694,0.977149,0.155290,0.145135,0.647321,-0.012776,0.756574,-0.091696
74766.349104,0.429539,0.252444,0.053762,0.978374,0.146451,0.146067,0.647526,-0.010670,0.756915,-0.087615
74766.354086,0.488068,0.281700,0.057139,0.979477,0.137841,0.147054,0.647665,-0.008568,0.757267,-0.083684
74766.359068,0.487095,0.290023,0.056060,0.980450,0.129517,0.148133,0.647724,-0.006500,0.757644,-0.079917
74766.364050,0.509848,0.300162,0.059600,0.981302,0.121484,0.149293,0.647712,-0.004474,0.758041,-0.076308
74766.369032,0.509108,0.307897,0.058379,0.982042,0.113749,0.150514,0.647639,-0.002508,0.758453,-0.072846
74766.374013,0.479101,0.286701,0.053671,0.982676,0.106320,0.151804,0.647508,-0.000634,0.758882,-0.069509
74766.378995,0.478568,0.293845,0.052291,0.983208,0.099175,0.153184,0.647316,0.001121,0.759336,-0.066260
74766.383977,0.408224,0.266014,0.065930,0.983637,0.092293,0.154728,0.647040,0.002729,0.759840,-0.063056
74766.388959,0.407901,0.272649,0.064180,0.983960,0.085657,0.156477,0.646666,0.004174,0.760409,-0.059873
74766.393940,0.318866,0.245077,0.080146,0.984173,0.079249,0.158501,0.646169,0.005457,0.761066,-0.056697
74766.398922,0.318771,0.251253,0.077786,0.984268,0.073073,0.160861,0.645525,0.006590,0.761831,-0.053542
74766.403904,0.246588,0.221661,0.071952,0.984247,0.067142,0.163552,0.644734,0.007580,0.762705,-0.050423
74766.408886,0.246699,0.227341,0.069076,0.984136,0.061462,0.166428,0.643851,0.008433,0.763638,-0.047353
74766.413868,0.222048,0.198742,0.041052,0.983946,0.056034,0.169443,0.642894,0.009153,0.764616,-0.044338
74766.418849,0.222316,0.203922,0.037891,0.983678,0.050854,0.172604,0.641861,0.009738,0.765642,-0.041374
74766.423831,0.238002,0.183920,0.019821,0.983342,0.045908,0.175873,0.640769,0.010195,0.766702,-0.038459
74766.428813,0.238384,0.188643,0.016546,0.982960,0.041185,0.179148,0.639655,0.010534,0.767765,-0.035598
74766.433795,0.271102,0.173524,0.011044,0.982545,0.036666,0.182376,0.638543,0.010766,0.768812,-0.032788
74766.438777,0.271538,0.177842,0.007903,0.982108,0.032348,0.185518,0.637447,0.010900,0.769831,-0.030035
74766.443758,0.292615,0.162566,-0.000690,0.981647,0.028261,0.188602,0.636356,0.010962,0.770831,-0.027381
74766.448740,0.293106,0.166377,-0.003753,0.981156,0.024450,0.191665,0.635254,0.010996,0.771823,-0.024889
74766.453722,0.279403,0.148885,-0.017213,0.980638,0.020991,0.194703,0.634142,0.011027,0.772807,-0.022630
74766.458704,0.279939,0.151977,-0.020201,0.980101,0.017899,0.197691,0.633031,0.011077,0.773772,-0.020628
74766.463685,0.238947,0.134856,-0.041359,0.979543,0.015153,0.200661,0.631912,0.011164,0.774729,-0.018886
74766.468667,0.239515,0.137293,-0.044280,0.978976,0.012716,0.203582,0.630799,0.011298,0.775670,-0.017384
74766.473649,0.192468,0.131206,-0.050702,0.978400,0.010579,0.206449,0.629695,0.011469,0.776591,-0.016110
74766.478631,0.193041,0.133094,-0.053488,0.977827,0.008691,0.209235,0.628615,0.011672,0.777484,-0.015026
74766.483613,0.152962,0.129809,-0.056485,0.977257,0.007048,0.211942,0.627559,0.011899,0.778350,-0.014121
74766.488594,0.153533,0.131195,-0.059145,0.976685,0.005661,0.214601,0.626513,0.012184,0.779200,-0.013429
74766.493576,0.120324,0.117095,-0.066543,0.976111,0.004548,0.217223,0.625476,0.012560,0.780034,-0.012987
74766.498558,0.120882,0.117991,-0.069051,0.975553,0.003653,0.219732,0.624477,0.013037,0.780830,-0.012765
74766.503540,0.102591,0.089343,-0.069514,0.975016,0.002927,0.222117,0.623522,0.013584,0.781584,-0.012709
74766.508522,0.103113,0.089978,-0.071801,0.974494,0.002292,0.224404,0.622604,0.014142,0.782306,-0.012720
74766.513503,0.097814,0.072760,-0.053278,0.973979,0.001718,0.226633,0.621708,0.014642,0.783009,-0.012722
74766.518485,0.098321,0.073313,-0.055449,0.973472,0.001165,0.228804,0.620836,0.015040,0.783694,-0.012658
74766.523467,0.098461,0.060098,-0.053074,0.972981,0.000648,0.230884,0.620001,0.015322,0.784352,-0.012524
74766.528449,0.098922,0.060598,-0.055010,0.972520,0.000147,0.232820,0.619223,0.015515,0.784965,-0.012333
74766.533431,0.101898,0.033393,-0.064110,0.972107,-0.000327,0.234536,0.618535,0.015643,0.785508,-0.012109
74766.538412,0.102251,0.033863,-0.065570,0.971754,-0.000797,0.235996,0.617949,0.015744,0.785971,-0.011871
74766.543394,0.101386,0.012434,-0.095068,0.971444,-0.001234,0.237264,0.617440,0.015849,0.786372,-0.011660
74766.548376,0.101657,0.012872,-0.096172,0.971173,-0.001672,0.238368,0.616996,0.015992,0.786720,-0.011480
74766.553358,0.086583,0.013069,-0.113036,0.970928,-0.002082,0.239364,0.616595,0.016168,0.787033,-0.011344
74766.558339,0.086813,0.013459,-0.113964,0.970698,-0.002473,0.240292,0.616220,0.016377,0.787323,-0.011248
74766.563321,0.057687,0.044191,-0.137584,0.970481,-0.002824,0.241161,0.615869,0.016612,0.787594,-0.011197
74766.568303,0.057886,0.044523,-0.138380,0.970282,-0.003157,0.241956,0.615546,0.016890,0.787841,-0.011193
74766.573285,0.030187,0.081840,-0.169304,0.970103,-0.003456,0.242668,0.615255,0.017240,0.788059,-0.011267
74766.578267,0.030333,0.082121,-0.169886,0.969956,-0.003736,0.243250,0.615016,0.017699,0.788233,-0.011439
74766.583248,0.013345,0.097745,-0.221099,0.969855,-0.003949,0.243651,0.614847,0.018266,0.788348,-0.011742
74766.588230,0.013400,0.097919,-0.221313,0.969800,-0.004123,0.243866,0.614751,0.018949,0.788400,-0.012161
74766.593212,0.001372,0.102278,-0.251356,0.969789,-0.004225,0.243910,0.614722,0.019724,0.788395,-0.012700
74766.598194,0.001348,0.102323,-0.251258,0.969813,-0.004270,0.243812,0.614749,0.020567,0.788342,-0.013330
74766.603176,-0.017778,0.109089,-0.253311,0.969865,-0.004246,0.243606,0.614817,0.021444,0.788253,-0.014033
74766.608157,-0.017846,0.109000,-0.253039,0.969934,-0.004157,0.243335,0.614909,0.022359,0.788142,-0.014808
74766.613139,-0.047578,0.113261,-0.238958,0.970018,-0.003947,0.243002,0.615023,0.023320,0.788008,-0.015697
74766.618121,-0.047676,0.112979,-0.238570,0.970116,-0.003665,0.242614,0.615154,0.024357,0.787854,-0.016692
74766.623103,-0.071733,0.096668,-0.190339,0.970231,-0.003330,0.242158,0.615309,0.025481,0.787674,-0.017792
74766.628085,-0.071849,0.096303,-0.189878,0.970347,-0.002965,0.241697,0.615460,0.026713,0.787486,-0.018995
74766.633066,-0.089078,0.068841,-0.154608,0.970457,-0.002541,0.241262,0.615594,0.028052,0.787302,-0.020320
74766.638048,-0.089182,0.068406,-0.154195,0.970560,-0.002107,0.240850,0.615713,0.029519,0.787117,-0.021752
74766.643030,-0.118354,0.049188,-0.137132,0.970664,-0.001642,0.240434,0.615826,0.031078,0.786925,-0.023277
74766.648012,-0.118453,0.048717,-0.136736,0.970763,-0.001171,0.240038,0.615925,0.032702,0.786733,-0.024858
74766.652993,-0.148185,0.044906,-0.123042,0.970863,-0.000641,0.239635,0.616020,0.034351,0.786535,-0.026497
74766.657975,-0.148276,0.044331,-0.122677,0.970953,-0.000065,0.239269,0.616093,0.036024,0.786344,-0.028183
74766.662957,-0.177993,0.049506,-0.116229,0.971038,0.000558,0.238925,0.616151,0.037728,0.786155,-0.029925
74766.667939,-0.178103,0.048832,-0.115780,0.971148,0.001232,0.238476,0.616241,0.039511,0.785924,-0.031764
74766.672921,-0.191056,0.037994,-0.076510,0.971283,0.002030,0.237918,0.616359,0.041436,0.785648,-0.033799
74766.677902,-0.191199,0.037053,-0.075915,0.971426,0.002971,0.237322,0.616470,0.043576,0.785342,-0.036097
74766.682884,-0.197180,0.014320,-0.061388,0.971594,0.004082,0.236620,0.616597,0.045970,0.784982,-0.038709
74766.687866,-0.197376,0.013110,-0.060554,0.971791,0.005292,0.235786,0.616745,0.048663,0.784554,-0.041627
74766.692848,-0.206775,0.006510,-0.098320,0.972034,0.006582,0.234749,0.616940,0.051643,0.784033,-0.044835
74766.697830,-0.207059,0.005203,-0.097100,0.972318,0.007889,0.233529,0.617174,0.054905,0.783422,-0.048288
74766.702811,-0.218124,0.029057,-0.115905,0.972641,0.009212,0.232131,0.617440,0.058440,0.782720,-0.051985
74766.707793,-0.218478,0.027699,-0.114358,0.972995,0.010570,0.230585,0.617721,0.062244,0.781932,-0.055931
74766.712775,-0.240217,0.060156,-0.211766,0.973386,0.012018,0.228856,0.618026,0.066271,0.781048,-0.060133
74766.717757,-0.240646,0.058642,-0.209847,0.973815,0.013532,0.226937,0.618358,0.070471,0.780066,-0.064536
74766.722739,-0.270195,0.085190,-0.256508,0.974281,0.015075,0.224831,0.618718,0.074798,0.778987,-0.069086
74766.727720,-0.270686,0.083677,-0.254263,0.974772,0.016589,0.222585,0.619086,0.079273,0.777823,-0.073758
74766.732702,-0.271340,0.088508,-0.234983,0.975289,0.018044,0.220197,0.619461,0.083900,0.776569,-0.078544
74766.737684,-0.271865,0.087245,-0.232532,0.975815,0.019307,0.217747,0.619823,0.088673,0.775249,-0.083347
74766.742666,-0.245827,0.050668,-0.199217,0.976341,0.020254,0.215284,0.620161,0.093586,0.773876,-0.088083
