t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24605.890640,0.026197,-0.023314,-0.042278,-0.986555,-0.134935,0.092205,0.228643,0.722703,-0.154282,0.633735
24605.895622,-0.004617,-0.019527,-0.061325,-0.986518,-0.134923,0.092621,0.229467,0.722626,-0.155315,0.633273
24605.900604,-0.004646,-0.019566,-0.061696,-0.986488,-0.134883,0.092992,0.230246,0.722539,-0.156311,0.632843
24605.905586,-0.022404,-0.012285,-0.083540,-0.986461,-0.134856,0.093321,0.230991,0.722449,-0.157249,0.632442
24605.910568,-0.022430,-0.012287,-0.083813,-0.986435,-0.134854,0.093594,0.231715,0.722350,-0.158136,0.632069
24605.915550,-0.036956,0.003889,-0.090543,-0.986406,-0.134901,0.093839,0.232444,0.722249,-0.158985,0.631704
24605.920532,-0.036993,0.003992,-0.090791,-0.986368,-0.135004,0.094087,0.233188,0.722152,-0.159813,0.631332
24605.925514,-0.042060,0.028262,-0.078067,-0.986322,-0.135149,0.094363,0.233942,0.722067,-0.160627,0.630944
24605.930497,-0.042108,0.028422,-0.078339,-0.986274,-0.135310,0.094636,0.234689,0.721984,-0.161423,0.630558
24605.935479,-0.034470,0.040124,-0.062281,-0.986221,-0.135506,0.094904,0.235420,0.721908,-0.162173,0.630179
24605.940461,-0.034525,0.040359,-0.062512,-0.986166,-0.135741,0.095135,0.236122,0.721835,-0.162855,0.629825
24605.945443,-0.027424,0.038062,-0.048284,-0.986110,-0.136024,0.095312,0.236783,0.721763,-0.163444,0.629506
24605.950425,-0.027477,0.038370,-0.048388,-0.986058,-0.136332,0.095416,0.237379,0.721690,-0.163926,0.629240
24605.955407,-0.017011,0.032294,-0.040634,-0.986010,-0.136664,0.095428,0.237918,0.721608,-0.164302,0.629032
24605.960389,-0.017053,0.032645,-0.040565,-0.985968,-0.137015,0.095360,0.238407,0.721519,-0.164592,0.628874
24605.965371,-0.007572,0.020868,-0.026686,-0.985928,-0.137399,0.095229,0.238871,0.721422,-0.164815,0.628750
24605.970353,-0.007612,0.021291,-0.026487,-0.985888,-0.137823,0.095029,0.239316,0.721317,-0.164973,0.628660
24605.975335,-0.000208,0.002918,0.001230,-0.985845,-0.138310,0.094763,0.239745,0.721207,-0.165050,0.628602
24605.980317,-0.000252,0.003465,0.001573,-0.985801,-0.138856,0.094420,0.240153,0.721090,-0.165044,0.628583
24605.985299,-0.001759,-0.013785,-0.000863,-0.985759,-0.139413,0.094033,0.240503,0.720976,-0.164954,0.628603
24605.990281,-0.001792,-0.013274,-0.000452,-0.985726,-0.139924,0.093622,0.240771,0.720869,-0.164798,0.628664
24605.995263,0.001522,-0.029775,-0.005524,-0.985699,-0.140407,0.093185,0.240981,0.720765,-0.164591,0.628757
24606.000245,0.001504,-0.029318,-0.005032,-0.985680,-0.140864,0.092694,0.241155,0.720650,-0.164349,0.628886
24606.005227,-0.006138,-0.034181,0.013102,-0.985668,-0.141310,0.092137,0.241306,0.720520,-0.164074,0.629049
24606.010209,-0.006139,-0.033756,0.013749,-0.985667,-0.141736,0.091491,0.241437,0.720364,-0.163772,0.629256
24606.015192,-0.018596,-0.031786,0.024605,-0.985677,-0.142164,0.090721,0.241566,0.720172,-0.163439,0.629512
24606.020174,-0.018575,-0.031360,0.025502,-0.985698,-0.142591,0.089824,0.241693,0.719943,-0.163078,0.629820
24606.025156,-0.024435,-0.022875,0.030965,-0.985727,-0.143018,0.088816,0.241815,0.719681,-0.162687,0.630173
24606.030138,-0.024397,-0.022457,0.032076,-0.985766,-0.143436,0.087706,0.241936,0.719388,-0.162278,0.630567
24606.035120,-0.015136,-0.015955,0.022476,-0.985810,-0.143835,0.086548,0.242055,0.719077,-0.161873,0.630980
24606.040102,-0.015088,-0.015583,0.023654,-0.985858,-0.144207,0.085370,0.242179,0.718753,-0.161489,0.631399
24606.045084,0.008551,-0.012804,0.019873,-0.985906,-0.144560,0.084208,0.242316,0.718428,-0.161136,0.631806
24606.050066,0.008597,-0.012467,0.021006,-0.985953,-0.144897,0.083074,0.242473,0.718104,-0.160825,0.632194
24606.055048,0.023486,-0.009794,0.020687,-0.985995,-0.145236,0.081974,0.242661,0.717781,-0.160554,0.632557
24606.060030,0.023530,-0.009481,0.021773,-0.986039,-0.145548,0.080889,0.242871,0.717453,-0.160331,0.632906
24606.065012,0.026491,-0.004512,0.018040,-0.986086,-0.145833,0.079799,0.243099,0.717114,-0.160148,0.633248
24606.069994,0.026544,-0.004263,0.019162,-0.986139,-0.146082,0.078677,0.243354,0.716753,-0.160013,0.633593
24606.074976,0.025534,0.001371,0.010807,-0.986197,-0.146314,0.077511,0.243651,0.716364,-0.159929,0.633939
24606.079958,0.025595,0.001590,0.012007,-0.986258,-0.146533,0.076311,0.243982,0.715955,-0.159886,0.634285
24606.084940,0.022084,0.007383,0.010738,-0.986317,-0.146757,0.075107,0.244325,0.715542,-0.159852,0.634627
24606.089922,0.022142,0.007599,0.011929,-0.986375,-0.146972,0.073917,0.244662,0.715134,-0.159820,0.634966
24606.094904,0.020576,0.011811,-0.006447,-0.986426,-0.147187,0.072792,0.244989,0.714747,-0.159790,0.635283
24606.099887,0.020622,0.012012,-0.005406,-0.986473,-0.147388,0.071752,0.245299,0.714388,-0.159768,0.635573
24606.104869,0.014668,0.021541,-0.010390,-0.986515,-0.147563,0.070800,0.245573,0.714060,-0.159745,0.635841
24606.109851,0.014710,0.021683,-0.009494,-0.986558,-0.147706,0.069904,0.245804,0.713755,-0.159707,0.636104
24606.114833,0.006083,0.029350,-0.005361,-0.986597,-0.147850,0.069036,0.245991,0.713468,-0.159627,0.636373
24606.119815,0.006119,0.029510,-0.004502,-0.986633,-0.148010,0.068177,0.246135,0.713199,-0.159487,0.636655
24606.124797,-0.004565,0.035611,-0.012096,-0.986662,-0.148206,0.067333,0.246247,0.712947,-0.159289,0.636943
24606.129779,-0.004541,0.035834,-0.011260,-0.986685,-0.148428,0.066497,0.246331,0.712709,-0.159043,0.637238
24606.134761,-0.012150,0.039504,-0.007459,-0.986706,-0.148650,0.065686,0.246387,0.712485,-0.158771,0.637534
24606.139743,-0.012125,0.039682,-0.006686,-0.986730,-0.148828,0.064914,0.246400,0.712276,-0.158491,0.637832
24606.144725,-0.004744,0.038010,0.001561,-0.986757,-0.148957,0.064204,0.246370,0.712089,-0.158213,0.638122
24606.149707,-0.004715,0.038093,0.002198,-0.986786,-0.149040,0.063568,0.246310,0.711924,-0.157950,0.638394
24606.154689,0.004178,0.026143,0.006738,-0.986814,-0.149099,0.062994,0.246240,0.711777,-0.157706,0.638646
24606.159671,0.004207,0.026182,0.007279,-0.986842,-0.149137,0.062454,0.246173,0.711635,-0.157488,0.638884
24606.164653,0.002923,0.007613,0.025913,-0.986871,-0.149168,0.061932,0.246127,0.711492,-0.157304,0.639105
24606.169635,0.002954,0.007628,0.026448,-0.986902,-0.149184,0.061397,0.246110,0.711336,-0.157160,0.639321
24606.174617,0.002805,-0.008303,0.045697,-0.986936,-0.149183,0.060840,0.246115,0.711166,-0.157047,0.639537
24606.179600,0.002847,-0.008336,0.046295,-0.986978,-0.149150,0.060242,0.246131,0.710974,-0.156961,0.639765
24606.184581,0.003364,-0.018281,0.047723,-0.987022,-0.149108,0.059623,0.246164,0.710771,-0.156895,0.639994
24606.189564,0.003408,-0.018331,0.048338,-0.987066,-0.149058,0.059008,0.246217,0.710562,-0.156860,0.640213
24606.194546,0.006336,-0.022107,0.036414,-0.987110,-0.148990,0.058450,0.246293,0.710363,-0.156874,0.640402
24606.199528,0.006378,-0.022201,0.036896,-0.987152,-0.148896,0.057968,0.246401,0.710175,-0.156959,0.640549
24606.204510,0.014598,-0.015523,0.037101,-0.987193,-0.148783,0.057565,0.246534,0.710001,-0.157102,0.640655
24606.209492,0.014641,-0.015673,0.037449,-0.987236,-0.148633,0.057217,0.246667,0.709838,-0.157283,0.640739
24606.214474,0.014902,-0.006656,0.039130,-0.987283,-0.148434,0.056909,0.246772,0.709687,-0.157477,0.640819
24606.219456,0.014954,-0.006899,0.039408,-0.987336,-0.148191,0.056631,0.246831,0.709549,-0.157657,0.640905
24606.224438,0.012445,-0.001425,0.018254,-0.987390,-0.147928,0.056377,0.246841,0.709427,-0.157803,0.641000
24606.229420,0.012500,-0.001707,0.018487,-0.987445,-0.147646,0.056144,0.246799,0.709321,-0.157909,0.641107
24606.234402,0.010830,0.003998,0.002166,-0.987499,-0.147354,0.055970,0.246721,0.709241,-0.157996,0.641205
24606.239384,0.010880,0.003702,0.002268,-0.987549,-0.147058,0.055868,0.246631,0.709184,-0.158087,0.641279
24606.244366,0.006786,0.013431,0.006481,-0.987591,-0.146778,0.055866,0.246548,0.709159,-0.158196,0.641312
24606.249348,0.006822,0.013163,0.006404,-0.987626,-0.146510,0.055944,0.246469,0.709160,-0.158318,0.641312
24606.254330,0.001739,0.018573,0.022198,-0.987655,-0.146259,0.056095,0.246373,0.709189,-0.158423,0.641290
24606.259312,0.001763,0.018325,0.021986,-0.987679,-0.146010,0.056307,0.246231,0.709249,-0.158491,0.641262
24606.264294,-0.005984,0.017992,0.008140,-0.987699,-0.145769,0.056588,0.246034,0.709345,-0.158506,0.641228
24606.269277,-0.005965,0.017735,0.007809,-0.987718,-0.145512,0.056919,0.245785,0.709466,-0.158485,0.641195
24606.274259,-0.006268,0.015405,-0.010745,-0.987736,-0.145242,0.057299,0.245507,0.709607,-0.158453,0.641153
24606.279241,-0.006251,0.015120,-0.011169,-0.987753,-0.144957,0.057724,0.245219,0.709762,-0.158430,0.641097
24606.284223,0.002706,0.014404,-0.005250,-0.987767,-0.144669,0.058198,0.244936,0.709930,-0.158424,0.641020
24606.289205,0.002714,0.014133,-0.005773,-0.987776,-0.144397,0.058721,0.244663,0.710113,-0.158428,0.640921
24606.294187,0.010116,0.006562,0.005230,-0.987778,-0.144150,0.059299,0.244402,0.710314,-0.158439,0.640795
24606.299169,0.010112,0.006342,0.004635,-0.987774,-0.143930,0.059895,0.244154,0.710522,-0.158449,0.640657
24606.304151,0.006718,-0.000836,0.015065,-0.987767,-0.143725,0.060497,0.243914,0.710732,-0.158458,0.640514
24606.309133,0.006714,-0.001059,0.014469,-0.987762,-0.143503,0.061093,0.243669,0.710938,-0.158473,0.640374
24606.314115,0.000045,-0.004064,0.013026,-0.987761,-0.143260,0.061681,0.243417,0.711140,-0.158494,0.640240
24606.319097,0.000046,-0.004322,0.012457,-0.987763,-0.143001,0.062250,0.243167,0.711334,-0.158523,0.640113
24606.324079,-0.008634,-0.004868,-0.001293,-0.987765,-0.142746,0.062802,0.242918,0.711522,-0.158547,0.639992
24606.329061,-0.008631,-0.005121,-0.001823,-0.987768,-0.142493,0.063331,0.242662,0.711706,-0.158556,0.639883
24606.334043,-0.011744,-0.007449,-0.011461,-0.987768,-0.142255,0.063859,0.242395,0.711894,-0.158543,0.639777
24606.339025,-0.011744,-0.007684,-0.011981,-0.987768,-0.142020,0.064380,0.242114,0.712085,-0.158509,0.639681
24606.344007,-0.014384,-0.008050,-0.027704,-0.987768,-0.141776,0.064920,0.241811,0.712285,-0.158463,0.639584
24606.348989,-0.014386,-0.008290,-0.028267,-0.987765,-0.141536,0.065483,0.241489,0.712497,-0.158397,0.639485
24606.353972,-0.013246,-0.001319,-0.034418,-0.987761,-0.141290,0.066065,0.241145,0.712720,-0.158314,0.639388
24606.358954,-0.013248,-0.001572,-0.034990,-0.987759,-0.141037,0.066636,0.240788,0.712941,-0.158219,0.639299
24606.363936,-0.010337,0.000961,-0.028007,-0.987755,-0.140808,0.067177,0.240439,0.713155,-0.158109,0.639219
24606.368918,-0.010343,0.000759,-0.028512,-0.987750,-0.140606,0.067681,0.240100,0.713360,-0.157983,0.639149
24606.373900,-0.009135,0.000015,-0.032095,-0.987737,-0.140457,0.068167,0.239773,0.713564,-0.157828,0.639082
24606.378882,-0.009154,-0.000084,-0.032575,-0.987718,-0.140358,0.068647,0.239451,0.713774,-0.157641,0.639015
24606.383864,-0.006772,0.004121,-0.058763,-0.987689,-0.140306,0.069169,0.239120,0.714006,-0.157419,0.638934
24606.388846,-0.006812,0.004108,-0.059353,-0.987650,-0.140293,0.069759,0.238757,0.714272,-0.157145,0.638839
24606.393828,0.000935,0.006088,-0.080674,-0.987599,-0.140304,0.070450,0.238320,0.714591,-0.156794,0.638732
24606.398810,0.000877,0.006108,-0.081438,-0.987541,-0.140324,0.071215,0.237778,0.714960,-0.156333,0.638635
24606.403792,0.005485,0.007180,-0.085857,-0.987479,-0.140343,0.072032,0.237119,0.715372,-0.155751,0.638560
24606.408774,0.005422,0.007187,-0.086694,-0.987417,-0.140350,0.072870,0.236355,0.715814,-0.155065,0.638515
24606.413756,0.001103,0.021216,-0.082177,-0.987355,-0.140357,0.073694,0.235514,0.716270,-0.154288,0.638503
24606.418738,0.001041,0.021235,-0.082963,-0.987293,-0.140376,0.074479,0.234602,0.716731,-0.153413,0.638531
24606.423720,-0.012006,0.036234,-0.045211,-0.987231,-0.140405,0.075240,0.233585,0.717212,-0.152406,0.638606
24606.428702,-0.012068,0.036261,-0.045969,-0.987169,-0.140432,0.075999,0.232433,0.717721,-0.151247,0.638730
24606.433684,-0.033522,0.045961,-0.040001,-0.987108,-0.140459,0.076744,0.231159,0.718253,-0.149947,0.638900
24606.438667,-0.033578,0.045977,-0.040685,-0.987052,-0.140475,0.077428,0.229796,0.718783,-0.148541,0.639124
24606.443649,-0.053447,0.053671,-0.024579,-0.987004,-0.140494,0.078000,0.228391,0.719287,-0.147061,0.639404
24606.448631,-0.053481,0.053676,-0.025006,-0.986970,-0.140498,0.078427,0.226962,0.719745,-0.145536,0.639746
24606.453613,-0.053770,0.050377,0.019172,-0.986955,-0.140464,0.078668,0.225513,0.720142,-0.143978,0.640164
24606.458595,-0.053763,0.050303,0.019132,-0.986963,-0.140391,0.078708,0.224051,0.720470,-0.142394,0.640662
24606.463577,-0.034605,0.026460,0.027957,-0.986986,-0.140291,0.078595,0.222556,0.720752,-0.140765,0.641226
24606.468559,-0.034577,0.026369,0.028148,-0.987014,-0.140200,0.078404,0.220992,0.721020,-0.139037,0.641842
24606.473541,-0.011056,0.006458,-0.000664,-0.987037,-0.140155,0.078194,0.219334,0.721306,-0.137168,0.642492
24606.478523,-0.011040,0.006467,-0.000455,-0.987052,-0.140165,0.077985,0.217594,0.721610,-0.135169,0.643164
24606.483505,0.010591,0.010731,-0.018049,-0.987062,-0.140232,0.077742,0.215821,0.721913,-0.133086,0.643856
24606.488487,0.010596,0.010854,-0.017762,-0.987067,-0.140355,0.077454,0.214051,0.722203,-0.130959,0.644558
24606.493469,0.033332,0.040627,-0.002591,-0.987067,-0.140526,0.077145,0.212280,0.722485,-0.128794,0.645263
24606.498451,0.033323,0.040850,-0.002297,-0.987058,-0.140750,0.076851,0.210460,0.722781,-0.126541,0.645973
24606.503433,0.049709,0.064198,0.010968,-0.987041,-0.141011,0.076587,0.208532,0.723105,-0.124146,0.646700
24606.508415,0.049689,0.064484,0.011240,-0.987021,-0.141297,0.076315,0.206476,0.723445,-0.121591,0.647464
24606.513397,0.050252,0.057755,0.007446,-0.987004,-0.141586,0.076004,0.204309,0.723784,-0.118904,0.648271
24606.518379,0.050237,0.058062,0.007827,-0.986989,-0.141894,0.075623,0.202089,0.724102,-0.116136,0.649114
24606.523362,0.039970,0.044593,0.009249,-0.986977,-0.142234,0.075147,0.199902,0.724376,-0.113369,0.649974
24606.528344,0.039959,0.044971,0.009815,-0.986965,-0.142612,0.074581,0.197832,0.724595,-0.110694,0.650824
24606.533326,0.026076,0.031283,0.060100,-0.986953,-0.143039,0.073918,0.195936,0.724748,-0.108163,0.651652
24606.538308,0.026063,0.031773,0.060873,-0.986939,-0.143529,0.073145,0.194241,0.724831,-0.105796,0.652455
24606.543290,0.017863,-0.005365,0.090845,-0.986918,-0.144110,0.072287,0.192765,0.724853,-0.103596,0.653221
24606.548272,0.017822,-0.004639,0.091741,-0.986877,-0.144836,0.071391,0.191527,0.724833,-0.101551,0.653928
24606.553254,0.010438,-0.053143,0.071555,-0.986817,-0.145679,0.070489,0.190512,0.724783,-0.099670,0.654569
24606.558236,0.010371,-0.052259,0.072451,-0.986750,-0.146563,0.069594,0.189669,0.724708,-0.097951,0.655156
24606.563218,0.011661,-0.084826,0.057194,-0.986682,-0.147428,0.068722,0.188953,0.724617,-0.096393,0.655695
24606.568200,0.011595,-0.083997,0.058035,-0.986616,-0.148257,0.067880,0.188344,0.724512,-0.094985,0.656191
24606.573182,0.024010,-0.102150,0.028225,-0.986550,-0.149056,0.067097,0.187809,0.724410,-0.093693,0.656643
24606.578164,0.023941,-0.101358,0.028971,-0.986480,-0.149847,0.066351,0.187343,0.724307,-0.092488,0.657060
24606.583146,0.029288,-0.088726,0.032062,-0.986410,-0.150639,0.065595,0.186951,0.724189,-0.091364,0.657459
24606.588128,0.029215,-0.087916,0.032846,-0.986338,-0.151448,0.064810,0.186606,0.724055,-0.090277,0.657855
24606.593110,0.037837,-0.060423,0.037793,-0.986262,-0.152285,0.063999,0.186258,0.723913,-0.089162,0.658262
24606.598092,0.037758,-0.059564,0.038627,-0.986183,-0.153143,0.063165,0.185881,0.723767,-0.087998,0.658685
24606.603074,0.070938,-0.030542,0.028667,-0.986100,-0.154013,0.062351,0.185514,0.723626,-0.086840,0.659097
24606.608057,0.070854,-0.029696,0.029439,-0.986016,-0.154859,0.061580,0.185217,0.723485,-0.085784,0.659473
24606.613039,0.110996,0.018490,0.078243,-0.985935,-0.155651,0.060871,0.184997,0.723349,-0.084862,0.659804
24606.618021,0.110922,0.019210,0.078903,-0.985862,-0.156371,0.060211,0.184795,0.723219,-0.084019,0.660110
24606.623003,0.106518,0.012531,0.104469,-0.985791,-0.157047,0.059609,0.184539,0.723111,-0.083158,0.660410
24606.627985,0.106442,0.013208,0.105003,-0.985715,-0.157724,0.059074,0.184177,0.723037,-0.082191,0.660713
24606.632967,0.061333,-0.069220,0.053181,-0.985635,-0.158410,0.058575,0.183729,0.722984,-0.081128,0.661027
24606.637949,0.061266,-0.068589,0.053768,-0.985568,-0.159041,0.057988,0.183285,0.722896,-0.080099,0.661372
24606.642931,0.029724,-0.114067,0.084889,-0.985534,-0.159538,0.057186,0.182960,0.722710,-0.079270,0.661765
24606.647913,0.029735,-0.113739,0.086007,-0.985545,-0.159867,0.056068,0.182842,0.722380,-0.078747,0.662220
24606.652895,0.012921,-0.130271,0.203125,-0.985593,-0.160058,0.054672,0.182944,0.721921,-0.078529,0.662718
24606.657877,0.012996,-0.130194,0.204726,-0.985667,-0.160135,0.053072,0.183231,0.721362,-0.078567,0.663242
24606.662859,-0.009502,-0.186579,0.236355,-0.985768,-0.160085,0.051319,0.183690,0.720722,-0.078862,0.663776
24606.667841,-0.009373,-0.186781,0.238232,-0.985897,-0.159884,0.049442,0.184337,0.720006,-0.079454,0.664303
24606.672823,-0.010531,-0.264687,0.176730,-0.986051,-0.159522,0.047498,0.185179,0.719229,-0.080363,0.664801
24606.677805,-0.010350,-0.265238,0.178684,-0.986232,-0.158971,0.045543,0.186199,0.718411,-0.081596,0.665250
24606.682787,0.014381,-0.283430,0.134992,-0.986427,-0.158282,0.043688,0.187376,0.717591,-0.083109,0.665617
24606.687770,0.014579,-0.284179,0.136788,-0.986625,-0.157532,0.041892,0.188709,0.716763,-0.084836,0.665915
24606.692752,0.023072,-0.241403,0.135541,-0.986817,-0.156791,0.040119,0.190194,0.715918,-0.086719,0.666158
24606.697734,0.023258,-0.242148,0.137268,-0.987004,-0.156046,0.038391,0.191778,0.715071,-0.088710,0.666353
24606.702716,-0.009030,-0.154239,0.049534,-0.987171,-0.155362,0.036831,0.193408,0.714272,-0.090724,0.666467
24606.707698,-0.008888,-0.154839,0.050832,-0.987313,-0.154761,0.035533,0.195001,0.713567,-0.092673,0.666490
24606.712680,-0.015058,-0.027099,-0.059148,-0.987429,-0.154236,0.034566,0.196471,0.712991,-0.094481,0.666420
24606.717662,-0.014954,-0.027612,-0.058448,-0.987533,-0.153724,0.033866,0.197765,0.712525,-0.096129,0.666300
24606.722644,-0.006832,0.099613,-0.120555,-0.987629,-0.153217,0.033382,0.198874,0.712154,-0.097606,0.666152
24606.727626,-0.006737,0.099070,-0.120202,-0.987724,-0.152674,0.033029,0.199772,0.711852,-0.098903,0.666015
24606.732608,-0.000876,0.172550,-0.142304,-0.987818,-0.152119,0.032807,0.200463,0.711619,-0.100008,0.665891
24606.737590,-0.000778,0.171942,-0.142187,-0.987915,-0.151511,0.032690,0.200958,0.711444,-0.100956,0.665786
24606.742572,0.005100,0.173277,-0.096251,-0.988010,-0.150892,0.032683,0.201329,0.711322,-0.101797,0.665677
24606.747554,0.005192,0.172662,-0.096306,-0.988102,-0.150277,0.032738,0.201710,0.711218,-0.102656,0.665541
24606.752536,0.010816,0.120030,-0.041121,-0.988188,-0.149693,0.032821,0.202279,0.711096,-0.103696,0.665337
24606.757518,0.010893,0.119511,-0.041171,-0.988265,-0.149174,0.032870,0.203183,0.710915,-0.105044,0.665043
24606.762500,0.004146,0.054593,-0.008563,-0.988323,-0.148785,0.032870,0.204503,0.710664,-0.106735,0.664638
24606.767482,0.004190,0.054314,-0.008509,-0.988367,-0.148507,0.032816,0.206202,0.710340,-0.108744,0.664133
24606.772464,-0.008021,-0.005559,0.037206,-0.988393,-0.148341,0.032770,0.208154,0.709984,-0.110944,0.663541
24606.777447,-0.008000,-0.005695,0.037225,-0.988414,-0.148205,0.032751,0.210155,0.709624,-0.113180,0.662917
24606.782429,-0.024162,-0.035415,0.049545,-0.988441,-0.148010,0.032807,0.212005,0.709300,-0.115309,0.662307
24606.787411,-0.024124,-0.035698,0.049426,-0.988480,-0.147728,0.032925,0.213584,0.709028,-0.117223,0.661755
24606.792393,-0.024553,0.006886,-0.017134,-0.988524,-0.147389,0.033125,0.214859,0.708825,-0.118867,0.661266
24606.797375,-0.024506,0.006507,-0.017419,-0.988571,-0.147010,0.033410,0.215859,0.708691,-0.120261,0.660833
24606.802357,-0.004023,0.147581,-0.133849,-0.988592,-0.146772,0.033828,0.216663,0.708649,-0.121367,0.660412
24606.807339,-0.004058,0.147682,-0.134416,-0.988557,-0.146874,0.034395,0.217319,0.708724,-0.122098,0.659981
24606.812321,0.011954,0.301465,-0.202417,-0.988456,-0.147382,0.035119,0.217807,0.708930,-0.122385,0.659546
24606.817303,0.011808,0.302240,-0.203259,-0.988310,-0.148157,0.035961,0.217999,0.709261,-0.122186,0.659163
24606.822285,-0.004350,0.355074,-0.100689,-0.988142,-0.149050,0.036861,0.217780,0.709702,-0.121467,0.658894
24606.827267,-0.004516,0.355950,-0.101573,-0.987977,-0.149926,0.037745,0.217102,0.710218,-0.120263,0.658782
24606.832249,-0.007564,0.286359,-0.058372,-0.987828,-0.150693,0.038582,0.216016,0.710777,-0.118686,0.658822
24606.837231,-0.007687,0.286968,-0.059123,-0.987705,-0.151302,0.039332,0.214658,0.711335,-0.116912,0.658981
24606.842213,-0.032580,0.157076,-0.017550,-0.987607,-0.151766,0.039996,0.213210,0.711859,-0.115128,0.659199
24606.847195,-0.032664,0.157465,-0.018123,-0.987524,-0.152155,0.040569,0.211846,0.712326,-0.113471,0.659422
24606.852177,-0.051053,0.024798,0.008365,-0.987444,-0.152529,0.041088,0.210658,0.712740,-0.112006,0.659605
24606.857160,-0.051135,0.025185,0.007855,-0.987363,-0.152916,0.041598,0.209657,0.713118,-0.110731,0.659731
24606.862142,-0.039029,-0.074352,0.019416,-0.987277,-0.153324,0.042138,0.208812,0.713480,-0.109612,0.659794
24606.867124,-0.039119,-0.073927,0.018867,-0.987187,-0.153750,0.042687,0.208101,0.713823,-0.108626,0.659811
24606.872106,-0.009334,-0.116606,-0.005766,-0.987095,-0.154177,0.043272,0.207511,0.714157,-0.107774,0.659775
24606.877088,-0.009432,-0.116171,-0.006438,-0.986998,-0.154611,0.043944,0.207052,0.714498,-0.107074,0.659665
24606.882070,0.014962,-0.071678,-0.045596,-0.986886,-0.155098,0.044726,0.206734,0.714857,-0.106504,0.659468
24606.887052,0.014831,-0.071098,-0.046469,-0.986755,-0.155678,0.045600,0.206527,0.715237,-0.106002,0.659202
24606.892034,-0.004512,0.002560,-0.064874,-0.986608,-0.156323,0.046564,0.206373,0.715644,-0.105524,0.658884
24606.897016,-0.004666,0.003225,-0.065891,-0.986454,-0.156988,0.047581,0.206213,0.716071,-0.105033,0.658548
24606.901998,-0.059020,0.051437,-0.100246,-0.986298,-0.157638,0.048641,0.206014,0.716517,-0.104516,0.658208
24606.906980,-0.059177,0.052068,-0.101359,-0.986142,-0.158270,0.049753,0.205773,0.716984,-0.103976,0.657861
24606.911962,-0.106318,0.061580,-0.170396,-0.985982,-0.158885,0.050935,0.205510,0.717474,-0.103431,0.657494
24606.916944,-0.106487,0.062208,-0.171681,-0.985814,-0.159513,0.052220,0.205265,0.717996,-0.102914,0.657082
24606.921926,-0.125121,0.047629,-0.200885,-0.985627,-0.160193,0.053638,0.205100,0.718554,-0.102466,0.656594
24606.926908,-0.125328,0.048358,-0.202475,-0.985421,-0.160922,0.055227,0.205043,0.719155,-0.102128,0.656006
24606.931890,-0.117330,0.039563,-0.208299,-0.985194,-0.161679,0.057038,0.205073,0.719816,-0.101900,0.655306
24606.936872,-0.117576,0.040326,-0.210348,-0.984947,-0.162442,0.059088,0.205143,0.720549,-0.101749,0.654502
24606.941855,-0.101231,0.037394,-0.203479,-0.984692,-0.163172,0.061298,0.205209,0.721331,-0.101642,0.653636
24606.946837,-0.101490,0.038089,-0.205741,-0.984433,-0.163868,0.063559,0.205261,0.722126,-0.101555,0.652755
24606.951819,-0.111584,0.032096,-0.157837,-0.984180,-0.164527,0.065735,0.205308,0.722890,-0.101474,0.651906
24606.956801,-0.111824,0.032720,-0.159833,-0.983940,-0.165151,0.067731,0.205357,0.723592,-0.101393,0.651124
24606.961783,-0.138662,0.036561,-0.107143,-0.983714,-0.165757,0.069514,0.205415,0.724221,-0.101299,0.650421
24606.966765,-0.138891,0.037217,-0.108790,-0.983485,-0.166414,0.071162,0.205500,0.724806,-0.101177,0.649761
24606.971747,-0.155629,0.048300,-0.088486,-0.983241,-0.167166,0.072754,0.205617,0.725378,-0.101011,0.649111
24606.976729,-0.155894,0.049135,-0.090118,-0.982976,-0.168001,0.074386,0.205715,0.725974,-0.100769,0.648451
24606.981711,-0.154041,0.046437,-0.059843,-0.982709,-0.168828,0.076033,0.205711,0.726589,-0.100420,0.647817
24606.986693,-0.154303,0.047218,-0.061478,-0.982446,-0.169609,0.077667,0.205534,0.727222,-0.099908,0.647242
24606.991675,-0.154608,0.022389,-0.055484,-0.982202,-0.170307,0.079211,0.205116,0.727854,-0.099169,0.646778
24606.996657,-0.154838,0.023040,-0.056921,-0.981972,-0.170958,0.080648,0.204436,0.728485,-0.098152,0.646438
24607.001639,-0.170967,-0.005093,-0.079633,-0.981758,-0.171574,0.081937,0.203506,0.729101,-0.096853,0.646233
24607.006621,-0.171171,-0.004486,-0.080794,-0.981554,-0.172180,0.083098,0.202382,0.729701,-0.095318,0.646137
24607.011603,-0.183377,-0.025136,-0.057334,-0.981372,-0.172740,0.084083,0.201138,0.730254,-0.093651,0.646144
24607.016585,-0.183547,-0.024592,-0.058193,-0.981202,-0.173284,0.084942,0.199887,0.730762,-0.091965,0.646200
24607.021567,-0.157943,-0.047424,0.053701,-0.981065,-0.173783,0.085505,0.198746,0.731151,-0.090389,0.646334
24607.026550,-0.158053,-0.046932,0.053432,-0.980954,-0.174275,0.085774,0.197777,0.731418,-0.088968,0.646527
24607.031532,-0.124939,-0.093951,0.174624,-0.980881,-0.174756,0.085630,0.196993,0.731522,-0.087700,0.646822
