t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
4105.983934,-0.084304,0.040182,-0.034448,-0.561875,0.218057,-0.797965,-0.014818,-0.294468,0.119608,-0.948031
4105.988916,-0.084922,0.040012,-0.034060,-0.561257,0.218227,-0.798353,-0.014734,-0.294120,0.119653,-0.948135
4105.993897,-0.099717,0.058309,-0.030224,-0.560684,0.218562,-0.798664,-0.014713,-0.293793,0.119807,-0.948217
4105.998879,-0.100204,0.057863,-0.030004,-0.560196,0.219008,-0.798884,-0.014753,-0.293509,0.120043,-0.948274
4106.003861,-0.109665,0.045044,-0.000358,-0.559799,0.219528,-0.799020,-0.014842,-0.293273,0.120337,-0.948309
4106.008842,-0.109993,0.044465,-0.000287,-0.559471,0.220107,-0.799090,-0.014978,-0.293072,0.120679,-0.948325
4106.013824,-0.087721,0.012616,-0.023663,-0.559221,0.220737,-0.799091,-0.015163,-0.292912,0.121066,-0.948323
4106.018805,-0.087833,0.012039,-0.023744,-0.559109,0.221313,-0.799010,-0.015386,-0.292826,0.121441,-0.948298
4106.023787,-0.051737,-0.013546,-0.095293,-0.559210,0.221722,-0.798826,-0.015638,-0.292858,0.121741,-0.948245
4106.028769,-0.051378,-0.013767,-0.095605,-0.559569,0.221943,-0.798514,-0.015914,-0.293035,0.121957,-0.948158
4106.033750,-0.031377,-0.020268,-0.106444,-0.560161,0.222112,-0.798051,-0.016202,-0.293346,0.122157,-0.948031
4106.038732,-0.030611,-0.020603,-0.107075,-0.560927,0.222446,-0.797420,-0.016520,-0.293757,0.122461,-0.947859
4106.043714,-0.030766,0.021175,-0.120045,-0.561809,0.223118,-0.796611,-0.016902,-0.294232,0.122971,-0.947639
4106.048695,-0.029805,0.020208,-0.120996,-0.562770,0.224085,-0.795660,-0.017350,-0.294749,0.123663,-0.947380
4106.053677,-0.063530,0.062401,-0.149587,-0.563789,0.225136,-0.794642,-0.017809,-0.295299,0.124408,-0.947103
4106.058658,-0.062522,0.061491,-0.150562,-0.564798,0.226045,-0.793667,-0.018214,-0.295849,0.125059,-0.946838
4106.063640,-0.100079,0.071119,-0.180451,-0.565723,0.226717,-0.792815,-0.018528,-0.296359,0.125553,-0.946607
4106.068622,-0.099254,0.070643,-0.181176,-0.566548,0.227193,-0.792090,-0.018775,-0.296816,0.125917,-0.946410
4106.073603,-0.123386,0.084677,-0.204018,-0.567273,0.227564,-0.791465,-0.018972,-0.297220,0.126205,-0.946241
4106.078585,-0.122759,0.084398,-0.204548,-0.567899,0.227843,-0.790935,-0.019129,-0.297571,0.126428,-0.946098
4106.083567,-0.164120,0.095050,-0.154264,-0.568424,0.228100,-0.790484,-0.019270,-0.297863,0.126631,-0.945976
4106.088548,-0.163786,0.094673,-0.154613,-0.568758,0.228478,-0.790134,-0.019420,-0.298045,0.126894,-0.945881
4106.093530,-0.197187,0.089941,-0.133032,-0.568819,0.229044,-0.789926,-0.019580,-0.298067,0.127253,-0.945822
4106.098512,-0.197368,0.089340,-0.133076,-0.568639,0.229645,-0.789882,-0.019738,-0.297947,0.127619,-0.945807
4106.103493,-0.195225,0.066831,-0.198268,-0.568310,0.230060,-0.789998,-0.019891,-0.297738,0.127879,-0.945835
4106.108475,-0.195646,0.066681,-0.198009,-0.567889,0.230210,-0.790257,-0.020045,-0.297472,0.127992,-0.945900
4106.113456,-0.164309,0.041427,-0.247601,-0.567380,0.230210,-0.790622,-0.020192,-0.297154,0.128019,-0.945993
4106.118438,-0.164894,0.041433,-0.247181,-0.566796,0.230204,-0.791043,-0.020314,-0.296794,0.128032,-0.946102
4106.123420,-0.124296,0.051732,-0.245059,-0.566179,0.230250,-0.791471,-0.020406,-0.296420,0.128062,-0.946213
4106.128401,-0.124885,0.051681,-0.244653,-0.565591,0.230301,-0.791877,-0.020473,-0.296066,0.128088,-0.946319
4106.133383,-0.078479,0.074820,-0.241045,-0.565075,0.230386,-0.792220,-0.020533,-0.295757,0.128133,-0.946408
4106.138365,-0.078928,0.074571,-0.240797,-0.564627,0.230636,-0.792467,-0.020624,-0.295485,0.128278,-0.946471
4106.143346,-0.064391,0.088443,-0.214480,-0.564195,0.231183,-0.792615,-0.020768,-0.295218,0.128602,-0.946507
4106.148328,-0.064851,0.087630,-0.214391,-0.563735,0.231996,-0.792705,-0.020962,-0.294933,0.129083,-0.946527
4106.153310,-0.067232,0.079894,-0.203530,-0.563261,0.232895,-0.792778,-0.021170,-0.294638,0.129614,-0.946541
4106.158291,-0.067691,0.079129,-0.203429,-0.562802,0.233661,-0.792879,-0.021353,-0.294353,0.130066,-0.946564
4106.163273,-0.083900,0.046134,-0.240677,-0.562371,0.234185,-0.793030,-0.021484,-0.294089,0.130373,-0.946601
4106.168254,-0.084290,0.045901,-0.240469,-0.561981,0.234418,-0.793237,-0.021551,-0.293854,0.130504,-0.946654
4106.173236,-0.115646,0.023753,-0.220751,-0.561600,0.234441,-0.793500,-0.021547,-0.293632,0.130500,-0.946724
4106.178218,-0.116084,0.023767,-0.220437,-0.561162,0.234427,-0.793815,-0.021487,-0.293383,0.130456,-0.946808
4106.183199,-0.154857,0.037790,-0.169993,-0.560750,0.234487,-0.794087,-0.021467,-0.293146,0.130467,-0.946881
4106.188181,-0.155217,0.037635,-0.169785,-0.560390,0.234643,-0.794296,-0.021566,-0.292924,0.130567,-0.946933
4106.193163,-0.214710,0.054630,-0.128308,-0.559964,0.234875,-0.794528,-0.021752,-0.292651,0.130733,-0.946990
4106.198144,-0.215257,0.054421,-0.127985,-0.559417,0.235084,-0.794851,-0.021980,-0.292303,0.130895,-0.947070
4106.203126,-0.240064,0.053535,-0.142581,-0.558673,0.235283,-0.795315,-0.022203,-0.291839,0.131042,-0.947188
4106.208107,-0.240985,0.053361,-0.141987,-0.557752,0.235457,-0.795910,-0.022398,-0.291277,0.131159,-0.947340
4106.213089,-0.197658,0.053396,-0.232900,-0.556767,0.235574,-0.796565,-0.022558,-0.290681,0.131233,-0.947509
4106.218071,-0.198624,0.053343,-0.232242,-0.555801,0.235628,-0.797223,-0.022674,-0.290103,0.131259,-0.947680
4106.223052,-0.128138,0.055741,-0.270117,-0.554861,0.235686,-0.797861,-0.022748,-0.289545,0.131276,-0.947846
4106.228034,-0.129079,0.055668,-0.269485,-0.553919,0.235760,-0.798493,-0.022802,-0.288990,0.131295,-0.948012
4106.233016,-0.063277,0.065406,-0.235620,-0.552964,0.235864,-0.799124,-0.022850,-0.288428,0.131328,-0.948177
4106.237997,-0.064222,0.065308,-0.234996,-0.552019,0.235962,-0.799748,-0.022907,-0.287872,0.131361,-0.948340
4106.242979,-0.036007,0.079516,-0.226353,-0.551121,0.236021,-0.800350,-0.022969,-0.287342,0.131376,-0.948497
4106.247960,-0.036862,0.079527,-0.225761,-0.550265,0.236009,-0.800942,-0.023033,-0.286835,0.131356,-0.948652
4106.252942,-0.049758,0.072739,-0.167249,-0.549393,0.236038,-0.801532,-0.023100,-0.286320,0.131357,-0.948806
4106.257924,-0.050709,0.072590,-0.166642,-0.548443,0.236186,-0.802139,-0.023187,-0.285758,0.131427,-0.948964
4106.262905,-0.093104,0.063346,-0.134633,-0.547384,0.236428,-0.802790,-0.023293,-0.285132,0.131547,-0.949133
4106.267887,-0.094196,0.063221,-0.133926,-0.546291,0.236553,-0.803498,-0.023408,-0.284484,0.131606,-0.949316
4106.272869,-0.132132,0.044610,-0.151172,-0.545221,0.236442,-0.804257,-0.023505,-0.283850,0.131534,-0.949513
4106.277850,-0.133169,0.044962,-0.150366,-0.544184,0.236089,-0.805063,-0.023581,-0.283235,0.131326,-0.949724
4106.282832,-0.152617,0.022336,-0.119294,-0.543108,0.235736,-0.805893,-0.023639,-0.282601,0.131112,-0.949941
4106.287814,-0.153774,0.022578,-0.118445,-0.541951,0.235494,-0.806741,-0.023695,-0.281923,0.130954,-0.950163
4106.292795,-0.149635,0.036569,-0.108108,-0.540749,0.235358,-0.807587,-0.023735,-0.281222,0.130846,-0.950384
4106.297777,-0.150771,0.036804,-0.107280,-0.539613,0.235123,-0.808415,-0.023752,-0.280562,0.130681,-0.950602
4106.302758,-0.107006,0.050020,-0.150849,-0.538624,0.234785,-0.809173,-0.023733,-0.279991,0.130456,-0.950801
4106.307740,-0.107823,0.050440,-0.150185,-0.537807,0.234365,-0.809837,-0.023695,-0.279522,0.130188,-0.950977
4106.312722,-0.044327,0.051553,-0.101921,-0.537125,0.234031,-0.810387,-0.023636,-0.279134,0.129965,-0.951123
4106.317703,-0.044926,0.051967,-0.101404,-0.536525,0.233616,-0.810903,-0.023583,-0.278792,0.129705,-0.951260
4106.322685,-0.007322,0.045566,-0.055368,-0.535952,0.233182,-0.811407,-0.023523,-0.278467,0.129433,-0.951394
4106.327667,-0.007880,0.046110,-0.054844,-0.535394,0.232638,-0.811932,-0.023477,-0.278147,0.129106,-0.951533
4106.332648,-0.008493,0.042304,-0.086464,-0.534842,0.232110,-0.812446,-0.023443,-0.277830,0.128793,-0.951669
4106.337630,-0.009014,0.042864,-0.085962,-0.534321,0.231550,-0.812949,-0.023442,-0.277525,0.128473,-0.951801
4106.342611,-0.027845,0.032882,-0.076373,-0.533801,0.231065,-0.813428,-0.023446,-0.277222,0.128195,-0.951927
4106.347593,-0.028377,0.033325,-0.075898,-0.533268,0.230621,-0.813903,-0.023451,-0.276911,0.127939,-0.952051
4106.352575,-0.048562,0.026511,-0.063599,-0.532691,0.230340,-0.814361,-0.023462,-0.276576,0.127770,-0.952171
4106.357556,-0.049187,0.026621,-0.063160,-0.532066,0.230230,-0.814801,-0.023511,-0.276210,0.127702,-0.952285
4106.362538,-0.068755,0.027335,-0.075219,-0.531403,0.230264,-0.815223,-0.023597,-0.275818,0.127721,-0.952394
4106.367520,-0.069428,0.027320,-0.074784,-0.530730,0.230278,-0.815657,-0.023692,-0.275420,0.127731,-0.952506
4106.372501,-0.083015,0.023388,-0.081931,-0.530022,0.230198,-0.816141,-0.023764,-0.275004,0.127682,-0.952631
4106.377483,-0.083753,0.023623,-0.081385,-0.529284,0.229962,-0.816686,-0.023805,-0.274573,0.127541,-0.952773
4106.382465,-0.070431,0.031897,-0.110752,-0.528553,0.229669,-0.817242,-0.023819,-0.274150,0.127361,-0.952918
4106.387446,-0.071136,0.032085,-0.110244,-0.527847,0.229481,-0.817750,-0.023839,-0.273742,0.127240,-0.953051
4106.392428,-0.056618,0.053028,-0.104790,-0.527153,0.229535,-0.818183,-0.023887,-0.273339,0.127257,-0.953164
4106.397409,-0.057316,0.052806,-0.104403,-0.526454,0.229756,-0.818571,-0.023959,-0.272931,0.127370,-0.953263
4106.402391,-0.025381,0.029688,0.001222,-0.525721,0.229956,-0.818986,-0.024012,-0.272506,0.127465,-0.953371
4106.407373,-0.026141,0.029704,0.001713,-0.524961,0.229940,-0.819478,-0.024021,-0.272071,0.127431,-0.953500
4106.412354,0.014568,-0.002350,-0.024424,-0.524257,0.229691,-0.819998,-0.024003,-0.271669,0.127267,-0.953637
4106.417336,0.014008,-0.001987,-0.023964,-0.523697,0.229328,-0.820457,-0.024015,-0.271345,0.127056,-0.953757
4106.422318,0.036015,-0.006450,-0.063707,-0.523304,0.228999,-0.820800,-0.024083,-0.271109,0.126885,-0.953845
4106.427299,0.035833,-0.006055,-0.063481,-0.523122,0.228604,-0.821026,-0.024175,-0.270991,0.126694,-0.953902
4106.432281,0.045827,-0.015663,-0.026700,-0.523168,0.227928,-0.821185,-0.024215,-0.271006,0.126346,-0.953942
4106.437263,0.046023,-0.014798,-0.026586,-0.523364,0.227063,-0.821300,-0.024173,-0.271117,0.125879,-0.953973
4106.442244,0.052385,-0.001711,-0.071970,-0.523668,0.226321,-0.821310,-0.024105,-0.271295,0.125475,-0.953978
4106.447226,0.052781,-0.001064,-0.072044,-0.524064,0.225674,-0.821236,-0.024050,-0.271523,0.125128,-0.953960
4106.452207,0.040606,0.019573,-0.092703,-0.524477,0.224705,-0.821238,-0.023925,-0.271769,0.124590,-0.953964
4106.457189,0.041002,0.021283,-0.092490,-0.524874,0.222995,-0.821450,-0.023627,-0.272022,0.123607,-0.954027
4106.462171,0.033872,0.056509,-0.136827,-0.525235,0.220652,-0.821852,-0.023166,-0.272271,0.122239,-0.954143
4106.467152,0.034222,0.058947,-0.136400,-0.525586,0.218213,-0.822279,-0.022655,-0.272519,0.120805,-0.954267
4106.472134,0.026506,0.098890,-0.098829,-0.525896,0.216234,-0.822604,-0.022227,-0.272736,0.119639,-0.954363
4106.477116,0.026696,0.100180,-0.098613,-0.526086,0.214945,-0.822820,-0.021967,-0.272867,0.118885,-0.954425
4106.482097,-0.009799,0.088373,0.048353,-0.526074,0.214239,-0.823011,-0.021897,-0.272864,0.118488,-0.954477
4106.487079,-0.010039,0.088823,0.048623,-0.525835,0.213789,-0.823281,-0.021978,-0.272714,0.118264,-0.954546
4106.492060,-0.051021,0.019884,0.055790,-0.525395,0.213301,-0.823689,-0.022125,-0.272442,0.118031,-0.954649
4106.497042,-0.051590,0.020527,0.056319,-0.524826,0.212658,-0.824217,-0.022273,-0.272094,0.117711,-0.954784
4106.502024,-0.060268,-0.058985,-0.010427,-0.524175,0.211970,-0.824809,-0.022398,-0.271703,0.117359,-0.954936
4106.507005,-0.060949,-0.058408,-0.009846,-0.523493,0.211392,-0.825390,-0.022504,-0.271298,0.117059,-0.955086
4106.511987,-0.056229,-0.080732,0.000834,-0.522781,0.211073,-0.825922,-0.022593,-0.270879,0.116890,-0.955223
4106.516969,-0.056988,-0.080717,0.001318,-0.522022,0.211057,-0.826407,-0.022673,-0.270436,0.116879,-0.955348
4106.521950,-0.030821,-0.056517,0.047601,-0.521181,0.211333,-0.826867,-0.022762,-0.269949,0.117023,-0.955466
4106.526932,-0.031707,-0.056969,0.048043,-0.520294,0.211784,-0.827309,-0.022867,-0.269434,0.117262,-0.955579
4106.531914,0.022774,-0.022749,0.025108,-0.519463,0.212278,-0.827705,-0.022990,-0.268949,0.117531,-0.955680
4106.536895,0.022102,-0.023222,0.025408,-0.518791,0.212751,-0.828005,-0.023143,-0.268551,0.117803,-0.955755
4106.541877,0.070890,-0.002622,0.003738,-0.518309,0.213224,-0.828186,-0.023328,-0.268257,0.118090,-0.955797
4106.546858,0.070592,-0.003099,0.003802,-0.518011,0.213701,-0.828249,-0.023521,-0.268067,0.118387,-0.955809
4106.551840,0.099697,0.009635,-0.030347,-0.517910,0.214059,-0.828220,-0.023678,-0.267992,0.118618,-0.955798
4106.556822,0.099867,0.009646,-0.030450,-0.518080,0.214048,-0.828117,-0.023764,-0.268078,0.118643,-0.955769
4106.561803,0.100140,0.006799,-0.112113,-0.518536,0.213644,-0.827935,-0.023784,-0.268332,0.118449,-0.955721
4106.566785,0.100808,0.007335,-0.112394,-0.519204,0.213109,-0.827654,-0.023778,-0.268710,0.118186,-0.955647
4106.571767,0.069893,0.035712,-0.067373,-0.519936,0.212716,-0.827296,-0.023769,-0.269125,0.117999,-0.955554
4106.576748,0.070555,0.035861,-0.067751,-0.520598,0.212567,-0.826918,-0.023762,-0.269501,0.117941,-0.955455
4106.581730,0.033705,0.075829,0.019457,-0.521101,0.212623,-0.826586,-0.023754,-0.269789,0.117986,-0.955369
4106.586711,0.034100,0.075743,0.019186,-0.521497,0.212709,-0.826315,-0.023733,-0.270017,0.118040,-0.955298
4106.591693,0.022255,0.068827,0.018934,-0.521858,0.212683,-0.826093,-0.023687,-0.270229,0.118025,-0.955241
4106.596675,0.022662,0.068965,0.018712,-0.522265,0.212544,-0.825872,-0.023616,-0.270468,0.117945,-0.955185
4106.601656,0.038867,0.038852,0.029383,-0.522738,0.212429,-0.825602,-0.023538,-0.270747,0.117878,-0.955116
4106.606638,0.039437,0.038845,0.029020,-0.523309,0.212437,-0.825239,-0.023476,-0.271079,0.117885,-0.955023
4106.611620,0.056016,0.011421,0.067460,-0.523942,0.212639,-0.824784,-0.023447,-0.271445,0.118006,-0.954904
4106.616601,0.056678,0.011037,0.066940,-0.524604,0.213023,-0.824264,-0.023467,-0.271823,0.118238,-0.954768
4106.621583,0.041758,-0.019208,0.079106,-0.525248,0.213544,-0.823719,-0.023539,-0.272184,0.118559,-0.954623
4106.626565,0.042398,-0.019794,0.078545,-0.525888,0.214130,-0.823159,-0.023666,-0.272537,0.118929,-0.954473
4106.631546,0.010641,-0.044343,0.034924,-0.526510,0.214814,-0.822583,-0.023837,-0.272875,0.119364,-0.954318
4106.636528,0.011234,-0.045157,0.034331,-0.527103,0.215629,-0.821990,-0.024039,-0.273194,0.119877,-0.954158
4106.641509,0.001815,-0.045762,0.016333,-0.527602,0.216584,-0.821418,-0.024242,-0.273459,0.120462,-0.954003
4106.646491,0.002197,-0.046753,0.015826,-0.527985,0.217575,-0.820910,-0.024426,-0.273661,0.121057,-0.953865
4106.651473,0.022081,-0.026650,-0.013485,-0.528246,0.218545,-0.820484,-0.024591,-0.273795,0.121631,-0.953749
4106.656454,0.022256,-0.027595,-0.013849,-0.528420,0.219489,-0.820120,-0.024750,-0.273881,0.122187,-0.953650
4106.661436,0.047354,0.001592,-0.061257,-0.528509,0.220408,-0.819816,-0.024891,-0.273919,0.122720,-0.953566
4106.666418,0.047418,0.000835,-0.061503,-0.528574,0.221166,-0.819570,-0.024985,-0.273949,0.123154,-0.953499
4106.671399,0.070687,0.010164,-0.061531,-0.528619,0.221617,-0.819419,-0.025014,-0.273974,0.123405,-0.953459
4106.676381,0.070724,0.010080,-0.061578,-0.528655,0.221701,-0.819373,-0.024989,-0.273998,0.123444,-0.953448
4106.681362,0.076725,0.015235,-0.102948,-0.528660,0.221536,-0.819415,-0.024958,-0.274004,0.123347,-0.953459
4106.686344,0.076713,0.015488,-0.102872,-0.528648,0.221282,-0.819491,-0.024970,-0.273994,0.123215,-0.953479
4106.691326,0.039212,0.037981,-0.064975,-0.528622,0.221082,-0.819561,-0.025046,-0.273968,0.123129,-0.953495
4106.696307,0.039235,0.038103,-0.064957,-0.528646,0.220960,-0.819579,-0.025188,-0.273962,0.123106,-0.953496
4106.701289,-0.015642,0.037158,0.010460,-0.528701,0.220853,-0.819573,-0.025367,-0.273970,0.123102,-0.953490
4106.706271,-0.015567,0.037356,0.010466,-0.528775,0.220655,-0.819578,-0.025547,-0.273988,0.123051,-0.953487
4106.711252,-0.056720,0.005335,0.042952,-0.528821,0.220373,-0.819624,-0.025692,-0.273994,0.122944,-0.953495
4106.716234,-0.056711,0.005589,0.043015,-0.528830,0.220119,-0.819687,-0.025795,-0.273984,0.122838,-0.953508
4106.721216,-0.060611,-0.012057,0.063715,-0.528760,0.220080,-0.819743,-0.025862,-0.273935,0.122833,-0.953521
4106.726197,-0.060754,-0.012329,0.063734,-0.528617,0.220352,-0.819762,-0.025904,-0.273850,0.122986,-0.953525
4106.731179,-0.025674,-0.007478,0.072305,-0.528387,0.220918,-0.819757,-0.025926,-0.273719,0.123285,-0.953523
4106.736160,-0.025934,-0.008136,0.072295,-0.528128,0.221576,-0.819747,-0.025930,-0.273574,0.123628,-0.953520
4106.741142,0.038943,-0.010981,0.043397,-0.527896,0.222178,-0.819733,-0.025925,-0.273445,0.123939,-0.953517
4106.746124,0.038809,-0.011540,0.043332,-0.527761,0.222737,-0.819668,-0.025940,-0.273370,0.124237,-0.953499
4106.751105,0.070356,-0.010694,0.012071,-0.527723,0.223371,-0.819520,-0.025987,-0.273346,0.124587,-0.953459
4106.756087,0.070391,-0.011382,0.011861,-0.527758,0.224059,-0.819310,-0.026050,-0.273361,0.124974,-0.953403
4106.761069,0.053394,0.006162,0.005585,-0.527774,0.224704,-0.819123,-0.026105,-0.273367,0.125335,-0.953352
4106.766050,0.053355,0.005678,0.005478,-0.527736,0.225187,-0.819015,-0.026159,-0.273341,0.125607,-0.953322
4106.771032,0.012370,0.020659,-0.078112,-0.527628,0.225389,-0.819029,-0.026201,-0.273275,0.125723,-0.953325
4106.776014,0.012259,0.020801,-0.078001,-0.527518,0.225247,-0.819139,-0.026218,-0.273209,0.125648,-0.953353
4106.780995,-0.028643,0.038190,-0.100161,-0.527387,0.224902,-0.819318,-0.026188,-0.273136,0.125450,-0.953401
4106.785977,-0.028795,0.038593,-0.099953,-0.527235,0.224499,-0.819526,-0.026101,-0.273058,0.125204,-0.953458
4106.790958,-0.019586,0.058804,-0.044078,-0.527060,0.224139,-0.819737,-0.025960,-0.272975,0.124965,-0.953517
4106.795940,-0.019712,0.059089,-0.043919,-0.526934,0.223855,-0.819896,-0.025802,-0.272921,0.124763,-0.953563
4106.800922,0.015178,0.053949,-0.011324,-0.526881,0.223746,-0.819960,-0.025687,-0.272906,0.124670,-0.953583
4106.805903,0.015213,0.053807,-0.011385,-0.526917,0.223888,-0.819898,-0.025658,-0.272931,0.124739,-0.953567
4106.810885,0.035883,0.019296,0.025660,-0.526987,0.224235,-0.819758,-0.025711,-0.272966,0.124942,-0.953529
4106.815867,0.035971,0.018922,0.025502,-0.527075,0.224608,-0.819599,-0.025801,-0.273007,0.125170,-0.953485
4106.820848,0.052764,-0.029716,0.003614,-0.527160,0.224876,-0.819471,-0.025875,-0.273047,0.125337,-0.953450
4106.825830,0.052886,-0.029847,0.003500,-0.527282,0.225007,-0.819357,-0.025911,-0.273113,0.125423,-0.953419
4106.830812,0.060269,-0.053167,-0.048231,-0.527448,0.225134,-0.819215,-0.025912,-0.273209,0.125497,-0.953382
4106.835793,0.060499,-0.053396,-0.048442,-0.527677,0.225363,-0.819005,-0.025909,-0.273342,0.125627,-0.953326
4106.840775,0.034115,-0.032721,-0.016044,-0.527920,0.225776,-0.818734,-0.025915,-0.273482,0.125858,-0.953255
4106.845756,0.034335,-0.033275,-0.016338,-0.528140,0.226329,-0.818440,-0.025918,-0.273611,0.126163,-0.953178
4106.850738,-0.019558,-0.004836,0.027277,-0.528248,0.226882,-0.818217,-0.025887,-0.273680,0.126454,-0.953120
4106.855720,-0.019564,-0.005226,0.027173,-0.528242,0.227272,-0.818113,-0.025816,-0.273689,0.126642,-0.953095
4106.860701,-0.062963,0.013686,-0.025574,-0.528101,0.227480,-0.818146,-0.025713,-0.273623,0.126718,-0.953106
4106.865683,-0.063178,0.013533,-0.025478,-0.527886,0.227632,-0.818242,-0.025627,-0.273513,0.126767,-0.953134
4106.870665,-0.077382,0.044809,-0.051614,-0.527645,0.227911,-0.818320,-0.025608,-0.273379,0.126901,-0.953155
4106.875646,-0.077572,0.044446,-0.051592,-0.527454,0.228274,-0.818342,-0.025669,-0.273264,0.127105,-0.953159
4106.880628,-0.068513,0.053175,-0.005376,-0.527373,0.228472,-0.818339,-0.025774,-0.273205,0.127238,-0.953155
4106.885609,-0.068437,0.053386,-0.005367,-0.527449,0.228261,-0.818348,-0.025875,-0.273234,0.127157,-0.953155
4106.890591,-0.055446,0.011508,-0.014048,-0.527668,0.227643,-0.818380,-0.025960,-0.273344,0.126859,-0.953161
4106.895573,-0.055094,0.012388,-0.014032,-0.528021,0.226763,-0.818396,-0.026041,-0.273529,0.126426,-0.953163
4106.900554,-0.053681,-0.012826,0.000151,-0.528442,0.225809,-0.818388,-0.026130,-0.273753,0.125958,-0.953159
4106.905536,-0.053218,-0.011882,0.000112,-0.528905,0.224864,-0.818349,-0.026246,-0.273997,0.125504,-0.953145
4106.910518,-0.063749,-0.009772,0.066867,-0.529360,0.224021,-0.818286,-0.026391,-0.274233,0.125112,-0.953125
4106.915499,-0.063329,-0.009103,0.066779,-0.529780,0.223351,-0.818198,-0.026566,-0.274446,0.124821,-0.953097
4106.920481,-0.058454,-0.013561,0.080568,-0.530154,0.222927,-0.818071,-0.026762,-0.274632,0.124665,-0.953058
4106.925463,-0.058057,-0.013411,0.080351,-0.530551,0.222777,-0.817855,-0.026971,-0.274832,0.124661,-0.952995
4106.930444,-0.016358,-0.006562,0.038332,-0.531052,0.222916,-0.817492,-0.027196,-0.275090,0.124819,-0.952894
4106.935426,-0.015669,-0.006990,0.037768,-0.531740,0.223344,-0.816927,-0.027462,-0.275451,0.125151,-0.952738
4106.940407,0.036628,0.000448,-0.026267,-0.532646,0.223948,-0.816171,-0.027750,-0.275936,0.125593,-0.952531
4106.945389,0.037760,-0.000094,-0.027155,-0.533777,0.224490,-0.815283,-0.028005,-0.276554,0.126002,-0.952290
4106.950371,0.077004,-0.006705,-0.090653,-0.535104,0.224845,-0.814315,-0.028201,-0.277292,0.126301,-0.952030
4106.955352,0.078489,-0.006863,-0.091675,-0.536589,0.225002,-0.813294,-0.028370,-0.278123,0.126494,-0.951757
4106.960334,0.087155,0.003419,-0.154825,-0.538190,0.224959,-0.812247,-0.028538,-0.279021,0.126585,-0.951477
4106.965316,0.088864,0.003816,-0.155849,-0.539898,0.224562,-0.811222,-0.028681,-0.279984,0.126483,-0.951204
4106.970297,0.051853,0.030422,-0.110455,-0.541675,0.223698,-0.810276,-0.028735,-0.280996,0.126109,-0.950953
4106.975279,0.053654,0.031571,-0.111344,-0.543476,0.222549,-0.809386,-0.028685,-0.282035,0.125551,-0.950721
4106.980261,0.010470,0.074718,-0.057246,-0.545230,0.221562,-0.808477,-0.028573,-0.283057,0.125061,-0.950485
4106.985242,0.012146,0.075171,-0.058254,-0.546906,0.221109,-0.807468,-0.028472,-0.284037,0.124857,-0.950223
4106.990224,-0.030488,0.098333,0.039889,-0.548446,0.221308,-0.806368,-0.028445,-0.284932,0.125018,-0.949934
4106.995205,-0.029116,0.097680,0.038774,-0.549818,0.221961,-0.805253,-0.028519,-0.285721,0.125447,-0.949639
4107.000187,-0.069704,0.053964,0.046076,-0.551009,0.222739,-0.804224,-0.028658,-0.286397,0.125955,-0.949363
4107.005169,-0.068634,0.053391,0.045183,-0.552078,0.223312,-0.803331,-0.028794,-0.287003,0.126348,-0.949124
4107.010150,-0.062271,-0.038677,-0.081577,-0.553116,0.223506,-0.802563,-0.028857,-0.287598,0.126515,-0.948920
4107.015132,-0.061132,-0.038519,-0.082319,-0.554255,0.223349,-0.801821,-0.028837,-0.288261,0.126472,-0.948725
4107.020114,-0.015574,-0.081465,-0.152421,-0.555563,0.223067,-0.800994,-0.028772,-0.289028,0.126356,-0.948509
4107.025095,-0.014124,-0.081325,-0.153389,-0.557012,0.222927,-0.800026,-0.028735,-0.289876,0.126330,-0.948255
4107.030077,-0.022641,-0.045342,-0.071683,-0.558459,0.223153,-0.798953,-0.028792,-0.290712,0.126530,-0.947970
4107.035058,-0.021293,-0.045912,-0.072786,-0.559807,0.223723,-0.797850,-0.028974,-0.291477,0.126950,-0.947674
4107.040040,-0.091685,0.015678,-0.039240,-0.560994,0.224419,-0.796820,-0.029259,-0.292136,0.127463,-0.947393
4107.045022,-0.090644,0.015127,-0.040129,-0.562035,0.224971,-0.795930,-0.029554,-0.292708,0.127895,-0.947149
4107.050003,-0.134168,0.030443,-0.104206,-0.562976,0.225172,-0.795208,-0.029747,-0.293232,0.128104,-0.946953
4107.054985,-0.133298,0.030599,-0.104778,-0.563846,0.225016,-0.794636,-0.029772,-0.293737,0.128066,-0.946801
4107.059967,-0.088161,0.042358,-0.134563,-0.564640,0.224747,-0.794147,-0.029654,-0.294216,0.127919,-0.946675
4107.064948,-0.087430,0.042449,-0.135058,-0.565371,0.224656,-0.793653,-0.029489,-0.294665,0.127851,-0.946550
4107.069930,-0.024802,0.087037,-0.091255,-0.566049,0.224853,-0.793114,-0.029359,-0.295081,0.127946,-0.946412
4107.074912,-0.024158,0.086677,-0.091817,-0.566692,0.225213,-0.792552,-0.029280,-0.295471,0.128144,-0.946266
4107.079893,0.002062,0.074560,-0.050072,-0.567294,0.225535,-0.792030,-0.029233,-0.295832,0.128329,-0.946129
4107.084875,0.002641,0.074364,-0.050542,-0.567872,0.225731,-0.791560,-0.029186,-0.296179,0.128445,-0.946006
