t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
6552.904875,0.025208,-0.038324,0.007508,0.219909,0.282160,-0.933823,-0.441580,-0.035481,-0.178408,0.878589
6552.909858,0.021157,-0.017740,0.007481,0.219871,0.281977,-0.933887,-0.441411,-0.035540,-0.178306,0.878692
6552.914840,0.021237,-0.017513,0.007568,0.219790,0.281749,-0.933975,-0.441234,-0.035593,-0.178173,0.878806
6552.919822,0.017522,-0.009716,-0.003738,0.219660,0.281444,-0.934098,-0.441037,-0.035645,-0.177990,0.878940
6552.924805,0.017689,-0.009321,-0.003580,0.219493,0.281050,-0.934256,-0.440836,-0.035702,-0.177757,0.879085
6552.929787,0.011865,-0.007239,-0.009723,0.219351,0.280631,-0.934415,-0.440654,-0.035772,-0.177519,0.879222
6552.934769,0.011954,-0.006935,-0.009610,0.219262,0.280326,-0.934527,-0.440525,-0.035828,-0.177349,0.879319
6552.939752,0.021012,-0.024428,0.004869,0.219253,0.280135,-0.934587,-0.440496,-0.035874,-0.177256,0.879350
6552.944734,0.020967,-0.024220,0.004921,0.219298,0.279926,-0.934639,-0.440566,-0.035929,-0.177172,0.879330
6552.949716,0.060795,-0.007498,0.011711,0.219387,0.279654,-0.934700,-0.440681,-0.036009,-0.177069,0.879290
6552.954699,0.060678,-0.007219,0.011766,0.219504,0.279375,-0.934755,-0.440798,-0.036103,-0.176971,0.879246
6552.959681,0.025936,-0.002921,-0.009306,0.219594,0.279151,-0.934801,-0.440893,-0.036176,-0.176892,0.879212
6552.964663,0.025896,-0.002784,-0.009274,0.219633,0.279014,-0.934833,-0.440934,-0.036218,-0.176839,0.879201
6552.969646,-0.002716,-0.017987,0.007974,0.219635,0.278942,-0.934854,-0.440909,-0.036240,-0.176804,0.879219
6552.974628,-0.002694,-0.017970,0.007984,0.219613,0.278926,-0.934864,-0.440829,-0.036250,-0.176788,0.879262
6552.979610,-0.023195,-0.017917,0.012629,0.219575,0.278933,-0.934870,-0.440710,-0.036255,-0.176778,0.879324
6552.984592,-0.023124,-0.017904,0.012649,0.219505,0.278921,-0.934891,-0.440560,-0.036256,-0.176749,0.879405
6552.989575,-0.002755,-0.009331,0.009713,0.219414,0.278862,-0.934929,-0.440405,-0.036260,-0.176693,0.879493
6552.994557,-0.002661,-0.009209,0.009771,0.219320,0.278740,-0.934988,-0.440266,-0.036274,-0.176607,0.879580
6552.999539,0.031714,0.014690,0.003529,0.219232,0.278508,-0.935078,-0.440148,-0.036311,-0.176472,0.879664
6553.004522,0.031800,0.015032,0.003651,0.219146,0.278166,-0.935200,-0.440043,-0.036373,-0.176287,0.879751
6553.009504,0.042123,0.031330,-0.005125,0.219092,0.277752,-0.935336,-0.439948,-0.036463,-0.176076,0.879837
6553.014486,0.042150,0.031759,-0.004991,0.219066,0.277323,-0.935469,-0.439852,-0.036570,-0.175864,0.879923
6553.019469,0.018199,0.014962,-0.005272,0.219029,0.276909,-0.935600,-0.439747,-0.036670,-0.175656,0.880013
6553.024451,0.018271,0.015329,-0.005146,0.218957,0.276541,-0.935726,-0.439631,-0.036746,-0.175462,0.880107
6553.029433,0.005739,0.002378,-0.001106,0.218840,0.276233,-0.935844,-0.439496,-0.036791,-0.175283,0.880208
6553.034416,0.005917,0.002595,-0.001001,0.218662,0.276015,-0.935950,-0.439338,-0.036792,-0.175132,0.880317
6553.039398,0.013173,0.000730,0.000055,0.218486,0.275836,-0.936044,-0.439194,-0.036782,-0.175000,0.880415
6553.044380,0.013288,0.000911,0.000135,0.218371,0.275654,-0.936124,-0.439113,-0.036789,-0.174884,0.880478
6553.049363,0.019091,-0.001741,-0.003332,0.218321,0.275498,-0.936182,-0.439097,-0.036805,-0.174798,0.880503
6553.054345,0.019129,-0.001651,-0.003297,0.218282,0.275409,-0.936217,-0.439122,-0.036803,-0.174748,0.880500
6553.059327,0.007146,-0.011055,-0.005098,0.218211,0.275413,-0.936232,-0.439169,-0.036761,-0.174735,0.880481
6553.064309,0.007250,-0.011155,-0.005103,0.218107,0.275513,-0.936227,-0.439236,-0.036678,-0.174760,0.880446
6553.069292,0.004977,-0.022012,-0.010220,0.218014,0.275659,-0.936206,-0.439352,-0.036579,-0.174811,0.880382
6553.074274,0.005023,-0.022176,-0.010258,0.217969,0.275823,-0.936168,-0.439550,-0.036482,-0.174886,0.880273
6553.079256,0.016898,-0.029024,-0.019585,0.217981,0.276033,-0.936104,-0.439852,-0.036378,-0.175000,0.880104
6553.084239,0.016839,-0.029316,-0.019685,0.218039,0.276325,-0.936004,-0.440270,-0.036254,-0.175168,0.879866
6553.089221,0.031029,-0.028883,-0.019051,0.218223,0.276670,-0.935859,-0.440838,-0.036144,-0.175397,0.879540
6553.094203,0.030827,-0.029294,-0.019220,0.218425,0.277082,-0.935690,-0.441541,-0.035999,-0.175667,0.879140
6553.099186,0.046278,-0.027960,-0.013463,0.218554,0.277533,-0.935526,-0.442337,-0.035793,-0.175942,0.878693
6553.104168,0.046188,-0.028395,-0.013614,0.218643,0.277968,-0.935376,-0.443221,-0.035555,-0.176204,0.878205
6553.109150,0.029949,-0.038566,-0.017033,0.218677,0.278358,-0.935252,-0.444169,-0.035289,-0.176433,0.877690
6553.114133,0.029989,-0.038878,-0.017117,0.218638,0.278670,-0.935169,-0.445157,-0.034999,-0.176609,0.877165
6553.119115,0.005570,-0.040003,-0.022128,0.218521,0.278833,-0.935147,-0.446148,-0.034709,-0.176696,0.876656
6553.124097,0.005774,-0.039975,-0.022072,0.218316,0.278806,-0.935203,-0.447088,-0.034434,-0.176671,0.876193
6553.129080,-0.018322,-0.036316,-0.028282,0.218013,0.278580,-0.935341,-0.447955,-0.034176,-0.176526,0.875790
6553.134062,-0.017932,-0.035874,-0.028059,0.217624,0.278137,-0.935564,-0.448750,-0.033946,-0.176255,0.875446
6553.139044,-0.024251,-0.029798,-0.028503,0.217229,0.277524,-0.935838,-0.449500,-0.033763,-0.175901,0.875139
6553.144027,-0.023882,-0.029145,-0.028224,0.216860,0.276872,-0.936116,-0.450256,-0.033599,-0.175536,0.874830
6553.149009,-0.006177,-0.005048,-0.005873,0.216535,0.276258,-0.936373,-0.451034,-0.033443,-0.175200,0.874502
6553.153991,-0.005935,-0.004493,-0.005653,0.216293,0.275703,-0.936592,-0.451821,-0.033309,-0.174912,0.874159
6553.158973,0.035673,0.019037,0.028321,0.216128,0.275183,-0.936783,-0.452593,-0.033204,-0.174659,0.873814
6553.163956,0.035850,0.019473,0.028490,0.215950,0.274747,-0.936952,-0.453376,-0.033072,-0.174442,0.873457
6553.168938,0.026496,0.027485,0.023840,0.215752,0.274471,-0.937079,-0.454098,-0.032905,-0.174292,0.873118
6553.173920,0.026687,0.027540,0.023900,0.215561,0.274416,-0.937139,-0.454675,-0.032718,-0.174242,0.872835
6553.178903,-0.010022,0.027184,0.037064,0.215390,0.274513,-0.937150,-0.455149,-0.032523,-0.174262,0.872590
6553.183885,-0.009881,0.027029,0.037052,0.215249,0.274667,-0.937137,-0.455509,-0.032352,-0.174313,0.872399
6553.188867,-0.030569,0.012839,0.025416,0.215078,0.274881,-0.937114,-0.455760,-0.032174,-0.174379,0.872261
6553.193850,-0.030233,0.012537,0.025405,0.214743,0.275182,-0.937102,-0.455960,-0.031912,-0.174444,0.872153
6553.198832,-0.013656,-0.016757,0.025057,0.214264,0.275546,-0.937105,-0.456178,-0.031567,-0.174502,0.872040
6553.203814,-0.013217,-0.017231,0.025017,0.213824,0.276020,-0.937066,-0.456406,-0.031211,-0.174622,0.871910
6553.208797,0.016266,-0.041157,0.030826,0.213409,0.276615,-0.936985,-0.456615,-0.030841,-0.174804,0.871777
6553.213779,0.016744,-0.041765,0.030755,0.212931,0.277223,-0.936914,-0.456814,-0.030442,-0.174975,0.871653
6553.218761,0.003709,-0.027917,0.022288,0.212401,0.277780,-0.936869,-0.456964,-0.030041,-0.175108,0.871561
6553.223744,0.004608,-0.028348,0.022364,0.211502,0.278211,-0.936945,-0.456798,-0.029569,-0.175081,0.871670
6553.228726,-0.044047,-0.009040,-0.007637,0.210170,0.278403,-0.937187,-0.455994,-0.029089,-0.174814,0.872160
6553.233708,-0.042625,-0.009143,-0.007350,0.208748,0.278507,-0.937474,-0.454648,-0.028698,-0.174468,0.872944
6553.238690,-0.279503,0.064247,-0.069877,0.207375,0.278649,-0.937737,-0.453124,-0.028355,-0.174148,0.873812
6553.243673,-0.278298,0.064094,-0.069657,0.206169,0.278801,-0.937957,-0.451762,-0.028050,-0.173881,0.874580
6553.248655,-0.029295,0.075823,0.016770,0.205610,0.279417,-0.937897,-0.451008,-0.027803,-0.174007,0.874952
6553.253637,-0.029445,0.074800,0.016431,0.205760,0.280439,-0.937559,-0.450999,-0.027629,-0.174520,0.874859
6553.258620,0.153194,0.005281,0.054533,0.206349,0.281584,-0.937086,-0.451378,-0.027545,-0.175209,0.874529
6553.263602,0.152483,0.003639,0.053881,0.207060,0.283226,-0.936434,-0.451856,-0.027376,-0.176163,0.874095
6553.268584,-0.014620,-0.047907,0.012209,0.207323,0.285197,-0.935778,-0.452249,-0.026945,-0.177158,0.873705
6553.273567,-0.014249,-0.049822,0.011705,0.206953,0.287112,-0.935274,-0.452353,-0.026301,-0.177964,0.873507
6553.278549,-0.100139,-0.038924,-0.003238,0.206356,0.288893,-0.934857,-0.452119,-0.025655,-0.178643,0.873509
6553.283531,-0.099611,-0.040547,-0.003625,0.205827,0.290517,-0.934471,-0.451720,-0.025112,-0.179260,0.873604
6553.288514,-0.021471,-0.022293,-0.032838,0.205339,0.291915,-0.934142,-0.451388,-0.024628,-0.179785,0.873682
6553.293496,-0.021089,-0.023451,-0.033117,0.204958,0.293073,-0.933863,-0.451240,-0.024211,-0.180228,0.873678
6553.298478,0.131629,0.032357,-0.001929,0.204705,0.293983,-0.933633,-0.451274,-0.023874,-0.180593,0.873595
6553.303461,0.131848,0.031695,-0.002090,0.204486,0.294645,-0.933472,-0.451389,-0.023594,-0.180852,0.873490
6553.308443,0.144120,0.038963,0.003333,0.204223,0.295098,-0.933386,-0.451471,-0.023350,-0.181002,0.873423
6553.313425,0.144514,0.038513,0.003277,0.203829,0.295548,-0.933330,-0.451405,-0.023080,-0.181114,0.873441
6553.318407,0.078965,0.003937,0.009474,0.203170,0.296234,-0.933256,-0.451081,-0.022688,-0.181265,0.873587
6553.323390,0.079603,0.002882,0.009277,0.202532,0.297289,-0.933059,-0.450368,-0.022298,-0.181585,0.873898
6553.328372,0.012689,0.012723,0.046857,0.201727,0.298465,-0.932858,-0.449543,-0.021828,-0.181918,0.874265
6553.333354,0.013659,0.011704,0.046739,0.200758,0.299484,-0.932741,-0.448776,-0.021310,-0.182141,0.874626
6553.338337,-0.048449,0.014734,0.022163,0.200014,0.300390,-0.932609,-0.447911,-0.020941,-0.182365,0.875032
6553.343319,-0.047795,0.013907,0.022036,0.199361,0.301217,-0.932482,-0.446895,-0.020663,-0.182570,0.875515
6553.348301,-0.145849,-0.008046,0.010106,0.199011,0.301915,-0.932332,-0.445697,-0.020590,-0.182785,0.876082
6553.353284,-0.145773,-0.008543,0.009961,0.198935,0.302412,-0.932187,-0.444502,-0.020688,-0.182972,0.876648
6553.358266,-0.093392,-0.005549,-0.003254,0.198998,0.302607,-0.932110,-0.443508,-0.020878,-0.183055,0.877129
6553.363248,-0.093651,-0.005554,-0.003311,0.199257,0.302612,-0.932053,-0.442687,-0.021164,-0.183100,0.877527
6553.368231,0.011876,-0.075342,-0.007377,0.199733,0.302744,-0.931908,-0.441947,-0.021503,-0.183258,0.877860
6553.373213,0.011242,-0.075726,-0.007638,0.200367,0.303128,-0.931647,-0.441251,-0.021843,-0.183573,0.878135
6553.378195,-0.011923,-0.068257,0.039271,0.200995,0.303685,-0.931330,-0.440652,-0.022121,-0.183971,0.878345
6553.383178,-0.012430,-0.068784,0.038990,0.201502,0.304212,-0.931049,-0.440205,-0.022320,-0.184329,0.878490
6553.388160,0.011624,0.007870,0.031744,0.201938,0.304615,-0.930823,-0.439885,-0.022490,-0.184616,0.878586
6553.393142,0.011320,0.007553,0.031574,0.202242,0.304932,-0.930653,-0.439663,-0.022600,-0.184832,0.878648
6553.398125,0.047547,0.025575,0.007957,0.202422,0.305083,-0.930564,-0.439479,-0.022685,-0.184941,0.878715
6553.403107,0.047526,0.025600,0.007960,0.202444,0.305058,-0.930568,-0.439361,-0.022725,-0.184932,0.878775
6553.408089,0.066080,0.005083,-0.010034,0.202307,0.304930,-0.930639,-0.439349,-0.022696,-0.184838,0.878801
6553.413072,0.066242,0.005229,-0.009951,0.202145,0.304784,-0.930723,-0.439436,-0.022638,-0.184733,0.878782
6553.418054,0.086556,-0.005157,0.000705,0.201912,0.304733,-0.930790,-0.439583,-0.022514,-0.184657,0.878728
6553.423036,0.086691,-0.005245,0.000706,0.201777,0.304821,-0.930790,-0.439770,-0.022393,-0.184671,0.878634
6553.428018,0.070070,-0.037652,0.005877,0.201796,0.305001,-0.930727,-0.440041,-0.022303,-0.184768,0.878480
6553.433001,0.070040,-0.037999,0.005756,0.201826,0.305348,-0.930607,-0.440320,-0.022176,-0.184946,0.878306
6553.437983,0.070155,-0.026797,0.005222,0.201864,0.305788,-0.930454,-0.440575,-0.022037,-0.185169,0.878135
6553.442965,0.070122,-0.027210,0.005079,0.201896,0.306202,-0.930311,-0.440835,-0.021900,-0.185378,0.877963
6553.447948,0.042322,-0.021039,0.000182,0.201956,0.306577,-0.930174,-0.441087,-0.021786,-0.185575,0.877798
6553.452930,0.042273,-0.021387,0.000056,0.202005,0.306925,-0.930049,-0.441300,-0.021681,-0.185756,0.877655
6553.457912,0.009638,-0.020962,-0.013337,0.201986,0.307248,-0.929947,-0.441451,-0.021564,-0.185908,0.877550
6553.462895,0.009743,-0.021279,-0.013419,0.201881,0.307565,-0.929865,-0.441547,-0.021422,-0.186034,0.877478
6553.467877,-0.013266,-0.027791,-0.016348,0.201727,0.307897,-0.929788,-0.441606,-0.021262,-0.186155,0.877427
6553.472859,-0.013080,-0.028176,-0.016436,0.201542,0.308282,-0.929701,-0.441643,-0.021080,-0.186294,0.877384
6553.477842,0.000018,-0.023780,-0.011360,0.201337,0.308708,-0.929604,-0.441673,-0.020882,-0.186446,0.877341
6553.482824,0.000208,-0.024234,-0.011470,0.201147,0.309161,-0.929494,-0.441708,-0.020682,-0.186615,0.877292
6553.487806,0.014986,-0.013615,-0.003928,0.201033,0.309635,-0.929361,-0.441752,-0.020510,-0.186812,0.877232
6553.492788,0.015008,-0.014106,-0.004087,0.201010,0.310127,-0.929202,-0.441811,-0.020371,-0.187040,0.877157
6553.497771,0.014418,-0.019396,-0.005978,0.201036,0.310656,-0.929020,-0.441889,-0.020241,-0.187298,0.877066
6553.502753,0.014388,-0.020007,-0.006189,0.201066,0.311267,-0.928809,-0.441972,-0.020093,-0.187595,0.876964
6553.507735,0.015409,-0.026977,0.002601,0.200991,0.311904,-0.928611,-0.442087,-0.019885,-0.187881,0.876849
6553.512718,0.015648,-0.027640,0.002430,0.200753,0.312567,-0.928440,-0.442211,-0.019595,-0.188139,0.876738
6553.517700,0.012779,-0.027256,0.006513,0.200463,0.313313,-0.928251,-0.442272,-0.019275,-0.188422,0.876653
6553.522682,0.013092,-0.028121,0.006288,0.200150,0.314177,-0.928026,-0.442226,-0.018940,-0.188754,0.876613
6553.527665,0.006797,-0.032010,-0.003439,0.199929,0.315152,-0.927743,-0.442031,-0.018652,-0.189157,0.876630
6553.532647,0.006992,-0.033015,-0.003740,0.199734,0.316157,-0.927443,-0.441745,-0.018389,-0.189579,0.876689
6553.537629,0.009763,-0.031112,-0.014095,0.199435,0.317046,-0.927204,-0.441509,-0.018096,-0.189922,0.876739
6553.542612,0.010071,-0.031852,-0.014283,0.199127,0.317787,-0.927017,-0.441379,-0.017810,-0.190196,0.876751
6553.547594,-0.001410,-0.001550,-0.012176,0.198875,0.318475,-0.926835,-0.441345,-0.017541,-0.190460,0.876717
6553.552576,-0.001227,-0.002207,-0.012363,0.198691,0.319132,-0.926648,-0.441379,-0.017296,-0.190727,0.876646
6553.557559,-0.032192,0.008757,0.001162,0.198512,0.319627,-0.926516,-0.441516,-0.017069,-0.190921,0.876539
6553.562541,-0.032116,0.008423,0.001062,0.198437,0.319962,-0.926416,-0.441722,-0.016911,-0.191065,0.876408
6553.567523,-0.033356,0.026911,-0.001408,0.198502,0.320181,-0.926327,-0.441896,-0.016851,-0.191188,0.876294
6553.572506,-0.033324,0.026851,-0.001422,0.198470,0.320241,-0.926313,-0.442086,-0.016780,-0.191212,0.876194
6553.577488,-0.038948,0.025355,-0.007864,0.198417,0.320196,-0.926340,-0.442290,-0.016723,-0.191182,0.876099
6553.582470,-0.038900,0.025382,-0.007845,0.198369,0.320168,-0.926360,-0.442477,-0.016667,-0.191161,0.876010
6553.587452,-0.025565,0.016251,0.002522,0.198310,0.320144,-0.926381,-0.442607,-0.016617,-0.191137,0.875951
6553.592435,-0.025470,0.016257,0.002544,0.198215,0.320139,-0.926403,-0.442660,-0.016565,-0.191113,0.875930
6553.597417,-0.024092,0.006524,-0.001466,0.198134,0.320136,-0.926421,-0.442752,-0.016508,-0.191094,0.875889
6553.602399,-0.024080,0.006591,-0.001440,0.198122,0.320069,-0.926447,-0.442894,-0.016488,-0.191062,0.875825
6553.607382,0.019898,-0.000625,-0.005487,0.198119,0.319946,-0.926490,-0.443016,-0.016489,-0.191006,0.875775
6553.612364,0.019906,-0.000526,-0.005450,0.198111,0.319846,-0.926526,-0.443111,-0.016489,-0.190959,0.875737
6553.617346,0.011732,0.000563,-0.010288,0.198077,0.319780,-0.926556,-0.443193,-0.016471,-0.190920,0.875704
6553.622329,0.011827,0.000625,-0.010246,0.197981,0.319718,-0.926598,-0.443270,-0.016426,-0.190870,0.875677
6553.627311,0.013280,0.014480,-0.005095,0.197825,0.319657,-0.926652,-0.443347,-0.016353,-0.190805,0.875654
6553.632293,0.013295,0.014600,-0.005050,0.197810,0.319537,-0.926697,-0.443508,-0.016340,-0.190747,0.875585
6553.637276,0.030598,0.020424,-0.004980,0.197857,0.319038,-0.926859,-0.444113,-0.016348,-0.190534,0.875325
6553.642258,0.030629,0.021296,-0.004674,0.197826,0.318167,-0.927165,-0.445139,-0.016318,-0.190135,0.874891
6553.647240,0.211412,0.021843,-0.017364,0.197860,0.317283,-0.927460,-0.446142,-0.016326,-0.189745,0.874464
6553.652223,0.211352,0.022646,-0.017102,0.197919,0.316481,-0.927722,-0.446977,-0.016363,-0.189397,0.874112
6553.657205,0.017592,0.011430,-0.000482,0.197953,0.315733,-0.927969,-0.447607,-0.016421,-0.189065,0.873860
6553.662187,0.017607,0.012131,-0.000241,0.197939,0.315033,-0.928210,-0.448066,-0.016483,-0.188741,0.873695
6553.667170,-0.146999,-0.005137,-0.017233,0.197887,0.314326,-0.928461,-0.448430,-0.016550,-0.188403,0.873580
6553.672152,-0.146984,-0.004483,-0.017008,0.197872,0.313671,-0.928685,-0.448738,-0.016634,-0.188097,0.873486
6553.677134,-0.097062,-0.019586,-0.009622,0.197953,0.313165,-0.928839,-0.449041,-0.016726,-0.187885,0.873374
6553.682116,-0.097201,-0.019245,-0.009537,0.198092,0.312824,-0.928924,-0.449384,-0.016797,-0.187765,0.873222
6553.687099,-0.057837,-0.043471,0.026392,0.198249,0.312606,-0.928964,-0.449793,-0.016832,-0.187708,0.873022
6553.692081,-0.058009,-0.043367,0.026391,0.198420,0.312501,-0.928963,-0.450256,-0.016834,-0.187710,0.872784
6553.697063,0.000495,-0.041974,0.028660,0.198587,0.312497,-0.928929,-0.450760,-0.016801,-0.187759,0.872514
6553.702046,0.000366,-0.042041,0.028610,0.198716,0.312564,-0.928879,-0.451291,-0.016728,-0.187832,0.872224
6553.707028,0.037403,-0.024913,0.022055,0.198818,0.312663,-0.928824,-0.451822,-0.016636,-0.187913,0.871934
6553.712010,0.037358,-0.025047,0.022000,0.198863,0.312798,-0.928769,-0.452317,-0.016517,-0.187997,0.871661
6553.716993,0.031261,-0.015511,0.013644,0.198857,0.312966,-0.928713,-0.452751,-0.016380,-0.188083,0.871420
6553.721975,0.031305,-0.015717,0.013584,0.198813,0.313172,-0.928653,-0.453112,-0.016233,-0.188175,0.871215
6553.726957,0.013676,-0.008475,0.013216,0.198711,0.313422,-0.928591,-0.453349,-0.016075,-0.188272,0.871074
6553.731940,0.013901,-0.008783,0.013160,0.198486,0.313730,-0.928535,-0.453439,-0.015881,-0.188362,0.871011
6553.736922,0.016042,-0.009185,0.009608,0.198192,0.314041,-0.928493,-0.453465,-0.015668,-0.188436,0.870985
6553.741904,0.016302,-0.009454,0.009573,0.197931,0.314310,-0.928457,-0.453496,-0.015480,-0.188499,0.870959
6553.746887,0.032254,-0.013899,0.002617,0.197742,0.314513,-0.928429,-0.453556,-0.015333,-0.188548,0.870920
6553.751869,0.032373,-0.014033,0.002597,0.197623,0.314646,-0.928409,-0.453640,-0.015229,-0.188583,0.870870
6553.756851,0.019313,-0.007356,-0.003470,0.197560,0.314714,-0.928399,-0.453727,-0.015166,-0.188601,0.870822
6553.761833,0.019376,-0.007392,-0.003469,0.197497,0.314750,-0.928401,-0.453808,-0.015111,-0.188604,0.870781
6553.766816,0.003345,-0.005364,-0.004698,0.197415,0.314782,-0.928407,-0.453872,-0.015053,-0.188600,0.870749
6553.771798,0.003446,-0.005407,-0.004691,0.197313,0.314824,-0.928414,-0.453920,-0.014987,-0.188596,0.870726
6553.776780,0.008009,-0.007831,-0.004678,0.197207,0.314853,-0.928427,-0.453971,-0.014921,-0.188583,0.870703
6553.781763,0.008095,-0.007844,-0.004664,0.197120,0.314866,-0.928441,-0.454043,-0.014864,-0.188570,0.870670
6553.786745,0.022180,-0.008910,-0.006317,0.197073,0.314864,-0.928452,-0.454151,-0.014820,-0.188559,0.870616
6553.791727,0.022214,-0.008906,-0.006308,0.197040,0.314860,-0.928460,-0.454284,-0.014777,-0.188551,0.870549
6553.796710,0.027181,-0.019103,-0.000554,0.197002,0.314879,-0.928462,-0.454414,-0.014727,-0.188553,0.870482
6553.801692,0.027230,-0.019156,-0.000562,0.196952,0.314932,-0.928455,-0.454529,-0.014667,-0.188567,0.870420
6553.806674,0.010353,-0.029693,-0.001046,0.196892,0.315002,-0.928444,-0.454634,-0.014601,-0.188587,0.870362
6553.811657,0.010413,-0.029784,-0.001064,0.196832,0.315093,-0.928425,-0.454740,-0.014529,-0.188617,0.870301
6553.816639,0.005243,-0.020761,-0.002975,0.196783,0.315179,-0.928406,-0.454850,-0.014462,-0.188647,0.870238
6553.821621,0.005308,-0.020826,-0.002983,0.196718,0.315244,-0.928398,-0.454959,-0.014394,-0.188663,0.870179
6553.826604,0.014754,-0.005962,-0.007676,0.196641,0.315273,-0.928405,-0.455071,-0.014328,-0.188660,0.870122
6553.831586,0.014825,-0.005965,-0.007662,0.196571,0.315276,-0.928419,-0.455186,-0.014271,-0.188645,0.870066
6553.836568,0.020412,0.002185,-0.005425,0.196507,0.315243,-0.928443,-0.455308,-0.014224,-0.188616,0.870010
6553.841550,0.020484,0.002240,-0.005391,0.196435,0.315189,-0.928477,-0.455434,-0.014178,-0.188575,0.869953
6553.846533,0.026111,0.002956,-0.003904,0.196378,0.315113,-0.928515,-0.455566,-0.014142,-0.188528,0.869895
6553.851515,0.026141,0.003066,-0.003861,0.196348,0.315004,-0.928558,-0.455704,-0.014125,-0.188471,0.869835
6553.856497,0.023554,-0.002167,-0.003871,0.196356,0.314850,-0.928608,-0.455839,-0.014137,-0.188404,0.869779
6553.861480,0.023520,-0.002000,-0.003822,0.196389,0.314683,-0.928658,-0.455976,-0.014163,-0.188336,0.869721
6553.866462,0.009627,-0.007778,-0.007361,0.196443,0.314511,-0.928705,-0.456115,-0.014199,-0.188271,0.869662
6553.871444,0.009565,-0.007628,-0.007323,0.196505,0.314361,-0.928743,-0.456254,-0.014233,-0.188218,0.869600
6553.876427,0.009574,-0.010026,0.007676,0.196557,0.314241,-0.928772,-0.456402,-0.014254,-0.188177,0.869530
6553.881409,0.009540,-0.009942,0.007697,0.196591,0.314157,-0.928794,-0.456562,-0.014255,-0.188149,0.869453
6553.886391,0.017325,-0.011713,0.018389,0.196634,0.314096,-0.928805,-0.456734,-0.014252,-0.188134,0.869366
6553.891374,0.017273,-0.011675,0.018391,0.196686,0.314058,-0.928807,-0.456919,-0.014244,-0.188132,0.869269
6553.896356,0.019954,-0.015784,0.019941,0.196736,0.314047,-0.928800,-0.457111,-0.014227,-0.188143,0.869166
6553.901338,0.019912,-0.015823,0.019918,0.196778,0.314087,-0.928778,-0.457310,-0.014193,-0.188175,0.869055
6553.906321,0.018129,-0.017660,0.016540,0.196821,0.314169,-0.928741,-0.457513,-0.014148,-0.188227,0.868937
6553.911303,0.018103,-0.017775,0.016495,0.196848,0.314284,-0.928696,-0.457716,-0.014088,-0.188291,0.868818
6553.916285,0.013298,-0.013263,0.016831,0.196861,0.314410,-0.928651,-0.457916,-0.014020,-0.188356,0.868699
6553.921268,0.013290,-0.013391,0.016786,0.196869,0.314539,-0.928605,-0.458114,-0.013949,-0.188422,0.868582
6553.926250,0.007140,-0.011976,0.007849,0.196885,0.314650,-0.928564,-0.458310,-0.013886,-0.188481,0.868466
6553.931232,0.007122,-0.012067,0.007814,0.196903,0.314740,-0.928530,-0.458501,-0.013831,-0.188531,0.868356
6553.936214,0.002082,-0.004051,-0.001311,0.196939,0.314811,-0.928498,-0.458691,-0.013788,-0.188576,0.868246
6553.941197,0.002023,-0.004113,-0.001345,0.196998,0.314873,-0.928465,-0.458875,-0.013759,-0.188622,0.868139
6553.946179,0.000717,0.002145,-0.000330,0.197083,0.314887,-0.928442,-0.459058,-0.013754,-0.188653,0.868036
6553.951161,0.000617,0.002182,-0.000338,0.197182,0.314849,-0.928434,-0.459236,-0.013769,-0.188663,0.867940
6553.956144,-0.002895,-0.004312,-0.001121,0.197307,0.314783,-0.928430,-0.459405,-0.013804,-0.188665,0.867849
6553.961126,-0.003025,-0.004254,-0.001128,0.197438,0.314724,-0.928422,-0.459571,-0.013840,-0.188673,0.867759
6553.966108,-0.004614,-0.009110,0.003803,0.197562,0.314682,-0.928410,-0.459744,-0.013868,-0.188687,0.867664
6553.971091,-0.004730,-0.009083,0.003788,0.197677,0.314656,-0.928394,-0.459910,-0.013890,-0.188706,0.867571
6553.976073,-0.001080,-0.013889,0.009503,0.197781,0.314655,-0.928372,-0.460065,-0.013903,-0.188734,0.867483
6553.981055,-0.001171,-0.013931,0.009469,0.197872,0.314697,-0.928338,-0.460218,-0.013900,-0.188779,0.867392
6553.986038,-0.000371,-0.016636,0.009284,0.197972,0.314778,-0.928290,-0.460369,-0.013891,-0.188844,0.867298
6553.991020,-0.000462,-0.016754,0.009224,0.198064,0.314895,-0.928230,-0.460520,-0.013870,-0.188924,0.867200
6553.996002,0.003983,-0.013737,0.012270,0.198150,0.315037,-0.928164,-0.460669,-0.013841,-0.189015,0.867102
6554.000985,0.003900,-0.013908,0.012195,0.198234,0.315208,-0.928088,-0.460808,-0.013806,-0.189117,0.867006
6554.005967,0.003700,-0.011630,0.008516,0.198311,0.315387,-0.928011,-0.460936,-0.013769,-0.189222,0.866916
6554.010949,0.003642,-0.011822,0.008438,0.198369,0.315579,-0.927933,-0.461053,-0.013721,-0.189328,0.866831
6554.015931,0.004549,-0.008996,0.005812,0.198423,0.315774,-0.927855,-0.461164,-0.013673,-0.189435,0.866750
6554.020914,0.004489,-0.009185,0.005735,0.198484,0.315963,-0.927778,-0.461273,-0.013630,-0.189540,0.866670
6554.025896,0.006976,-0.004409,0.000479,0.198560,0.316116,-0.927709,-0.461373,-0.013604,-0.189632,0.866597
