t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40427.690816,0.103707,-0.112781,0.190698,0.963783,-0.063473,0.259024,0.495718,-0.416945,0.675033,0.353203
40427.695798,0.094781,-0.103530,0.180034,0.963523,-0.064606,0.259709,0.494809,-0.417553,0.674911,0.353990
40427.700780,0.095059,-0.102354,0.179297,0.963245,-0.065782,0.260446,0.493790,-0.418313,0.674713,0.354892
40427.705762,0.071740,-0.072330,0.163735,0.962973,-0.066967,0.261146,0.492714,-0.419190,0.674428,0.355893
40427.710744,0.072014,-0.071135,0.163035,0.962699,-0.068162,0.261846,0.491595,-0.420136,0.674099,0.356947
40427.715726,0.055146,-0.035893,0.104655,0.962463,-0.069270,0.262425,0.490527,-0.421098,0.673713,0.358009
40427.720708,0.055372,-0.034898,0.104089,0.962236,-0.070265,0.262991,0.489491,-0.422082,0.673307,0.359030
40427.725690,0.051821,0.014960,0.053426,0.962049,-0.071097,0.263453,0.488532,-0.423079,0.672852,0.360014
40427.730672,0.052010,0.015669,0.052932,0.961861,-0.071806,0.263947,0.487609,-0.424075,0.672409,0.360921
40427.735654,0.031258,0.099960,0.017744,0.961693,-0.072417,0.264391,0.486753,-0.425036,0.671967,0.361768
40427.740635,0.031430,0.100564,0.017284,0.961521,-0.073022,0.264851,0.485913,-0.425959,0.671553,0.362578
40427.745617,0.017317,0.105651,-0.018077,0.961382,-0.073608,0.265193,0.485125,-0.426852,0.671114,0.363397
40427.750599,0.017447,0.106273,-0.018375,0.961251,-0.074229,0.265491,0.484341,-0.427728,0.670667,0.364236
40427.755581,0.009519,0.027651,-0.017995,0.961153,-0.074892,0.265660,0.483573,-0.428603,0.670171,0.365140
40427.760563,0.009615,0.028436,-0.018120,0.961057,-0.075678,0.265786,0.482746,-0.429514,0.669635,0.366147
40427.765545,-0.002660,-0.039775,0.043730,0.960988,-0.076573,0.265779,0.481893,-0.430448,0.669032,0.367272
40427.770527,-0.002571,-0.038786,0.043696,0.960899,-0.077563,0.265813,0.481001,-0.431368,0.668452,0.368418
40427.775509,-0.019219,-0.049766,0.097900,0.960808,-0.078545,0.265854,0.480142,-0.432222,0.667916,0.369508
40427.780491,-0.019086,-0.048787,0.097712,0.960675,-0.079524,0.266043,0.479281,-0.433013,0.667474,0.370497
40427.785473,-0.048423,-0.009859,0.042478,0.960532,-0.080443,0.266284,0.478454,-0.433759,0.667080,0.371403
40427.790455,-0.048252,-0.008961,0.042135,0.960361,-0.081340,0.266626,0.477631,-0.434466,0.666748,0.372231
40427.795437,-0.064336,0.029316,0.008718,0.960195,-0.082249,0.266947,0.476836,-0.435119,0.666442,0.373033
40427.800419,-0.064142,0.030343,0.008340,0.960001,-0.083276,0.267325,0.476003,-0.435732,0.666184,0.373842
40427.805401,-0.047794,0.004409,0.026229,0.959811,-0.084395,0.267655,0.475166,-0.436306,0.665932,0.374686
40427.810383,-0.047589,0.005599,0.025874,0.959607,-0.085585,0.268010,0.474303,-0.436863,0.665700,0.375542
40427.815365,-0.026387,-0.033231,0.033875,0.959416,-0.086734,0.268326,0.473472,-0.437405,0.665462,0.376379
40427.820347,-0.026175,-0.032147,0.033471,0.959204,-0.087818,0.268729,0.472659,-0.437922,0.665274,0.377133
40427.825329,-0.038304,0.007296,0.023162,0.958989,-0.088778,0.269181,0.471923,-0.438365,0.665152,0.377754
40427.830311,-0.038058,0.008145,0.022566,0.958743,-0.089627,0.269777,0.471253,-0.438709,0.665149,0.378196
40427.835293,-0.044116,0.072328,0.005357,0.958484,-0.090379,0.270446,0.470667,-0.438942,0.665247,0.378483
40427.840275,-0.043821,0.073083,0.004566,0.958188,-0.091134,0.271237,0.470109,-0.439071,0.665458,0.378654
40427.845257,-0.040541,0.085112,-0.000359,0.957884,-0.091886,0.272057,0.469591,-0.439121,0.665733,0.378756
40427.850239,-0.040212,0.085899,-0.001249,0.957555,-0.092674,0.272947,0.469055,-0.439147,0.666051,0.378832
40427.855221,-0.023591,0.049004,-0.028130,0.957231,-0.093468,0.273811,0.468506,-0.439203,0.666338,0.378941
40427.860203,-0.023261,0.049810,-0.029006,0.956901,-0.094274,0.274687,0.467927,-0.439297,0.666604,0.379079
40427.865185,-0.022974,0.010772,-0.045883,0.956583,-0.095047,0.275528,0.467372,-0.439385,0.666862,0.379209
40427.870167,-0.022644,0.011533,-0.046764,0.956253,-0.095808,0.276409,0.466832,-0.439440,0.667156,0.379294
40427.875149,-0.007083,-0.010411,-0.097422,0.955935,-0.096508,0.277262,0.466344,-0.439454,0.667466,0.379331
40427.880131,-0.006766,-0.009774,-0.098291,0.955618,-0.097144,0.278131,0.465894,-0.439441,0.667800,0.379312
40427.885113,0.017904,-0.007095,-0.129936,0.955317,-0.097702,0.278968,0.465499,-0.439396,0.668143,0.379244
40427.890095,0.018223,-0.006553,-0.130837,0.954998,-0.098244,0.279869,0.465110,-0.439325,0.668527,0.379127
40427.895077,0.017213,-0.008269,-0.107722,0.954680,-0.098756,0.280772,0.464739,-0.439243,0.668918,0.378987
40427.900059,0.017536,-0.007770,-0.108643,0.954357,-0.099255,0.281693,0.464371,-0.439157,0.669319,0.378831
40427.905041,0.014707,-0.042449,-0.105020,0.954058,-0.099717,0.282540,0.464036,-0.439067,0.669694,0.378682
40427.910023,0.015012,-0.041939,-0.105867,0.953754,-0.100227,0.283388,0.463684,-0.438974,0.670071,0.378555
40427.915005,0.008548,-0.064411,-0.103569,0.953457,-0.100781,0.284188,0.463329,-0.438874,0.670435,0.378461
40427.919987,0.008852,-0.063793,-0.104368,0.953153,-0.101398,0.284987,0.462949,-0.438773,0.670799,0.378397
40427.924969,0.008682,-0.061407,-0.101261,0.952866,-0.102060,0.285709,0.462568,-0.438675,0.671132,0.378386
40427.929951,0.008971,-0.060688,-0.101968,0.952577,-0.102779,0.286416,0.462158,-0.438594,0.671449,0.378420
40427.934932,-0.004833,-0.058241,-0.080805,0.952297,-0.103533,0.287073,0.461732,-0.438539,0.671729,0.378506
40427.939914,-0.004543,-0.057445,-0.081479,0.952007,-0.104329,0.287747,0.461272,-0.438505,0.672002,0.378622
40427.944896,-0.024567,-0.028101,-0.061148,0.951737,-0.105078,0.288367,0.460860,-0.438442,0.672273,0.378714
40427.949878,-0.024279,-0.027401,-0.061844,0.951448,-0.105778,0.289063,0.460481,-0.438323,0.672610,0.378716
40427.954860,-0.046798,0.033032,-0.039881,0.951156,-0.106457,0.289774,0.460136,-0.438149,0.672988,0.378665
40427.959842,-0.046496,0.033731,-0.040613,0.950854,-0.107157,0.290506,0.459787,-0.437960,0.673382,0.378607
40427.964824,-0.032543,0.033064,-0.056402,0.950573,-0.107878,0.291159,0.459442,-0.437783,0.673740,0.378595
40427.969806,-0.032282,0.033860,-0.056958,0.950312,-0.108674,0.291715,0.459080,-0.437622,0.674050,0.378667
40427.974788,-0.022419,-0.042379,0.012737,0.950092,-0.109507,0.292119,0.458737,-0.437466,0.674302,0.378815
40427.979770,-0.022203,-0.041503,0.012365,0.949876,-0.110383,0.292490,0.458374,-0.437331,0.674527,0.379010
40427.984752,0.012993,-0.085132,0.002351,0.949699,-0.111249,0.292738,0.458027,-0.437226,0.674687,0.379266
40427.989734,0.013152,-0.084322,0.002146,0.949540,-0.112059,0.292944,0.457699,-0.437144,0.674816,0.379525
40427.994716,0.018748,-0.092270,0.053374,0.949422,-0.112793,0.293046,0.457429,-0.437059,0.674909,0.379784
40427.999698,0.018797,-0.091585,0.053481,0.949373,-0.113478,0.292939,0.457232,-0.436967,0.674929,0.380091
40428.004680,0.009351,-0.068019,0.072121,0.949390,-0.114110,0.292640,0.457110,-0.436863,0.674886,0.380434
40428.009662,0.009371,-0.067380,0.072304,0.949369,-0.114749,0.292457,0.456949,-0.436773,0.674876,0.380748
40428.014644,0.023000,-0.002286,0.071671,0.949321,-0.115360,0.292374,0.456761,-0.436708,0.674887,0.381029
40428.019626,0.023074,-0.001734,0.071647,0.949246,-0.115912,0.292397,0.456555,-0.436670,0.674921,0.381259
40428.024608,-0.008471,0.014374,-0.012147,0.949175,-0.116394,0.292436,0.456367,-0.436644,0.674952,0.381459
40428.029590,-0.008381,0.014853,-0.012247,0.949085,-0.116873,0.292536,0.456156,-0.436633,0.674996,0.381646
40428.034572,-0.019066,-0.001151,-0.060227,0.948998,-0.117379,0.292618,0.455942,-0.436617,0.675037,0.381848
40428.039554,-0.018953,-0.000613,-0.060377,0.948885,-0.117917,0.292768,0.455715,-0.436571,0.675122,0.382020
40428.044536,-0.010937,0.020882,0.001163,0.948758,-0.118447,0.292966,0.455505,-0.436481,0.675253,0.382142
40428.049518,-0.010781,0.021401,0.000867,0.948602,-0.118966,0.293261,0.455299,-0.436349,0.675448,0.382194
40428.054500,-0.022699,0.033792,-0.007840,0.948434,-0.119485,0.293591,0.455120,-0.436154,0.675696,0.382191
40428.059482,-0.022500,0.034382,-0.008240,0.948236,-0.120075,0.293991,0.454925,-0.435907,0.676004,0.382161
40428.064464,-0.025007,0.025702,-0.005587,0.948026,-0.120749,0.294390,0.454709,-0.435637,0.676325,0.382158
40428.069446,-0.024765,0.026475,-0.006049,0.947784,-0.121522,0.294852,0.454422,-0.435395,0.676651,0.382197
40428.074428,-0.017229,-0.010759,0.034852,0.947527,-0.122359,0.295333,0.454085,-0.435188,0.676962,0.382283
40428.079410,-0.016944,-0.009884,0.034302,0.947242,-0.123234,0.295883,0.453705,-0.434997,0.677288,0.382374
40428.084392,-0.024868,0.002488,0.063370,0.946957,-0.124101,0.296432,0.453343,-0.434782,0.677628,0.382445
40428.089374,-0.024580,0.003360,0.062817,0.946669,-0.124972,0.296985,0.452990,-0.434544,0.677985,0.382501
40428.094356,-0.018896,0.014248,0.023211,0.946402,-0.125881,0.297452,0.452656,-0.434284,0.678324,0.382592
40428.099338,-0.018628,0.015227,0.022776,0.946134,-0.126860,0.297888,0.452331,-0.433969,0.678686,0.382692
40428.104320,0.000526,0.009935,-0.031718,0.945869,-0.127885,0.298289,0.452036,-0.433582,0.679081,0.382778
40428.109302,0.000800,0.010993,-0.032129,0.945596,-0.128943,0.298700,0.451731,-0.433184,0.679486,0.382869
40428.114284,0.011085,-0.017827,-0.074182,0.945351,-0.129924,0.299051,0.451443,-0.432837,0.679836,0.382979
40428.119266,0.011316,-0.017007,-0.074554,0.945120,-0.130744,0.299423,0.451181,-0.432551,0.680155,0.383046
40428.124247,-0.009933,-0.004818,-0.023621,0.944915,-0.131382,0.299790,0.450988,-0.432275,0.680465,0.383035
40428.129229,-0.009727,-0.004314,-0.024048,0.944710,-0.131885,0.300217,0.450858,-0.431956,0.680825,0.382909
40428.134211,-0.003445,0.067449,-0.035393,0.944516,-0.132284,0.300651,0.450804,-0.431574,0.681226,0.382688
40428.139193,-0.003247,0.067822,-0.035849,0.944318,-0.132657,0.301108,0.450774,-0.431157,0.681658,0.382425
40428.144175,0.031843,0.068120,-0.051686,0.944139,-0.133030,0.301503,0.450757,-0.430743,0.682064,0.382186
40428.149157,0.032009,0.068500,-0.052037,0.943973,-0.133411,0.301854,0.450711,-0.430394,0.682413,0.382011
40428.154139,0.042390,0.006218,-0.025047,0.943847,-0.133781,0.302086,0.450642,-0.430149,0.682653,0.381942
40428.159121,0.042484,0.006585,-0.025179,0.943753,-0.134149,0.302217,0.450535,-0.430014,0.682786,0.381981
40428.164103,0.041921,-0.029530,-0.016463,0.943705,-0.134457,0.302229,0.450434,-0.429967,0.682820,0.382092
40428.169085,0.041960,-0.029278,-0.016471,0.943667,-0.134708,0.302237,0.450322,-0.429982,0.682813,0.382219
40428.174067,0.051332,-0.008477,-0.036886,0.943648,-0.134941,0.302190,0.450216,-0.430024,0.682770,0.382375
40428.179049,0.051356,-0.008187,-0.036833,0.943623,-0.135231,0.302138,0.450075,-0.430088,0.682710,0.382574
40428.184031,0.055388,-0.016405,-0.047216,0.943604,-0.135619,0.302023,0.449885,-0.430198,0.682599,0.382873
40428.189013,0.055408,-0.015898,-0.047051,0.943585,-0.136126,0.301858,0.449618,-0.430380,0.682424,0.383295
40428.193995,0.049384,-0.050949,-0.049263,0.943597,-0.136719,0.301552,0.449305,-0.430642,0.682146,0.383860
40428.198977,0.049357,-0.050236,-0.048854,0.943624,-0.137432,0.301143,0.448924,-0.430983,0.681781,0.384573
40428.203959,0.040252,-0.060121,-0.055652,0.943680,-0.138259,0.300586,0.448510,-0.431360,0.681338,0.385416
40428.208941,0.040200,-0.059164,-0.055047,0.943732,-0.139216,0.299981,0.448055,-0.431735,0.680879,0.386337
40428.213923,0.044555,-0.034063,-0.065966,0.943787,-0.140299,0.299303,0.447581,-0.432078,0.680412,0.387324
40428.218905,0.044520,-0.032850,-0.065282,0.943823,-0.141512,0.298619,0.447066,-0.432399,0.679957,0.388358
40428.223887,0.042180,0.018673,-0.034101,0.943874,-0.142758,0.297864,0.446558,-0.432710,0.679481,0.389428
40428.228869,0.042141,0.019894,-0.033390,0.943912,-0.143978,0.297153,0.446049,-0.433017,0.679024,0.390466
40428.233851,0.018185,0.067018,-0.014109,0.943943,-0.145173,0.296473,0.445566,-0.433279,0.678606,0.391451
40428.238833,0.018181,0.068235,-0.013498,0.943947,-0.146391,0.295862,0.445083,-0.433493,0.678244,0.392390
40428.243815,0.002755,0.077594,-0.030375,0.943961,-0.147617,0.295206,0.444625,-0.433674,0.677886,0.393327
40428.248797,0.002753,0.078848,-0.029737,0.943964,-0.148871,0.294568,0.444164,-0.433829,0.677552,0.394252
40428.253779,-0.005539,0.067606,0.008180,0.943955,-0.150156,0.293944,0.443721,-0.433919,0.677264,0.395145
40428.258761,-0.005482,0.068964,0.008695,0.943898,-0.151514,0.293429,0.443268,-0.433929,0.677067,0.395978
40428.263743,-0.006834,0.036780,0.032983,0.943815,-0.152930,0.292960,0.442812,-0.433881,0.676925,0.396784
40428.268725,-0.006709,0.038243,0.033347,0.943690,-0.154393,0.292595,0.442313,-0.433828,0.676824,0.397569
40428.273707,-0.008472,-0.011684,0.070356,0.943546,-0.155858,0.292284,0.441792,-0.433789,0.676734,0.398344
40428.278689,-0.008292,-0.010239,0.070551,0.943366,-0.157302,0.292089,0.441248,-0.433753,0.676685,0.399068
40428.283671,-0.026564,-0.016346,0.111360,0.943175,-0.158626,0.291991,0.440743,-0.433697,0.676684,0.399688
40428.288653,-0.026338,-0.015177,0.111267,0.942949,-0.159795,0.292084,0.440279,-0.433608,0.676776,0.400141
40428.293635,-0.031908,0.019606,0.045206,0.942720,-0.160795,0.292273,0.439891,-0.433472,0.676933,0.400450
40428.298617,-0.031668,0.020526,0.044939,0.942480,-0.161715,0.292540,0.439537,-0.433302,0.677140,0.400671
40428.303599,-0.025417,0.044855,-0.009409,0.942256,-0.162638,0.292749,0.439205,-0.433118,0.677336,0.400904
40428.308581,-0.025191,0.045833,-0.009590,0.942031,-0.163616,0.292930,0.438842,-0.432958,0.677505,0.401189
40428.313563,-0.007363,0.037242,-0.023076,0.941826,-0.164576,0.293049,0.438483,-0.432825,0.677634,0.401507
40428.318544,-0.007154,0.038163,-0.023229,0.941617,-0.165497,0.293203,0.438117,-0.432719,0.677758,0.401811
40428.323526,-0.014144,0.011176,-0.032613,0.941406,-0.166373,0.293386,0.437756,-0.432625,0.677885,0.402090
40428.328508,-0.013901,0.012057,-0.032893,0.941162,-0.167254,0.293665,0.437382,-0.432511,0.678061,0.402323
40428.333490,-0.022157,0.004042,-0.031042,0.940919,-0.168120,0.293951,0.437033,-0.432363,0.678261,0.402525
40428.338472,-0.021912,0.004882,-0.031343,0.940674,-0.168959,0.294252,0.436702,-0.432197,0.678478,0.402697
40428.343454,-0.011793,0.024974,-0.047076,0.940443,-0.169688,0.294574,0.436424,-0.432014,0.678713,0.402799
40428.348436,-0.011531,0.025560,-0.047573,0.940181,-0.170274,0.295070,0.436184,-0.431799,0.679033,0.402751
40428.353418,-0.019992,0.043574,-0.070926,0.939898,-0.170710,0.295719,0.436006,-0.431527,0.679444,0.402541
40428.358400,-0.019689,0.043899,-0.071698,0.939596,-0.171036,0.296490,0.435884,-0.431192,0.679940,0.402194
40428.363382,-0.019925,0.049636,-0.094484,0.939312,-0.171233,0.297273,0.435855,-0.430785,0.680486,0.401738
40428.368364,-0.019639,0.049752,-0.095319,0.939026,-0.171349,0.298108,0.435888,-0.430312,0.681092,0.401183
40428.373346,0.001264,0.047280,-0.098799,0.938753,-0.171410,0.298933,0.435974,-0.429788,0.681725,0.400575
40428.378328,0.001544,0.047362,-0.099627,0.938474,-0.171493,0.299762,0.436054,-0.429255,0.682364,0.399969
40428.383310,0.001197,0.011957,-0.083368,0.938211,-0.171640,0.300500,0.436108,-0.428755,0.682949,0.399449
40428.388292,0.001462,0.012213,-0.084049,0.937945,-0.171897,0.301181,0.436095,-0.428311,0.683476,0.399037
40428.393274,-0.009235,-0.028267,-0.022132,0.937686,-0.172234,0.301795,0.436045,-0.427899,0.683959,0.398708
40428.398256,-0.008955,-0.027867,-0.022770,0.937407,-0.172634,0.302434,0.435966,-0.427477,0.684456,0.398393
40428.403238,-0.007112,-0.029569,-0.015906,0.937135,-0.173006,0.303061,0.435923,-0.427018,0.684971,0.398046
40428.408220,-0.006842,-0.029265,-0.016568,0.936865,-0.173310,0.303724,0.435923,-0.426519,0.685524,0.397629
40428.413202,0.009458,0.018056,-0.037867,0.936617,-0.173527,0.304361,0.435991,-0.425976,0.686094,0.397154
40428.418184,0.009704,0.018232,-0.038522,0.936372,-0.173704,0.305016,0.436089,-0.425400,0.686690,0.396633
40428.423166,0.019497,0.039829,-0.002421,0.936145,-0.173847,0.305629,0.436225,-0.424800,0.687284,0.396098
40428.428148,0.019722,0.039943,-0.003046,0.935920,-0.173961,0.306253,0.436374,-0.424190,0.687887,0.395539
40428.433130,0.022248,0.006823,0.030695,0.935714,-0.173999,0.306860,0.436563,-0.423573,0.688488,0.394946
40428.438112,0.022457,0.006791,0.030039,0.935505,-0.173966,0.307516,0.436774,-0.422945,0.689112,0.394297
40428.443094,0.019496,-0.019187,0.043705,0.935308,-0.173882,0.308163,0.437007,-0.422319,0.689731,0.393628
40428.448076,0.019686,-0.019274,0.043079,0.935117,-0.173795,0.308789,0.437222,-0.421732,0.690316,0.392992
40428.453058,0.025532,-0.013622,0.050929,0.934963,-0.173741,0.309286,0.437422,-0.421203,0.690819,0.392453
40428.458040,0.025667,-0.013577,0.050546,0.934828,-0.173786,0.309668,0.437570,-0.420739,0.691240,0.392043
40428.463022,0.030317,-0.028492,0.071441,0.934725,-0.173916,0.309907,0.437679,-0.420346,0.691565,0.391770
40428.468004,0.030417,-0.028296,0.071248,0.934625,-0.174112,0.310100,0.437736,-0.420015,0.691836,0.391583
40428.472986,0.029830,-0.064316,0.055455,0.934541,-0.174316,0.310237,0.437786,-0.419713,0.692069,0.391439
40428.477968,0.029916,-0.064118,0.055308,0.934455,-0.174514,0.310384,0.437831,-0.419423,0.692298,0.391296
40428.482950,0.025192,-0.050695,0.032086,0.934388,-0.174662,0.310504,0.437906,-0.419126,0.692521,0.391135
40428.487932,0.025270,-0.050575,0.031919,0.934310,-0.174782,0.310671,0.437987,-0.418819,0.692767,0.390937
40428.492914,0.013124,-0.014975,0.029333,0.934233,-0.174905,0.310832,0.438071,-0.418507,0.693014,0.390740
40428.497896,0.013213,-0.014806,0.029162,0.934145,-0.175074,0.311003,0.438117,-0.418223,0.693247,0.390579
40428.502878,0.004513,-0.004110,0.004286,0.934086,-0.175272,0.311068,0.438150,-0.417989,0.693411,0.390501
40428.507860,0.004562,-0.003866,0.004276,0.934037,-0.175517,0.311077,0.438152,-0.417798,0.693529,0.390492
40428.512842,-0.002603,-0.008899,-0.006214,0.934000,-0.175809,0.311023,0.438153,-0.417606,0.693626,0.390526
40428.517823,-0.002564,-0.008565,-0.006144,0.933960,-0.176143,0.310953,0.438159,-0.417378,0.693738,0.390564
40428.522805,0.006842,-0.024027,-0.008714,0.933954,-0.176458,0.310793,0.438215,-0.417115,0.693838,0.390603
40428.527787,0.006830,-0.023726,-0.008509,0.933966,-0.176759,0.310587,0.438302,-0.416830,0.693935,0.390637
40428.532769,0.014518,-0.006871,0.004828,0.933998,-0.177043,0.310327,0.438427,-0.416514,0.694031,0.390664
40428.537751,0.014496,-0.006582,0.005062,0.934021,-0.177332,0.310093,0.438563,-0.416164,0.694157,0.390661
40428.542733,0.014980,0.031619,-0.029836,0.934055,-0.177630,0.309819,0.438733,-0.415763,0.694299,0.390645
40428.547715,0.014956,0.031936,-0.029581,0.934080,-0.177948,0.309565,0.438912,-0.415325,0.694469,0.390607
40428.552697,0.016173,0.040884,-0.061733,0.934114,-0.178243,0.309291,0.439121,-0.414857,0.694650,0.390548
40428.557679,0.016146,0.041155,-0.061493,0.934141,-0.178514,0.309052,0.439347,-0.414362,0.694860,0.390447
40428.562661,0.025870,0.033300,-0.056306,0.934182,-0.178746,0.308794,0.439616,-0.413827,0.695085,0.390309
40428.567643,0.025840,0.033518,-0.056089,0.934212,-0.178964,0.308576,0.439902,-0.413254,0.695348,0.390126
40428.572625,0.045142,0.042774,-0.012493,0.934244,-0.179172,0.308361,0.440212,-0.412644,0.695633,0.389914
40428.577607,0.045124,0.043002,-0.012306,0.934262,-0.179400,0.308174,0.440522,-0.412006,0.695944,0.389683
40428.582589,0.052186,0.030360,0.013238,0.934294,-0.179622,0.307945,0.440861,-0.411340,0.696256,0.389447
40428.587571,0.052161,0.030583,0.013446,0.934320,-0.179845,0.307736,0.441198,-0.410667,0.696578,0.389200
40428.592553,0.054327,0.013060,-0.004152,0.934366,-0.180067,0.307466,0.441538,-0.410016,0.696864,0.388987
40428.597535,0.054273,0.013303,-0.003845,0.934420,-0.180310,0.307160,0.441856,-0.409406,0.697113,0.388823
40428.602517,0.055259,0.038974,-0.052477,0.934502,-0.180530,0.306780,0.442197,-0.408805,0.697330,0.388679
40428.607499,0.055194,0.039191,-0.052151,0.934568,-0.180746,0.306454,0.442538,-0.408182,0.697577,0.388501
40428.612481,0.051790,0.037933,-0.058369,0.934630,-0.180954,0.306141,0.442885,-0.407549,0.697835,0.388307
40428.617463,0.051735,0.038138,-0.058082,0.934684,-0.181158,0.305855,0.443217,-0.406932,0.698093,0.388112
40428.622445,0.054637,0.003561,-0.048054,0.934758,-0.181326,0.305531,0.443569,-0.406324,0.698331,0.387919
40428.627427,0.054590,0.003719,-0.047813,0.934806,-0.181484,0.305290,0.443911,-0.405702,0.698607,0.387683
40428.632409,0.051857,0.007550,-0.036566,0.934837,-0.181607,0.305121,0.444270,-0.405042,0.698929,0.387381
40428.637391,0.051861,0.007631,-0.036529,0.934833,-0.181688,0.305084,0.444631,-0.404347,0.699318,0.386990
40428.642373,0.050862,0.035657,-0.049828,0.934825,-0.181714,0.305093,0.445028,-0.403604,0.699750,0.386528
40428.647355,0.050897,0.035635,-0.049949,0.934790,-0.181693,0.305213,0.445439,-0.402820,0.700245,0.385976
40428.652337,0.037297,0.050301,-0.069324,0.934749,-0.181603,0.305393,0.445871,-0.402018,0.700769,0.385361
40428.657319,0.037365,0.050169,-0.069611,0.934681,-0.181471,0.305680,0.446290,-0.401216,0.701332,0.384688
40428.662301,0.028815,0.026011,-0.094315,0.934625,-0.181269,0.305970,0.446742,-0.400404,0.701899,0.383975
40428.667283,0.028888,0.025782,-0.094674,0.934552,-0.181040,0.306329,0.447190,-0.399582,0.702494,0.383219
40428.672265,0.025347,0.003799,-0.076016,0.934477,-0.180801,0.306698,0.447645,-0.398746,0.703101,0.382445
40428.677247,0.025453,0.003620,-0.076444,0.934371,-0.180621,0.307126,0.448054,-0.397920,0.703720,0.381686
40428.682229,0.029138,0.006651,-0.069742,0.934271,-0.180495,0.307504,0.448431,-0.397134,0.704299,0.380995
40428.687211,0.029255,0.006601,-0.070127,0.934154,-0.180444,0.307889,0.448738,-0.396414,0.704841,0.380381
40428.692193,0.022078,0.008698,-0.050879,0.934038,-0.180512,0.308203,0.448976,-0.395765,0.705317,0.379893
40428.697175,0.022225,0.008937,-0.051184,0.933891,-0.180751,0.308508,0.449104,-0.395195,0.705744,0.379541
40428.702156,0.025606,-0.011302,-0.019461,0.933744,-0.181142,0.308722,0.449159,-0.394690,0.706103,0.379335
40428.707139,0.025783,-0.010766,-0.019681,0.933567,-0.181678,0.308942,0.449132,-0.394224,0.706441,0.379222
40428.712120,0.039942,-0.027897,-0.003421,0.933386,-0.182262,0.309146,0.449084,-0.393769,0.706767,0.379144
40428.717102,0.040160,-0.027309,-0.003733,0.933168,-0.182850,0.309458,0.449008,-0.393308,0.707133,0.379028
40428.722084,0.051089,0.005053,-0.023945,0.932935,-0.183398,0.309834,0.448950,-0.392812,0.707542,0.378850
40428.727066,0.051361,0.005563,-0.024463,0.932663,-0.183908,0.310352,0.448893,-0.392270,0.708025,0.378576
40428.732048,0.047100,0.062449,-0.032749,0.932377,-0.184351,0.310947,0.448872,-0.391671,0.708567,0.378207
40428.737030,0.047439,0.062859,-0.033520,0.932038,-0.184761,0.311718,0.448848,-0.391011,0.709204,0.377726
40428.742012,0.044805,0.083676,-0.042134,0.931681,-0.185132,0.312565,0.448840,-0.390307,0.709889,0.377173
40428.746994,0.045197,0.084036,-0.043085,0.931289,-0.185491,0.313516,0.448814,-0.389591,0.710617,0.376574
40428.751976,0.048062,0.072343,-0.048430,0.930896,-0.185808,0.314497,0.448803,-0.388861,0.711362,0.375935
40428.756958,0.048494,0.072648,-0.049527,0.930464,-0.186112,0.315594,0.448771,-0.388116,0.712154,0.375243
40428.761940,0.037073,0.043962,-0.017622,0.930044,-0.186418,0.316649,0.448759,-0.387349,0.712941,0.374555
40428.766922,0.037498,0.044293,-0.018672,0.929620,-0.186749,0.317698,0.448741,-0.386573,0.713730,0.373875
40428.771904,0.042189,0.010788,-0.003156,0.929232,-0.187012,0.318677,0.448770,-0.385793,0.714495,0.373185
40428.776886,0.042568,0.010935,-0.004174,0.928852,-0.187159,0.319695,0.448838,-0.385004,0.715276,0.372421
40428.781868,0.045510,0.025655,-0.011914,0.928505,-0.187154,0.320706,0.448982,-0.384182,0.716071,0.371567
40428.786850,0.045868,0.025539,-0.013016,0.928147,-0.187038,0.321808,0.449165,-0.383319,0.716918,0.370604
40428.791832,0.040992,0.067484,-0.062906,0.927819,-0.186808,0.322885,0.449416,-0.382417,0.717774,0.369571
40428.796814,0.041331,0.067189,-0.064047,0.927480,-0.186513,0.324026,0.449677,-0.381505,0.718657,0.368480
40428.801796,0.040240,0.057349,-0.046128,0.927168,-0.186164,0.325120,0.449967,-0.380598,0.719518,0.367383
40428.806778,0.040546,0.056988,-0.047208,0.926861,-0.185802,0.326200,0.450250,-0.379713,0.720359,0.366299
40428.811760,0.024108,-0.001080,-0.026289,0.926606,-0.185383,0.327162,0.450581,-0.378840,0.721153,0.365234
40428.816742,0.024356,-0.001579,-0.027271,0.926358,-0.184884,0.328143,0.450929,-0.377978,0.721945,0.364132
40428.821724,0.003462,-0.047806,-0.032741,0.926150,-0.184234,0.329097,0.451348,-0.377100,0.722734,0.362956
40428.826706,0.003677,-0.048615,-0.033798,0.925934,-0.183426,0.330154,0.451813,-0.376187,0.723575,0.361647
40428.831688,-0.017919,-0.027435,-0.060118,0.925740,-0.182449,0.331236,0.452357,-0.375219,0.724450,0.360215
40428.836670,-0.017695,-0.028511,-0.061332,0.925516,-0.181373,0.332450,0.452924,-0.374195,0.725399,0.358656
40428.841652,-0.026437,0.022514,-0.084684,0.925301,-0.180213,0.333677,0.453533,-0.373132,0.726368,0.357029
40428.846634,-0.026197,0.021385,-0.085952,0.925062,-0.179085,0.334945,0.454083,-0.372124,0.727321,0.355438
40428.851616,-0.030699,0.041284,-0.086642,0.924849,-0.178064,0.336077,0.454564,-0.371244,0.728160,0.354024
