t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
3568.308640,0.105113,-0.072494,0.029438,-0.785899,0.152770,-0.599186,0.061665,0.432506,-0.115524,0.892071
3568.313622,0.104987,-0.073253,0.029409,-0.785773,0.153530,-0.599157,0.061390,0.432446,-0.115811,0.892082
3568.318604,0.018350,-0.087837,0.084296,-0.785699,0.154320,-0.599051,0.061190,0.432414,-0.116157,0.892066
3568.323586,0.018339,-0.088531,0.084131,-0.785689,0.155013,-0.598886,0.061017,0.432426,-0.116467,0.892031
3568.328567,-0.065278,-0.088865,0.071127,-0.785719,0.155515,-0.598715,0.060829,0.432472,-0.116665,0.891996
3568.333549,-0.065219,-0.089146,0.070976,-0.785779,0.155797,-0.598564,0.060611,0.432543,-0.116725,0.891969
3568.338531,-0.086119,-0.088715,-0.029571,-0.785875,0.155869,-0.598419,0.060369,0.432644,-0.116658,0.891945
3568.343512,-0.085980,-0.088599,-0.029724,-0.786014,0.155753,-0.598267,0.060125,0.432778,-0.116488,0.891918
3568.348494,-0.045728,-0.081132,-0.042483,-0.786181,0.155564,-0.598096,0.059918,0.432929,-0.116296,0.891885
3568.353476,-0.045532,-0.081025,-0.042713,-0.786377,0.155457,-0.597866,0.059788,0.433090,-0.116191,0.891829
3568.358457,0.011726,-0.056661,-0.002751,-0.786597,0.155462,-0.597575,0.059736,0.433258,-0.116189,0.891751
3568.363439,0.011982,-0.056722,-0.003105,-0.786854,0.155523,-0.597222,0.059734,0.433446,-0.116248,0.891652
3568.368421,0.047980,-0.037146,0.007080,-0.787131,0.155615,-0.596832,0.059758,0.433646,-0.116339,0.891541
3568.373402,0.048266,-0.037291,0.006665,-0.787417,0.155761,-0.596417,0.059775,0.433853,-0.116458,0.891423
3568.378384,0.070883,-0.030621,-0.046569,-0.787696,0.155972,-0.595994,0.059772,0.434058,-0.116605,0.891305
3568.383366,0.071150,-0.030891,-0.046993,-0.787963,0.156242,-0.595570,0.059768,0.434254,-0.116783,0.891186
3568.388347,0.079271,-0.015835,-0.067176,-0.788209,0.156551,-0.595162,0.059770,0.434435,-0.116985,0.891071
3568.393329,0.079486,-0.016211,-0.067561,-0.788425,0.156928,-0.594777,0.059781,0.434591,-0.117227,0.890963
3568.398311,0.064235,0.003581,-0.058407,-0.788585,0.157399,-0.594440,0.059825,0.434702,-0.117533,0.890865
3568.403292,0.064356,0.003030,-0.058714,-0.788706,0.157950,-0.594133,0.059893,0.434781,-0.117892,0.890775
3568.408274,0.037307,0.014307,-0.059846,-0.788803,0.158453,-0.593871,0.059944,0.434845,-0.118214,0.890698
3568.413256,0.037401,0.014037,-0.060042,-0.788896,0.158723,-0.593675,0.059928,0.434915,-0.118370,0.890643
3568.418237,0.008640,-0.019844,-0.113580,-0.788974,0.158715,-0.593574,0.059824,0.434987,-0.118321,0.890622
3568.423219,0.008657,-0.019710,-0.113567,-0.788992,0.158581,-0.593586,0.059671,0.435020,-0.118172,0.890636
3568.428201,-0.030785,-0.058535,-0.142959,-0.788917,0.158450,-0.593720,0.059540,0.434982,-0.118026,0.890682
3568.433182,-0.030931,-0.058394,-0.142728,-0.788771,0.158308,-0.593951,0.059468,0.434885,-0.117895,0.890752
3568.438164,-0.077865,-0.038212,-0.067924,-0.788559,0.158085,-0.594292,0.059450,0.434731,-0.117739,0.890849
3568.443146,-0.078132,-0.037924,-0.067493,-0.788293,0.157797,-0.594723,0.059472,0.434533,-0.117559,0.890968
3568.448127,-0.066251,-0.016555,-0.051752,-0.787982,0.157469,-0.595221,0.059507,0.434300,-0.117358,0.891106
3568.453109,-0.066576,-0.016200,-0.051227,-0.787656,0.157115,-0.595745,0.059537,0.434058,-0.117139,0.891251
3568.458091,-0.000234,-0.025315,-0.061093,-0.787333,0.156739,-0.596271,0.059573,0.433816,-0.116910,0.891396
3568.463073,-0.000516,-0.024945,-0.060623,-0.787051,0.156369,-0.596741,0.059616,0.433604,-0.116692,0.891525
3568.468054,0.052241,-0.030268,-0.064301,-0.786815,0.156047,-0.597137,0.059670,0.433424,-0.116512,0.891632
3568.473036,0.052059,-0.030053,-0.064006,-0.786633,0.155832,-0.597432,0.059756,0.433280,-0.116414,0.891709
3568.478018,0.054466,-0.012875,-0.045855,-0.786491,0.155697,-0.597654,0.059883,0.433160,-0.116385,0.891763
3568.482999,0.054378,-0.012764,-0.045710,-0.786403,0.155586,-0.597799,0.060034,0.433076,-0.116386,0.891793
3568.487981,0.024622,-0.009803,-0.026304,-0.786371,0.155464,-0.597872,0.060183,0.433034,-0.116386,0.891804
3568.492963,0.024647,-0.009705,-0.026311,-0.786396,0.155366,-0.597865,0.060311,0.433036,-0.116395,0.891793
3568.497944,0.005741,-0.036648,-0.035423,-0.786457,0.155300,-0.597802,0.060417,0.433067,-0.116414,0.891768
3568.502926,0.005847,-0.036571,-0.035541,-0.786563,0.155224,-0.597683,0.060496,0.433134,-0.116419,0.891730
3568.507908,0.006736,-0.049028,-0.042526,-0.786719,0.155061,-0.597519,0.060525,0.433246,-0.116356,0.891682
3568.512889,0.006943,-0.048822,-0.042746,-0.786927,0.154855,-0.597299,0.060510,0.433400,-0.116252,0.891621
3568.517871,0.015849,-0.031213,-0.062893,-0.787120,0.154718,-0.597080,0.060473,0.433548,-0.116175,0.891562
3568.522853,0.016012,-0.031185,-0.063100,-0.787282,0.154689,-0.596873,0.060427,0.433673,-0.116152,0.891507
3568.527834,0.014845,0.001733,-0.027028,-0.787413,0.154731,-0.596690,0.060376,0.433775,-0.116164,0.891459
3568.532816,0.014962,0.001632,-0.027208,-0.787529,0.154831,-0.596511,0.060304,0.433870,-0.116197,0.891414
3568.537798,0.015664,0.019208,-0.015792,-0.787621,0.155001,-0.596345,0.060207,0.433949,-0.116256,0.891374
3568.542779,0.015744,0.018924,-0.015972,-0.787701,0.155285,-0.596165,0.060093,0.434022,-0.116370,0.891331
3568.547761,0.042906,0.015262,-0.035835,-0.787780,0.155637,-0.595970,0.059970,0.434095,-0.116518,0.891285
3568.552743,0.042991,0.014888,-0.036045,-0.787864,0.156010,-0.595761,0.059836,0.434174,-0.116675,0.891235
3568.557724,0.059828,0.003101,-0.032577,-0.787931,0.156415,-0.595566,0.059706,0.434239,-0.116848,0.891189
3568.562706,0.059868,0.002598,-0.032763,-0.787971,0.156918,-0.595380,0.059588,0.434283,-0.117082,0.891145
3568.567688,0.052659,-0.003345,-0.015026,-0.787965,0.157505,-0.595234,0.059505,0.434288,-0.117376,0.891109
3568.572669,0.052632,-0.003938,-0.015147,-0.787938,0.158097,-0.595113,0.059472,0.434271,-0.117695,0.891078
3568.577651,0.016475,-0.011859,0.000164,-0.787883,0.158633,-0.595043,0.059474,0.434230,-0.117996,0.891058
3568.582633,0.016389,-0.012367,0.000142,-0.787797,0.159141,-0.595021,0.059494,0.434163,-0.118288,0.891051
3568.587614,-0.006988,-0.027620,-0.023636,-0.787674,0.159593,-0.595062,0.059509,0.434070,-0.118541,0.891061
3568.592596,-0.007122,-0.027969,-0.023553,-0.787541,0.159942,-0.595145,0.059503,0.433972,-0.118725,0.891085
3568.597578,-0.000618,-0.025616,-0.052255,-0.787376,0.160244,-0.595282,0.059524,0.433848,-0.118891,0.891122
3568.602560,-0.000810,-0.025997,-0.052104,-0.787184,0.160625,-0.595433,0.059607,0.433695,-0.119130,0.891159
3568.607541,0.013686,0.000309,-0.061536,-0.786986,0.161037,-0.595584,0.059732,0.433532,-0.119407,0.891192
3568.612523,0.013515,0.000076,-0.061373,-0.786815,0.161270,-0.595746,0.059819,0.433395,-0.119565,0.891232
3568.617505,0.039059,-0.007078,-0.084456,-0.786649,0.161222,-0.595979,0.059811,0.433273,-0.119517,0.891298
3568.622486,0.038874,-0.006926,-0.084169,-0.786463,0.161070,-0.596266,0.059730,0.433148,-0.119373,0.891384
3568.627468,0.055315,-0.037055,-0.137001,-0.786226,0.161002,-0.596596,0.059659,0.432984,-0.119276,0.891481
3568.632450,0.055026,-0.037106,-0.136634,-0.785937,0.161053,-0.596962,0.059661,0.432772,-0.119278,0.891584
3568.637431,0.029730,0.005386,-0.053425,-0.785574,0.161118,-0.597423,0.059726,0.432497,-0.119311,0.891709
3568.642413,0.029315,0.005386,-0.052879,-0.785159,0.161118,-0.597969,0.059793,0.432183,-0.119302,0.891857
3568.647395,0.027508,0.059626,-0.039117,-0.784695,0.161061,-0.598593,0.059808,0.431842,-0.119232,0.892031
3568.652376,0.027021,0.059670,-0.038468,-0.784208,0.161018,-0.599243,0.059757,0.431492,-0.119135,0.892217
3568.657358,0.060881,0.061397,-0.075057,-0.783690,0.161031,-0.599916,0.059674,0.431125,-0.119051,0.892411
3568.662340,0.060365,0.061271,-0.074416,-0.783173,0.161156,-0.600556,0.059591,0.430759,-0.119032,0.892596
3568.667321,0.057336,0.027654,-0.030931,-0.782647,0.161387,-0.601180,0.059519,0.430384,-0.119078,0.892775
3568.672303,0.056813,0.027345,-0.030333,-0.782124,0.161696,-0.601777,0.059459,0.430010,-0.119174,0.892946
3568.677285,0.013681,0.003357,0.003932,-0.781565,0.162095,-0.602397,0.059419,0.429607,-0.119328,0.893122
3568.682266,0.013076,0.002812,0.004571,-0.780959,0.162639,-0.603036,0.059411,0.429167,-0.119575,0.893302
3568.687248,-0.029452,0.005983,0.021815,-0.780301,0.163298,-0.603709,0.059434,0.428684,-0.119898,0.893489
3568.692230,-0.030131,0.005301,0.022506,-0.779622,0.163980,-0.604400,0.059487,0.428183,-0.120246,0.893679
3568.697211,-0.053713,0.024007,0.032409,-0.778913,0.164592,-0.605148,0.059562,0.427658,-0.120562,0.893883
3568.702193,-0.054447,0.023484,0.033210,-0.778180,0.165115,-0.605948,0.059633,0.427116,-0.120823,0.894102
3568.707175,-0.061018,0.034115,0.007963,-0.777407,0.165592,-0.606809,0.059694,0.426547,-0.121049,0.894338
3568.712156,-0.061796,0.033630,0.008827,-0.776628,0.166078,-0.607673,0.059753,0.425976,-0.121278,0.894576
3568.717138,-0.057101,0.037978,-0.015049,-0.775846,0.166535,-0.608547,0.059797,0.425404,-0.121484,0.894817
3568.722120,-0.057868,0.037625,-0.014169,-0.775079,0.166889,-0.609427,0.059821,0.424847,-0.121622,0.895061
3568.727102,-0.044067,0.020098,-0.028590,-0.774292,0.167142,-0.610356,0.059860,0.424274,-0.121709,0.895318
3568.732083,-0.044862,0.019819,-0.027660,-0.773498,0.167422,-0.611286,0.059954,0.423689,-0.121836,0.895572
3568.737065,-0.018911,-0.003460,-0.041094,-0.772700,0.167781,-0.612196,0.060108,0.423095,-0.122036,0.895815
3568.742046,-0.019687,-0.003873,-0.040228,-0.771924,0.168195,-0.613062,0.060291,0.422512,-0.122283,0.896045
3568.747028,0.004379,-0.012262,-0.004850,-0.771148,0.168603,-0.613925,0.060474,0.421930,-0.122526,0.896273
3568.752010,0.003614,-0.012654,-0.003998,-0.770383,0.168995,-0.614777,0.060636,0.421359,-0.122752,0.896500
3568.756992,0.001427,0.001089,-0.028583,-0.769616,0.169337,-0.615643,0.060760,0.420793,-0.122930,0.896733
3568.761973,0.000672,0.000845,-0.027707,-0.768860,0.169580,-0.616519,0.060827,0.420243,-0.123027,0.896973
3568.766955,-0.024659,0.020458,-0.041783,-0.768096,0.169743,-0.617427,0.060843,0.419695,-0.123054,0.897224
3568.771937,-0.025450,0.020297,-0.040845,-0.767305,0.169904,-0.618366,0.060837,0.419132,-0.123067,0.897486
3568.776918,-0.058498,0.036018,-0.019450,-0.766438,0.170143,-0.619374,0.060854,0.418512,-0.123128,0.897766
3568.781900,-0.059415,0.035655,-0.018417,-0.765521,0.170506,-0.620407,0.060924,0.417850,-0.123279,0.898049
3568.786882,-0.070959,0.056013,-0.004334,-0.764567,0.170901,-0.621475,0.061009,0.417160,-0.123451,0.898340
3568.791863,-0.071911,0.055705,-0.003249,-0.763614,0.171208,-0.622560,0.061038,0.416480,-0.123548,0.898640
3568.796845,-0.037444,0.067881,-0.009701,-0.762666,0.171377,-0.623676,0.060988,0.415815,-0.123530,0.898954
3568.801827,-0.038359,0.067819,-0.008602,-0.761751,0.171439,-0.624775,0.060866,0.415186,-0.123423,0.899268
3568.806808,-0.000526,0.078547,-0.059295,-0.760857,0.171468,-0.625855,0.060688,0.414579,-0.123273,0.899580
3568.811790,-0.001392,0.078454,-0.058268,-0.759991,0.171561,-0.626882,0.060501,0.413994,-0.123159,0.899878
3568.816772,0.013588,0.088065,-0.009107,-0.759132,0.171747,-0.627871,0.060341,0.413411,-0.123110,0.900164
3568.821753,0.012749,0.087785,-0.008171,-0.758293,0.172027,-0.628807,0.060200,0.412840,-0.123126,0.900433
3568.826735,-0.002473,0.091455,0.051937,-0.757445,0.172400,-0.629726,0.060061,0.412262,-0.123195,0.900697
3568.831717,-0.003333,0.091020,0.052851,-0.756585,0.172835,-0.630640,0.059915,0.411678,-0.123294,0.900961
3568.836698,-0.035874,0.081234,0.052232,-0.755691,0.173267,-0.631593,0.059749,0.411073,-0.123380,0.901236
3568.841680,-0.036773,0.080862,0.053204,-0.754792,0.173640,-0.632565,0.059554,0.410470,-0.123420,0.901518
3568.846662,-0.044568,0.071723,0.023029,-0.753894,0.173898,-0.633564,0.059339,0.409871,-0.123386,0.901810
3568.851643,-0.045434,0.071592,0.024023,-0.753027,0.174029,-0.634558,0.059111,0.409297,-0.123277,0.902100
3568.856625,-0.013857,0.064141,0.016820,-0.752180,0.174079,-0.635548,0.058894,0.408735,-0.123131,0.902389
3568.861607,-0.014672,0.064076,0.017765,-0.751365,0.174144,-0.636493,0.058726,0.408191,-0.123018,0.902662
3568.866588,0.019931,0.069539,0.041969,-0.750567,0.174281,-0.637397,0.058619,0.407650,-0.122975,0.902919
3568.871570,0.019172,0.069352,0.042810,-0.749808,0.174468,-0.638239,0.058564,0.407130,-0.122988,0.903155
3568.876552,0.035329,0.074185,0.054855,-0.749089,0.174686,-0.639023,0.058548,0.406632,-0.123039,0.903373
3568.881534,0.034654,0.073998,0.055595,-0.748414,0.174873,-0.639762,0.058555,0.406163,-0.123088,0.903578
3568.886515,0.031474,0.060066,0.029507,-0.747752,0.174950,-0.640515,0.058563,0.405703,-0.123076,0.903785
3568.891497,0.030827,0.060124,0.030277,-0.747105,0.174892,-0.641285,0.058564,0.405255,-0.122986,0.903998
3568.896479,0.024346,0.048583,-0.002277,-0.746438,0.174745,-0.642102,0.058566,0.404794,-0.122845,0.904224
3568.901460,0.023657,0.048753,-0.001430,-0.745749,0.174574,-0.642949,0.058586,0.404316,-0.122697,0.904457
3568.906442,0.034650,0.063122,0.017666,-0.745023,0.174442,-0.643826,0.058624,0.403810,-0.122576,0.904697
3568.911424,0.033927,0.063244,0.018534,-0.744300,0.174320,-0.644694,0.058662,0.403307,-0.122461,0.904934
3568.916405,0.045751,0.093788,0.040542,-0.743566,0.174218,-0.645568,0.058670,0.402801,-0.122342,0.905175
3568.921387,0.045003,0.093800,0.041406,-0.742818,0.174205,-0.646432,0.058650,0.402289,-0.122261,0.905415
3568.926369,0.044356,0.114239,0.055348,-0.742033,0.174335,-0.647297,0.058611,0.401754,-0.122248,0.905656
3568.931350,0.043559,0.113990,0.056193,-0.741237,0.174585,-0.648142,0.058553,0.401215,-0.122293,0.905893
3568.936332,0.013662,0.127910,0.081966,-0.740423,0.174916,-0.648982,0.058476,0.400666,-0.122375,0.906130
3568.941314,0.012848,0.127580,0.082805,-0.739609,0.175246,-0.649822,0.058384,0.400119,-0.122449,0.906368
3568.946295,-0.017144,0.132193,0.089472,-0.738776,0.175531,-0.650691,0.058265,0.399565,-0.122484,0.906615
3568.951277,-0.017972,0.131928,0.090340,-0.737948,0.175796,-0.651558,0.058121,0.399018,-0.122498,0.906863
3568.956259,-0.019098,0.128450,0.104026,-0.737127,0.176131,-0.652397,0.057970,0.398476,-0.122550,0.907104
3568.961240,-0.019883,0.128042,0.104802,-0.736343,0.176538,-0.653172,0.057848,0.397956,-0.122657,0.907326
3568.966222,-0.002249,0.116221,0.146951,-0.735589,0.177007,-0.653894,0.057760,0.397453,-0.122817,0.907530
3568.971204,-0.002939,0.115767,0.147603,-0.734899,0.177461,-0.654546,0.057691,0.396991,-0.122983,0.907714
3568.976185,0.015198,0.076365,0.164348,-0.734284,0.177847,-0.655132,0.057616,0.396582,-0.123114,0.907880
3568.981167,0.014675,0.076066,0.164853,-0.733761,0.178145,-0.655637,0.057535,0.396236,-0.123202,0.908024
3568.986149,0.033186,0.042261,0.145413,-0.733320,0.178442,-0.656049,0.057464,0.395945,-0.123300,0.908142
3568.991130,0.032865,0.041959,0.145690,-0.732999,0.178744,-0.656326,0.057430,0.395731,-0.123427,0.908221
3568.996112,0.041668,0.039236,0.148306,-0.732815,0.179026,-0.656454,0.057442,0.395604,-0.123575,0.908255
3569.001094,0.041635,0.039015,0.148283,-0.732781,0.179247,-0.656431,0.057504,0.395572,-0.123723,0.908245
3569.006075,0.044852,0.051089,0.142952,-0.732886,0.179456,-0.656258,0.057614,0.395627,-0.123897,0.908190
3569.011057,0.045098,0.050896,0.142624,-0.733132,0.179649,-0.655930,0.057761,0.395774,-0.124090,0.908091
3569.016039,0.043497,0.066603,0.114658,-0.733500,0.179750,-0.655491,0.057906,0.396004,-0.124241,0.907960
3569.021020,0.043979,0.066664,0.114135,-0.733982,0.179689,-0.654967,0.058015,0.396317,-0.124296,0.907809
3569.026002,0.037163,0.071639,0.085580,-0.734551,0.179552,-0.654367,0.058076,0.396696,-0.124294,0.907640
3569.030984,0.037820,0.071798,0.084887,-0.735207,0.179392,-0.653673,0.058105,0.397139,-0.124274,0.907447
3569.035966,0.034848,0.087244,0.050058,-0.735944,0.179235,-0.652887,0.058106,0.397641,-0.124250,0.907230
3569.040947,0.035624,0.087350,0.049212,-0.736720,0.179129,-0.652040,0.058091,0.398173,-0.124250,0.906998
3569.045929,0.042491,0.107542,0.068821,-0.737483,0.179201,-0.651157,0.058064,0.398697,-0.124345,0.906757
3569.050911,0.043244,0.107285,0.067897,-0.738236,0.179458,-0.650233,0.058028,0.399216,-0.124539,0.906504
3569.055892,0.044674,0.124743,0.098107,-0.738964,0.179837,-0.649300,0.057954,0.399724,-0.124782,0.906251
3569.060874,0.045363,0.124356,0.097214,-0.739653,0.180225,-0.648407,0.057836,0.400212,-0.125008,0.906013
3569.065856,0.019886,0.123509,0.091492,-0.740283,0.180599,-0.647583,0.057687,0.400664,-0.125208,0.905795
3569.070837,0.020460,0.123153,0.090736,-0.740858,0.180954,-0.646827,0.057544,0.401077,-0.125394,0.905595
3569.075819,-0.024656,0.120753,0.069331,-0.741366,0.181371,-0.646128,0.057430,0.401441,-0.125623,0.905409
3569.080801,-0.024210,0.120330,0.068700,-0.741812,0.181794,-0.645497,0.057350,0.401758,-0.125865,0.905240
3569.085782,-0.050314,0.102539,0.092918,-0.742197,0.182159,-0.644951,0.057289,0.402031,-0.126077,0.905093
3569.090764,-0.049963,0.102255,0.092434,-0.742548,0.182443,-0.644466,0.057253,0.402277,-0.126252,0.904961
3569.095746,-0.031797,0.077051,0.075831,-0.742876,0.182730,-0.644007,0.057233,0.402506,-0.126434,0.904836
3569.100727,-0.031484,0.076761,0.075387,-0.743190,0.183020,-0.643563,0.057217,0.402724,-0.126617,0.904714
3569.105709,0.016739,0.069941,0.045139,-0.743470,0.183294,-0.643161,0.057184,0.402922,-0.126782,0.904605
3569.110691,0.016988,0.069723,0.044789,-0.743719,0.183512,-0.642811,0.057120,0.403102,-0.126898,0.904513
3569.115672,0.057252,0.083414,0.024579,-0.743944,0.183691,-0.642499,0.057006,0.403273,-0.126968,0.904434
3569.120654,0.057460,0.083302,0.024307,-0.744151,0.183803,-0.642227,0.056854,0.403438,-0.126982,0.904368
3569.125636,0.067730,0.118111,-0.001518,-0.744320,0.183891,-0.642006,0.056693,0.403577,-0.126975,0.904317
3569.130617,0.067842,0.118035,-0.001670,-0.744432,0.183967,-0.641855,0.056562,0.403673,-0.126969,0.904283
3569.135599,0.051971,0.147740,0.017797,-0.744491,0.184063,-0.641759,0.056444,0.403730,-0.126975,0.904264
3569.140581,0.052000,0.147683,0.017746,-0.744520,0.184119,-0.641708,0.056309,0.403769,-0.126950,0.904259
3569.145562,0.039973,0.141768,0.026662,-0.744502,0.184175,-0.641714,0.056144,0.403780,-0.126906,0.904270
3569.150544,0.039889,0.141652,0.026727,-0.744418,0.184291,-0.641778,0.055985,0.403744,-0.126893,0.904298
3569.155526,0.042894,0.109130,0.041768,-0.744264,0.184556,-0.641880,0.055850,0.403657,-0.126968,0.904335
3569.160508,0.042701,0.108781,0.041891,-0.744071,0.184905,-0.642004,0.055738,0.403539,-0.127099,0.904376
3569.165489,0.020830,0.092561,0.067760,-0.743838,0.185347,-0.642146,0.055649,0.403391,-0.127288,0.904421
3569.170471,0.020538,0.092074,0.067957,-0.743546,0.185834,-0.642344,0.055604,0.403197,-0.127517,0.904478
3569.175453,-0.023893,0.083847,0.069832,-0.743181,0.186295,-0.642632,0.055622,0.402943,-0.127753,0.904556
3569.180434,-0.024301,0.083551,0.070218,-0.742773,0.186590,-0.643018,0.055719,0.402648,-0.127927,0.904657
3569.185416,-0.073339,0.073847,0.049139,-0.742335,0.186727,-0.643484,0.055878,0.402324,-0.128037,0.904776
3569.190398,-0.073793,0.073839,0.049660,-0.741881,0.186735,-0.644005,0.056090,0.401981,-0.128096,0.904907
3569.195379,-0.058614,0.060764,0.021063,-0.741419,0.186734,-0.644537,0.056337,0.401628,-0.128164,0.905038
3569.200361,-0.059070,0.060722,0.021575,-0.740963,0.186776,-0.645049,0.056626,0.401274,-0.128276,0.905162
3569.205343,0.003225,0.044333,0.030041,-0.740499,0.186884,-0.645550,0.056942,0.400910,-0.128436,0.905281
3569.210324,0.002739,0.044248,0.030574,-0.740013,0.186968,-0.646083,0.057272,0.400530,-0.128587,0.905407
3569.215306,0.045178,0.040591,0.047608,-0.739499,0.187085,-0.646638,0.057612,0.400128,-0.128758,0.905538
3569.220288,0.044659,0.040424,0.048154,-0.738979,0.187252,-0.647183,0.057969,0.399721,-0.128963,0.905666
3569.225269,0.061264,0.070445,0.035479,-0.738464,0.187474,-0.647707,0.058332,0.399316,-0.129202,0.905787
3569.230251,0.060767,0.070229,0.035982,-0.737967,0.187690,-0.648210,0.058732,0.398918,-0.129456,0.905900
3569.235233,0.053806,0.089192,0.047072,-0.737491,0.187938,-0.648680,0.059171,0.398530,-0.129746,0.906002
3569.240214,0.053363,0.088965,0.047510,-0.737048,0.188165,-0.649118,0.059620,0.398162,-0.130032,0.906093
3569.245196,0.029800,0.074443,0.057834,-0.736633,0.188389,-0.649524,0.060038,0.397818,-0.130304,0.906177
3569.250178,0.029415,0.074203,0.058200,-0.736248,0.188630,-0.649890,0.060424,0.397499,-0.130574,0.906253
3569.255159,0.000565,0.048484,0.066761,-0.735886,0.188988,-0.650196,0.060792,0.397198,-0.130905,0.906313
3569.260141,0.000218,0.048017,0.067018,-0.735539,0.189455,-0.650453,0.061183,0.396903,-0.131307,0.906357
3569.265123,-0.049482,0.048387,0.079788,-0.735186,0.190047,-0.650680,0.061596,0.396600,-0.131789,0.906392
3569.270104,-0.049836,0.047744,0.079999,-0.734832,0.190690,-0.650891,0.062021,0.396295,-0.132305,0.906421
3569.275086,-0.087079,0.065550,0.068494,-0.734485,0.191347,-0.651090,0.062421,0.395998,-0.132817,0.906448
3569.280068,-0.087415,0.064945,0.068695,-0.734149,0.191952,-0.651291,0.062788,0.395713,-0.133288,0.906478
3569.285049,-0.075448,0.075654,0.016470,-0.733832,0.192519,-0.651480,0.063121,0.395447,-0.133723,0.906507
3569.290031,-0.075725,0.075222,0.016654,-0.733556,0.192951,-0.651664,0.063394,0.395217,-0.134059,0.906539
3569.295013,-0.026564,0.076302,-0.030934,-0.733308,0.193260,-0.651851,0.063593,0.395018,-0.134297,0.906577
3569.299995,-0.026798,0.076064,-0.030742,-0.733075,0.193498,-0.652043,0.063773,0.394831,-0.134487,0.906617
3569.304976,0.019945,0.071156,-0.054020,-0.732866,0.193751,-0.652203,0.063957,0.394661,-0.134690,0.906648
3569.309958,0.019783,0.070994,-0.053887,-0.732704,0.193914,-0.652335,0.064128,0.394525,-0.134842,0.906673
3569.314940,0.039735,0.049546,-0.043503,-0.732576,0.194014,-0.652450,0.064266,0.394417,-0.134946,0.906695
3569.319921,0.039618,0.049443,-0.043403,-0.732459,0.194118,-0.652551,0.064394,0.394318,-0.135049,0.906713
3569.324903,0.047713,0.022228,-0.036564,-0.732329,0.194340,-0.652630,0.064523,0.394209,-0.135218,0.906726
3569.329885,0.047565,0.021911,-0.036492,-0.732181,0.194657,-0.652702,0.064676,0.394085,-0.135449,0.906735
3569.334866,0.024823,0.009965,-0.011586,-0.732022,0.195037,-0.652767,0.064849,0.393949,-0.135724,0.906740
3569.339848,0.024660,0.009680,-0.011488,-0.731859,0.195321,-0.652864,0.065036,0.393809,-0.135949,0.906754
3569.344830,-0.004244,0.001014,-0.017835,-0.731687,0.195504,-0.653002,0.065223,0.393664,-0.136117,0.906778
3569.349811,-0.004414,0.000895,-0.017680,-0.731517,0.195623,-0.653157,0.065417,0.393518,-0.136252,0.906807
3569.354793,-0.007701,0.000381,-0.060805,-0.731358,0.195771,-0.653291,0.065606,0.393382,-0.136402,0.906830
3569.359775,-0.007832,0.000261,-0.060694,-0.731227,0.195890,-0.653402,0.065808,0.393262,-0.136545,0.906846
3569.364756,-0.010483,-0.003442,-0.038845,-0.731109,0.195977,-0.653508,0.066011,0.393151,-0.136670,0.906861
3569.369738,-0.010601,-0.003446,-0.038714,-0.730992,0.195981,-0.653638,0.066223,0.393039,-0.136753,0.906881
3569.374720,-0.046566,-0.009421,-0.049046,-0.730839,0.195945,-0.653820,0.066443,0.392902,-0.136813,0.906915
3569.379701,-0.046773,-0.009312,-0.048781,-0.730631,0.195836,-0.654084,0.066667,0.392729,-0.136829,0.906972
3569.384683,-0.079656,-0.002088,-0.057057,-0.730387,0.195645,-0.654414,0.066872,0.392533,-0.136787,0.907048
3569.389665,-0.079914,-0.001785,-0.056680,-0.730129,0.195342,-0.654792,0.067045,0.392334,-0.136666,0.907139
3569.394646,-0.084039,0.004841,-0.060644,-0.729849,0.195049,-0.655192,0.067182,0.392126,-0.136533,0.907239
3569.399628,-0.084345,0.005098,-0.060227,-0.729544,0.194792,-0.655608,0.067302,0.391903,-0.136411,0.907345
3569.404610,-0.073495,-0.004479,-0.025113,-0.729194,0.194649,-0.656039,0.067398,0.391653,-0.136339,0.907456
3569.409591,-0.073880,-0.004423,-0.024668,-0.728808,0.194593,-0.656484,0.067482,0.391380,-0.136306,0.907573
3569.414573,-0.061641,-0.016577,0.001589,-0.728398,0.194647,-0.656924,0.067522,0.391097,-0.136314,0.907691
3569.419555,-0.062063,-0.016656,0.002033,-0.727976,0.194726,-0.657368,0.067514,0.390813,-0.136314,0.907814
3569.424536,-0.042053,-0.031783,0.000083,-0.727539,0.194854,-0.657813,0.067459,0.390525,-0.136321,0.907940
3569.429518,-0.042478,-0.031908,0.000517,-0.727114,0.194979,-0.658247,0.067377,0.390250,-0.136315,0.908066
3569.434500,-0.015844,-0.033710,-0.019219,-0.726725,0.195057,-0.658653,0.067267,0.390003,-0.136275,0.908186
3569.439482,-0.016163,-0.033686,-0.018859,-0.726406,0.195032,-0.659012,0.067150,0.389806,-0.136180,0.908293
3569.444463,0.012726,-0.038603,-0.023512,-0.726166,0.194991,-0.659288,0.067043,0.389661,-0.136088,0.908377
3569.449445,0.012563,-0.038606,-0.023333,-0.726003,0.194994,-0.659468,0.066978,0.389561,-0.136047,0.908431
3569.454427,0.031569,-0.047956,-0.008817,-0.725921,0.195127,-0.659518,0.066960,0.389507,-0.136106,0.908447
