t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40333.239599,0.011924,-0.120730,-0.024794,0.965249,-0.102765,0.240279,-0.358312,0.588666,-0.523079,-0.501471
40333.244581,0.033923,-0.118258,-0.062135,0.965452,-0.102384,0.239625,-0.358322,0.588877,-0.522529,-0.501789
40333.249563,0.033686,-0.118601,-0.061327,0.965688,-0.102041,0.238818,-0.358335,0.589066,-0.521929,-0.502183
40333.254545,0.057493,-0.136633,-0.084477,0.965959,-0.101679,0.237873,-0.358386,0.589228,-0.521293,-0.502616
40333.259527,0.057193,-0.137136,-0.083471,0.966259,-0.101176,0.236867,-0.358509,0.589391,-0.520626,-0.503029
40333.264509,0.051537,-0.142744,-0.102107,0.966575,-0.100466,0.235880,-0.358687,0.589607,-0.519907,-0.503392
40333.269491,0.051213,-0.143691,-0.101176,0.966899,-0.099518,0.234950,-0.358879,0.589934,-0.519089,-0.503717
40333.274473,0.007098,-0.066849,-0.011285,0.967221,-0.098404,0.234094,-0.359054,0.590365,-0.518186,-0.504017
40333.279455,0.006800,-0.068012,-0.010537,0.967520,-0.097241,0.233346,-0.359245,0.590802,-0.517326,-0.504252
40333.284437,-0.024258,0.092079,0.072243,0.967770,-0.096138,0.232765,-0.359555,0.591080,-0.516727,-0.504319
40333.289419,-0.024480,0.090946,0.072703,0.967992,-0.095005,0.232305,-0.360147,0.591085,-0.516499,-0.504125
40333.294401,-0.007646,0.122871,-0.017769,0.968187,-0.093788,0.231988,-0.360934,0.590932,-0.516521,-0.503719
40333.299383,-0.007807,0.121682,-0.017577,0.968347,-0.092599,0.231795,-0.361617,0.590868,-0.516500,-0.503325
40333.304365,-0.020429,-0.023445,-0.028667,0.968519,-0.091530,0.231502,-0.362100,0.590946,-0.516269,-0.503123
40333.309347,-0.020608,-0.024424,-0.028306,0.968697,-0.090551,0.231141,-0.362497,0.591066,-0.515957,-0.503016
40333.314329,-0.010224,-0.134736,0.082481,0.968872,-0.089629,0.230767,-0.362863,0.591186,-0.515638,-0.502939
40333.319311,-0.010405,-0.135561,0.082925,0.969054,-0.088804,0.230323,-0.363145,0.591342,-0.515244,-0.502956
40333.324293,0.022616,-0.171301,0.035160,0.969221,-0.088190,0.229855,-0.363321,0.591494,-0.514842,-0.503061
40333.329275,0.022475,-0.171746,0.035582,0.969361,-0.087745,0.229433,-0.363469,0.591583,-0.514535,-0.503164
40333.334257,0.043946,-0.117419,0.032055,0.969481,-0.087369,0.229069,-0.363625,0.591628,-0.514306,-0.503232
40333.339239,0.043842,-0.117805,0.032350,0.969586,-0.086983,0.228773,-0.363783,0.591674,-0.514110,-0.503264
40333.344221,0.032916,-0.063416,0.063371,0.969678,-0.086593,0.228529,-0.363956,0.591707,-0.513952,-0.503261
40333.349203,0.032828,-0.063786,0.063602,0.969766,-0.086224,0.228298,-0.364158,0.591699,-0.513849,-0.503229
40333.354185,0.018849,0.027876,0.089065,0.969844,-0.085935,0.228074,-0.364380,0.591628,-0.513822,-0.503180
40333.359166,0.018790,0.027681,0.089243,0.969903,-0.085740,0.227895,-0.364588,0.591521,-0.513859,-0.503118
40333.364148,0.025360,0.067610,0.022041,0.969941,-0.085676,0.227760,-0.364710,0.591432,-0.513896,-0.503097
40333.369130,0.025332,0.067654,0.022176,0.969968,-0.085720,0.227625,-0.364704,0.591416,-0.513848,-0.503168
40333.374112,0.013948,0.057655,0.011536,0.970000,-0.085838,0.227447,-0.364580,0.591483,-0.513684,-0.503347
40333.379094,0.013905,0.057823,0.011783,0.970043,-0.086006,0.227201,-0.364384,0.591595,-0.513435,-0.503611
40333.384076,0.010689,0.056809,0.032952,0.970100,-0.086258,0.226860,-0.364164,0.591690,-0.513160,-0.503939
40333.389058,0.010620,0.057075,0.033351,0.970170,-0.086525,0.226460,-0.363957,0.591764,-0.512880,-0.504287
40333.394040,0.031915,0.075520,-0.072519,0.970236,-0.086720,0.226099,-0.363764,0.591859,-0.512594,-0.504605
40333.399022,0.031858,0.075547,-0.072266,0.970293,-0.086747,0.225845,-0.363631,0.591982,-0.512328,-0.504826
40333.404004,0.018647,0.120438,-0.036674,0.970336,-0.086564,0.225731,-0.363618,0.592093,-0.512144,-0.504892
40333.408986,0.018615,0.120043,-0.036690,0.970368,-0.086168,0.225747,-0.363764,0.592154,-0.512081,-0.504780
40333.413968,0.003007,0.228680,0.047083,0.970382,-0.085613,0.225897,-0.364072,0.592133,-0.512179,-0.504483
40333.418950,0.003026,0.227955,0.046725,0.970362,-0.084888,0.226255,-0.364552,0.592025,-0.512478,-0.503959
40333.423932,-0.007633,0.336350,0.057199,0.970295,-0.084000,0.226874,-0.365220,0.591808,-0.513030,-0.503168
40333.428914,-0.007512,0.335303,0.056298,0.970174,-0.082953,0.227775,-0.366109,0.591444,-0.513889,-0.502072
40333.433896,-0.022931,0.360731,-0.012320,0.969998,-0.081724,0.228964,-0.367238,0.590921,-0.515067,-0.500654
40333.438878,-0.022704,0.359343,-0.013768,0.969771,-0.080336,0.230412,-0.368541,0.590290,-0.516492,-0.498970
40333.443860,-0.016068,0.267221,-0.030861,0.969498,-0.078913,0.232048,-0.369894,0.589612,-0.518056,-0.497146
40333.448842,-0.015785,0.265824,-0.032508,0.969215,-0.077516,0.233695,-0.371254,0.588897,-0.519661,-0.495301
40333.453824,0.001564,0.151080,0.012268,0.968971,-0.076144,0.235153,-0.372639,0.588136,-0.521222,-0.493522
40333.458806,0.001757,0.149695,0.011034,0.968779,-0.074759,0.236387,-0.374058,0.587341,-0.522709,-0.491820
40333.463788,0.029867,0.031016,0.059556,0.968622,-0.073389,0.237456,-0.375497,0.586509,-0.524152,-0.490177
40333.468770,0.029996,0.029802,0.058663,0.968494,-0.072175,0.238349,-0.376944,0.585581,-0.525613,-0.488609
40333.473752,0.051249,-0.047061,0.066156,0.968389,-0.071255,0.239051,-0.378396,0.584486,-0.527163,-0.487126
40333.478734,0.051345,-0.047630,0.065597,0.968293,-0.070686,0.239610,-0.379799,0.583248,-0.528797,-0.485745
40333.483716,0.082918,-0.116139,0.015693,0.968198,-0.070400,0.240074,-0.381067,0.581999,-0.530391,-0.484511
40333.488698,0.083005,-0.116298,0.015298,0.968112,-0.070241,0.240470,-0.382144,0.580884,-0.531798,-0.483458
40333.493680,0.048402,-0.179519,0.036073,0.968047,-0.070115,0.240767,-0.383028,0.579963,-0.532941,-0.482604
40333.498662,0.048442,-0.179625,0.035881,0.968007,-0.070009,0.240959,-0.383743,0.579220,-0.533838,-0.481936
40333.503644,-0.018832,-0.170588,0.017914,0.967989,-0.069967,0.241042,-0.384300,0.578621,-0.534527,-0.481448
40333.508626,-0.018844,-0.170530,0.017981,0.968002,-0.070025,0.240976,-0.384713,0.578134,-0.535022,-0.481153
40333.513608,-0.035400,-0.150464,-0.056743,0.968047,-0.070118,0.240764,-0.385024,0.577749,-0.535340,-0.481014
40333.518590,-0.035468,-0.150462,-0.056470,0.968115,-0.070119,0.240491,-0.385301,0.577456,-0.535528,-0.480934
40333.523572,-0.041223,-0.115808,-0.051449,0.968195,-0.069967,0.240216,-0.385592,0.577232,-0.535641,-0.480844
40333.528553,-0.041313,-0.116103,-0.051174,0.968284,-0.069673,0.239941,-0.385915,0.577051,-0.535708,-0.480727
40333.533535,-0.037711,-0.040247,-0.052504,0.968375,-0.069296,0.239684,-0.386270,0.576880,-0.535772,-0.480577
40333.538517,-0.037801,-0.040695,-0.052269,0.968465,-0.068848,0.239448,-0.386650,0.576718,-0.535836,-0.480393
40333.543499,-0.010368,0.030569,-0.046853,0.968559,-0.068259,0.239236,-0.387055,0.576605,-0.535859,-0.480178
40333.548481,-0.010474,0.029754,-0.046656,0.968665,-0.067443,0.239039,-0.387514,0.576556,-0.535820,-0.479910
40333.553463,-0.011996,0.043968,-0.014261,0.968783,-0.066444,0.238840,-0.388058,0.576513,-0.535773,-0.479574
40333.558445,-0.012117,0.042898,-0.014066,0.968904,-0.065374,0.238645,-0.388671,0.576431,-0.535770,-0.479178
40333.563427,-0.021628,0.039890,-0.028373,0.969016,-0.064334,0.238472,-0.389292,0.576323,-0.535806,-0.478765
40333.568409,-0.021734,0.038917,-0.028206,0.969121,-0.063362,0.238304,-0.389858,0.576237,-0.535820,-0.478391
40333.573391,-0.026941,-0.016251,-0.043018,0.969232,-0.062485,0.238087,-0.390335,0.576201,-0.535757,-0.478116
40333.578373,-0.027062,-0.017017,-0.042726,0.969353,-0.061719,0.237794,-0.390724,0.576207,-0.535614,-0.477951
40333.583355,-0.052724,-0.090863,-0.052923,0.969472,-0.061114,0.237463,-0.391018,0.576232,-0.535432,-0.477884
40333.588337,-0.052824,-0.091289,-0.052626,0.969572,-0.060688,0.237166,-0.391191,0.576293,-0.535229,-0.477898
40333.593319,-0.059814,-0.088656,-0.100122,0.969650,-0.060407,0.236917,-0.391241,0.576407,-0.534989,-0.477987
40333.598301,-0.059890,-0.088812,-0.099853,0.969725,-0.060252,0.236648,-0.391196,0.576561,-0.534698,-0.478165
40333.603283,-0.060814,-0.042609,-0.157412,0.969826,-0.060235,0.236239,-0.391099,0.576703,-0.534353,-0.478458
40333.608265,-0.060952,-0.042515,-0.156822,0.969964,-0.060330,0.235649,-0.390985,0.576814,-0.533957,-0.478859
40333.613247,-0.037285,-0.025716,-0.169755,0.970116,-0.060527,0.234972,-0.390824,0.576925,-0.533520,-0.479344
40333.618229,-0.037424,-0.025388,-0.169097,0.970255,-0.060855,0.234313,-0.390570,0.577066,-0.533058,-0.479895
40333.623211,-0.028299,-0.031488,-0.152777,0.970376,-0.061407,0.233664,-0.390194,0.577217,-0.532591,-0.480538
40333.628193,-0.028413,-0.030677,-0.152087,0.970491,-0.062218,0.232973,-0.389701,0.577356,-0.532116,-0.481296
40333.633175,-0.016419,-0.047427,-0.092707,0.970597,-0.063200,0.232264,-0.389091,0.577530,-0.531593,-0.482158
40333.638157,-0.016510,-0.046441,-0.092060,0.970687,-0.064185,0.231617,-0.388376,0.577812,-0.530982,-0.483069
40333.643139,-0.028937,-0.028682,0.007441,0.970756,-0.065068,0.231085,-0.387647,0.578157,-0.530356,-0.483930
40333.648121,-0.028959,-0.027906,0.007753,0.970777,-0.065844,0.230773,-0.387016,0.578439,-0.529901,-0.484595
40333.653103,-0.062073,0.066091,0.039700,0.970734,-0.066564,0.230747,-0.386541,0.578567,-0.529749,-0.484987
40333.658085,-0.061976,0.066746,0.039482,0.970637,-0.067219,0.230965,-0.386224,0.578544,-0.529876,-0.485127
40333.663067,-0.047174,0.119456,-0.028986,0.970514,-0.067790,0.231318,-0.386053,0.578403,-0.530197,-0.485082
40333.668049,-0.047036,0.119960,-0.029414,0.970376,-0.068294,0.231745,-0.385988,0.578177,-0.530644,-0.484913
40333.673031,-0.049774,0.075684,0.014298,0.970230,-0.068848,0.232193,-0.385951,0.577893,-0.531165,-0.484712
40333.678013,-0.049628,0.076335,0.013879,0.970084,-0.069499,0.232611,-0.385886,0.577586,-0.531695,-0.484548
40333.682995,-0.021296,-0.024489,0.056277,0.969950,-0.070161,0.232969,-0.385779,0.577322,-0.532150,-0.484448
40333.687977,-0.021184,-0.023907,0.055989,0.969839,-0.070743,0.233257,-0.385608,0.577176,-0.532444,-0.484436
40333.692958,-0.000244,-0.068994,0.069775,0.969757,-0.071234,0.233447,-0.385389,0.577136,-0.532576,-0.484512
40333.697940,-0.000191,-0.068557,0.069689,0.969704,-0.071671,0.233534,-0.385191,0.577110,-0.532645,-0.484625
40333.702922,0.005430,-0.036905,0.079233,0.969667,-0.072135,0.233542,-0.385035,0.577026,-0.532740,-0.484744
40333.707904,0.005460,-0.036383,0.079273,0.969638,-0.072657,0.233502,-0.384914,0.576874,-0.532886,-0.484861
40333.712886,0.026977,-0.016991,0.048524,0.969620,-0.073234,0.233397,-0.384803,0.576685,-0.533041,-0.485004
40333.717868,0.026981,-0.016380,0.048701,0.969616,-0.073845,0.233220,-0.384648,0.576528,-0.533128,-0.485217
40333.722850,0.016001,-0.046265,0.056128,0.969625,-0.074478,0.232980,-0.384401,0.576464,-0.533085,-0.485537
40333.727832,0.015980,-0.045619,0.056422,0.969646,-0.075124,0.232686,-0.384039,0.576521,-0.532886,-0.485974
40333.732814,0.008724,-0.095079,0.052509,0.969685,-0.075774,0.232312,-0.383584,0.576681,-0.532536,-0.486526
40333.737796,0.008666,-0.094442,0.052956,0.969742,-0.076411,0.231864,-0.383075,0.576910,-0.532078,-0.487156
40333.742778,0.029648,-0.106322,0.055728,0.969803,-0.077013,0.231411,-0.382548,0.577176,-0.531576,-0.487803
40333.747760,0.029586,-0.105768,0.056171,0.969864,-0.077567,0.230969,-0.382032,0.577455,-0.531065,-0.488433
40333.752742,0.056903,-0.052859,0.046888,0.969937,-0.078092,0.230486,-0.381551,0.577712,-0.530558,-0.489056
40333.757724,0.056814,-0.052395,0.047423,0.970027,-0.078555,0.229951,-0.381121,0.577948,-0.530049,-0.489664
40333.762706,0.079886,0.014559,0.035771,0.970117,-0.078966,0.229427,-0.380705,0.578196,-0.529531,-0.490255
40333.767688,0.079808,0.014956,0.036235,0.970195,-0.079363,0.228963,-0.380249,0.578490,-0.528990,-0.490845
40333.772670,0.099265,0.030783,0.038853,0.970270,-0.079749,0.228511,-0.379765,0.578820,-0.528415,-0.491450
40333.777652,0.099182,0.031125,0.039325,0.970352,-0.080090,0.228039,-0.379280,0.579173,-0.527805,-0.492064
40333.782634,0.116441,0.015039,0.110780,0.970443,-0.080423,0.227538,-0.378776,0.579552,-0.527152,-0.492707
40333.787616,0.116346,0.015363,0.111300,0.970537,-0.080747,0.227018,-0.378231,0.579977,-0.526437,-0.493389
40333.792598,0.135811,-0.006897,0.202429,0.970634,-0.081009,0.226511,-0.377646,0.580475,-0.525646,-0.494094
40333.797580,0.135709,-0.006730,0.202928,0.970736,-0.081176,0.226011,-0.377033,0.581052,-0.524771,-0.494813
40333.802562,0.133265,-0.014406,0.298511,0.970861,-0.081343,0.225415,-0.376395,0.581655,-0.523818,-0.495600
40333.807544,0.133102,-0.014167,0.299302,0.971024,-0.081582,0.224624,-0.375755,0.582224,-0.522807,-0.496483
40333.812526,0.145517,-0.003738,0.305995,0.971228,-0.081909,0.223623,-0.375125,0.582737,-0.521756,-0.497463
40333.817508,0.145260,-0.003320,0.307269,0.971485,-0.082328,0.222348,-0.374478,0.583222,-0.520602,-0.498590
40333.822490,0.162158,-0.002002,0.240523,0.971814,-0.082867,0.220705,-0.373762,0.583714,-0.519260,-0.499949
40333.827472,0.161734,-0.001413,0.242621,0.972238,-0.083457,0.218606,-0.373014,0.584213,-0.517685,-0.501555
40333.832454,0.157008,0.000528,0.178014,0.972753,-0.083963,0.216106,-0.372326,0.584689,-0.515937,-0.503310
40333.837436,0.156428,0.000827,0.180757,0.973333,-0.084262,0.213363,-0.371761,0.585139,-0.514095,-0.505087
40333.842418,0.143866,0.038584,0.057188,0.973963,-0.084376,0.210421,-0.371307,0.585561,-0.512181,-0.506873
40333.847400,0.143151,0.038488,0.060481,0.974677,-0.084280,0.207128,-0.371012,0.585920,-0.510158,-0.508711
40333.852382,0.114536,0.127503,-0.069727,0.975476,-0.083909,0.203486,-0.370939,0.586184,-0.508066,-0.510550
40333.857364,0.113690,0.126727,-0.065956,0.976321,-0.083133,0.199714,-0.371169,0.586343,-0.506023,-0.512227
40333.862346,0.059352,0.164997,-0.259950,0.977147,-0.081897,0.196153,-0.371732,0.586399,-0.504195,-0.513555
40333.867328,0.058605,0.163400,-0.256867,0.977894,-0.080300,0.193070,-0.372548,0.586389,-0.502675,-0.514464
40333.872309,-0.043235,0.097029,-0.382005,0.978492,-0.078612,0.190721,-0.373399,0.586396,-0.501498,-0.514988
40333.877291,-0.043675,0.095475,-0.380373,0.978932,-0.077058,0.189089,-0.374141,0.586446,-0.500625,-0.515242
40333.882273,-0.110364,-0.020214,-0.189636,0.979260,-0.075718,0.187927,-0.374741,0.586531,-0.499945,-0.515369
40333.887255,-0.110680,-0.021404,-0.188461,0.979576,-0.074528,0.186752,-0.375233,0.586643,-0.499225,-0.515582
40333.892237,-0.047689,-0.143578,0.049184,0.979940,-0.073478,0.185252,-0.375658,0.586741,-0.498359,-0.515999
40333.897219,-0.048052,-0.144346,0.050807,0.980303,-0.072710,0.183629,-0.375962,0.586807,-0.497465,-0.516563
40333.902201,0.042398,-0.200317,0.090619,0.980628,-0.072404,0.182009,-0.375999,0.586895,-0.496547,-0.517320
40333.907183,0.042111,-0.200232,0.092208,0.980915,-0.072488,0.180421,-0.375665,0.587138,-0.495459,-0.518330
40333.912165,0.093143,-0.166283,0.017243,0.981167,-0.072670,0.178970,-0.374954,0.587689,-0.494072,-0.519542
40333.917147,0.092875,-0.166307,0.018707,0.981435,-0.072645,0.177506,-0.373949,0.588614,-0.492226,-0.520969
40333.922129,0.033980,0.015713,0.145772,0.981798,-0.072613,0.175502,-0.372887,0.589570,-0.490059,-0.522690
40333.927111,0.033558,0.016056,0.148291,0.982219,-0.072957,0.172983,-0.372144,0.590007,-0.488245,-0.524421
40333.932093,-0.057023,0.196248,0.207715,0.982575,-0.073598,0.170672,-0.371859,0.589869,-0.487228,-0.525723
40333.937075,-0.057267,0.196746,0.209343,0.982819,-0.074095,0.169044,-0.371881,0.589539,-0.486791,-0.526481
40333.942057,-0.087229,0.209788,-0.177149,0.982951,-0.074290,0.168192,-0.372061,0.589243,-0.486712,-0.526758
40333.947039,-0.087307,0.209665,-0.176752,0.983028,-0.074166,0.167796,-0.372388,0.588987,-0.486818,-0.526716
40333.952021,-0.199549,0.123199,-0.103784,0.983149,-0.073806,0.167246,-0.372847,0.588720,-0.486859,-0.526652
40333.957003,-0.199736,0.122799,-0.102858,0.983336,-0.073406,0.166319,-0.373360,0.588408,-0.486760,-0.526729
40333.961985,-0.159795,0.044211,-0.058753,0.983510,-0.073156,0.165396,-0.373798,0.588090,-0.486671,-0.526856
40333.966967,-0.159895,0.044152,-0.058184,0.983610,-0.073098,0.164828,-0.374144,0.587777,-0.486756,-0.526880
40333.971949,-0.115257,0.040883,-0.150785,0.983634,-0.073125,0.164670,-0.374479,0.587448,-0.487073,-0.526716
40333.976931,-0.115250,0.040775,-0.150872,0.983628,-0.073017,0.164757,-0.374875,0.587138,-0.487491,-0.526393
40333.981913,-0.098310,0.002525,-0.143907,0.983625,-0.072624,0.164949,-0.375302,0.586944,-0.487822,-0.525998
40333.986895,-0.098283,0.001874,-0.144350,0.983598,-0.071972,0.165392,-0.375642,0.586968,-0.488020,-0.525544
40333.991877,-0.020737,-0.018662,-0.053935,0.983536,-0.071289,0.166057,-0.375890,0.587102,-0.488200,-0.525051
40333.996859,-0.020700,-0.019161,-0.054366,0.983499,-0.070789,0.166488,-0.376204,0.587074,-0.488455,-0.524621
40334.001841,0.124111,-0.028592,0.139441,0.983539,-0.070422,0.166406,-0.376667,0.586821,-0.488716,-0.524327
40334.006823,0.123982,-0.029052,0.140013,0.983669,-0.069963,0.165834,-0.377205,0.586528,-0.488776,-0.524213
40334.011805,0.224518,-0.119656,0.178806,0.983902,-0.069400,0.164685,-0.377701,0.586305,-0.488456,-0.524404
40334.016787,0.224193,-0.120136,0.180558,0.984227,-0.068921,0.162933,-0.378064,0.586142,-0.487753,-0.524978
40334.021769,0.137420,-0.173816,0.240641,0.984589,-0.068647,0.160849,-0.378209,0.586066,-0.486776,-0.525865
40334.026751,0.137074,-0.173937,0.242725,0.984936,-0.068525,0.158764,-0.378135,0.586113,-0.485648,-0.526908
40334.031733,0.049245,-0.104034,0.080198,0.985240,-0.068421,0.156909,-0.377957,0.586251,-0.484525,-0.527915
40334.036714,0.048989,-0.104265,0.081709,0.985496,-0.068190,0.155397,-0.377807,0.586436,-0.483519,-0.528738
40334.041696,-0.045696,-0.026423,-0.080671,0.985698,-0.067800,0.154279,-0.377720,0.586657,-0.482673,-0.529328
40334.046678,-0.045854,-0.026923,-0.079877,0.985857,-0.067300,0.153485,-0.377709,0.586875,-0.481996,-0.529711
40334.051660,-0.040420,0.038707,-0.062454,0.986007,-0.066784,0.152740,-0.377809,0.587003,-0.481454,-0.529991
40334.056642,-0.040619,0.038205,-0.061384,0.986206,-0.066281,0.151670,-0.378018,0.587007,-0.480893,-0.530347
40334.061624,0.083442,0.023878,0.023151,0.986474,-0.065809,0.150127,-0.378277,0.586927,-0.480187,-0.530889
40334.066606,0.083127,0.023420,0.025034,0.986789,-0.065351,0.148245,-0.378555,0.586806,-0.479355,-0.531576
40334.071588,0.142947,-0.039532,0.019208,0.987119,-0.064884,0.146243,-0.378832,0.586681,-0.478463,-0.532320
40334.076570,0.142626,-0.040053,0.021161,0.987440,-0.064363,0.144290,-0.379057,0.586628,-0.477506,-0.533077
40334.081552,0.097568,-0.067813,-0.085964,0.987728,-0.063795,0.142559,-0.379173,0.586706,-0.476504,-0.533805
40334.086534,0.097331,-0.068451,-0.084594,0.987966,-0.063156,0.141189,-0.379219,0.586896,-0.475549,-0.534414
40334.091516,0.038898,-0.037786,-0.061472,0.988155,-0.062479,0.140162,-0.379283,0.587107,-0.474749,-0.534849
40334.096498,0.038742,-0.038467,-0.060671,0.988311,-0.061798,0.139360,-0.379427,0.587260,-0.474137,-0.535122
40334.101480,0.041100,-0.008669,0.031953,0.988441,-0.061171,0.138716,-0.379588,0.587380,-0.473648,-0.535308
40334.106462,0.040978,-0.009237,0.032573,0.988563,-0.060602,0.138097,-0.379662,0.587550,-0.473110,-0.535545
40334.111444,0.119903,-0.002703,0.044994,0.988710,-0.060118,0.137257,-0.379656,0.587737,-0.472434,-0.535941
40334.116426,0.119712,-0.003147,0.046179,0.988900,-0.059673,0.136072,-0.379653,0.587880,-0.471628,-0.536496
40334.121408,0.191707,-0.027225,0.035280,0.989125,-0.059231,0.134627,-0.379653,0.588000,-0.470711,-0.537169
40334.126390,0.191460,-0.027734,0.036887,0.989372,-0.058722,0.133019,-0.379639,0.588152,-0.469667,-0.537926
40334.131372,0.166127,-0.044942,0.014698,0.989634,-0.058177,0.131298,-0.379605,0.588327,-0.468530,-0.538749
40334.136354,0.165874,-0.045522,0.016363,0.989888,-0.057597,0.129633,-0.379575,0.588516,-0.467403,-0.539543
40334.141336,0.091290,0.000152,-0.009574,0.990100,-0.057022,0.128257,-0.379583,0.588685,-0.466452,-0.540175
40334.146318,0.091114,-0.000547,-0.008520,0.990276,-0.056323,0.127203,-0.379714,0.588828,-0.465707,-0.540570
40334.151300,0.026556,0.049103,-0.032131,0.990427,-0.055573,0.126354,-0.379954,0.588913,-0.465144,-0.540793
40334.156282,0.026418,0.048297,-0.031399,0.990565,-0.054767,0.125622,-0.380312,0.588932,-0.464725,-0.540881
40334.161264,0.010816,0.047629,0.008416,0.990695,-0.053961,0.124946,-0.380714,0.588916,-0.464383,-0.540910
40334.166246,0.010677,0.046740,0.009137,0.990834,-0.053072,0.124225,-0.381082,0.588965,-0.463932,-0.540985
40334.171228,0.066311,-0.030095,0.009167,0.990986,-0.052150,0.123402,-0.381368,0.589092,-0.463327,-0.541163
40334.176210,0.066156,-0.031045,0.010019,0.991141,-0.051200,0.122550,-0.381605,0.589270,-0.462640,-0.541389
40334.181192,0.102218,-0.075030,0.027205,0.991288,-0.050321,0.121720,-0.381747,0.589497,-0.461902,-0.541672
40334.186174,0.102076,-0.075819,0.028042,0.991430,-0.049532,0.120884,-0.381754,0.589796,-0.461067,-0.542053
40334.191156,0.109257,-0.065951,0.033059,0.991558,-0.048887,0.120094,-0.381660,0.590116,-0.460229,-0.542484
40334.196138,0.109141,-0.066534,0.033781,0.991674,-0.048303,0.119372,-0.381541,0.590431,-0.459431,-0.542900
40334.201120,0.108756,-0.069549,0.062310,0.991800,-0.047776,0.118537,-0.381374,0.590751,-0.458565,-0.543402
40334.206101,0.108601,-0.069986,0.063438,0.991955,-0.047339,0.117410,-0.381113,0.591083,-0.457521,-0.544103
40334.211083,0.082939,-0.036519,0.125996,0.992134,-0.047039,0.116009,-0.380783,0.591384,-0.456365,-0.544977
40334.216065,0.082753,-0.036755,0.127509,0.992321,-0.046802,0.114496,-0.380502,0.591602,-0.455252,-0.545866
40334.221047,0.059126,0.053980,0.053768,0.992510,-0.046503,0.112965,-0.380381,0.591711,-0.454270,-0.546651
40334.226029,0.058929,0.053521,0.055320,0.992707,-0.046044,0.111413,-0.380466,0.591717,-0.453406,-0.547302
40334.231011,-0.021999,0.083316,-0.040038,0.992901,-0.045474,0.109908,-0.380702,0.591650,-0.452663,-0.547824
40334.235993,-0.022177,0.082712,-0.038675,0.993078,-0.044870,0.108545,-0.381019,0.591544,-0.452048,-0.548226
40334.240975,-0.104123,0.059058,-0.054263,0.993237,-0.044272,0.107333,-0.381358,0.591430,-0.451528,-0.548543
40334.245957,-0.104264,0.058463,-0.053194,0.993378,-0.043677,0.106264,-0.381697,0.591326,-0.451071,-0.548795
40334.250939,-0.154746,0.001193,-0.083156,0.993491,-0.043124,0.105434,-0.382013,0.591243,-0.450720,-0.548953
40334.255921,-0.154820,0.000681,-0.082663,0.993565,-0.042612,0.104941,-0.382276,0.591215,-0.450484,-0.548994
40334.260903,-0.189843,-0.072181,-0.116269,0.993599,-0.042169,0.104794,-0.382414,0.591289,-0.450305,-0.548965
40334.265885,-0.189849,-0.072549,-0.116357,0.993606,-0.041801,0.104883,-0.382401,0.591475,-0.450110,-0.548934
40334.270867,-0.196474,-0.071515,-0.044586,0.993593,-0.041583,0.105087,-0.382256,0.591710,-0.449914,-0.548942
40334.275849,-0.196446,-0.071617,-0.044890,0.993565,-0.041481,0.105391,-0.382077,0.591931,-0.449793,-0.548928
40334.280831,-0.108102,-0.008988,-0.031278,0.993524,-0.041473,0.105787,-0.381944,0.592079,-0.449817,-0.548840
40334.285813,-0.108067,-0.009011,-0.031616,0.993489,-0.041450,0.106125,-0.381914,0.592145,-0.449918,-0.548707
40334.290795,-0.016965,0.014222,0.001074,0.993481,-0.041444,0.106195,-0.381956,0.592120,-0.449991,-0.548646
40334.295777,-0.016987,0.014249,0.001299,0.993504,-0.041471,0.105971,-0.382018,0.592036,-0.449976,-0.548705
40334.300759,0.022297,0.024191,0.096913,0.993541,-0.041602,0.105571,-0.382028,0.591933,-0.449890,-0.548880
40334.305741,0.022256,0.024403,0.097390,0.993583,-0.041813,0.105095,-0.381969,0.591842,-0.449745,-0.549138
40334.310723,0.028949,0.006074,0.050097,0.993634,-0.042116,0.104490,-0.381871,0.591730,-0.449555,-0.549481
40334.315705,0.028883,0.006404,0.050858,0.993700,-0.042446,0.103728,-0.381767,0.591596,-0.449309,-0.549900
40334.320687,-0.024378,-0.015460,0.082866,0.993769,-0.042813,0.102910,-0.381633,0.591464,-0.449027,-0.550365
40334.325669,-0.024443,-0.015065,0.083657,0.993833,-0.043208,0.102119,-0.381461,0.591352,-0.448734,-0.550843
40334.330651,-0.084172,-0.024910,0.089838,0.993886,-0.043663,0.101415,-0.381236,0.591264,-0.448458,-0.551318
40334.335633,-0.084215,-0.024487,0.090441,0.993928,-0.044086,0.100812,-0.380964,0.591238,-0.448156,-0.551779
40334.340615,-0.103297,-0.037278,0.016334,0.993968,-0.044448,0.100259,-0.380658,0.591270,-0.447805,-0.552241
40334.345597,-0.103340,-0.037022,0.016875,0.994011,-0.044704,0.099718,-0.380383,0.591326,-0.447429,-0.552675
40334.350579,-0.113996,-0.020787,-0.029616,0.994046,-0.044871,0.099288,-0.380176,0.591377,-0.447120,-0.553012
40334.355561,-0.114015,-0.020742,-0.029408,0.994065,-0.044917,0.099079,-0.380074,0.591419,-0.446949,-0.553176
40334.360543,-0.115724,0.019333,-0.128397,0.994066,-0.044831,0.099115,-0.380094,0.591445,-0.446934,-0.553146
40334.365525,-0.115716,0.019131,-0.128572,0.994057,-0.044628,0.099290,-0.380240,0.591435,-0.447045,-0.552967
