t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105778.562984,0.000581,0.000030,0.002160,-0.064714,0.007981,-0.997872,-0.479137,0.030326,0.012016,0.877134
105778.567965,0.000444,-0.000687,0.001520,-0.064699,0.007981,-0.997873,-0.479140,0.030319,0.012013,0.877133
105778.572947,0.000438,-0.000690,0.001520,-0.064692,0.007984,-0.997873,-0.479141,0.030317,0.012010,0.877132
105778.577929,0.000450,0.001286,0.002237,-0.064689,0.007991,-0.997873,-0.479137,0.030317,0.012006,0.877134
105778.582911,0.000444,0.001276,0.002238,-0.064683,0.008002,-0.997874,-0.479136,0.030317,0.011999,0.877135
105778.587893,-0.000189,-0.000155,0.000590,-0.064677,0.008013,-0.997874,-0.479137,0.030317,0.011993,0.877135
105778.592875,-0.000184,-0.000168,0.000590,-0.064681,0.008026,-0.997874,-0.479136,0.030322,0.011988,0.877135
105778.597856,-0.000075,-0.000666,0.001551,-0.064683,0.008036,-0.997873,-0.479135,0.030325,0.011984,0.877135
105778.602838,-0.000090,-0.000669,0.001552,-0.064668,0.008039,-0.997874,-0.479135,0.030320,0.011979,0.877135
105778.607820,0.000551,-0.000684,0.001949,-0.064654,0.008039,-0.997875,-0.479138,0.030313,0.011976,0.877135
105778.612802,0.000548,-0.000682,0.001950,-0.064650,0.008037,-0.997876,-0.479138,0.030311,0.011976,0.877134
105778.617784,0.001311,-0.000236,0.000378,-0.064651,0.008033,-0.997876,-0.479135,0.030310,0.011978,0.877136
105778.622765,0.001312,-0.000237,0.000378,-0.064652,0.008035,-0.997876,-0.479131,0.030311,0.011977,0.877138
105778.627747,-0.000270,-0.000700,0.000240,-0.064656,0.008039,-0.997875,-0.479129,0.030314,0.011976,0.877139
105778.632729,-0.000269,-0.000702,0.000240,-0.064657,0.008042,-0.997875,-0.479127,0.030315,0.011975,0.877140
105778.637711,0.001113,-0.001029,0.002255,-0.064650,0.008048,-0.997876,-0.479122,0.030314,0.011971,0.877143
105778.642693,0.001114,-0.001037,0.002255,-0.064651,0.008056,-0.997875,-0.479122,0.030316,0.011967,0.877143
105778.647674,0.001206,-0.001178,0.003246,-0.064652,0.008059,-0.997875,-0.479120,0.030318,0.011966,0.877144
105778.652656,0.001207,-0.001180,0.003246,-0.064653,0.008062,-0.997875,-0.479117,0.030318,0.011965,0.877146
105778.657638,0.000573,-0.001158,0.002469,-0.064645,0.008070,-0.997876,-0.479119,0.030317,0.011960,0.877145
105778.662620,0.000567,-0.001170,0.002469,-0.064638,0.008082,-0.997876,-0.479123,0.030317,0.011953,0.877143
105778.667602,0.000817,-0.001303,0.001461,-0.064645,0.008093,-0.997876,-0.479124,0.030322,0.011950,0.877142
105778.672583,0.000817,-0.001310,0.001461,-0.064644,0.008100,-0.997876,-0.479121,0.030324,0.011946,0.877144
105778.677565,0.000160,-0.001447,0.003094,-0.064643,0.008100,-0.997876,-0.479118,0.030323,0.011946,0.877145
105778.682547,0.000160,-0.001443,0.003094,-0.064643,0.008096,-0.997876,-0.479117,0.030322,0.011948,0.877146
105778.687529,0.000651,-0.000107,0.002041,-0.064647,0.008088,-0.997875,-0.479117,0.030322,0.011952,0.877146
105778.692511,0.000656,-0.000104,0.002041,-0.064652,0.008084,-0.997875,-0.479115,0.030323,0.011955,0.877147
105778.697492,0.000653,-0.000546,0.002041,-0.064648,0.008084,-0.997875,-0.479114,0.030322,0.011954,0.877147
105778.702474,0.000658,-0.000550,0.002041,-0.064654,0.008087,-0.997875,-0.479113,0.030325,0.011954,0.877148
105778.707456,0.001757,0.000339,0.001674,-0.064653,0.008084,-0.997875,-0.479110,0.030324,0.011956,0.877149
105778.712438,0.001751,0.000339,0.001675,-0.064648,0.008084,-0.997875,-0.479108,0.030322,0.011954,0.877151
105778.717420,-0.000024,0.001837,0.001965,-0.064642,0.008081,-0.997876,-0.479104,0.030319,0.011954,0.877153
105778.722401,-0.000013,0.001836,0.001964,-0.064654,0.008082,-0.997875,-0.479100,0.030324,0.011956,0.877155
105778.727383,0.001037,0.001395,0.000178,-0.064667,0.008081,-0.997874,-0.479100,0.030329,0.011960,0.877154
105778.732365,0.001039,0.001396,0.000178,-0.064668,0.008079,-0.997874,-0.479098,0.030330,0.011961,0.877156
105778.737347,0.000860,0.001215,0.001491,-0.064657,0.008078,-0.997875,-0.479095,0.030324,0.011958,0.877158
105778.742329,0.000850,0.001203,0.001492,-0.064647,0.008089,-0.997875,-0.479095,0.030323,0.011951,0.877158
105778.747310,0.000878,-0.000446,0.002209,-0.064644,0.008091,-0.997876,-0.479092,0.030322,0.011949,0.877159
105778.752292,0.000874,-0.000443,0.002209,-0.064640,0.008087,-0.997876,-0.479089,0.030320,0.011950,0.877161
105778.757274,0.001510,-0.000026,0.001279,-0.064635,0.008083,-0.997876,-0.479087,0.030316,0.011951,0.877162
105778.762256,0.001509,-0.000030,0.001279,-0.064634,0.008087,-0.997876,-0.479084,0.030317,0.011949,0.877164
105778.767238,0.000765,0.000051,0.000868,-0.064623,0.008097,-0.997877,-0.479080,0.030314,0.011941,0.877166
105778.772220,0.000763,0.000044,0.000868,-0.064621,0.008105,-0.997877,-0.479076,0.030315,0.011937,0.877169
105778.777201,0.000155,-0.000605,0.004087,-0.064623,0.008097,-0.997877,-0.479070,0.030315,0.011941,0.877172
105778.782183,0.000151,-0.000612,0.004087,-0.064619,0.008104,-0.997877,-0.479068,0.030314,0.011937,0.877173
105778.787165,0.000171,-0.000910,0.002791,-0.064608,0.008112,-0.997878,-0.479069,0.030312,0.011931,0.877172
105778.792147,0.000173,-0.000910,0.002791,-0.064611,0.008112,-0.997878,-0.479070,0.030313,0.011931,0.877172
105778.797129,0.000378,-0.000052,0.001493,-0.064617,0.008123,-0.997877,-0.479070,0.030318,0.011928,0.877172
105778.802110,0.000381,-0.000056,0.001493,-0.064620,0.008128,-0.997877,-0.479070,0.030321,0.011927,0.877172
105778.807092,0.000103,-0.000567,0.001219,-0.064617,0.008136,-0.997877,-0.479070,0.030321,0.011923,0.877172
105778.812074,0.000093,-0.000575,0.001219,-0.064607,0.008144,-0.997878,-0.479069,0.030319,0.011917,0.877173
105778.817056,0.000011,-0.001000,0.001158,-0.064602,0.008156,-0.997878,-0.479067,0.030319,0.011910,0.877174
105778.822038,0.000013,-0.001002,0.001158,-0.064603,0.008159,-0.997878,-0.479067,0.030321,0.011909,0.877173
105778.827019,0.000111,0.000289,0.001784,-0.064594,0.008164,-0.997878,-0.479073,0.030318,0.011905,0.877171
105778.832001,0.000103,0.000281,0.001785,-0.064587,0.008173,-0.997879,-0.479077,0.030316,0.011899,0.877168
105778.836983,-0.000215,0.001930,0.001770,-0.064574,0.008172,-0.997880,-0.479079,0.030310,0.011897,0.877167
105778.841965,-0.000225,0.001936,0.001771,-0.064564,0.008165,-0.997880,-0.479081,0.030305,0.011897,0.877167
105778.846947,-0.000032,0.000913,0.001985,-0.064559,0.008166,-0.997881,-0.479080,0.030303,0.011896,0.877167
105778.851928,-0.000023,0.000913,0.001985,-0.064567,0.008166,-0.997880,-0.479079,0.030306,0.011897,0.877168
105778.856910,0.000309,0.000030,0.002565,-0.064564,0.008164,-0.997880,-0.479082,0.030304,0.011898,0.877166
105778.861892,0.000299,0.000029,0.002565,-0.064554,0.008165,-0.997881,-0.479086,0.030300,0.011895,0.877164
105778.866874,0.000116,-0.000877,0.001375,-0.064554,0.008156,-0.997881,-0.479084,0.030298,0.011899,0.877165
105778.871856,0.000122,-0.000876,0.001375,-0.064560,0.008154,-0.997881,-0.479083,0.030300,0.011901,0.877166
105778.876837,0.000783,0.000080,0.000642,-0.064565,0.008160,-0.997880,-0.479082,0.030304,0.011900,0.877166
105778.881819,0.000780,0.000076,0.000642,-0.064561,0.008164,-0.997880,-0.479081,0.030303,0.011897,0.877167
105778.886801,0.000026,0.000613,0.001818,-0.064555,0.008161,-0.997881,-0.479078,0.030300,0.011897,0.877168
105778.891783,0.000018,0.000615,0.001818,-0.064547,0.008158,-0.997881,-0.479077,0.030296,0.011896,0.877169
105778.896765,0.000352,0.000117,0.002291,-0.064546,0.008154,-0.997881,-0.479075,0.030294,0.011898,0.877171
105778.901746,0.000352,0.000120,0.002291,-0.064546,0.008150,-0.997881,-0.479073,0.030293,0.011899,0.877171
105778.906728,0.000873,-0.000279,0.002612,-0.064548,0.008153,-0.997881,-0.479073,0.030295,0.011898,0.877171
105778.911710,0.000879,-0.000286,0.002611,-0.064554,0.008159,-0.997881,-0.479073,0.030299,0.011897,0.877172
105778.916692,-0.000968,-0.000781,0.001635,-0.064553,0.008166,-0.997881,-0.479072,0.030300,0.011894,0.877172
105778.921674,-0.000967,-0.000775,0.001635,-0.064554,0.008160,-0.997881,-0.479074,0.030299,0.011897,0.877171
105778.926655,-0.000153,0.000643,0.002367,-0.064559,0.008162,-0.997881,-0.479074,0.030302,0.011897,0.877171
105778.931637,-0.000157,0.000638,0.002367,-0.064555,0.008166,-0.997881,-0.479075,0.030301,0.011894,0.877170
105778.936619,-0.000009,0.000151,0.001329,-0.064551,0.008165,-0.997881,-0.479074,0.030299,0.011894,0.877171
105778.941601,-0.000011,0.000159,0.001330,-0.064549,0.008158,-0.997881,-0.479070,0.030296,0.011897,0.877173
105778.946583,-0.000659,-0.000995,0.001071,-0.064541,0.008151,-0.997882,-0.479066,0.030292,0.011897,0.877175
105778.951565,-0.000656,-0.000988,0.001071,-0.064544,0.008145,-0.997882,-0.479064,0.030291,0.011901,0.877176
105778.956546,0.001266,-0.000741,0.001361,-0.064544,0.008142,-0.997882,-0.479060,0.030291,0.011902,0.877179
105778.961528,0.001259,-0.000740,0.001361,-0.064537,0.008141,-0.997882,-0.479055,0.030287,0.011901,0.877182
105778.966510,-0.000130,0.000598,0.002322,-0.064536,0.008145,-0.997882,-0.479053,0.030288,0.011898,0.877182
105778.971492,-0.000128,0.000594,0.002322,-0.064538,0.008150,-0.997882,-0.479058,0.030290,0.011897,0.877180
105778.976474,0.000396,0.001153,0.000385,-0.064529,0.008155,-0.997882,-0.479060,0.030287,0.011892,0.877179
105778.981455,0.000383,0.001148,0.000386,-0.064516,0.008160,-0.997883,-0.479058,0.030283,0.011887,0.877180
105778.986437,-0.000373,0.000260,0.001714,-0.064507,0.008163,-0.997884,-0.479056,0.030280,0.011884,0.877181
105778.991419,-0.000379,0.000259,0.001714,-0.064501,0.008164,-0.997884,-0.479056,0.030277,0.011882,0.877182
105778.996401,-0.000468,-0.000189,0.001058,-0.064504,0.008154,-0.997884,-0.479056,0.030276,0.011887,0.877182
105779.001383,-0.000465,-0.000187,0.001058,-0.064507,0.008153,-0.997884,-0.479057,0.030277,0.011888,0.877181
105779.006364,0.000333,-0.000467,0.002233,-0.064496,0.008157,-0.997885,-0.479056,0.030273,0.011884,0.877182
105779.011346,0.000318,-0.000468,0.002234,-0.064481,0.008158,-0.997886,-0.479057,0.030267,0.011880,0.877181
105779.016328,0.001020,0.000660,0.000006,-0.064482,0.008160,-0.997886,-0.479058,0.030268,0.011879,0.877181
105779.021310,0.001021,0.000663,0.000007,-0.064482,0.008156,-0.997886,-0.479058,0.030267,0.011881,0.877181
105779.026292,-0.000570,-0.000667,0.000785,-0.064479,0.008144,-0.997886,-0.479058,0.030262,0.011885,0.877181
105779.031273,-0.000568,-0.000663,0.000785,-0.064480,0.008140,-0.997886,-0.479056,0.030262,0.011887,0.877182
105779.036255,0.000594,-0.000236,0.000693,-0.064483,0.008140,-0.997886,-0.479057,0.030263,0.011888,0.877182
105779.041237,0.000596,-0.000233,0.000693,-0.064484,0.008137,-0.997886,-0.479057,0.030263,0.011890,0.877182
105779.046219,0.000213,-0.000763,0.001563,-0.064483,0.008133,-0.997886,-0.479056,0.030262,0.011891,0.877182
105779.051201,0.000206,-0.000763,0.001563,-0.064476,0.008133,-0.997886,-0.479058,0.030259,0.011889,0.877181
105779.056182,-0.000405,0.000607,0.001701,-0.064475,0.008136,-0.997886,-0.479056,0.030259,0.011888,0.877182
105779.061164,-0.000406,0.000606,0.001701,-0.064474,0.008137,-0.997886,-0.479050,0.030259,0.011887,0.877185
105779.066146,0.000143,0.000295,0.003395,-0.064474,0.008143,-0.997886,-0.479049,0.030261,0.011884,0.877186
105779.071128,0.000151,0.000297,0.003394,-0.064482,0.008141,-0.997886,-0.479051,0.030263,0.011887,0.877185
105779.076110,0.000927,0.000154,0.001868,-0.064480,0.008132,-0.997886,-0.479052,0.030260,0.011890,0.877184
105779.081091,0.000916,0.000157,0.001869,-0.064469,0.008129,-0.997887,-0.479051,0.030255,0.011889,0.877185
105779.086073,0.001053,-0.000834,0.001656,-0.064469,0.008128,-0.997887,-0.479051,0.030254,0.011890,0.877185
105779.091055,0.001048,-0.000833,0.001656,-0.064463,0.008126,-0.997887,-0.479058,0.030251,0.011889,0.877181
105779.096037,0.000207,-0.000147,0.002222,-0.064447,0.008127,-0.997888,-0.479066,0.030244,0.011885,0.877177
105779.101019,0.000196,-0.000148,0.002222,-0.064436,0.008128,-0.997889,-0.479068,0.030240,0.011882,0.877176
105779.106000,-0.001730,-0.000474,0.000163,-0.064432,0.008119,-0.997889,-0.479068,0.030236,0.011885,0.877176
105779.110982,-0.001731,-0.000469,0.000163,-0.064431,0.008114,-0.997889,-0.479068,0.030234,0.011887,0.877177
105779.115964,0.000026,-0.000139,0.002040,-0.064418,0.008120,-0.997890,-0.479065,0.030230,0.011881,0.877178
105779.120946,0.000014,-0.000148,0.002041,-0.064406,0.008128,-0.997891,-0.479064,0.030226,0.011875,0.877179
105779.125928,0.000953,0.000101,0.002545,-0.064399,0.008123,-0.997891,-0.479067,0.030222,0.011875,0.877178
105779.130910,0.000954,0.000111,0.002545,-0.064400,0.008113,-0.997891,-0.479068,0.030220,0.011880,0.877177
105779.135891,0.000441,-0.000522,0.001446,-0.064405,0.008106,-0.997891,-0.479072,0.030221,0.011885,0.877175
105779.140873,0.000437,-0.000515,0.001446,-0.064402,0.008099,-0.997891,-0.479073,0.030218,0.011887,0.877174
105779.145855,0.001323,-0.000240,0.001233,-0.064403,0.008098,-0.997891,-0.479075,0.030218,0.011888,0.877173
105779.150837,0.001331,-0.000234,0.001232,-0.064410,0.008092,-0.997891,-0.479075,0.030220,0.011892,0.877173
105779.155819,0.001747,-0.001316,0.000896,-0.064415,0.008090,-0.997890,-0.479072,0.030221,0.011894,0.877175
105779.160800,0.001747,-0.001313,0.000896,-0.064415,0.008087,-0.997890,-0.479070,0.030221,0.011895,0.877176
105779.165782,0.001236,-0.000920,0.001858,-0.064407,0.008077,-0.997891,-0.479068,0.030215,0.011898,0.877177
105779.170764,0.001235,-0.000910,0.001858,-0.064407,0.008067,-0.997891,-0.479066,0.030212,0.011902,0.877178
105779.175746,-0.000101,0.000693,0.002011,-0.064413,0.008065,-0.997891,-0.479063,0.030214,0.011904,0.877179
105779.180728,-0.000099,0.000691,0.002010,-0.064416,0.008067,-0.997891,-0.479063,0.030216,0.011904,0.877180
105779.185709,0.000443,-0.000569,0.001873,-0.064423,0.008061,-0.997890,-0.479060,0.030218,0.011908,0.877181
105779.190691,0.000444,-0.000569,0.001873,-0.064424,0.008061,-0.997890,-0.479060,0.030218,0.011908,0.877181
105779.195673,-0.000046,0.000021,0.002178,-0.064423,0.008066,-0.997890,-0.479062,0.030219,0.011906,0.877180
105779.200655,-0.000048,0.000014,0.002178,-0.064420,0.008073,-0.997890,-0.479063,0.030219,0.011903,0.877179
105779.205637,-0.000771,-0.001358,0.003094,-0.064414,0.008072,-0.997891,-0.479063,0.030217,0.011902,0.877180
105779.210618,-0.000773,-0.001353,0.003094,-0.064413,0.008067,-0.997891,-0.479062,0.030215,0.011903,0.877180
105779.215600,0.000695,-0.000257,0.001080,-0.064416,0.008070,-0.997891,-0.479062,0.030217,0.011903,0.877180
105779.220582,0.000692,-0.000268,0.001080,-0.064413,0.008081,-0.997891,-0.479063,0.030218,0.011897,0.877179
105779.225564,0.000016,-0.000908,0.001873,-0.064408,0.008080,-0.997891,-0.479062,0.030216,0.011897,0.877180
105779.230546,0.000020,-0.000903,0.001873,-0.064412,0.008075,-0.997891,-0.479061,0.030216,0.011900,0.877181
105779.235527,0.000120,0.000374,0.001416,-0.064405,0.008064,-0.997891,-0.479062,0.030211,0.011903,0.877180
105779.240509,0.000122,0.000377,0.001416,-0.064407,0.008062,-0.997891,-0.479067,0.030211,0.011904,0.877177
105779.245491,0.000984,-0.000466,0.002561,-0.064399,0.008065,-0.997892,-0.479073,0.030208,0.011901,0.877175
105779.250473,0.000975,-0.000461,0.002561,-0.064391,0.008060,-0.997892,-0.479072,0.030203,0.011902,0.877175
105779.255455,0.000169,0.000839,0.001554,-0.064393,0.008057,-0.997892,-0.479072,0.030204,0.011903,0.877175
105779.260436,0.000173,0.000836,0.001554,-0.064397,0.008060,-0.997892,-0.479072,0.030206,0.011903,0.877175
105779.265418,0.000509,0.000289,0.001722,-0.064397,0.008057,-0.997892,-0.479073,0.030206,0.011904,0.877174
105779.270400,0.000513,0.000292,0.001722,-0.064402,0.008055,-0.997892,-0.479077,0.030207,0.011907,0.877172
105779.275382,0.000259,-0.000301,0.001614,-0.064407,0.008052,-0.997891,-0.479078,0.030209,0.011909,0.877172
105779.280364,0.000259,-0.000296,0.001614,-0.064407,0.008047,-0.997891,-0.479079,0.030207,0.011911,0.877171
105779.285345,0.001341,0.000476,0.001859,-0.064406,0.008038,-0.997891,-0.479077,0.030205,0.011915,0.877172
105779.290327,0.001341,0.000475,0.001859,-0.064406,0.008039,-0.997891,-0.479076,0.030205,0.011914,0.877173
105779.295309,0.001156,0.000429,0.001737,-0.064403,0.008039,-0.997892,-0.479079,0.030204,0.011914,0.877171
105779.300291,0.001154,0.000431,0.001737,-0.064402,0.008038,-0.997892,-0.479078,0.030203,0.011914,0.877172
105779.305273,0.000330,-0.000528,0.001523,-0.064402,0.008036,-0.997892,-0.479073,0.030202,0.011915,0.877175
105779.310255,0.000330,-0.000530,0.001523,-0.064401,0.008038,-0.997892,-0.479073,0.030203,0.011914,0.877174
105779.315236,0.000360,-0.001060,0.002210,-0.064401,0.008033,-0.997892,-0.479075,0.030201,0.011916,0.877173
105779.320218,0.000359,-0.001052,0.002210,-0.064400,0.008025,-0.997892,-0.479070,0.030199,0.011919,0.877176
105779.325200,0.000192,0.000034,0.000867,-0.064401,0.008023,-0.997892,-0.479065,0.030199,0.011920,0.877179
105779.330182,0.000196,0.000035,0.000867,-0.064405,0.008022,-0.997892,-0.479067,0.030200,0.011921,0.877178
105779.335164,-0.000183,0.000151,0.001111,-0.064407,0.008028,-0.997891,-0.479067,0.030203,0.011919,0.877177
105779.340145,-0.000181,0.000148,0.001111,-0.064409,0.008031,-0.997891,-0.479063,0.030205,0.011919,0.877180
105779.345127,0.000440,0.000296,0.001432,-0.064405,0.008035,-0.997891,-0.479061,0.030204,0.011916,0.877181
105779.350109,0.000435,0.000292,0.001432,-0.064400,0.008039,-0.997892,-0.479061,0.030203,0.011912,0.877181
105779.355091,0.001077,-0.001075,0.000608,-0.064401,0.008033,-0.997892,-0.479061,0.030202,0.011915,0.877181
105779.360073,0.001083,-0.001060,0.000608,-0.064407,0.008018,-0.997891,-0.479062,0.030201,0.011923,0.877180
105779.365054,0.000180,-0.001400,0.001142,-0.064404,0.008022,-0.997892,-0.479062,0.030200,0.011921,0.877181
105779.370036,0.000176,-0.001412,0.001142,-0.064400,0.008034,-0.997892,-0.479059,0.030201,0.011915,0.877182
105779.375018,0.000588,-0.000254,0.001951,-0.064400,0.008036,-0.997892,-0.479061,0.030202,0.011914,0.877181
105779.380000,0.000590,-0.000253,0.001951,-0.064402,0.008035,-0.997892,-0.479059,0.030203,0.011915,0.877182
105779.384982,0.000074,0.000528,0.002774,-0.064405,0.008032,-0.997892,-0.479057,0.030203,0.011916,0.877183
105779.389963,0.000073,0.000532,0.002774,-0.064405,0.008028,-0.997892,-0.479061,0.030202,0.011918,0.877181
105779.394945,-0.000280,0.000551,0.002881,-0.064402,0.008025,-0.997892,-0.479059,0.030200,0.011919,0.877182
105779.399927,-0.000281,0.000548,0.002881,-0.064401,0.008028,-0.997892,-0.479055,0.030200,0.011917,0.877184
105779.404909,-0.000362,-0.000359,0.002409,-0.064396,0.008034,-0.997892,-0.479051,0.030200,0.011913,0.877186
105779.409891,-0.000360,-0.000362,0.002409,-0.064398,0.008037,-0.997892,-0.479047,0.030202,0.011912,0.877189
105779.414872,0.000698,-0.000736,0.001996,-0.064403,0.008030,-0.997892,-0.479045,0.030202,0.011917,0.877190
105779.419854,0.000699,-0.000732,0.001996,-0.064404,0.008026,-0.997892,-0.479046,0.030201,0.011919,0.877189
105779.424836,0.001444,0.000059,0.001951,-0.064402,0.008028,-0.997892,-0.479047,0.030201,0.011917,0.877189
105779.429818,0.001442,0.000062,0.001951,-0.064400,0.008025,-0.997892,-0.479046,0.030200,0.011918,0.877189
105779.434800,0.000211,0.000662,0.001555,-0.064389,0.008020,-0.997893,-0.479046,0.030194,0.011918,0.877189
105779.439781,0.000209,0.000656,0.001555,-0.064387,0.008026,-0.997893,-0.479049,0.030194,0.011915,0.877188
105779.444763,-0.000762,0.000762,0.003340,-0.064393,0.008027,-0.997892,-0.479052,0.030197,0.011916,0.877186
105779.449745,-0.000762,0.000758,0.003340,-0.064393,0.008032,-0.997892,-0.479048,0.030198,0.011914,0.877188
105779.454727,0.000667,-0.001595,0.001555,-0.064388,0.008035,-0.997893,-0.479042,0.030197,0.011911,0.877192
105779.459709,0.000657,-0.001591,0.001555,-0.064378,0.008030,-0.997893,-0.479042,0.030191,0.011911,0.877192
105779.464691,0.000601,-0.000598,0.001922,-0.064368,0.008029,-0.997894,-0.479045,0.030186,0.011908,0.877190
105779.469672,0.000600,-0.000596,0.001922,-0.064367,0.008027,-0.997894,-0.479047,0.030185,0.011909,0.877189
105779.474654,0.000460,-0.000810,0.001495,-0.064364,0.008012,-0.997894,-0.479046,0.030180,0.011915,0.877190
105779.479636,0.000449,-0.000798,0.001496,-0.064353,0.008000,-0.997895,-0.479044,0.030173,0.011918,0.877191
105779.484618,0.000827,0.000519,0.001527,-0.064349,0.007995,-0.997895,-0.479044,0.030170,0.011919,0.877191
105779.489600,0.000819,0.000521,0.001528,-0.064342,0.007994,-0.997896,-0.479045,0.030166,0.011918,0.877191
105779.494581,-0.001173,0.000549,0.001940,-0.064333,0.007996,-0.997896,-0.479044,0.030163,0.011915,0.877192
105779.499563,-0.001169,0.000548,0.001940,-0.064337,0.007997,-0.997896,-0.479042,0.030165,0.011915,0.877192
105779.504545,-0.000422,0.000887,0.002230,-0.064337,0.007994,-0.997896,-0.479042,0.030164,0.011917,0.877193
105779.509527,-0.000423,0.000886,0.002230,-0.064336,0.007995,-0.997896,-0.479041,0.030164,0.011916,0.877193
105779.514509,-0.000315,-0.000218,0.002214,-0.064336,0.008000,-0.997896,-0.479042,0.030166,0.011914,0.877192
105779.519490,-0.000313,-0.000213,0.002214,-0.064339,0.007995,-0.997896,-0.479043,0.030165,0.011916,0.877192
105779.524472,0.000027,-0.000162,0.002565,-0.064343,0.007990,-0.997896,-0.479042,0.030166,0.011920,0.877192
105779.529454,0.000032,-0.000162,0.002565,-0.064348,0.007990,-0.997896,-0.479045,0.030168,0.011921,0.877191
105779.534436,0.000248,0.000791,0.001710,-0.064351,0.007983,-0.997895,-0.479047,0.030168,0.011925,0.877189
105779.539418,0.000250,0.000792,0.001710,-0.064352,0.007982,-0.997895,-0.479045,0.030168,0.011926,0.877191
105779.544399,0.001793,0.000707,0.001862,-0.064354,0.007990,-0.997895,-0.479041,0.030171,0.011922,0.877193
105779.549381,0.001794,0.000696,0.001862,-0.064356,0.008001,-0.997895,-0.479035,0.030174,0.011917,0.877196
105779.554363,0.000948,-0.000347,0.001542,-0.064348,0.008007,-0.997895,-0.479029,0.030173,0.011913,0.877199
105779.559345,0.000946,-0.000350,0.001542,-0.064346,0.008010,-0.997895,-0.479027,0.030173,0.011911,0.877201
105779.564327,0.000157,0.000409,0.000092,-0.064351,0.008014,-0.997895,-0.479028,0.030175,0.011911,0.877200
105779.569308,0.000164,0.000412,0.000092,-0.064358,0.008010,-0.997895,-0.479026,0.030178,0.011914,0.877201
105779.574290,-0.000409,-0.000185,0.001968,-0.064364,0.008013,-0.997894,-0.479023,0.030181,0.011914,0.877203
105779.579272,-0.000408,-0.000188,0.001968,-0.064366,0.008016,-0.997894,-0.479020,0.030183,0.011913,0.877204
105779.584254,-0.000325,0.000268,0.000778,-0.064372,0.008017,-0.997894,-0.479016,0.030186,0.011914,0.877206
105779.589236,-0.000318,0.000272,0.000777,-0.064379,0.008013,-0.997893,-0.479016,0.030188,0.011917,0.877206
105779.594217,0.000783,0.001236,0.000350,-0.064381,0.008011,-0.997893,-0.479018,0.030188,0.011919,0.877205
105779.599199,0.000783,0.001231,0.000350,-0.064382,0.008016,-0.997893,-0.479017,0.030190,0.011917,0.877206
105779.604181,0.001045,-0.000451,0.000212,-0.064384,0.008020,-0.997893,-0.479020,0.030191,0.011916,0.877204
105779.609163,0.001037,-0.000451,0.000213,-0.064376,0.008019,-0.997893,-0.479025,0.030188,0.011914,0.877201
105779.614145,-0.000080,0.000294,0.002242,-0.064373,0.008022,-0.997894,-0.479027,0.030187,0.011912,0.877200
105779.619126,-0.000078,0.000287,0.002242,-0.064375,0.008029,-0.997893,-0.479033,0.030190,0.011910,0.877197
105779.624108,0.000658,-0.000224,0.001098,-0.064378,0.008036,-0.997893,-0.479036,0.030193,0.011908,0.877195
105779.629090,0.000658,-0.000230,0.001098,-0.064379,0.008042,-0.997893,-0.479037,0.030195,0.011905,0.877195
105779.634072,-0.000782,0.000569,0.001647,-0.064373,0.008053,-0.997893,-0.479033,0.030194,0.011899,0.877196
105779.639054,-0.000785,0.000562,0.001647,-0.064370,0.008059,-0.997894,-0.479029,0.030195,0.011895,0.877199
105779.644035,-0.001081,-0.001114,0.002670,-0.064364,0.008056,-0.997894,-0.479030,0.030191,0.011895,0.877198
105779.649017,-0.001085,-0.001114,0.002670,-0.064360,0.008056,-0.997894,-0.479034,0.030189,0.011894,0.877197
105779.653999,0.000148,0.000152,0.001389,-0.064357,0.008058,-0.997894,-0.479034,0.030189,0.011893,0.877196
105779.658981,0.000148,0.000154,0.001389,-0.064357,0.008055,-0.997894,-0.479032,0.030188,0.011894,0.877197
105779.663963,0.000436,0.000098,0.002030,-0.064355,0.008050,-0.997895,-0.479031,0.030186,0.011896,0.877198
105779.668945,0.000425,0.000099,0.002030,-0.064344,0.008049,-0.997895,-0.479031,0.030181,0.011894,0.877198
105779.673926,0.000647,-0.001676,0.002122,-0.064338,0.008054,-0.997896,-0.479034,0.030179,0.011890,0.877197
105779.678908,0.000653,-0.001665,0.002122,-0.064344,0.008043,-0.997895,-0.479037,0.030179,0.011896,0.877195
105779.683890,-0.000823,0.000900,0.000596,-0.064348,0.008026,-0.997895,-0.479036,0.030177,0.011905,0.877196
105779.688872,-0.000824,0.000902,0.000596,-0.064346,0.008024,-0.997895,-0.479033,0.030176,0.011905,0.877197
105779.693854,-0.000518,0.000625,0.000947,-0.064348,0.008026,-0.997895,-0.479032,0.030177,0.011904,0.877198
105779.698835,-0.000526,0.000627,0.000948,-0.064339,0.008025,-0.997896,-0.479030,0.030173,0.011903,0.877199
105779.703817,0.001557,-0.001759,0.001406,-0.064332,0.008030,-0.997896,-0.479028,0.030171,0.011899,0.877200
105779.708799,0.001555,-0.001763,0.001406,-0.064330,0.008034,-0.997896,-0.479028,0.030171,0.011897,0.877201
105779.713781,0.001132,-0.000129,0.000949,-0.064319,0.008033,-0.997897,-0.479021,0.030166,0.011894,0.877204
105779.718763,0.001127,-0.000133,0.000949,-0.064313,0.008037,-0.997897,-0.479017,0.030165,0.011891,0.877206
