t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
3205.528533,0.016505,-0.022174,-0.040792,-0.772258,0.153094,-0.616587,-0.020121,0.431283,-0.075509,0.898826
3205.533515,0.016173,-0.021848,-0.040295,-0.771925,0.152768,-0.617084,-0.020145,0.431029,-0.075310,0.898964
3205.538497,0.007369,-0.027067,-0.053674,-0.771560,0.152509,-0.617605,-0.020202,0.430758,-0.075133,0.899108
3205.543479,0.006984,-0.026845,-0.053139,-0.771174,0.152287,-0.618141,-0.020250,0.430473,-0.074981,0.899256
3205.548460,0.010090,-0.032721,-0.025477,-0.770802,0.152075,-0.618657,-0.020273,0.430197,-0.074846,0.899399
3205.553442,0.009769,-0.032400,-0.024998,-0.770480,0.151754,-0.619137,-0.020285,0.429951,-0.074656,0.899531
3205.558424,0.014358,-0.047327,-0.024350,-0.770203,0.151330,-0.619586,-0.020327,0.429735,-0.074395,0.899655
3205.563405,0.014116,-0.046866,-0.023937,-0.769960,0.150870,-0.619999,-0.020409,0.429547,-0.074095,0.899768
3205.568387,0.021590,-0.049217,0.012111,-0.769728,0.150520,-0.620373,-0.020515,0.429372,-0.073845,0.899870
3205.573369,0.021357,-0.049019,0.012448,-0.769495,0.150322,-0.620710,-0.020592,0.429202,-0.073695,0.899962
3205.578351,0.020462,-0.026865,0.071025,-0.769256,0.150293,-0.621013,-0.020619,0.429031,-0.073663,0.900045
3205.583332,0.020237,-0.026959,0.071280,-0.769032,0.150387,-0.621268,-0.020601,0.428872,-0.073722,0.900116
3205.588314,0.015050,-0.012221,0.074212,-0.768834,0.150633,-0.621453,-0.020561,0.428737,-0.073876,0.900169
3205.593296,0.014898,-0.012528,0.074324,-0.768683,0.150941,-0.621566,-0.020536,0.428640,-0.074059,0.900201
3205.598277,0.032738,-0.017156,0.020473,-0.768562,0.151190,-0.621654,-0.020572,0.428568,-0.074180,0.900224
3205.603259,0.032649,-0.017271,0.020554,-0.768474,0.151304,-0.621735,-0.020652,0.428516,-0.074205,0.900245
3205.608241,0.051853,-0.038332,0.002525,-0.768406,0.151369,-0.621803,-0.020731,0.428477,-0.074203,0.900262
3205.613223,0.051814,-0.038402,0.002557,-0.768367,0.151439,-0.621835,-0.020772,0.428455,-0.074222,0.900270
3205.618204,0.046830,-0.051016,0.035080,-0.768357,0.151587,-0.621811,-0.020783,0.428456,-0.074299,0.900263
3205.623186,0.046860,-0.051233,0.034990,-0.768387,0.151803,-0.621721,-0.020780,0.428487,-0.074422,0.900238
3205.628168,0.040253,-0.063235,0.038263,-0.768448,0.152087,-0.621576,-0.020802,0.428545,-0.074571,0.900197
3205.633149,0.040347,-0.063485,0.038085,-0.768543,0.152337,-0.621398,-0.020871,0.428630,-0.074680,0.900146
3205.638131,0.041564,-0.073382,-0.002131,-0.768660,0.152530,-0.621205,-0.020982,0.428733,-0.074736,0.900090
3205.643113,0.041713,-0.073552,-0.002358,-0.768810,0.152699,-0.620979,-0.021093,0.428857,-0.074780,0.900025
3205.648095,0.040865,-0.062480,-0.001670,-0.768999,0.152918,-0.620690,-0.021187,0.429012,-0.074860,0.899942
3205.653076,0.041119,-0.062680,-0.002034,-0.769253,0.153119,-0.620327,-0.021260,0.429209,-0.074941,0.899840
3205.658058,0.045406,-0.046205,0.014002,-0.769588,0.153230,-0.619883,-0.021342,0.429463,-0.074968,0.899714
3205.663040,0.045826,-0.046234,0.013473,-0.770008,0.153259,-0.619354,-0.021439,0.429775,-0.074943,0.899565
3205.668021,0.030679,-0.046281,0.013412,-0.770456,0.153352,-0.618774,-0.021519,0.430109,-0.074961,0.899402
3205.673003,0.031107,-0.046509,0.012822,-0.770884,0.153580,-0.618184,-0.021555,0.430432,-0.075077,0.899237
3205.677985,-0.000449,-0.041236,0.048910,-0.771280,0.153922,-0.617605,-0.021557,0.430734,-0.075273,0.899076
3205.682967,-0.000068,-0.041600,0.048343,-0.771661,0.154286,-0.617038,-0.021542,0.431025,-0.075489,0.898919
3205.687948,-0.028235,-0.048003,0.035300,-0.772012,0.154647,-0.616507,-0.021551,0.431297,-0.075691,0.898771
3205.692930,-0.027916,-0.048291,0.034828,-0.772332,0.154935,-0.616035,-0.021611,0.431547,-0.075827,0.898638
3205.697912,-0.029270,-0.062366,-0.017300,-0.772595,0.155155,-0.615650,-0.021723,0.431757,-0.075900,0.898528
3205.702893,-0.029086,-0.062584,-0.017586,-0.772778,0.155373,-0.615364,-0.021840,0.431911,-0.075969,0.898446
3205.707875,-0.013458,-0.055251,-0.020690,-0.772873,0.155653,-0.615174,-0.021915,0.431999,-0.076091,0.898391
3205.712857,-0.013421,-0.055487,-0.020797,-0.772910,0.155890,-0.615068,-0.021945,0.432040,-0.076210,0.898361
3205.717839,-0.003167,-0.051372,0.000507,-0.772910,0.156002,-0.615039,-0.021957,0.432046,-0.076267,0.898353
3205.722820,-0.003189,-0.051379,0.000533,-0.772888,0.156009,-0.615065,-0.021957,0.432030,-0.076271,0.898360
3205.727802,-0.002600,-0.052053,-0.053697,-0.772836,0.155965,-0.615141,-0.021970,0.431992,-0.076239,0.898381
3205.732784,-0.002690,-0.051954,-0.053560,-0.772747,0.155866,-0.615279,-0.022022,0.431927,-0.076157,0.898418
3205.737765,-0.013939,-0.043445,-0.033509,-0.772606,0.155780,-0.615478,-0.022102,0.431827,-0.076069,0.898471
3205.742747,-0.014122,-0.043430,-0.033276,-0.772423,0.155765,-0.615711,-0.022159,0.431699,-0.076031,0.898535
3205.747729,-0.017041,-0.023830,0.002350,-0.772220,0.155879,-0.615936,-0.022162,0.431558,-0.076092,0.898597
3205.752711,-0.017226,-0.024039,0.002529,-0.772035,0.156088,-0.616116,-0.022117,0.431430,-0.076228,0.898648
3205.757692,-0.009112,-0.019559,0.007869,-0.771894,0.156308,-0.616237,-0.022081,0.431335,-0.076367,0.898683
3205.762674,-0.009204,-0.019729,0.007941,-0.771801,0.156478,-0.616309,-0.022074,0.431276,-0.076464,0.898703
3205.767656,0.001372,-0.032674,-0.032313,-0.771743,0.156652,-0.616338,-0.022070,0.431241,-0.076563,0.898711
3205.772637,0.001355,-0.032859,-0.032338,-0.771725,0.156837,-0.616314,-0.022036,0.431234,-0.076683,0.898705
3205.777619,-0.005849,-0.033122,-0.026402,-0.771739,0.157008,-0.616252,-0.021968,0.431247,-0.076812,0.898690
3205.782601,-0.005803,-0.033224,-0.026485,-0.771785,0.157110,-0.616169,-0.021885,0.431277,-0.076910,0.898669
3205.787583,-0.015541,-0.049680,-0.000803,-0.771859,0.157101,-0.616079,-0.021827,0.431325,-0.076934,0.898645
3205.792564,-0.015436,-0.049542,-0.000899,-0.771963,0.156964,-0.615983,-0.021796,0.431392,-0.076873,0.898619
3205.797546,-0.011521,-0.066520,-0.004677,-0.772078,0.156791,-0.615883,-0.021757,0.431464,-0.076796,0.898592
3205.802528,-0.011408,-0.066415,-0.004793,-0.772192,0.156686,-0.615767,-0.021685,0.431535,-0.076773,0.898562
3205.807509,-0.029116,-0.056117,0.025425,-0.772291,0.156719,-0.615635,-0.021579,0.431599,-0.076843,0.898528
3205.812491,-0.029028,-0.056247,0.025281,-0.772379,0.156848,-0.615491,-0.021455,0.431658,-0.076977,0.898491
3205.817473,-0.040872,-0.032566,0.017501,-0.772453,0.157017,-0.615356,-0.021345,0.431710,-0.077125,0.898456
3205.822455,-0.040804,-0.032720,0.017378,-0.772520,0.157171,-0.615232,-0.021261,0.431759,-0.077253,0.898423
3205.827436,-0.025077,-0.023656,-0.025933,-0.772591,0.157262,-0.615119,-0.021199,0.431810,-0.077335,0.898393
3205.832418,-0.024996,-0.023624,-0.026027,-0.772672,0.157230,-0.615025,-0.021158,0.431864,-0.077338,0.898368
3205.837400,-0.009893,-0.023908,-0.034677,-0.772746,0.157102,-0.614966,-0.021130,0.431908,-0.077280,0.898352
3205.842381,-0.009838,-0.023755,-0.034707,-0.772800,0.156949,-0.614936,-0.021083,0.431937,-0.077218,0.898345
3205.847363,-0.018321,-0.024833,-0.010823,-0.772817,0.156852,-0.614940,-0.021002,0.431937,-0.077202,0.898348
3205.852345,-0.018346,-0.024831,-0.010791,-0.772792,0.156850,-0.614972,-0.020880,0.431908,-0.077260,0.898360
3205.857327,-0.039751,-0.032349,0.028567,-0.772718,0.156952,-0.615039,-0.020732,0.431847,-0.077387,0.898382
3205.862308,-0.039870,-0.032481,0.028683,-0.772600,0.157084,-0.615154,-0.020585,0.431755,-0.077530,0.898417
3205.867290,-0.047399,-0.050364,-0.006507,-0.772456,0.157145,-0.615319,-0.020472,0.431644,-0.077617,0.898466
3205.872272,-0.047537,-0.050257,-0.006306,-0.772317,0.157038,-0.615520,-0.020408,0.431533,-0.077586,0.898523
3205.877253,-0.024960,-0.055595,-0.080199,-0.772190,0.156807,-0.615739,-0.020376,0.431427,-0.077469,0.898585
3205.882235,-0.025068,-0.055369,-0.080006,-0.772082,0.156581,-0.615932,-0.020335,0.431335,-0.077361,0.898639
3205.887217,-0.002440,-0.023393,-0.074226,-0.772004,0.156434,-0.616066,-0.020276,0.431266,-0.077306,0.898678
3205.892199,-0.002482,-0.023287,-0.074147,-0.771962,0.156328,-0.616146,-0.020223,0.431227,-0.077271,0.898701
3205.897180,0.017322,0.001339,-0.040259,-0.771946,0.156178,-0.616205,-0.020187,0.431204,-0.077203,0.898718
3205.902162,0.017329,0.001582,-0.040206,-0.771953,0.155935,-0.616257,-0.020162,0.431196,-0.077079,0.898734
3205.907144,0.019155,-0.002989,-0.040800,-0.771963,0.155699,-0.616305,-0.020128,0.431190,-0.076963,0.898748
3205.912125,0.019162,-0.002846,-0.040772,-0.771970,0.155556,-0.616332,-0.020053,0.431181,-0.076919,0.898757
3205.917107,0.005047,-0.005875,-0.031306,-0.771969,0.155472,-0.616354,-0.019957,0.431169,-0.076918,0.898765
3205.922089,0.005051,-0.005737,-0.031275,-0.771973,0.155334,-0.616384,-0.019891,0.431160,-0.076872,0.898775
3205.927071,-0.003474,-0.032725,-0.010798,-0.771978,0.155070,-0.616445,-0.019875,0.431150,-0.076732,0.898792
3205.932052,-0.003472,-0.032357,-0.010709,-0.771980,0.154702,-0.616534,-0.019898,0.431136,-0.076514,0.898817
3205.937034,-0.010395,-0.057048,-0.018054,-0.771969,0.154293,-0.616650,-0.019947,0.431114,-0.076261,0.898848
3205.942016,-0.010417,-0.056608,-0.017917,-0.771947,0.153853,-0.616787,-0.020014,0.431084,-0.075982,0.898884
3205.946997,-0.025772,-0.058091,0.007876,-0.771912,0.153398,-0.616945,-0.020082,0.431043,-0.075693,0.898927
3205.951979,-0.025814,-0.057614,0.008047,-0.771870,0.152920,-0.617116,-0.020144,0.430996,-0.075395,0.898973
3205.956961,-0.042022,-0.048968,0.041106,-0.771806,0.152468,-0.617308,-0.020218,0.430935,-0.075106,0.899025
3205.961943,-0.042109,-0.048608,0.041303,-0.771719,0.152109,-0.617505,-0.020292,0.430862,-0.074867,0.899078
3205.966924,-0.039895,-0.029052,0.044007,-0.771613,0.151824,-0.617707,-0.020361,0.430779,-0.074673,0.899132
3205.971906,-0.039993,-0.028749,0.044204,-0.771515,0.151521,-0.617904,-0.020444,0.430701,-0.074462,0.899185
3205.976888,-0.009575,-0.013968,0.006049,-0.771446,0.151159,-0.618079,-0.020551,0.430644,-0.074207,0.899231
3205.981869,-0.009602,-0.013635,0.006164,-0.771419,0.150827,-0.618194,-0.020662,0.430618,-0.073967,0.899261
3205.986851,0.033940,0.002926,-0.039295,-0.771443,0.150592,-0.618221,-0.020749,0.430632,-0.073794,0.899266
3205.991833,0.034014,0.003085,-0.039349,-0.771517,0.150434,-0.618167,-0.020807,0.430683,-0.073679,0.899250
3205.996815,0.064519,0.006774,-0.015466,-0.771626,0.150300,-0.618064,-0.020839,0.430758,-0.073590,0.899220
3206.001796,0.064656,0.006909,-0.015604,-0.771763,0.150165,-0.617925,-0.020849,0.430852,-0.073510,0.899182
3206.006778,0.061467,-0.017547,-0.011603,-0.771901,0.150009,-0.617791,-0.020859,0.430945,-0.073420,0.899144
3206.011760,0.061600,-0.017355,-0.011723,-0.772034,0.149816,-0.617671,-0.020885,0.431035,-0.073301,0.899110
3206.016741,0.039354,-0.043243,-0.019876,-0.772157,0.149581,-0.617575,-0.020920,0.431116,-0.073154,0.899083
3206.021723,0.039458,-0.042999,-0.019948,-0.772261,0.149337,-0.617504,-0.020933,0.431181,-0.073012,0.899063
3206.026705,0.009595,-0.049772,-0.020968,-0.772336,0.149137,-0.617459,-0.020916,0.431225,-0.072909,0.899051
3206.031687,0.009636,-0.049610,-0.020982,-0.772378,0.148975,-0.617446,-0.020886,0.431245,-0.072833,0.899048
3206.036668,-0.007587,-0.044216,0.003203,-0.772381,0.148830,-0.617476,-0.020855,0.431239,-0.072767,0.899057
3206.041650,-0.007613,-0.044087,0.003267,-0.772355,0.148701,-0.617540,-0.020818,0.431211,-0.072712,0.899075
3206.046632,-0.008641,-0.034403,0.001058,-0.772289,0.148585,-0.617651,-0.020775,0.431155,-0.072667,0.899107
3206.051613,-0.008729,-0.034259,0.001204,-0.772201,0.148440,-0.617796,-0.020736,0.431081,-0.072603,0.899148
3206.056595,-0.005260,-0.021916,-0.027103,-0.772099,0.148213,-0.617978,-0.020721,0.430996,-0.072482,0.899199
3206.061577,-0.005383,-0.021615,-0.026878,-0.771976,0.147912,-0.618203,-0.020746,0.430896,-0.072300,0.899261
3206.066559,-0.004034,-0.004845,-0.039702,-0.771814,0.147637,-0.618471,-0.020817,0.430772,-0.072110,0.899334
3206.071540,-0.004236,-0.004685,-0.039412,-0.771613,0.147477,-0.618760,-0.020908,0.430627,-0.071975,0.899413
3206.076522,0.004100,0.022810,-0.005476,-0.771373,0.147447,-0.619066,-0.020976,0.430458,-0.071923,0.899496
3206.081504,0.003844,0.022770,-0.005167,-0.771117,0.147488,-0.619375,-0.021004,0.430277,-0.071930,0.899581
3206.086485,0.005210,0.025232,0.028241,-0.770850,0.147513,-0.619702,-0.021011,0.430086,-0.071937,0.899672
3206.091467,0.004933,0.025248,0.028588,-0.770573,0.147497,-0.620050,-0.021031,0.429888,-0.071916,0.899768
3206.096449,0.008688,-0.005246,0.001162,-0.770284,0.147428,-0.620425,-0.021082,0.429680,-0.071850,0.899871
3206.101431,0.008390,-0.005153,0.001554,-0.769987,0.147334,-0.620816,-0.021154,0.429467,-0.071760,0.899978
3206.106412,0.008262,-0.026138,-0.002502,-0.769675,0.147277,-0.621216,-0.021227,0.429247,-0.071690,0.900087
3206.111394,0.007937,-0.026123,-0.002096,-0.769351,0.147262,-0.621622,-0.021287,0.429017,-0.071649,0.900199
3206.116376,-0.002422,-0.028668,0.024329,-0.769017,0.147275,-0.622031,-0.021340,0.428782,-0.071628,0.900311
3206.121357,-0.002743,-0.028671,0.024725,-0.768696,0.147278,-0.622427,-0.021388,0.428555,-0.071603,0.900420
3206.126339,-0.003770,-0.022969,0.020269,-0.768401,0.147206,-0.622808,-0.021435,0.428344,-0.071538,0.900524
3206.131321,-0.004016,-0.022837,0.020604,-0.768155,0.147074,-0.623143,-0.021477,0.428165,-0.071441,0.900616
3206.136303,0.009562,-0.013787,0.012874,-0.767954,0.146935,-0.623424,-0.021495,0.428015,-0.071353,0.900694
3206.141284,0.009415,-0.013639,0.013089,-0.767808,0.146787,-0.623638,-0.021486,0.427903,-0.071273,0.900754
3206.146266,0.021590,-0.003261,0.029555,-0.767730,0.146602,-0.623778,-0.021443,0.427836,-0.071190,0.900794
3206.151248,0.021585,-0.003060,0.029609,-0.767725,0.146401,-0.623832,-0.021364,0.427817,-0.071114,0.900810
3206.156229,0.019332,-0.010457,0.034957,-0.767775,0.146229,-0.623809,-0.021256,0.427837,-0.071070,0.900807
3206.161211,0.019427,-0.010363,0.034862,-0.767871,0.146136,-0.623714,-0.021123,0.427891,-0.071082,0.900783
3206.166193,0.001861,-0.018824,0.035721,-0.767989,0.146144,-0.623566,-0.020972,0.427964,-0.071159,0.900746
3206.176156,-0.015086,-0.024006,0.027842,-0.768254,0.146335,-0.623194,-0.020642,0.428137,-0.071426,0.900650
3206.181138,-0.014943,-0.024079,0.027648,-0.768398,0.146409,-0.623000,-0.020482,0.428230,-0.071545,0.900600
3206.186120,-0.012211,-0.023985,0.010046,-0.768551,0.146421,-0.622809,-0.020320,0.428328,-0.071631,0.900551
3206.191101,-0.012049,-0.023945,0.009856,-0.768713,0.146381,-0.622618,-0.020149,0.428429,-0.071691,0.900501
3206.196083,-0.006968,-0.011053,0.004344,-0.768865,0.146306,-0.622447,-0.019979,0.428522,-0.071732,0.900458
3206.201065,-0.006835,-0.010916,0.004212,-0.768998,0.146169,-0.622315,-0.019826,0.428599,-0.071730,0.900425
3206.206047,-0.014291,0.000006,-0.019396,-0.769095,0.145929,-0.622252,-0.019720,0.428650,-0.071647,0.900409
3206.211028,-0.014259,0.000327,-0.019360,-0.769127,0.145608,-0.622288,-0.019688,0.428656,-0.071483,0.900420
3206.216010,-0.012794,0.008205,-0.047362,-0.769082,0.145268,-0.622423,-0.019703,0.428611,-0.071285,0.900457
3206.220992,-0.012892,0.008511,-0.047170,-0.768984,0.144962,-0.622615,-0.019725,0.428529,-0.071102,0.900510
3206.225973,0.005723,0.030759,-0.029366,-0.768860,0.144717,-0.622825,-0.019713,0.428428,-0.070970,0.900569
3206.230955,0.005594,0.030940,-0.029166,-0.768732,0.144537,-0.623025,-0.019660,0.428325,-0.070892,0.900625
3206.235937,0.024771,0.036873,-0.010067,-0.768607,0.144371,-0.623218,-0.019592,0.428222,-0.070831,0.900681
3206.240919,0.024650,0.037047,-0.009878,-0.768486,0.144197,-0.623408,-0.019525,0.428122,-0.070764,0.900734
3206.245900,0.034175,0.021868,-0.029021,-0.768366,0.144010,-0.623598,-0.019468,0.428024,-0.070685,0.900788
3206.250882,0.034078,0.022080,-0.028853,-0.768270,0.143799,-0.623766,-0.019411,0.427941,-0.070593,0.900836
3206.255864,0.032741,-0.000905,-0.026346,-0.768200,0.143560,-0.623907,-0.019348,0.427876,-0.070488,0.900877
3206.260845,0.032683,-0.000694,-0.026227,-0.768142,0.143349,-0.624027,-0.019273,0.427820,-0.070405,0.900912
3206.265827,0.012491,-0.007532,-0.002558,-0.768061,0.143243,-0.624151,-0.019189,0.427750,-0.070385,0.900948
3206.270809,0.012369,-0.007541,-0.002410,-0.767938,0.143252,-0.624299,-0.019112,0.427657,-0.070425,0.900991
3206.275791,-0.002774,0.000797,0.011598,-0.767764,0.143322,-0.624498,-0.019067,0.427532,-0.070484,0.901047
3206.280772,-0.002989,0.000758,0.011853,-0.767549,0.143361,-0.624753,-0.019065,0.427379,-0.070505,0.901118
3206.285754,0.001679,0.002739,-0.000409,-0.767319,0.143303,-0.625049,-0.019086,0.427213,-0.070459,0.901199
3206.290736,0.001452,0.002865,-0.000102,-0.767093,0.143176,-0.625355,-0.019100,0.427047,-0.070379,0.901284
3206.295717,0.002538,0.011903,-0.010946,-0.766850,0.143050,-0.625681,-0.019107,0.426869,-0.070302,0.901374
3206.300699,0.002283,0.011998,-0.010612,-0.766596,0.142955,-0.626015,-0.019112,0.426683,-0.070244,0.901467
3206.305681,-0.001751,0.021082,0.017025,-0.766315,0.142904,-0.626370,-0.019111,0.426480,-0.070213,0.901565
3206.310663,-0.002051,0.021098,0.017396,-0.766015,0.142889,-0.626741,-0.019110,0.426265,-0.070201,0.901668
3206.315644,0.004849,0.016928,0.016080,-0.765698,0.142862,-0.627133,-0.019101,0.426036,-0.070187,0.901777
3206.320626,0.004542,0.017007,0.016473,-0.765391,0.142783,-0.627527,-0.019083,0.425812,-0.070148,0.901886
3206.325608,0.024492,0.010415,-0.000362,-0.765107,0.142646,-0.627904,-0.019069,0.425603,-0.070075,0.901991
3206.330589,0.024230,0.010567,-0.000009,-0.764846,0.142494,-0.628257,-0.019055,0.425409,-0.069994,0.902089
3206.335571,0.044790,0.014375,-0.005458,-0.764608,0.142364,-0.628575,-0.019035,0.425232,-0.069928,0.902178
3206.340553,0.044575,0.014491,-0.005170,-0.764393,0.142247,-0.628863,-0.018994,0.425071,-0.069880,0.902259
3206.345535,0.043234,0.023484,0.000701,-0.764181,0.142119,-0.629149,-0.018939,0.424910,-0.069832,0.902339
3206.350516,0.043020,0.023655,0.000999,-0.763968,0.141948,-0.629448,-0.018884,0.424747,-0.069760,0.902423
3206.355498,0.023995,0.022033,-0.006068,-0.763741,0.141755,-0.629766,-0.018830,0.424573,-0.069675,0.902512
3206.360480,0.023758,0.022193,-0.005744,-0.763504,0.141595,-0.630090,-0.018783,0.424394,-0.069605,0.902603
3206.365461,0.005922,0.026256,-0.005197,-0.763261,0.141483,-0.630408,-0.018733,0.424213,-0.069564,0.902692
3206.370443,0.005677,0.026351,-0.004880,-0.763017,0.141389,-0.630725,-0.018682,0.424031,-0.069533,0.902781
3206.375425,-0.001525,0.024407,-0.004933,-0.762757,0.141258,-0.631069,-0.018659,0.423840,-0.069468,0.902877
3206.380407,-0.001794,0.024599,-0.004565,-0.762488,0.141066,-0.631437,-0.018674,0.423641,-0.069350,0.902978
3206.385388,0.005216,0.013405,-0.013984,-0.762204,0.140846,-0.631829,-0.018703,0.423433,-0.069211,0.903086
3206.390370,0.004924,0.013605,-0.013588,-0.761912,0.140646,-0.632225,-0.018723,0.423219,-0.069087,0.903196
3206.395352,0.009713,0.019151,0.010819,-0.761605,0.140486,-0.632630,-0.018729,0.422995,-0.068992,0.903307
3206.400333,0.009404,0.019271,0.011219,-0.761296,0.140366,-0.633029,-0.018719,0.422770,-0.068926,0.903418
3206.405315,0.004649,0.023141,0.042087,-0.760981,0.140281,-0.633426,-0.018697,0.422542,-0.068886,0.903528
3206.410297,0.004328,0.023182,0.042481,-0.760661,0.140240,-0.633820,-0.018673,0.422311,-0.068871,0.903638
3206.415278,-0.002203,0.024341,0.036412,-0.760340,0.140240,-0.634205,-0.018654,0.422082,-0.068876,0.903745
3206.420260,-0.002501,0.024337,0.036768,-0.760041,0.140245,-0.634562,-0.018641,0.421870,-0.068882,0.903844
3206.425242,-0.000669,0.025564,0.017981,-0.759768,0.140223,-0.634894,-0.018638,0.421676,-0.068868,0.903935
3206.430224,-0.000910,0.025585,0.018274,-0.759527,0.140202,-0.635187,-0.018641,0.421505,-0.068852,0.904016
3206.435205,0.005073,0.032663,0.016002,-0.759315,0.140234,-0.635433,-0.018641,0.421356,-0.068868,0.904085
3206.440187,0.004896,0.032589,0.016197,-0.759138,0.140308,-0.635628,-0.018630,0.421233,-0.068913,0.904139
3206.445169,0.009591,0.038798,0.030144,-0.758996,0.140386,-0.635780,-0.018614,0.421134,-0.068962,0.904181
3206.450150,0.009496,0.038743,0.030246,-0.758900,0.140441,-0.635883,-0.018592,0.421067,-0.069001,0.904210
3206.455132,0.013100,0.029761,0.025069,-0.758858,0.140481,-0.635924,-0.018554,0.421036,-0.069041,0.904222
3206.460114,0.013112,0.029755,0.025053,-0.758870,0.140487,-0.635908,-0.018498,0.421040,-0.069071,0.904219
3206.465096,0.013401,0.015159,0.025764,-0.758931,0.140465,-0.635841,-0.018439,0.421078,-0.069087,0.904202
3206.470077,0.013512,0.015191,0.025639,-0.759041,0.140433,-0.635716,-0.018379,0.421150,-0.069098,0.904168
3206.475059,0.006525,0.006872,0.022196,-0.759180,0.140421,-0.635553,-0.018320,0.421243,-0.069120,0.904124
3206.480041,0.006686,0.006859,0.022000,-0.759341,0.140434,-0.635358,-0.018263,0.421353,-0.069156,0.904072
3206.485022,-0.000615,0.007225,0.029065,-0.759517,0.140449,-0.635144,-0.018203,0.421474,-0.069194,0.904014
3206.490004,-0.000418,0.007235,0.028832,-0.759713,0.140439,-0.634911,-0.018142,0.421608,-0.069219,0.903950
3206.494986,-0.007624,0.011768,0.016109,-0.759924,0.140393,-0.634670,-0.018089,0.421751,-0.069220,0.903885
3206.499968,-0.007401,0.011871,0.015865,-0.760147,0.140290,-0.634426,-0.018056,0.421902,-0.069181,0.903818
3206.504949,-0.009163,0.018714,0.003161,-0.760369,0.140160,-0.634188,-0.018034,0.422052,-0.069121,0.903753
3206.509931,-0.008948,0.018815,0.002926,-0.760583,0.140060,-0.633953,-0.018001,0.422198,-0.069084,0.903688
3206.514913,-0.011329,0.034013,-0.001943,-0.760796,0.140013,-0.633708,-0.017955,0.422343,-0.069081,0.903621
3206.519894,-0.011114,0.034058,-0.002191,-0.761011,0.139968,-0.633459,-0.017909,0.422491,-0.069080,0.903553
3206.524876,-0.006788,0.031236,-0.010944,-0.761217,0.139861,-0.633236,-0.017874,0.422629,-0.069039,0.903492
3206.529858,-0.006586,0.031430,-0.011144,-0.761419,0.139667,-0.633036,-0.017864,0.422764,-0.068938,0.903437
3206.534840,0.001276,0.014654,-0.033302,-0.761606,0.139414,-0.632867,-0.017879,0.422888,-0.068792,0.903390
3206.539821,0.001435,0.014917,-0.033435,-0.761765,0.139151,-0.632733,-0.017902,0.422992,-0.068637,0.903353
3206.544803,0.004112,0.012656,-0.046248,-0.761894,0.138910,-0.632630,-0.017936,0.423077,-0.068488,0.903324
3206.549785,0.004211,0.012919,-0.046310,-0.761993,0.138647,-0.632569,-0.017989,0.423141,-0.068317,0.903305
3206.554766,0.001711,0.021452,-0.030957,-0.762042,0.138368,-0.632571,-0.018064,0.423170,-0.068128,0.903305
3206.559748,0.001713,0.021705,-0.030904,-0.762044,0.138116,-0.632624,-0.018148,0.423168,-0.067948,0.903318
3206.564730,0.002745,0.038738,-0.030224,-0.762007,0.137928,-0.632709,-0.018218,0.423140,-0.067810,0.903340
3206.569712,0.002682,0.038890,-0.030115,-0.761944,0.137776,-0.632818,-0.018271,0.423093,-0.067699,0.903369
3206.574693,0.012023,0.045355,-0.015827,-0.761855,0.137613,-0.632961,-0.018313,0.423026,-0.067588,0.903408
3206.579675,0.011925,0.045537,-0.015670,-0.761757,0.137431,-0.633118,-0.018348,0.422953,-0.067469,0.903450
3206.584657,0.016112,0.027271,-0.024158,-0.761656,0.137234,-0.633282,-0.018373,0.422875,-0.067347,0.903495
3206.589638,0.016010,0.027501,-0.023985,-0.761554,0.137004,-0.633455,-0.018388,0.422794,-0.067211,0.903543
3206.594620,0.013677,0.005488,-0.022676,-0.761434,0.136770,-0.633650,-0.018408,0.422701,-0.067070,0.903596
3206.599602,0.013551,0.005702,-0.022479,-0.761308,0.136556,-0.633847,-0.018424,0.422605,-0.066942,0.903650
3206.604584,0.002069,-0.002454,-0.002593,-0.761178,0.136411,-0.634035,-0.018429,0.422508,-0.066857,0.903702
3206.609565,0.001921,-0.002371,-0.002398,-0.761031,0.136328,-0.634230,-0.018414,0.422399,-0.066817,0.903756
3206.614547,-0.012897,0.003569,0.008177,-0.760861,0.136278,-0.634444,-0.018401,0.422276,-0.066793,0.903816
3206.619529,-0.013085,0.003619,0.008413,-0.760673,0.136228,-0.634680,-0.018415,0.422142,-0.066756,0.903881
3206.624510,-0.007953,0.018900,-0.009193,-0.760464,0.136175,-0.634941,-0.018461,0.421995,-0.066704,0.903952
3206.629492,-0.008157,0.018960,-0.008936,-0.760260,0.136115,-0.635198,-0.018521,0.421853,-0.066641,0.904022
3206.634474,0.019570,0.035063,-0.012486,-0.760079,0.136034,-0.635433,-0.018581,0.421726,-0.066566,0.904086
3206.639456,0.019426,0.035159,-0.012293,-0.759935,0.135938,-0.635625,-0.018621,0.421623,-0.066492,0.904138
3206.644437,0.033280,0.039839,0.011169,-0.759812,0.135866,-0.635788,-0.018633,0.421534,-0.066445,0.904183
3206.649419,0.033168,0.039858,0.011307,-0.759700,0.135847,-0.635925,-0.018628,0.421454,-0.066436,0.904221
3206.654401,0.011144,0.032183,0.032436,-0.759588,0.135923,-0.636043,-0.018614,0.421377,-0.066484,0.904254
