t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74258.824706,0.072724,-0.026442,-0.065889,0.978592,-0.136079,0.154405,-0.595084,-0.399036,-0.646508,0.262054
74258.829688,0.072555,-0.026738,-0.065077,0.978760,-0.135784,0.153593,-0.595219,-0.399059,-0.646180,0.262521
74258.834670,0.002899,-0.022839,-0.045063,0.978913,-0.135471,0.152897,-0.595275,-0.399188,-0.645831,0.263058
74258.839651,0.002770,-0.023200,-0.044559,0.979041,-0.135110,0.152393,-0.595218,-0.399428,-0.645487,0.263665
74258.844633,-0.079662,-0.027284,-0.029430,0.979137,-0.134749,0.152096,-0.595076,-0.399739,-0.645180,0.264268
74258.849615,-0.079727,-0.027626,-0.029318,0.979202,-0.134407,0.151983,-0.594891,-0.400039,-0.644949,0.264790
74258.854597,-0.100134,-0.023258,0.045527,0.979254,-0.134060,0.151952,-0.594715,-0.400258,-0.644802,0.265212
74258.859579,-0.100202,-0.023645,0.045622,0.979322,-0.133673,0.151857,-0.594603,-0.400340,-0.644714,0.265554
74258.864561,-0.054476,-0.021819,0.069408,0.979418,-0.133241,0.151615,-0.594579,-0.400274,-0.644662,0.265835
74258.869543,-0.054602,-0.022296,0.069803,0.979544,-0.132764,0.151220,-0.594635,-0.400086,-0.644625,0.266082
74258.874525,0.021715,-0.019871,0.061636,0.979689,-0.132259,0.150720,-0.594741,-0.399826,-0.644593,0.266313
74258.879507,0.021558,-0.020428,0.062169,0.979846,-0.131702,0.150188,-0.594859,-0.399525,-0.644573,0.266549
74258.884489,0.054157,-0.015322,0.045533,0.980008,-0.131101,0.149657,-0.594971,-0.399211,-0.644561,0.266798
74258.889471,0.053990,-0.015935,0.046093,0.980175,-0.130489,0.149097,-0.595080,-0.398913,-0.644529,0.267080
74258.894452,0.011014,-0.005860,0.009132,0.980349,-0.129883,0.148476,-0.595188,-0.398661,-0.644444,0.267419
74258.899434,0.010831,-0.006457,0.009821,0.980533,-0.129285,0.147787,-0.595299,-0.398451,-0.644306,0.267816
74258.904416,-0.064459,-0.001593,-0.088023,0.980719,-0.128717,0.147044,-0.595427,-0.398257,-0.644138,0.268225
74258.909398,-0.064639,-0.002135,-0.087298,0.980898,-0.128175,0.146319,-0.595559,-0.398055,-0.643981,0.268606
74258.914380,-0.139772,0.008601,-0.116728,0.981050,-0.127696,0.145720,-0.595667,-0.397871,-0.643862,0.268925
74258.919362,-0.139885,0.008190,-0.116329,0.981163,-0.127285,0.145320,-0.595706,-0.397766,-0.643772,0.269209
74258.924344,-0.150849,0.008568,-0.067616,0.981232,-0.126931,0.145162,-0.595633,-0.397811,-0.643682,0.269518
74258.929326,-0.150889,0.008240,-0.067634,0.981272,-0.126602,0.145179,-0.595463,-0.397992,-0.643578,0.269879
74258.934308,-0.074566,-0.013666,-0.032549,0.981305,-0.126302,0.145220,-0.595278,-0.398208,-0.643459,0.270248
74258.939290,-0.074615,-0.013943,-0.032458,0.981354,-0.126026,0.145129,-0.595173,-0.398335,-0.643345,0.270563
74258.944271,0.033753,-0.019680,0.029394,0.981429,-0.125782,0.144830,-0.595186,-0.398336,-0.643229,0.270810
74258.949253,0.033660,-0.019885,0.029853,0.981523,-0.125577,0.144372,-0.595281,-0.398270,-0.643092,0.271025
74258.954235,0.095586,-0.013901,0.079158,0.981623,-0.125412,0.143834,-0.595417,-0.398184,-0.642936,0.271223
74258.959217,0.095481,-0.014073,0.079730,0.981728,-0.125240,0.143262,-0.595568,-0.398076,-0.642780,0.271417
74258.964199,0.068867,-0.000516,0.065851,0.981838,-0.125033,0.142691,-0.595706,-0.397979,-0.642618,0.271641
74258.969181,0.068756,-0.000769,0.066393,0.981949,-0.124780,0.142149,-0.595796,-0.397944,-0.642429,0.271942
74258.974163,-0.011210,0.010727,0.027314,0.982051,-0.124497,0.141693,-0.595809,-0.398016,-0.642207,0.272332
74258.979145,-0.011296,0.010424,0.027641,0.982136,-0.124194,0.141365,-0.595744,-0.398179,-0.641978,0.272776
74258.984127,-0.086164,0.017685,-0.008923,0.982206,-0.123902,0.141141,-0.595642,-0.398369,-0.641773,0.273204
74258.989109,-0.086228,0.017392,-0.008735,0.982270,-0.123609,0.140952,-0.595546,-0.398522,-0.641605,0.273585
74258.994090,-0.114660,0.008614,-0.012149,0.982335,-0.123315,0.140750,-0.595474,-0.398624,-0.641463,0.273925
74258.999072,-0.114727,0.008343,-0.011916,0.982403,-0.123044,0.140517,-0.595431,-0.398694,-0.641328,0.274233
74259.004054,-0.079085,-0.016131,0.025075,0.982467,-0.122816,0.140269,-0.595411,-0.398748,-0.641198,0.274503
74259.009036,-0.079150,-0.016328,0.025356,0.982531,-0.122619,0.139989,-0.595431,-0.398746,-0.641089,0.274714
74259.014018,-0.005568,-0.048709,0.046956,0.982604,-0.122449,0.139629,-0.595526,-0.398637,-0.641017,0.274836
74259.019000,-0.005654,-0.048875,0.047415,0.982689,-0.122283,0.139170,-0.595694,-0.398422,-0.640972,0.274889
74259.023982,0.058859,-0.079154,0.063878,0.982782,-0.122125,0.138652,-0.595880,-0.398206,-0.640904,0.274956
74259.028964,0.058773,-0.079302,0.064356,0.982868,-0.121977,0.138174,-0.596006,-0.398113,-0.640776,0.275118
74259.033946,0.091316,-0.078058,0.064993,0.982933,-0.121863,0.137812,-0.596045,-0.398171,-0.640598,0.275362
74259.038928,0.091268,-0.078127,0.065275,0.982981,-0.121794,0.137530,-0.596043,-0.398304,-0.640405,0.275622
74259.043910,0.095378,-0.027164,0.023128,0.983021,-0.121777,0.137257,-0.596067,-0.398406,-0.640236,0.275817
74259.048891,0.095326,-0.027179,0.023491,0.983074,-0.121762,0.136894,-0.596168,-0.398384,-0.640107,0.275928
74259.053873,0.106098,0.016322,0.015274,0.983150,-0.121700,0.136398,-0.596347,-0.398235,-0.640006,0.275992
74259.058855,0.106000,0.016177,0.015851,0.983248,-0.121554,0.135821,-0.596553,-0.398016,-0.639917,0.276068
74259.063837,0.106641,0.019289,-0.034620,0.983355,-0.121324,0.135251,-0.596748,-0.397765,-0.639850,0.276164
74259.068819,0.106524,0.018988,-0.034038,0.983472,-0.121024,0.134670,-0.596957,-0.397442,-0.639824,0.276238
74259.073801,0.071129,0.031444,-0.093031,0.983604,-0.120708,0.133986,-0.597243,-0.396994,-0.639835,0.276239
74259.078783,0.070979,0.031138,-0.092200,0.983755,-0.120402,0.133154,-0.597608,-0.396457,-0.639843,0.276201
74259.083765,0.015530,0.045032,-0.068264,0.983906,-0.120120,0.132290,-0.597958,-0.395995,-0.639792,0.276227
74259.088747,0.015400,0.044764,-0.067542,0.984035,-0.119852,0.131568,-0.598188,-0.395729,-0.639674,0.276382
74259.093729,-0.047163,0.041771,-0.059084,0.984129,-0.119606,0.131091,-0.598282,-0.395643,-0.639540,0.276610
74259.098710,-0.047230,0.041511,-0.058816,0.984196,-0.119346,0.130823,-0.598298,-0.395601,-0.639462,0.276818
74259.103692,-0.093799,0.042934,-0.032439,0.984256,-0.119060,0.130630,-0.598311,-0.395503,-0.639447,0.276964
74259.108674,-0.093867,0.042618,-0.032218,0.984324,-0.118744,0.130408,-0.598341,-0.395364,-0.639446,0.277100
74259.113656,-0.078186,0.020872,0.008059,0.984390,-0.118437,0.130185,-0.598345,-0.395290,-0.639405,0.277291
74259.118638,-0.078238,0.020623,0.008221,0.984442,-0.118187,0.130023,-0.598288,-0.395359,-0.639299,0.277561
74259.123620,-0.031028,-0.015312,0.004098,0.984474,-0.118034,0.129920,-0.598192,-0.395543,-0.639145,0.277861
74259.128602,-0.031049,-0.015380,0.004196,0.984495,-0.117966,0.129822,-0.598119,-0.395726,-0.638993,0.278106
74259.133584,-0.003591,-0.036441,0.028201,0.984518,-0.117947,0.129667,-0.598115,-0.395815,-0.638877,0.278253
74259.138566,-0.003627,-0.036477,0.028439,0.984553,-0.117911,0.129428,-0.598172,-0.395805,-0.638790,0.278345
74259.143548,-0.001739,-0.038411,0.042746,0.984603,-0.117823,0.129129,-0.598253,-0.395743,-0.638711,0.278440
74259.148529,-0.001795,-0.038558,0.043041,0.984659,-0.117677,0.128834,-0.598324,-0.395663,-0.638646,0.278552
74259.153511,-0.019761,-0.004043,-0.027364,0.984711,-0.117523,0.128575,-0.598387,-0.395575,-0.638599,0.278649
74259.158493,-0.019808,-0.004168,-0.027116,0.984759,-0.117398,0.128327,-0.598463,-0.395469,-0.638567,0.278708
74259.163475,-0.040876,0.029799,-0.065261,0.984800,-0.117323,0.128082,-0.598566,-0.395332,-0.638556,0.278708
74259.168457,-0.040912,0.029769,-0.065008,0.984836,-0.117293,0.127829,-0.598683,-0.395197,-0.638540,0.278684
74259.173439,-0.042436,0.001817,-0.039777,0.984865,-0.117295,0.127606,-0.598776,-0.395117,-0.638503,0.278682
74259.178421,-0.042457,0.001808,-0.039621,0.984886,-0.117287,0.127450,-0.598833,-0.395076,-0.638467,0.278700
74259.183403,-0.032898,-0.050248,-0.019745,0.984909,-0.117232,0.127320,-0.598888,-0.394993,-0.638467,0.278700
74259.188385,-0.032935,-0.050365,-0.019570,0.984946,-0.117115,0.127145,-0.598988,-0.394793,-0.638522,0.278641
74259.193367,-0.031687,-0.065937,-0.012716,0.984995,-0.116985,0.126883,-0.599145,-0.394507,-0.638596,0.278540
74259.198348,-0.031741,-0.066051,-0.012403,0.985049,-0.116871,0.126569,-0.599311,-0.394240,-0.638639,0.278462
74259.203330,-0.031418,-0.045202,-0.006328,0.985093,-0.116800,0.126293,-0.599443,-0.394058,-0.638643,0.278426
74259.208312,-0.031446,-0.045232,-0.006141,0.985120,-0.116770,0.126105,-0.599535,-0.393941,-0.638641,0.278398
74259.213294,-0.047819,-0.000360,-0.017114,0.985136,-0.116766,0.125986,-0.599613,-0.393831,-0.638663,0.278337
74259.218276,-0.047835,-0.000389,-0.017022,0.985151,-0.116737,0.125893,-0.599696,-0.393678,-0.638720,0.278242
74259.223258,-0.059560,0.030256,0.003292,0.985174,-0.116652,0.125797,-0.599775,-0.393500,-0.638793,0.278158
74259.228240,-0.059589,0.030113,0.003384,0.985203,-0.116509,0.125706,-0.599828,-0.393340,-0.638856,0.278125
74259.233222,-0.033670,0.020771,-0.011584,0.985223,-0.116367,0.125674,-0.599832,-0.393258,-0.638894,0.278145
74259.238204,-0.033671,0.020660,-0.011673,0.985225,-0.116257,0.125763,-0.599755,-0.393308,-0.638898,0.278230
74259.243186,0.010460,-0.000740,0.002063,0.985206,-0.116188,0.125973,-0.599599,-0.393496,-0.638864,0.278378
74259.248168,0.010487,-0.000773,0.001824,0.985179,-0.116155,0.126213,-0.599421,-0.393740,-0.638808,0.278547
74259.253149,0.060626,-0.019239,0.042514,0.985165,-0.116137,0.126340,-0.599304,-0.393919,-0.638747,0.278684
74259.258131,0.060610,-0.019304,0.042578,0.985181,-0.116072,0.126276,-0.599288,-0.393952,-0.638702,0.278776
74259.263113,0.090029,-0.026373,0.072471,0.985227,-0.115946,0.126030,-0.599372,-0.393825,-0.638684,0.278815
74259.268095,0.089959,-0.026569,0.072840,0.985298,-0.115750,0.125661,-0.599522,-0.393575,-0.638693,0.278823
74259.273077,0.061893,-0.001056,0.022017,0.985379,-0.115506,0.125246,-0.599689,-0.393286,-0.638709,0.278837
74259.278059,0.061808,-0.001325,0.022433,0.985463,-0.115237,0.124830,-0.599847,-0.392999,-0.638723,0.278870
74259.283041,-0.003702,0.029055,-0.086605,0.985544,-0.114946,0.124463,-0.599981,-0.392723,-0.638749,0.278910
74259.288023,-0.003774,0.028708,-0.086354,0.985616,-0.114600,0.124211,-0.600059,-0.392472,-0.638804,0.278969
74259.293005,-0.063159,0.028814,-0.105908,0.985674,-0.114202,0.124112,-0.600057,-0.392279,-0.638884,0.279063
74259.297987,-0.063201,0.028390,-0.105957,0.985717,-0.113778,0.124161,-0.599975,-0.392162,-0.638976,0.279194
74259.302968,-0.080529,0.004247,-0.113349,0.985742,-0.113377,0.124336,-0.599830,-0.392129,-0.639064,0.279349
74259.307950,-0.080527,0.003909,-0.113676,0.985739,-0.113039,0.124662,-0.599615,-0.392205,-0.639145,0.279518
74259.312932,-0.049331,-0.020870,-0.087043,0.985702,-0.112797,0.125174,-0.599319,-0.392419,-0.639214,0.279696
74259.317914,-0.049259,-0.020997,-0.087721,0.985630,-0.112670,0.125853,-0.598948,-0.392777,-0.639260,0.279883
74259.322896,0.018864,-0.022756,0.002865,0.985530,-0.112681,0.126622,-0.598548,-0.393238,-0.639277,0.280053
74259.327878,0.018973,-0.022606,0.002154,0.985422,-0.112831,0.127332,-0.598206,-0.393690,-0.639277,0.280148
74259.332860,0.084496,-0.005327,0.053182,0.985329,-0.113112,0.127803,-0.598022,-0.394012,-0.639262,0.280123
74259.337842,0.084554,-0.004969,0.053052,0.985271,-0.113469,0.127933,-0.598037,-0.394130,-0.639240,0.279973
74259.342824,0.100083,0.036617,0.102686,0.985244,-0.113888,0.127767,-0.598221,-0.394082,-0.639205,0.279729
74259.347806,0.100093,0.037054,0.102999,0.985234,-0.114324,0.127455,-0.598479,-0.393962,-0.639157,0.279455
74259.352787,0.053649,0.074885,0.135544,0.985231,-0.114756,0.127090,-0.598752,-0.393836,-0.639092,0.279196
74259.357769,0.053651,0.075306,0.135906,0.985228,-0.115177,0.126728,-0.599009,-0.393739,-0.639010,0.278970
74259.362751,-0.019889,0.073085,0.124318,0.985221,-0.115581,0.126415,-0.599229,-0.393686,-0.638920,0.278779
74259.367733,-0.019878,0.073431,0.124551,0.985210,-0.115927,0.126181,-0.599396,-0.393668,-0.638839,0.278629
74259.372715,-0.084577,0.016758,0.076112,0.985197,-0.116215,0.126021,-0.599528,-0.393647,-0.638790,0.278487
74259.377697,-0.084555,0.017038,0.076198,0.985175,-0.116495,0.125935,-0.599653,-0.393593,-0.638789,0.278295
74259.382679,-0.122418,-0.038563,0.016124,0.985135,-0.116818,0.125950,-0.599762,-0.393545,-0.638825,0.278048
74259.387661,-0.122355,-0.038210,0.015957,0.985071,-0.117171,0.126117,-0.599815,-0.393550,-0.638887,0.277783
74259.392643,-0.104449,-0.072278,-0.036131,0.984988,-0.117511,0.126448,-0.599797,-0.393612,-0.638979,0.277524
74259.397625,-0.104355,-0.071972,-0.036578,0.984894,-0.117817,0.126895,-0.599746,-0.393658,-0.639125,0.277233
74259.402606,-0.047984,-0.077395,-0.069796,0.984798,-0.118132,0.127353,-0.599738,-0.393601,-0.639339,0.276835
74259.407588,-0.047895,-0.077015,-0.070132,0.984709,-0.118512,0.127688,-0.599839,-0.393410,-0.639588,0.276314
74259.412570,0.036702,-0.057772,-0.052892,0.984629,-0.119001,0.127843,-0.600061,-0.393118,-0.639828,0.275690
74259.417552,0.036765,-0.057205,-0.052848,0.984566,-0.119568,0.127799,-0.600390,-0.392750,-0.640037,0.275014
74259.422534,0.107943,-0.049395,-0.043789,0.984525,-0.120146,0.127575,-0.600800,-0.392308,-0.640220,0.274321
74259.427516,0.107960,-0.048880,-0.043434,0.984508,-0.120660,0.127220,-0.601271,-0.391763,-0.640415,0.273613
74259.432498,0.100404,-0.035967,-0.016194,0.984511,-0.121122,0.126759,-0.601803,-0.391104,-0.640638,0.272863
74259.437480,0.100389,-0.035545,-0.015671,0.984526,-0.121544,0.126236,-0.602369,-0.390374,-0.640879,0.272091
74259.442462,0.043652,-0.002742,0.022050,0.984546,-0.121953,0.125686,-0.602929,-0.389668,-0.641094,0.271357
74259.447444,0.043632,-0.002316,0.022621,0.984566,-0.122379,0.125115,-0.603466,-0.389035,-0.641256,0.270688
74259.452426,-0.020662,-0.002870,0.023888,0.984575,-0.122863,0.124565,-0.603982,-0.388475,-0.641381,0.270043
74259.457407,-0.020659,-0.002329,0.024396,0.984572,-0.123404,0.124057,-0.604481,-0.387965,-0.641492,0.269397
74259.462389,-0.062371,-0.056157,0.043703,0.984551,-0.124019,0.123610,-0.604985,-0.387449,-0.641629,0.268678
74259.467371,-0.062339,-0.055472,0.044141,0.984519,-0.124704,0.123172,-0.605572,-0.386773,-0.641867,0.267761
74259.472353,-0.042836,-0.111104,0.074151,0.984502,-0.125438,0.122565,-0.606357,-0.385759,-0.642240,0.266550
74259.477335,-0.042855,-0.110388,0.075042,0.984520,-0.126153,0.121675,-0.607384,-0.384326,-0.642753,0.265042
74259.482317,0.029303,-0.132453,0.109374,0.984583,-0.126825,0.120470,-0.608631,-0.382526,-0.643358,0.263313
74259.487299,0.029204,-0.131834,0.110848,0.984682,-0.127443,0.118995,-0.610031,-0.380482,-0.643996,0.261467
74259.492281,0.087459,-0.116271,0.102445,0.984792,-0.128098,0.117373,-0.611514,-0.378340,-0.644628,0.259547
74259.497263,0.087352,-0.115544,0.104154,0.984899,-0.128825,0.115665,-0.613043,-0.376172,-0.645234,0.257577
74259.502245,0.094417,-0.084699,0.067054,0.985005,-0.129611,0.113869,-0.614618,-0.373972,-0.645817,0.255559
74259.507226,0.094296,-0.083952,0.068969,0.985126,-0.130357,0.111954,-0.616236,-0.371701,-0.646387,0.253527
74259.512208,0.040530,-0.037472,0.013722,0.985272,-0.130970,0.109935,-0.617873,-0.369349,-0.646954,0.251526
74259.517190,0.040364,-0.037016,0.015775,0.985438,-0.131426,0.107882,-0.619482,-0.366973,-0.647512,0.249602
74259.522172,-0.045674,0.037604,-0.041883,0.985600,-0.131781,0.105955,-0.620979,-0.364715,-0.648044,0.247806
74259.527154,-0.045810,0.037898,-0.040239,0.985736,-0.132075,0.104311,-0.622277,-0.362712,-0.648533,0.246202
74259.532136,-0.099458,0.096604,-0.035257,0.985826,-0.132401,0.103036,-0.623338,-0.361074,-0.648956,0.244809
74259.537118,-0.099506,0.096980,-0.034317,0.985873,-0.132777,0.102097,-0.624183,-0.359782,-0.649311,0.243614
74259.542100,-0.104389,0.098784,-0.073452,0.985889,-0.133238,0.101345,-0.624922,-0.358679,-0.649632,0.242487
74259.547082,-0.104396,0.099310,-0.072685,0.985896,-0.133764,0.100578,-0.625690,-0.357549,-0.649960,0.241296
74259.552064,-0.071877,0.062879,-0.084239,0.985909,-0.134351,0.099666,-0.626553,-0.356305,-0.650292,0.239998
74259.557045,-0.071901,0.063482,-0.083186,0.985933,-0.134954,0.098613,-0.627491,-0.354968,-0.650618,0.238638
74259.562027,-0.011091,0.002224,-0.006946,0.985960,-0.135555,0.097506,-0.628455,-0.353594,-0.650941,0.237257
74259.567009,-0.011119,0.002800,-0.005852,0.985988,-0.136131,0.096413,-0.629414,-0.352199,-0.651278,0.235864
74259.571991,0.046584,-0.045658,0.040618,0.986009,-0.136730,0.095353,-0.630366,-0.350799,-0.651626,0.234439
74259.576973,0.046572,-0.045024,0.041659,0.986021,-0.137364,0.094312,-0.631315,-0.349409,-0.651973,0.232993
74259.581955,0.084604,-0.033565,0.064167,0.986029,-0.138020,0.093258,-0.632269,-0.348017,-0.652314,0.231530
74259.586937,0.084588,-0.032930,0.065287,0.986045,-0.138655,0.092138,-0.633245,-0.346597,-0.652641,0.230070
74259.591919,0.086326,0.033254,0.044556,0.986077,-0.139226,0.090927,-0.634229,-0.345172,-0.652931,0.228669
74259.596901,0.086272,0.033703,0.045830,0.986130,-0.139675,0.089652,-0.635179,-0.343811,-0.653162,0.227423
74259.601883,0.035864,0.100737,-0.068467,0.986200,-0.139982,0.088395,-0.636037,-0.342600,-0.653317,0.226406
74259.606865,0.035785,0.100889,-0.067335,0.986280,-0.140135,0.087263,-0.636751,-0.341589,-0.653413,0.225646
74259.611846,-0.058352,0.141962,-0.181611,0.986346,-0.140223,0.086365,-0.637297,-0.340825,-0.653469,0.225099
74259.616828,-0.058390,0.142074,-0.180998,0.986384,-0.140334,0.085753,-0.637672,-0.340328,-0.653493,0.224717
74259.621810,-0.130715,0.117947,-0.137507,0.986382,-0.140546,0.085429,-0.637893,-0.340103,-0.653486,0.224452
74259.626792,-0.130675,0.118268,-0.137433,0.986342,-0.140866,0.085355,-0.638002,-0.340061,-0.653480,0.224224
74259.631774,-0.117844,0.024981,-0.045444,0.986283,-0.141253,0.085406,-0.638091,-0.340011,-0.653525,0.223911
74259.636756,-0.117790,0.025364,-0.045435,0.986228,-0.141636,0.085398,-0.638256,-0.339790,-0.653637,0.223450
74259.641738,-0.026868,-0.087037,0.042320,0.986203,-0.141952,0.085167,-0.638534,-0.339383,-0.653760,0.222913
74259.646720,-0.026870,-0.086822,0.042701,0.986205,-0.142166,0.084787,-0.638870,-0.338868,-0.653882,0.222378
74259.651702,0.096419,-0.170874,0.047174,0.986223,-0.142297,0.084356,-0.639232,-0.338261,-0.654032,0.221821
74259.656684,0.096379,-0.170834,0.047706,0.986262,-0.142338,0.083825,-0.639659,-0.337486,-0.654229,0.221187
74259.661665,0.158483,-0.166636,0.042711,0.986323,-0.142324,0.083129,-0.640191,-0.336507,-0.654467,0.220434
74259.666647,0.158394,-0.166711,0.043639,0.986412,-0.142249,0.082200,-0.640842,-0.335335,-0.654714,0.219595
74259.671629,0.125237,-0.073254,0.023907,0.986534,-0.142078,0.081027,-0.641592,-0.334012,-0.654943,0.218738
74259.676611,0.125090,-0.073523,0.025238,0.986681,-0.141809,0.079697,-0.642395,-0.332602,-0.655152,0.217900
74259.681593,0.024298,0.034164,-0.015174,0.986826,-0.141525,0.078391,-0.643176,-0.331222,-0.655353,0.217092
74259.686575,0.024177,0.033910,-0.014105,0.986947,-0.141271,0.077322,-0.643831,-0.330030,-0.655546,0.216381
74259.691557,-0.076668,0.088698,0.060666,0.987022,-0.141128,0.076617,-0.644288,-0.329180,-0.655705,0.215834
74259.696539,-0.076691,0.088703,0.060978,0.987046,-0.141133,0.076305,-0.644529,-0.328731,-0.655811,0.215475
74259.701521,-0.096497,0.061965,0.066895,0.987030,-0.141265,0.076263,-0.644615,-0.328595,-0.655863,0.215266
74259.706503,-0.096473,0.062124,0.066891,0.987007,-0.141424,0.076267,-0.644662,-0.328557,-0.655884,0.215123
74259.711485,-0.043091,0.022213,0.064006,0.987000,-0.141537,0.076146,-0.644762,-0.328435,-0.655899,0.214963
74259.716466,-0.043113,0.022212,0.064288,0.987022,-0.141536,0.075864,-0.644936,-0.328159,-0.655929,0.214769
74259.721448,0.025351,0.002863,0.104394,0.987069,-0.141413,0.075477,-0.645156,-0.327755,-0.655984,0.214559
74259.726430,0.025283,0.002624,0.104847,0.987138,-0.141173,0.075023,-0.645398,-0.327267,-0.656055,0.214359
74259.731412,0.070639,-0.026262,0.053793,0.987222,-0.140867,0.074488,-0.645666,-0.326729,-0.656119,0.214176
74259.736394,0.070537,-0.026637,0.054441,0.987325,-0.140492,0.073839,-0.645976,-0.326123,-0.656173,0.214000
74259.741376,0.079206,-0.037252,0.000510,0.987444,-0.140070,0.073037,-0.646358,-0.325398,-0.656227,0.213781
74259.746358,0.079070,-0.037719,0.001464,0.987580,-0.139604,0.072083,-0.646816,-0.324554,-0.656282,0.213513
74259.751340,0.027200,-0.021589,-0.019820,0.987723,-0.139117,0.071059,-0.647290,-0.323709,-0.656309,0.213277
74259.756322,0.027058,-0.022113,-0.018861,0.987866,-0.138593,0.070100,-0.647700,-0.322975,-0.656306,0.213155
74259.761304,-0.048608,-0.016027,-0.058472,0.988000,-0.138026,0.069321,-0.648013,-0.322348,-0.656317,0.213118
74259.766285,-0.048733,-0.016617,-0.057862,0.988125,-0.137436,0.068711,-0.648265,-0.321738,-0.656384,0.213067
74259.771267,-0.117338,0.006596,-0.046296,0.988233,-0.136891,0.068238,-0.648488,-0.321122,-0.656506,0.212943
74259.776249,-0.117423,0.006142,-0.045966,0.988319,-0.136437,0.067908,-0.648658,-0.320598,-0.656636,0.212812
74259.781231,-0.120164,0.010490,0.006338,0.988374,-0.136131,0.067713,-0.648760,-0.320259,-0.656727,0.212730
74259.786213,-0.120196,0.010332,0.006484,0.988406,-0.135973,0.067567,-0.648841,-0.320038,-0.656779,0.212655
74259.791195,-0.070745,-0.017842,-0.011136,0.988424,-0.135936,0.067379,-0.648959,-0.319821,-0.656814,0.212514
74259.796177,-0.070767,-0.017848,-0.010824,0.988446,-0.135930,0.067068,-0.649154,-0.319501,-0.656851,0.212286
74259.801159,-0.016090,-0.010082,-0.009272,0.988487,-0.135868,0.066584,-0.649448,-0.318994,-0.656913,0.211955
74259.806141,-0.016159,-0.010275,-0.008633,0.988556,-0.135675,0.065944,-0.649825,-0.318286,-0.657013,0.211553
74259.811123,0.027146,0.019054,0.048515,0.988647,-0.135387,0.065178,-0.650257,-0.317464,-0.657119,0.211133
74259.816104,0.027049,0.018748,0.049354,0.988743,-0.135081,0.064340,-0.650702,-0.316653,-0.657191,0.210755
74259.821086,0.043717,0.043885,0.020921,0.988830,-0.134828,0.063537,-0.651100,-0.315988,-0.657206,0.210475
74259.826068,0.043649,0.043694,0.021572,0.988898,-0.134636,0.062885,-0.651401,-0.315527,-0.657180,0.210318
74259.831050,0.014764,0.060384,-0.028306,0.988944,-0.134512,0.062425,-0.651604,-0.315241,-0.657142,0.210238
74259.836032,0.014731,0.060275,-0.028021,0.988977,-0.134402,0.062140,-0.651724,-0.315060,-0.657120,0.210206
74259.841014,-0.038582,0.080284,-0.070996,0.989006,-0.134255,0.061994,-0.651765,-0.314968,-0.657109,0.210251
74259.845996,-0.038612,0.080078,-0.070962,0.989036,-0.134049,0.061959,-0.651731,-0.314971,-0.657094,0.210399
74259.850978,-0.058434,0.111284,-0.170324,0.989067,-0.133790,0.062017,-0.651626,-0.315074,-0.657067,0.210655
74259.855960,-0.058466,0.110972,-0.170479,0.989100,-0.133479,0.062172,-0.651453,-0.315259,-0.657037,0.211004
74259.860942,-0.039499,0.141182,-0.227902,0.989130,-0.133141,0.062420,-0.651229,-0.315504,-0.657014,0.211403
74259.865923,-0.039526,0.140836,-0.228211,0.989157,-0.132794,0.062730,-0.650968,-0.315796,-0.656991,0.211838
74259.870905,0.008402,0.103660,-0.140373,0.989172,-0.132514,0.063087,-0.650671,-0.316202,-0.656932,0.212330
74259.875887,0.008412,0.103524,-0.140804,0.989162,-0.132379,0.063518,-0.650308,-0.316838,-0.656790,0.212934
74259.880869,0.074512,-0.032071,0.016338,0.989133,-0.132373,0.063984,-0.649898,-0.317671,-0.656565,0.213638
74259.885851,0.074541,-0.032030,0.015973,0.989104,-0.132414,0.064349,-0.649540,-0.318464,-0.656319,0.214298
74259.890833,0.108654,-0.144039,0.088518,0.989094,-0.132420,0.064482,-0.649341,-0.318956,-0.656131,0.214745
74259.895815,0.108632,-0.144121,0.088679,0.989116,-0.132338,0.064321,-0.649356,-0.318999,-0.656049,0.214885
74259.900797,0.078802,-0.131892,0.133020,0.989161,-0.132207,0.063894,-0.649568,-0.318651,-0.656055,0.214742
74259.905779,0.078753,-0.132017,0.133524,0.989210,-0.132082,0.063391,-0.649858,-0.318138,-0.656113,0.214450
74259.910761,0.028818,-0.056920,0.122208,0.989248,-0.131999,0.062957,-0.650129,-0.317648,-0.656185,0.214135
74259.915742,0.028793,-0.056951,0.122540,0.989274,-0.131968,0.062626,-0.650356,-0.317232,-0.656259,0.213833
74259.920724,-0.011980,0.025401,0.093233,0.989290,-0.131984,0.062330,-0.650561,-0.316881,-0.656317,0.213553
74259.925706,-0.011994,0.025449,0.093560,0.989304,-0.132031,0.062003,-0.650751,-0.316628,-0.656314,0.213359
74259.930688,-0.018048,0.068808,0.079831,0.989315,-0.132102,0.061679,-0.650887,-0.316550,-0.656228,0.213322
74259.935670,-0.018058,0.068848,0.080085,0.989326,-0.132142,0.061425,-0.650941,-0.316644,-0.656086,0.213456
74259.940652,-0.011024,0.058765,-0.027922,0.989342,-0.132099,0.061262,-0.650932,-0.316791,-0.655953,0.213674
74259.945634,-0.011058,0.058578,-0.027790,0.989375,-0.131912,0.061130,-0.650911,-0.316852,-0.655874,0.213893
