t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
161357.055020,0.007308,-0.060841,-0.147072,0.011475,-0.436901,-0.899436,-0.815975,-0.184468,-0.127488,-0.532826
161357.060002,0.006532,-0.051285,-0.146492,0.011321,-0.436904,-0.899437,-0.815960,-0.184510,-0.127428,-0.532849
161357.064984,0.006688,-0.051273,-0.146496,0.011165,-0.436917,-0.899433,-0.815942,-0.184555,-0.127370,-0.532874
161357.069966,0.002695,-0.048521,-0.155667,0.011007,-0.436952,-0.899417,-0.815922,-0.184611,-0.127319,-0.532898
161357.074947,0.002854,-0.048463,-0.155693,0.010848,-0.437010,-0.899391,-0.815897,-0.184677,-0.127274,-0.532923
161357.079929,-0.000421,-0.051361,-0.171751,0.010690,-0.437088,-0.899355,-0.815869,-0.184752,-0.127237,-0.532949
161357.084911,-0.000253,-0.051275,-0.171791,0.010522,-0.437174,-0.899315,-0.815838,-0.184833,-0.127198,-0.532979
161357.089893,-0.002413,-0.054538,-0.183470,0.010348,-0.437253,-0.899279,-0.815805,-0.184911,-0.127155,-0.533012
161357.094875,-0.002246,-0.054474,-0.183498,0.010181,-0.437317,-0.899250,-0.815773,-0.184981,-0.127111,-0.533047
161357.099857,-0.003639,-0.065070,-0.189596,0.010018,-0.437372,-0.899225,-0.815740,-0.185045,-0.127067,-0.533085
161357.104839,-0.003469,-0.065012,-0.189623,0.009847,-0.437430,-0.899199,-0.815708,-0.185112,-0.127020,-0.533123
161357.109821,-0.002625,-0.069794,-0.200016,0.009675,-0.437500,-0.899167,-0.815676,-0.185186,-0.126975,-0.533157
161357.114802,-0.002462,-0.069739,-0.200041,0.009512,-0.437555,-0.899141,-0.815644,-0.185251,-0.126931,-0.533194
161357.119784,-0.004276,-0.070840,-0.211993,0.009372,-0.437598,-0.899122,-0.815611,-0.185303,-0.126894,-0.533235
161357.124766,-0.004148,-0.070792,-0.212014,0.009245,-0.437646,-0.899100,-0.815576,-0.185353,-0.126864,-0.533278
161357.129748,-0.006141,-0.078642,-0.225391,0.009132,-0.437700,-0.899075,-0.815539,-0.185401,-0.126842,-0.533323
161357.134730,-0.006049,-0.078574,-0.225424,0.009040,-0.437769,-0.899042,-0.815501,-0.185451,-0.126834,-0.533366
161357.139712,-0.006844,-0.083406,-0.231566,0.008950,-0.437849,-0.899004,-0.815463,-0.185506,-0.126829,-0.533406
161357.144694,-0.006765,-0.083317,-0.231608,0.008871,-0.437939,-0.898961,-0.815422,-0.185561,-0.126833,-0.533449
161357.149676,-0.007944,-0.089559,-0.229378,0.008813,-0.438028,-0.898918,-0.815383,-0.185611,-0.126846,-0.533488
161357.154658,-0.007888,-0.089488,-0.229412,0.008758,-0.438100,-0.898884,-0.815349,-0.185652,-0.126852,-0.533524
161357.159639,-0.009374,-0.095148,-0.220477,0.008703,-0.438146,-0.898862,-0.815319,-0.185683,-0.126851,-0.533560
161357.164621,-0.009320,-0.095123,-0.220489,0.008649,-0.438172,-0.898850,-0.815294,-0.185704,-0.126843,-0.533592
161357.169603,-0.010524,-0.098807,-0.209888,0.008586,-0.438180,-0.898846,-0.815275,-0.185721,-0.126825,-0.533620
161357.174585,-0.010464,-0.098809,-0.209887,0.008526,-0.438178,-0.898848,-0.815258,-0.185733,-0.126805,-0.533646
161357.179567,-0.011471,-0.094042,-0.203809,0.008465,-0.438169,-0.898853,-0.815242,-0.185742,-0.126782,-0.533674
161357.184549,-0.011409,-0.094059,-0.203799,0.008403,-0.438152,-0.898862,-0.815226,-0.185747,-0.126756,-0.533701
161357.189531,-0.012799,-0.086830,-0.205369,0.008343,-0.438118,-0.898879,-0.815214,-0.185745,-0.126726,-0.533728
161357.194513,-0.012748,-0.086880,-0.205344,0.008292,-0.438068,-0.898904,-0.815203,-0.185733,-0.126695,-0.533757
161357.199495,-0.014164,-0.086294,-0.209804,0.008259,-0.438014,-0.898930,-0.815192,-0.185713,-0.126670,-0.533785
161357.204477,-0.014152,-0.086353,-0.209774,0.008247,-0.437954,-0.898960,-0.815185,-0.185687,-0.126652,-0.533809
161357.209458,-0.016092,-0.083465,-0.213387,0.008264,-0.437882,-0.898994,-0.815184,-0.185647,-0.126641,-0.533827
161357.214440,-0.016130,-0.083544,-0.213348,0.008302,-0.437803,-0.899033,-0.815185,-0.185599,-0.126636,-0.533844
161357.219422,-0.014531,-0.076519,-0.210675,0.008366,-0.437732,-0.899066,-0.815184,-0.185547,-0.126646,-0.533862
161357.224404,-0.014615,-0.076579,-0.210647,0.008450,-0.437673,-0.899095,-0.815182,-0.185495,-0.126667,-0.533878
161357.229386,-0.011598,-0.065483,-0.198527,0.008561,-0.437630,-0.899114,-0.815182,-0.185443,-0.126703,-0.533888
161357.234368,-0.011743,-0.065513,-0.198513,0.008707,-0.437600,-0.899128,-0.815181,-0.185388,-0.126758,-0.533895
161357.239350,-0.012540,-0.055550,-0.185529,0.008863,-0.437568,-0.899142,-0.815179,-0.185328,-0.126817,-0.533904
161357.244332,-0.012695,-0.055588,-0.185512,0.009018,-0.437530,-0.899159,-0.815176,-0.185266,-0.126875,-0.533917
161357.249314,-0.011549,-0.039196,-0.158440,0.009169,-0.437489,-0.899177,-0.815172,-0.185203,-0.126931,-0.533932
161357.254295,-0.011697,-0.039227,-0.158427,0.009316,-0.437458,-0.899191,-0.815165,-0.185145,-0.126988,-0.533948
161357.259277,-0.007456,-0.019997,-0.130705,0.009455,-0.437431,-0.899202,-0.815155,-0.185091,-0.127044,-0.533969
161357.264259,-0.007570,-0.020031,-0.130690,0.009569,-0.437397,-0.899217,-0.815142,-0.185040,-0.127088,-0.533997
161357.269241,-0.006127,-0.004202,-0.100756,0.009667,-0.437372,-0.899229,-0.815125,-0.184996,-0.127130,-0.534028
161357.274223,-0.006212,-0.004225,-0.100746,0.009752,-0.437349,-0.899239,-0.815103,-0.184956,-0.127168,-0.534066
161357.279205,-0.003750,0.005954,-0.070642,0.009808,-0.437320,-0.899252,-0.815080,-0.184921,-0.127192,-0.534107
161357.284187,-0.003770,0.005929,-0.070630,0.009828,-0.437295,-0.899264,-0.815057,-0.184898,-0.127202,-0.534149
161357.289169,-0.001387,0.009252,-0.047382,0.009825,-0.437277,-0.899273,-0.815031,-0.184884,-0.127205,-0.534192
161357.294151,-0.001367,0.009246,-0.047378,0.009805,-0.437270,-0.899277,-0.815003,-0.184880,-0.127205,-0.534237
161357.299132,-0.000268,0.011811,-0.033272,0.009759,-0.437287,-0.899269,-0.814969,-0.184893,-0.127201,-0.534285
161357.304114,-0.000210,0.011843,-0.033287,0.009700,-0.437319,-0.899254,-0.814932,-0.184916,-0.127197,-0.534335
161357.309096,0.001496,0.011700,-0.030788,0.009643,-0.437359,-0.899235,-0.814894,-0.184942,-0.127196,-0.534384
161357.314078,0.001554,0.011754,-0.030814,0.009585,-0.437414,-0.899209,-0.814854,-0.184975,-0.127199,-0.534432
161357.319060,-0.000738,0.007298,-0.035550,0.009527,-0.437489,-0.899173,-0.814814,-0.185017,-0.127208,-0.534477
161357.324042,-0.000685,0.007395,-0.035596,0.009474,-0.437586,-0.899126,-0.814769,-0.185068,-0.127226,-0.534523
161357.329024,0.000473,0.005137,-0.039333,0.009430,-0.437677,-0.899083,-0.814723,-0.185113,-0.127247,-0.534573
161357.334006,0.000502,0.005221,-0.039374,0.009401,-0.437762,-0.899042,-0.814678,-0.185151,-0.127272,-0.534622
161357.338988,-0.000284,-0.002177,-0.040221,0.009378,-0.437841,-0.899004,-0.814634,-0.185184,-0.127299,-0.534671
161357.343969,-0.000272,-0.002109,-0.040254,0.009366,-0.437909,-0.898970,-0.814594,-0.185211,-0.127325,-0.534717
161357.348951,0.000475,-0.008296,-0.032841,0.009367,-0.437978,-0.898937,-0.814556,-0.185234,-0.127357,-0.534760
161357.353933,0.000461,-0.008230,-0.032873,0.009381,-0.438044,-0.898905,-0.814517,-0.185253,-0.127393,-0.534804
161357.358915,0.002713,-0.010930,-0.023665,0.009402,-0.438091,-0.898882,-0.814479,-0.185260,-0.127428,-0.534849
161357.363897,0.002693,-0.010911,-0.023674,0.009423,-0.438110,-0.898872,-0.814447,-0.185256,-0.127453,-0.534894
161357.368879,0.003178,-0.014710,-0.012360,0.009441,-0.438094,-0.898880,-0.814420,-0.185237,-0.127466,-0.534938
161357.373861,0.003160,-0.014744,-0.012344,0.009459,-0.438060,-0.898896,-0.814395,-0.185210,-0.127473,-0.534984
161357.378843,0.005184,-0.015470,0.001393,0.009480,-0.438021,-0.898915,-0.814374,-0.185180,-0.127480,-0.535026
161357.383825,0.005169,-0.015509,0.001411,0.009495,-0.437983,-0.898933,-0.814356,-0.185153,-0.127482,-0.535062
161357.388806,0.006329,-0.011986,0.014427,0.009495,-0.437919,-0.898964,-0.814339,-0.185119,-0.127471,-0.535102
161357.393788,0.006339,-0.012078,0.014472,0.009484,-0.437828,-0.899009,-0.814328,-0.185076,-0.127446,-0.535139
161357.398770,0.009844,-0.010614,0.030013,0.009459,-0.437720,-0.899062,-0.814325,-0.185030,-0.127408,-0.535168
161357.403752,0.009895,-0.010731,0.030070,0.009407,-0.437602,-0.899119,-0.814323,-0.184988,-0.127356,-0.535198
161357.408734,0.011784,-0.004041,0.039313,0.009334,-0.437487,-0.899176,-0.814321,-0.184954,-0.127295,-0.535228
161357.413716,0.011877,-0.004136,0.039360,0.009241,-0.437393,-0.899223,-0.814316,-0.184933,-0.127233,-0.535258
161357.418698,0.010610,0.008955,0.034112,0.009135,-0.437299,-0.899270,-0.814310,-0.184917,-0.127165,-0.535290
161357.423680,0.010719,0.008858,0.034160,0.009026,-0.437203,-0.899318,-0.814299,-0.184899,-0.127096,-0.535328
161357.428662,0.006091,0.010997,0.020181,0.008924,-0.437113,-0.899362,-0.814285,-0.184882,-0.127034,-0.535370
161357.433643,0.006184,0.010940,0.020209,0.008831,-0.437057,-0.899390,-0.814269,-0.184877,-0.126985,-0.535408
161357.438625,0.002804,0.018114,0.003729,0.008747,-0.437029,-0.899405,-0.814249,-0.184883,-0.126949,-0.535444
161357.443607,0.002879,0.018091,0.003741,0.008672,-0.437006,-0.899417,-0.814226,-0.184887,-0.126919,-0.535486
161357.448589,0.000849,0.018393,-0.005473,0.008596,-0.436972,-0.899434,-0.814198,-0.184886,-0.126887,-0.535536
161357.453571,0.000921,0.018345,-0.005449,0.008524,-0.436924,-0.899458,-0.814171,-0.184877,-0.126853,-0.535589
161357.458553,-0.001729,0.017163,-0.005682,0.008458,-0.436872,-0.899484,-0.814143,-0.184864,-0.126820,-0.535643
161357.463535,-0.001670,0.017103,-0.005653,0.008400,-0.436812,-0.899514,-0.814115,-0.184845,-0.126789,-0.535700
161357.468517,-0.004187,0.012461,-0.005758,0.008338,-0.436747,-0.899546,-0.814087,-0.184825,-0.126755,-0.535756
161357.473499,-0.004112,0.012403,-0.005729,0.008263,-0.436689,-0.899574,-0.814059,-0.184812,-0.126718,-0.535812
161357.478480,-0.004992,0.007782,-0.002961,0.008182,-0.436645,-0.899597,-0.814031,-0.184807,-0.126681,-0.535866
161357.483462,-0.004913,0.007732,-0.002936,0.008102,-0.436595,-0.899622,-0.814005,-0.184799,-0.126643,-0.535917
161357.488444,-0.005277,0.003204,-0.004471,0.008024,-0.436554,-0.899642,-0.813978,-0.184795,-0.126608,-0.535967
161357.493426,-0.005174,0.003168,-0.004453,0.007921,-0.436517,-0.899661,-0.813951,-0.184800,-0.126564,-0.536018
161357.498408,-0.005207,-0.000714,-0.011094,0.007816,-0.436496,-0.899672,-0.813920,-0.184812,-0.126524,-0.536069
161357.503390,-0.005105,-0.000724,-0.011089,0.007715,-0.436486,-0.899678,-0.813889,-0.184829,-0.126488,-0.536119
161357.508372,-0.004232,-0.000926,-0.017113,0.007604,-0.436482,-0.899681,-0.813858,-0.184851,-0.126451,-0.536168
161357.513354,-0.004115,-0.000927,-0.017112,0.007488,-0.436481,-0.899682,-0.813827,-0.184876,-0.126412,-0.536216
161357.518336,-0.006000,-0.006661,-0.023590,0.007374,-0.436469,-0.899689,-0.813799,-0.184895,-0.126369,-0.536261
161357.523317,-0.005882,-0.006693,-0.023574,0.007255,-0.436438,-0.899705,-0.813770,-0.184907,-0.126320,-0.536312
161357.528299,-0.004255,-0.011328,-0.030968,0.007139,-0.436395,-0.899727,-0.813743,-0.184913,-0.126269,-0.536364
161357.533281,-0.004152,-0.011359,-0.030952,0.007036,-0.436364,-0.899743,-0.813713,-0.184920,-0.126226,-0.536416
161357.538263,-0.007228,-0.013837,-0.048130,0.006954,-0.436327,-0.899761,-0.813685,-0.184919,-0.126191,-0.536467
161357.543245,-0.007162,-0.013878,-0.048110,0.006887,-0.436286,-0.899781,-0.813655,-0.184912,-0.126162,-0.536522
161357.548227,-0.008221,-0.019230,-0.060716,0.006832,-0.436229,-0.899810,-0.813625,-0.184893,-0.126134,-0.536581
161357.553209,-0.008187,-0.019294,-0.060685,0.006799,-0.436165,-0.899841,-0.813598,-0.184865,-0.126112,-0.536637
161357.558191,-0.007628,-0.026180,-0.068412,0.006789,-0.436085,-0.899880,-0.813575,-0.184825,-0.126095,-0.536690
161357.563173,-0.007640,-0.026281,-0.068364,0.006801,-0.435984,-0.899929,-0.813554,-0.184768,-0.126081,-0.536743
161357.568154,-0.007008,-0.032845,-0.068044,0.006840,-0.435859,-0.899989,-0.813538,-0.184694,-0.126070,-0.536797
161357.573136,-0.007053,-0.033001,-0.067969,0.006885,-0.435703,-0.900064,-0.813527,-0.184604,-0.126052,-0.536849
161357.578118,-0.004241,-0.034701,-0.057097,0.006926,-0.435529,-0.900148,-0.813518,-0.184508,-0.126027,-0.536901
161357.583100,-0.004287,-0.034890,-0.057006,0.006973,-0.435340,-0.900239,-0.813513,-0.184404,-0.125999,-0.536951
161357.588082,0.000964,-0.033210,-0.043400,0.007017,-0.435128,-0.900341,-0.813514,-0.184290,-0.125962,-0.536997
161357.593064,0.000926,-0.033444,-0.043287,0.007054,-0.434894,-0.900454,-0.813522,-0.184170,-0.125914,-0.537038
161357.598046,0.007412,-0.031612,-0.032961,0.007069,-0.434651,-0.900571,-0.813530,-0.184053,-0.125853,-0.537080
161357.603028,0.007414,-0.031860,-0.032842,0.007067,-0.434403,-0.900691,-0.813539,-0.183938,-0.125784,-0.537121
161357.608010,0.012781,-0.023898,-0.025337,0.007055,-0.434155,-0.900810,-0.813553,-0.183826,-0.125709,-0.537156
161357.612991,0.012813,-0.024098,-0.025240,0.007023,-0.433955,-0.900907,-0.813562,-0.183742,-0.125640,-0.537187
161357.617973,0.018082,-0.015850,-0.024957,0.006973,-0.433811,-0.900977,-0.813563,-0.183688,-0.125580,-0.537219
161357.622955,0.018129,-0.015997,-0.024886,0.006926,-0.433665,-0.901048,-0.813565,-0.183632,-0.125520,-0.537249
161357.627937,0.022657,-0.015164,-0.041708,0.006884,-0.433490,-0.901132,-0.813568,-0.183562,-0.125455,-0.537283
161357.632919,0.022692,-0.015350,-0.041619,0.006849,-0.433305,-0.901222,-0.813571,-0.183484,-0.125391,-0.537320
161357.637901,0.027870,-0.022129,-0.054743,0.006829,-0.433117,-0.901312,-0.813574,-0.183401,-0.125331,-0.537357
161357.642883,0.027872,-0.022318,-0.054652,0.006826,-0.432928,-0.901403,-0.813575,-0.183313,-0.125280,-0.537398
161357.647865,0.030582,-0.022968,-0.069895,0.006832,-0.432736,-0.901495,-0.813577,-0.183220,-0.125232,-0.537439
161357.652847,0.030558,-0.023174,-0.069796,0.006857,-0.432530,-0.901593,-0.813582,-0.183117,-0.125186,-0.537476
161357.657828,0.034659,-0.027406,-0.074666,0.006906,-0.432311,-0.901698,-0.813588,-0.183000,-0.125148,-0.537517
161357.662810,0.034589,-0.027636,-0.074556,0.006975,-0.432080,-0.901808,-0.813595,-0.182873,-0.125114,-0.537556
161357.667792,0.037792,-0.030750,-0.073066,0.007054,-0.431836,-0.901925,-0.813608,-0.182737,-0.125079,-0.537592
161357.672774,0.037708,-0.031012,-0.072941,0.007137,-0.431573,-0.902050,-0.813623,-0.182593,-0.125040,-0.537626
161357.677756,0.038498,-0.032339,-0.068294,0.007232,-0.431299,-0.902180,-0.813641,-0.182440,-0.125002,-0.537660
161357.682738,0.038403,-0.032619,-0.068161,0.007328,-0.431019,-0.902313,-0.813659,-0.182285,-0.124963,-0.537695
161357.687720,0.038729,-0.029457,-0.058969,0.007429,-0.430748,-0.902442,-0.813676,-0.182132,-0.124929,-0.537729
161357.692702,0.038617,-0.029725,-0.058842,0.007541,-0.430480,-0.902568,-0.813695,-0.181978,-0.124900,-0.537758
161357.697684,0.038173,-0.027934,-0.049422,0.007649,-0.430211,-0.902696,-0.813714,-0.181824,-0.124868,-0.537789
161357.702665,0.038093,-0.028216,-0.049288,0.007729,-0.429929,-0.902829,-0.813732,-0.181672,-0.124823,-0.537824
161357.707647,0.033306,-0.029419,-0.038288,0.007801,-0.429642,-0.902966,-0.813753,-0.181520,-0.124770,-0.537856
161357.712629,0.033229,-0.029707,-0.038152,0.007878,-0.429354,-0.903102,-0.813776,-0.181367,-0.124719,-0.537885
161357.717611,0.027105,-0.032256,-0.027172,0.007945,-0.429078,-0.903232,-0.813800,-0.181223,-0.124667,-0.537909
161357.722593,0.027050,-0.032498,-0.027058,0.008000,-0.428836,-0.903347,-0.813825,-0.181099,-0.124618,-0.537924
161357.727575,0.020283,-0.032237,-0.022349,0.008037,-0.428624,-0.903447,-0.813845,-0.180993,-0.124571,-0.537940
161357.732557,0.020256,-0.032437,-0.022255,0.008064,-0.428424,-0.903542,-0.813865,-0.180895,-0.124523,-0.537954
161357.737539,0.012587,-0.032656,-0.022487,0.008089,-0.428205,-0.903645,-0.813892,-0.180791,-0.124467,-0.537961
161357.742521,0.012560,-0.032909,-0.022367,0.008116,-0.427952,-0.903765,-0.813924,-0.180671,-0.124401,-0.537969
161357.747503,0.006137,-0.034405,-0.026647,0.008145,-0.427677,-0.903895,-0.813958,-0.180540,-0.124330,-0.537978
161357.752484,0.006119,-0.034680,-0.026517,0.008163,-0.427401,-0.904025,-0.813993,-0.180413,-0.124253,-0.537985
161357.757466,0.000512,-0.039603,-0.032295,0.008186,-0.427132,-0.904152,-0.814027,-0.180287,-0.124180,-0.537992
161357.762448,0.000487,-0.039870,-0.032170,0.008211,-0.426866,-0.904278,-0.814061,-0.180162,-0.124109,-0.538000
161357.767430,-0.003156,-0.039523,-0.039347,0.008237,-0.426588,-0.904409,-0.814097,-0.180031,-0.124035,-0.538007
161357.772412,-0.003184,-0.039831,-0.039202,0.008266,-0.426280,-0.904554,-0.814137,-0.179886,-0.123952,-0.538013
161357.777394,-0.005195,-0.042153,-0.044429,0.008293,-0.425941,-0.904713,-0.814180,-0.179728,-0.123860,-0.538022
161357.782376,-0.005226,-0.042508,-0.044263,0.008324,-0.425586,-0.904880,-0.814224,-0.179562,-0.123764,-0.538032
161357.787358,-0.005197,-0.044008,-0.042387,0.008355,-0.425230,-0.905047,-0.814269,-0.179395,-0.123669,-0.538041
161357.792340,-0.005228,-0.044366,-0.042219,0.008387,-0.424872,-0.905214,-0.814316,-0.179228,-0.123572,-0.538049
161357.797321,-0.004729,-0.042791,-0.047191,0.008422,-0.424509,-0.905384,-0.814365,-0.179058,-0.123475,-0.538053
161357.802303,-0.004757,-0.043163,-0.047017,0.008449,-0.424137,-0.905559,-0.814416,-0.178886,-0.123371,-0.538058
161357.807285,-0.000583,-0.043738,-0.043988,0.008471,-0.423761,-0.905735,-0.814470,-0.178714,-0.123263,-0.538057
161357.812267,-0.000598,-0.044112,-0.043813,0.008487,-0.423387,-0.905909,-0.814527,-0.178547,-0.123153,-0.538053
161357.817249,0.001310,-0.043803,-0.043308,0.008486,-0.423025,-0.906078,-0.814581,-0.178388,-0.123038,-0.538049
161357.822231,0.001320,-0.044155,-0.043144,0.008476,-0.422672,-0.906243,-0.814635,-0.178237,-0.122923,-0.538044
161357.827213,0.003437,-0.038315,-0.049677,0.008465,-0.422317,-0.906409,-0.814689,-0.178085,-0.122807,-0.538040
161357.832195,0.003449,-0.038672,-0.049510,0.008453,-0.421961,-0.906575,-0.814742,-0.177932,-0.122690,-0.538035
161357.837176,0.005507,-0.038455,-0.055864,0.008439,-0.421612,-0.906737,-0.814794,-0.177784,-0.122574,-0.538032
161357.842158,0.005527,-0.038788,-0.055709,0.008419,-0.421280,-0.906892,-0.814842,-0.177643,-0.122462,-0.538032
161357.847140,0.005701,-0.037685,-0.062657,0.008383,-0.420963,-0.907039,-0.814887,-0.177515,-0.122348,-0.538032
161357.852122,0.005746,-0.037986,-0.062517,0.008338,-0.420663,-0.907179,-0.814932,-0.177396,-0.122235,-0.538029
161357.857104,0.007326,-0.031535,-0.065402,0.008283,-0.420369,-0.907315,-0.814976,-0.177283,-0.122120,-0.538027
161357.862086,0.007392,-0.031821,-0.065269,0.008218,-0.420084,-0.907448,-0.815013,-0.177175,-0.122004,-0.538031
161357.867068,0.007826,-0.031609,-0.070237,0.008150,-0.419807,-0.907577,-0.815048,-0.177072,-0.121890,-0.538038
161357.872050,0.007887,-0.031889,-0.070107,0.008089,-0.419527,-0.907707,-0.815086,-0.176965,-0.121777,-0.538041
161357.877032,0.004738,-0.041193,-0.079953,0.008034,-0.419241,-0.907839,-0.815125,-0.176855,-0.121666,-0.538044
161357.882013,0.004780,-0.041474,-0.079824,0.007991,-0.418960,-0.907969,-0.815165,-0.176744,-0.121560,-0.538043
161357.886995,-0.000315,-0.052909,-0.095600,0.007959,-0.418695,-0.908092,-0.815202,-0.176636,-0.121464,-0.538044
161357.891977,-0.000301,-0.053155,-0.095487,0.007945,-0.418448,-0.908206,-0.815240,-0.176533,-0.121381,-0.538040
161357.896959,-0.004487,-0.057518,-0.107574,0.007951,-0.418220,-0.908311,-0.815281,-0.176433,-0.121309,-0.538026
161357.901941,-0.004492,-0.057722,-0.107480,0.007956,-0.418016,-0.908405,-0.815322,-0.176345,-0.121244,-0.538008
161357.906923,-0.007193,-0.057047,-0.110976,0.007956,-0.417822,-0.908494,-0.815363,-0.176263,-0.121179,-0.537987
161357.911905,-0.007194,-0.057242,-0.110886,0.007957,-0.417627,-0.908584,-0.815405,-0.176180,-0.121114,-0.537966
161357.916887,-0.008326,-0.052701,-0.104849,0.007960,-0.417438,-0.908671,-0.815445,-0.176099,-0.121053,-0.537946
161357.921869,-0.008337,-0.052897,-0.104759,0.007971,-0.417242,-0.908761,-0.815485,-0.176013,-0.120992,-0.537926
161357.926851,-0.009076,-0.050385,-0.102162,0.007977,-0.417037,-0.908854,-0.815526,-0.175924,-0.120927,-0.537907
161357.931832,-0.009079,-0.050572,-0.102077,0.007981,-0.416851,-0.908940,-0.815566,-0.175844,-0.120867,-0.537887
161357.936814,-0.010700,-0.048808,-0.105346,0.007984,-0.416692,-0.909013,-0.815603,-0.175777,-0.120814,-0.537864
161357.941796,-0.010701,-0.048927,-0.105291,0.007985,-0.416573,-0.909067,-0.815635,-0.175728,-0.120773,-0.537841
161357.946778,-0.012413,-0.042691,-0.108985,0.007988,-0.416476,-0.909111,-0.815665,-0.175689,-0.120738,-0.537816
161357.951760,-0.012418,-0.042777,-0.108946,0.007993,-0.416391,-0.909151,-0.815695,-0.175654,-0.120708,-0.537788
161357.956742,-0.012609,-0.042599,-0.109892,0.008001,-0.416324,-0.909181,-0.815723,-0.175626,-0.120685,-0.537761
161357.961724,-0.012612,-0.042661,-0.109864,0.008003,-0.416262,-0.909210,-0.815750,-0.175602,-0.120661,-0.537734
161357.966706,-0.014134,-0.043498,-0.108891,0.008000,-0.416203,-0.909236,-0.815776,-0.175582,-0.120635,-0.537705
161357.971687,-0.014133,-0.043548,-0.108868,0.007999,-0.416153,-0.909259,-0.815804,-0.175565,-0.120612,-0.537674
161357.976669,-0.014051,-0.043783,-0.108791,0.008008,-0.416117,-0.909276,-0.815833,-0.175552,-0.120597,-0.537638
161357.981651,-0.014067,-0.043804,-0.108781,0.008024,-0.416096,-0.909285,-0.815859,-0.175543,-0.120590,-0.537603
161357.986633,-0.013363,-0.043464,-0.117275,0.008037,-0.416085,-0.909290,-0.815881,-0.175539,-0.120586,-0.537572
161357.991615,-0.013394,-0.043447,-0.117283,0.008068,-0.416102,-0.909282,-0.815898,-0.175542,-0.120598,-0.537543
161357.996597,-0.015994,-0.040580,-0.123926,0.008121,-0.416146,-0.909262,-0.815911,-0.175551,-0.120627,-0.537513
161358.001579,-0.016060,-0.040523,-0.123953,0.008186,-0.416204,-0.909235,-0.815923,-0.175563,-0.120667,-0.537482
161358.006561,-0.013273,-0.040059,-0.124419,0.008268,-0.416285,-0.909196,-0.815933,-0.175580,-0.120720,-0.537450
161358.011543,-0.013372,-0.039959,-0.124466,0.008367,-0.416386,-0.909149,-0.815943,-0.175602,-0.120786,-0.537413
161358.016525,-0.013612,-0.040401,-0.120335,0.008485,-0.416493,-0.909099,-0.815954,-0.175622,-0.120861,-0.537372
161358.021506,-0.013742,-0.040284,-0.120390,0.008615,-0.416610,-0.909045,-0.815965,-0.175643,-0.120943,-0.537330
161358.026488,-0.014270,-0.038868,-0.105132,0.008747,-0.416744,-0.908982,-0.815974,-0.175671,-0.121032,-0.537287
161358.031470,-0.014415,-0.038713,-0.105205,0.008891,-0.416899,-0.908909,-0.815983,-0.175706,-0.121132,-0.537240
161358.036452,-0.013485,-0.037244,-0.094269,0.009045,-0.417071,-0.908829,-0.815992,-0.175745,-0.121240,-0.537188
161358.041434,-0.013647,-0.037051,-0.094359,0.009207,-0.417264,-0.908738,-0.816002,-0.175793,-0.121357,-0.537132
161358.046416,-0.012448,-0.030370,-0.080328,0.009381,-0.417476,-0.908640,-0.816009,-0.175845,-0.121485,-0.537075
161358.051398,-0.012641,-0.030155,-0.080429,0.009574,-0.417690,-0.908539,-0.816015,-0.175894,-0.121622,-0.537018
161358.056380,-0.012596,-0.022674,-0.067302,0.009773,-0.417909,-0.908437,-0.816022,-0.175942,-0.121762,-0.536960
161358.061362,-0.012812,-0.022446,-0.067409,0.009989,-0.418137,-0.908329,-0.816029,-0.175991,-0.121912,-0.536899
161358.066343,-0.013998,-0.022338,-0.056959,0.010229,-0.418366,-0.908221,-0.816036,-0.176033,-0.122073,-0.536838
161358.071325,-0.014274,-0.022103,-0.057070,0.010505,-0.418601,-0.908110,-0.816045,-0.176069,-0.122250,-0.536773
161358.076307,-0.012572,-0.015167,-0.035134,0.010817,-0.418839,-0.907996,-0.816057,-0.176096,-0.122442,-0.536701
161358.081289,-0.012903,-0.014931,-0.035247,0.011149,-0.419075,-0.907883,-0.816072,-0.176118,-0.122641,-0.536627
161358.086271,-0.012069,-0.006534,-0.009191,0.011490,-0.419309,-0.907771,-0.816090,-0.176137,-0.122843,-0.536547
161358.091253,-0.012433,-0.006298,-0.009304,0.011853,-0.419544,-0.907658,-0.816113,-0.176151,-0.123052,-0.536460
161358.096235,-0.012409,0.007947,0.022304,0.012241,-0.419782,-0.907542,-0.816138,-0.176161,-0.123273,-0.536367
161358.101217,-0.012821,0.008188,0.022187,0.012653,-0.420023,-0.907425,-0.816168,-0.176166,-0.123502,-0.536267
161358.106198,-0.010434,0.027601,0.060327,0.013059,-0.420256,-0.907312,-0.816201,-0.176170,-0.123726,-0.536163
161358.111180,-0.010845,0.027818,0.060221,0.013469,-0.420472,-0.907205,-0.816238,-0.176166,-0.123947,-0.536057
161358.116162,-0.008465,0.051151,0.096193,0.013897,-0.420674,-0.907106,-0.816276,-0.176151,-0.124170,-0.535953
161358.121144,-0.008909,0.051356,0.096091,0.014341,-0.420878,-0.907004,-0.816312,-0.176131,-0.124402,-0.535851
161358.126126,-0.008124,0.077750,0.133912,0.014792,-0.421104,-0.906892,-0.816349,-0.176121,-0.124642,-0.535743
