t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24441.995314,0.008637,0.005071,-0.040471,-0.860963,0.043620,0.506794,0.086992,0.845774,-0.195097,0.488912
24442.000296,0.011979,-0.025838,-0.018427,-0.861252,0.044210,0.506251,0.086414,0.845741,-0.194544,0.489292
24442.005278,0.012287,-0.026470,-0.017847,-0.861560,0.044842,0.505671,0.085805,0.845701,-0.193970,0.489696
24442.010261,-0.004442,-0.037379,-0.003780,-0.861891,0.045512,0.505047,0.085183,0.845647,-0.193401,0.490123
24442.015243,-0.004083,-0.038073,-0.003104,-0.862250,0.046206,0.504370,0.084562,0.845574,-0.192847,0.490575
24442.020225,-0.009490,-0.017661,0.004666,-0.862626,0.046881,0.503665,0.083958,0.845490,-0.192298,0.491038
24442.025207,-0.009127,-0.018308,0.005349,-0.862989,0.047529,0.502982,0.083367,0.845412,-0.191752,0.491487
24442.030189,-0.003621,0.013101,0.019669,-0.863323,0.048163,0.502349,0.082781,0.845347,-0.191216,0.491907
24442.035171,-0.003307,0.012480,0.020270,-0.863637,0.048784,0.501749,0.082209,0.845286,-0.190698,0.492308
24442.040153,0.017905,0.019028,0.033373,-0.863944,0.049408,0.501158,0.081644,0.845224,-0.190198,0.492702
24442.045135,0.018204,0.018378,0.033952,-0.864243,0.050058,0.500578,0.081066,0.845163,-0.189707,0.493092
24442.050117,0.027457,-0.002848,0.025074,-0.864524,0.050715,0.500027,0.080480,0.845110,-0.189217,0.493467
24442.055100,0.027719,-0.003486,0.025593,-0.864786,0.051353,0.499508,0.079904,0.845064,-0.188733,0.493823
24442.060082,0.017161,-0.009719,0.032471,-0.865047,0.051971,0.498993,0.079338,0.845020,-0.188248,0.494175
24442.065064,0.017434,-0.010347,0.033010,-0.865319,0.052599,0.498454,0.078760,0.844972,-0.187749,0.494540
24442.070046,0.003104,0.001919,0.053936,-0.865606,0.053272,0.497883,0.078157,0.844915,-0.187245,0.494924
24442.075028,0.003386,0.001226,0.054502,-0.865889,0.053965,0.497316,0.077548,0.844856,-0.186751,0.495306
24442.080010,-0.000122,0.017068,0.017479,-0.866150,0.054649,0.496787,0.076950,0.844804,-0.186278,0.495666
24442.084992,0.000112,0.016386,0.017963,-0.866384,0.055331,0.496304,0.076359,0.844760,-0.185828,0.496001
24442.089974,0.012446,0.027928,-0.002280,-0.866588,0.056011,0.495872,0.075764,0.844731,-0.185380,0.496310
24442.094956,0.012635,0.027265,-0.001876,-0.866776,0.056673,0.495467,0.075172,0.844710,-0.184926,0.496604
24442.099939,0.026756,0.017616,-0.003120,-0.866966,0.057289,0.495063,0.074604,0.844691,-0.184469,0.496893
24442.104921,0.026938,0.017044,-0.002734,-0.867148,0.057861,0.494678,0.074053,0.844678,-0.184006,0.497169
24442.109903,0.031299,0.004386,0.012793,-0.867298,0.058434,0.494348,0.073498,0.844680,-0.183546,0.497417
24442.114885,0.031415,0.003780,0.013068,-0.867414,0.059041,0.494073,0.072929,0.844693,-0.183110,0.497639
24442.119867,0.041788,-0.012334,0.000344,-0.867502,0.059667,0.493843,0.072364,0.844712,-0.182710,0.497837
24442.124849,0.041843,-0.012930,0.000514,-0.867558,0.060262,0.493672,0.071837,0.844737,-0.182359,0.497999
24442.129831,0.047760,-0.023434,-0.005937,-0.867585,0.060772,0.493562,0.071377,0.844771,-0.182051,0.498121
24442.134813,0.047776,-0.023823,-0.005861,-0.867601,0.061161,0.493486,0.070997,0.844810,-0.181769,0.498213
24442.139795,0.031675,-0.017552,0.022682,-0.867612,0.061437,0.493431,0.070693,0.844849,-0.181509,0.498284
24442.144778,0.031675,-0.017760,0.022708,-0.867613,0.061644,0.493405,0.070444,0.844890,-0.181284,0.498332
24442.149760,0.020470,-0.012223,0.034064,-0.867593,0.061829,0.493417,0.070229,0.844932,-0.181102,0.498357
24442.154742,0.020433,-0.012383,0.034018,-0.867555,0.061990,0.493463,0.070038,0.844980,-0.180945,0.498360
24442.159724,0.023423,-0.010898,0.036330,-0.867509,0.062091,0.493532,0.069883,0.845032,-0.180795,0.498348
24442.164706,0.023375,-0.010919,0.036249,-0.867461,0.062112,0.493613,0.069777,0.845086,-0.180654,0.498322
24442.169688,0.011679,-0.010541,0.052823,-0.867423,0.062070,0.493686,0.069710,0.845137,-0.180514,0.498295
24442.174670,0.011658,-0.010471,0.052777,-0.867402,0.062000,0.493732,0.069655,0.845184,-0.180362,0.498280
24442.179652,-0.009645,0.001917,0.039249,-0.867384,0.061926,0.493771,0.069588,0.845233,-0.180186,0.498269
24442.184635,-0.009666,0.001955,0.039207,-0.867363,0.061887,0.493813,0.069494,0.845285,-0.179998,0.498261
24442.189617,-0.016586,0.009808,0.005068,-0.867325,0.061893,0.493880,0.069373,0.845345,-0.179812,0.498245
24442.194599,-0.016644,0.009762,0.004972,-0.867267,0.061939,0.493975,0.069232,0.845410,-0.179639,0.498216
24442.199581,-0.003786,0.004318,-0.023130,-0.867185,0.062027,0.494108,0.069082,0.845478,-0.179499,0.498170
24442.204563,-0.003884,0.004213,-0.023288,-0.867088,0.062132,0.494266,0.068935,0.845550,-0.179385,0.498111
24442.209545,0.001609,-0.015151,-0.021087,-0.866996,0.062224,0.494415,0.068804,0.845615,-0.179285,0.498055
24442.214527,0.001546,-0.015228,-0.021188,-0.866933,0.062301,0.494516,0.068695,0.845663,-0.179196,0.498019
24442.219509,-0.015119,-0.019610,0.001406,-0.866900,0.062365,0.494565,0.068603,0.845696,-0.179114,0.498007
24442.224491,-0.015130,-0.019660,0.001394,-0.866889,0.062415,0.494578,0.068528,0.845715,-0.179039,0.498011
24442.229473,-0.023758,-0.005176,0.001795,-0.866897,0.062457,0.494559,0.068460,0.845726,-0.178960,0.498030
24442.234456,-0.023739,-0.005230,0.001835,-0.866916,0.062511,0.494518,0.068378,0.845734,-0.178864,0.498062
24442.239438,-0.006752,0.012805,-0.018459,-0.866936,0.062604,0.494472,0.068262,0.845745,-0.178748,0.498100
24442.244420,-0.006728,0.012633,-0.018395,-0.866960,0.062776,0.494409,0.068092,0.845755,-0.178613,0.498156
24442.249402,0.012664,0.012007,-0.033571,-0.866989,0.063036,0.494325,0.067854,0.845766,-0.178445,0.498230
24442.254384,0.012713,0.011715,-0.033448,-0.867037,0.063328,0.494203,0.067572,0.845776,-0.178225,0.498330
24442.259366,0.014609,-0.008664,-0.035389,-0.867102,0.063611,0.494053,0.067275,0.845787,-0.177964,0.498445
24442.264348,0.014687,-0.008905,-0.035219,-0.867181,0.063852,0.493883,0.066991,0.845796,-0.177683,0.498569
24442.269330,0.001470,-0.025450,-0.018881,-0.867269,0.064039,0.493704,0.066743,0.845801,-0.177406,0.498692
24442.274313,0.001555,-0.025598,-0.018712,-0.867354,0.064187,0.493535,0.066530,0.845804,-0.177154,0.498805
24442.279295,0.007287,-0.042529,-0.022064,-0.867425,0.064319,0.493393,0.066340,0.845809,-0.176929,0.498901
24442.284277,0.007342,-0.042657,-0.021952,-0.867479,0.064446,0.493281,0.066156,0.845820,-0.176718,0.498982
24442.289259,0.019894,-0.053760,-0.032564,-0.867520,0.064548,0.493197,0.065987,0.845838,-0.176514,0.499047
24442.294241,0.019925,-0.053841,-0.032499,-0.867551,0.064628,0.493131,0.065845,0.845855,-0.176337,0.499098
24442.299223,0.021794,-0.048398,-0.024212,-0.867574,0.064679,0.493084,0.065736,0.845871,-0.176192,0.499136
24442.304205,0.021807,-0.048378,-0.024193,-0.867586,0.064659,0.493065,0.065678,0.845891,-0.176070,0.499153
24442.309187,0.012418,-0.032440,-0.015456,-0.867582,0.064559,0.493087,0.065682,0.845915,-0.175985,0.499142
24442.314169,0.012399,-0.032313,-0.015507,-0.867562,0.064432,0.493137,0.065715,0.845942,-0.175927,0.499112
24442.319152,0.009393,-0.006673,-0.019268,-0.867532,0.064305,0.493206,0.065745,0.845975,-0.175867,0.499074
24442.324134,0.009347,-0.006547,-0.019366,-0.867486,0.064179,0.493304,0.065757,0.846021,-0.175785,0.499023
24442.329116,0.007753,0.003269,-0.016899,-0.867448,0.064068,0.493385,0.065740,0.846070,-0.175666,0.498985
24442.334098,0.007755,0.003348,-0.016906,-0.867450,0.063989,0.493392,0.065688,0.846106,-0.175502,0.498988
24442.339080,-0.013661,-0.001367,0.027787,-0.867488,0.063943,0.493332,0.065607,0.846128,-0.175308,0.499029
24442.344062,-0.013600,-0.001363,0.027894,-0.867549,0.063939,0.493225,0.065505,0.846138,-0.175109,0.499096
24442.349044,-0.027190,0.013412,0.020552,-0.867616,0.063965,0.493104,0.065391,0.846142,-0.174915,0.499171
24442.354026,-0.027123,0.013380,0.020675,-0.867683,0.063997,0.492982,0.065278,0.846144,-0.174730,0.499247
24442.359008,-0.009047,0.027891,0.005860,-0.867769,0.064012,0.492828,0.065175,0.846139,-0.174538,0.499338
24442.363991,-0.008943,0.027882,0.006044,-0.867873,0.064021,0.492644,0.065080,0.846124,-0.174347,0.499442
24442.368973,0.002057,0.025608,-0.006189,-0.867962,0.064022,0.492486,0.064998,0.846112,-0.174176,0.499532
24442.373955,0.002115,0.025621,-0.006088,-0.868021,0.064009,0.492386,0.064933,0.846112,-0.174033,0.499591
24442.378937,0.016075,0.011395,-0.029951,-0.868049,0.063983,0.492338,0.064882,0.846123,-0.173912,0.499621
24442.383919,0.016080,0.011439,-0.029947,-0.868055,0.063939,0.492334,0.064848,0.846142,-0.173811,0.499628
24442.388901,0.026026,-0.009724,-0.027813,-0.868052,0.063846,0.492352,0.064849,0.846165,-0.173724,0.499619
24442.393883,0.026019,-0.009600,-0.027842,-0.868045,0.063723,0.492380,0.064882,0.846186,-0.173666,0.499600
24442.398865,0.016668,-0.012641,-0.008972,-0.868032,0.063606,0.492416,0.064932,0.846201,-0.173644,0.499575
24442.403848,0.016663,-0.012556,-0.008993,-0.868027,0.063520,0.492437,0.064979,0.846207,-0.173644,0.499559
24442.408830,0.004698,-0.020759,0.014494,-0.868041,0.063483,0.492418,0.065014,0.846197,-0.173665,0.499564
24442.413812,0.004741,-0.020729,0.014565,-0.868083,0.063453,0.492347,0.065069,0.846166,-0.173713,0.499592
24442.418794,-0.009926,-0.020909,0.028879,-0.868141,0.063374,0.492254,0.065163,0.846126,-0.173777,0.499626
24442.423776,-0.009875,-0.020769,0.028951,-0.868192,0.063234,0.492182,0.065284,0.846093,-0.173831,0.499647
24442.428758,-0.015366,0.013645,0.012463,-0.868225,0.063076,0.492145,0.065395,0.846077,-0.173856,0.499651
24442.433740,-0.015343,0.013747,0.012490,-0.868248,0.062975,0.492118,0.065452,0.846071,-0.173848,0.499657
24442.438722,0.003042,0.049331,0.000164,-0.868276,0.062958,0.492070,0.065439,0.846066,-0.173800,0.499683
24442.443704,0.003083,0.049270,0.000245,-0.868318,0.063019,0.491989,0.065366,0.846059,-0.173719,0.499733
24442.448687,0.020187,0.043268,0.000611,-0.868362,0.063131,0.491897,0.065257,0.846051,-0.173625,0.499793
24442.453669,0.020216,0.043164,0.000677,-0.868391,0.063235,0.491831,0.065150,0.846051,-0.173532,0.499840
24442.458651,0.021865,-0.001802,0.007670,-0.868407,0.063295,0.491795,0.065078,0.846055,-0.173460,0.499867
24442.463633,0.021885,-0.001813,0.007708,-0.868428,0.063306,0.491758,0.065054,0.846052,-0.173423,0.499889
24442.468615,0.013062,-0.031467,0.027983,-0.868454,0.063266,0.491716,0.065078,0.846041,-0.173416,0.499907
24442.473597,0.013088,-0.031388,0.028019,-0.868480,0.063187,0.491680,0.065131,0.846029,-0.173422,0.499918
24442.478579,-0.006218,-0.014690,0.020351,-0.868508,0.063106,0.491642,0.065190,0.846015,-0.173434,0.499929
24442.483561,-0.006184,-0.014628,0.020402,-0.868541,0.063044,0.491591,0.065241,0.845997,-0.173449,0.499948
24442.488543,-0.009719,0.012145,0.007703,-0.868577,0.062990,0.491534,0.065285,0.845978,-0.173460,0.499971
24442.493526,-0.009685,0.012211,0.007753,-0.868611,0.062923,0.491484,0.065334,0.845962,-0.173468,0.499989
24442.498508,0.000607,0.009776,0.009124,-0.868573,0.062704,0.491578,0.065443,0.845991,-0.173458,0.499928
24442.503490,0.000612,0.009879,0.009119,-0.868578,0.062601,0.491583,0.065526,0.845985,-0.173498,0.499915
24442.508472,0.010163,-0.004864,0.021278,-0.868562,0.062573,0.491616,0.065587,0.845977,-0.173580,0.499891
24442.513454,0.010178,-0.004736,0.021288,-0.868576,0.062444,0.491606,0.065697,0.845962,-0.173640,0.499881
24442.518436,0.007991,-0.016166,0.021645,-0.868572,0.062674,0.491585,0.065655,0.845926,-0.173788,0.499897
24442.523418,0.007999,-0.016071,0.021647,-0.868579,0.062579,0.491583,0.065746,0.845912,-0.173851,0.499886
24442.528400,0.002573,-0.012498,0.000841,-0.868510,0.062883,0.491667,0.065656,0.845904,-0.174010,0.499856
24442.533382,0.002554,-0.012533,0.000812,-0.868491,0.062917,0.491696,0.065679,0.845897,-0.174089,0.499838
24442.538365,0.013956,-0.007861,-0.012263,-0.868402,0.062960,0.491847,0.065693,0.845921,-0.174185,0.499761
24442.543347,0.013928,-0.007875,-0.012312,-0.868374,0.062974,0.491895,0.065742,0.845914,-0.174292,0.499730
24442.548329,0.010000,-0.006685,-0.007385,-0.868246,0.062700,0.492156,0.065914,0.845975,-0.174371,0.499577
24442.553311,0.009993,-0.006639,-0.007403,-0.868239,0.062654,0.492175,0.066015,0.845953,-0.174500,0.499554
24442.558293,-0.000268,-0.004798,0.018121,-0.868217,0.062568,0.492224,0.066119,0.845947,-0.174603,0.499516
24442.563275,-0.000248,-0.004851,0.018163,-0.868237,0.062621,0.492182,0.066159,0.845912,-0.174714,0.499532
24442.568257,-0.010062,-0.001807,0.018215,-0.868264,0.062766,0.492115,0.066152,0.845868,-0.174829,0.499566
24442.573239,-0.010017,-0.001913,0.018308,-0.868309,0.062872,0.492022,0.066152,0.845823,-0.174914,0.499613
24442.578222,-0.013172,0.013921,0.008182,-0.868328,0.063013,0.491971,0.066126,0.845791,-0.174996,0.499642
24442.583204,-0.013138,0.013831,0.008254,-0.868362,0.063104,0.491899,0.066117,0.845757,-0.175054,0.499679
24442.588186,-0.002998,0.018374,-0.013319,-0.868325,0.063169,0.491957,0.066109,0.845762,-0.175117,0.499651
24442.593168,-0.002986,0.018263,-0.013284,-0.868337,0.063280,0.491922,0.066095,0.845735,-0.175193,0.499671
24442.598150,0.014963,0.007661,-0.022642,-0.868266,0.063277,0.492048,0.066120,0.845759,-0.175260,0.499604
24442.603132,0.014971,0.007524,-0.022611,-0.868273,0.063414,0.492017,0.066106,0.845729,-0.175362,0.499621
24442.608114,0.021937,-0.010654,-0.011623,-0.868281,0.063435,0.492000,0.066155,0.845703,-0.175462,0.499623
24442.613096,0.021943,-0.010736,-0.011603,-0.868287,0.063516,0.491980,0.066200,0.845665,-0.175613,0.499628
24442.618078,0.014903,-0.013329,-0.003471,-0.868312,0.063515,0.491935,0.066298,0.845620,-0.175769,0.499637
24442.623061,0.014915,-0.013380,-0.003443,-0.868324,0.063566,0.491907,0.066375,0.845575,-0.175943,0.499641
24442.628043,0.006479,0.003452,-0.006554,-0.868356,0.063610,0.491845,0.066445,0.845526,-0.176090,0.499663
24442.633025,0.006525,0.003289,-0.006452,-0.868402,0.063773,0.491742,0.066444,0.845468,-0.176226,0.499714
24442.638007,0.003500,0.018096,-0.013764,-0.868413,0.063950,0.491700,0.066409,0.845433,-0.176331,0.499740
24442.642989,0.003577,0.017829,-0.013593,-0.868491,0.064217,0.491529,0.066332,0.845363,-0.176425,0.499836
24442.647971,0.003593,0.019909,-0.022521,-0.868538,0.064502,0.491408,0.066234,0.845309,-0.176512,0.499909
24442.652953,0.003676,0.019553,-0.022326,-0.868621,0.064859,0.491214,0.066109,0.845232,-0.176606,0.500023
24442.657935,0.006776,0.003033,-0.024124,-0.868714,0.065250,0.490997,0.065974,0.845146,-0.176712,0.500149
24442.662917,0.006862,0.002635,-0.023919,-0.868800,0.065648,0.490792,0.065838,0.845061,-0.176827,0.500269
24442.667900,0.009550,-0.008579,-0.015947,-0.868880,0.066013,0.490603,0.065717,0.844982,-0.176939,0.500380
24442.672882,0.009626,-0.008903,-0.015769,-0.868955,0.066337,0.490425,0.065614,0.844908,-0.177041,0.500482
24442.677864,0.014023,-0.000909,-0.002253,-0.869035,0.066628,0.490245,0.065523,0.844835,-0.177133,0.500584
24442.682846,0.014097,-0.001185,-0.002085,-0.869108,0.066904,0.490076,0.065431,0.844769,-0.177211,0.500680
24442.687828,0.013791,0.005320,0.005730,-0.869183,0.067175,0.489906,0.065325,0.844708,-0.177260,0.500779
24442.692810,0.013857,0.005042,0.005886,-0.869250,0.067453,0.489750,0.065193,0.844659,-0.177274,0.500874
24442.697792,0.008464,-0.003978,-0.001315,-0.869304,0.067760,0.489612,0.065032,0.844618,-0.177273,0.500964
24442.702774,0.008501,-0.004290,-0.001206,-0.869340,0.068072,0.489503,0.064865,0.844586,-0.177271,0.501040
24442.707756,0.005919,-0.017599,-0.006811,-0.869368,0.068349,0.489416,0.064714,0.844561,-0.177269,0.501103
24442.712739,0.005924,-0.017848,-0.006766,-0.869374,0.068599,0.489371,0.064584,0.844545,-0.177283,0.501142
24442.717721,0.006619,-0.024876,0.004472,-0.869351,0.068821,0.489379,0.064472,0.844542,-0.177311,0.501153
24442.722703,0.006570,-0.025065,0.004411,-0.869302,0.069010,0.489440,0.064377,0.844552,-0.177348,0.501134
24442.727685,0.005919,-0.026780,0.027861,-0.869246,0.069154,0.489519,0.064309,0.844567,-0.177388,0.501104
24442.732667,0.005866,-0.026890,0.027783,-0.869193,0.069264,0.489597,0.064261,0.844581,-0.177431,0.501071
24442.737649,0.001349,-0.024525,0.043045,-0.869162,0.069356,0.489640,0.064232,0.844583,-0.177480,0.501053
24442.742631,0.001327,-0.024615,0.043017,-0.869139,0.069445,0.489667,0.064210,0.844579,-0.177537,0.501042
24442.747613,-0.006275,-0.012675,0.036822,-0.869122,0.069560,0.489683,0.064187,0.844568,-0.177611,0.501038
24442.752595,-0.006305,-0.012803,0.036786,-0.869091,0.069688,0.489718,0.064170,0.844557,-0.177715,0.501022
24442.757578,-0.003836,0.004793,0.003219,-0.869044,0.069762,0.489793,0.064188,0.844554,-0.177832,0.500983
24442.762560,-0.003907,0.004784,0.003094,-0.868972,0.069770,0.489918,0.064233,0.844568,-0.177943,0.500914
24442.767542,0.008920,0.025177,-0.006469,-0.868891,0.069748,0.490066,0.064281,0.844593,-0.178032,0.500834
24442.772524,0.008826,0.025207,-0.006641,-0.868796,0.069718,0.490238,0.064309,0.844632,-0.178088,0.500745
24442.777506,0.020441,0.030627,-0.006187,-0.868692,0.069699,0.490424,0.064312,0.844682,-0.178114,0.500651
24442.782488,0.020329,0.030638,-0.006386,-0.868580,0.069689,0.490624,0.064294,0.844741,-0.178115,0.500554
24442.787470,0.024585,0.018150,-0.000092,-0.868472,0.069695,0.490815,0.064262,0.844799,-0.178106,0.500463
24442.792452,0.024478,0.018118,-0.000276,-0.868366,0.069726,0.490998,0.064221,0.844853,-0.178106,0.500376
24442.797435,0.016132,-0.005764,0.013653,-0.868260,0.069745,0.491184,0.064196,0.844905,-0.178121,0.500287
24442.802417,0.016018,-0.005736,0.013448,-0.868145,0.069716,0.491389,0.064208,0.844958,-0.178156,0.500183
24442.807399,0.008624,-0.018588,0.026611,-0.868030,0.069614,0.491608,0.064269,0.845013,-0.178206,0.500066
24442.812381,0.008512,-0.018415,0.026388,-0.867917,0.069440,0.491831,0.064370,0.845068,-0.178256,0.499941
24442.817363,0.003301,-0.009624,0.030854,-0.867818,0.069240,0.492034,0.064483,0.845120,-0.178295,0.499825
24442.822345,0.003205,-0.009440,0.030660,-0.867723,0.069056,0.492229,0.064577,0.845173,-0.178315,0.499716
24442.827327,-0.001013,0.004702,0.017875,-0.867624,0.068891,0.492425,0.064646,0.845232,-0.178314,0.499608
24442.832309,-0.001124,0.004866,0.017656,-0.867513,0.068727,0.492644,0.064700,0.845302,-0.178290,0.499492
24442.837291,0.010654,0.008617,0.017275,-0.867389,0.068546,0.492887,0.064748,0.845383,-0.178246,0.499364
24442.842274,0.010514,0.008814,0.017002,-0.867249,0.068350,0.493160,0.064801,0.845472,-0.178203,0.499220
24442.847256,0.021458,-0.000357,0.028943,-0.867116,0.068121,0.493427,0.064880,0.845558,-0.178170,0.499076
24442.852238,0.021339,-0.000093,0.028696,-0.866996,0.067858,0.493673,0.064996,0.845633,-0.178162,0.498938
24442.857220,0.015375,-0.005306,0.025357,-0.866892,0.067547,0.493899,0.065156,0.845696,-0.178178,0.498804
24442.862202,0.015285,-0.004954,0.025151,-0.866802,0.067194,0.494105,0.065349,0.845752,-0.178204,0.498675
24442.867184,-0.003621,-0.000277,0.012560,-0.866724,0.066820,0.494291,0.065555,0.845802,-0.178228,0.498555
24442.872166,-0.003696,0.000095,0.012379,-0.866650,0.066449,0.494472,0.065753,0.845852,-0.178240,0.498438
24442.877148,-0.005835,0.001530,-0.010721,-0.866571,0.066127,0.494653,0.065907,0.845909,-0.178227,0.498327
24442.882130,-0.005949,0.001753,-0.010950,-0.866457,0.065904,0.494883,0.065978,0.845987,-0.178178,0.498202
24442.887113,0.007340,0.011164,-0.037374,-0.866303,0.065786,0.495168,0.065957,0.846090,-0.178087,0.498062
24442.892095,0.007168,0.011189,-0.037678,-0.866131,0.065761,0.495472,0.065851,0.846209,-0.177949,0.497923
24442.897077,0.017606,0.022927,-0.041325,-0.865979,0.065803,0.495732,0.065686,0.846325,-0.177762,0.497815
24442.902059,0.017473,0.022877,-0.041550,-0.865847,0.065853,0.495957,0.065500,0.846438,-0.177544,0.497726
24442.907041,0.009855,0.018047,-0.013066,-0.865720,0.065877,0.496174,0.065327,0.846549,-0.177318,0.497640
24442.912023,0.009727,0.018066,-0.013291,-0.865592,0.065857,0.496400,0.065192,0.846658,-0.177118,0.497544
24442.917005,0.014144,-0.000535,0.027122,-0.865463,0.065781,0.496636,0.065111,0.846761,-0.176956,0.497436
24442.921987,0.014002,-0.000385,0.026855,-0.865320,0.065632,0.496903,0.065097,0.846864,-0.176842,0.497303
24442.926969,0.017365,-0.025501,0.038438,-0.865174,0.065388,0.497191,0.065164,0.846962,-0.176778,0.497150
24442.931952,0.017224,-0.025173,0.038149,-0.865032,0.065059,0.497480,0.065301,0.847053,-0.176751,0.496987
24442.936934,0.008826,-0.023390,0.033068,-0.864905,0.064650,0.497755,0.065493,0.847138,-0.176736,0.496823
24442.941916,0.008708,-0.022944,0.032805,-0.864787,0.064204,0.498017,0.065700,0.847221,-0.176707,0.496664
24442.946898,0.003211,0.000354,0.021285,-0.864677,0.063794,0.498262,0.065880,0.847302,-0.176665,0.496517
24442.951880,0.003091,0.000692,0.021033,-0.864557,0.063456,0.498513,0.066020,0.847384,-0.176627,0.496372
24442.956862,0.008275,0.007475,-0.010986,-0.864415,0.063173,0.498795,0.066130,0.847473,-0.176596,0.496215
24442.961844,0.008112,0.007742,-0.011302,-0.864252,0.062906,0.499110,0.066226,0.847573,-0.176566,0.496043
24442.966826,0.007556,0.001036,-0.025715,-0.864093,0.062608,0.499424,0.066333,0.847674,-0.176523,0.495871
24442.971808,0.007411,0.001383,-0.026009,-0.863947,0.062262,0.499718,0.066465,0.847771,-0.176473,0.495705
24442.976791,-0.009339,-0.006818,-0.007689,-0.863830,0.061887,0.499968,0.066618,0.847856,-0.176418,0.495559
24442.981773,-0.009439,-0.006452,-0.007906,-0.863730,0.061521,0.500186,0.066766,0.847933,-0.176360,0.495429
24442.986755,-0.020363,-0.013268,0.005967,-0.863640,0.061196,0.500381,0.066899,0.848001,-0.176310,0.495312
24442.991737,-0.020454,-0.013004,0.005777,-0.863549,0.060932,0.500570,0.067009,0.848063,-0.176279,0.495202
24442.996719,-0.011123,-0.019269,-0.008383,-0.863449,0.060712,0.500769,0.067101,0.848125,-0.176264,0.495089
24443.001701,-0.011232,-0.019063,-0.008595,-0.863341,0.060506,0.500981,0.067191,0.848188,-0.176261,0.494970
24443.006683,-0.001882,-0.021920,-0.017843,-0.863231,0.060296,0.501196,0.067282,0.848252,-0.176256,0.494849
24443.011665,-0.001980,-0.021699,-0.018039,-0.863132,0.060075,0.501392,0.067378,0.848312,-0.176244,0.494737
24443.016648,-0.009111,-0.008428,-0.002522,-0.863066,0.059866,0.501531,0.067467,0.848358,-0.176222,0.494654
24443.021630,-0.009149,-0.008255,-0.002608,-0.863028,0.059693,0.501616,0.067532,0.848391,-0.176182,0.494602
24443.026612,-0.015928,0.003000,-0.003514,-0.863008,0.059546,0.501668,0.067581,0.848417,-0.176133,0.494569
24443.031594,-0.015946,0.003145,-0.003562,-0.862991,0.059401,0.501716,0.067630,0.848441,-0.176084,0.494539
24443.036576,-0.006794,0.008044,-0.020322,-0.862972,0.059232,0.501767,0.067703,0.848462,-0.176055,0.494502
24443.041558,-0.006822,0.008250,-0.020394,-0.862944,0.059026,0.501840,0.067814,0.848483,-0.176059,0.494451
24443.046540,0.014007,0.005881,-0.012327,-0.862915,0.058770,0.501921,0.067969,0.848500,-0.176090,0.494388
24443.051522,0.013973,0.006198,-0.012423,-0.862880,0.058454,0.502017,0.068168,0.848518,-0.176140,0.494313
24443.056504,0.016871,-0.010984,-0.003245,-0.862849,0.058072,0.502115,0.068407,0.848535,-0.176197,0.494229
24443.061487,0.016842,-0.010567,-0.003343,-0.862819,0.057656,0.502214,0.068663,0.848554,-0.176249,0.494144
24443.066469,0.004342,-0.021280,0.004283,-0.862801,0.057230,0.502293,0.068917,0.848570,-0.176282,0.494069
24443.071451,0.004349,-0.020865,0.004249,-0.862809,0.056815,0.502328,0.069157,0.848578,-0.176294,0.494018
24443.076433,-0.009029,-0.024030,0.012840,-0.862843,0.056424,0.502312,0.069373,0.848577,-0.176277,0.493995
24443.081415,-0.008977,-0.023683,0.012889,-0.862895,0.056077,0.502263,0.069550,0.848572,-0.176231,0.493995
24443.086397,-0.021308,-0.012000,-0.001539,-0.862969,0.055808,0.502165,0.069672,0.848559,-0.176154,0.494028
24443.091379,-0.021219,-0.011827,-0.001405,-0.863059,0.055635,0.502031,0.069729,0.848541,-0.176052,0.494088
24443.096361,-0.025533,0.001888,-0.036561,-0.863154,0.055530,0.501877,0.069734,0.848522,-0.175926,0.494164
24443.101343,-0.025435,0.001943,-0.036399,-0.863252,0.055476,0.501715,0.069706,0.848502,-0.175788,0.494250
24443.106326,-0.019523,0.005311,-0.048196,-0.863351,0.055435,0.501550,0.069667,0.848483,-0.175645,0.494339
24443.111308,-0.019429,0.005367,-0.048040,-0.863445,0.055379,0.501394,0.069637,0.848466,-0.175506,0.494422
24443.116290,-0.004849,-0.000113,-0.023525,-0.863544,0.055304,0.501232,0.069625,0.848445,-0.175377,0.494506
24443.121272,-0.004745,-0.000030,-0.023354,-0.863648,0.055221,0.501061,0.069624,0.848419,-0.175257,0.494593
24443.126254,0.009236,-0.009853,0.004430,-0.863759,0.055141,0.500880,0.069628,0.848389,-0.175146,0.494684
24443.131236,0.009332,-0.009775,0.004587,-0.863854,0.055063,0.500723,0.069639,0.848361,-0.175056,0.494761
24443.136218,0.018808,-0.010532,0.004891,-0.863931,0.054965,0.500602,0.069670,0.848340,-0.174986,0.494818
24443.141200,0.018861,-0.010420,0.004972,-0.863985,0.054853,0.500521,0.069716,0.848326,-0.174939,0.494852
24443.146182,0.031197,-0.008246,-0.001571,-0.864021,0.054725,0.500472,0.069778,0.848318,-0.174908,0.494869
24443.151165,0.031213,-0.008108,-0.001558,-0.864037,0.054586,0.500460,0.069850,0.848317,-0.174892,0.494865
24443.156147,0.030491,-0.011078,-0.017451,-0.864033,0.054443,0.500484,0.069932,0.848324,-0.174897,0.494841
