t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
142226.991407,-0.000906,0.002101,0.002209,0.006964,0.038915,-0.999218,0.683256,-0.015842,-0.011828,0.729912
142226.996389,-0.000905,0.002103,0.002209,0.006962,0.038913,-0.999218,0.683258,-0.015841,-0.011827,0.729909
142227.001371,0.000270,0.000854,0.002102,0.006963,0.038911,-0.999218,0.683260,-0.015840,-0.011827,0.729907
142227.006353,0.000274,0.000855,0.002102,0.006958,0.038909,-0.999219,0.683261,-0.015838,-0.011827,0.729906
142227.011335,0.000019,0.000890,0.001508,0.006954,0.038905,-0.999219,0.683260,-0.015835,-0.011827,0.729908
142227.016317,0.000025,0.000895,0.001508,0.006949,0.038900,-0.999219,0.683262,-0.015832,-0.011828,0.729906
142227.021299,-0.000289,0.000886,0.000684,0.006942,0.038894,-0.999219,0.683264,-0.015827,-0.011827,0.729904
142227.026281,-0.000288,0.000887,0.000684,0.006941,0.038893,-0.999219,0.683264,-0.015826,-0.011827,0.729904
142227.031263,-0.000812,0.000235,0.001615,0.006931,0.038889,-0.999220,0.683264,-0.015821,-0.011829,0.729904
142227.036245,-0.000798,0.000235,0.001615,0.006916,0.038889,-0.999220,0.683264,-0.015816,-0.011834,0.729904
142227.041227,-0.000962,-0.000426,0.004072,0.006913,0.038894,-0.999219,0.683263,-0.015816,-0.011837,0.729905
142227.046209,-0.000963,-0.000420,0.004072,0.006914,0.038887,-0.999220,0.683263,-0.015815,-0.011835,0.729905
142227.051191,-0.002848,-0.000869,0.003004,0.006907,0.038879,-0.999220,0.683264,-0.015809,-0.011834,0.729904
142227.056173,-0.002845,-0.000869,0.003004,0.006903,0.038878,-0.999220,0.683264,-0.015808,-0.011835,0.729904
142227.061155,-0.001372,-0.000806,0.001860,0.006910,0.038877,-0.999220,0.683264,-0.015810,-0.011832,0.729905
142227.066137,-0.001375,-0.000791,0.001860,0.006914,0.038862,-0.999221,0.683265,-0.015806,-0.011825,0.729904
142227.071119,-0.001082,-0.000275,0.001647,0.006910,0.038864,-0.999221,0.683263,-0.015805,-0.011827,0.729905
142227.076100,-0.001085,-0.000286,0.001646,0.006914,0.038876,-0.999220,0.683262,-0.015810,-0.011830,0.729906
142227.081082,-0.001888,-0.001203,0.000746,0.006923,0.038877,-0.999220,0.683262,-0.015815,-0.011828,0.729906
142227.086064,-0.001900,-0.001202,0.000746,0.006935,0.038876,-0.999220,0.683263,-0.015819,-0.011823,0.729905
142227.091046,-0.000739,0.001416,0.002180,0.006934,0.038882,-0.999220,0.683262,-0.015820,-0.011826,0.729906
142227.096028,-0.000739,0.001407,0.002180,0.006934,0.038891,-0.999219,0.683259,-0.015823,-0.011829,0.729909
142227.101010,-0.000318,0.001188,0.000531,0.006940,0.038897,-0.999219,0.683257,-0.015827,-0.011829,0.729910
142227.105992,-0.000328,0.001179,0.000531,0.006950,0.038906,-0.999219,0.683259,-0.015834,-0.011829,0.729908
142227.110974,-0.000746,0.000910,0.002346,0.006956,0.038916,-0.999218,0.683262,-0.015840,-0.011830,0.729905
142227.115956,-0.000747,0.000910,0.002346,0.006957,0.038916,-0.999218,0.683264,-0.015840,-0.011830,0.729904
142227.120938,-0.000769,0.001528,0.003293,0.006964,0.038908,-0.999219,0.683262,-0.015840,-0.011825,0.729905
142227.125920,-0.000782,0.001537,0.003293,0.006977,0.038899,-0.999219,0.683257,-0.015841,-0.011818,0.729910
142227.130902,-0.001336,0.001078,0.003430,0.006982,0.038900,-0.999219,0.683255,-0.015843,-0.011816,0.729912
142227.135884,-0.001341,0.001072,0.003430,0.006987,0.038906,-0.999218,0.683257,-0.015848,-0.011817,0.729910
142227.140866,-0.000268,0.000841,0.001172,0.006981,0.038908,-0.999218,0.683258,-0.015846,-0.011819,0.729910
142227.145848,-0.000263,0.000840,0.001172,0.006977,0.038909,-0.999218,0.683257,-0.015845,-0.011821,0.729910
142227.150830,-0.000596,-0.000926,0.002194,0.006975,0.038905,-0.999219,0.683259,-0.015843,-0.011820,0.729909
142227.155812,-0.000595,-0.000923,0.002194,0.006973,0.038902,-0.999219,0.683260,-0.015841,-0.011820,0.729907
142227.160794,0.000508,0.000262,0.001324,0.006969,0.038908,-0.999219,0.683262,-0.015842,-0.011823,0.729906
142227.165776,0.000512,0.000251,0.001324,0.006965,0.038918,-0.999218,0.683263,-0.015844,-0.011828,0.729904
142227.170758,-0.000917,-0.001970,0.002895,0.006960,0.038927,-0.999218,0.683263,-0.015845,-0.011833,0.729904
142227.175740,-0.000919,-0.001971,0.002895,0.006962,0.038928,-0.999218,0.683261,-0.015846,-0.011833,0.729906
142227.180722,-0.000631,-0.001821,0.000942,0.006963,0.038931,-0.999218,0.683258,-0.015847,-0.011834,0.729909
142227.185704,-0.000625,-0.001826,0.000942,0.006957,0.038936,-0.999218,0.683261,-0.015847,-0.011838,0.729906
142227.190685,-0.000452,-0.001120,0.000805,0.006952,0.038931,-0.999218,0.683266,-0.015844,-0.011838,0.729902
142227.195667,-0.000454,-0.001110,0.000805,0.006955,0.038921,-0.999218,0.683266,-0.015841,-0.011833,0.729902
142227.200649,-0.000719,-0.000922,0.001461,0.006960,0.038917,-0.999218,0.683264,-0.015841,-0.011830,0.729903
142227.205631,-0.000729,-0.000918,0.001461,0.006969,0.038912,-0.999218,0.683263,-0.015843,-0.011825,0.729905
142227.210613,0.000333,-0.000674,0.002316,0.006976,0.038912,-0.999218,0.683262,-0.015846,-0.011823,0.729906
142227.215595,0.000320,-0.000673,0.002316,0.006989,0.038911,-0.999218,0.683261,-0.015850,-0.011818,0.729907
142227.220577,-0.000302,0.002131,0.002209,0.007001,0.038916,-0.999218,0.683258,-0.015856,-0.011815,0.729910
142227.225559,-0.000311,0.002125,0.002208,0.007010,0.038921,-0.999218,0.683256,-0.015861,-0.011814,0.729911
142227.230541,-0.000537,0.000977,0.001812,0.007007,0.038925,-0.999218,0.683256,-0.015861,-0.011817,0.729911
142227.235523,-0.000539,0.000976,0.001812,0.007009,0.038925,-0.999218,0.683258,-0.015862,-0.011816,0.729909
142227.240505,-0.000032,0.000928,0.001766,0.007020,0.038928,-0.999217,0.683259,-0.015867,-0.011813,0.729908
142227.245487,-0.000039,0.000922,0.001765,0.007028,0.038934,-0.999217,0.683258,-0.015872,-0.011813,0.729909
142227.250469,0.000107,0.000021,0.001948,0.007034,0.038935,-0.999217,0.683257,-0.015875,-0.011811,0.729910
142227.255451,0.000108,0.000018,0.001948,0.007033,0.038938,-0.999217,0.683260,-0.015875,-0.011813,0.729907
142227.260433,-0.000772,0.000197,0.001002,0.007028,0.038942,-0.999217,0.683263,-0.015875,-0.011816,0.729904
142227.265415,-0.000767,0.000184,0.001002,0.007023,0.038955,-0.999216,0.683262,-0.015877,-0.011822,0.729905
142227.270397,-0.000835,0.000407,-0.000128,0.007014,0.038961,-0.999216,0.683261,-0.015876,-0.011827,0.729906
142227.275379,-0.000842,0.000409,-0.000128,0.007021,0.038958,-0.999216,0.683260,-0.015878,-0.011824,0.729907
142227.280361,0.000667,-0.000515,0.000834,0.007039,0.038952,-0.999216,0.683258,-0.015882,-0.011816,0.729908
142227.285343,0.000659,-0.000514,0.000834,0.007047,0.038951,-0.999216,0.683255,-0.015885,-0.011812,0.729911
142227.290325,-0.001440,-0.000665,0.001246,0.007040,0.038949,-0.999216,0.683252,-0.015882,-0.011814,0.729914
142227.295307,-0.001433,-0.000667,0.001246,0.007033,0.038952,-0.999216,0.683249,-0.015880,-0.011818,0.729917
142227.300289,-0.001052,-0.001029,0.001047,0.007034,0.038962,-0.999216,0.683246,-0.015884,-0.011821,0.729920
142227.305271,-0.001052,-0.001030,0.001047,0.007034,0.038964,-0.999216,0.683241,-0.015884,-0.011822,0.729924
142227.310252,-0.000682,-0.001589,0.000849,0.007030,0.038958,-0.999216,0.683235,-0.015881,-0.011821,0.729930
142227.315234,-0.000683,-0.001585,0.000849,0.007030,0.038954,-0.999216,0.683234,-0.015879,-0.011820,0.729931
142227.320216,-0.001036,-0.000175,0.002420,0.007032,0.038963,-0.999216,0.683234,-0.015883,-0.011822,0.729931
142227.325198,-0.001040,-0.000187,0.002420,0.007037,0.038974,-0.999215,0.683233,-0.015889,-0.011825,0.729932
142227.330180,-0.001257,-0.000667,0.002206,0.007040,0.038982,-0.999215,0.683230,-0.015892,-0.011827,0.729934
142227.335162,-0.001264,-0.000666,0.002206,0.007047,0.038981,-0.999215,0.683227,-0.015894,-0.011824,0.729938
142227.340144,-0.001139,0.001305,0.002206,0.007059,0.038979,-0.999215,0.683226,-0.015898,-0.011819,0.729938
142227.345126,-0.001141,0.001300,0.002206,0.007061,0.038983,-0.999215,0.683225,-0.015901,-0.011820,0.729939
142227.350108,-0.000373,0.000044,0.000741,0.007057,0.038988,-0.999215,0.683224,-0.015900,-0.011823,0.729940
142227.355090,-0.000371,0.000043,0.000741,0.007054,0.038989,-0.999215,0.683225,-0.015900,-0.011825,0.729939
142227.360072,0.000073,0.000342,0.000924,0.007053,0.038980,-0.999215,0.683224,-0.015896,-0.011822,0.729940
142227.365054,0.000070,0.000343,0.000924,0.007056,0.038978,-0.999215,0.683227,-0.015897,-0.011820,0.729937
142227.370036,-0.001136,0.001789,0.002404,0.007057,0.038982,-0.999215,0.683231,-0.015899,-0.011821,0.729934
142227.375018,-0.001129,0.001787,0.002404,0.007050,0.038984,-0.999215,0.683232,-0.015897,-0.011824,0.729933
142227.380000,-0.000575,0.000386,0.000848,0.007045,0.038982,-0.999215,0.683231,-0.015894,-0.011825,0.729934
142227.384982,-0.000580,0.000392,0.000848,0.007050,0.038976,-0.999215,0.683227,-0.015894,-0.011821,0.729938
142227.389964,-0.001479,0.000586,0.000696,0.007048,0.038965,-0.999216,0.683225,-0.015889,-0.011818,0.729939
142227.394946,-0.001483,0.000593,0.000696,0.007053,0.038957,-0.999216,0.683228,-0.015889,-0.011814,0.729937
142227.399928,-0.000022,-0.000590,0.001520,0.007057,0.038951,-0.999216,0.683227,-0.015888,-0.011810,0.729938
142227.404910,-0.000021,-0.000584,0.001521,0.007055,0.038945,-0.999216,0.683227,-0.015885,-0.011808,0.729937
142227.409892,-0.000504,-0.000470,0.003688,0.007050,0.038938,-0.999217,0.683231,-0.015881,-0.011807,0.729934
142227.414874,-0.000508,-0.000463,0.003688,0.007054,0.038930,-0.999217,0.683232,-0.015880,-0.011803,0.729933
142227.419855,-0.000357,-0.001320,0.002589,0.007056,0.038933,-0.999217,0.683234,-0.015882,-0.011804,0.729931
142227.424837,-0.000353,-0.001323,0.002589,0.007052,0.038936,-0.999217,0.683238,-0.015881,-0.011806,0.729928
142227.429819,-0.000501,-0.001175,0.001841,0.007047,0.038941,-0.999217,0.683241,-0.015881,-0.011809,0.729925
142227.434801,-0.000500,-0.001182,0.001841,0.007046,0.038948,-0.999216,0.683241,-0.015883,-0.011812,0.729925
142227.439783,0.000093,0.000310,0.002573,0.007048,0.038951,-0.999216,0.683241,-0.015885,-0.011813,0.729925
142227.444765,0.000092,0.000307,0.002573,0.007049,0.038954,-0.999216,0.683241,-0.015887,-0.011813,0.729925
142227.449747,-0.001205,0.000626,0.001688,0.007049,0.038955,-0.999216,0.683239,-0.015887,-0.011814,0.729927
142227.454729,-0.001204,0.000630,0.001688,0.007048,0.038951,-0.999216,0.683236,-0.015885,-0.011813,0.729929
142227.459711,-0.001826,-0.000138,0.002024,0.007045,0.038957,-0.999216,0.683239,-0.015886,-0.011816,0.729927
142227.464693,-0.001823,-0.000145,0.002023,0.007042,0.038963,-0.999216,0.683242,-0.015887,-0.011819,0.729924
142227.469675,-0.001883,-0.000375,0.001856,0.007040,0.038965,-0.999216,0.683242,-0.015887,-0.011820,0.729924
142227.474657,-0.001887,-0.000376,0.001855,0.007045,0.038966,-0.999216,0.683242,-0.015889,-0.011819,0.729923
142227.479639,-0.001574,0.000829,0.001169,0.007052,0.038966,-0.999216,0.683241,-0.015891,-0.011817,0.729924
142227.484621,-0.001575,0.000838,0.001169,0.007053,0.038957,-0.999216,0.683243,-0.015889,-0.011813,0.729923
142227.489603,-0.000760,0.001105,0.001841,0.007047,0.038949,-0.999216,0.683246,-0.015884,-0.011812,0.729920
142227.494585,-0.000762,0.001105,0.001841,0.007049,0.038950,-0.999216,0.683247,-0.015885,-0.011812,0.729919
142227.499567,-0.000957,0.001173,0.001704,0.007060,0.038943,-0.999216,0.683248,-0.015887,-0.011805,0.729918
142227.504549,-0.000964,0.001173,0.001704,0.007067,0.038943,-0.999216,0.683251,-0.015889,-0.011803,0.729915
142227.509531,-0.000928,-0.000321,0.002146,0.007062,0.038941,-0.999217,0.683252,-0.015887,-0.011804,0.729914
142227.514513,-0.000923,-0.000323,0.002146,0.007057,0.038943,-0.999216,0.683249,-0.015886,-0.011806,0.729917
142227.519495,-0.000816,0.000336,0.001749,0.007056,0.038955,-0.999216,0.683247,-0.015890,-0.011811,0.729919
142227.524477,-0.000821,0.000330,0.001749,0.007062,0.038962,-0.999216,0.683245,-0.015894,-0.011812,0.729921
142227.529459,-0.000554,-0.001702,0.001031,0.007069,0.038964,-0.999216,0.683244,-0.015897,-0.011810,0.729922
142227.534440,-0.000553,-0.001699,0.001032,0.007068,0.038961,-0.999216,0.683245,-0.015896,-0.011809,0.729920
142227.539422,-0.000974,-0.001064,0.002481,0.007062,0.038967,-0.999216,0.683245,-0.015896,-0.011813,0.729920
142227.544404,-0.000977,-0.001069,0.002481,0.007066,0.038972,-0.999215,0.683243,-0.015899,-0.011814,0.729922
142227.549386,-0.000492,-0.001594,0.001749,0.007068,0.038963,-0.999216,0.683242,-0.015897,-0.011810,0.729923
142227.554368,-0.000488,-0.001584,0.001749,0.007064,0.038952,-0.999216,0.683243,-0.015891,-0.011807,0.729922
142227.559350,-0.001455,-0.000701,0.001215,0.007055,0.038954,-0.999216,0.683243,-0.015889,-0.011811,0.729923
142227.564332,-0.001456,-0.000706,0.001215,0.007056,0.038960,-0.999216,0.683243,-0.015891,-0.011813,0.729922
142227.569314,-0.001271,-0.000324,0.003687,0.007054,0.038960,-0.999216,0.683244,-0.015890,-0.011813,0.729921
142227.574296,-0.001271,-0.000315,0.003687,0.007054,0.038950,-0.999216,0.683244,-0.015887,-0.011810,0.729922
142227.579278,-0.001263,-0.000558,0.001200,0.007046,0.038949,-0.999216,0.683244,-0.015884,-0.011812,0.729922
142227.584260,-0.001262,-0.000565,0.001200,0.007045,0.038956,-0.999216,0.683245,-0.015886,-0.011815,0.729921
142227.589242,-0.001630,0.001129,0.002710,0.007047,0.038956,-0.999216,0.683245,-0.015886,-0.011814,0.729920
142227.594224,-0.001636,0.001127,0.002710,0.007053,0.038958,-0.999216,0.683243,-0.015889,-0.011814,0.729923
142227.599206,0.000067,0.000629,0.001565,0.007059,0.038968,-0.999216,0.683240,-0.015895,-0.011815,0.729925
142227.604188,0.000074,0.000625,0.001565,0.007051,0.038972,-0.999215,0.683240,-0.015893,-0.011819,0.729926
142227.609170,-0.000223,0.001161,0.001535,0.007043,0.038969,-0.999216,0.683239,-0.015889,-0.011821,0.729927
142227.614152,-0.000221,0.001163,0.001535,0.007042,0.038968,-0.999216,0.683236,-0.015888,-0.011821,0.729929
142227.619134,-0.000039,0.002787,0.002344,0.007043,0.038961,-0.999216,0.683234,-0.015886,-0.011818,0.729931
142227.624116,-0.000047,0.002790,0.002344,0.007051,0.038958,-0.999216,0.683236,-0.015888,-0.011814,0.729929
142227.629098,-0.000848,-0.000444,0.002161,0.007059,0.038957,-0.999216,0.683238,-0.015891,-0.011811,0.729927
142227.634080,-0.000857,-0.000441,0.002161,0.007067,0.038954,-0.999216,0.683237,-0.015893,-0.011807,0.729928
142227.639062,-0.000436,-0.000600,0.002726,0.007073,0.038945,-0.999216,0.683234,-0.015892,-0.011802,0.729931
142227.644044,-0.000439,-0.000594,0.002726,0.007077,0.038939,-0.999216,0.683234,-0.015891,-0.011798,0.729931
142227.649025,-0.000533,-0.001236,0.002131,0.007079,0.038940,-0.999216,0.683235,-0.015892,-0.011798,0.729930
142227.654007,-0.000538,-0.001242,0.002131,0.007084,0.038947,-0.999216,0.683237,-0.015896,-0.011799,0.729928
142227.658989,-0.000232,-0.000044,0.002436,0.007084,0.038954,-0.999216,0.683240,-0.015899,-0.011801,0.729925
142227.663971,-0.000225,-0.000049,0.002435,0.007076,0.038958,-0.999216,0.683240,-0.015898,-0.011806,0.729925
142227.668953,-0.001253,-0.000528,0.002115,0.007067,0.038965,-0.999216,0.683237,-0.015896,-0.011811,0.729928
142227.673935,-0.001254,-0.000535,0.002114,0.007068,0.038972,-0.999215,0.683234,-0.015899,-0.011814,0.729931
142227.678917,-0.001424,-0.000645,0.001245,0.007069,0.038975,-0.999215,0.683230,-0.015901,-0.011814,0.729934
142227.683899,-0.001431,-0.000649,0.001244,0.007077,0.038979,-0.999215,0.683229,-0.015905,-0.011813,0.729936
142227.688881,-0.001405,-0.000835,0.001321,0.007082,0.038982,-0.999215,0.683231,-0.015908,-0.011813,0.729934
142227.693863,-0.001407,-0.000828,0.001321,0.007083,0.038975,-0.999215,0.683230,-0.015906,-0.011809,0.729934
142227.698845,-0.001949,-0.000706,0.001061,0.007091,0.038975,-0.999215,0.683229,-0.015909,-0.011807,0.729935
142227.703827,-0.001955,-0.000713,0.001061,0.007097,0.038982,-0.999215,0.683229,-0.015913,-0.011807,0.729935
142227.708809,-0.001015,0.000625,0.002083,0.007103,0.038986,-0.999214,0.683227,-0.015917,-0.011807,0.729937
142227.713791,-0.001022,0.000628,0.002083,0.007110,0.038984,-0.999215,0.683226,-0.015919,-0.011804,0.729938
142227.718773,-0.000495,0.000374,0.000268,0.007117,0.038979,-0.999215,0.683228,-0.015919,-0.011799,0.729936
142227.723755,-0.000503,0.000379,0.000268,0.007125,0.038974,-0.999215,0.683230,-0.015921,-0.011795,0.729934
142227.728737,-0.000274,0.000018,0.001702,0.007126,0.038968,-0.999215,0.683231,-0.015919,-0.011792,0.729934
142227.733719,-0.000265,0.000015,0.001702,0.007116,0.038971,-0.999215,0.683233,-0.015917,-0.011797,0.729932
142227.738701,-0.000853,0.000402,0.002099,0.007109,0.038981,-0.999215,0.683236,-0.015917,-0.011803,0.729929
142227.743683,-0.000852,0.000391,0.002098,0.007108,0.038992,-0.999214,0.683236,-0.015921,-0.011807,0.729929
142227.748665,-0.001655,0.000136,0.002052,0.007102,0.039003,-0.999214,0.683236,-0.015922,-0.011813,0.729928
142227.753647,-0.001651,0.000133,0.002052,0.007098,0.039006,-0.999214,0.683236,-0.015922,-0.011816,0.729929
142227.758629,-0.002346,-0.000783,0.001258,0.007107,0.039006,-0.999214,0.683235,-0.015925,-0.011813,0.729930
142227.763610,-0.002361,-0.000780,0.001258,0.007122,0.039003,-0.999214,0.683236,-0.015930,-0.011806,0.729929
142227.768592,0.000318,-0.000697,0.002617,0.007128,0.038997,-0.999214,0.683238,-0.015930,-0.011802,0.729927
142227.773574,0.000313,-0.000696,0.002617,0.007133,0.038996,-0.999214,0.683241,-0.015931,-0.011800,0.729923
142227.778556,-0.000328,-0.000943,0.002433,0.007133,0.038998,-0.999214,0.683242,-0.015932,-0.011801,0.729923
142227.783538,-0.000331,-0.000952,0.002433,0.007137,0.039007,-0.999213,0.683240,-0.015936,-0.011803,0.729924
142227.788520,-0.000409,-0.001959,0.001792,0.007138,0.039008,-0.999213,0.683239,-0.015937,-0.011803,0.729926
142227.793502,-0.000411,-0.001951,0.001792,0.007140,0.039000,-0.999214,0.683238,-0.015935,-0.011799,0.729926
142227.798484,-0.000447,-0.000282,0.001899,0.007146,0.038994,-0.999214,0.683239,-0.015935,-0.011795,0.729926
142227.803466,-0.000455,-0.000277,0.001900,0.007153,0.038988,-0.999214,0.683236,-0.015936,-0.011790,0.729929
142227.808448,-0.002157,-0.000430,0.001427,0.007162,0.038989,-0.999214,0.683232,-0.015939,-0.011787,0.729932
142227.813430,-0.002168,-0.000436,0.001426,0.007173,0.038995,-0.999214,0.683232,-0.015946,-0.011786,0.729932
142227.818412,-0.000601,-0.000070,0.001274,0.007178,0.038995,-0.999214,0.683232,-0.015947,-0.011784,0.729932
142227.823394,-0.000603,-0.000062,0.001274,0.007180,0.038987,-0.999214,0.683230,-0.015945,-0.011781,0.729934
142227.828376,-0.000956,0.000990,0.000755,0.007182,0.038988,-0.999214,0.683231,-0.015946,-0.011781,0.729933
142227.833358,-0.000961,0.000984,0.000755,0.007187,0.038994,-0.999214,0.683232,-0.015950,-0.011781,0.729932
142227.838340,-0.001331,0.000495,0.001594,0.007191,0.038994,-0.999214,0.683230,-0.015952,-0.011780,0.729934
142227.843322,-0.001340,0.000496,0.001594,0.007199,0.038994,-0.999214,0.683228,-0.015955,-0.011777,0.729936
142227.848304,-0.000963,-0.000297,0.002250,0.007204,0.038994,-0.999213,0.683227,-0.015956,-0.011775,0.729936
142227.853286,-0.000964,-0.000297,0.002250,0.007205,0.038993,-0.999214,0.683230,-0.015956,-0.011775,0.729934
142227.858268,-0.001461,0.000329,0.000297,0.007198,0.038993,-0.999214,0.683232,-0.015954,-0.011777,0.729932
142227.863250,-0.001458,0.000333,0.000297,0.007196,0.038988,-0.999214,0.683228,-0.015951,-0.011776,0.729936
142227.868232,-0.000754,0.000003,0.001152,0.007193,0.038983,-0.999214,0.683225,-0.015949,-0.011775,0.729939
142227.873214,-0.000758,0.000005,0.001152,0.007197,0.038982,-0.999214,0.683226,-0.015950,-0.011773,0.729938
142227.878195,0.000282,-0.000604,0.002006,0.007210,0.038979,-0.999214,0.683225,-0.015954,-0.011768,0.729939
142227.883177,0.000278,-0.000606,0.002006,0.007214,0.038981,-0.999214,0.683222,-0.015956,-0.011767,0.729941
142227.888159,-0.001060,-0.000354,0.001946,0.007210,0.038974,-0.999214,0.683220,-0.015951,-0.011766,0.729943
142227.893141,-0.001068,-0.000340,0.001946,0.007217,0.038960,-0.999215,0.683221,-0.015949,-0.011759,0.729943
142227.898123,-0.000700,-0.001087,0.001336,0.007230,0.038960,-0.999215,0.683223,-0.015954,-0.011754,0.729941
142227.903105,-0.000704,-0.001091,0.001335,0.007235,0.038963,-0.999214,0.683225,-0.015957,-0.011754,0.729939
142227.908087,-0.000581,-0.000816,0.001946,0.007234,0.038963,-0.999214,0.683227,-0.015957,-0.011754,0.729937
142227.913069,-0.000586,-0.000819,0.001946,0.007238,0.038966,-0.999214,0.683226,-0.015959,-0.011753,0.729938
142227.918051,-0.002694,0.001244,0.002327,0.007241,0.038963,-0.999214,0.683225,-0.015959,-0.011752,0.729939
142227.923033,-0.002698,0.001249,0.002327,0.007245,0.038957,-0.999215,0.683223,-0.015959,-0.011748,0.729941
142227.928015,-0.000759,-0.000457,0.001534,0.007244,0.038955,-0.999215,0.683221,-0.015958,-0.011747,0.729943
142227.932997,-0.000761,-0.000459,0.001534,0.007246,0.038957,-0.999215,0.683223,-0.015959,-0.011748,0.729941
142227.937979,-0.001417,-0.000529,0.001396,0.007246,0.038966,-0.999214,0.683223,-0.015962,-0.011751,0.729941
142227.942961,-0.001422,-0.000535,0.001396,0.007251,0.038972,-0.999214,0.683221,-0.015966,-0.011751,0.729942
142227.947943,-0.001182,0.000557,0.000481,0.007255,0.038963,-0.999214,0.683219,-0.015965,-0.011747,0.729944
142227.952925,-0.001181,0.000568,0.000481,0.007254,0.038952,-0.999215,0.683220,-0.015960,-0.011743,0.729944
142227.957907,-0.001590,0.001708,0.002556,0.007251,0.038957,-0.999215,0.683218,-0.015961,-0.011746,0.729945
142227.962889,-0.001590,0.001703,0.002556,0.007251,0.038962,-0.999214,0.683213,-0.015962,-0.011748,0.729950
142227.967871,-0.001348,0.000930,0.004433,0.007253,0.038957,-0.999215,0.683210,-0.015961,-0.011745,0.729953
142227.972853,-0.001353,0.000933,0.004433,0.007259,0.038953,-0.999215,0.683212,-0.015962,-0.011742,0.729951
142227.977835,-0.000064,0.000948,0.002877,0.007251,0.038953,-0.999215,0.683213,-0.015959,-0.011745,0.729950
142227.982817,-0.000059,0.000953,0.002877,0.007246,0.038949,-0.999215,0.683214,-0.015956,-0.011745,0.729950
142227.987799,-0.000455,-0.000094,0.001809,0.007246,0.038943,-0.999215,0.683212,-0.015954,-0.011743,0.729952
142227.992781,-0.000455,-0.000092,0.001809,0.007246,0.038941,-0.999215,0.683208,-0.015953,-0.011742,0.729955
142227.997762,-0.000006,0.000812,0.001993,0.007238,0.038937,-0.999215,0.683207,-0.015949,-0.011743,0.729956
142228.002744,0.000008,0.000814,0.001993,0.007224,0.038935,-0.999216,0.683206,-0.015943,-0.011747,0.729957
142228.007726,-0.002589,-0.001765,0.000894,0.007213,0.038935,-0.999216,0.683206,-0.015939,-0.011751,0.729957
142228.012708,-0.002594,-0.001768,0.000894,0.007217,0.038938,-0.999216,0.683204,-0.015942,-0.011751,0.729959
142228.017690,-0.001151,-0.002243,0.001169,0.007224,0.038941,-0.999215,0.683203,-0.015945,-0.011750,0.729960
142228.022672,-0.001154,-0.002242,0.001169,0.007227,0.038939,-0.999215,0.683202,-0.015946,-0.011748,0.729961
142228.027654,-0.000742,0.000573,0.002069,0.007227,0.038932,-0.999216,0.683199,-0.015943,-0.011745,0.729964
142228.032636,-0.000742,0.000579,0.002069,0.007227,0.038926,-0.999216,0.683200,-0.015941,-0.011743,0.729963
142228.037618,-0.000632,-0.003901,0.001780,0.007224,0.038920,-0.999216,0.683203,-0.015938,-0.011742,0.729960
142228.042600,-0.000638,-0.003894,0.001780,0.007229,0.038913,-0.999216,0.683202,-0.015938,-0.011738,0.729961
142228.047582,-0.001682,0.003514,0.002406,0.007236,0.038905,-0.999217,0.683196,-0.015937,-0.011733,0.729967
142228.052564,-0.001682,0.003516,0.002406,0.007237,0.038903,-0.999217,0.683191,-0.015937,-0.011732,0.729972
142228.057546,-0.001208,-0.004435,0.001979,0.007236,0.038905,-0.999217,0.683190,-0.015937,-0.011733,0.729972
142228.062528,-0.001208,-0.004427,0.001979,0.007235,0.038897,-0.999217,0.683195,-0.015934,-0.011730,0.729968
142228.067510,-0.002182,0.006795,0.001933,0.007232,0.038905,-0.999217,0.683198,-0.015936,-0.011734,0.729965
142228.072492,-0.002182,0.006785,0.001932,0.007232,0.038915,-0.999216,0.683198,-0.015939,-0.011737,0.729965
142228.077474,0.000745,-0.003175,0.001154,0.007236,0.038911,-0.999216,0.683198,-0.015939,-0.011735,0.729965
142228.082456,0.000744,-0.003167,0.001155,0.007236,0.038903,-0.999217,0.683203,-0.015937,-0.011731,0.729961
142228.087438,-0.001157,0.005361,0.000087,0.007230,0.038905,-0.999217,0.683206,-0.015935,-0.011734,0.729958
142228.092420,-0.001150,0.005351,0.000086,0.007223,0.038915,-0.999216,0.683207,-0.015936,-0.011740,0.729957
142228.097402,0.000457,-0.001306,0.001932,0.007218,0.038919,-0.999216,0.683209,-0.015935,-0.011744,0.729954
142228.102384,0.000460,-0.001311,0.001932,0.007215,0.038924,-0.999216,0.683208,-0.015936,-0.011746,0.729955
142228.107366,-0.000908,0.001149,0.001658,0.007210,0.038921,-0.999216,0.683207,-0.015933,-0.011747,0.729957
142228.112347,-0.000902,0.001151,0.001658,0.007204,0.038918,-0.999216,0.683206,-0.015930,-0.011748,0.729957
142228.117329,-0.001295,0.001194,0.001047,0.007200,0.038921,-0.999216,0.683207,-0.015930,-0.011750,0.729957
142228.122311,-0.001300,0.001198,0.001048,0.007205,0.038917,-0.999216,0.683209,-0.015930,-0.011747,0.729955
142228.127293,-0.001916,-0.002185,0.002467,0.007211,0.038913,-0.999217,0.683207,-0.015931,-0.011744,0.729956
142228.132275,-0.001917,-0.002192,0.002466,0.007212,0.038920,-0.999216,0.683204,-0.015933,-0.011746,0.729959
142228.137257,0.000290,-0.001617,0.001917,0.007218,0.038924,-0.999216,0.683201,-0.015937,-0.011746,0.729962
