t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41779.081832,0.094103,-0.045293,0.022488,-0.802660,-0.253062,0.540089,-0.375465,-0.727202,0.491144,-0.298298
41779.086813,0.080051,-0.062355,0.065153,-0.802722,-0.252739,0.540148,-0.375220,-0.727388,0.490898,-0.298557
41779.091795,0.080173,-0.062658,0.065192,-0.802844,-0.252436,0.540109,-0.375058,-0.727481,0.490739,-0.298793
41779.096777,0.046589,-0.077093,0.160644,-0.803043,-0.252146,0.539948,-0.374975,-0.727490,0.490645,-0.299031
41779.101758,0.046848,-0.077313,0.160928,-0.803303,-0.251926,0.539665,-0.374988,-0.727425,0.490597,-0.299253
41779.106740,-0.001370,-0.055201,0.188433,-0.803668,-0.251760,0.539198,-0.375099,-0.727287,0.490563,-0.299503
41779.111721,-0.000875,-0.055531,0.189017,-0.804163,-0.251430,0.538613,-0.375185,-0.727129,0.490500,-0.299883
41779.116703,-0.038500,-0.005928,0.169881,-0.804624,-0.250801,0.538218,-0.375066,-0.727063,0.490396,-0.300361
41779.121685,-0.038124,-0.006689,0.170089,-0.805000,-0.250040,0.538010,-0.374799,-0.727098,0.490238,-0.300866
41779.126666,-0.038125,0.047642,-0.022470,-0.805351,-0.249287,0.537835,-0.374498,-0.727184,0.490022,-0.301386
41779.131648,-0.037811,0.046908,-0.022339,-0.805665,-0.248553,0.537704,-0.374162,-0.727324,0.489747,-0.301912
41779.136629,-0.017773,0.104589,0.029130,-0.805881,-0.247884,0.537689,-0.373778,-0.727544,0.489412,-0.302400
41779.141611,-0.017611,0.104010,0.029106,-0.806044,-0.247306,0.537712,-0.373389,-0.727815,0.489021,-0.302861
41779.146593,-0.022317,0.125705,0.042148,-0.806205,-0.246768,0.537717,-0.373011,-0.728097,0.488604,-0.303322
41779.151574,-0.022123,0.125171,0.042193,-0.806399,-0.246235,0.537671,-0.372651,-0.728367,0.488178,-0.303802
41779.156556,-0.044754,0.119798,0.046529,-0.806625,-0.245729,0.537562,-0.372329,-0.728611,0.487758,-0.304287
41779.161537,-0.044503,0.119371,0.046710,-0.806876,-0.245301,0.537381,-0.372073,-0.728815,0.487360,-0.304748
41779.166519,-0.058923,0.086629,0.045530,-0.807136,-0.244970,0.537142,-0.371892,-0.728974,0.487000,-0.305164
41779.171501,-0.058649,0.086403,0.045838,-0.807409,-0.244743,0.536834,-0.371799,-0.729075,0.486689,-0.305530
41779.176482,-0.067587,0.037601,0.053471,-0.807688,-0.244602,0.536480,-0.371780,-0.729123,0.486435,-0.305843
41779.181464,-0.067294,0.037498,0.053866,-0.807981,-0.244499,0.536085,-0.371816,-0.729119,0.486239,-0.306122
41779.186445,-0.057982,-0.007944,0.060667,-0.808290,-0.244406,0.535662,-0.371882,-0.729079,0.486081,-0.306386
41779.191427,-0.057649,-0.008038,0.061127,-0.808622,-0.244312,0.535202,-0.371972,-0.729012,0.485945,-0.306652
41779.196408,-0.042936,-0.034598,0.045801,-0.808977,-0.244195,0.534719,-0.372070,-0.728925,0.485828,-0.306927
41779.201390,-0.042552,-0.034734,0.046321,-0.809361,-0.244059,0.534200,-0.372183,-0.728812,0.485729,-0.307213
41779.206372,-0.024292,-0.048525,0.036174,-0.809753,-0.243895,0.533681,-0.372300,-0.728677,0.485665,-0.307494
41779.211353,-0.023902,-0.048723,0.036675,-0.810143,-0.243696,0.533179,-0.372408,-0.728529,0.485628,-0.307770
41779.216335,-0.004767,-0.050134,0.022119,-0.810525,-0.243460,0.532706,-0.372501,-0.728374,0.485617,-0.308042
41779.221316,-0.004375,-0.050396,0.022596,-0.810917,-0.243199,0.532228,-0.372598,-0.728200,0.485632,-0.308313
41779.226298,-0.001245,-0.043682,0.012176,-0.811315,-0.242908,0.531754,-0.372695,-0.728006,0.485679,-0.308579
41779.231280,-0.000834,-0.043994,0.012662,-0.811727,-0.242596,0.531268,-0.372804,-0.727785,0.485761,-0.308841
41779.236261,-0.011549,-0.038392,0.007534,-0.812151,-0.242278,0.530766,-0.372930,-0.727536,0.485874,-0.309096
41779.241243,-0.011101,-0.038701,0.008078,-0.812599,-0.241969,0.530221,-0.373085,-0.727262,0.486005,-0.309350
41779.246224,-0.018202,-0.035555,0.008909,-0.813051,-0.241667,0.529665,-0.373247,-0.726982,0.486138,-0.309604
41779.251206,-0.017761,-0.035836,0.009458,-0.813492,-0.241385,0.529116,-0.373408,-0.726714,0.486257,-0.309853
41779.256188,-0.016023,-0.021673,-0.004248,-0.813903,-0.241129,0.528601,-0.373556,-0.726471,0.486354,-0.310089
41779.261169,-0.015616,-0.021943,-0.003745,-0.814309,-0.240859,0.528098,-0.373683,-0.726251,0.486424,-0.310342
41779.266151,-0.009089,-0.001938,-0.010019,-0.814703,-0.240525,0.527643,-0.373755,-0.726065,0.486469,-0.310622
41779.271132,-0.008706,-0.002339,-0.009610,-0.815086,-0.240123,0.527234,-0.373767,-0.725918,0.486477,-0.310936
41779.276114,0.002479,0.009471,-0.007963,-0.815467,-0.239666,0.526853,-0.373728,-0.725812,0.486440,-0.311289
41779.281096,0.002881,0.008968,-0.007568,-0.815869,-0.239162,0.526458,-0.373654,-0.725735,0.486352,-0.311694
41779.286077,-0.008288,0.016086,-0.010049,-0.816297,-0.238590,0.526056,-0.373539,-0.725684,0.486222,-0.312155
41779.291059,-0.007839,0.015457,-0.009638,-0.816745,-0.237960,0.525644,-0.373395,-0.725645,0.486067,-0.312657
41779.296040,-0.018649,0.009553,-0.007630,-0.817197,-0.237305,0.525238,-0.373236,-0.725612,0.485908,-0.313170
41779.301022,-0.018192,0.008888,-0.007218,-0.817654,-0.236641,0.524827,-0.373073,-0.725580,0.485744,-0.313692
41779.306003,-0.013566,-0.005319,-0.003081,-0.818100,-0.235984,0.524428,-0.372904,-0.725559,0.485570,-0.314212
41779.310985,-0.013129,-0.005928,-0.002673,-0.818537,-0.235375,0.524020,-0.372753,-0.725539,0.485390,-0.314715
41779.315967,-0.001230,-0.013677,-0.011077,-0.818946,-0.234842,0.523619,-0.372631,-0.725517,0.485216,-0.315177
41779.320948,-0.000842,-0.014143,-0.010678,-0.819333,-0.234377,0.523221,-0.372539,-0.725488,0.485055,-0.315601
41779.325930,0.018349,-0.004681,-0.002529,-0.819695,-0.233966,0.522838,-0.372468,-0.725454,0.484908,-0.315989
41779.330911,0.018688,-0.005018,-0.002148,-0.820034,-0.233629,0.522457,-0.372425,-0.725420,0.484763,-0.316340
41779.335893,0.041972,-0.004168,0.007527,-0.820338,-0.233380,0.522091,-0.372409,-0.725392,0.484615,-0.316648
41779.340875,0.042252,-0.004322,0.007897,-0.820618,-0.233227,0.521720,-0.372428,-0.725369,0.484458,-0.316919
41779.345856,0.045272,-0.003151,0.006112,-0.820892,-0.233116,0.521339,-0.372466,-0.725344,0.484299,-0.317175
41779.350838,0.045559,-0.003257,0.006516,-0.821179,-0.233010,0.520935,-0.372513,-0.725313,0.484136,-0.317438
41779.355819,0.039577,-0.004680,0.004132,-0.821468,-0.232899,0.520526,-0.372558,-0.725284,0.483970,-0.317706
41779.360801,0.039883,-0.004802,0.004560,-0.821774,-0.232778,0.520098,-0.372602,-0.725254,0.483794,-0.317991
41779.365783,0.032010,-0.012117,-0.018823,-0.822080,-0.232604,0.519692,-0.372609,-0.725244,0.483598,-0.318303
41779.370764,0.032308,-0.012363,-0.018462,-0.822377,-0.232358,0.519332,-0.372561,-0.725263,0.483383,-0.318642
41779.375746,0.028881,-0.025037,-0.041991,-0.822659,-0.232043,0.519026,-0.372465,-0.725300,0.483169,-0.318993
41779.380727,0.029161,-0.025401,-0.041711,-0.822938,-0.231679,0.518746,-0.372341,-0.725345,0.482957,-0.319357
41779.385709,0.031134,-0.033239,-0.037178,-0.823203,-0.231287,0.518501,-0.372193,-0.725401,0.482747,-0.319722
41779.390691,0.031386,-0.033636,-0.036955,-0.823455,-0.230890,0.518278,-0.372039,-0.725454,0.482551,-0.320075
41779.395672,0.023985,-0.047455,-0.031822,-0.823683,-0.230499,0.518090,-0.371886,-0.725502,0.482381,-0.320399
41779.400654,0.024193,-0.047829,-0.031658,-0.823891,-0.230125,0.517925,-0.371739,-0.725546,0.482230,-0.320699
41779.405635,0.012968,-0.056475,-0.027304,-0.824095,-0.229750,0.517767,-0.371594,-0.725583,0.482093,-0.320990
41779.410617,0.013192,-0.056859,-0.027117,-0.824319,-0.229365,0.517581,-0.371459,-0.725606,0.481961,-0.321291
41779.415598,0.005336,-0.044785,-0.016913,-0.824550,-0.228973,0.517386,-0.371324,-0.725625,0.481831,-0.321598
41779.420580,0.005563,-0.045213,-0.016741,-0.824777,-0.228545,0.517214,-0.371164,-0.725658,0.481692,-0.321917
41779.425562,0.001698,-0.028732,-0.015102,-0.825001,-0.228059,0.517071,-0.370958,-0.725715,0.481532,-0.322265
41779.430543,0.001940,-0.029250,-0.014945,-0.825243,-0.227540,0.516913,-0.370741,-0.725775,0.481360,-0.322637
41779.435525,0.001574,-0.022352,-0.014821,-0.825488,-0.227038,0.516744,-0.370533,-0.725833,0.481185,-0.323007
41779.440506,0.001822,-0.022835,-0.014637,-0.825736,-0.226554,0.516559,-0.370331,-0.725896,0.480994,-0.323381
41779.445488,0.000289,-0.010684,0.000662,-0.825988,-0.226072,0.516367,-0.370122,-0.725970,0.480781,-0.323769
41779.450470,0.000554,-0.011175,0.000870,-0.826253,-0.225580,0.516159,-0.369909,-0.726051,0.480552,-0.324173
41779.455451,0.003728,-0.003737,0.010990,-0.826528,-0.225068,0.515942,-0.369685,-0.726134,0.480312,-0.324595
41779.460433,0.004021,-0.004273,0.011226,-0.826821,-0.224532,0.515706,-0.369450,-0.726226,0.480051,-0.325044
41779.465414,0.008910,0.002322,0.010364,-0.827101,-0.223971,0.515500,-0.369183,-0.726342,0.479768,-0.325506
41779.470396,0.009176,0.001722,0.010530,-0.827367,-0.223371,0.515334,-0.368879,-0.726479,0.479473,-0.325978
41779.475378,0.007924,0.002923,0.006638,-0.827626,-0.222726,0.515197,-0.368546,-0.726627,0.479179,-0.326459
41779.480359,0.008189,0.002228,0.006764,-0.827891,-0.222030,0.515071,-0.368187,-0.726779,0.478882,-0.326960
41779.485341,0.003937,0.001834,0.009610,-0.828155,-0.221240,0.514987,-0.367768,-0.726954,0.478573,-0.327495
41779.490322,0.004208,0.000938,0.009663,-0.828427,-0.220344,0.514934,-0.367288,-0.727149,0.478248,-0.328074
41779.495304,-0.005559,-0.001465,-0.003424,-0.828685,-0.219421,0.514914,-0.366782,-0.727358,0.477921,-0.328655
41779.500286,-0.005328,-0.002353,-0.003429,-0.828916,-0.218533,0.514919,-0.366280,-0.727573,0.477595,-0.329210
41779.505267,-0.010933,0.007544,-0.016404,-0.829094,-0.217704,0.514985,-0.365776,-0.727811,0.477266,-0.329720
41779.510249,-0.010812,0.006782,-0.016530,-0.829215,-0.216941,0.515111,-0.365274,-0.728071,0.476936,-0.330181
41779.515230,0.005173,0.012445,-0.011921,-0.829285,-0.216242,0.515293,-0.364783,-0.728339,0.476622,-0.330586
41779.520212,0.005201,0.011812,-0.012141,-0.829313,-0.215608,0.515513,-0.364313,-0.728604,0.476332,-0.330937
41779.525194,0.030039,0.008036,-0.004695,-0.829294,-0.215022,0.515788,-0.363860,-0.728861,0.476084,-0.331228
41779.530175,0.029999,0.007474,-0.004992,-0.829255,-0.214460,0.516085,-0.363426,-0.729098,0.475877,-0.331480
41779.535157,0.038880,-0.005456,0.014989,-0.829208,-0.213920,0.516383,-0.363019,-0.729309,0.475709,-0.331701
41779.540138,0.038851,-0.005930,0.014748,-0.829180,-0.213446,0.516624,-0.362684,-0.729467,0.475594,-0.331886
41779.545120,0.039221,-0.027062,0.035650,-0.829168,-0.213081,0.516794,-0.362449,-0.729559,0.475542,-0.332015
41779.550101,0.039225,-0.027289,0.035563,-0.829173,-0.212854,0.516881,-0.362324,-0.729589,0.475542,-0.332086
41779.555083,0.037304,-0.040626,0.046381,-0.829205,-0.212761,0.516867,-0.362312,-0.729556,0.475586,-0.332109
41779.560065,0.037380,-0.040617,0.046505,-0.829281,-0.212770,0.516743,-0.362402,-0.729459,0.475669,-0.332105
41779.565046,0.037701,-0.042104,0.040288,-0.829373,-0.212840,0.516566,-0.362547,-0.729328,0.475777,-0.332079
41779.570028,0.037785,-0.042019,0.040458,-0.829457,-0.212925,0.516396,-0.362695,-0.729201,0.475883,-0.332046
41779.575009,0.044305,-0.022258,0.012030,-0.829522,-0.213002,0.516259,-0.362812,-0.729106,0.475956,-0.332021
41779.579991,0.044365,-0.022221,0.012143,-0.829582,-0.213039,0.516147,-0.362881,-0.729051,0.475981,-0.332030
41779.584973,0.052422,0.017545,-0.007583,-0.829628,-0.212979,0.516098,-0.362867,-0.729048,0.475960,-0.332082
41779.589954,0.052465,0.017367,-0.007587,-0.829672,-0.212802,0.516101,-0.362761,-0.729098,0.475885,-0.332196
41779.594936,0.052643,0.050968,-0.017797,-0.829712,-0.212528,0.516149,-0.362579,-0.729191,0.475768,-0.332359
41779.599917,0.052691,0.050638,-0.017855,-0.829760,-0.212198,0.516207,-0.362358,-0.729307,0.475621,-0.332556
41779.604899,0.043041,0.054672,-0.020847,-0.829815,-0.211868,0.516255,-0.362125,-0.729440,0.475442,-0.332773
41779.609881,0.043111,0.054380,-0.020856,-0.829884,-0.211576,0.516263,-0.361912,-0.729576,0.475237,-0.332999
41779.614862,0.027028,0.039429,0.003069,-0.829945,-0.211334,0.516264,-0.361719,-0.729711,0.475030,-0.333207
41779.619844,0.027088,0.039225,0.003082,-0.830005,-0.211131,0.516251,-0.361553,-0.729835,0.474833,-0.333398
41779.624825,0.012999,0.014903,0.011773,-0.830077,-0.210948,0.516211,-0.361413,-0.729937,0.474655,-0.333579
41779.629807,0.013075,0.014757,0.011836,-0.830153,-0.210802,0.516149,-0.361307,-0.730018,0.474498,-0.333741
41779.634789,0.003015,0.000018,0.003093,-0.830210,-0.210726,0.516088,-0.361239,-0.730084,0.474364,-0.333860
41779.639770,0.003066,0.000006,0.003170,-0.830261,-0.210714,0.516011,-0.361211,-0.730132,0.474249,-0.333948
41779.644752,-0.008486,-0.005198,0.007205,-0.830305,-0.210744,0.515927,-0.361207,-0.730172,0.474144,-0.334015
41779.649733,-0.008439,-0.005160,0.007296,-0.830352,-0.210783,0.515836,-0.361215,-0.730201,0.474051,-0.334074
41779.654715,-0.021014,-0.007025,0.012115,-0.830396,-0.210824,0.515748,-0.361230,-0.730222,0.473972,-0.334124
41779.659697,-0.020952,-0.006972,0.012236,-0.830458,-0.210878,0.515626,-0.361259,-0.730235,0.473888,-0.334183
41779.664678,-0.033954,-0.002993,0.021355,-0.830548,-0.210920,0.515465,-0.361295,-0.730242,0.473792,-0.334266
41779.669660,-0.033819,-0.002997,0.021572,-0.830683,-0.210916,0.515247,-0.361325,-0.730241,0.473679,-0.334396
41779.674641,-0.047260,-0.001381,0.023499,-0.830853,-0.210854,0.514999,-0.361331,-0.730246,0.473540,-0.334574
41779.679623,-0.047066,-0.001513,0.023757,-0.831046,-0.210722,0.514741,-0.361297,-0.730272,0.473363,-0.334805
41779.684604,-0.054169,-0.003859,0.009185,-0.831253,-0.210466,0.514512,-0.361181,-0.730337,0.473142,-0.335101
41779.689586,-0.053933,-0.004273,0.009397,-0.831489,-0.210052,0.514300,-0.360966,-0.730447,0.472860,-0.335491
41779.694568,-0.057275,-0.011684,-0.003551,-0.831763,-0.209507,0.514079,-0.360676,-0.730589,0.472524,-0.335966
41779.699549,-0.056958,-0.012319,-0.003296,-0.832080,-0.208873,0.513824,-0.360348,-0.730739,0.472157,-0.336507
41779.704531,-0.062672,-0.024543,-0.001697,-0.832424,-0.208169,0.513553,-0.359989,-0.730897,0.471770,-0.337093
41779.709512,-0.062301,-0.025318,-0.001409,-0.832795,-0.207393,0.513265,-0.359594,-0.731064,0.471357,-0.337727
41779.714494,-0.057918,-0.030042,0.018385,-0.833196,-0.206545,0.512956,-0.359162,-0.731247,0.470910,-0.338415
41779.719476,-0.057482,-0.030945,0.018730,-0.833631,-0.205642,0.512611,-0.358701,-0.731442,0.470423,-0.339158
41779.724457,-0.045448,-0.017866,0.012519,-0.834084,-0.204714,0.512246,-0.358215,-0.731659,0.469891,-0.339939
41779.729439,-0.044971,-0.018802,0.012923,-0.834561,-0.203778,0.511842,-0.357720,-0.731891,0.469315,-0.340758
41779.734420,-0.024171,0.002551,0.008781,-0.835066,-0.202838,0.511391,-0.357225,-0.732125,0.468710,-0.341606
41779.739402,-0.023628,0.001604,0.009293,-0.835609,-0.201891,0.510879,-0.356743,-0.732345,0.468092,-0.342483
41779.744384,-0.007411,0.008172,0.008763,-0.836171,-0.200921,0.510341,-0.356256,-0.732562,0.467465,-0.343382
41779.749365,-0.006810,0.007175,0.009356,-0.836772,-0.199924,0.509748,-0.355766,-0.732774,0.466814,-0.344321
41779.754347,-0.000980,-0.003786,0.018477,-0.837399,-0.198881,0.509126,-0.355250,-0.732997,0.466132,-0.345303
41779.759328,-0.000353,-0.004839,0.019098,-0.838026,-0.197828,0.508505,-0.354707,-0.733247,0.465405,-0.346309
41779.764310,-0.009062,-0.012671,-0.000602,-0.838640,-0.196863,0.507865,-0.354186,-0.733517,0.464636,-0.347304
41779.769292,-0.008459,-0.013522,0.000065,-0.839243,-0.196011,0.507198,-0.353699,-0.733803,0.463823,-0.348279
41779.774273,-0.020427,0.018874,0.017942,-0.839848,-0.195220,0.506503,-0.353219,-0.734114,0.462955,-0.349263
41779.779255,-0.019769,0.018065,0.018724,-0.840507,-0.194410,0.505721,-0.352738,-0.734427,0.462036,-0.350308
41779.784236,-0.030184,0.045243,0.036271,-0.841230,-0.193497,0.504867,-0.352220,-0.734737,0.461081,-0.351436
41779.789218,-0.029395,0.044195,0.037186,-0.842019,-0.192450,0.503952,-0.351651,-0.735045,0.460092,-0.352656
41779.794199,-0.014536,0.033668,0.002097,-0.842824,-0.191292,0.503045,-0.351023,-0.735361,0.459094,-0.353921
41779.799181,-0.013766,0.032432,0.002920,-0.843595,-0.190055,0.502222,-0.350341,-0.735687,0.458123,-0.355176
41779.804163,0.033134,0.008603,-0.016329,-0.844276,-0.188779,0.501558,-0.349614,-0.736023,0.457220,-0.356358
41779.809144,0.033691,0.007366,-0.015855,-0.844833,-0.187541,0.501084,-0.348876,-0.736361,0.456415,-0.357412
41779.814126,0.086209,-0.015027,0.004910,-0.845272,-0.186450,0.500751,-0.348204,-0.736672,0.455729,-0.358299
41779.819107,0.086608,-0.015928,0.005250,-0.845672,-0.185550,0.500411,-0.347680,-0.736897,0.455179,-0.359045
41779.824089,0.068181,-0.051027,0.022930,-0.846058,-0.184798,0.500035,-0.347312,-0.737007,0.454795,-0.359662
41779.829071,0.068563,-0.051659,0.023344,-0.846441,-0.184166,0.499621,-0.347087,-0.737004,0.454572,-0.360167
41779.834052,0.018442,-0.078261,0.015279,-0.846811,-0.183641,0.499186,-0.346982,-0.736910,0.454485,-0.360570
41779.839034,0.018822,-0.078688,0.015768,-0.847191,-0.183214,0.498697,-0.346982,-0.736742,0.454489,-0.360908
41779.844015,-0.012124,-0.079494,-0.019394,-0.847572,-0.182851,0.498185,-0.347043,-0.736534,0.454544,-0.361205
41779.848997,-0.011771,-0.079869,-0.018932,-0.847924,-0.182476,0.497722,-0.347099,-0.736320,0.454636,-0.361471
41779.853979,-0.035253,-0.077503,-0.060996,-0.848231,-0.182019,0.497367,-0.347097,-0.736121,0.454763,-0.361719
41779.858960,-0.034970,-0.078055,-0.060714,-0.848514,-0.181466,0.497085,-0.347033,-0.735940,0.454901,-0.361974
41779.863942,-0.038732,-0.061065,-0.093665,-0.848750,-0.180802,0.496924,-0.346874,-0.735804,0.455032,-0.362238
41779.868923,-0.038557,-0.061848,-0.093651,-0.848925,-0.180020,0.496910,-0.346597,-0.735734,0.455138,-0.362513
41779.873905,-0.056329,-0.029152,-0.098257,-0.849066,-0.179146,0.496984,-0.346228,-0.735720,0.455201,-0.362815
41779.878887,-0.056183,-0.030107,-0.098350,-0.849213,-0.178191,0.497078,-0.345779,-0.735759,0.455190,-0.363178
41779.883868,-0.106930,0.011034,-0.047762,-0.849400,-0.177141,0.497133,-0.345258,-0.735842,0.455085,-0.363635
41779.888850,-0.106645,0.009877,-0.047686,-0.849685,-0.175984,0.497057,-0.344689,-0.735943,0.454880,-0.364227
41779.893831,-0.183134,0.036014,-0.027826,-0.850100,-0.174686,0.496805,-0.344077,-0.736042,0.454582,-0.364978
41779.898813,-0.182571,0.034554,-0.027374,-0.850662,-0.173226,0.496353,-0.343418,-0.736134,0.454184,-0.365906
41779.903795,-0.219317,0.048944,-0.030547,-0.851331,-0.171686,0.495742,-0.342723,-0.736243,0.453670,-0.366974
41779.908776,-0.218594,0.047403,-0.029835,-0.852054,-0.170145,0.495030,-0.342010,-0.736384,0.453050,-0.368123
41779.913758,-0.204043,0.047238,-0.039479,-0.852811,-0.168606,0.494252,-0.341281,-0.736546,0.452355,-0.369325
41779.918739,-0.203252,0.045671,-0.038645,-0.853602,-0.167039,0.493418,-0.340546,-0.736704,0.451638,-0.370566
41779.923721,-0.161265,0.034203,-0.027207,-0.854391,-0.165459,0.492585,-0.339815,-0.736843,0.450948,-0.371797
41779.928702,-0.160489,0.032698,-0.026364,-0.855166,-0.163954,0.491742,-0.339146,-0.736945,0.450315,-0.372973
41779.933684,-0.113872,0.012296,-0.028745,-0.855916,-0.162595,0.490888,-0.338574,-0.737004,0.449744,-0.374064
41779.938666,-0.113141,0.011018,-0.027891,-0.856647,-0.161317,0.490034,-0.338067,-0.737023,0.449237,-0.375091
41779.943647,-0.099913,-0.005717,-0.044230,-0.857332,-0.159994,0.489268,-0.337541,-0.737031,0.448798,-0.376074
41779.948629,-0.099295,-0.007102,-0.043599,-0.857950,-0.158609,0.488637,-0.336955,-0.737063,0.448394,-0.377018
41779.953610,-0.087613,-0.010462,-0.076670,-0.858524,-0.157217,0.488078,-0.336347,-0.737108,0.448007,-0.377931
41779.958592,-0.087051,-0.011834,-0.076121,-0.859086,-0.155845,0.487529,-0.335756,-0.737141,0.447647,-0.378819
41779.963574,-0.100203,-0.003998,-0.076141,-0.859635,-0.154464,0.486999,-0.335173,-0.737155,0.447327,-0.379684
41779.968555,-0.099664,-0.005432,-0.075640,-0.860175,-0.153031,0.486498,-0.334575,-0.737157,0.447045,-0.380540
41779.973537,-0.131492,0.009858,-0.127563,-0.860680,-0.151551,0.486068,-0.333943,-0.737165,0.446790,-0.381377
41779.978518,-0.131070,0.008363,-0.127279,-0.861102,-0.150056,0.485784,-0.333261,-0.737210,0.446558,-0.382158
41779.983500,-0.135849,0.028522,-0.239328,-0.861358,-0.148517,0.485803,-0.332458,-0.737349,0.446339,-0.382845
41779.988482,-0.135833,0.026877,-0.239799,-0.861375,-0.146873,0.486274,-0.331444,-0.737641,0.446120,-0.383416
41779.993463,-0.121230,0.042843,-0.326581,-0.861161,-0.145062,0.487195,-0.330186,-0.738093,0.445889,-0.383901
41779.998445,-0.121629,0.040850,-0.327873,-0.860762,-0.143069,0.488487,-0.328706,-0.738679,0.445643,-0.384329
41780.003426,-0.112920,0.045566,-0.376520,-0.860179,-0.140918,0.490137,-0.327031,-0.739380,0.445406,-0.384685
41780.008408,-0.113716,0.043318,-0.378553,-0.859383,-0.138670,0.492170,-0.325175,-0.740209,0.445169,-0.384937
41780.013390,-0.123758,0.040174,-0.363645,-0.858450,-0.136396,0.494428,-0.323199,-0.741143,0.444882,-0.385134
41780.018371,-0.124747,0.037906,-0.365976,-0.857462,-0.134128,0.496759,-0.321168,-0.742139,0.444533,-0.385320
41780.023353,-0.133550,0.026353,-0.267461,-0.856440,-0.131867,0.499120,-0.319108,-0.743167,0.444142,-0.385500
41780.028334,-0.134544,0.024110,-0.269749,-0.855446,-0.129624,0.501408,-0.317067,-0.744186,0.443724,-0.385700
41780.033316,-0.145835,-0.003483,-0.099124,-0.854668,-0.127529,0.503268,-0.315231,-0.745074,0.443282,-0.385999
41780.038297,-0.146228,-0.005179,-0.100216,-0.854276,-0.125833,0.504360,-0.313851,-0.745700,0.442845,-0.386416
41780.043279,-0.138157,-0.076334,0.087984,-0.854305,-0.124640,0.504606,-0.313059,-0.745971,0.442527,-0.386899
41780.048261,-0.137873,-0.077050,0.088289,-0.854590,-0.123923,0.504301,-0.312810,-0.745906,0.442465,-0.387297
41780.053242,-0.064688,-0.178505,0.138172,-0.854974,-0.123574,0.503735,-0.312983,-0.745566,0.442717,-0.387523
41780.058224,-0.064259,-0.178687,0.138856,-0.855404,-0.123392,0.503050,-0.313443,-0.744995,0.443292,-0.387593
41780.063205,0.109218,-0.241964,0.112010,-0.855892,-0.123148,0.502278,-0.314068,-0.744207,0.444180,-0.387585
41780.068187,0.109628,-0.242320,0.112621,-0.856301,-0.122792,0.501667,-0.314734,-0.743301,0.445351,-0.387439
41780.073169,0.275796,-0.236156,0.051997,-0.856454,-0.122471,0.501485,-0.315377,-0.742407,0.446737,-0.387034
41780.078150,0.275602,-0.236297,0.051632,-0.856260,-0.122330,0.501850,-0.315973,-0.741616,0.448254,-0.386311
41780.083132,0.371259,-0.138425,-0.000724,-0.855817,-0.122287,0.502616,-0.316495,-0.740925,0.449821,-0.385387
41780.088113,0.370723,-0.138615,-0.001683,-0.855281,-0.122096,0.503575,-0.316881,-0.740292,0.451393,-0.384446
41780.093095,0.413203,-0.016884,0.184377,-0.854747,-0.121712,0.504573,-0.317137,-0.739701,0.452912,-0.383585
41780.098077,0.412745,-0.017270,0.183508,-0.854289,-0.121326,0.505442,-0.317358,-0.739156,0.454279,-0.382836
41780.103058,0.392641,0.040494,0.364036,-0.854021,-0.121182,0.505929,-0.317716,-0.738609,0.455435,-0.382220
41780.108040,0.392564,0.040693,0.363955,-0.853945,-0.121381,0.506009,-0.318316,-0.737991,0.456480,-0.381668
41780.113021,0.275346,0.049161,0.379320,-0.853990,-0.121885,0.505812,-0.319175,-0.737251,0.457567,-0.381080
41780.118003,0.275499,0.049956,0.379770,-0.854142,-0.122679,0.505362,-0.320328,-0.736333,0.458796,-0.380406
41780.122985,0.242494,0.083181,0.312376,-0.854432,-0.123876,0.504579,-0.321879,-0.735183,0.460213,-0.379611
41780.127966,0.242859,0.084827,0.313403,-0.854798,-0.125522,0.503552,-0.323815,-0.733826,0.461818,-0.378639
41780.132948,0.247038,0.133231,0.290080,-0.855116,-0.127585,0.502492,-0.326006,-0.732376,0.463542,-0.377457
41780.137929,0.247178,0.135550,0.290912,-0.855255,-0.129904,0.501660,-0.328239,-0.730979,0.465296,-0.376070
41780.142911,0.199793,0.160912,0.201816,-0.855020,-0.132256,0.501447,-0.330241,-0.729800,0.467029,-0.374456
41780.147893,0.199093,0.163705,0.201367,-0.854320,-0.135049,0.501895,-0.332244,-0.728764,0.468883,-0.372380
41780.152874,0.127009,0.133563,0.123112,-0.853800,-0.138324,0.501888,-0.334682,-0.727480,0.470868,-0.370194
41780.157856,0.127102,0.136602,0.124118,-0.853893,-0.141362,0.500882,-0.337341,-0.725900,0.472769,-0.368456
41780.162837,0.022085,-0.008817,0.417777,-0.853964,-0.143634,0.500115,-0.339520,-0.724461,0.474567,-0.366972
41780.167819,0.021808,-0.007784,0.417602,-0.853686,-0.144666,0.500291,-0.340732,-0.723438,0.476216,-0.365727
41780.172800,-0.125593,-0.083987,0.009021,-0.853426,-0.144788,0.500699,-0.341390,-0.722585,0.477724,-0.364833
41780.177782,-0.125592,-0.083694,0.009107,-0.853427,-0.145081,0.500613,-0.342379,-0.721465,0.479370,-0.363965
41780.182764,-0.096932,-0.057412,0.089621,-0.853477,-0.146079,0.500237,-0.343956,-0.720001,0.481371,-0.362733
