t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
46942.028968,-0.043895,-0.035895,-0.073974,-0.858342,0.246451,-0.450013,-0.538660,0.481907,0.206782,0.659433
46942.033950,-0.044059,-0.038458,-0.075073,-0.858177,0.249014,-0.448913,-0.538345,0.483003,0.205552,0.659274
46942.038932,-0.063954,0.000169,-0.035323,-0.857997,0.251464,-0.447892,-0.538122,0.484012,0.204418,0.659068
46942.043914,-0.064152,-0.002135,-0.036245,-0.857799,0.253768,-0.446971,-0.537983,0.484922,0.203384,0.658832
46942.048895,-0.078027,0.028277,0.082007,-0.857612,0.255902,-0.446112,-0.537878,0.485758,0.202443,0.658592
46942.053877,-0.078162,0.026279,0.081115,-0.857477,0.257901,-0.445220,-0.537766,0.486573,0.201585,0.658344
46942.058859,-0.034800,0.031249,0.111940,-0.857397,0.259812,-0.444262,-0.537666,0.487386,0.200809,0.658062
46942.063841,-0.034845,0.029426,0.110956,-0.857352,0.261636,-0.443277,-0.537639,0.488163,0.200145,0.657710
46942.068823,0.028140,0.009326,0.022262,-0.857288,0.263227,-0.442458,-0.537791,0.488773,0.199679,0.657275
46942.073805,0.027999,0.008080,0.021792,-0.857147,0.264473,-0.441989,-0.538188,0.489106,0.199453,0.656771
46942.078787,0.007453,-0.003055,0.000529,-0.856848,0.265323,-0.442057,-0.538883,0.489069,0.199457,0.656227
46942.083769,0.006935,-0.003341,0.001360,-0.856330,0.265609,-0.442889,-0.539969,0.488516,0.199770,0.655651
46942.088751,-0.060761,0.040890,0.145999,-0.855605,0.265293,-0.444476,-0.541385,0.487459,0.200364,0.655088
46942.093733,-0.061596,0.041480,0.147953,-0.854771,0.264703,-0.446430,-0.542889,0.486182,0.201029,0.654589
46942.098715,-0.079248,0.094487,0.371702,-0.853949,0.264217,-0.448286,-0.544294,0.484991,0.201595,0.654131
46942.103697,-0.079947,0.094745,0.373184,-0.853250,0.263958,-0.449768,-0.545555,0.484028,0.202073,0.653647
46942.108679,0.036746,0.067121,0.253598,-0.852725,0.263888,-0.450802,-0.546683,0.483303,0.202526,0.653100
46942.113661,0.036419,0.067039,0.254168,-0.852398,0.263970,-0.451373,-0.547657,0.482823,0.202967,0.652502
46942.118642,0.102115,-0.122918,0.024175,-0.852237,0.264199,-0.451543,-0.548452,0.482571,0.203356,0.651899
46942.123624,0.102049,-0.123296,0.024078,-0.852171,0.264577,-0.451446,-0.549075,0.482500,0.203643,0.651337
46942.128606,0.074014,-0.207752,0.054675,-0.852167,0.265079,-0.451159,-0.549528,0.482577,0.203812,0.650845
46942.133588,0.074093,-0.208304,0.054201,-0.852246,0.265631,-0.450685,-0.549819,0.482781,0.203911,0.650416
46942.138570,0.031139,-0.138587,0.108854,-0.852428,0.266166,-0.450025,-0.549992,0.483082,0.204007,0.650017
46942.143552,0.031440,-0.139103,0.107976,-0.852729,0.266681,-0.449147,-0.550075,0.483481,0.204139,0.649608
46942.148534,0.034176,-0.038006,0.007145,-0.853177,0.267178,-0.448002,-0.550075,0.483993,0.204328,0.649168
46942.153516,0.034779,-0.038446,0.005732,-0.853779,0.267618,-0.446589,-0.549996,0.484607,0.204601,0.648691
46942.158498,0.045906,0.027409,-0.079023,-0.854515,0.268001,-0.444948,-0.549847,0.485307,0.204948,0.648184
46942.163480,0.046729,0.026998,-0.080856,-0.855338,0.268412,-0.443115,-0.549627,0.486100,0.205303,0.647663
46942.168462,0.043060,0.026610,-0.099511,-0.856156,0.268862,-0.441261,-0.549366,0.486921,0.205614,0.647169
46942.173444,0.043770,0.026292,-0.101085,-0.856865,0.269179,-0.439687,-0.549182,0.487590,0.205942,0.646717
46942.178426,0.014845,-0.000106,-0.116761,-0.857436,0.269165,-0.438582,-0.549176,0.487963,0.206400,0.646295
46942.183408,0.015310,0.000212,-0.117474,-0.857900,0.268846,-0.437870,-0.549306,0.488086,0.206972,0.645909
46942.188390,-0.044039,-0.001170,0.000665,-0.858290,0.268412,-0.437371,-0.549478,0.488094,0.207554,0.645569
46942.193371,-0.043706,-0.000737,0.000277,-0.858622,0.267979,-0.436983,-0.549652,0.488064,0.208092,0.645271
46942.198353,-0.036750,0.044071,0.140540,-0.858926,0.267498,-0.436683,-0.549832,0.487990,0.208625,0.645001
46942.203335,-0.036444,0.044550,0.140230,-0.859232,0.267019,-0.436373,-0.549989,0.487927,0.209144,0.644747
46942.208317,0.012290,0.030848,0.045462,-0.859565,0.266714,-0.435904,-0.550063,0.487986,0.209566,0.644503
46942.213299,0.012647,0.030925,0.044804,-0.859922,0.266637,-0.435246,-0.550038,0.488196,0.209862,0.644268
46942.218281,0.059856,-0.026343,0.005359,-0.860286,0.266684,-0.434498,-0.549951,0.488486,0.210078,0.644052
46942.223263,0.060234,-0.026419,0.004562,-0.860664,0.266760,-0.433701,-0.549796,0.488821,0.210246,0.643875
46942.228245,0.043941,-0.085976,0.029617,-0.861094,0.266884,-0.432769,-0.549530,0.489250,0.210357,0.643740
46942.233227,0.044456,-0.086158,0.028477,-0.861610,0.267066,-0.431630,-0.549142,0.489801,0.210428,0.643628
46942.238209,0.020895,-0.060216,0.042965,-0.862234,0.267232,-0.430278,-0.548668,0.490447,0.210528,0.643508
46942.243191,0.021637,-0.060291,0.041427,-0.862976,0.267307,-0.428741,-0.548151,0.491147,0.210724,0.643351
46942.248173,0.020809,-0.002117,-0.016299,-0.863811,0.267299,-0.427061,-0.547607,0.491882,0.211002,0.643161
46942.253155,0.021709,-0.002130,-0.018132,-0.864712,0.267312,-0.425227,-0.547006,0.492691,0.211287,0.642960
46942.258137,0.020934,0.044107,-0.052660,-0.865676,0.267432,-0.423185,-0.546314,0.493624,0.211523,0.642755
46942.263118,0.021976,0.043893,-0.054934,-0.866718,0.267646,-0.420911,-0.545531,0.494687,0.211730,0.642535
46942.268100,0.021029,0.048655,-0.023644,-0.867861,0.267873,-0.418403,-0.544676,0.495852,0.211965,0.642285
46942.273082,0.022282,0.048500,-0.026354,-0.869115,0.268028,-0.415693,-0.543760,0.497085,0.212273,0.642006
46942.278064,0.004842,0.000594,-0.046184,-0.870428,0.268144,-0.412861,-0.542802,0.498361,0.212617,0.641714
46942.283046,0.006142,0.000421,-0.049048,-0.871727,0.268316,-0.409997,-0.541811,0.499670,0.212911,0.641435
46942.288028,-0.030302,-0.030189,-0.013093,-0.872957,0.268562,-0.407210,-0.540817,0.500972,0.213125,0.641188
46942.293010,-0.029175,-0.030444,-0.015687,-0.874084,0.268816,-0.404616,-0.539883,0.502191,0.213298,0.640964
46942.297992,-0.051315,-0.036098,0.043326,-0.875092,0.269054,-0.402274,-0.539018,0.503300,0.213430,0.640778
46942.302974,-0.050419,-0.036388,0.041175,-0.875988,0.269344,-0.400123,-0.538184,0.504348,0.213475,0.640639
46942.307956,-0.027133,-0.024622,0.076269,-0.876812,0.269693,-0.398077,-0.537375,0.505368,0.213459,0.640521
46942.312938,-0.026319,-0.024949,0.074248,-0.877627,0.270021,-0.396056,-0.536594,0.506363,0.213467,0.640386
46942.317920,0.030005,0.006338,0.063757,-0.878470,0.270258,-0.394019,-0.535833,0.507335,0.213545,0.640229
46942.322902,0.030831,0.006278,0.061870,-0.879296,0.270318,-0.392132,-0.535106,0.508203,0.213691,0.640100
46942.327884,0.026936,0.017242,0.047051,-0.880055,0.270127,-0.390557,-0.534470,0.508878,0.213927,0.640016
46942.332865,0.027662,0.017580,0.045646,-0.880781,0.269789,-0.389152,-0.533934,0.509429,0.214258,0.639915
46942.337847,-0.007523,0.023316,0.046206,-0.881515,0.269440,-0.387728,-0.533427,0.509973,0.214625,0.639781
46942.342829,-0.006805,0.023603,0.044771,-0.882233,0.269152,-0.386293,-0.532910,0.510538,0.214953,0.639651
46942.347811,-0.006046,0.026919,0.044260,-0.882901,0.268919,-0.384928,-0.532387,0.511095,0.215215,0.639552
46942.352793,-0.005428,0.027133,0.042990,-0.883519,0.268705,-0.383657,-0.531854,0.511631,0.215419,0.639500
46942.357775,-0.021742,0.011352,-0.005497,-0.884081,0.268478,-0.382519,-0.531329,0.512117,0.215584,0.639491
46942.362757,-0.021240,0.011648,-0.006451,-0.884583,0.268183,-0.381564,-0.530859,0.512510,0.215758,0.639508
46942.367739,-0.017792,-0.011623,-0.048575,-0.885040,0.267772,-0.380792,-0.530465,0.512790,0.215987,0.639534
46942.372721,-0.017363,-0.011158,-0.049248,-0.885469,0.267307,-0.380119,-0.530116,0.513010,0.216244,0.639560
46942.377703,-0.018561,-0.014470,-0.049240,-0.885857,0.266942,-0.379471,-0.529770,0.513245,0.216435,0.639593
46942.382685,-0.018249,-0.014348,-0.049883,-0.886170,0.266820,-0.378827,-0.529390,0.513549,0.216456,0.639656
46942.387667,-0.019185,-0.005896,-0.012903,-0.886378,0.267004,-0.378210,-0.528963,0.513936,0.216252,0.639768
46942.392649,-0.019063,-0.006133,-0.013357,-0.886500,0.267241,-0.377756,-0.528575,0.514270,0.215982,0.639912
46942.397631,-0.008717,-0.039239,-0.060619,-0.886593,0.267114,-0.377629,-0.528338,0.514360,0.215916,0.640057
46942.402612,-0.008623,-0.038717,-0.060469,-0.886686,0.266592,-0.377779,-0.528219,0.514224,0.216064,0.640214
46942.407594,-0.015130,-0.060031,-0.092865,-0.886741,0.265979,-0.378082,-0.528123,0.514010,0.216222,0.640412
46942.412576,-0.015170,-0.059608,-0.092473,-0.886701,0.265556,-0.378474,-0.527994,0.513826,0.216209,0.640671
46942.417558,-0.024010,0.035360,0.048611,-0.886543,0.265406,-0.378949,-0.527814,0.513698,0.215964,0.641005
46942.422540,-0.024297,0.035369,0.049287,-0.886256,0.265397,-0.379624,-0.527653,0.513533,0.215573,0.641401
46942.427522,-0.049041,0.082188,-0.002835,-0.885881,0.265270,-0.380588,-0.527577,0.513218,0.215205,0.641838
46942.432504,-0.049471,0.082563,-0.001575,-0.885451,0.264895,-0.381848,-0.527629,0.512704,0.214966,0.642286
46942.437486,-0.071045,0.040025,-0.193154,-0.884964,0.264281,-0.383400,-0.527827,0.511988,0.214867,0.642728
46942.442468,-0.071593,0.040891,-0.191298,-0.884416,0.263415,-0.385255,-0.528191,0.511058,0.214925,0.643150
46942.447450,-0.038023,0.036105,-0.218710,-0.883791,0.262387,-0.387384,-0.528691,0.509952,0.215073,0.643566
46942.452432,-0.038701,0.037206,-0.216426,-0.883113,0.261286,-0.389669,-0.529234,0.508763,0.215233,0.644008
46942.457414,0.005570,0.054092,-0.080283,-0.882432,0.259995,-0.392068,-0.529810,0.507479,0.215480,0.644465
46942.462396,0.004903,0.055580,-0.077807,-0.881765,0.258507,-0.394544,-0.530431,0.506103,0.215842,0.644915
46942.467378,-0.005976,0.025629,-0.005230,-0.881078,0.256979,-0.397068,-0.531089,0.504688,0.216231,0.645352
46942.472360,-0.006695,0.027131,-0.002675,-0.880360,0.255477,-0.399623,-0.531799,0.503250,0.216629,0.645756
46942.477341,-0.021475,-0.003306,-0.072253,-0.879632,0.254023,-0.402143,-0.532530,0.501826,0.217024,0.646130
46942.482323,-0.022239,-0.001988,-0.069759,-0.878868,0.252705,-0.404636,-0.533224,0.500454,0.217319,0.646522
46942.487305,-0.026354,-0.016033,-0.102224,-0.878034,0.251598,-0.407130,-0.533867,0.499150,0.217450,0.646955
46942.492287,-0.027219,-0.015086,-0.099782,-0.877169,0.250651,-0.409571,-0.534461,0.497917,0.217470,0.647408
46942.497269,0.014656,-0.015712,-0.082767,-0.876320,0.249690,-0.411969,-0.535058,0.496692,0.217514,0.647840
46942.502251,0.013844,-0.014769,-0.080476,-0.875508,0.248747,-0.414260,-0.535649,0.495508,0.217582,0.648236
46942.507233,0.056519,-0.020063,0.035958,-0.874741,0.247938,-0.416360,-0.536158,0.494445,0.217587,0.648625
46942.512215,0.055793,-0.019382,0.037883,-0.874015,0.247256,-0.418285,-0.536562,0.493507,0.217506,0.649033
46942.517197,0.034515,0.009075,0.180335,-0.873306,0.246662,-0.420112,-0.536901,0.492643,0.217365,0.649456
46942.522179,0.033825,0.009745,0.182158,-0.872616,0.245992,-0.421935,-0.537280,0.491746,0.217297,0.649844
46942.527161,-0.008742,0.027132,0.140192,-0.871934,0.245085,-0.423868,-0.537794,0.490709,0.217419,0.650163
46942.532143,-0.009422,0.028225,0.142217,-0.871254,0.243991,-0.425893,-0.538427,0.489553,0.217695,0.650418
46942.537125,-0.042612,0.032160,0.090214,-0.870550,0.242819,-0.427998,-0.539159,0.488317,0.218055,0.650620
46942.542107,-0.043350,0.033330,0.092371,-0.869812,0.241649,-0.430155,-0.539989,0.487029,0.218461,0.650761
46942.547088,-0.057793,0.048251,0.149091,-0.869071,0.240628,-0.432218,-0.540844,0.485800,0.218836,0.650843
46942.552070,-0.058487,0.048960,0.150876,-0.868378,0.239919,-0.434003,-0.541620,0.484768,0.219087,0.650884
46942.557052,-0.018359,0.046628,0.157257,-0.867780,0.239505,-0.435425,-0.542294,0.483963,0.219242,0.650868
46942.562034,-0.018804,0.046944,0.158318,-0.867334,0.239189,-0.436486,-0.542916,0.483321,0.219449,0.650757
46942.567016,0.057049,0.009625,0.023792,-0.867077,0.238849,-0.437183,-0.543490,0.482809,0.219781,0.650546
46942.571998,0.056981,0.009961,0.024108,-0.867010,0.238513,-0.437499,-0.543960,0.482460,0.220187,0.650275
46942.576980,0.099465,-0.035718,-0.006125,-0.867089,0.238263,-0.437479,-0.544294,0.482290,0.220583,0.649987
46942.581962,0.099617,-0.035666,-0.006399,-0.867241,0.238211,-0.437205,-0.544518,0.482292,0.220890,0.649694
46942.586944,0.075880,-0.041399,0.105512,-0.867414,0.238390,-0.436765,-0.544668,0.482432,0.221082,0.649399
46942.591926,0.076080,-0.041686,0.104955,-0.867615,0.238677,-0.436208,-0.544756,0.482659,0.221214,0.649111
46942.596908,0.048304,-0.032287,0.131422,-0.867884,0.238937,-0.435530,-0.544770,0.482945,0.221358,0.648838
46942.601890,0.048646,-0.032439,0.130656,-0.868226,0.239089,-0.434764,-0.544740,0.483247,0.221564,0.648568
46942.606872,0.009263,-0.027169,0.059881,-0.868608,0.239099,-0.433996,-0.544752,0.483498,0.221881,0.648262
46942.611854,0.009648,-0.027092,0.059153,-0.868992,0.239021,-0.433268,-0.544851,0.483684,0.222296,0.647898
46942.616835,0.004589,-0.016505,0.032190,-0.869366,0.238963,-0.432550,-0.544990,0.483858,0.222726,0.647503
46942.621817,0.004958,-0.016536,0.031430,-0.869735,0.238994,-0.431791,-0.545106,0.484075,0.223106,0.647113
46942.626799,0.015099,-0.000725,0.111536,-0.870125,0.239067,-0.430964,-0.545170,0.484342,0.223452,0.646739
46942.631781,0.015530,-0.000803,0.110620,-0.870557,0.239145,-0.430048,-0.545173,0.484661,0.223786,0.646383
46942.636763,0.019734,-0.001269,0.109674,-0.871053,0.239230,-0.428995,-0.545091,0.485055,0.224108,0.646044
46942.641745,0.020298,-0.001363,0.108474,-0.871617,0.239323,-0.427795,-0.544927,0.485527,0.224424,0.645719
46942.646727,0.021461,-0.008207,-0.001185,-0.872214,0.239424,-0.426519,-0.544736,0.486034,0.224747,0.645385
46942.651709,0.022047,-0.008304,-0.002440,-0.872801,0.239520,-0.425264,-0.544571,0.486524,0.225082,0.645038
46942.656691,0.001620,-0.026013,-0.042562,-0.873339,0.239651,-0.424083,-0.544433,0.486989,0.225389,0.644697
46942.661673,0.002102,-0.026217,-0.043672,-0.873821,0.239856,-0.422973,-0.544287,0.487453,0.225618,0.644390
46942.666655,-0.013114,-0.029986,-0.014913,-0.874277,0.240084,-0.421901,-0.544098,0.487924,0.225786,0.644134
46942.671637,-0.012646,-0.030167,-0.015987,-0.874744,0.240265,-0.420827,-0.543875,0.488396,0.225955,0.643905
46942.676619,-0.006275,-0.014015,-0.022806,-0.875226,0.240379,-0.419760,-0.543665,0.488843,0.226169,0.643668
46942.681601,-0.005809,-0.014040,-0.023793,-0.875691,0.240404,-0.418773,-0.543532,0.489214,0.226457,0.643397
46942.686583,-0.000796,0.001238,-0.074846,-0.876111,0.240385,-0.417906,-0.543477,0.489508,0.226781,0.643106
46942.691564,-0.000451,0.001223,-0.075579,-0.876456,0.240400,-0.417173,-0.543462,0.489752,0.227060,0.642834
46942.696546,-0.014717,0.026110,-0.067778,-0.876717,0.240446,-0.416597,-0.543488,0.489940,0.227290,0.642588
46942.701528,-0.014539,0.026017,-0.068205,-0.876894,0.240539,-0.416170,-0.543554,0.490077,0.227463,0.642366
46942.706510,-0.022989,0.039119,0.004217,-0.876990,0.240712,-0.415868,-0.543652,0.490184,0.227564,0.642166
46942.711492,-0.022948,0.038883,0.003994,-0.877030,0.240948,-0.415646,-0.543784,0.490270,0.227623,0.641968
46942.716474,-0.000356,0.026787,0.019319,-0.877055,0.241219,-0.415438,-0.543920,0.490359,0.227661,0.641771
46942.721456,-0.000326,0.026510,0.019096,-0.877085,0.241495,-0.415214,-0.544028,0.490463,0.227681,0.641592
46942.726438,0.018709,0.004195,-0.021228,-0.877122,0.241715,-0.415006,-0.544136,0.490549,0.227726,0.641419
46942.731420,0.018745,0.004064,-0.021380,-0.877158,0.241846,-0.414853,-0.544273,0.490583,0.227820,0.641243
46942.736402,0.011989,-0.018644,-0.044935,-0.877178,0.241926,-0.414767,-0.544434,0.490574,0.227933,0.641073
46942.741384,0.011993,-0.018735,-0.044996,-0.877181,0.242017,-0.414706,-0.544588,0.490562,0.228026,0.640919
46942.746366,-0.009608,-0.019942,0.004883,-0.877187,0.242156,-0.414612,-0.544705,0.490587,0.228076,0.640783
46942.751348,-0.009599,-0.020111,0.004766,-0.877196,0.242325,-0.414495,-0.544815,0.490629,0.228113,0.640644
46942.756330,-0.021399,-0.018833,0.022257,-0.877207,0.242435,-0.414408,-0.544962,0.490633,0.228200,0.640484
46942.761311,-0.021391,-0.018879,0.022213,-0.877215,0.242481,-0.414364,-0.545136,0.490597,0.228326,0.640319
46942.766293,-0.005518,-0.026593,-0.011762,-0.877218,0.242536,-0.414324,-0.545291,0.490568,0.228431,0.640172
46942.771275,-0.005508,-0.026683,-0.011835,-0.877228,0.242625,-0.414252,-0.545396,0.490577,0.228491,0.640054
46942.776257,0.011044,-0.022019,0.005146,-0.877270,0.242737,-0.414097,-0.545436,0.490642,0.228522,0.639960
46942.781239,0.011127,-0.022115,0.004913,-0.877353,0.242833,-0.413864,-0.545433,0.490742,0.228562,0.639871
46942.786221,0.035326,-0.034633,-0.012101,-0.877474,0.242840,-0.413604,-0.545436,0.490825,0.228667,0.639767
46942.791203,0.035475,-0.034543,-0.012363,-0.877623,0.242749,-0.413342,-0.545442,0.490882,0.228831,0.639659
46942.796185,0.030577,-0.044197,-0.028852,-0.877776,0.242653,-0.413073,-0.545420,0.490951,0.228978,0.639573
46942.801167,0.030725,-0.044165,-0.029148,-0.877924,0.242621,-0.412777,-0.545350,0.491061,0.229064,0.639517
46942.806149,-0.004122,-0.013102,0.006604,-0.878065,0.242655,-0.412457,-0.545242,0.491211,0.229093,0.639484
46942.811131,-0.004000,-0.013169,0.006305,-0.878187,0.242722,-0.412158,-0.545137,0.491361,0.229097,0.639457
46942.816113,-0.016710,0.010652,-0.001777,-0.878279,0.242766,-0.411935,-0.545074,0.491466,0.229116,0.639423
46942.821095,-0.016651,0.010670,-0.001891,-0.878338,0.242748,-0.411821,-0.545070,0.491498,0.229171,0.639381
46942.826077,-0.011982,0.006519,-0.021703,-0.878369,0.242672,-0.411799,-0.545106,0.491473,0.229249,0.639343
46942.831058,-0.011971,0.006596,-0.021679,-0.878379,0.242595,-0.411823,-0.545151,0.491429,0.229317,0.639314
46942.836040,-0.014727,0.004786,-0.014239,-0.878370,0.242559,-0.411863,-0.545198,0.491390,0.229357,0.639289
46942.841022,-0.014764,0.004762,-0.014173,-0.878333,0.242583,-0.411929,-0.545251,0.491356,0.229357,0.639269
46942.846004,-0.005720,0.016286,-0.018392,-0.878267,0.242625,-0.412043,-0.545325,0.491305,0.229343,0.639252
46942.850986,-0.005805,0.016282,-0.018213,-0.878182,0.242629,-0.412223,-0.545429,0.491211,0.229347,0.639233
46942.855968,0.003742,0.015771,-0.025093,-0.878086,0.242636,-0.412423,-0.545536,0.491111,0.229344,0.639219
46942.860950,0.003635,0.015678,-0.024920,-0.877979,0.242729,-0.412596,-0.545626,0.491049,0.229289,0.639211
46942.865932,0.009479,0.023228,-0.009462,-0.877857,0.242885,-0.412764,-0.545712,0.491005,0.229199,0.639203
46942.870914,0.009359,0.023089,-0.009289,-0.877737,0.243024,-0.412937,-0.545798,0.490955,0.229116,0.639197
46942.875896,0.013587,0.023891,-0.019241,-0.877631,0.243153,-0.413087,-0.545867,0.490917,0.229036,0.639197
46942.880878,0.013498,0.023768,-0.019124,-0.877542,0.243276,-0.413204,-0.545922,0.490892,0.228961,0.639195
46942.885860,0.006046,0.016426,-0.025855,-0.877460,0.243340,-0.413339,-0.545993,0.490840,0.228924,0.639188
46942.890842,0.005966,0.016407,-0.025697,-0.877381,0.243359,-0.413497,-0.546079,0.490764,0.228915,0.639176
46942.895824,-0.012623,0.004781,-0.007281,-0.877300,0.243418,-0.413633,-0.546142,0.490714,0.228874,0.639175
46942.900805,-0.012719,0.004619,-0.007173,-0.877204,0.243580,-0.413741,-0.546182,0.490708,0.228770,0.639184
46942.905787,-0.025527,-0.000092,0.029807,-0.877092,0.243790,-0.413856,-0.546230,0.490709,0.228642,0.639188
46942.910769,-0.025643,-0.000267,0.029951,-0.876975,0.243965,-0.413999,-0.546303,0.490683,0.228540,0.639181
46942.915751,-0.011496,-0.008411,-0.002323,-0.876855,0.244113,-0.414166,-0.546397,0.490635,0.228461,0.639166
46942.920733,-0.011619,-0.008554,-0.002147,-0.876732,0.244256,-0.414342,-0.546496,0.490581,0.228385,0.639150
46942.925715,0.010209,-0.007206,-0.004446,-0.876618,0.244374,-0.414515,-0.546583,0.490525,0.228314,0.639144
46942.930697,0.010096,-0.007330,-0.004281,-0.876506,0.244497,-0.414679,-0.546647,0.490482,0.228227,0.639153
46942.935679,0.019299,-0.001488,0.021420,-0.876385,0.244637,-0.414853,-0.546700,0.490444,0.228119,0.639175
46942.940661,0.019167,-0.001618,0.021620,-0.876254,0.244767,-0.415053,-0.546771,0.490389,0.228017,0.639193
46942.945643,0.014128,-0.011531,0.020697,-0.876128,0.244869,-0.415258,-0.546859,0.490319,0.227944,0.639198
46942.950625,0.014030,-0.011627,0.020848,-0.876029,0.244965,-0.415410,-0.546938,0.490268,0.227888,0.639190
46942.955607,0.003108,-0.015148,-0.004005,-0.875911,0.245174,-0.415535,-0.547016,0.490254,0.227778,0.639173
46942.960589,0.003038,-0.015336,-0.003967,-0.875840,0.245363,-0.415573,-0.547059,0.490276,0.227690,0.639150
46942.965571,-0.004738,-0.009199,0.008984,-0.875740,0.245573,-0.415661,-0.547125,0.490279,0.227588,0.639128
46942.970553,-0.004784,-0.009351,0.008991,-0.875694,0.245725,-0.415668,-0.547170,0.490300,0.227534,0.639093
46942.975534,-0.015206,-0.005944,-0.004721,-0.875678,0.245873,-0.415613,-0.547198,0.490346,0.227495,0.639047
46942.980516,-0.015209,-0.006129,-0.004825,-0.875676,0.246058,-0.415509,-0.547221,0.490419,0.227452,0.638987
46942.985498,-0.019336,0.004174,-0.008953,-0.875729,0.246268,-0.415271,-0.547218,0.490551,0.227430,0.638896
46942.990480,-0.019350,0.003912,-0.009079,-0.875715,0.246530,-0.415146,-0.547244,0.490650,0.227354,0.638825
46942.995462,-0.026923,0.009026,0.007340,-0.875696,0.246803,-0.415025,-0.547256,0.490755,0.227261,0.638767
46943.000444,-0.026972,0.008665,0.007230,-0.875646,0.247164,-0.414914,-0.547268,0.490879,0.227113,0.638714
46943.005426,-0.030491,-0.000094,-0.002343,-0.875591,0.247545,-0.414802,-0.547278,0.491010,0.226954,0.638661
46943.010408,-0.030525,-0.000436,-0.002475,-0.875557,0.247887,-0.414670,-0.547278,0.491141,0.226816,0.638609
46943.015390,-0.018602,-0.017398,-0.032318,-0.875547,0.248172,-0.414521,-0.547258,0.491269,0.226703,0.638568
46943.020372,-0.018599,-0.017665,-0.032484,-0.875551,0.248439,-0.414354,-0.547229,0.491402,0.226600,0.638527
46943.025354,-0.029325,-0.022359,-0.027469,-0.875551,0.248724,-0.414182,-0.547191,0.491544,0.226481,0.638493
46943.030336,-0.029337,-0.022656,-0.027622,-0.875539,0.249020,-0.414029,-0.547149,0.491684,0.226346,0.638468
46943.035318,-0.044030,-0.011957,-0.021024,-0.875510,0.249292,-0.413928,-0.547129,0.491794,0.226219,0.638447
46943.040300,-0.044074,-0.012161,-0.021054,-0.875466,0.249496,-0.413897,-0.547141,0.491852,0.226126,0.638424
46943.045282,-0.058058,-0.000243,-0.058198,-0.875414,0.249633,-0.413925,-0.547179,0.491865,0.226067,0.638402
46943.050263,-0.058122,-0.000365,-0.058135,-0.875350,0.249754,-0.413987,-0.547227,0.491859,0.226010,0.638386
46943.055245,-0.060520,0.018327,-0.081287,-0.875271,0.249862,-0.414090,-0.547283,0.491835,0.225950,0.638378
46943.060227,-0.060598,0.018280,-0.081151,-0.875193,0.249908,-0.414226,-0.547344,0.491782,0.225916,0.638379
46943.065209,-0.058378,0.021406,-0.058346,-0.875140,0.249880,-0.414356,-0.547383,0.491719,0.225908,0.638396
46943.070191,-0.058402,0.021464,-0.058261,-0.875115,0.249822,-0.414441,-0.547384,0.491677,0.225906,0.638429
46943.075173,-0.074845,0.017051,-0.057583,-0.875106,0.249795,-0.414478,-0.547351,0.491670,0.225881,0.638472
46943.080155,-0.074871,0.017005,-0.057557,-0.875080,0.249841,-0.414504,-0.547298,0.491692,0.225803,0.638527
46943.085137,-0.098600,0.016719,-0.049724,-0.875017,0.249928,-0.414585,-0.547266,0.491700,0.225696,0.638586
46943.090119,-0.098700,0.016647,-0.049558,-0.874917,0.250001,-0.414752,-0.547288,0.491658,0.225604,0.638633
46943.095101,-0.096728,0.013942,-0.057425,-0.874799,0.250050,-0.414972,-0.547338,0.491582,0.225524,0.638676
46943.100083,-0.096838,0.013915,-0.057209,-0.874689,0.250077,-0.415188,-0.547380,0.491505,0.225452,0.638725
46943.105065,-0.061990,0.025618,-0.043927,-0.874610,0.250063,-0.415363,-0.547407,0.491436,0.225408,0.638770
46943.110047,-0.062039,0.025641,-0.043810,-0.874561,0.250040,-0.415479,-0.547413,0.491391,0.225378,0.638811
46943.115028,-0.052576,0.045522,-0.026597,-0.874533,0.250010,-0.415557,-0.547379,0.491371,0.225336,0.638870
46943.120010,-0.052638,0.045436,-0.026519,-0.874471,0.250096,-0.415635,-0.547348,0.491378,0.225232,0.638927
46943.124992,-0.076008,0.053265,-0.025688,-0.874371,0.250232,-0.415764,-0.547356,0.491369,0.225109,0.638970
46943.129974,-0.076146,0.053097,-0.025498,-0.874232,0.250400,-0.415954,-0.547425,0.491328,0.224989,0.638985
46943.134956,-0.087760,0.036025,-0.031461,-0.874077,0.250581,-0.416171,-0.547528,0.491269,0.224877,0.638983
46943.139938,-0.087899,0.035833,-0.031285,-0.873939,0.250772,-0.416346,-0.547617,0.491230,0.224766,0.638975
46943.144920,-0.086315,0.022557,-0.016812,-0.873829,0.250987,-0.416447,-0.547673,0.491234,0.224647,0.638966
46943.149902,-0.086410,0.022300,-0.016766,-0.873734,0.251245,-0.416492,-0.547708,0.491273,0.224510,0.638954
46943.154884,-0.090922,0.025413,-0.004895,-0.873632,0.251549,-0.416522,-0.547742,0.491330,0.224353,0.638937
46943.159866,-0.091041,0.025082,-0.004846,-0.873513,0.251880,-0.416571,-0.547792,0.491381,0.224185,0.638913
46943.164848,-0.081709,0.024232,-0.012198,-0.873384,0.252196,-0.416650,-0.547863,0.491412,0.224029,0.638883
46943.169830,-0.081820,0.023967,-0.012127,-0.873274,0.252461,-0.416721,-0.547930,0.491434,0.223902,0.638853
