t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74503.385273,0.083985,-0.217581,0.012109,0.601683,0.733771,0.315528,-0.406123,0.065232,-0.808399,0.421071
74503.390255,0.084479,-0.215625,0.006671,0.601190,0.731814,0.320966,-0.404801,0.065202,-0.810081,0.419110
74503.395237,0.079402,-0.192731,-0.001307,0.600774,0.729703,0.326502,-0.403511,0.065171,-0.811791,0.417046
74503.400219,0.079786,-0.190488,-0.006971,0.600390,0.727460,0.332167,-0.402231,0.065160,-0.813534,0.414882
74503.405201,0.060490,-0.150322,0.000653,0.600017,0.725090,0.337970,-0.400951,0.065175,-0.815314,0.412618
74503.410183,0.060864,-0.147847,-0.005260,0.599643,0.722615,0.343884,-0.399668,0.065216,-0.817122,0.410272
74503.415165,0.047851,-0.091050,0.009658,0.599304,0.720018,0.349870,-0.398403,0.065266,-0.818948,0.407849
74503.420147,0.048164,-0.088361,0.003651,0.598992,0.717329,0.355876,-0.397157,0.065323,-0.820775,0.405374
74503.425128,0.047442,-0.029488,0.010050,0.598691,0.714562,0.361898,-0.395923,0.065387,-0.822602,0.402859
74503.430110,0.047748,-0.026653,0.004009,0.598385,0.711727,0.367940,-0.394691,0.065456,-0.824430,0.400311
74503.435092,0.042254,0.032658,0.013123,0.598066,0.708827,0.374007,-0.393452,0.065525,-0.826263,0.397734
74503.440074,0.042602,0.035592,0.007069,0.597718,0.705894,0.380062,-0.392207,0.065602,-0.828087,0.395149
74503.445056,0.032166,0.082191,0.017962,0.597351,0.702935,0.386075,-0.390960,0.065670,-0.829895,0.392571
74503.450038,0.032559,0.085138,0.012043,0.596957,0.699987,0.391994,-0.389716,0.065730,-0.831671,0.390031
74503.455020,0.029174,0.109676,-0.001810,0.596543,0.697056,0.397806,-0.388481,0.065784,-0.833412,0.387530
74503.460002,0.029609,0.112579,-0.007497,0.596108,0.694153,0.403493,-0.387262,0.065839,-0.835112,0.385073
74503.464984,0.029222,0.132543,-0.017535,0.595671,0.691264,0.409060,-0.386062,0.065885,-0.836773,0.382656
74503.469965,0.029676,0.135389,-0.022960,0.595218,0.688417,0.414485,-0.384882,0.065928,-0.838389,0.380294
74503.474947,0.029462,0.139236,-0.026154,0.594759,0.685624,0.419739,-0.383727,0.065958,-0.839952,0.378000
74503.479929,0.029936,0.141927,-0.031182,0.594286,0.682933,0.424767,-0.382599,0.065973,-0.841446,0.375811
74503.484911,0.031537,0.128263,-0.043023,0.593814,0.680361,0.429528,-0.381523,0.065990,-0.842858,0.373733
74503.489893,0.032007,0.130695,-0.047494,0.593344,0.677929,0.433999,-0.380515,0.066040,-0.844179,0.371764
74503.494875,0.033189,0.119747,-0.047224,0.592894,0.675587,0.438246,-0.379565,0.066101,-0.845431,0.369875
74503.499857,0.033620,0.122023,-0.051289,0.592463,0.673311,0.442311,-0.378644,0.066128,-0.846630,0.368067
74503.504839,0.031187,0.110878,-0.045956,0.592043,0.671105,0.446210,-0.377731,0.066091,-0.847783,0.366353
74503.509820,0.031624,0.112984,-0.049684,0.591606,0.668998,0.449937,-0.376818,0.066001,-0.848889,0.364746
74503.514802,0.015552,0.091027,-0.031243,0.591138,0.666983,0.453530,-0.375906,0.065895,-0.849955,0.363221
74503.519784,0.016070,0.092977,-0.034767,0.590620,0.665034,0.457054,-0.374992,0.065814,-0.850997,0.361737
74503.524766,0.004783,0.083725,-0.011051,0.590081,0.663101,0.460545,-0.374088,0.065763,-0.852026,0.360258
74503.529748,0.005296,0.085669,-0.014490,0.589568,0.661157,0.463983,-0.373215,0.065728,-0.853037,0.358774
74503.534730,0.014841,0.080515,0.012841,0.589148,0.659155,0.467353,-0.372396,0.065672,-0.854028,0.357273
74503.539712,0.015158,0.082565,0.009565,0.588830,0.657105,0.470629,-0.371630,0.065564,-0.854995,0.355776
74503.544694,0.032240,0.058464,0.009072,0.588610,0.655037,0.473777,-0.370908,0.065383,-0.855929,0.354314
74503.549675,0.032395,0.060463,0.006129,0.588455,0.653038,0.476720,-0.370231,0.065134,-0.856807,0.352943
74503.554657,0.034471,0.031876,-0.012724,0.588347,0.651138,0.479444,-0.369594,0.064829,-0.857624,0.351679
74503.559639,0.034554,0.033681,-0.015267,0.588264,0.649333,0.481988,-0.368984,0.064481,-0.858392,0.350509
74503.564621,0.018875,0.022070,-0.033401,0.588227,0.647577,0.484390,-0.368404,0.064080,-0.859121,0.349405
74503.569603,0.018878,0.023782,-0.035684,0.588224,0.645865,0.486673,-0.367849,0.063646,-0.859817,0.348354
74503.574585,-0.004235,0.028782,-0.039181,0.588265,0.644176,0.488858,-0.367329,0.063192,-0.860486,0.347334
74503.579567,-0.004325,0.030424,-0.041229,0.588355,0.642534,0.490905,-0.366856,0.062730,-0.861114,0.346359
74503.584549,-0.013971,0.032572,-0.044587,0.588495,0.640966,0.492784,-0.366442,0.062277,-0.861692,0.345439
74503.589531,-0.014105,0.034032,-0.046321,0.588629,0.639507,0.494518,-0.366063,0.061856,-0.862225,0.344585
74503.594512,-0.013063,0.037422,-0.049714,0.588701,0.638146,0.496186,-0.365685,0.061489,-0.862735,0.343776
74503.599494,-0.013029,0.038664,-0.051348,0.588667,0.636904,0.497820,-0.365288,0.061204,-0.863229,0.343009
74503.604476,-0.015691,0.063736,-0.031007,0.588536,0.635758,0.499437,-0.364873,0.060995,-0.863712,0.342271
74503.609458,-0.015467,0.064789,-0.032608,0.588313,0.634705,0.501037,-0.364434,0.060844,-0.864186,0.341569
74503.614440,-0.009615,0.102895,-0.018369,0.587999,0.633753,0.502607,-0.363962,0.060715,-0.864649,0.340923
74503.619422,-0.009230,0.103733,-0.019872,0.587615,0.632915,0.504110,-0.363462,0.060586,-0.865092,0.340353
74503.624404,0.006003,0.126901,-0.030992,0.587212,0.632148,0.505540,-0.362959,0.060442,-0.865515,0.339839
74503.629386,0.006400,0.127609,-0.032336,0.586815,0.631439,0.506885,-0.362471,0.060292,-0.865914,0.339370
74503.634368,0.027757,0.120714,-0.029592,0.586456,0.630766,0.508138,-0.362015,0.060134,-0.866287,0.338933
74503.639349,0.028104,0.121326,-0.030751,0.586108,0.630154,0.509298,-0.361585,0.059985,-0.866632,0.338537
74503.644331,0.047609,0.092686,-0.037189,0.585737,0.629635,0.510365,-0.361160,0.059841,-0.866949,0.338203
74503.649313,0.048037,0.093088,-0.038175,0.585310,0.629233,0.511350,-0.360721,0.059708,-0.867243,0.337943
74503.654295,0.044196,0.078086,-0.038230,0.584833,0.628899,0.512305,-0.360276,0.059612,-0.867525,0.337711
74503.659277,0.044698,0.078394,-0.039180,0.584330,0.628592,0.513255,-0.359841,0.059576,-0.867801,0.337472
74503.664259,0.039319,0.091647,-0.030786,0.583850,0.628278,0.514185,-0.359437,0.059580,-0.868068,0.337213
74503.669241,0.039779,0.091914,-0.031634,0.583390,0.628011,0.515032,-0.359060,0.059590,-0.868312,0.336986
74503.674223,0.052442,0.109788,-0.045572,0.582964,0.627837,0.515726,-0.358712,0.059565,-0.868513,0.336842
74503.679204,0.052861,0.109818,-0.046081,0.582545,0.627807,0.516235,-0.358381,0.059498,-0.868664,0.336817
74503.684186,0.059178,0.116351,-0.068792,0.582103,0.627911,0.516607,-0.358054,0.059418,-0.868777,0.336888
74503.689168,0.059666,0.116150,-0.069097,0.581615,0.628113,0.516912,-0.357718,0.059352,-0.868869,0.337019
74503.694150,0.054133,0.133656,-0.043083,0.581121,0.628368,0.517158,-0.357392,0.059295,-0.868944,0.337182
74503.699132,0.054587,0.133367,-0.043241,0.580667,0.628657,0.517316,-0.357091,0.059211,-0.868995,0.337384
74503.704114,0.058790,0.140931,-0.015107,0.580294,0.628936,0.517395,-0.356822,0.059064,-0.869028,0.337610
74503.709096,0.059111,0.140632,-0.015104,0.579972,0.629235,0.517392,-0.356566,0.058850,-0.869041,0.337882
74503.714078,0.066187,0.106345,-0.039203,0.579671,0.629571,0.517321,-0.356310,0.058579,-0.869039,0.338205
74503.719060,0.066484,0.105998,-0.039112,0.579375,0.629918,0.517231,-0.356047,0.058276,-0.869034,0.338548
74503.724041,0.058289,0.071224,-0.035934,0.579101,0.630223,0.517166,-0.355782,0.057949,-0.869037,0.338874
74503.729023,0.058535,0.070990,-0.035925,0.578855,0.630457,0.517157,-0.355516,0.057600,-0.869057,0.339161
74503.734005,0.060973,0.049515,-0.022697,0.578660,0.630585,0.517219,-0.355254,0.057223,-0.869100,0.339390
74503.738987,0.061130,0.049481,-0.022831,0.578504,0.630619,0.517353,-0.354987,0.056809,-0.869166,0.339570
74503.743969,0.061491,0.016155,-0.041877,0.578356,0.630589,0.517555,-0.354697,0.056352,-0.869254,0.339724
74503.748951,0.061671,0.016217,-0.042153,0.578175,0.630527,0.517831,-0.354372,0.055876,-0.869364,0.339861
74503.753933,0.048828,-0.016805,-0.071289,0.577972,0.630407,0.518203,-0.354021,0.055405,-0.869501,0.339952
74503.758915,0.049083,-0.016651,-0.071761,0.577717,0.630253,0.518675,-0.353635,0.054957,-0.869665,0.340006
74503.763896,0.037053,-0.020094,-0.100440,0.577403,0.630095,0.519217,-0.353212,0.054520,-0.869848,0.340048
74503.768878,0.037415,-0.019959,-0.101005,0.577041,0.629960,0.519783,-0.352760,0.054084,-0.870038,0.340101
74503.773860,0.028301,-0.009332,-0.127528,0.576679,0.629861,0.520304,-0.352315,0.053649,-0.870215,0.340179
74503.778842,0.028644,-0.009284,-0.127965,0.576337,0.629813,0.520742,-0.351896,0.053219,-0.870367,0.340292
74503.783824,0.025093,0.012221,-0.143902,0.576058,0.629823,0.521038,-0.351530,0.052783,-0.870479,0.340453
74503.788806,0.025339,0.012143,-0.144080,0.575812,0.629901,0.521216,-0.351207,0.052366,-0.870555,0.340655
74503.793788,0.024929,0.042029,-0.157928,0.575550,0.630045,0.521331,-0.350902,0.051993,-0.870610,0.340885
74503.798770,0.025246,0.041771,-0.157967,0.575233,0.630302,0.521370,-0.350594,0.051661,-0.870641,0.341172
74503.803752,0.025814,0.060775,-0.145617,0.574879,0.630693,0.521288,-0.350301,0.051372,-0.870635,0.341533
74503.808733,0.026215,0.060251,-0.145425,0.574477,0.631217,0.521096,-0.350019,0.051133,-0.870594,0.341963
74503.813715,0.035733,0.070342,-0.148040,0.574054,0.631837,0.520812,-0.349767,0.050970,-0.870522,0.342428
74503.818697,0.036197,0.069690,-0.147760,0.573589,0.632489,0.520532,-0.349537,0.050917,-0.870444,0.342867
74503.823679,0.039492,0.086367,-0.123015,0.573118,0.633100,0.520308,-0.349339,0.050980,-0.870376,0.343232
74503.828661,0.039992,0.085814,-0.122892,0.572618,0.633653,0.520185,-0.349153,0.051148,-0.870331,0.343511
74503.833643,0.032000,0.095044,-0.102441,0.572065,0.634144,0.520196,-0.348951,0.051400,-0.870319,0.343708
74503.838625,0.032612,0.094560,-0.102524,0.571453,0.634627,0.520280,-0.348747,0.051755,-0.870322,0.343854
74503.843607,0.025563,0.064617,-0.115049,0.570811,0.635181,0.520307,-0.348598,0.052266,-0.870300,0.343986
74503.848588,0.026159,0.064116,-0.115090,0.570216,0.635682,0.520348,-0.348566,0.053017,-0.870266,0.343988
74503.853570,0.078868,-0.011776,-0.119052,0.569753,0.635814,0.520694,-0.348682,0.054076,-0.870300,0.343619
74503.858552,0.079247,-0.011361,-0.119973,0.569373,0.635399,0.521615,-0.348871,0.055429,-0.870480,0.342756
74503.863534,0.097467,-0.039193,-0.073265,0.568930,0.634454,0.523247,-0.348996,0.056988,-0.870848,0.341436
74503.868516,0.098142,-0.037824,-0.075651,0.568255,0.633085,0.525633,-0.348953,0.058739,-0.871416,0.339729
74503.873498,-0.014980,-0.024908,-0.127994,0.567317,0.631429,0.528629,-0.348736,0.060666,-0.872143,0.337740
74503.878480,-0.013803,-0.023136,-0.131358,0.566141,0.629657,0.531993,-0.348385,0.062741,-0.872961,0.335606
74503.883462,-0.083913,-0.016505,-0.161338,0.564916,0.627848,0.535422,-0.348034,0.064930,-0.873782,0.333408
74503.888444,-0.082766,-0.014583,-0.164786,0.563769,0.625926,0.538870,-0.347729,0.067162,-0.874600,0.331133
74503.893425,-0.025058,0.003006,-0.185012,0.562793,0.623855,0.542281,-0.347502,0.069369,-0.875402,0.328788
74503.898407,-0.024295,0.005122,-0.188223,0.562030,0.621740,0.545492,-0.347403,0.071558,-0.876143,0.326443
74503.903389,0.027682,0.001576,-0.158287,0.561521,0.619685,0.548347,-0.347492,0.073766,-0.876774,0.324154
74503.908371,0.027917,0.003564,-0.160765,0.561286,0.617697,0.550825,-0.347804,0.076049,-0.877285,0.321900
74503.913353,0.047910,-0.062044,-0.148236,0.561388,0.615694,0.552960,-0.348382,0.078452,-0.877682,0.319610
74503.918335,0.047461,-0.059943,-0.150112,0.561838,0.613593,0.554836,-0.349209,0.080958,-0.877988,0.317231
74503.923317,0.051516,-0.101507,-0.218476,0.562651,0.611319,0.556519,-0.350266,0.083524,-0.878227,0.314729
74503.928299,0.050394,-0.099053,-0.220030,0.563772,0.608864,0.558073,-0.351505,0.086133,-0.878418,0.312102
74503.933280,0.050055,-0.160378,-0.273842,0.565058,0.606285,0.559578,-0.352836,0.088778,-0.878583,0.309383
74503.938262,0.048758,-0.157703,-0.275421,0.566354,0.603611,0.561157,-0.354171,0.091501,-0.878753,0.306569
74503.943244,-0.015114,-0.193888,-0.259749,0.567665,0.600840,0.562804,-0.355539,0.094382,-0.878916,0.303628
74503.948226,-0.016502,-0.191069,-0.261348,0.569053,0.598021,0.564403,-0.357019,0.097498,-0.879031,0.300560
74503.953208,-0.058079,-0.167816,-0.239632,0.570759,0.595092,0.565773,-0.358756,0.100840,-0.879044,0.297333
74503.958190,-0.060371,-0.164586,-0.240702,0.573051,0.591862,0.566843,-0.360868,0.104324,-0.878942,0.293858
74503.963172,0.007299,-0.139963,-0.331318,0.576121,0.588190,0.567554,-0.363401,0.107787,-0.878726,0.290108
74503.968154,0.003517,-0.135898,-0.331664,0.579903,0.584125,0.567900,-0.366277,0.111092,-0.878413,0.286166
74503.973136,0.055481,-0.175496,-0.457721,0.584168,0.579930,0.567829,-0.369388,0.114226,-0.877990,0.282203
74503.978117,0.051026,-0.171372,-0.457317,0.588623,0.575806,0.567424,-0.372617,0.117317,-0.877467,0.278288
74503.983099,-0.043281,-0.270277,-0.460894,0.593101,0.571898,0.566714,-0.375922,0.120495,-0.876834,0.274456
74503.988081,-0.047579,-0.266762,-0.459915,0.597399,0.568383,0.565735,-0.379223,0.123840,-0.876089,0.270781
74503.993063,-0.130009,-0.315694,-0.436667,0.601475,0.565267,0.564536,-0.382501,0.127377,-0.875239,0.267255
74503.998045,-0.134332,-0.312762,-0.434971,0.605798,0.562334,0.562840,-0.385990,0.130944,-0.874227,0.263803
74504.003027,-0.134955,-0.318135,-0.345761,0.610633,0.559468,0.560468,-0.389807,0.134383,-0.873026,0.260416
74504.008009,-0.140116,-0.315369,-0.342861,0.615794,0.556702,0.557567,-0.393840,0.137700,-0.871678,0.257112
74504.012991,-0.136232,-0.266147,-0.323090,0.621324,0.554019,0.554093,-0.398107,0.140849,-0.870177,0.253898
74504.017972,-0.142093,-0.263475,-0.319138,0.627185,0.551348,0.550140,-0.402558,0.143780,-0.868561,0.250753
74504.022954,-0.178092,-0.235399,-0.390655,0.633231,0.548708,0.545837,-0.407085,0.146444,-0.866875,0.247716
74504.027936,-0.184208,-0.233052,-0.385858,0.639348,0.546361,0.541040,-0.411673,0.148832,-0.865083,0.244959
74504.032918,-0.184783,-0.265492,-0.398743,0.645689,0.544545,0.535309,-0.416536,0.151056,-0.863039,0.242576
74504.037900,-0.191336,-0.264235,-0.392034,0.652243,0.543288,0.528600,-0.421706,0.153185,-0.860717,0.240549
74504.042882,-0.190530,-0.306634,-0.336130,0.658838,0.542519,0.521158,-0.427055,0.155224,-0.858187,0.238841
74504.047864,-0.197083,-0.306230,-0.328163,0.665391,0.542116,0.513192,-0.432494,0.157157,-0.855510,0.237389
74504.052846,-0.205176,-0.294274,-0.318419,0.671835,0.541985,0.504866,-0.437927,0.158880,-0.852754,0.236193
74504.057828,-0.211413,-0.294390,-0.309884,0.678072,0.542101,0.496331,-0.443243,0.160278,-0.849986,0.235308
74504.062809,-0.246859,-0.266616,-0.283263,0.684252,0.542403,0.487441,-0.448517,0.161234,-0.847186,0.234760
74504.067791,-0.253132,-0.267003,-0.273896,0.690525,0.542790,0.478074,-0.453832,0.161697,-0.844329,0.234520
74504.072773,-0.271884,-0.247705,-0.197182,0.696796,0.543191,0.468422,-0.459106,0.161693,-0.841467,0.234544
74504.077755,-0.278154,-0.247955,-0.187422,0.703065,0.543442,0.458662,-0.464304,0.161272,-0.838643,0.234714
74504.082737,-0.284379,-0.252581,-0.100137,0.709428,0.543444,0.448755,-0.469503,0.160519,-0.835830,0.234926
74504.087719,-0.290796,-0.252389,-0.090066,0.715845,0.543252,0.438684,-0.474718,0.159541,-0.833000,0.235161
74504.092701,-0.301391,-0.273410,-0.028011,0.722259,0.542956,0.428417,-0.479957,0.158411,-0.830129,0.235443
74504.097683,-0.307698,-0.273102,-0.017594,0.728566,0.542649,0.418000,-0.485171,0.157164,-0.827224,0.235816
74504.102665,-0.335220,-0.299232,-0.013603,0.734756,0.542351,0.407417,-0.490356,0.155784,-0.824282,0.236310
74504.107646,-0.341332,-0.298941,-0.002778,0.740868,0.542059,0.396592,-0.495547,0.154257,-0.821280,0.236933
74504.112628,-0.365179,-0.327157,-0.011793,0.747030,0.541695,0.385374,-0.500825,0.152529,-0.818182,0.237670
74504.117610,-0.371429,-0.326601,-0.000233,0.753280,0.541139,0.373814,-0.506176,0.150530,-0.815014,0.238492
74504.122592,-0.394040,-0.339635,0.019903,0.759565,0.540288,0.362146,-0.511504,0.148240,-0.811849,0.239353
74504.127574,-0.400291,-0.338424,0.031447,0.765816,0.539077,0.350603,-0.516729,0.145702,-0.808747,0.240186
74504.132556,-0.429628,-0.329606,0.046204,0.771959,0.537492,0.339386,-0.521785,0.142997,-0.805757,0.240931
74504.137538,-0.435626,-0.327626,0.056940,0.777957,0.535511,0.328650,-0.526635,0.140210,-0.802911,0.241516
74504.142520,-0.450800,-0.303320,0.024711,0.783900,0.533133,0.318230,-0.531388,0.137409,-0.800146,0.241892
74504.147501,-0.456783,-0.300641,0.035199,0.789882,0.530454,0.307742,-0.536200,0.134615,-0.797339,0.242113
74504.152483,-0.405608,-0.274077,-0.078426,0.795973,0.527511,0.296916,-0.541141,0.131699,-0.794427,0.242297
74504.157465,-0.411795,-0.270947,-0.067102,0.802161,0.524381,0.285593,-0.546210,0.128514,-0.791379,0.242608
74504.162447,-0.314384,-0.228904,-0.262878,0.808326,0.521247,0.273697,-0.551363,0.125024,-0.788173,0.243208
74504.167429,-0.320603,-0.225633,-0.250364,0.814545,0.517976,0.261183,-0.556616,0.121112,-0.784808,0.244104
74504.172411,-0.245331,-0.167617,-0.433152,0.820923,0.514419,0.247911,-0.562020,0.116649,-0.781248,0.245313
74504.177393,-0.251774,-0.163797,-0.419239,0.827366,0.510598,0.233997,-0.567504,0.111646,-0.777518,0.246862
74504.182375,-0.175521,-0.091472,-0.415030,0.833846,0.506404,0.219671,-0.572997,0.106127,-0.773675,0.248673
74504.187356,-0.182023,-0.086824,-0.400433,0.840348,0.501756,0.205075,-0.578482,0.100174,-0.769742,0.250641
74504.192338,-0.165494,-0.007853,-0.281792,0.846859,0.496591,0.190331,-0.583943,0.093865,-0.765738,0.252676
74504.197320,-0.171981,-0.002090,-0.267206,0.853347,0.490829,0.175745,-0.589292,0.087243,-0.761749,0.254681
74504.202302,-0.170837,0.052052,-0.134490,0.859801,0.484432,0.161452,-0.594516,0.080389,-0.757802,0.256563
74504.207284,-0.177242,0.059069,-0.120552,0.866207,0.477415,0.147515,-0.599622,0.073392,-0.753904,0.258256
74504.212266,-0.164438,0.065808,0.008063,0.872567,0.469761,0.133981,-0.604611,0.066277,-0.750065,0.259722
74504.217248,-0.170729,0.074079,0.021073,0.878859,0.461490,0.120971,-0.609446,0.059067,-0.746322,0.260942
74504.222230,-0.133548,0.049691,0.111142,0.885059,0.452644,0.108554,-0.614101,0.051775,-0.742696,0.261920
74504.227212,-0.139636,0.059060,0.122921,0.891147,0.443275,0.096775,-0.618554,0.044393,-0.739200,0.262686
74504.232193,-0.064842,0.036286,0.178803,0.897102,0.433440,0.085662,-0.622789,0.036940,-0.735844,0.263254
74504.237175,-0.070635,0.046521,0.189120,0.902895,0.423206,0.075345,-0.626763,0.029448,-0.732670,0.263619
74504.242157,0.043298,0.053243,0.206865,0.908530,0.412577,0.065977,-0.630441,0.021943,-0.729731,0.263734
74504.247139,0.037785,0.064307,0.215289,0.914043,0.401513,0.057553,-0.633864,0.014474,-0.727026,0.263515
74504.252121,0.188798,0.091329,0.224622,0.919463,0.389994,0.049929,-0.637116,0.007096,-0.724510,0.262904
74504.257103,0.183428,0.103374,0.231675,0.924833,0.377949,0.042877,-0.640300,-0.000196,-0.722107,0.261872
74504.262085,0.340241,0.127864,0.277328,0.930190,0.365300,0.036087,-0.643529,-0.007442,-0.719714,0.260436
74504.267067,0.334928,0.141075,0.283960,0.935503,0.352089,0.029455,-0.646803,-0.014702,-0.717295,0.258685
74504.272049,0.422679,0.133782,0.274169,0.940709,0.338431,0.023042,-0.650052,-0.022019,-0.714868,0.256731
74504.277030,0.417667,0.147685,0.280131,0.945722,0.324529,0.017079,-0.653155,-0.029366,-0.712515,0.254655
74504.282012,0.382010,0.114729,0.234836,0.950479,0.310564,0.011838,-0.655991,-0.036704,-0.710332,0.252500
74504.286994,0.377535,0.128634,0.239131,0.954954,0.296659,0.007542,-0.658481,-0.043977,-0.708405,0.250263
74504.291976,0.308579,0.088340,0.238816,0.959152,0.282860,0.004286,-0.660606,-0.051139,-0.706773,0.247905
74504.296958,0.304656,0.101974,0.241087,0.963075,0.269227,0.002016,-0.662383,-0.058163,-0.705425,0.245440
74504.301940,0.338123,0.056880,0.225199,0.966717,0.255849,0.000555,-0.663854,-0.065043,-0.704306,0.242940
74504.306922,0.334770,0.069904,0.226003,0.970070,0.242825,-0.000250,-0.665064,-0.071738,-0.703370,0.240447
74504.311904,0.421094,0.043012,0.181795,0.973148,0.230181,-0.000521,-0.666067,-0.078194,-0.702585,0.237940
74504.316885,0.418260,0.055339,0.181604,0.975981,0.217854,-0.000330,-0.666905,-0.084408,-0.701933,0.235378
74504.321867,0.486706,0.071288,0.167796,0.978611,0.205720,0.000249,-0.667614,-0.090443,-0.701388,0.232740
74504.326849,0.484259,0.083296,0.166862,0.981058,0.193712,0.001184,-0.668199,-0.096359,-0.700933,0.230040
74504.331831,0.518193,0.122524,0.114615,0.983333,0.181798,0.002420,-0.668672,-0.102202,-0.700546,0.227306
74504.336813,0.516084,0.134353,0.113106,0.985442,0.169968,0.003929,-0.669029,-0.108019,-0.700212,0.224578
74504.341795,0.482743,0.191103,0.115096,0.987395,0.158171,0.005677,-0.669265,-0.113907,-0.699903,0.221915
74504.346777,0.480939,0.202899,0.113139,0.989200,0.146375,0.007634,-0.669358,-0.119985,-0.699586,0.219416
74504.351759,0.443373,0.236291,0.063699,0.990862,0.134528,0.009772,-0.669296,-0.126368,-0.699226,0.217157
74504.356740,0.441855,0.248201,0.061356,0.992380,0.122618,0.012115,-0.669064,-0.133100,-0.698815,0.215166
74504.361722,0.450956,0.237742,0.032757,0.993747,0.110692,0.014667,-0.668661,-0.140150,-0.698349,0.213444
74504.366704,0.449752,0.249585,0.029998,0.994950,0.098850,0.017426,-0.668097,-0.147432,-0.697837,0.211974
74504.371686,0.486409,0.208627,0.012416,0.995982,0.087210,0.020329,-0.667400,-0.154841,-0.697272,0.210744
74504.376668,0.485548,0.219950,0.009424,0.996844,0.075888,0.023321,-0.666598,-0.162263,-0.696657,0.209728
74504.381650,0.516634,0.144178,-0.011278,0.997542,0.064929,0.026354,-0.665734,-0.169589,-0.696000,0.208858
74504.386632,0.516086,0.154757,-0.014301,0.998090,0.054349,0.029376,-0.664838,-0.176752,-0.695303,0.208091
74504.391614,0.536197,0.061417,0.015434,0.998501,0.044128,0.032371,-0.663929,-0.183734,-0.694570,0.207394
74504.396596,0.535913,0.071256,0.012429,0.998786,0.034289,0.035377,-0.663004,-0.190482,-0.693834,0.206729
74504.401577,0.514653,0.001104,0.047169,0.998958,0.024836,0.038295,-0.662109,-0.196950,-0.693079,0.206067
74504.406559,0.514579,0.010203,0.044379,0.999032,0.015737,0.041085,-0.661257,-0.203162,-0.692292,0.205420
74504.411541,0.442102,-0.012242,0.091731,0.999014,0.006962,0.043844,-0.660398,-0.209194,-0.691491,0.204822
74504.416523,0.442209,-0.003790,0.088868,0.998908,-0.001490,0.046706,-0.659465,-0.215142,-0.690700,0.204334
74504.421505,0.349826,-0.006583,0.077561,0.998715,-0.009637,0.049758,-0.658410,-0.221086,-0.689927,0.204003
74504.426487,0.350101,0.001203,0.074270,0.998440,-0.017423,0.053049,-0.657211,-0.227013,-0.689195,0.203837
74504.431469,0.263338,0.036418,0.049874,0.998091,-0.024821,0.056556,-0.655888,-0.232858,-0.688517,0.203797
74504.436451,0.263749,0.043476,0.046278,0.997680,-0.031880,0.060152,-0.654499,-0.238594,-0.687858,0.203849
74504.441433,0.212014,0.106726,0.079958,0.997215,-0.038687,0.063765,-0.653077,-0.244253,-0.687185,0.203981
74504.446414,0.212534,0.113305,0.076263,0.996695,-0.045267,0.067460,-0.651587,-0.249896,-0.686500,0.204218
74504.451396,0.209738,0.130876,0.081622,0.996118,-0.051668,0.071272,-0.650010,-0.255582,-0.685794,0.204576
74504.456378,0.210373,0.137126,0.077664,0.995483,-0.057918,0.075229,-0.648337,-0.261332,-0.685069,0.205049
74504.461360,0.217350,0.096168,0.046779,0.994793,-0.064033,0.079289,-0.646586,-0.267140,-0.684311,0.205626
74504.466342,0.218089,0.102114,0.042638,0.994054,-0.069979,0.083430,-0.644765,-0.272976,-0.683520,0.206308
74504.471324,0.243009,0.053021,0.046938,0.993273,-0.075711,0.087614,-0.642889,-0.278797,-0.682700,0.207090
74504.476306,0.243819,0.058465,0.042738,0.992464,-0.081154,0.091814,-0.640967,-0.284551,-0.681863,0.207975
74504.481288,0.261039,0.003450,0.034101,0.991631,-0.086290,0.096026,-0.639005,-0.290208,-0.681023,0.208949
74504.486269,0.261886,0.008247,0.029884,0.990785,-0.091087,0.100243,-0.637002,-0.295752,-0.680186,0.210017
74504.491251,0.268813,-0.029242,0.031859,0.989930,-0.095544,0.104447,-0.634961,-0.301188,-0.679345,0.211190
74504.496233,0.269676,-0.025117,0.027627,0.989068,-0.099670,0.108680,-0.632869,-0.306524,-0.678515,0.212456
74504.501215,0.261635,-0.023079,0.059348,0.988197,-0.103462,0.112970,-0.630724,-0.311729,-0.677724,0.213779
74504.506197,0.262508,-0.019630,0.055009,0.987324,-0.106911,0.117308,-0.628554,-0.316722,-0.677009,0.215095
74504.511179,0.232780,0.032910,0.089701,0.986458,-0.110043,0.121618,-0.626406,-0.321444,-0.676375,0.216349
74504.516161,0.233627,0.035692,0.085461,0.985611,-0.112826,0.125858,-0.624295,-0.325867,-0.675825,0.217548
74504.521143,0.201603,0.119333,0.132445,0.984799,-0.115213,0.129991,-0.622213,-0.330019,-0.675339,0.218758
74504.526125,0.202373,0.121266,0.128403,0.984028,-0.117146,0.134033,-0.620128,-0.333947,-0.674904,0.220056
74504.531106,0.187744,0.167074,0.196233,0.983307,-0.118627,0.137965,-0.618046,-0.337648,-0.674519,0.221444
74504.536088,0.188408,0.168106,0.192442,0.982643,-0.119659,0.141756,-0.615968,-0.341142,-0.674166,0.222947
74504.541070,0.156110,0.208330,0.244192,0.982027,-0.120286,0.145441,-0.613852,-0.344557,-0.673796,0.224644
