t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40073.881929,-0.055548,-0.006970,0.033290,0.956030,-0.125614,0.265004,-0.462747,0.430302,-0.668837,-0.391617
40073.886911,-0.030255,0.001478,0.012610,0.956189,-0.125456,0.264505,-0.463202,0.429831,-0.668953,-0.391397
40073.891893,-0.030429,0.001293,0.013151,0.956363,-0.125270,0.263964,-0.463659,0.429391,-0.669033,-0.391201
40073.896875,-0.003858,-0.023713,-0.010515,0.956540,-0.125075,0.263414,-0.464077,0.429029,-0.669060,-0.391056
40073.901857,-0.004049,-0.023978,-0.009944,0.956732,-0.124810,0.262843,-0.464497,0.428721,-0.669044,-0.390923
40073.906839,0.002786,-0.032810,0.019682,0.956961,-0.124416,0.262193,-0.464982,0.428422,-0.668993,-0.390762
40073.911821,0.002530,-0.033320,0.020374,0.957217,-0.123907,0.261501,-0.465535,0.428105,-0.668937,-0.390547
40073.916802,0.009532,-0.013180,0.080567,0.957478,-0.123325,0.260818,-0.466140,0.427744,-0.668912,-0.390262
40073.921784,0.009282,-0.013809,0.081187,0.957728,-0.122696,0.260197,-0.466793,0.427308,-0.668959,-0.389878
40073.926766,0.014394,0.028641,0.088271,0.957972,-0.122025,0.259615,-0.467512,0.426774,-0.669083,-0.389390
40073.931748,0.014152,0.027918,0.088825,0.958214,-0.121301,0.259060,-0.468276,0.426186,-0.669250,-0.388828
40073.936730,0.006093,0.012316,0.096705,0.958461,-0.120532,0.258504,-0.469057,0.425599,-0.669416,-0.388244
40073.941712,0.005831,0.011507,0.097301,0.958723,-0.119723,0.257908,-0.469841,0.425050,-0.669542,-0.387679
40073.946694,-0.002390,-0.033628,0.093485,0.959010,-0.118898,0.257223,-0.470622,0.424551,-0.669603,-0.387173
40073.951676,-0.002692,-0.034464,0.094225,0.959311,-0.118063,0.256483,-0.471393,0.424098,-0.669614,-0.386713
40073.956658,0.004013,-0.058215,0.059103,0.959625,-0.117200,0.255701,-0.472158,0.423691,-0.669579,-0.386285
40073.961640,0.003685,-0.059137,0.059913,0.959953,-0.116278,0.254891,-0.472927,0.423326,-0.669508,-0.385868
40073.966622,0.005861,-0.038544,0.022654,0.960295,-0.115264,0.254064,-0.473726,0.422981,-0.669417,-0.385424
40073.971604,0.005511,-0.039648,0.023481,0.960645,-0.114161,0.253237,-0.474560,0.422635,-0.669326,-0.384934
40073.976586,-0.003386,-0.022766,-0.001753,0.960997,-0.113022,0.252410,-0.475414,0.422280,-0.669242,-0.384418
40073.981568,-0.003727,-0.023916,-0.000965,0.961338,-0.111872,0.251621,-0.476262,0.421924,-0.669172,-0.383880
40073.986550,-0.006823,-0.031698,0.001677,0.961657,-0.110712,0.250917,-0.477085,0.421581,-0.669125,-0.383316
40073.991532,-0.007114,-0.032871,0.002279,0.961948,-0.109539,0.250315,-0.477879,0.421257,-0.669104,-0.382720
40073.996514,-0.014277,-0.031737,0.018861,0.962214,-0.108369,0.249801,-0.478645,0.420940,-0.669111,-0.382097
40074.001496,-0.014520,-0.032874,0.019307,0.962457,-0.107232,0.249355,-0.479380,0.420626,-0.669142,-0.381467
40074.006478,-0.004684,-0.021553,0.027397,0.962677,-0.106147,0.248970,-0.480073,0.420322,-0.669189,-0.380847
40074.011460,-0.004876,-0.022594,0.027697,0.962869,-0.105106,0.248670,-0.480721,0.420030,-0.669260,-0.380227
40074.016442,0.016677,-0.001686,0.030351,0.963044,-0.104104,0.248412,-0.481330,0.419761,-0.669333,-0.379625
40074.021424,0.016496,-0.002694,0.030631,0.963225,-0.103096,0.248131,-0.481923,0.419532,-0.669372,-0.379057
40074.026406,0.028943,0.003184,0.018809,0.963428,-0.102045,0.247777,-0.482537,0.419325,-0.669369,-0.378509
40074.031388,0.028714,0.002101,0.019254,0.963656,-0.100963,0.247332,-0.483182,0.419123,-0.669329,-0.377981
40074.036370,0.041373,0.011782,-0.011446,0.963906,-0.099917,0.246782,-0.483846,0.418902,-0.669262,-0.377494
40074.041352,0.041109,0.010793,-0.010810,0.964171,-0.098928,0.246147,-0.484516,0.418668,-0.669172,-0.377056
40074.046334,0.061801,0.020821,-0.047644,0.964459,-0.097969,0.245398,-0.485191,0.418449,-0.669029,-0.376684
40074.051316,0.061492,0.019904,-0.046794,0.964768,-0.097052,0.244548,-0.485855,0.418263,-0.668827,-0.376392
40074.056298,0.052812,0.027742,-0.085064,0.965086,-0.096223,0.243618,-0.486494,0.418092,-0.668587,-0.376183
40074.061280,0.052490,0.027026,-0.084068,0.965408,-0.095508,0.242622,-0.487107,0.417919,-0.668323,-0.376053
40074.066262,0.028116,0.008235,-0.122189,0.965735,-0.094936,0.241543,-0.487677,0.417754,-0.668022,-0.376031
40074.071244,0.027785,0.007775,-0.121045,0.966065,-0.094475,0.240399,-0.488193,0.417635,-0.667668,-0.376122
40074.076226,-0.002078,-0.022691,-0.121022,0.966402,-0.094070,0.239201,-0.488665,0.417580,-0.667254,-0.376306
40074.081208,-0.002430,-0.023068,-0.119744,0.966754,-0.093692,0.237923,-0.489119,0.417568,-0.666782,-0.376564
40074.086190,-0.035096,-0.027023,-0.105779,0.967118,-0.093384,0.236562,-0.489560,0.417566,-0.666273,-0.376896
40074.091172,-0.035438,-0.027232,-0.104460,0.967460,-0.093175,0.235243,-0.489949,0.417568,-0.665777,-0.377265
40074.096154,-0.044213,-0.013609,-0.095228,0.967767,-0.093065,0.234022,-0.490283,0.417556,-0.665326,-0.377640
40074.101136,-0.044482,-0.013588,-0.094108,0.968035,-0.093086,0.232902,-0.490556,0.417521,-0.664927,-0.378027
40074.106118,-0.046965,-0.013853,-0.085792,0.968275,-0.093294,0.231818,-0.490759,0.417462,-0.664556,-0.378479
40074.111100,-0.047192,-0.013483,-0.084690,0.968502,-0.093664,0.230717,-0.490895,0.417417,-0.664169,-0.379030
40074.116082,-0.029590,-0.027861,-0.077683,0.968738,-0.094118,0.229539,-0.490991,0.417415,-0.663727,-0.379683
40074.121064,-0.029843,-0.027411,-0.076430,0.968991,-0.094567,0.228285,-0.491075,0.417464,-0.663224,-0.380399
40074.126046,-0.025302,-0.031664,-0.049338,0.969256,-0.094984,0.226981,-0.491153,0.417563,-0.662670,-0.381154
40074.131028,-0.025575,-0.031274,-0.048003,0.969530,-0.095374,0.225646,-0.491224,0.417701,-0.662079,-0.381937
40074.136010,-0.027178,0.022435,-0.056161,0.969805,-0.095753,0.224297,-0.491298,0.417846,-0.661478,-0.382724
40074.140992,-0.027425,0.022839,-0.054918,0.970052,-0.096158,0.223054,-0.491354,0.417959,-0.660937,-0.383463
40074.145974,-0.027460,0.093339,-0.069062,0.970240,-0.096696,0.222000,-0.491385,0.417949,-0.660545,-0.384110
40074.150956,-0.027566,0.094105,-0.068262,0.970346,-0.097462,0.221201,-0.491388,0.417732,-0.660379,-0.384626
40074.155938,-0.026984,0.079020,-0.069504,0.970389,-0.098399,0.220597,-0.491365,0.417366,-0.660382,-0.385047
40074.160920,-0.027006,0.079924,-0.069000,0.970411,-0.099302,0.220093,-0.491295,0.417066,-0.660381,-0.385464
40074.165902,-0.046625,-0.036241,-0.004615,0.970453,-0.099958,0.219612,-0.491159,0.417036,-0.660217,-0.385950
40074.170884,-0.046694,-0.035853,-0.004134,0.970522,-0.100347,0.219131,-0.490938,0.417333,-0.659847,-0.386541
40074.175866,-0.097684,-0.078331,0.063303,0.970609,-0.100624,0.218618,-0.490622,0.417878,-0.659308,-0.387273
40074.180848,-0.097774,-0.078010,0.063852,0.970699,-0.100945,0.218070,-0.490227,0.418540,-0.658680,-0.388127
40074.185830,-0.059730,-0.017755,0.028062,0.970787,-0.101432,0.217452,-0.489818,0.419134,-0.658068,-0.389041
40074.190812,-0.059813,-0.017094,0.028742,0.970869,-0.102092,0.216772,-0.489479,0.419512,-0.657568,-0.389904
40074.195794,0.001556,0.053007,-0.062981,0.970963,-0.102781,0.216027,-0.489252,0.419703,-0.657163,-0.390666
40074.200776,0.001428,0.053499,-0.062168,0.971091,-0.103274,0.215214,-0.489140,0.419856,-0.656756,-0.391325
40074.205758,0.009689,0.045063,-0.088095,0.971268,-0.103504,0.214301,-0.489151,0.420015,-0.656306,-0.391894
40074.210740,0.009473,0.045131,-0.087084,0.971484,-0.103572,0.213289,-0.489252,0.420167,-0.655824,-0.392412
40074.215722,-0.001844,0.015942,-0.037861,0.971739,-0.103589,0.212117,-0.489422,0.420295,-0.655294,-0.392947
40074.220704,-0.002122,0.015960,-0.036575,0.972017,-0.103606,0.210830,-0.489638,0.420386,-0.654745,-0.393497
40074.225686,0.030715,-0.012833,-0.002616,0.972276,-0.103668,0.209602,-0.489852,0.420427,-0.654249,-0.394010
40074.230668,0.030497,-0.012736,-0.001556,0.972493,-0.103765,0.208541,-0.490026,0.420449,-0.653830,-0.394466
40074.235650,0.035156,-0.035688,0.014086,0.972687,-0.103854,0.207594,-0.490173,0.420482,-0.653446,-0.394884
40074.240632,0.034970,-0.035624,0.014991,0.972872,-0.103918,0.206689,-0.490326,0.420504,-0.653086,-0.395267
40074.245614,0.018085,-0.038988,0.063745,0.973065,-0.103941,0.205771,-0.490537,0.420463,-0.652761,-0.395586
40074.250596,0.017905,-0.039058,0.064566,0.973245,-0.103871,0.204950,-0.490801,0.420361,-0.652512,-0.395777
40074.255578,0.019531,-0.048011,0.051477,0.973389,-0.103707,0.204352,-0.491075,0.420228,-0.652368,-0.395815
40074.260560,0.019442,-0.048226,0.051794,0.973478,-0.103492,0.204035,-0.491314,0.420088,-0.652337,-0.395718
40074.265542,0.015396,-0.056962,0.040298,0.973526,-0.103271,0.203919,-0.491509,0.419956,-0.652378,-0.395549
40074.270524,0.015371,-0.057140,0.040331,0.973551,-0.103093,0.203886,-0.491649,0.419856,-0.652429,-0.395397
40074.275506,0.026290,-0.078639,0.137212,0.973573,-0.102987,0.203837,-0.491727,0.419815,-0.652437,-0.395330
40074.280488,0.026267,-0.078724,0.137277,0.973595,-0.102902,0.203772,-0.491740,0.419873,-0.652375,-0.395355
40074.285470,0.047467,-0.091408,0.219241,0.973620,-0.102775,0.203717,-0.491695,0.420052,-0.652238,-0.395446
40074.290452,0.047440,-0.091616,0.219269,0.973648,-0.102567,0.203690,-0.491618,0.420327,-0.652050,-0.395559
40074.295434,0.051327,-0.066686,0.206711,0.973682,-0.102305,0.203659,-0.491537,0.420647,-0.651832,-0.395679
40074.300416,0.051287,-0.066989,0.206749,0.973722,-0.102002,0.203620,-0.491465,0.420983,-0.651601,-0.395793
40074.305398,0.057388,-0.021614,0.164652,0.973771,-0.101662,0.203558,-0.491417,0.421311,-0.651365,-0.395892
40074.310380,0.057335,-0.022002,0.164713,0.973824,-0.101274,0.203497,-0.491395,0.421627,-0.651137,-0.395958
40074.315362,0.058546,0.011179,0.134764,0.973879,-0.100870,0.203432,-0.491382,0.421942,-0.650908,-0.396015
40074.320344,0.058476,0.010769,0.134894,0.973949,-0.100460,0.203302,-0.491373,0.422276,-0.650641,-0.396109
40074.325326,0.047992,0.016459,0.087529,0.974042,-0.100047,0.203059,-0.491391,0.422604,-0.650335,-0.396238
40074.330308,0.047867,0.015997,0.087901,0.974167,-0.099584,0.202688,-0.491466,0.422918,-0.649988,-0.396380
40074.335290,0.039298,-0.003136,0.044288,0.974328,-0.099022,0.202187,-0.491595,0.423254,-0.649576,-0.396536
40074.340272,0.039121,-0.003804,0.044815,0.974505,-0.098354,0.201660,-0.491747,0.423631,-0.649128,-0.396680
40074.345254,0.014200,-0.013342,0.006537,0.974676,-0.097635,0.201181,-0.491900,0.424022,-0.648687,-0.396792
40074.350236,0.014041,-0.014043,0.006968,0.974835,-0.096934,0.200750,-0.492052,0.424386,-0.648283,-0.396875
40074.355218,-0.008042,0.003791,0.024536,0.974991,-0.096290,0.200302,-0.492228,0.424680,-0.647918,-0.396939
40074.360200,-0.008206,0.003153,0.025033,0.975156,-0.095652,0.199806,-0.492438,0.424929,-0.647563,-0.396992
40074.365182,-0.002614,0.004387,0.012827,0.975331,-0.094978,0.199270,-0.492675,0.425171,-0.647197,-0.397035
40074.370164,-0.002801,0.003669,0.013403,0.975518,-0.094261,0.198694,-0.492933,0.425420,-0.646811,-0.397077
40074.375146,-0.001929,-0.014024,-0.032438,0.975715,-0.093566,0.198057,-0.493180,0.425691,-0.646386,-0.397171
40074.380128,-0.002132,-0.014638,-0.031726,0.975918,-0.092952,0.197345,-0.493392,0.425993,-0.645912,-0.397356
40074.385110,0.012053,-0.030286,0.005156,0.976122,-0.092456,0.196566,-0.493567,0.426296,-0.645411,-0.397628
40074.390091,0.011858,-0.030685,0.005938,0.976317,-0.092056,0.195783,-0.493701,0.426603,-0.644904,-0.397954
40074.395074,0.018878,-0.031308,0.058170,0.976498,-0.091755,0.195019,-0.493768,0.426945,-0.644381,-0.398350
40074.400055,0.018707,-0.031471,0.058955,0.976670,-0.091591,0.194235,-0.493739,0.427360,-0.643802,-0.398880
40074.405037,0.000739,-0.019593,0.080107,0.976846,-0.091598,0.193346,-0.493605,0.427861,-0.643124,-0.399602
40074.410019,0.000551,-0.019477,0.081115,0.977034,-0.091714,0.192338,-0.493407,0.428429,-0.642353,-0.400476
40074.415001,-0.003392,-0.006064,0.036506,0.977223,-0.091882,0.191293,-0.493172,0.429029,-0.641545,-0.401416
40074.419983,-0.003551,-0.005819,0.037440,0.977382,-0.092127,0.190358,-0.492878,0.429635,-0.640776,-0.402358
40074.424965,-0.005246,-0.010995,-0.049193,0.977490,-0.092505,0.189620,-0.492504,0.430215,-0.640098,-0.403274
40074.429947,-0.005317,-0.010504,-0.048585,0.977561,-0.092996,0.189011,-0.492069,0.430772,-0.639485,-0.404181
40074.434929,0.006387,-0.021741,-0.051956,0.977622,-0.093539,0.188431,-0.491603,0.431333,-0.638880,-0.405107
40074.439911,0.006301,-0.021223,-0.051251,0.977708,-0.094057,0.187726,-0.491123,0.431967,-0.638175,-0.406123
40074.444893,0.046300,-0.026756,-0.021451,0.977824,-0.094552,0.186871,-0.490605,0.432715,-0.637333,-0.407273
40074.449875,0.046176,-0.026301,-0.020564,0.977948,-0.095006,0.185985,-0.490109,0.433459,-0.636479,-0.408412
40074.454857,0.099135,0.011624,-0.072165,0.978089,-0.095410,0.185035,-0.489721,0.434083,-0.635680,-0.409458
40074.459839,0.098980,0.012002,-0.071149,0.978244,-0.095788,0.184018,-0.489395,0.434640,-0.634899,-0.410467
40074.464821,0.108410,0.036337,-0.133980,0.978413,-0.096152,0.182931,-0.489119,0.435148,-0.634123,-0.411458
40074.469803,0.108236,0.036625,-0.132895,0.978587,-0.096440,0.181845,-0.488924,0.435574,-0.633402,-0.412348
40074.474785,0.067963,0.053389,-0.104088,0.978744,-0.096617,0.180900,-0.488795,0.435926,-0.632786,-0.413073
40074.479767,0.067821,0.053407,-0.103309,0.978886,-0.096635,0.180122,-0.488724,0.436244,-0.632259,-0.413628
40074.484749,0.033211,0.018517,-0.074417,0.979042,-0.096459,0.179367,-0.488680,0.436637,-0.631690,-0.414136
40074.489731,0.033027,0.018253,-0.073555,0.979225,-0.096195,0.178505,-0.488607,0.437160,-0.630987,-0.414742
40074.494713,0.033432,0.001369,-0.005116,0.979446,-0.095989,0.177403,-0.488582,0.437636,-0.630220,-0.415435
40074.499695,0.033176,0.001183,-0.003794,0.979703,-0.095803,0.176081,-0.488662,0.437996,-0.629444,-0.416135
40074.504677,0.027037,-0.018695,0.016399,0.979982,-0.095578,0.174641,-0.488755,0.438393,-0.628595,-0.416891
40074.509659,0.026755,-0.018931,0.017855,0.980264,-0.095342,0.173185,-0.488796,0.438876,-0.627679,-0.417716
40074.514641,-0.055558,-0.002468,-0.061068,0.980531,-0.095128,0.171786,-0.488828,0.439337,-0.626798,-0.418515
40074.519623,-0.055800,-0.002703,-0.059814,0.980772,-0.094892,0.170532,-0.488859,0.439772,-0.625992,-0.419227
40074.524605,-0.134876,0.013962,-0.110698,0.980991,-0.094605,0.169429,-0.488863,0.440238,-0.625224,-0.419879
40074.529587,-0.135074,0.013623,-0.109736,0.981190,-0.094265,0.168467,-0.488862,0.440705,-0.624510,-0.420453
40074.534569,-0.169647,0.050235,-0.155333,0.981338,-0.093936,0.167784,-0.488855,0.441101,-0.623957,-0.420866
40074.539551,-0.169709,0.049945,-0.155129,0.981401,-0.093646,0.167581,-0.488799,0.441421,-0.623649,-0.421053
40074.544533,-0.149642,0.061510,-0.129654,0.981398,-0.093385,0.167740,-0.488704,0.441687,-0.623525,-0.421069
40074.549515,-0.149607,0.061272,-0.129986,0.981364,-0.093148,0.168072,-0.488602,0.441904,-0.623504,-0.420990
40074.554497,-0.065965,0.054844,-0.031405,0.981294,-0.092960,0.168581,-0.488501,0.442042,-0.623610,-0.420805
40074.559479,-0.065853,0.054683,-0.032146,0.981182,-0.092800,0.169322,-0.488394,0.442112,-0.623858,-0.420488
40074.564461,0.041969,0.007981,0.075020,0.981087,-0.092637,0.169960,-0.488318,0.442164,-0.624076,-0.420197
40074.569443,0.041982,0.007831,0.074864,0.981074,-0.092486,0.170115,-0.488293,0.442256,-0.624073,-0.420134
40074.574425,0.115497,-0.035065,0.178067,0.981152,-0.092407,0.169712,-0.488310,0.442386,-0.623819,-0.420354
40074.579407,0.115346,-0.035072,0.178937,0.981303,-0.092400,0.168841,-0.488387,0.442499,-0.623390,-0.420782
40074.584389,0.137205,-0.052927,0.131762,0.981523,-0.092397,0.167554,-0.488551,0.442588,-0.622811,-0.421356
40074.589371,0.136937,-0.052988,0.133307,0.981792,-0.092337,0.166009,-0.488747,0.442727,-0.622091,-0.422045
40074.594353,0.059782,-0.048818,0.001977,0.982057,-0.092219,0.164496,-0.488901,0.442955,-0.621321,-0.422762
40074.599335,0.059569,-0.048963,0.003175,0.982271,-0.092074,0.163299,-0.488988,0.443217,-0.620651,-0.423369
40074.604317,-0.061930,-0.013009,-0.022642,0.982417,-0.091926,0.162504,-0.489025,0.443453,-0.620162,-0.423796
40074.609299,-0.062020,-0.013175,-0.022193,0.982506,-0.091760,0.162055,-0.489021,0.443674,-0.619823,-0.424065
40074.614281,-0.114778,-0.008756,0.025037,0.982561,-0.091586,0.161822,-0.488980,0.443900,-0.619568,-0.424249
40074.619263,-0.114823,-0.008938,0.025207,0.982606,-0.091403,0.161652,-0.488925,0.444137,-0.619329,-0.424413
40074.624245,-0.089306,-0.026627,0.072058,0.982663,-0.091232,0.161402,-0.488873,0.444381,-0.619053,-0.424620
40074.629227,-0.089374,-0.026777,0.072384,0.982730,-0.091082,0.161076,-0.488823,0.444628,-0.618743,-0.424870
40074.634209,-0.025723,-0.043291,0.006350,0.982801,-0.090956,0.160718,-0.488778,0.444859,-0.618433,-0.425132
40074.639191,-0.025796,-0.043413,0.006725,0.982873,-0.090834,0.160344,-0.488746,0.445073,-0.618128,-0.425389
40074.644173,0.014789,-0.045619,-0.043162,0.982952,-0.090688,0.159938,-0.488720,0.445300,-0.617800,-0.425657
40074.649155,0.014704,-0.045814,-0.042751,0.983037,-0.090493,0.159526,-0.488670,0.445593,-0.617422,-0.425955
40074.654137,0.021007,-0.026805,-0.016143,0.983128,-0.090276,0.159088,-0.488582,0.445961,-0.616979,-0.426313
40074.659119,0.020908,-0.027032,-0.015661,0.983227,-0.090049,0.158605,-0.488487,0.446355,-0.616498,-0.426706
40074.664101,0.047418,0.010064,0.021093,0.983329,-0.089791,0.158121,-0.488439,0.446701,-0.616051,-0.427045
40074.669083,0.047309,0.009698,0.021562,0.983437,-0.089425,0.157652,-0.488496,0.446956,-0.615675,-0.427253
40074.674065,0.078176,0.028673,0.055637,0.983576,-0.088946,0.157055,-0.488710,0.447088,-0.615337,-0.427358
40074.679047,0.077996,0.028147,0.056468,0.983756,-0.088419,0.156224,-0.489065,0.447100,-0.614991,-0.427438
40074.684029,0.066444,-0.000129,0.124127,0.983971,-0.087914,0.155155,-0.489487,0.447057,-0.614587,-0.427581
40074.689011,0.066210,-0.000579,0.125367,0.984205,-0.087465,0.153914,-0.489866,0.447080,-0.614066,-0.427872
40074.693993,0.031043,-0.045456,0.068984,0.984445,-0.087066,0.152604,-0.490125,0.447257,-0.613403,-0.428340
40074.698975,0.030823,-0.045861,0.070178,0.984665,-0.086662,0.151410,-0.490245,0.447609,-0.612659,-0.428899
40074.703957,-0.024516,-0.074548,-0.060750,0.984843,-0.086218,0.150502,-0.490239,0.448098,-0.611930,-0.429435
40074.708939,-0.024650,-0.075053,-0.060156,0.984978,-0.085714,0.149908,-0.490145,0.448678,-0.611263,-0.429888
40074.713921,-0.071827,-0.094841,-0.059580,0.985081,-0.085182,0.149531,-0.489991,0.449311,-0.610643,-0.430283
40074.718903,-0.071910,-0.095386,-0.059343,0.985164,-0.084637,0.149293,-0.489778,0.450003,-0.610036,-0.430663
40074.723885,-0.034084,-0.065868,-0.021944,0.985240,-0.084095,0.149095,-0.489531,0.450731,-0.609417,-0.431058
40074.728867,-0.034164,-0.066384,-0.021701,0.985321,-0.083579,0.148852,-0.489302,0.451427,-0.608802,-0.431460
40074.733849,0.065572,-0.007958,-0.030336,0.985407,-0.083106,0.148546,-0.489133,0.452023,-0.608234,-0.431828
40074.738831,0.065493,-0.008422,-0.030069,0.985487,-0.082642,0.148279,-0.489022,0.452523,-0.607752,-0.432109
40074.743813,0.132083,0.025813,-0.035713,0.985562,-0.082149,0.148048,-0.488962,0.452961,-0.607331,-0.432310
40074.748795,0.131983,0.025328,-0.035317,0.985662,-0.081663,0.147652,-0.488979,0.453320,-0.606899,-0.432520
40074.753777,0.145335,0.033890,0.069146,0.985799,-0.081284,0.146949,-0.489077,0.453565,-0.606426,-0.432815
40074.758759,0.145179,0.033644,0.070059,0.985955,-0.081038,0.146036,-0.489222,0.453707,-0.605944,-0.433179
40074.763741,0.148010,0.017199,0.092628,0.986114,-0.080904,0.145027,-0.489365,0.453800,-0.605458,-0.433599
40074.768723,0.147858,0.017108,0.093620,0.986267,-0.080813,0.144036,-0.489444,0.453952,-0.604934,-0.434082
40074.773705,0.087211,0.023187,0.029129,0.986397,-0.080758,0.143174,-0.489430,0.454184,-0.604404,-0.434594
40074.778687,0.087112,0.023132,0.029779,0.986496,-0.080703,0.142523,-0.489401,0.454391,-0.603979,-0.435001
40074.783669,0.040050,0.036292,-0.018161,0.986577,-0.080604,0.142017,-0.489461,0.454472,-0.603708,-0.435224
40074.788651,0.039962,0.036097,-0.017665,0.986664,-0.080409,0.141521,-0.489633,0.454453,-0.603517,-0.435315
40074.793633,0.026430,-0.039356,0.035046,0.986769,-0.080151,0.140934,-0.489854,0.454424,-0.603295,-0.435404
40074.798615,0.026313,-0.039663,0.035688,0.986886,-0.079844,0.140292,-0.490045,0.454477,-0.602990,-0.435557
40074.803597,0.018746,-0.098691,0.091656,0.987006,-0.079470,0.139652,-0.490157,0.454679,-0.602572,-0.435798
40074.808579,0.018631,-0.099192,0.092186,0.987121,-0.078969,0.139122,-0.490158,0.455090,-0.602042,-0.436101
40074.813561,0.030156,-0.088594,-0.029108,0.987208,-0.078307,0.138880,-0.490071,0.455662,-0.601508,-0.436338
40074.818543,0.030110,-0.089441,-0.029256,0.987254,-0.077460,0.139028,-0.490013,0.456229,-0.601140,-0.436318
40074.823525,0.046285,-0.020396,-0.126449,0.987284,-0.076452,0.139373,-0.490109,0.456642,-0.600969,-0.436013
40074.828507,0.046237,-0.021514,-0.126717,0.987332,-0.075334,0.139641,-0.490343,0.456946,-0.600850,-0.435595
40074.833489,0.092800,0.010605,-0.005707,0.987416,-0.074280,0.139618,-0.490616,0.457216,-0.600635,-0.435302
40074.838471,0.092679,0.009736,-0.005308,0.987537,-0.073411,0.139219,-0.490885,0.457453,-0.600289,-0.435227
40074.843453,0.149832,0.025397,0.174212,0.987695,-0.072745,0.138440,-0.491157,0.457637,-0.599824,-0.435367
40074.848435,0.149643,0.024842,0.175272,0.987884,-0.072190,0.137381,-0.491419,0.457822,-0.599241,-0.435680
40074.853417,0.150363,-0.021607,0.171834,0.988096,-0.071685,0.136119,-0.491639,0.458072,-0.598523,-0.436155
40074.858398,0.150132,-0.022098,0.173257,0.988326,-0.071194,0.134696,-0.491794,0.458433,-0.597651,-0.436796
40074.863380,0.085519,-0.062907,0.130202,0.988578,-0.070776,0.133058,-0.491876,0.458888,-0.596616,-0.437641
40074.868362,0.085259,-0.063274,0.131946,0.988837,-0.070409,0.131314,-0.491897,0.459409,-0.595483,-0.438612
40074.873344,0.051829,-0.038880,0.012762,0.989080,-0.070083,0.129648,-0.491892,0.459920,-0.594388,-0.439566
40074.878326,0.051615,-0.039280,0.014185,0.989294,-0.069683,0.128225,-0.491905,0.460404,-0.593415,-0.440360
40074.883308,-0.010163,-0.000857,-0.075060,0.989472,-0.069227,0.127092,-0.491914,0.460870,-0.592575,-0.440993
40074.888290,-0.010309,-0.001423,-0.074232,0.989618,-0.068661,0.126264,-0.491922,0.461345,-0.591856,-0.441452
40074.893272,-0.071515,0.029767,-0.062753,0.989728,-0.068082,0.125711,-0.491942,0.461762,-0.591296,-0.441744
40074.898254,-0.071600,0.029162,-0.062410,0.989813,-0.067477,0.125367,-0.491999,0.462108,-0.590881,-0.441875
40074.903236,-0.047645,0.026721,-0.062733,0.989891,-0.066897,0.125065,-0.492082,0.462396,-0.590527,-0.441953
40074.908218,-0.047727,0.026121,-0.062404,0.989973,-0.066298,0.124736,-0.492173,0.462690,-0.590158,-0.442038
40074.913200,-0.007614,0.010937,0.002335,0.990051,-0.065747,0.124405,-0.492247,0.462977,-0.589792,-0.442143
40074.918182,-0.007672,0.010467,0.002547,0.990109,-0.065276,0.124193,-0.492279,0.463252,-0.589487,-0.442227
40074.923164,0.004684,0.008994,0.012547,0.990143,-0.064902,0.124111,-0.492259,0.463515,-0.589244,-0.442296
40074.928146,0.004657,0.008667,0.012589,0.990170,-0.064575,0.124069,-0.492209,0.463783,-0.589016,-0.442375
40074.933128,0.026532,-0.003750,0.052166,0.990207,-0.064350,0.123890,-0.492168,0.464002,-0.588767,-0.442522
40074.938110,0.026474,-0.003840,0.052580,0.990265,-0.064260,0.123476,-0.492161,0.464137,-0.588485,-0.442764
40074.943092,0.072824,-0.025852,0.151278,0.990363,-0.064282,0.122678,-0.492148,0.464277,-0.588036,-0.443228
40074.948074,0.072669,-0.025836,0.152547,0.990518,-0.064297,0.121409,-0.492055,0.464606,-0.587236,-0.444047
40074.953056,0.116168,-0.012787,0.046289,0.990720,-0.064285,0.119757,-0.491900,0.465092,-0.586147,-0.445147
40074.958038,0.115940,-0.012855,0.048151,0.990948,-0.064217,0.117895,-0.491819,0.465543,-0.584993,-0.446282
40074.963020,0.067264,0.017803,-0.135782,0.991177,-0.064144,0.115991,-0.491847,0.465855,-0.583931,-0.447316
40074.968002,0.067061,0.017697,-0.134087,0.991381,-0.064038,0.114296,-0.491908,0.466105,-0.583005,-0.448195
40074.972984,-0.074458,0.028221,-0.246585,0.991526,-0.063957,0.113071,-0.491889,0.466367,-0.582269,-0.448898
40074.977966,-0.074521,0.028119,-0.246086,0.991590,-0.063855,0.112572,-0.491745,0.466691,-0.581795,-0.449335
40074.982948,-0.226172,0.069844,-0.181626,0.991568,-0.063771,0.112809,-0.491487,0.467038,-0.581619,-0.449484
40074.987930,-0.226090,0.069725,-0.182410,0.991486,-0.063652,0.113592,-0.491196,0.467364,-0.581693,-0.449367
40074.992912,-0.260393,0.089721,-0.120492,0.991380,-0.063521,0.114587,-0.490962,0.467592,-0.581938,-0.449069
40074.997894,-0.260277,0.089612,-0.121550,0.991264,-0.063413,0.115645,-0.490824,0.467670,-0.582329,-0.448630
40075.002876,-0.140444,0.080826,-0.102315,0.991136,-0.063385,0.116750,-0.490759,0.467599,-0.582860,-0.448085
40075.007858,-0.140309,0.080883,-0.103425,0.991001,-0.063442,0.117860,-0.490719,0.467443,-0.583461,-0.447509
