t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
76577.621576,0.015462,-0.027459,0.021317,-0.024831,0.334130,-0.942200,0.761024,-0.122920,-0.117434,0.626053
76577.626558,0.015614,-0.027872,0.021166,-0.024983,0.334543,-0.942049,0.761043,-0.123047,-0.117622,0.625969
76577.631540,0.016525,-0.019839,0.009528,-0.025131,0.334948,-0.941901,0.761066,-0.123172,-0.117804,0.625882
76577.636521,0.016677,-0.020241,0.009381,-0.025283,0.335350,-0.941754,0.761092,-0.123296,-0.117987,0.625792
76577.641503,0.017508,-0.011014,0.000246,-0.025443,0.335752,-0.941607,0.761118,-0.123417,-0.118173,0.625701
76577.646484,0.017679,-0.011411,0.000100,-0.025613,0.336149,-0.941460,0.761146,-0.123533,-0.118361,0.625610
76577.651466,0.017895,-0.003966,-0.006089,-0.025784,0.336547,-0.941314,0.761175,-0.123650,-0.118549,0.625516
76577.656448,0.018061,-0.004368,-0.006237,-0.025950,0.336948,-0.941166,0.761205,-0.123770,-0.118737,0.625420
76577.661429,0.019310,-0.000010,-0.008059,-0.026115,0.337336,-0.941022,0.761235,-0.123884,-0.118919,0.625326
76577.666411,0.019473,-0.000388,-0.008200,-0.026279,0.337714,-0.940882,0.761263,-0.123995,-0.119099,0.625236
76577.671393,0.021389,0.000034,-0.012641,-0.026440,0.338086,-0.940744,0.761289,-0.124103,-0.119275,0.625149
76577.676374,0.021548,-0.000324,-0.012774,-0.026599,0.338444,-0.940611,0.761315,-0.124206,-0.119446,0.625064
76577.681356,0.022598,0.000614,-0.016656,-0.026764,0.338788,-0.940482,0.761341,-0.124302,-0.119616,0.624981
76577.686337,0.022765,0.000278,-0.016782,-0.026931,0.339123,-0.940356,0.761368,-0.124394,-0.119783,0.624898
76577.691319,0.026574,0.001724,-0.016126,-0.027108,0.339447,-0.940234,0.761396,-0.124478,-0.119950,0.624815
76577.696301,0.026755,0.001400,-0.016248,-0.027289,0.339771,-0.940112,0.761424,-0.124561,-0.120119,0.624731
76577.701282,0.027635,0.004301,-0.013927,-0.027467,0.340090,-0.939992,0.761456,-0.124643,-0.120284,0.624644
76577.706264,0.027808,0.003993,-0.014043,-0.027640,0.340398,-0.939875,0.761490,-0.124723,-0.120443,0.624557
76577.711245,0.027672,0.006042,-0.012631,-0.027809,0.340698,-0.939761,0.761521,-0.124800,-0.120600,0.624473
76577.716227,0.027852,0.005757,-0.012740,-0.027989,0.340984,-0.939653,0.761555,-0.124869,-0.120754,0.624388
76577.721209,0.029397,0.005162,-0.008726,-0.028176,0.341258,-0.939547,0.761591,-0.124931,-0.120908,0.624302
76577.726190,0.029576,0.004896,-0.008828,-0.028356,0.341524,-0.939445,0.761628,-0.124992,-0.121056,0.624216
76577.731172,0.030595,0.001766,-0.002636,-0.028520,0.341771,-0.939350,0.761666,-0.125050,-0.121191,0.624131
76577.736154,0.030754,0.001546,-0.002720,-0.028679,0.341991,-0.939266,0.761707,-0.125099,-0.121316,0.624048
76577.741135,0.031753,-0.004617,0.000652,-0.028838,0.342187,-0.939189,0.761747,-0.125138,-0.121433,0.623968
76577.746117,0.031904,-0.004799,0.000581,-0.028989,0.342369,-0.939118,0.761785,-0.125173,-0.121542,0.623893
76577.751098,0.031575,-0.010518,0.005805,-0.029133,0.342549,-0.939048,0.761822,-0.125210,-0.121649,0.623819
76577.756080,0.031707,-0.010704,0.005733,-0.029265,0.342735,-0.938976,0.761859,-0.125253,-0.121753,0.623746
76577.761062,0.031860,-0.016118,0.012469,-0.029388,0.342915,-0.938906,0.761897,-0.125296,-0.121851,0.623672
76577.766043,0.031979,-0.016292,0.012402,-0.029507,0.343090,-0.938839,0.761932,-0.125338,-0.121946,0.623602
76577.771025,0.031438,-0.017057,0.015159,-0.029623,0.343259,-0.938773,0.761965,-0.125379,-0.122039,0.623535
76577.776006,0.031547,-0.017220,0.015096,-0.029731,0.343423,-0.938710,0.762000,-0.125419,-0.122127,0.623467
76577.780988,0.031575,-0.019520,0.017764,-0.029835,0.343586,-0.938647,0.762034,-0.125461,-0.122213,0.623400
76577.785970,0.031678,-0.019685,0.017700,-0.029938,0.343751,-0.938583,0.762067,-0.125504,-0.122299,0.623334
76577.790951,0.032170,-0.019249,0.022507,-0.030034,0.343910,-0.938522,0.762097,-0.125546,-0.122381,0.623274
76577.795933,0.032257,-0.019399,0.022449,-0.030121,0.344060,-0.938464,0.762127,-0.125587,-0.122457,0.623214
76577.800915,0.031858,-0.018781,0.022322,-0.030194,0.344190,-0.938414,0.762156,-0.125624,-0.122522,0.623157
76577.805896,0.031931,-0.018896,0.022278,-0.030268,0.344305,-0.938370,0.762184,-0.125654,-0.122581,0.623106
76577.810878,0.031954,-0.016144,0.024527,-0.030336,0.344406,-0.938331,0.762216,-0.125681,-0.122634,0.623051
76577.815859,0.032013,-0.016227,0.024495,-0.030396,0.344489,-0.938298,0.762250,-0.125703,-0.122677,0.622996
76577.820841,0.032036,-0.016345,0.022391,-0.030450,0.344562,-0.938270,0.762281,-0.125723,-0.122715,0.622947
76577.825823,0.032077,-0.016407,0.022367,-0.030490,0.344624,-0.938246,0.762315,-0.125742,-0.122744,0.622895
76577.830804,0.035490,-0.014522,0.021355,-0.030531,0.344676,-0.938225,0.762354,-0.125759,-0.122769,0.622840
76577.835786,0.035525,-0.014565,0.021338,-0.030566,0.344720,-0.938208,0.762393,-0.125774,-0.122789,0.622785
76577.840767,0.038386,-0.013582,0.019436,-0.030589,0.344744,-0.938198,0.762435,-0.125785,-0.122796,0.622729
76577.845749,0.038413,-0.013602,0.019428,-0.030616,0.344764,-0.938190,0.762478,-0.125793,-0.122805,0.622673
76577.850731,0.042871,-0.014464,0.016840,-0.030633,0.344786,-0.938181,0.762519,-0.125805,-0.122811,0.622620
76577.855712,0.042875,-0.014489,0.016831,-0.030638,0.344811,-0.938172,0.762557,-0.125822,-0.122813,0.622569
76577.860694,0.047931,-0.017068,0.013493,-0.030642,0.344842,-0.938160,0.762598,-0.125841,-0.122816,0.622514
76577.865676,0.047927,-0.017098,0.013482,-0.030639,0.344872,-0.938150,0.762638,-0.125863,-0.122816,0.622462
76577.870657,0.054900,-0.022723,0.007629,-0.030623,0.344897,-0.938141,0.762674,-0.125886,-0.122811,0.622414
76577.875639,0.054888,-0.022747,0.007621,-0.030611,0.344921,-0.938133,0.762711,-0.125906,-0.122806,0.622365
76577.880620,0.062569,-0.025585,-0.001392,-0.030586,0.344952,-0.938122,0.762741,-0.125933,-0.122800,0.622324
76577.885602,0.062537,-0.025651,-0.001415,-0.030555,0.345017,-0.938099,0.762764,-0.125976,-0.122804,0.622286
76577.890584,0.070825,-0.024096,-0.006499,-0.030526,0.345110,-0.938066,0.762783,-0.126027,-0.122818,0.622250
76577.895565,0.070802,-0.024201,-0.006537,-0.030504,0.345216,-0.938028,0.762800,-0.126082,-0.122840,0.622214
76577.900547,0.078092,-0.013999,-0.013063,-0.030484,0.345328,-0.937987,0.762818,-0.126139,-0.122864,0.622176
76577.905529,0.078087,-0.014101,-0.013100,-0.030480,0.345430,-0.937949,0.762836,-0.126187,-0.122891,0.622138
76577.910510,0.086211,-0.001872,-0.023569,-0.030486,0.345515,-0.937918,0.762857,-0.126225,-0.122916,0.622100
76577.915492,0.086230,-0.001948,-0.023598,-0.030505,0.345591,-0.937889,0.762880,-0.126255,-0.122943,0.622060
76577.920473,0.091908,0.009442,-0.024570,-0.030522,0.345660,-0.937863,0.762907,-0.126284,-0.122966,0.622016
76577.925455,0.091935,0.009371,-0.024597,-0.030549,0.345732,-0.937836,0.762937,-0.126312,-0.122993,0.621968
76577.930437,0.100013,0.014381,-0.018027,-0.030586,0.345787,-0.937814,0.762968,-0.126329,-0.123019,0.621922
76577.935418,0.100066,0.014355,-0.018038,-0.030638,0.345814,-0.937803,0.763002,-0.126330,-0.123042,0.621876
76577.940400,0.107541,0.011710,-0.009735,-0.030683,0.345804,-0.937805,0.763044,-0.126320,-0.123047,0.621825
76577.945381,0.107580,0.011745,-0.009723,-0.030721,0.345768,-0.937817,0.763091,-0.126302,-0.123042,0.621772
76577.950363,0.112444,0.009201,0.005110,-0.030748,0.345718,-0.937834,0.763141,-0.126283,-0.123026,0.621718
76577.955345,0.112463,0.009266,0.005134,-0.030768,0.345653,-0.937858,0.763190,-0.126259,-0.123003,0.621667
76577.960326,0.115296,0.002930,0.019657,-0.030762,0.345580,-0.937885,0.763238,-0.126239,-0.122968,0.621619
76577.965308,0.115277,0.002993,0.019680,-0.030743,0.345517,-0.937909,0.763284,-0.126228,-0.122931,0.621572
76577.970290,0.119273,-0.004910,0.025814,-0.030696,0.345441,-0.937939,0.763332,-0.126220,-0.122879,0.621525
76577.975271,0.119228,-0.004816,0.025850,-0.030651,0.345347,-0.937975,0.763383,-0.126205,-0.122821,0.621477
76577.980253,0.122950,-0.011221,0.026070,-0.030589,0.345251,-0.938012,0.763431,-0.126195,-0.122756,0.621433
76577.985234,0.122887,-0.011130,0.026106,-0.030526,0.345161,-0.938047,0.763476,-0.126186,-0.122693,0.621391
76577.990216,0.125078,-0.015980,0.019993,-0.030458,0.345066,-0.938084,0.763519,-0.126176,-0.122628,0.621354
76577.995198,0.125022,-0.015892,0.020027,-0.030403,0.344978,-0.938118,0.763559,-0.126164,-0.122570,0.621318
76578.000179,0.126207,-0.018612,0.018113,-0.030336,0.344921,-0.938141,0.763596,-0.126169,-0.122518,0.621282
76578.005161,0.126160,-0.018583,0.018125,-0.030289,0.344892,-0.938154,0.763629,-0.126178,-0.122484,0.621247
76578.010142,0.123609,-0.018082,0.019693,-0.030240,0.344864,-0.938165,0.763660,-0.126188,-0.122449,0.621213
76578.015124,0.123575,-0.018046,0.019707,-0.030207,0.344829,-0.938179,0.763694,-0.126190,-0.122418,0.621178
76578.020106,0.120071,-0.015177,0.016842,-0.030166,0.344782,-0.938198,0.763728,-0.126191,-0.122380,0.621142
76578.025087,0.120042,-0.015122,0.016863,-0.030137,0.344727,-0.938219,0.763764,-0.126184,-0.122344,0.621107
76578.030069,0.115892,-0.012379,0.022241,-0.030107,0.344670,-0.938241,0.763800,-0.126176,-0.122307,0.621071
76578.035051,0.115888,-0.012318,0.022263,-0.030103,0.344609,-0.938264,0.763839,-0.126160,-0.122278,0.621033
76578.040032,0.109686,-0.015587,0.038261,-0.030081,0.344552,-0.938285,0.763876,-0.126150,-0.122244,0.620996
76578.045014,0.109671,-0.015533,0.038281,-0.030066,0.344497,-0.938306,0.763915,-0.126140,-0.122213,0.620956
76578.049995,0.103435,-0.017868,0.052449,-0.030041,0.344437,-0.938329,0.763957,-0.126130,-0.122175,0.620914
76578.054977,0.103421,-0.017790,0.052478,-0.030026,0.344359,-0.938358,0.763999,-0.126111,-0.122136,0.620874
76578.059959,0.096896,-0.024335,0.069262,-0.029986,0.344281,-0.938388,0.764041,-0.126099,-0.122087,0.620834
76578.064940,0.096829,-0.024269,0.069288,-0.029919,0.344215,-0.938414,0.764085,-0.126101,-0.122031,0.620791
76578.069922,0.089475,-0.031386,0.090095,-0.029798,0.344160,-0.938438,0.764126,-0.126125,-0.121957,0.620750
76578.074903,0.089319,-0.031352,0.090112,-0.029641,0.344126,-0.938455,0.764164,-0.126167,-0.121877,0.620711
76578.079885,0.085039,-0.044596,0.110206,-0.029420,0.344111,-0.938468,0.764196,-0.126238,-0.121779,0.620676
76578.084867,0.084781,-0.044602,0.110212,-0.029163,0.344117,-0.938474,0.764224,-0.126328,-0.121673,0.620644
76578.089848,0.081925,-0.048714,0.106169,-0.028855,0.344140,-0.938475,0.764247,-0.126440,-0.121555,0.620616
76578.094830,0.081582,-0.048730,0.106174,-0.028512,0.344155,-0.938480,0.764268,-0.126559,-0.121420,0.620592
76578.099812,0.083365,-0.040871,0.067764,-0.028128,0.344155,-0.938491,0.764282,-0.126684,-0.121266,0.620579
76578.104793,0.082996,-0.040873,0.067774,-0.027760,0.344157,-0.938502,0.764294,-0.126804,-0.121119,0.620568
76578.109775,0.084711,-0.025741,0.016915,-0.027384,0.344192,-0.938500,0.764302,-0.126940,-0.120980,0.620558
76578.114756,0.084350,-0.025836,0.016890,-0.027023,0.344287,-0.938476,0.764305,-0.127095,-0.120868,0.620545
76578.119738,0.086372,-0.007724,-0.019216,-0.026680,0.344409,-0.938441,0.764308,-0.127256,-0.120771,0.620527
76578.124720,0.086065,-0.007839,-0.019250,-0.026372,0.344524,-0.938407,0.764314,-0.127404,-0.120684,0.620505
76578.129701,0.086152,0.021873,-0.062081,-0.026093,0.344628,-0.938377,0.764324,-0.127538,-0.120605,0.620482
76578.134683,0.085907,0.021802,-0.062100,-0.025849,0.344699,-0.938357,0.764339,-0.127649,-0.120529,0.620455
76578.139664,0.083517,0.045831,-0.101661,-0.025625,0.344702,-0.938362,0.764365,-0.127726,-0.120436,0.620425
76578.144646,0.083337,0.045886,-0.101637,-0.025445,0.344648,-0.938387,0.764398,-0.127767,-0.120341,0.620394
76578.149628,0.076650,0.063911,-0.118337,-0.025289,0.344597,-0.938410,0.764434,-0.127802,-0.120256,0.620359
76578.154609,0.076517,0.063903,-0.118337,-0.025156,0.344606,-0.938410,0.764472,-0.127856,-0.120199,0.620313
76578.159591,0.070162,0.056325,-0.107898,-0.025026,0.344691,-0.938382,0.764508,-0.127940,-0.120167,0.620257
76578.164573,0.070057,0.056182,-0.107947,-0.024921,0.344835,-0.938333,0.764539,-0.128039,-0.120165,0.620199
76578.169554,0.067299,0.042619,-0.096581,-0.024819,0.344969,-0.938286,0.764569,-0.128135,-0.120161,0.620143
76578.174536,0.067217,0.042528,-0.096612,-0.024736,0.345060,-0.938254,0.764603,-0.128206,-0.120150,0.620088
76578.179517,0.064292,0.038542,-0.110220,-0.024665,0.345140,-0.938227,0.764636,-0.128269,-0.120140,0.620036
76578.184499,0.064246,0.038433,-0.110259,-0.024619,0.345249,-0.938188,0.764666,-0.128335,-0.120150,0.619984
76578.189481,0.057829,0.025648,-0.097587,-0.024580,0.345400,-0.938134,0.764692,-0.128415,-0.120177,0.619930
76578.194462,0.057809,0.025462,-0.097655,-0.024560,0.345586,-0.938066,0.764716,-0.128505,-0.120223,0.619873
76578.199444,0.048157,0.018508,-0.077631,-0.024551,0.345780,-0.937994,0.764738,-0.128594,-0.120277,0.619817
76578.204425,0.048162,0.018337,-0.077694,-0.024557,0.345952,-0.937931,0.764761,-0.128668,-0.120329,0.619763
76578.209407,0.042088,0.016052,-0.062832,-0.024570,0.346115,-0.937870,0.764782,-0.128737,-0.120381,0.619712
76578.214389,0.042104,0.015876,-0.062897,-0.024587,0.346291,-0.937805,0.764802,-0.128810,-0.120439,0.619661
76578.219370,0.035175,0.009535,-0.032619,-0.024601,0.346483,-0.937733,0.764822,-0.128890,-0.120501,0.619608
76578.224352,0.035178,0.009326,-0.032696,-0.024604,0.346692,-0.937656,0.764843,-0.128981,-0.120564,0.619551
76578.229334,0.029218,0.000956,0.002293,-0.024594,0.346898,-0.937580,0.764862,-0.129075,-0.120621,0.619497
76578.234315,0.029202,0.000750,0.002217,-0.024579,0.347104,-0.937504,0.764882,-0.129171,-0.120676,0.619442
76578.239297,0.023435,-0.005721,0.027452,-0.024549,0.347319,-0.937425,0.764901,-0.129275,-0.120728,0.619386
76578.244278,0.023381,-0.005946,0.027370,-0.024495,0.347545,-0.937343,0.764918,-0.129390,-0.120775,0.619332
76578.249260,0.019326,-0.012922,0.046879,-0.024422,0.347776,-0.937260,0.764933,-0.129513,-0.120816,0.619280
76578.254242,0.019237,-0.013168,0.046790,-0.024333,0.348022,-0.937171,0.764946,-0.129648,-0.120856,0.619227
76578.259223,0.015989,-0.018241,0.060081,-0.024228,0.348273,-0.937080,0.764958,-0.129789,-0.120891,0.619176
76578.264205,0.015881,-0.018475,0.059997,-0.024120,0.348507,-0.936996,0.764970,-0.129925,-0.120920,0.619128
76578.269187,0.011859,-0.015536,0.063275,-0.024005,0.348727,-0.936917,0.764983,-0.130057,-0.120941,0.619079
76578.274168,0.011733,-0.015759,0.063195,-0.023879,0.348950,-0.936837,0.764998,-0.130194,-0.120959,0.619029
76578.279150,0.008397,-0.012880,0.067216,-0.023747,0.349184,-0.936753,0.765010,-0.130337,-0.120978,0.618980
76578.284131,0.008259,-0.013117,0.067131,-0.023609,0.349420,-0.936669,0.765024,-0.130483,-0.120995,0.618928
76578.289113,0.001563,-0.007816,0.066792,-0.023459,0.349644,-0.936589,0.765042,-0.130628,-0.121003,0.618875
76578.294095,0.001415,-0.008038,0.066713,-0.023311,0.349865,-0.936510,0.765061,-0.130773,-0.121010,0.618818
76578.299076,-0.004107,-0.004426,0.057434,-0.023160,0.350083,-0.936432,0.765082,-0.130917,-0.121015,0.618762
76578.304058,-0.004263,-0.004630,0.057362,-0.023005,0.350287,-0.936360,0.765106,-0.131057,-0.121013,0.618703
76578.309039,-0.007472,-0.004442,0.051175,-0.022847,0.350481,-0.936291,0.765133,-0.131194,-0.121006,0.618641
76578.314021,-0.007636,-0.004634,0.051107,-0.022683,0.350673,-0.936223,0.765160,-0.131333,-0.120996,0.618580
76578.319003,-0.010856,-0.008607,0.043182,-0.022515,0.350862,-0.936157,0.765186,-0.131471,-0.120984,0.618522
76578.323984,-0.011026,-0.008776,0.043122,-0.022345,0.351031,-0.936097,0.765209,-0.131601,-0.120965,0.618468
76578.328966,-0.014686,-0.010219,0.028356,-0.022180,0.351192,-0.936041,0.765230,-0.131726,-0.120946,0.618420
76578.333948,-0.014854,-0.010383,0.028299,-0.022011,0.351356,-0.935983,0.765251,-0.131853,-0.120927,0.618371
76578.338929,-0.018840,-0.012054,0.017699,-0.021840,0.351517,-0.935927,0.765272,-0.131979,-0.120905,0.618323
76578.343911,-0.019014,-0.012224,0.017639,-0.021666,0.351686,-0.935867,0.765291,-0.132110,-0.120886,0.618274
76578.348892,-0.021722,-0.009286,0.006514,-0.021506,0.351861,-0.935805,0.765309,-0.132238,-0.120874,0.618227
76578.353874,-0.021868,-0.009462,0.006451,-0.021360,0.352037,-0.935742,0.765327,-0.132362,-0.120868,0.618180
76578.358856,-0.024661,-0.004075,-0.005577,-0.021207,0.352220,-0.935677,0.765345,-0.132492,-0.120862,0.618131
76578.363837,-0.024810,-0.004258,-0.005642,-0.021058,0.352402,-0.935612,0.765361,-0.132619,-0.120857,0.618085
76578.368819,-0.026964,-0.001484,-0.015908,-0.020918,0.352604,-0.935539,0.765378,-0.132752,-0.120861,0.618034
76578.373800,-0.027095,-0.001714,-0.015991,-0.020787,0.352834,-0.935455,0.765394,-0.132894,-0.120878,0.617981
76578.378782,-0.027927,-0.002129,-0.022012,-0.020657,0.353065,-0.935371,0.765407,-0.133036,-0.120897,0.617931
76578.383764,-0.028049,-0.002356,-0.022095,-0.020535,0.353293,-0.935287,0.765419,-0.133174,-0.120918,0.617881
76578.388745,-0.028383,-0.002421,-0.030170,-0.020415,0.353510,-0.935208,0.765434,-0.133307,-0.120936,0.617830
76578.393727,-0.028502,-0.002624,-0.030244,-0.020296,0.353714,-0.935134,0.765452,-0.133434,-0.120949,0.617779
76578.398709,-0.029861,0.002491,-0.037716,-0.020188,0.353909,-0.935062,0.765469,-0.133554,-0.120964,0.617728
76578.403690,-0.029973,0.002288,-0.037791,-0.020075,0.354112,-0.934988,0.765485,-0.133679,-0.120980,0.617679
76578.408672,-0.029376,0.005348,-0.039072,-0.019971,0.354317,-0.934912,0.765501,-0.133802,-0.121000,0.617628
76578.413653,-0.029474,0.005143,-0.039147,-0.019873,0.354522,-0.934836,0.765519,-0.133924,-0.121022,0.617575
76578.418635,-0.030259,0.010085,-0.038739,-0.019775,0.354737,-0.934757,0.765539,-0.134050,-0.121046,0.617518
76578.423617,-0.030344,0.009859,-0.038823,-0.019689,0.354964,-0.934673,0.765558,-0.134177,-0.121080,0.617461
76578.428598,-0.028424,0.010085,-0.041671,-0.019596,0.355195,-0.934587,0.765577,-0.134308,-0.121111,0.617401
76578.433580,-0.028511,0.009843,-0.041761,-0.019508,0.355438,-0.934496,0.765597,-0.134442,-0.121149,0.617341
76578.438561,-0.027362,0.005258,-0.039231,-0.019437,0.355689,-0.934402,0.765616,-0.134575,-0.121195,0.617279
76578.443543,-0.027431,0.005005,-0.039325,-0.019367,0.355942,-0.934307,0.765633,-0.134708,-0.121244,0.617220
76578.448525,-0.027211,-0.000771,-0.035117,-0.019298,0.356194,-0.934213,0.765648,-0.134840,-0.121292,0.617162
76578.453506,-0.027286,-0.001009,-0.035206,-0.019223,0.356432,-0.934123,0.765663,-0.134968,-0.121334,0.617107
76578.458488,-0.027735,0.000207,-0.032313,-0.019155,0.356651,-0.934041,0.765681,-0.135086,-0.121372,0.617052
76578.463470,-0.027811,-0.000001,-0.032391,-0.019079,0.356858,-0.933964,0.765702,-0.135202,-0.121403,0.616995
76578.468451,-0.028054,0.001069,-0.031899,-0.018989,0.357055,-0.933890,0.765723,-0.135318,-0.121424,0.616939
76578.473433,-0.028144,0.000873,-0.031972,-0.018898,0.357251,-0.933817,0.765743,-0.135434,-0.121446,0.616885
76578.478414,-0.029606,0.002460,-0.028247,-0.018810,0.357449,-0.933743,0.765765,-0.135550,-0.121468,0.616827
76578.483396,-0.029687,0.002260,-0.028322,-0.018729,0.357649,-0.933668,0.765789,-0.135665,-0.121494,0.616767
76578.488378,-0.031583,0.003023,-0.026565,-0.018649,0.357847,-0.933594,0.765811,-0.135780,-0.121519,0.616710
76578.493359,-0.031670,0.002829,-0.026638,-0.018562,0.358041,-0.933521,0.765833,-0.135894,-0.121541,0.616653
76578.498341,-0.033013,-0.001372,-0.027945,-0.018485,0.358229,-0.933451,0.765859,-0.136003,-0.121564,0.616591
76578.503322,-0.033086,-0.001576,-0.028022,-0.018412,0.358433,-0.933374,0.765885,-0.136118,-0.121594,0.616528
76578.508304,-0.032612,-0.005515,-0.024608,-0.018322,0.358649,-0.933293,0.765908,-0.136243,-0.121621,0.616467
76578.513286,-0.032703,-0.005712,-0.024682,-0.018231,0.358846,-0.933219,0.765930,-0.136360,-0.121641,0.616410
76578.518267,-0.033532,-0.008328,-0.026884,-0.018150,0.359021,-0.933153,0.765954,-0.136465,-0.121659,0.616352
76578.523249,-0.033603,-0.008487,-0.026944,-0.018078,0.359180,-0.933093,0.765981,-0.136560,-0.121675,0.616295
76578.528231,-0.033142,-0.005541,-0.032549,-0.018020,0.359316,-0.933042,0.766007,-0.136641,-0.121689,0.616242
76578.533212,-0.033197,-0.005665,-0.032596,-0.017966,0.359440,-0.932995,0.766034,-0.136717,-0.121700,0.616190
76578.538194,-0.032171,-0.004989,-0.031929,-0.017923,0.359573,-0.932945,0.766065,-0.136793,-0.121718,0.616131
76578.543175,-0.032191,-0.005141,-0.031988,-0.017904,0.359725,-0.932887,0.766096,-0.136870,-0.121751,0.616068
76578.548157,-0.033049,-0.007018,-0.024798,-0.017900,0.359877,-0.932828,0.766128,-0.136942,-0.121791,0.616005
76578.553139,-0.033039,-0.007149,-0.024849,-0.017910,0.360008,-0.932777,0.766163,-0.137001,-0.121828,0.615941
76578.558120,-0.030364,-0.010552,-0.020075,-0.017930,0.360131,-0.932729,0.766198,-0.137054,-0.121866,0.615878
76578.563102,-0.030331,-0.010684,-0.020126,-0.017963,0.360262,-0.932678,0.766232,-0.137107,-0.121913,0.615814
76578.568083,-0.028865,-0.017417,-0.004628,-0.018010,0.360389,-0.932628,0.766268,-0.137152,-0.121963,0.615749
76578.573065,-0.028805,-0.017535,-0.004674,-0.018070,0.360507,-0.932582,0.766306,-0.137191,-0.122016,0.615683
76578.578047,-0.029751,-0.028379,0.018158,-0.018116,0.360608,-0.932541,0.766343,-0.137227,-0.122058,0.615621
76578.583028,-0.029714,-0.028452,0.018129,-0.018153,0.360682,-0.932512,0.766383,-0.137254,-0.122086,0.615559
76578.588010,-0.030198,-0.041352,0.041729,-0.018187,0.360734,-0.932491,0.766425,-0.137274,-0.122107,0.615498
76578.592992,-0.030192,-0.041402,0.041710,-0.018194,0.360783,-0.932472,0.766465,-0.137301,-0.122116,0.615440
76578.597973,-0.031635,-0.053082,0.066576,-0.018185,0.360837,-0.932452,0.766504,-0.137334,-0.122120,0.615384
76578.602955,-0.031661,-0.053154,0.066549,-0.018159,0.360909,-0.932424,0.766538,-0.137380,-0.122125,0.615331
76578.607936,-0.031111,-0.061730,0.082429,-0.018114,0.361001,-0.932389,0.766570,-0.137440,-0.122129,0.615277
76578.612918,-0.031177,-0.061837,0.082389,-0.018048,0.361107,-0.932350,0.766598,-0.137512,-0.122130,0.615226
76578.617900,-0.034194,-0.063678,0.090539,-0.017976,0.361224,-0.932306,0.766622,-0.137589,-0.122133,0.615177
76578.622881,-0.034279,-0.063801,0.090494,-0.017890,0.361347,-0.932260,0.766643,-0.137672,-0.122133,0.615133
76578.627863,-0.033749,-0.060924,0.085721,-0.017795,0.361461,-0.932217,0.766659,-0.137755,-0.122127,0.615095
76578.632845,-0.033854,-0.061040,0.085678,-0.017690,0.361577,-0.932174,0.766678,-0.137841,-0.122118,0.615055
76578.637826,-0.036208,-0.056001,0.081910,-0.017594,0.361696,-0.932130,0.766698,-0.137926,-0.122112,0.615011
76578.642808,-0.036310,-0.056119,0.081867,-0.017492,0.361814,-0.932086,0.766719,-0.138013,-0.122104,0.614968
76578.647789,-0.035884,-0.048197,0.074880,-0.017384,0.361933,-0.932042,0.766737,-0.138101,-0.122094,0.614927
76578.652771,-0.036002,-0.048305,0.074840,-0.017267,0.362040,-0.932002,0.766757,-0.138188,-0.122077,0.614885
76578.657753,-0.037451,-0.040641,0.068018,-0.017145,0.362128,-0.931971,0.766781,-0.138269,-0.122050,0.614843
76578.662734,-0.037583,-0.040712,0.067993,-0.017013,0.362200,-0.931945,0.766808,-0.138347,-0.122015,0.614799
76578.667716,-0.037780,-0.033394,0.059659,-0.016877,0.362251,-0.931928,0.766839,-0.138418,-0.121970,0.614754
76578.672697,-0.037922,-0.033434,0.059646,-0.016735,0.362291,-0.931915,0.766872,-0.138486,-0.121919,0.614707
76578.677679,-0.038869,-0.030697,0.050865,-0.016581,0.362317,-0.931908,0.766908,-0.138553,-0.121858,0.614660
76578.682661,-0.039036,-0.030726,0.050857,-0.016415,0.362345,-0.931899,0.766940,-0.138624,-0.121793,0.614616
76578.687642,-0.038520,-0.027602,0.035945,-0.016244,0.362364,-0.931895,0.766972,-0.138693,-0.121724,0.614575
76578.692624,-0.038698,-0.027606,0.035946,-0.016065,0.362369,-0.931896,0.767006,-0.138758,-0.121647,0.614532
76578.697606,-0.038072,-0.024565,0.018190,-0.015883,0.362364,-0.931901,0.767041,-0.138821,-0.121565,0.614491
76578.702587,-0.038263,-0.024548,0.018200,-0.015692,0.362347,-0.931911,0.767076,-0.138881,-0.121476,0.614451
76578.707569,-0.039302,-0.018490,-0.007024,-0.015523,0.362316,-0.931926,0.767113,-0.138929,-0.121391,0.614411
76578.712550,-0.039472,-0.018480,-0.007017,-0.015353,0.362307,-0.931932,0.767146,-0.138985,-0.121313,0.614372
76578.717532,-0.038220,-0.015734,-0.026613,-0.015186,0.362322,-0.931929,0.767175,-0.139050,-0.121245,0.614335
76578.722514,-0.038379,-0.015767,-0.026623,-0.015027,0.362355,-0.931919,0.767203,-0.139120,-0.121186,0.614295
76578.727495,-0.037571,-0.008484,-0.048182,-0.014874,0.362397,-0.931905,0.767229,-0.139192,-0.121132,0.614257
76578.732477,-0.037715,-0.008529,-0.048197,-0.014730,0.362442,-0.931890,0.767251,-0.139261,-0.121084,0.614224
76578.737458,-0.039203,0.001934,-0.068534,-0.014614,0.362477,-0.931878,0.767275,-0.139317,-0.121044,0.614190
76578.742440,-0.039302,0.001902,-0.068545,-0.014516,0.362509,-0.931867,0.767302,-0.139367,-0.121009,0.614151
