t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
60552.659869,-0.050825,0.047883,-0.011233,-0.981920,0.186340,-0.033323,0.027219,0.677637,-0.155392,0.718276
60552.664851,0.002678,-0.022487,0.102248,-0.982032,0.185817,-0.032927,0.027567,0.677782,-0.155396,0.718125
60552.669833,0.002757,-0.022163,0.101690,-0.982112,0.185493,-0.032370,0.028013,0.677931,-0.155642,0.717914
60552.674815,0.013926,-0.001954,0.096870,-0.982157,0.185365,-0.031746,0.028513,0.678060,-0.156081,0.717677
60552.679797,0.013953,-0.001909,0.096289,-0.982184,0.185320,-0.031164,0.028986,0.678167,-0.156549,0.717455
60552.684779,-0.010379,0.039478,0.074077,-0.982206,0.185283,-0.030696,0.029388,0.678247,-0.156947,0.717276
60552.689761,-0.010360,0.039531,0.073786,-0.982224,0.185231,-0.030406,0.029697,0.678289,-0.157229,0.717162
60552.694743,-0.012248,0.064554,-0.007136,-0.982244,0.185141,-0.030324,0.029914,0.678284,-0.157379,0.717124
60552.699725,-0.012221,0.064707,-0.007059,-0.982270,0.184988,-0.030401,0.030060,0.678250,-0.157405,0.717145
60552.704707,-0.000261,0.072863,-0.105148,-0.982313,0.184736,-0.030548,0.030171,0.678215,-0.157323,0.717192
60552.709689,-0.000193,0.073253,-0.104981,-0.982381,0.184346,-0.030715,0.030289,0.678194,-0.157149,0.717245
60552.714671,-0.003325,-0.004268,-0.118294,-0.982469,0.183849,-0.030891,0.030417,0.678184,-0.156912,0.717301
60552.719653,-0.003230,-0.003725,-0.118081,-0.982564,0.183306,-0.031104,0.030517,0.678175,-0.156612,0.717371
60552.724635,-0.016194,-0.084339,-0.039579,-0.982647,0.182819,-0.031344,0.030584,0.678154,-0.156317,0.717452
60552.729617,-0.016137,-0.083999,-0.039363,-0.982703,0.182479,-0.031560,0.030685,0.678111,-0.156159,0.717523
60552.734599,-0.026150,-0.015604,0.007975,-0.982731,0.182306,-0.031703,0.030840,0.678055,-0.156173,0.717566
60552.739581,-0.026127,-0.015470,0.008042,-0.982753,0.182172,-0.031770,0.031028,0.678012,-0.156252,0.717581
60552.744563,-0.006661,0.087903,0.031327,-0.982796,0.181949,-0.031739,0.031217,0.678017,-0.156280,0.717562
60552.749545,-0.006603,0.088186,0.031167,-0.982853,0.181666,-0.031579,0.031394,0.678079,-0.156265,0.717499
60552.754527,0.012613,0.017497,0.041987,-0.982904,0.181447,-0.031244,0.031598,0.678186,-0.156338,0.717373
60552.759509,0.012646,0.017585,0.041447,-0.982938,0.181359,-0.030705,0.031900,0.678322,-0.156612,0.717171
60552.764491,0.036870,-0.021891,0.129605,-0.982945,0.181437,-0.029996,0.032300,0.678468,-0.157109,0.716906
60552.769473,0.036850,-0.022116,0.128876,-0.982926,0.181662,-0.029266,0.032705,0.678596,-0.157716,0.716633
60552.774455,0.013590,0.038627,0.131003,-0.982889,0.181954,-0.028663,0.033035,0.678686,-0.158286,0.716408
60552.779437,0.013552,0.038350,0.130545,-0.982851,0.182231,-0.028204,0.033309,0.678739,-0.158779,0.716235
60552.784419,-0.013543,0.051774,0.000479,-0.982826,0.182433,-0.027792,0.033586,0.678788,-0.159220,0.716079
60552.789401,-0.013540,0.051721,0.000003,-0.982829,0.182487,-0.027317,0.033887,0.678877,-0.159588,0.715898
60552.794383,0.032656,0.040231,0.009480,-0.982867,0.182365,-0.026753,0.034198,0.679022,-0.159851,0.715687
60552.799365,0.032731,0.040544,0.008860,-0.982942,0.182051,-0.026133,0.034534,0.679212,-0.160012,0.715454
60552.804347,0.080307,-0.014900,0.013147,-0.983047,0.181572,-0.025491,0.034932,0.679423,-0.160120,0.715210
60552.809329,0.080431,-0.014313,0.012538,-0.983171,0.180985,-0.024882,0.035406,0.679623,-0.160223,0.714974
60552.814311,0.050302,-0.070816,0.009812,-0.983301,0.180358,-0.024293,0.035896,0.679819,-0.160312,0.714743
60552.819293,0.050444,-0.070120,0.009208,-0.983443,0.179662,-0.023688,0.036370,0.680035,-0.160340,0.714508
60552.824275,0.050724,-0.106866,0.032960,-0.983601,0.178888,-0.022996,0.036892,0.680282,-0.160368,0.714239
60552.829257,0.050889,-0.106069,0.032078,-0.983766,0.178091,-0.022114,0.037524,0.680574,-0.160504,0.713897
60552.834239,0.109072,-0.087266,0.040337,-0.983935,0.177293,-0.020974,0.038248,0.680934,-0.160753,0.713459
60552.839221,0.109254,-0.086412,0.038951,-0.984117,0.176439,-0.019587,0.039013,0.681378,-0.161028,0.712932
60552.844203,0.168681,-0.028383,0.057104,-0.984324,0.175447,-0.017996,0.039808,0.681908,-0.161258,0.712330
60552.849185,0.168914,-0.027242,0.055348,-0.984558,0.174306,-0.016240,0.040645,0.682507,-0.161443,0.711666
60552.854167,0.185822,-0.042286,0.056854,-0.984803,0.173084,-0.014328,0.041524,0.683163,-0.161630,0.710943
60552.859149,0.186071,-0.041024,0.054751,-0.985052,0.171822,-0.012225,0.042424,0.683885,-0.161831,0.710150
60552.864131,0.206016,-0.034028,0.034621,-0.985313,0.170472,-0.009902,0.043342,0.684690,-0.162013,0.709276
60552.869113,0.206314,-0.032425,0.032058,-0.985611,0.168869,-0.007339,0.044341,0.685599,-0.162125,0.708310
60552.874095,0.257871,-0.013547,0.001461,-0.985974,0.166837,-0.004467,0.045512,0.686642,-0.162140,0.707221
60552.879077,0.258316,-0.010949,-0.001761,-0.986420,0.164238,-0.001245,0.046876,0.687850,-0.161989,0.705992
60552.884059,0.293389,-0.057792,0.003606,-0.986946,0.161033,0.002269,0.048393,0.689217,-0.161599,0.704644
60552.889041,0.293993,-0.053943,-0.000256,-0.987550,0.157184,0.006131,0.050273,0.690720,-0.161158,0.703141
60552.894023,0.324133,-0.165469,0.005891,-0.988226,0.152651,0.010374,0.052559,0.692363,-0.160686,0.701463
60552.899005,0.324853,-0.160384,0.001763,-0.988946,0.147566,0.014503,0.054633,0.694100,-0.159615,0.699831
60552.903987,0.301112,-0.321001,0.253903,-0.989650,0.142366,0.018024,0.056074,0.695787,-0.157774,0.698458
60552.908969,0.301694,-0.316464,0.250828,-0.990231,0.137829,0.021099,0.057138,0.697296,-0.155975,0.697270
60552.913951,0.218112,-0.328660,-0.061033,-0.990603,0.134614,0.024183,0.058186,0.698597,-0.155092,0.696077
60552.918933,0.218297,-0.326635,-0.064394,-0.990788,0.132589,0.027544,0.059409,0.699762,-0.155257,0.694765
60552.923915,0.308002,0.062928,-0.037752,-0.990894,0.130966,0.031252,0.060865,0.700924,-0.155984,0.693303
60552.928897,0.308147,0.065028,-0.041662,-0.991039,0.128865,0.035162,0.062537,0.702175,-0.156625,0.691743
60552.933879,0.395303,0.267319,0.130598,-0.991280,0.125808,0.039187,0.064307,0.703587,-0.156711,0.690124
60552.938861,0.395630,0.271352,0.126361,-0.991607,0.121775,0.043424,0.066025,0.705231,-0.156081,0.688425
60552.943843,0.425822,0.156518,-0.005798,-0.991969,0.117027,0.047988,0.067681,0.707102,-0.154923,0.686604
60552.948825,0.426155,0.161631,-0.010846,-0.992302,0.111913,0.053037,0.069492,0.709145,-0.153724,0.684582
60552.953807,0.489945,0.013248,-0.120088,-0.992570,0.106580,0.058702,0.071927,0.711276,-0.153094,0.682258
60552.958789,0.490154,0.018889,-0.126217,-0.992778,0.100939,0.064831,0.075107,0.713426,-0.153095,0.679664
60552.963771,0.463805,-0.149968,0.246936,-0.992965,0.095051,0.070614,0.078180,0.715516,-0.152786,0.677186
60552.968753,0.464017,-0.144167,0.242491,-0.993177,0.089250,0.075059,0.080116,0.717406,-0.151190,0.675316
60552.973735,0.269695,-0.427396,0.270083,-0.993389,0.084089,0.078153,0.080858,0.719019,-0.148622,0.674081
60552.978717,0.269828,-0.423336,0.267557,-0.993522,0.080028,0.080679,0.081185,0.720365,-0.146333,0.673104
60552.983699,0.189184,-0.352574,-0.503639,-0.993535,0.076924,0.083488,0.081920,0.721568,-0.145204,0.671971
60552.988681,0.189105,-0.349664,-0.507133,-0.993456,0.074014,0.086982,0.083516,0.722773,-0.145226,0.670473
60552.993663,0.365319,0.124759,0.010171,-0.993340,0.070614,0.091041,0.085769,0.724084,-0.145679,0.668673
60552.998645,0.365195,0.128758,0.005898,-0.993216,0.066615,0.095314,0.087926,0.725568,-0.145628,0.666792
60553.003627,0.399345,0.278040,0.276443,-0.993095,0.062261,0.099426,0.089450,0.727185,-0.144618,0.665045
60553.008609,0.399220,0.282424,0.272620,-0.992970,0.057878,0.103249,0.090534,0.728804,-0.143069,0.663460
60553.013591,0.373789,0.182679,-0.072118,-0.992823,0.053573,0.106923,0.091853,0.730308,-0.141816,0.661892
60553.018573,0.373602,0.187113,-0.075916,-0.992636,0.049139,0.110722,0.093901,0.731708,-0.141293,0.660168
60553.023555,0.356607,0.126463,-0.143319,-0.992380,0.044405,0.114938,0.096496,0.733162,-0.141219,0.658194
60553.028537,0.356283,0.131406,-0.147832,-0.992055,0.039461,0.119451,0.098930,0.734768,-0.140861,0.656115
60553.033519,0.324892,-0.038495,-0.047309,-0.991685,0.034574,0.123954,0.100571,0.736527,-0.139663,0.654147
60553.038501,0.324483,-0.033797,-0.051722,-0.991277,0.029875,0.128367,0.101463,0.738383,-0.137748,0.652320
60553.043483,0.362281,-0.220913,-0.314387,-0.990791,0.025204,0.133036,0.102430,0.740291,-0.135967,0.650377
60553.048465,0.361666,-0.216118,-0.319684,-0.990175,0.020409,0.138333,0.104253,0.742227,-0.135151,0.648047
60553.053447,0.437923,-0.135548,-0.026995,-0.989467,0.015675,0.143908,0.106638,0.744117,-0.135071,0.645503
60553.058429,0.437253,-0.131190,-0.031924,-0.988797,0.011317,0.148837,0.108491,0.745859,-0.134586,0.643282
60553.063411,0.313414,-0.030926,0.630487,-0.988280,0.007489,0.152472,0.109275,0.747344,-0.133093,0.641734
60553.068393,0.313017,-0.027557,0.627813,-0.987883,0.004120,0.155145,0.109605,0.748557,-0.131284,0.640636
60553.073375,-0.067686,0.009586,-0.275253,-0.987474,0.001126,0.157775,0.110446,0.749598,-0.130348,0.639464
60553.078357,-0.068161,0.012228,-0.278191,-0.987000,-0.001516,0.160714,0.112099,0.750520,-0.130676,0.638026
60553.083339,-0.063289,0.188111,-0.149564,-0.986501,-0.003968,0.163709,0.114065,0.751368,-0.131533,0.636502
60553.088321,-0.063747,0.190682,-0.152218,-0.986043,-0.006539,0.166363,0.115725,0.752186,-0.131900,0.635158
60553.093303,0.182591,0.164166,0.157086,-0.985616,-0.009503,0.168735,0.116881,0.753073,-0.131335,0.634012
60553.098285,0.182058,0.167631,0.154225,-0.985082,-0.012968,0.171596,0.117846,0.754214,-0.130230,0.632704
60553.103267,0.280622,-0.038217,-0.351767,-0.984342,-0.016791,0.175467,0.119091,0.755651,-0.129325,0.630939
60553.108249,0.279734,-0.034535,-0.356297,-0.983454,-0.020472,0.179997,0.120450,0.757245,-0.128759,0.628883
60553.113231,0.370897,-0.070773,0.088572,-0.982561,-0.023465,0.184453,0.121170,0.758852,-0.127945,0.626970
60553.118213,0.370132,-0.068707,0.084812,-0.981796,-0.025531,0.188214,0.120941,0.760316,-0.126596,0.625513
60553.123195,0.139010,-0.066993,0.050528,-0.981143,-0.026803,0.191416,0.120314,0.761583,-0.125293,0.624353
60553.128177,0.138394,-0.065998,0.047536,-0.980527,-0.027798,0.194407,0.120293,0.762628,-0.124912,0.623158
60553.133159,-0.128189,0.134736,-0.199880,-0.979965,-0.029129,0.197026,0.121468,0.763359,-0.125682,0.621878
60553.138141,-0.128669,0.136651,-0.201962,-0.979485,-0.031045,0.199109,0.123378,0.763851,-0.126831,0.620664
60553.143123,-0.110416,0.302135,0.392304,-0.979061,-0.033412,0.200805,0.125079,0.764324,-0.127324,0.619639
60553.148105,-0.110864,0.304633,0.390561,-0.978614,-0.035911,0.202548,0.126132,0.764960,-0.126924,0.618722
60553.153087,-0.065204,0.104362,-0.114225,-0.978070,-0.038139,0.204756,0.126704,0.765800,-0.126208,0.617712
60553.158069,-0.065815,0.106110,-0.116794,-0.977459,-0.039887,0.207325,0.127191,0.766703,-0.125815,0.616571
60553.163051,0.172610,-0.093257,-0.148151,-0.976839,-0.041310,0.209949,0.127883,0.767537,-0.125942,0.615363
60553.168033,0.171993,-0.091935,-0.150738,-0.976223,-0.042632,0.212536,0.128702,0.768320,-0.126304,0.614140
60553.173015,0.187105,-0.177861,0.117391,-0.975618,-0.043758,0.215068,0.129332,0.769098,-0.126579,0.612976
60553.177997,0.186541,-0.177198,0.114984,-0.975055,-0.044420,0.217475,0.129607,0.769850,-0.126759,0.611935
60553.182979,-0.040927,-0.168378,-0.046810,-0.974607,-0.044619,0.219433,0.129730,0.770438,-0.127047,0.611108
60553.187961,-0.041223,-0.168233,-0.048092,-0.974310,-0.044764,0.220715,0.130061,0.770773,-0.127541,0.610513
60553.192943,-0.113051,0.054514,0.043582,-0.974138,-0.045130,0.221402,0.130626,0.770908,-0.128068,0.610111
60553.197925,-0.113130,0.054994,0.043332,-0.974058,-0.045610,0.221652,0.131210,0.770923,-0.128464,0.609883
60553.202907,-0.255373,0.242617,-0.081569,-0.974012,-0.046038,0.221767,0.131715,0.770908,-0.128780,0.609728
60553.207889,-0.255434,0.242804,-0.081797,-0.973952,-0.046225,0.221994,0.132036,0.770933,-0.129074,0.609565
60553.212871,-0.136330,0.224721,-0.264201,-0.973868,-0.046208,0.222362,0.132203,0.771005,-0.129353,0.609378
60553.217853,-0.136436,0.224896,-0.264628,-0.973763,-0.046383,0.222788,0.132528,0.771086,-0.129692,0.609132
60553.222835,0.101709,0.041869,-0.183580,-0.973642,-0.046904,0.223207,0.133101,0.771159,-0.130067,0.608835
60553.227817,0.101615,0.042388,-0.183881,-0.973548,-0.047423,0.223508,0.133464,0.771240,-0.130163,0.608633
60553.232799,0.068161,-0.170755,-0.017824,-0.973526,-0.047568,0.223573,0.133166,0.771343,-0.129680,0.608671
60553.237782,0.068213,-0.171113,-0.017672,-0.973578,-0.047209,0.223421,0.132274,0.771439,-0.128811,0.608928
60553.242763,-0.092940,-0.218719,-0.178451,-0.973695,-0.046463,0.223068,0.131269,0.771447,-0.128075,0.609290
60553.247745,-0.092749,-0.219521,-0.177783,-0.973886,-0.045661,0.222400,0.130660,0.771270,-0.127840,0.609695
60553.252727,-0.236158,0.000905,-0.101294,-0.974169,-0.045003,0.221289,0.130558,0.770872,-0.128065,0.610172
60553.257709,-0.235778,0.000321,-0.099736,-0.974549,-0.044419,0.219731,0.130533,0.770334,-0.128263,0.610816
60553.262691,-0.294972,0.205801,0.124400,-0.974986,-0.043677,0.217931,0.130007,0.769807,-0.127917,0.611664
60553.267673,-0.294536,0.204901,0.126181,-0.975423,-0.042776,0.216150,0.128978,0.769369,-0.127070,0.612609
60553.272655,-0.187791,0.212031,-0.024589,-0.975784,-0.042078,0.214652,0.128234,0.768982,-0.126465,0.613376
60553.277638,-0.187558,0.212030,-0.023529,-0.976016,-0.042078,0.213593,0.128765,0.768553,-0.126975,0.613696
60553.282620,-0.047092,0.186432,-0.020359,-0.976162,-0.042771,0.212787,0.130555,0.768029,-0.128550,0.613646
60553.287602,-0.046887,0.187104,-0.019277,-0.976368,-0.043443,0.211706,0.132268,0.767432,-0.130002,0.613720
60553.292584,-0.017265,-0.030887,0.455776,-0.976708,-0.043423,0.210133,0.132649,0.766877,-0.130257,0.614278
60553.297566,-0.016871,-0.031753,0.457438,-0.977102,-0.042557,0.208471,0.131722,0.766458,-0.129530,0.615154
60553.302547,-0.068337,-0.332692,-0.226474,-0.977409,-0.041240,0.207294,0.130477,0.766191,-0.128837,0.615897
60553.307529,-0.068170,-0.333876,-0.225921,-0.977575,-0.040056,0.206741,0.129806,0.766008,-0.128848,0.616263
60553.312512,-0.035771,-0.214666,-0.186723,-0.977702,-0.039225,0.206300,0.129806,0.765765,-0.129434,0.616442
60553.317494,-0.035521,-0.215304,-0.185654,-0.977952,-0.038587,0.205231,0.129894,0.765340,-0.129884,0.616856
60553.322476,-0.206712,0.072658,0.238421,-0.978377,-0.037761,0.203351,0.129432,0.764761,-0.129678,0.617715
60553.327458,-0.206234,0.071409,0.240503,-0.978855,-0.036512,0.201269,0.128324,0.764199,-0.128976,0.618788
60553.332440,-0.299614,0.230636,-0.137109,-0.979225,-0.035018,0.199731,0.127097,0.763792,-0.128404,0.619662
60553.337422,-0.299442,0.229296,-0.136492,-0.979397,-0.033678,0.199114,0.126364,0.763581,-0.128455,0.620061
60553.342404,-0.110936,0.269147,-0.096936,-0.979411,-0.032850,0.199185,0.126462,0.763473,-0.129232,0.620012
60553.347386,-0.110879,0.268880,-0.096701,-0.979468,-0.032583,0.198950,0.127289,0.763193,-0.130425,0.619938
60553.352368,-0.091936,0.095899,0.459669,-0.979765,-0.032407,0.197512,0.128091,0.762566,-0.131336,0.620352
60553.357350,-0.091415,0.095191,0.462156,-0.980286,-0.031699,0.195025,0.128099,0.761717,-0.131529,0.621352
60553.362332,-0.266965,-0.254455,0.264915,-0.980883,-0.030106,0.192254,0.127201,0.760854,-0.131258,0.622650
60553.367314,-0.266393,-0.257045,0.267462,-0.981455,-0.027516,0.189706,0.125669,0.760056,-0.131026,0.623983
60553.372296,-0.182305,-0.397812,-0.091492,-0.981987,-0.024078,0.187409,0.123850,0.759280,-0.131140,0.625265
60553.377278,-0.181813,-0.401688,-0.089363,-0.982478,-0.020203,0.185280,0.122230,0.758454,-0.131864,0.626434
60553.382260,-0.105762,-0.078577,0.049536,-0.982983,-0.016409,0.182963,0.121209,0.757451,-0.133224,0.627556
60553.387242,-0.105212,-0.081986,0.052237,-0.983533,-0.013000,0.180261,0.120691,0.756274,-0.134836,0.628731
60553.392224,-0.184016,0.278076,0.131462,-0.984044,-0.009903,0.177650,0.120218,0.755153,-0.136271,0.629859
60553.397206,-0.183643,0.275131,0.133404,-0.984418,-0.006958,0.175709,0.119444,0.754319,-0.137323,0.630776
60553.402188,-0.121596,0.335061,-0.127865,-0.984620,-0.003991,0.174663,0.118293,0.753836,-0.138069,0.631407
60553.407170,-0.121568,0.332038,-0.127749,-0.984648,-0.000968,0.174547,0.117009,0.753657,-0.138834,0.631692
60553.412152,0.095203,0.209081,-0.104995,-0.984531,0.001857,0.175201,0.116139,0.753648,-0.140053,0.631594
60553.417134,0.095056,0.206750,-0.105779,-0.984384,0.004188,0.175984,0.115913,0.753604,-0.141681,0.631325
60553.422116,0.129231,0.043707,0.273827,-0.984319,0.006143,0.176292,0.115730,0.753456,-0.143003,0.631237
60553.427098,0.129287,0.041648,0.274222,-0.984374,0.008203,0.175897,0.114816,0.753244,-0.143432,0.631560
60553.432080,-0.141128,-0.177840,0.047212,-0.984498,0.010817,0.175063,0.113135,0.752990,-0.143307,0.632194
60553.437062,-0.141052,-0.181060,0.047870,-0.984574,0.014038,0.174405,0.111380,0.752719,-0.143587,0.632765
60553.442044,-0.190524,-0.177331,-0.344074,-0.984586,0.017434,0.174030,0.110224,0.752370,-0.144754,0.633116
60553.447026,-0.190456,-0.180395,-0.343356,-0.984654,0.020498,0.173312,0.109669,0.751826,-0.146332,0.633496
60553.452008,-0.063840,-0.029414,0.218036,-0.984896,0.023097,0.171597,0.109169,0.751032,-0.147476,0.634258
60553.456990,-0.063411,-0.031772,0.220855,-0.985325,0.025455,0.168779,0.108246,0.750034,-0.147776,0.635526
60553.461972,-0.205023,0.008561,-0.108918,-0.985834,0.027892,0.165391,0.106816,0.748966,-0.147462,0.637099
60553.466954,-0.204538,0.005912,-0.105523,-0.986319,0.030542,0.161996,0.105118,0.747923,-0.147000,0.638712
60553.471936,-0.145584,0.079078,-0.413271,-0.986771,0.033303,0.158663,0.103437,0.746875,-0.146661,0.640289
60553.476918,-0.145098,0.076318,-0.409602,-0.987257,0.036063,0.154994,0.101879,0.745692,-0.146427,0.641969
60553.481900,-0.091740,0.135905,-0.207689,-0.987819,0.038839,0.150682,0.100415,0.744283,-0.146234,0.643876
60553.486882,-0.091139,0.133059,-0.202910,-0.988421,0.041685,0.145903,0.099019,0.742699,-0.146117,0.645944
60553.491864,-0.162026,0.102887,-0.279743,-0.988990,0.044635,0.141087,0.097672,0.741071,-0.146139,0.648010
60553.496846,-0.161528,0.099921,-0.275210,-0.989488,0.047601,0.136553,0.096437,0.739500,-0.146345,0.649941
60553.501828,-0.045327,0.026023,-0.042964,-0.989906,0.050531,0.132411,0.095389,0.738009,-0.146794,0.651686
60553.506810,-0.044979,0.023069,-0.039153,-0.990253,0.053484,0.128600,0.094472,0.736585,-0.147454,0.653280
60553.511792,0.023012,-0.078013,0.121984,-0.990556,0.056513,0.124918,0.093555,0.735186,-0.148189,0.654820
60553.516774,0.023301,-0.080982,0.125713,-0.990846,0.059482,0.121189,0.092617,0.733783,-0.148851,0.656375
60553.521756,-0.006279,-0.139755,0.266484,-0.991142,0.062179,0.117351,0.091779,0.732360,-0.149411,0.657952
60553.526738,-0.005986,-0.142194,0.270338,-0.991435,0.064618,0.113497,0.091053,0.730943,-0.149903,0.659516
60553.531720,-0.202871,-0.135244,0.169358,-0.991679,0.067083,0.109878,0.090261,0.729607,-0.150374,0.660994
60553.536702,-0.202705,-0.138044,0.172646,-0.991844,0.069883,0.106590,0.089330,0.728354,-0.150983,0.662363
60553.541684,-0.321787,-0.032033,0.025280,-0.991964,0.073064,0.103291,0.088379,0.727040,-0.151848,0.663735
60553.546666,-0.321657,-0.035311,0.028965,-0.992094,0.076342,0.099606,0.087549,0.725558,-0.152869,0.665231
60553.551648,-0.241777,0.097078,0.272398,-0.992231,0.079481,0.095705,0.086842,0.723996,-0.153893,0.666788
60553.556630,-0.241677,0.094185,0.275953,-0.992332,0.082374,0.092150,0.086196,0.722563,-0.154847,0.668203
60553.561612,-0.219205,0.133387,-0.120475,-0.992358,0.084845,0.089591,0.085619,0.721495,-0.155694,0.669234
60553.566594,-0.219277,0.131519,-0.119480,-0.992286,0.086713,0.088596,0.085269,0.720965,-0.156548,0.669650
60553.571576,-0.148680,0.138386,-0.177676,-0.992143,0.087856,0.089068,0.085386,0.720907,-0.157566,0.669459
60553.576558,-0.148791,0.138000,-0.178525,-0.992032,0.088243,0.089917,0.085977,0.720976,-0.158593,0.669066
60553.581540,-0.433700,0.058994,0.165027,-0.992036,0.088208,0.089917,0.086638,0.720825,-0.159279,0.668981
60553.586522,-0.433592,0.058902,0.166319,-0.992143,0.088300,0.088625,0.086984,0.720317,-0.159550,0.669419
60553.591504,-0.861573,-0.094350,0.095672,-0.992278,0.088872,0.086518,0.086979,0.719555,-0.159686,0.670206
60553.596486,-0.861486,-0.095300,0.097675,-0.992366,0.089822,0.084515,0.086920,0.718778,-0.160050,0.670960
60553.601468,-0.744276,-0.154716,-0.035170,-0.992403,0.090614,0.083220,0.087226,0.718164,-0.160782,0.671403
60553.606450,-0.744231,-0.154885,-0.034440,-0.992449,0.090783,0.082490,0.087921,0.717737,-0.161552,0.671584
60553.611432,-0.469858,-0.085169,0.227534,-0.992545,0.090403,0.081746,0.088583,0.717402,-0.161887,0.671774
60553.616414,-0.469728,-0.084684,0.228583,-0.992674,0.089917,0.080697,0.088811,0.717092,-0.161641,0.672134
60553.621396,-0.501104,-0.013520,-0.037153,-0.992762,0.089631,0.079938,0.088619,0.716942,-0.161130,0.672441
60553.626378,-0.501105,-0.013218,-0.037505,-0.992761,0.089329,0.080291,0.088578,0.717114,-0.160914,0.672316
60553.631360,-0.386753,0.153043,-0.160961,-0.992718,0.088519,0.081707,0.089165,0.717556,-0.161141,0.671711
60553.636342,-0.386747,0.154637,-0.162577,-0.992724,0.086925,0.083323,0.090148,0.718094,-0.161253,0.670978
60553.641324,-0.482626,0.191493,0.315201,-0.992807,0.084707,0.084610,0.090997,0.718660,-0.160728,0.670384
60553.646306,-0.482535,0.193870,0.313932,-0.992898,0.082330,0.085879,0.091476,0.719332,-0.159689,0.669845
60553.651288,-0.785889,0.025839,-0.029010,-0.992919,0.080332,0.087512,0.091682,0.720123,-0.158678,0.669207
60553.656270,-0.785939,0.027301,-0.030880,-0.992870,0.078870,0.089382,0.091912,0.720897,-0.158112,0.668477
60553.661252,-0.734202,-0.023167,0.080278,-0.992803,0.077565,0.091246,0.092390,0.721583,-0.157926,0.667713
60553.666234,-0.734259,-0.021627,0.078385,-0.992746,0.076025,0.093139,0.093031,0.722277,-0.157751,0.666915
60553.671216,-0.627584,-0.020923,0.300846,-0.992671,0.074329,0.095288,0.093579,0.723098,-0.157397,0.666032
60553.676198,-0.627706,-0.019341,0.298383,-0.992549,0.072747,0.097750,0.094027,0.724022,-0.157058,0.665044
60553.681180,-0.476589,-0.015787,0.106781,-0.992375,0.071299,0.100540,0.094668,0.724981,-0.157074,0.663903
60553.686162,-0.476811,-0.014159,0.103502,-0.992153,0.069670,0.103819,0.095618,0.726048,-0.157364,0.662531
60553.691144,-0.244471,0.090527,0.121021,-0.991887,0.067783,0.107541,0.096571,0.727292,-0.157532,0.660987
60553.696126,-0.244751,0.092651,0.117188,-0.991607,0.065659,0.111374,0.097379,0.728640,-0.157387,0.659417
60553.701108,-0.274333,0.089670,0.008660,-0.991307,0.063452,0.115257,0.098182,0.730015,-0.157185,0.657823
60553.706090,-0.274642,0.092110,0.004754,-0.990998,0.061012,0.119162,0.099281,0.731359,-0.157147,0.656172
60553.711072,-0.336118,0.102798,-0.090211,-0.990665,0.058289,0.123231,0.100672,0.732725,-0.157256,0.654408
60553.716054,-0.336457,0.105872,-0.094284,-0.990325,0.055215,0.127304,0.102106,0.734134,-0.157160,0.652627
60553.721036,-0.399384,0.087649,-0.009257,-0.989989,0.052060,0.131190,0.103293,0.735553,-0.156706,0.650950
60553.726018,-0.399672,0.090720,-0.012566,-0.989702,0.048990,0.134499,0.104310,0.736818,-0.156043,0.649515
60553.731000,-0.419348,0.008260,-0.075458,-0.989496,0.046107,0.137012,0.105351,0.737798,-0.155436,0.648379
60553.735982,-0.419464,0.011032,-0.077191,-0.989380,0.043335,0.138745,0.106486,0.738496,-0.154908,0.647525
60553.740964,-0.299075,-0.017634,-0.081339,-0.989317,0.040629,0.140009,0.107572,0.739049,-0.154308,0.646857
60553.745946,-0.299147,-0.014975,-0.082588,-0.989244,0.037970,0.141258,0.108448,0.739639,-0.153502,0.646228
60553.750928,-0.052797,-0.026083,-0.188044,-0.989119,0.035376,0.142802,0.109152,0.740349,-0.152590,0.645511
60553.755910,-0.052961,-0.023431,-0.189802,-0.988955,0.032724,0.144559,0.109982,0.741103,-0.151809,0.644689
60553.760892,0.123553,0.020422,-0.107582,-0.988818,0.029856,0.146110,0.111151,0.741745,-0.151228,0.643887
60553.765874,0.123509,0.023628,-0.108496,-0.988774,0.026650,0.147024,0.112579,0.742180,-0.150601,0.643283
60553.770856,0.029216,0.076190,0.083259,-0.988810,0.023206,0.147362,0.113935,0.742490,-0.149629,0.642914
60553.775838,0.029273,0.079569,0.083148,-0.988867,0.019827,0.147473,0.114938,0.742801,-0.148266,0.642692
60553.780820,-0.165031,0.039436,-0.209054,-0.988930,0.016701,0.147439,0.115683,0.743086,-0.146774,0.642571
60553.785802,-0.164954,0.042376,-0.208842,-0.989007,0.013761,0.147227,0.116559,0.743256,-0.145547,0.642496
60553.790784,-0.180499,0.050006,-0.229213,-0.989103,0.010800,0.146831,0.117851,0.743277,-0.144760,0.642414
60553.795766,-0.180374,0.053187,-0.228570,-0.989228,0.007620,0.146188,0.119443,0.743185,-0.144119,0.642370
60553.800748,-0.193296,0.061720,-0.085641,-0.989382,0.004336,0.145273,0.120859,0.743063,-0.143158,0.642461
60553.805730,-0.193124,0.064840,-0.084528,-0.989554,0.001215,0.144160,0.121762,0.742968,-0.141699,0.642724
60553.810712,-0.148901,-0.049064,-0.123721,-0.989725,-0.001595,0.142978,0.122308,0.742883,-0.140049,0.643080
