t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
5337.109506,-0.008522,0.006456,-0.012911,-0.841240,-0.074464,0.535509,0.172572,0.842589,-0.240411,0.449960
5337.114488,-0.028582,0.013432,-0.020396,-0.841230,-0.074193,0.535563,0.172381,0.842624,-0.240346,0.450003
5337.119470,-0.028596,0.013129,-0.020459,-0.841216,-0.073889,0.535626,0.172175,0.842660,-0.240287,0.450047
5337.124452,-0.015754,0.011288,-0.014267,-0.841195,-0.073559,0.535706,0.171957,0.842697,-0.240238,0.450087
5337.129433,-0.015773,0.010916,-0.014348,-0.841175,-0.073187,0.535787,0.171718,0.842734,-0.240194,0.450133
5337.134415,0.003987,-0.015105,-0.010673,-0.841160,-0.072786,0.535865,0.171466,0.842769,-0.240152,0.450185
5337.139397,0.003961,-0.015462,-0.010761,-0.841135,-0.072429,0.535954,0.171242,0.842803,-0.240124,0.450221
5337.144378,0.016594,-0.020382,-0.013137,-0.841102,-0.072163,0.536040,0.171072,0.842834,-0.240104,0.450238
5337.149360,0.016551,-0.020565,-0.013229,-0.841059,-0.071980,0.536132,0.170953,0.842864,-0.240099,0.450232
5337.154342,0.015295,0.000933,-0.002153,-0.841009,-0.071871,0.536226,0.170880,0.842889,-0.240105,0.450208
5337.159323,0.015237,0.000851,-0.002255,-0.840951,-0.071789,0.536328,0.170822,0.842916,-0.240117,0.450173
5337.164305,0.016403,0.007514,-0.008989,-0.840897,-0.071708,0.536424,0.170762,0.842944,-0.240121,0.450143
5337.169287,0.016353,0.007440,-0.009078,-0.840846,-0.071634,0.536513,0.170699,0.842973,-0.240111,0.450117
5337.174268,0.011810,-0.006890,-0.024646,-0.840789,-0.071585,0.536609,0.170648,0.843005,-0.240099,0.450083
5337.179250,0.011746,-0.006924,-0.024749,-0.840726,-0.071552,0.536712,0.170609,0.843036,-0.240097,0.450040
5337.184232,0.009347,-0.009454,-0.013767,-0.840677,-0.071525,0.536793,0.170572,0.843063,-0.240085,0.450010
5337.189213,0.009309,-0.009479,-0.013831,-0.840638,-0.071500,0.536857,0.170533,0.843089,-0.240060,0.449989
5337.194195,0.006767,-0.003333,-0.004123,-0.840614,-0.071465,0.536899,0.170493,0.843109,-0.240036,0.449981
5337.199177,0.006753,-0.003377,-0.004151,-0.840600,-0.071422,0.536927,0.170448,0.843126,-0.240005,0.449982
5337.204158,-0.000072,0.006614,0.007109,-0.840595,-0.071357,0.536943,0.170387,0.843143,-0.239962,0.449996
5337.209140,-0.000073,0.006514,0.007095,-0.840595,-0.071257,0.536957,0.170312,0.843157,-0.239927,0.450017
5337.214122,-0.002975,0.012335,0.000042,-0.840591,-0.071158,0.536975,0.170244,0.843168,-0.239906,0.450033
5337.219103,-0.002994,0.012273,0.000006,-0.840573,-0.071096,0.537012,0.170201,0.843180,-0.239902,0.450028
5337.224085,-0.003866,0.010713,0.001474,-0.840555,-0.071214,0.537024,0.170247,0.843192,-0.239873,0.450004
5337.229067,-0.003872,0.010629,0.001453,-0.840549,-0.071130,0.537045,0.170208,0.843193,-0.239891,0.450008
5337.234048,-0.007072,-0.002902,0.010928,-0.840538,-0.071027,0.537076,0.170158,0.843196,-0.239913,0.450009
5337.239030,-0.007048,-0.003004,0.010953,-0.840563,-0.070924,0.537051,0.170119,0.843183,-0.239934,0.450038
5337.244012,-0.012215,-0.020051,-0.001613,-0.840599,-0.070785,0.537013,0.170062,0.843166,-0.239953,0.450080
5337.248993,-0.012177,-0.020141,-0.001565,-0.840637,-0.070695,0.536966,0.170020,0.843154,-0.239947,0.450123
5337.253975,-0.013199,-0.011292,-0.014238,-0.840728,-0.070709,0.536821,0.170039,0.843120,-0.239915,0.450196
5337.258957,-0.013192,-0.011344,-0.014232,-0.840736,-0.070657,0.536815,0.170012,0.843118,-0.239916,0.450209
5337.263939,0.002830,0.002808,-0.016189,-0.840751,-0.070679,0.536789,0.170014,0.843118,-0.239886,0.450223
5337.268920,0.002823,0.002712,-0.016212,-0.840744,-0.070583,0.536812,0.169945,0.843132,-0.239862,0.450236
5337.273902,0.012604,-0.004897,-0.015453,-0.840729,-0.070512,0.536845,0.169875,0.843156,-0.239814,0.450244
5337.278884,0.012583,-0.005026,-0.015502,-0.840708,-0.070383,0.536895,0.169775,0.843182,-0.239776,0.450254
5337.283865,-0.001465,-0.019848,-0.010681,-0.840668,-0.070163,0.536987,0.169626,0.843216,-0.239751,0.450259
5337.288847,-0.001461,-0.020074,-0.010705,-0.840671,-0.069937,0.537011,0.169478,0.843235,-0.239709,0.450302
5337.293829,-0.017445,-0.022584,-0.010917,-0.840709,-0.069610,0.536994,0.169295,0.843236,-0.239689,0.450380
5337.298810,-0.017413,-0.022792,-0.010894,-0.840741,-0.069402,0.536971,0.169174,0.843237,-0.239661,0.450438
5337.303792,-0.022441,0.005185,-0.009506,-0.840780,-0.069165,0.536941,0.169058,0.843225,-0.239671,0.450498
5337.308774,-0.022412,0.005020,-0.009482,-0.840809,-0.069000,0.536917,0.168978,0.843216,-0.239677,0.450542
5337.313755,-0.003835,0.030161,0.009709,-0.840800,-0.068827,0.536952,0.168883,0.843224,-0.239686,0.450558
5337.318737,-0.003830,0.029922,0.009685,-0.840804,-0.068587,0.536976,0.168766,0.843222,-0.239716,0.450588
5337.323719,0.008429,0.007451,-0.003091,-0.840827,-0.068517,0.536951,0.168733,0.843215,-0.239717,0.450615
5337.328700,0.008430,0.007200,-0.003122,-0.840828,-0.068266,0.536981,0.168623,0.843208,-0.239773,0.450639
5337.333682,0.000100,-0.013475,0.003138,-0.840920,-0.068114,0.536856,0.168578,0.843164,-0.239796,0.450725
5337.338664,0.000145,-0.013724,0.003178,-0.840966,-0.067865,0.536816,0.168484,0.843135,-0.239855,0.450783
5337.343645,-0.009828,-0.011820,-0.001720,-0.841063,-0.067633,0.536693,0.168416,0.843082,-0.239914,0.450877
5337.348627,-0.009770,-0.012061,-0.001659,-0.841121,-0.067391,0.536632,0.168329,0.843048,-0.239972,0.450943
5337.353609,0.004350,0.005859,-0.009956,-0.841187,-0.067199,0.536552,0.168255,0.843017,-0.239996,0.451015
5337.358590,0.004391,0.005598,-0.009924,-0.841229,-0.066938,0.536520,0.168133,0.843001,-0.240019,0.451078
5337.363572,0.023976,0.014397,-0.020110,-0.841298,-0.066856,0.536421,0.168079,0.842987,-0.239965,0.451153
5337.368554,0.024023,0.014100,-0.020073,-0.841345,-0.066560,0.536385,0.167910,0.842986,-0.239931,0.451236
5337.373535,0.021380,0.010656,-0.023252,-0.841463,-0.066503,0.536206,0.167860,0.842962,-0.239829,0.451354
5337.378517,0.021429,0.010456,-0.023199,-0.841512,-0.066303,0.536154,0.167743,0.842957,-0.239792,0.451426
5337.383499,0.007108,0.009431,-0.013899,-0.841641,-0.066087,0.535978,0.167642,0.842915,-0.239757,0.451561
5337.388481,0.007155,0.009207,-0.013852,-0.841688,-0.065863,0.535932,0.167511,0.842912,-0.239720,0.451635
5337.393462,0.006955,-0.007909,-0.006710,-0.841702,-0.065440,0.535961,0.167288,0.842916,-0.239737,0.451701
5337.398444,0.006973,-0.008079,-0.006703,-0.841720,-0.065270,0.535954,0.167190,0.842918,-0.239722,0.451741
5337.403426,0.011537,-0.020875,-0.002252,-0.841722,-0.065093,0.535974,0.167099,0.842919,-0.239737,0.451765
5337.408407,0.011554,-0.021037,-0.002244,-0.841739,-0.064931,0.535966,0.167023,0.842912,-0.239754,0.451797
5337.413389,0.009894,-0.017523,0.006639,-0.841743,-0.064905,0.535963,0.167011,0.842911,-0.239756,0.451803
5337.418371,0.009923,-0.017622,0.006672,-0.841771,-0.064806,0.535931,0.166991,0.842886,-0.239808,0.451828
5337.423352,0.002052,-0.012090,0.004308,-0.841820,-0.064814,0.535853,0.167033,0.842852,-0.239849,0.451855
5337.428334,0.002084,-0.012214,0.004343,-0.841852,-0.064690,0.535818,0.167006,0.842824,-0.239910,0.451885
5337.433316,0.002601,0.004720,-0.001093,-0.841911,-0.064520,0.535746,0.166956,0.842788,-0.239961,0.451943
5337.438297,0.002637,0.004573,-0.001054,-0.841947,-0.064372,0.535707,0.166908,0.842764,-0.240005,0.451983
5337.443279,0.000894,0.015864,-0.014930,-0.841989,-0.064158,0.535666,0.166832,0.842736,-0.240062,0.452033
5337.448261,0.000909,0.015715,-0.014923,-0.842004,-0.064009,0.535660,0.166771,0.842724,-0.240096,0.452059
5337.453242,0.003871,0.029393,-0.002357,-0.842036,-0.063787,0.535637,0.166676,0.842707,-0.240132,0.452107
5337.458224,0.003859,0.029185,-0.002401,-0.842024,-0.063579,0.535680,0.166569,0.842713,-0.240157,0.452122
5337.463206,0.005119,0.018315,-0.003918,-0.842033,-0.063283,0.535702,0.166424,0.842709,-0.240191,0.452164
5337.468187,0.005098,0.018025,-0.003984,-0.842012,-0.062993,0.535768,0.166272,0.842720,-0.240223,0.452183
5337.473169,0.001160,0.001132,-0.004001,-0.841996,-0.062808,0.535816,0.166172,0.842730,-0.240237,0.452194
5337.478151,0.001133,0.000935,-0.004067,-0.841968,-0.062611,0.535882,0.166081,0.842735,-0.240290,0.452190
5337.483132,-0.004135,-0.002124,0.001114,-0.841904,-0.062634,0.535980,0.166098,0.842751,-0.240334,0.452130
5337.488114,-0.004181,-0.002230,0.001028,-0.841857,-0.062528,0.536066,0.166073,0.842751,-0.240425,0.452092
5337.493096,0.007466,-0.003759,0.012074,-0.841756,-0.062571,0.536220,0.166096,0.842780,-0.240482,0.451998
5337.498077,0.007399,-0.003824,0.011960,-0.841688,-0.062506,0.536334,0.166081,0.842792,-0.240559,0.451941
5337.503059,0.012768,-0.013439,-0.001401,-0.841580,-0.062565,0.536497,0.166110,0.842824,-0.240614,0.451840
5337.508041,0.012660,-0.013481,-0.001576,-0.841472,-0.062523,0.536671,0.166091,0.842856,-0.240685,0.451750
5337.513023,0.009329,-0.004841,-0.000662,-0.841360,-0.062435,0.536856,0.166041,0.842893,-0.240746,0.451666
5337.518004,0.009225,-0.004918,-0.000834,-0.841256,-0.062358,0.537028,0.165993,0.842930,-0.240797,0.451589
5337.522986,-0.005048,0.001013,-0.010172,-0.841220,-0.062200,0.537103,0.165929,0.842933,-0.240864,0.451570
5337.527968,-0.005128,0.000946,-0.010306,-0.841139,-0.062133,0.537238,0.165894,0.842958,-0.240915,0.451509
5337.532949,-0.008566,0.007056,-0.004985,-0.841089,-0.061850,0.537349,0.165767,0.842967,-0.241002,0.451494
5337.537931,-0.008633,0.006958,-0.005101,-0.841023,-0.061752,0.537464,0.165706,0.842993,-0.241029,0.451452
5337.542913,0.000747,-0.001220,-0.012088,-0.840973,-0.061509,0.537570,0.165578,0.843012,-0.241073,0.451441
5337.547894,0.000685,-0.001330,-0.012199,-0.840910,-0.061399,0.537681,0.165500,0.843043,-0.241078,0.451408
5337.552876,0.007781,-0.008241,-0.023463,-0.840865,-0.061324,0.537760,0.165447,0.843065,-0.241083,0.451384
5337.557858,0.007717,-0.008297,-0.023569,-0.840801,-0.061268,0.537866,0.165401,0.843094,-0.241092,0.451342
5337.562839,0.019180,-0.004821,-0.019763,-0.840759,-0.061234,0.537936,0.165363,0.843118,-0.241080,0.451317
5337.567821,0.019128,-0.004888,-0.019851,-0.840707,-0.061168,0.538024,0.165301,0.843149,-0.241064,0.451291
5337.572803,0.020839,-0.005599,-0.026487,-0.840603,-0.061142,0.538190,0.165244,0.843204,-0.241044,0.451220
5337.577784,0.020791,-0.005660,-0.026569,-0.840554,-0.061082,0.538273,0.165186,0.843234,-0.241025,0.451196
5337.582766,0.007894,-0.000488,-0.017772,-0.840520,-0.061081,0.538326,0.165148,0.843264,-0.240975,0.451180
5337.587748,0.007918,-0.000634,-0.017752,-0.840544,-0.060935,0.538306,0.165054,0.843269,-0.240937,0.451225
5337.592729,-0.013193,0.004980,-0.023288,-0.840582,-0.060842,0.538257,0.164989,0.843268,-0.240890,0.451277
5337.597711,-0.013138,0.004884,-0.023213,-0.840637,-0.060747,0.538182,0.164932,0.843256,-0.240853,0.451339
5337.602693,-0.011760,0.017388,-0.022079,-0.840733,-0.060677,0.538040,0.164893,0.843230,-0.240798,0.451432
5337.607674,-0.011710,0.017300,-0.022009,-0.840784,-0.060589,0.537970,0.164823,0.843228,-0.240731,0.451496
5337.612656,0.007736,0.015929,-0.016481,-0.840866,-0.060439,0.537859,0.164727,0.843215,-0.240662,0.451592
5337.617638,0.007779,0.015836,-0.016424,-0.840909,-0.060346,0.537802,0.164651,0.843218,-0.240592,0.451652
5337.622619,0.013354,-0.003948,-0.010747,-0.840991,-0.060292,0.537679,0.164601,0.843206,-0.240507,0.451738
5337.627601,0.013416,-0.004060,-0.010664,-0.841052,-0.060179,0.537596,0.164504,0.843209,-0.240410,0.451819
5337.632583,-0.002040,-0.015207,-0.001449,-0.841176,-0.060080,0.537414,0.164416,0.843192,-0.240278,0.451952
5337.637565,-0.001974,-0.015365,-0.001363,-0.841242,-0.059922,0.537328,0.164293,0.843196,-0.240176,0.452044
5337.642546,-0.011148,-0.012951,-0.017278,-0.841315,-0.059848,0.537222,0.164219,0.843194,-0.240073,0.452130
5337.647528,-0.011087,-0.013091,-0.017199,-0.841376,-0.059709,0.537143,0.164107,0.843198,-0.239975,0.452214
5337.652510,-0.006826,0.005200,-0.004326,-0.841487,-0.059613,0.536980,0.164012,0.843190,-0.239834,0.452339
5337.657491,-0.006739,0.005077,-0.004203,-0.841574,-0.059490,0.536857,0.163896,0.843192,-0.239698,0.452449
5337.662473,-0.004203,0.003384,-0.018119,-0.841683,-0.059445,0.536689,0.163829,0.843183,-0.239557,0.452565
5337.667455,-0.004141,0.003353,-0.018026,-0.841745,-0.059414,0.536595,0.163757,0.843193,-0.239421,0.452643
5337.672436,0.011713,0.005626,-0.012513,-0.841868,-0.059368,0.536409,0.163689,0.843180,-0.239273,0.452771
5337.677418,0.011737,0.005626,-0.012476,-0.841891,-0.059367,0.536372,0.163622,0.843208,-0.239135,0.452816
5337.682400,0.016530,-0.008698,-0.007524,-0.842000,-0.059280,0.536210,0.163547,0.843192,-0.239023,0.452932
5337.687381,0.016573,-0.008721,-0.007459,-0.842043,-0.059257,0.536146,0.163477,0.843210,-0.238894,0.452993
5337.692363,0.006974,-0.011357,0.012515,-0.842087,-0.059184,0.536085,0.163381,0.843228,-0.238766,0.453061
5337.697345,0.007006,-0.011459,0.012555,-0.842120,-0.059083,0.536044,0.163279,0.843245,-0.238663,0.453120
5337.702326,-0.006853,-0.002693,0.004554,-0.842146,-0.058937,0.536019,0.163168,0.843258,-0.238592,0.453174
5337.707308,-0.006815,-0.002879,0.004594,-0.842184,-0.058751,0.535979,0.163045,0.843262,-0.238536,0.453240
5337.712290,-0.002634,0.012134,0.013325,-0.842230,-0.058536,0.535931,0.162920,0.843257,-0.238501,0.453312
5337.717271,-0.002593,0.011949,0.013368,-0.842271,-0.058351,0.535887,0.162824,0.843247,-0.238492,0.453371
5337.722253,0.002071,0.017414,0.003842,-0.842297,-0.058216,0.535861,0.162765,0.843235,-0.238508,0.453406
5337.727235,0.002083,0.017304,0.003848,-0.842308,-0.058106,0.535855,0.162718,0.843227,-0.238529,0.453426
5337.732216,0.010322,0.014530,0.008441,-0.842307,-0.057972,0.535870,0.162652,0.843226,-0.238546,0.453441
5337.737198,0.010317,0.014387,0.008417,-0.842302,-0.057829,0.535895,0.162578,0.843230,-0.238560,0.453455
5337.742180,0.008664,-0.003193,-0.000783,-0.842282,-0.057705,0.535939,0.162514,0.843237,-0.238581,0.453453
5337.747161,0.008632,-0.003279,-0.000843,-0.842250,-0.057618,0.535999,0.162467,0.843249,-0.238602,0.453437
5337.752143,0.008569,-0.002282,0.003027,-0.842202,-0.057548,0.536082,0.162419,0.843270,-0.238613,0.453409
5337.757125,0.008504,-0.002337,0.002919,-0.842137,-0.057492,0.536190,0.162373,0.843300,-0.238623,0.453365
5337.762107,0.015285,-0.006131,0.002309,-0.842052,-0.057468,0.536326,0.162341,0.843336,-0.238636,0.453302
5337.767088,0.015195,-0.006127,0.002168,-0.841962,-0.057472,0.536467,0.162319,0.843376,-0.238642,0.453232
5337.772070,0.013445,-0.009869,0.012330,-0.841876,-0.057453,0.536605,0.162277,0.843420,-0.238631,0.453171
5337.777052,0.013362,-0.009876,0.012198,-0.841792,-0.057446,0.536737,0.162239,0.843463,-0.238617,0.453112
5337.782033,-0.000614,-0.007776,-0.006626,-0.841686,-0.057471,0.536900,0.162228,0.843508,-0.238629,0.453026
5337.787015,-0.000730,-0.007790,-0.006809,-0.841570,-0.057457,0.537083,0.162199,0.843555,-0.238655,0.452935
5337.791997,-0.003675,0.007392,0.000868,-0.841463,-0.057334,0.537264,0.162110,0.843602,-0.238678,0.452867
5337.796978,-0.003768,0.007227,0.000705,-0.841371,-0.057169,0.537426,0.162004,0.843643,-0.238704,0.452815
5337.801960,-0.010747,0.002822,-0.013870,-0.841289,-0.056914,0.537582,0.161877,0.843668,-0.238780,0.452775
5337.806942,-0.010812,0.002739,-0.013981,-0.841223,-0.056832,0.537693,0.161835,0.843688,-0.238824,0.452728
5337.811923,-0.010005,0.011450,0.007514,-0.841116,-0.056647,0.537881,0.161735,0.843725,-0.238891,0.452660
5337.816905,-0.010085,0.011351,0.007377,-0.841035,-0.056548,0.538018,0.161679,0.843753,-0.238936,0.452604
5337.821887,0.003972,0.000809,-0.006984,-0.840932,-0.056458,0.538188,0.161619,0.843792,-0.238976,0.452532
5337.826868,0.003867,0.000648,-0.007165,-0.840827,-0.056296,0.538369,0.161520,0.843833,-0.239018,0.452467
5337.831850,0.016371,-0.015413,-0.011747,-0.840697,-0.056151,0.538587,0.161411,0.843892,-0.239038,0.452386
5337.836832,0.016271,-0.015605,-0.011923,-0.840597,-0.055959,0.538764,0.161276,0.843943,-0.239043,0.452337
5337.841813,-0.000720,-0.014483,-0.017947,-0.840482,-0.055814,0.538958,0.161142,0.844010,-0.239011,0.452277
5337.846795,-0.000781,-0.014715,-0.018065,-0.840421,-0.055582,0.539076,0.160973,0.844057,-0.238970,0.452272
5337.851777,-0.012787,0.002746,-0.019837,-0.840301,-0.055450,0.539277,0.160828,0.844135,-0.238904,0.452212
5337.856758,-0.012838,0.002526,-0.019938,-0.840251,-0.055230,0.539377,0.160655,0.844183,-0.238839,0.452218
5337.861740,-0.004701,0.020512,-0.020864,-0.840224,-0.055088,0.539434,0.160517,0.844226,-0.238744,0.452236
5337.866722,-0.004775,0.020312,-0.020999,-0.840150,-0.054888,0.539569,0.160344,0.844287,-0.238670,0.452223
5337.871704,0.014245,0.021516,-0.017131,-0.840081,-0.054673,0.539699,0.160167,0.844345,-0.238604,0.452213
5337.876685,0.014146,0.021362,-0.017301,-0.839982,-0.054519,0.539869,0.160020,0.844412,-0.238544,0.452172
5337.881667,0.023514,0.004238,-0.001447,-0.839951,-0.054394,0.539930,0.159922,0.844439,-0.238510,0.452172
5337.886649,0.023414,0.004124,-0.001613,-0.839851,-0.054280,0.540096,0.159830,0.844488,-0.238513,0.452113
5337.891630,0.011316,-0.018348,0.015938,-0.839777,-0.054101,0.540230,0.159727,0.844517,-0.238548,0.452075
5337.896612,0.011254,-0.018428,0.015833,-0.839715,-0.054021,0.540334,0.159692,0.844533,-0.238601,0.452030
5337.901594,-0.009096,-0.021499,0.003708,-0.839689,-0.054016,0.540374,0.159726,0.844522,-0.238683,0.451996
5337.906575,-0.009142,-0.021445,0.003643,-0.839644,-0.054071,0.540439,0.159801,0.844511,-0.238791,0.451934
5337.911557,-0.001320,0.007135,0.002533,-0.839591,-0.054162,0.540511,0.159895,0.844501,-0.238901,0.451860
5337.916539,-0.001382,0.007222,0.002447,-0.839530,-0.054250,0.540598,0.159971,0.844502,-0.238988,0.451786
5337.921520,0.015763,0.010511,-0.001680,-0.839463,-0.054304,0.540697,0.160009,0.844517,-0.239039,0.451717
5337.926502,0.015686,0.010550,-0.001796,-0.839386,-0.054343,0.540813,0.160020,0.844545,-0.239062,0.451650
5337.931484,0.010461,-0.008108,-0.019160,-0.839303,-0.054407,0.540934,0.160035,0.844578,-0.239070,0.451577
5337.936465,0.010389,-0.008020,-0.019264,-0.839231,-0.054495,0.541038,0.160059,0.844611,-0.239064,0.451511
5337.941447,-0.000296,-0.013502,-0.004862,-0.839166,-0.054552,0.541132,0.160058,0.844646,-0.239038,0.451459
5337.946429,-0.000354,-0.013478,-0.004950,-0.839108,-0.054576,0.541220,0.160031,0.844684,-0.238996,0.451420
5337.951410,-0.004886,-0.025204,-0.011942,-0.839047,-0.054568,0.541315,0.159986,0.844724,-0.238953,0.451383
5337.956392,-0.004950,-0.025220,-0.012044,-0.838983,-0.054553,0.541417,0.159932,0.844768,-0.238905,0.451346
5337.961374,-0.007567,-0.020231,-0.006903,-0.838915,-0.054522,0.541525,0.159871,0.844812,-0.238861,0.451308
5337.966355,-0.007631,-0.020270,-0.007006,-0.838850,-0.054483,0.541628,0.159814,0.844851,-0.238832,0.451271
5337.971337,-0.009855,0.002291,-0.002525,-0.838793,-0.054415,0.541725,0.159753,0.844883,-0.238819,0.451239
5337.976319,-0.009915,0.002180,-0.002628,-0.838733,-0.054304,0.541828,0.159671,0.844915,-0.238815,0.451211
5337.981300,0.002326,0.015368,0.000831,-0.838660,-0.054171,0.541954,0.159579,0.844950,-0.238824,0.451173
5337.986282,0.002253,0.015262,0.000708,-0.838588,-0.054065,0.542077,0.159513,0.844978,-0.238852,0.451128
5337.991264,0.014186,0.010710,0.000603,-0.838527,-0.053954,0.542183,0.159458,0.844997,-0.238898,0.451090
5337.996246,0.014126,0.010680,0.000507,-0.838467,-0.053923,0.542278,0.159445,0.845013,-0.238939,0.451041
5338.001227,0.006451,0.012872,-0.006942,-0.838391,-0.053842,0.542403,0.159418,0.845028,-0.239016,0.450981
5338.006209,0.006400,0.012857,-0.007022,-0.838340,-0.053827,0.542484,0.159430,0.845033,-0.239083,0.450933
5338.011191,0.003537,0.008947,-0.009408,-0.838346,-0.053839,0.542474,0.159453,0.845022,-0.239111,0.450930
5338.016172,0.003510,0.008849,-0.009460,-0.838319,-0.053740,0.542525,0.159401,0.845032,-0.239131,0.450920
5338.021154,-0.002499,-0.003713,-0.023555,-0.838321,-0.053737,0.542521,0.159386,0.845038,-0.239106,0.450927
5338.026136,-0.002510,-0.003812,-0.023583,-0.838310,-0.053638,0.542549,0.159322,0.845049,-0.239094,0.450934
5338.031117,-0.006513,0.004946,-0.029989,-0.838336,-0.053713,0.542501,0.159330,0.845057,-0.239018,0.450958
5338.036099,-0.006540,0.004803,-0.030045,-0.838309,-0.053570,0.542558,0.159217,0.845087,-0.238969,0.450967
5338.041081,0.005482,0.014139,-0.026188,-0.838307,-0.053568,0.542561,0.159159,0.845118,-0.238864,0.450986
5338.046062,0.005423,0.014000,-0.026294,-0.838247,-0.053429,0.542666,0.159026,0.845169,-0.238793,0.450974
5338.051044,0.010058,0.000323,-0.008810,-0.838214,-0.053302,0.542731,0.158909,0.845207,-0.238725,0.450980
5338.056026,0.010009,0.000226,-0.008896,-0.838165,-0.053205,0.542816,0.158811,0.845248,-0.238670,0.450967
5338.061007,-0.003405,-0.016284,0.014372,-0.838148,-0.052991,0.542864,0.158676,0.845268,-0.238651,0.450988
5338.065989,-0.003388,-0.016429,0.014384,-0.838164,-0.052846,0.542852,0.158584,0.845273,-0.238619,0.451027
5338.070971,-0.017942,-0.028285,0.007618,-0.838183,-0.052648,0.542843,0.158476,0.845272,-0.238613,0.451070
5338.075952,-0.017884,-0.028384,0.007698,-0.838241,-0.052549,0.542763,0.158431,0.845252,-0.238601,0.451130
5338.080934,-0.014379,-0.008592,0.004527,-0.838312,-0.052383,0.542668,0.158364,0.845222,-0.238609,0.451206
5338.085916,-0.014330,-0.008676,0.004595,-0.838361,-0.052298,0.542601,0.158321,0.845208,-0.238589,0.451258
5338.090897,0.005668,0.012246,-0.002790,-0.838431,-0.052133,0.542509,0.158238,0.845187,-0.238567,0.451339
5338.095879,0.005702,0.012132,-0.002747,-0.838466,-0.052018,0.542466,0.158158,0.845188,-0.238517,0.451390
5338.100861,0.013400,0.009019,-0.016901,-0.838580,-0.051988,0.542292,0.158128,0.845161,-0.238429,0.451497
5338.105842,0.013423,0.008979,-0.016870,-0.838603,-0.051948,0.542260,0.158068,0.845176,-0.238345,0.451535
5338.110824,0.010132,-0.001935,-0.010254,-0.838730,-0.051898,0.542069,0.158019,0.845150,-0.238235,0.451659
5338.115806,0.010129,-0.001951,-0.010261,-0.838727,-0.051882,0.542075,0.157950,0.845183,-0.238124,0.451679
5338.120788,0.006931,-0.012970,-0.007891,-0.838794,-0.051803,0.541979,0.157878,0.845180,-0.238035,0.451758
5338.125769,0.006935,-0.012990,-0.007886,-0.838798,-0.051783,0.541974,0.157810,0.845209,-0.237925,0.451784
5338.130751,-0.003220,-0.022918,0.007579,-0.838837,-0.051728,0.541920,0.157715,0.845233,-0.237784,0.451847
5338.135733,-0.003161,-0.022994,0.007663,-0.838895,-0.051652,0.541837,0.157615,0.845248,-0.237643,0.451928
5338.140714,-0.020741,-0.023670,-0.003462,-0.838909,-0.051739,0.541808,0.157586,0.845282,-0.237491,0.451955
5338.145696,-0.020679,-0.023676,-0.003366,-0.838971,-0.051733,0.541711,0.157534,0.845289,-0.237366,0.452026
5338.150678,-0.008592,0.007218,0.005502,-0.839018,-0.051957,0.541617,0.157576,0.845312,-0.237185,0.452064
5338.155659,-0.008562,0.007238,0.005551,-0.839048,-0.051976,0.541568,0.157526,0.845334,-0.237054,0.452108
5338.160641,0.013720,0.014339,0.000531,-0.839083,-0.052059,0.541507,0.157508,0.845355,-0.236915,0.452148
5338.165623,0.013750,0.014349,0.000578,-0.839113,-0.052068,0.541460,0.157456,0.845375,-0.236792,0.452192
5338.170604,0.012915,0.004005,0.006720,-0.839133,-0.051978,0.541437,0.157356,0.845398,-0.236687,0.452239
5338.175586,0.012940,0.003989,0.006757,-0.839158,-0.051963,0.541400,0.157291,0.845420,-0.236569,0.452283
5338.180568,-0.007429,-0.006320,-0.006657,-0.839189,-0.051908,0.541356,0.157214,0.845437,-0.236464,0.452334
5338.185549,-0.007389,-0.006409,-0.006604,-0.839230,-0.051819,0.541302,0.157125,0.845447,-0.236369,0.452394
5338.190531,-0.009174,-0.002621,-0.023595,-0.839260,-0.051715,0.541264,0.157031,0.845460,-0.236284,0.452448
5338.195513,-0.009157,-0.002714,-0.023578,-0.839277,-0.051622,0.541247,0.156943,0.845476,-0.236207,0.452488
5338.200494,0.008183,0.012833,-0.025860,-0.839268,-0.051529,0.541271,0.156852,0.845502,-0.236138,0.452506
5338.205476,0.008148,0.012756,-0.025921,-0.839233,-0.051452,0.541332,0.156767,0.845537,-0.236079,0.452502
5338.210458,0.031564,0.013218,-0.015808,-0.839166,-0.051380,0.541443,0.156688,0.845580,-0.236044,0.452468
5338.215439,0.031482,0.013181,-0.015939,-0.839084,-0.051343,0.541573,0.156629,0.845626,-0.236016,0.452417
5338.220421,0.041729,-0.002567,0.001853,-0.838986,-0.051342,0.541726,0.156588,0.845676,-0.235996,0.452346
5338.225403,0.041627,-0.002528,0.001699,-0.838884,-0.051382,0.541880,0.156577,0.845724,-0.235989,0.452265
5338.230384,0.024105,-0.016688,0.007597,-0.838787,-0.051443,0.542024,0.156586,0.845764,-0.235998,0.452182
5338.235366,0.024007,-0.016603,0.007454,-0.838689,-0.051527,0.542167,0.156615,0.845801,-0.236017,0.452093
5338.240348,0.005289,-0.005767,-0.004692,-0.838586,-0.051591,0.542320,0.156638,0.845837,-0.236050,0.452000
5338.245330,0.005198,-0.005755,-0.004832,-0.838495,-0.051603,0.542460,0.156638,0.845868,-0.236087,0.451923
5338.250311,-0.002032,0.014833,-0.011009,-0.838422,-0.051545,0.542579,0.156597,0.845897,-0.236111,0.451872
