t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
47254.376600,-0.028321,-0.340997,0.353647,0.964753,-0.036383,-0.260630,0.527493,0.469312,0.386563,-0.593351
47254.381582,-0.028011,-0.342632,0.355014,0.964443,-0.034748,-0.261997,0.531784,0.465600,0.390152,-0.590089
47254.386564,-0.024224,-0.296412,0.018034,0.963982,-0.033223,-0.263884,0.535566,0.462143,0.393041,-0.587461
47254.391546,-0.023723,-0.298040,0.020054,0.963482,-0.031596,-0.265903,0.539062,0.458790,0.395677,-0.585119
47254.396528,-0.100073,0.174535,-0.395897,0.963018,-0.029927,-0.267769,0.542594,0.455396,0.398409,-0.582646
47254.401510,-0.099628,0.173024,-0.394141,0.962574,-0.028416,-0.269525,0.546099,0.452079,0.401076,-0.580119
47254.406492,-0.130849,0.575625,-0.123696,0.962117,-0.027483,-0.271248,0.549315,0.449187,0.403246,-0.577820
47254.411474,-0.130372,0.575327,-0.121979,0.961640,-0.027186,-0.272965,0.552101,0.446849,0.404776,-0.575905
47254.416456,-0.157903,0.321135,-0.239716,0.961171,-0.027327,-0.274597,0.554493,0.444977,0.405829,-0.574313
47254.421437,-0.157477,0.321502,-0.238266,0.960745,-0.027694,-0.276047,0.556555,0.443456,0.406600,-0.572948
47254.426419,-0.234127,0.143256,-0.131053,0.960369,-0.028342,-0.277287,0.558393,0.442241,0.407160,-0.571700
47254.431401,-0.233749,0.144182,-0.129843,0.959991,-0.029268,-0.278497,0.560173,0.441187,0.407560,-0.570486
47254.436383,-0.220972,0.156946,0.004374,0.959574,-0.030404,-0.279811,0.562041,0.440144,0.407883,-0.569224
47254.441365,-0.220544,0.158225,0.005698,0.959145,-0.031684,-0.281135,0.564014,0.439081,0.408216,-0.567852
47254.446347,-0.161645,0.087321,-0.008106,0.958764,-0.033091,-0.282269,0.566018,0.438076,0.408601,-0.566355
47254.451329,-0.161354,0.088812,-0.007297,0.958473,-0.034582,-0.283078,0.567966,0.437190,0.409055,-0.564759
47254.456311,-0.158127,-0.032381,-0.005783,0.958283,-0.036054,-0.283539,0.569816,0.436412,0.409604,-0.563098
47254.461293,-0.158019,-0.030934,-0.005607,0.958175,-0.037502,-0.283715,0.571553,0.435741,0.410210,-0.561413
47254.466275,-0.119983,-0.130816,0.131562,0.958148,-0.039014,-0.283600,0.573152,0.435233,0.410819,-0.559730
47254.471256,-0.120053,-0.129259,0.131109,0.958218,-0.040571,-0.283148,0.574636,0.434870,0.411478,-0.558003
47254.476238,-0.039473,-0.163831,0.246568,0.958372,-0.042132,-0.282395,0.576068,0.434581,0.412239,-0.556187
47254.481220,-0.039711,-0.162312,0.245527,0.958610,-0.043651,-0.281355,0.577463,0.434333,0.413131,-0.554269
47254.486202,0.064325,-0.142712,0.338202,0.958930,-0.045002,-0.280051,0.578833,0.434058,0.414208,-0.552248
47254.491184,0.063946,-0.141611,0.336723,0.959308,-0.046103,-0.278572,0.580174,0.433708,0.415465,-0.550167
47254.496166,0.159077,-0.135963,0.420435,0.959713,-0.047036,-0.277018,0.581456,0.433331,0.416791,-0.548104
47254.501148,0.158651,-0.135062,0.418801,0.960139,-0.047937,-0.275383,0.582617,0.433032,0.418081,-0.546122
47254.506130,0.212163,-0.144703,0.405841,0.960582,-0.048855,-0.273670,0.583642,0.432844,0.419298,-0.544240
47254.511112,0.211733,-0.143841,0.404172,0.961012,-0.049717,-0.272000,0.584600,0.432671,0.420471,-0.542442
47254.516094,0.203332,-0.129773,0.329197,0.961372,-0.050464,-0.270588,0.585578,0.432395,0.421593,-0.540733
47254.521076,0.203120,-0.129277,0.328349,0.961584,-0.050960,-0.269740,0.586599,0.431907,0.422594,-0.539232
47254.526057,0.190072,-0.079112,0.222257,0.961662,-0.051015,-0.269452,0.587588,0.431186,0.423500,-0.538021
47254.531039,0.190077,-0.079650,0.222375,0.961657,-0.050477,-0.269571,0.588486,0.430227,0.424404,-0.537093
47254.536021,0.151107,0.023914,-0.023794,0.961564,-0.049366,-0.270106,0.589339,0.429006,0.425324,-0.536407
47254.541003,0.151290,0.022327,-0.022856,0.961381,-0.047778,-0.271043,0.590194,0.427528,0.426261,-0.535904
47254.545985,0.112807,0.173923,-0.165688,0.961107,-0.045749,-0.272361,0.591106,0.425766,0.427251,-0.535513
47254.550967,0.113192,0.171489,-0.163936,0.960721,-0.043315,-0.274114,0.592199,0.423632,0.428344,-0.535123
47254.555949,0.062468,0.276062,-0.188241,0.960253,-0.040619,-0.276161,0.593509,0.421174,0.429572,-0.534629
47254.560931,0.062989,0.273325,-0.186049,0.959732,-0.037882,-0.278352,0.594937,0.418583,0.430827,-0.534065
47254.565913,0.031835,0.291153,-0.262848,0.959193,-0.035248,-0.280548,0.596366,0.416032,0.432023,-0.533499
47254.570895,0.032389,0.288543,-0.260649,0.958639,-0.032638,-0.282747,0.597800,0.413483,0.433196,-0.532925
47254.575876,-0.039803,0.222731,-0.276530,0.958077,-0.030028,-0.284933,0.599316,0.410862,0.434426,-0.532247
47254.580858,-0.039225,0.220151,-0.274336,0.957499,-0.027447,-0.287127,0.600976,0.408130,0.435737,-0.531405
47254.585840,-0.070633,0.147545,-0.134530,0.956909,-0.024956,-0.289313,0.602776,0.405318,0.437105,-0.530394
47254.590822,-0.070041,0.145197,-0.132389,0.956318,-0.022608,-0.291454,0.604653,0.402504,0.438478,-0.529266
47254.595804,-0.061369,0.066387,-0.060368,0.955778,-0.020458,-0.293377,0.606525,0.399797,0.439857,-0.528030
47254.600786,-0.060911,0.064431,-0.058753,0.955321,-0.018502,-0.294992,0.608372,0.397217,0.441274,-0.526668
47254.605768,-0.029624,0.010951,-0.028587,0.954948,-0.016703,-0.296304,0.610192,0.394749,0.442743,-0.525184
47254.610750,-0.029328,0.009302,-0.027544,0.954651,-0.015054,-0.297346,0.611946,0.392418,0.444224,-0.523636
47254.615732,-0.009268,-0.025544,0.144570,0.954413,-0.013610,-0.298180,0.613603,0.390272,0.445643,-0.522094
47254.620714,-0.009063,-0.026708,0.145277,0.954207,-0.012446,-0.298887,0.615144,0.388357,0.446918,-0.520616
47254.625695,0.016425,-0.081061,0.159263,0.954034,-0.011575,-0.299476,0.616556,0.386692,0.448030,-0.519228
47254.630677,0.016587,-0.081751,0.159803,0.953872,-0.010885,-0.300016,0.617858,0.385205,0.449009,-0.517938
47254.635659,0.062435,-0.116829,0.073922,0.953693,-0.010216,-0.300607,0.619093,0.383777,0.449902,-0.516747
47254.640641,0.062647,-0.117551,0.074617,0.953481,-0.009493,-0.301302,0.620284,0.382351,0.450729,-0.515653
47254.645623,0.083947,-0.085730,0.035987,0.953269,-0.008783,-0.301994,0.621402,0.380993,0.451494,-0.514642
47254.650605,0.084129,-0.086398,0.036580,0.953087,-0.008115,-0.302586,0.622417,0.379747,0.452215,-0.513702
47254.655587,0.088198,-0.041077,0.005089,0.952970,-0.007477,-0.302971,0.623300,0.378643,0.452928,-0.512819
47254.660569,0.088236,-0.041752,0.005226,0.952932,-0.006801,-0.303108,0.624042,0.377658,0.453675,-0.511983
47254.665551,0.080675,0.001885,0.018217,0.952955,-0.006005,-0.303053,0.624677,0.376718,0.454486,-0.511180
47254.670533,0.080641,0.000930,0.018125,0.952990,-0.005049,-0.302961,0.625256,0.375750,0.455336,-0.510426
47254.675514,0.099672,0.026774,0.065848,0.953016,-0.003962,-0.302893,0.625811,0.374739,0.456207,-0.509713
47254.680496,0.099656,0.025638,0.065811,0.953032,-0.002826,-0.302856,0.626315,0.373744,0.457042,-0.509074
47254.685478,0.131316,0.024471,0.078213,0.953050,-0.001721,-0.302807,0.626690,0.372879,0.457775,-0.508589
47254.690460,0.131358,0.023262,0.078350,0.953008,-0.000512,-0.302944,0.626954,0.372053,0.458372,-0.508331
47254.695442,0.144528,0.048417,-0.040355,0.952869,0.000961,-0.303380,0.627194,0.371106,0.458901,-0.508249
47254.700424,0.144785,0.046661,-0.039557,0.952611,0.002716,-0.304177,0.627481,0.369962,0.459390,-0.508288
47254.705406,0.134013,0.103915,-0.096832,0.952275,0.004559,-0.305207,0.627806,0.368729,0.459821,-0.508393
47254.710388,0.134408,0.102128,-0.095636,0.951881,0.006347,-0.306403,0.628134,0.367511,0.460146,-0.508576
47254.715370,0.026227,0.103385,-0.055203,0.951495,0.007989,-0.307559,0.628400,0.366419,0.460388,-0.508815
47254.720352,0.026575,0.101936,-0.054168,0.951147,0.009438,-0.308595,0.628609,0.365478,0.460574,-0.509066
47254.725333,-0.120614,0.049093,-0.053250,0.950891,0.010615,-0.309345,0.628763,0.364733,0.460757,-0.509244
47254.730315,-0.120440,0.048192,-0.052746,0.950716,0.011516,-0.309849,0.628884,0.364162,0.460935,-0.509342
47254.735297,-0.180109,0.010434,-0.002416,0.950571,0.012195,-0.310267,0.629032,0.363678,0.461091,-0.509364
47254.740279,-0.179867,0.009825,-0.001699,0.950329,0.012804,-0.310984,0.629321,0.363087,0.461168,-0.509359
47254.745261,-0.130665,-0.008347,-0.048439,0.950000,0.013458,-0.311958,0.629727,0.362355,0.461216,-0.509336
47254.750243,-0.130289,-0.009067,-0.047329,0.949625,0.014179,-0.313068,0.630181,0.361540,0.461253,-0.509319
47254.755225,-0.051133,0.012124,-0.193919,0.949250,0.014945,-0.314168,0.630657,0.360684,0.461327,-0.509270
47254.760207,-0.050823,0.011329,-0.193024,0.948940,0.015740,-0.315063,0.631164,0.359795,0.461537,-0.509081
47254.765189,-0.058304,0.040960,-0.109178,0.948716,0.016459,-0.315703,0.631722,0.358909,0.461880,-0.508703
47254.770171,-0.058098,0.040402,-0.108588,0.948509,0.017017,-0.316293,0.632385,0.358007,0.462260,-0.508169
47254.775153,-0.058224,0.043203,0.008629,0.948330,0.017374,-0.316811,0.633095,0.357162,0.462634,-0.507540
47254.780134,-0.058080,0.043050,0.009050,0.948186,0.017528,-0.317232,0.633745,0.356475,0.462936,-0.506935
47254.785116,-0.058557,0.014338,0.015472,0.948022,0.017568,-0.317718,0.634354,0.355878,0.463133,-0.506413
47254.790098,-0.058336,0.014286,0.016129,0.947801,0.017620,-0.318376,0.634987,0.355244,0.463264,-0.505944
47254.795080,-0.068316,0.009739,-0.044847,0.947542,0.017757,-0.319137,0.635654,0.354534,0.463398,-0.505482
47254.800062,-0.068065,0.009542,-0.044115,0.947292,0.017954,-0.319868,0.636317,0.353799,0.463565,-0.505010
47254.805044,-0.035382,0.018251,-0.108295,0.947110,0.018050,-0.320400,0.636909,0.353186,0.463745,-0.504527
47254.810026,-0.035292,0.018379,-0.108021,0.947020,0.017922,-0.320674,0.637380,0.352804,0.463888,-0.504067
47254.815008,-0.019693,-0.047829,-0.043766,0.947016,0.017571,-0.320706,0.637704,0.352676,0.463969,-0.503673
47254.819990,-0.019726,-0.047305,-0.043833,0.947048,0.017047,-0.320638,0.637905,0.352750,0.463948,-0.503385
47254.824972,-0.009432,-0.120461,0.019584,0.947069,0.016426,-0.320609,0.638016,0.352953,0.463810,-0.503230
47254.829953,-0.009424,-0.119807,0.019639,0.947062,0.015773,-0.320664,0.638066,0.353225,0.463573,-0.503194
47254.834935,0.002783,-0.114424,0.010163,0.947046,0.015150,-0.320741,0.638074,0.353519,0.463308,-0.503221
47254.839917,0.002776,-0.113903,0.010165,0.947054,0.014630,-0.320742,0.638046,0.353800,0.463092,-0.503258
47254.844899,-0.011336,-0.046672,0.017091,0.947111,0.014247,-0.320588,0.637987,0.354047,0.462986,-0.503256
47254.849881,-0.011443,-0.046487,0.016782,0.947219,0.014062,-0.320279,0.637915,0.354216,0.463024,-0.503195
47254.854863,-0.009682,0.024732,0.037283,0.947365,0.014071,-0.319845,0.637833,0.354305,0.463190,-0.503082
47254.859845,-0.009846,0.024602,0.036792,0.947529,0.014201,-0.319354,0.637738,0.354349,0.463422,-0.502959
47254.864827,0.027614,0.061366,0.082258,0.947667,0.014378,-0.318937,0.637638,0.354371,0.463630,-0.502878
47254.869809,0.027540,0.061172,0.082030,0.947741,0.014572,-0.318709,0.637546,0.354370,0.463754,-0.502882
47254.874791,0.090355,0.061693,0.038668,0.947746,0.014815,-0.318682,0.637452,0.354339,0.463792,-0.502987
47254.879772,0.090417,0.061336,0.038835,0.947684,0.015171,-0.318849,0.637372,0.354231,0.463784,-0.503171
47254.884754,0.116369,0.072810,-0.002277,0.947565,0.015645,-0.319180,0.637331,0.354024,0.463764,-0.503387
47254.889736,0.116525,0.072298,-0.001842,0.947410,0.016158,-0.319615,0.637335,0.353752,0.463737,-0.503598
47254.894718,0.078125,0.087384,0.057722,0.947266,0.016575,-0.320021,0.637346,0.353521,0.463694,-0.503786
47254.899700,0.078246,0.087184,0.058069,0.947145,0.016774,-0.320368,0.637325,0.353429,0.463577,-0.503985
47254.904682,0.026475,0.056680,0.087476,0.947020,0.016730,-0.320737,0.637291,0.353466,0.463350,-0.504211
47254.909664,0.026641,0.056889,0.087977,0.946854,0.016521,-0.321238,0.637300,0.353540,0.463023,-0.504448
47254.914646,0.013447,0.014942,-0.000017,0.946666,0.016231,-0.321806,0.637352,0.353609,0.462663,-0.504664
47254.919628,0.013627,0.015312,0.000530,0.946487,0.015862,-0.322353,0.637438,0.353687,0.462308,-0.504826
47254.924610,0.011022,0.006683,-0.025259,0.946360,0.015351,-0.322748,0.637519,0.353846,0.461973,-0.504919
47254.929591,0.011088,0.007345,-0.025033,0.946294,0.014689,-0.322974,0.637589,0.354095,0.461660,-0.504943
47254.934573,-0.007479,-0.008151,-0.021087,0.946276,0.013965,-0.323059,0.637681,0.354360,0.461410,-0.504869
47254.939555,-0.007489,-0.007380,-0.021085,0.946286,0.013194,-0.323062,0.637817,0.354612,0.461215,-0.504698
47254.944537,-0.012112,-0.016672,-0.027501,0.946332,0.012307,-0.322963,0.637964,0.354914,0.461036,-0.504464
47254.949519,-0.012212,-0.015631,-0.027755,0.946431,0.011267,-0.322709,0.638083,0.355323,0.460859,-0.504187
47254.954501,-0.006119,-0.040420,-0.037732,0.946625,0.010131,-0.322177,0.638141,0.355846,0.460744,-0.503850
47254.959483,-0.006380,-0.039306,-0.038465,0.946886,0.009017,-0.321444,0.638169,0.356395,0.460717,-0.503451
47254.964465,0.001071,-0.039702,-0.015724,0.947141,0.008056,-0.320717,0.638249,0.356820,0.460782,-0.502988
47254.969447,0.000883,-0.038932,-0.016260,0.947328,0.007286,-0.320181,0.638437,0.357046,0.460899,-0.502483
47254.974429,0.050210,-0.024914,-0.012331,0.947485,0.006588,-0.319731,0.638662,0.357197,0.461026,-0.501972
47254.979411,0.049975,-0.024104,-0.013012,0.947720,0.005778,-0.319049,0.638815,0.357479,0.461177,-0.501438
47254.984392,0.037491,-0.042186,-0.025922,0.948074,0.004909,-0.318011,0.638846,0.357915,0.461401,-0.500881
47254.989374,0.037095,-0.041429,-0.027092,0.948470,0.004151,-0.316841,0.638805,0.358368,0.461684,-0.500349
47254.994356,-0.031236,-0.036117,0.028465,0.948838,0.003524,-0.315742,0.638757,0.358760,0.461974,-0.499860
47254.999338,-0.031539,-0.035596,0.027557,0.949142,0.003003,-0.314834,0.638718,0.359085,0.462213,-0.499457
47255.004320,0.013322,-0.006908,-0.042816,0.949401,0.002498,-0.314057,0.638660,0.359413,0.462378,-0.499141
47255.009302,0.013087,-0.006381,-0.043524,0.949636,0.001971,-0.313349,0.638570,0.359780,0.462476,-0.498902
47255.014284,0.020819,0.001632,-0.062156,0.949854,0.001480,-0.312691,0.638459,0.360146,0.462547,-0.498714
47255.019266,0.020645,0.002032,-0.062682,0.950027,0.001081,-0.312165,0.638382,0.360431,0.462609,-0.498548
47255.024248,-0.018488,0.006318,-0.064473,0.950175,0.000746,-0.311717,0.638332,0.360657,0.462675,-0.498388
47255.029230,-0.018655,0.006646,-0.064980,0.950341,0.000419,-0.311211,0.638262,0.360899,0.462760,-0.498224
47255.034211,-0.040455,0.000892,-0.086507,0.950550,0.000069,-0.310572,0.638176,0.361172,0.462892,-0.498013
47255.039193,-0.040673,0.001253,-0.087176,0.950768,-0.000292,-0.309904,0.638114,0.361429,0.463052,-0.497757
47255.044175,-0.058944,-0.014966,0.008676,0.950958,-0.000705,-0.309320,0.638097,0.361667,0.463181,-0.497486
47255.049157,-0.059094,-0.014448,0.008212,0.951108,-0.001223,-0.308856,0.638116,0.361918,0.463236,-0.497229
47255.054139,-0.023811,-0.034102,-0.006967,0.951225,-0.001848,-0.308493,0.638138,0.362214,0.463200,-0.497018
47255.059121,-0.023892,-0.033457,-0.007221,0.951306,-0.002493,-0.308239,0.638143,0.362532,0.463089,-0.496883
47255.064103,-0.012829,-0.036791,-0.055310,0.951351,-0.003096,-0.308094,0.638146,0.362828,0.462935,-0.496807
47255.069085,-0.012835,-0.036254,-0.055335,0.951357,-0.003633,-0.308068,0.638169,0.363069,0.462760,-0.496765
47255.074067,-0.030369,0.011490,-0.039904,0.951344,-0.004136,-0.308103,0.638209,0.363275,0.462580,-0.496730
47255.079049,-0.030357,0.011978,-0.039874,0.951332,-0.004623,-0.308133,0.638261,0.363462,0.462416,-0.496678
47255.084030,-0.034427,0.065372,0.010668,0.951328,-0.005161,-0.308138,0.638297,0.363689,0.462235,-0.496634
47255.089012,-0.034434,0.066071,0.010635,0.951334,-0.005860,-0.308105,0.638251,0.364074,0.461950,-0.496678
47255.093994,-0.027219,0.035803,0.047015,0.951352,-0.006781,-0.308031,0.638077,0.364684,0.461508,-0.496863
47255.098976,-0.027243,0.036836,0.046914,0.951377,-0.007814,-0.307931,0.637791,0.365455,0.460953,-0.497180
47255.103958,-0.015701,-0.024943,0.009017,0.951401,-0.008794,-0.307830,0.637460,0.366240,0.460384,-0.497554
47255.108940,-0.015727,-0.024094,0.008913,0.951426,-0.009643,-0.307726,0.637139,0.366951,0.459874,-0.497912
47255.113922,-0.006317,-0.041572,0.061212,0.951446,-0.010369,-0.307641,0.636846,0.367575,0.459421,-0.498245
47255.118904,-0.006317,-0.040960,0.061189,0.951447,-0.010981,-0.307618,0.636579,0.368117,0.459000,-0.498574
47255.123886,0.007889,-0.044749,0.056781,0.951416,-0.011464,-0.307696,0.636332,0.368575,0.458590,-0.498929
47255.128868,0.007930,-0.044381,0.056894,0.951375,-0.011832,-0.307809,0.636078,0.368980,0.458202,-0.499309
47255.133850,0.011921,-0.047295,-0.024602,0.951351,-0.012122,-0.307872,0.635809,0.369364,0.457859,-0.499682
47255.138831,0.011936,-0.047060,-0.024566,0.951336,-0.012358,-0.307908,0.635549,0.369714,0.457556,-0.500031
47255.143813,0.002155,-0.032286,0.016412,0.951306,-0.012559,-0.307992,0.635316,0.370021,0.457262,-0.500370
47255.148795,0.002220,-0.032074,0.016606,0.951240,-0.012772,-0.308186,0.635110,0.370302,0.456928,-0.500728
47255.153777,-0.004443,-0.030193,0.049162,0.951144,-0.013081,-0.308470,0.634903,0.370627,0.456509,-0.501132
47255.158759,-0.004350,-0.029757,0.049430,0.951051,-0.013517,-0.308738,0.634644,0.371059,0.456011,-0.501593
47255.163741,-0.011224,-0.040040,-0.007284,0.950998,-0.014052,-0.308878,0.634308,0.371614,0.455482,-0.502088
47255.168723,-0.011220,-0.039491,-0.007295,0.950993,-0.014601,-0.308867,0.633899,0.372248,0.454970,-0.502598
47255.173705,-0.032959,-0.012008,0.030807,0.951019,-0.015138,-0.308761,0.633489,0.372881,0.454510,-0.503062
47255.178687,-0.032977,-0.011495,0.030726,0.951037,-0.015650,-0.308680,0.633171,0.373417,0.454114,-0.503423
47255.183669,0.001657,0.037763,0.103414,0.951026,-0.016126,-0.308691,0.632940,0.373851,0.453751,-0.503718
47255.188650,0.001699,0.038206,0.103520,0.950984,-0.016569,-0.308797,0.632718,0.374257,0.453358,-0.504050
47255.193632,0.084111,-0.012750,0.050737,0.950923,-0.016959,-0.308961,0.632489,0.374641,0.452950,-0.504419
47255.198614,0.084190,-0.012467,0.050965,0.950844,-0.017241,-0.309189,0.632324,0.374911,0.452601,-0.504738
47255.203596,0.099963,-0.078383,0.043105,0.950742,-0.017411,-0.309493,0.632247,0.375045,0.452321,-0.504986
47255.208578,0.100091,-0.078345,0.043498,0.950614,-0.017449,-0.309886,0.632226,0.375062,0.452091,-0.505206
47255.213560,0.086929,-0.070433,0.055341,0.950485,-0.017351,-0.310285,0.632219,0.374999,0.451922,-0.505412
47255.218542,0.087028,-0.070657,0.055656,0.950386,-0.017127,-0.310599,0.632173,0.374918,0.451815,-0.505626
47255.223524,0.059661,-0.027066,-0.066253,0.950333,-0.016864,-0.310776,0.632056,0.374887,0.451743,-0.505859
47255.228506,0.059692,-0.027344,-0.066143,0.950302,-0.016586,-0.310886,0.631909,0.374881,0.451687,-0.506097
47255.233488,0.046758,0.033953,-0.086449,0.950251,-0.016329,-0.311058,0.631812,0.374836,0.451629,-0.506303
47255.238469,0.046863,0.033766,-0.086121,0.950146,-0.016142,-0.311386,0.631768,0.374769,0.451503,-0.506520
47255.243451,0.059663,0.063181,-0.044447,0.950042,-0.016092,-0.311708,0.631678,0.374807,0.451293,-0.506791
47255.248433,0.059716,0.063202,-0.044285,0.949988,-0.016114,-0.311870,0.631507,0.374960,0.451076,-0.507084
47255.253415,0.038467,0.030726,-0.096087,0.949997,-0.016124,-0.311842,0.631321,0.375132,0.450949,-0.507301
47255.258397,0.038412,0.030699,-0.096252,0.950052,-0.016096,-0.311676,0.631153,0.375278,0.450919,-0.507429
47255.263379,0.044566,0.005797,0.035121,0.950124,-0.016097,-0.311457,0.630973,0.375451,0.450897,-0.507545
47255.268361,0.044527,0.005823,0.034999,0.950163,-0.016122,-0.311336,0.630770,0.375649,0.450799,-0.507737
47255.273343,0.107857,-0.039270,0.045883,0.950172,-0.016119,-0.311309,0.630562,0.375834,0.450660,-0.507982
47255.278325,0.107850,-0.039365,0.045867,0.950179,-0.016024,-0.311293,0.630374,0.375956,0.450567,-0.508207
47255.283307,0.152498,-0.042889,0.007117,0.950194,-0.015887,-0.311255,0.630200,0.376048,0.450511,-0.508405
47255.288288,0.152472,-0.043035,0.007044,0.950220,-0.015742,-0.311182,0.629984,0.376175,0.450446,-0.508637
47255.293270,0.141999,-0.037531,0.066837,0.950240,-0.015555,-0.311130,0.629765,0.376283,0.450385,-0.508882
47255.298252,0.142074,-0.037793,0.067077,0.950166,-0.015292,-0.311370,0.629677,0.376222,0.450302,-0.509109
47255.303234,0.116770,-0.029447,0.052819,0.949957,-0.015002,-0.312020,0.629719,0.376010,0.450118,-0.509376
47255.308216,0.117037,-0.029738,0.053646,0.949690,-0.014711,-0.312847,0.629752,0.375794,0.449839,-0.509741
47255.313198,0.102614,-0.021651,-0.164361,0.949510,-0.014375,-0.313407,0.629667,0.375676,0.449626,-0.510120
47255.318180,0.102648,-0.022043,-0.164240,0.949476,-0.013983,-0.313528,0.629489,0.375640,0.449589,-0.510399
47255.323162,-0.013034,0.009128,-0.044750,0.949511,-0.013660,-0.313435,0.629305,0.375655,0.449628,-0.510581
47255.328144,-0.013060,0.008958,-0.044821,0.949537,-0.013490,-0.313364,0.629128,0.375735,0.449602,-0.510764
47255.333126,0.031129,0.025684,0.084406,0.949538,-0.013446,-0.313364,0.628928,0.375890,0.449472,-0.511010
47255.338107,0.031152,0.025718,0.084474,0.949515,-0.013481,-0.313432,0.628714,0.376090,0.449266,-0.511307
47255.343089,0.125404,-0.006825,0.018534,0.949471,-0.013546,-0.313562,0.628522,0.376282,0.449033,-0.511607
47255.348071,0.125468,-0.006785,0.018727,0.949407,-0.013586,-0.313755,0.628389,0.376405,0.448823,-0.511864
47255.353053,0.151200,-0.005739,0.049126,0.949325,-0.013578,-0.314003,0.628328,0.376440,0.448655,-0.512060
47255.358035,0.151314,-0.005799,0.049472,0.949211,-0.013519,-0.314350,0.628337,0.376382,0.448510,-0.512218
47255.363017,0.137209,0.010133,0.030724,0.949064,-0.013414,-0.314797,0.628390,0.376258,0.448365,-0.512372
47255.367999,0.137366,0.009990,0.031203,0.948907,-0.013270,-0.315276,0.628447,0.376109,0.448223,-0.512535
47255.372981,0.102167,0.002698,-0.053037,0.948767,-0.013089,-0.315706,0.628502,0.375949,0.448117,-0.512678
47255.377963,0.102281,0.002479,-0.052687,0.948653,-0.012870,-0.316057,0.628543,0.375787,0.448058,-0.512798
47255.382945,0.045545,-0.015669,0.009583,0.948565,-0.012652,-0.316330,0.628546,0.375664,0.448008,-0.512928
47255.387927,0.045616,-0.015857,0.009802,0.948494,-0.012463,-0.316550,0.628494,0.375606,0.447935,-0.513098
47255.392908,0.031191,-0.051719,0.011606,0.948439,-0.012307,-0.316721,0.628392,0.375610,0.447836,-0.513306
47255.397890,0.031234,-0.051860,0.011741,0.948396,-0.012166,-0.316856,0.628258,0.375652,0.447725,-0.513537
47255.402872,0.070169,-0.056687,-0.020222,0.948371,-0.012009,-0.316936,0.628087,0.375721,0.447622,-0.513784
47255.407854,0.070182,-0.056905,-0.020175,0.948358,-0.011790,-0.316983,0.627881,0.375795,0.447534,-0.514059
47255.412836,0.102658,-0.020165,0.022318,0.948321,-0.011497,-0.317103,0.627688,0.375816,0.447449,-0.514353
47255.417818,0.102757,-0.020539,0.022626,0.948223,-0.011123,-0.317411,0.627579,0.375714,0.447363,-0.514636
47255.422800,0.116089,0.024293,0.034193,0.948074,-0.010698,-0.317869,0.627564,0.375496,0.447290,-0.514876
47255.427782,0.116246,0.023864,0.034676,0.947917,-0.010268,-0.318353,0.627597,0.375232,0.447241,-0.515071
47255.432764,0.095277,0.033554,0.003959,0.947783,-0.009872,-0.318763,0.627625,0.374994,0.447211,-0.515237
47255.437746,0.095375,0.033205,0.004260,0.947685,-0.009523,-0.319064,0.627620,0.374813,0.447195,-0.515388
47255.442727,0.042630,0.000593,-0.044654,0.947620,-0.009214,-0.319268,0.627590,0.374680,0.447192,-0.515524
47255.447709,0.042685,0.000294,-0.044482,0.947565,-0.008915,-0.319440,0.627565,0.374549,0.447206,-0.515638
47255.452691,0.037241,-0.011910,-0.050294,0.947500,-0.008583,-0.319640,0.627587,0.374359,0.447253,-0.515708
47255.457673,0.037322,-0.012299,-0.050044,0.947419,-0.008194,-0.319890,0.627703,0.374059,0.447364,-0.515688
47255.462655,0.057640,0.000829,0.012334,0.947320,-0.007787,-0.320195,0.627947,0.373634,0.447549,-0.515539
47255.467637,0.057724,0.000477,0.012592,0.947235,-0.007435,-0.320453,0.628234,0.373201,0.447766,-0.515314
47255.472619,0.067885,-0.036473,0.074346,0.947237,-0.007152,-0.320455,0.628401,0.372922,0.447998,-0.515111
47255.477601,0.067821,-0.036737,0.074164,0.947300,-0.006888,-0.320273,0.628464,0.372755,0.448238,-0.514946
47255.482583,0.028161,-0.072326,0.125768,0.947318,-0.006638,-0.320226,0.628560,0.372555,0.448430,-0.514806
47255.487565,0.028228,-0.072566,0.125971,0.947251,-0.006398,-0.320429,0.628731,0.372279,0.448546,-0.514696
47255.492546,0.044194,-0.025137,0.065500,0.947155,-0.006158,-0.320718,0.628913,0.371989,0.448626,-0.514614
47255.497528,0.044249,-0.025343,0.065667,0.947099,-0.005952,-0.320885,0.629044,0.371766,0.448717,-0.514535
47255.502510,-0.006761,0.009089,0.014996,0.947130,-0.005839,-0.320797,0.629086,0.371681,0.448837,-0.514440
47255.507492,-0.006878,0.009092,0.014651,0.947247,-0.005842,-0.320452,0.629027,0.371757,0.448966,-0.514346
47255.512474,-0.056938,-0.007649,0.060871,0.947426,-0.005977,-0.319919,0.628892,0.371973,0.449084,-0.514252
47255.517456,-0.057133,-0.007385,0.060289,0.947621,-0.006242,-0.319337,0.628730,0.372277,0.449156,-0.514167
47255.522438,0.002616,-0.037546,0.073428,0.947793,-0.006567,-0.318820,0.628559,0.372614,0.449165,-0.514124
47255.527420,0.002485,-0.037321,0.073031,0.947924,-0.006792,-0.318423,0.628394,0.372890,0.449156,-0.514132
