t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
4790.729355,-0.010476,0.041055,0.003634,-0.827949,-0.112344,0.549436,0.043184,0.879338,0.038501,0.472670
4790.734337,0.124098,-0.013908,-0.017611,-0.827620,-0.113762,0.549639,0.044337,0.879424,0.037865,0.472456
4790.739319,0.123441,-0.012284,-0.018262,-0.826963,-0.115386,0.550290,0.045678,0.879641,0.037105,0.471984
4790.744300,0.175000,-0.047912,0.116669,-0.826123,-0.117432,0.551117,0.047368,0.879916,0.036142,0.471379
4790.749282,0.174109,-0.045197,0.115920,-0.825232,-0.120147,0.551866,0.049550,0.880176,0.034967,0.470757
4790.754264,0.117745,-0.064553,0.221317,-0.824334,-0.123558,0.552456,0.052199,0.880395,0.033655,0.470157
4790.759245,0.116824,-0.060658,0.220829,-0.823413,-0.127452,0.552944,0.055149,0.880585,0.032292,0.469560
4790.764227,0.024363,-0.068036,0.247479,-0.822474,-0.131564,0.553378,0.058220,0.880757,0.030929,0.468958
4790.769209,0.023479,-0.064023,0.247135,-0.821590,-0.135577,0.553723,0.061248,0.880902,0.029537,0.468388
4790.774190,-0.017656,-0.057892,0.241666,-0.820861,-0.139236,0.553897,0.064145,0.881002,0.028010,0.467907
4790.779172,-0.018179,-0.054671,0.241710,-0.820337,-0.142457,0.553853,0.066905,0.881043,0.026271,0.467544
4790.784154,-0.001085,-0.020288,0.151795,-0.819960,-0.145331,0.553665,0.069566,0.881045,0.024344,0.467256
4790.789135,-0.001467,-0.017622,0.151936,-0.819578,-0.147997,0.553524,0.072159,0.881058,0.022320,0.466938
4790.794117,0.019149,0.035149,0.010267,-0.819061,-0.150642,0.553576,0.074756,0.881123,0.020261,0.466502
4790.799098,0.018520,0.037815,0.010068,-0.818431,-0.153309,0.553775,0.077329,0.881223,0.018265,0.465975
4790.804080,0.013863,0.074836,-0.037644,-0.817772,-0.155875,0.554032,0.079745,0.881332,0.016449,0.465430
4790.809062,0.013202,0.077212,-0.037946,-0.817111,-0.158251,0.554334,0.081934,0.881446,0.014854,0.464887
4790.814043,-0.013204,0.127466,-0.060485,-0.816432,-0.160349,0.554732,0.083842,0.881581,0.013483,0.464332
4790.819025,-0.013873,0.129142,-0.060982,-0.815763,-0.162024,0.555229,0.085406,0.881739,0.012305,0.463779
4790.824007,-0.029858,0.146638,-0.095352,-0.815128,-0.162888,0.555908,0.086390,0.881944,0.011340,0.463231
4790.828988,-0.030462,0.146539,-0.096266,-0.814523,-0.162790,0.556822,0.086722,0.882213,0.010564,0.462675
4790.833970,-0.018764,0.130391,-0.023772,-0.814030,-0.162282,0.557692,0.086807,0.882468,0.009816,0.462189
4790.838952,-0.019063,0.129934,-0.024339,-0.813732,-0.161825,0.558259,0.086938,0.882637,0.009046,0.461857
4790.843933,-0.049547,0.087645,-0.003883,-0.813597,-0.161375,0.558586,0.087037,0.882736,0.008354,0.461662
4790.848915,-0.049620,0.087324,-0.004082,-0.813524,-0.161054,0.558785,0.087179,0.882798,0.007726,0.461527
4790.853897,-0.051763,0.024381,-0.109256,-0.813365,-0.161238,0.558963,0.087644,0.882855,0.007027,0.461342
4790.858878,-0.052039,0.025054,-0.109465,-0.813088,-0.161910,0.559172,0.088456,0.882920,0.006193,0.461075
4790.863860,-0.013332,-0.074351,0.081246,-0.812795,-0.162771,0.559349,0.089436,0.882976,0.005241,0.460790
4790.868842,-0.013518,-0.073500,0.081223,-0.812608,-0.163622,0.559371,0.090441,0.882988,0.004240,0.460581
4790.873823,-0.004136,-0.129746,0.065484,-0.812591,-0.164306,0.559195,0.091333,0.882942,0.003281,0.460500
4790.878805,-0.004000,-0.129285,0.065817,-0.812726,-0.164767,0.558863,0.092040,0.882851,0.002446,0.460540
4790.883787,-0.005739,-0.123303,-0.077328,-0.812910,-0.165042,0.558514,0.092553,0.882754,0.001779,0.460627
4790.888768,-0.005596,-0.123175,-0.077082,-0.813054,-0.165170,0.558268,0.092906,0.882685,0.001256,0.460689
4790.893750,0.026640,-0.044374,-0.090359,-0.813124,-0.165281,0.558133,0.093221,0.882647,0.000780,0.460699
4790.898732,0.026632,-0.044139,-0.090300,-0.813116,-0.165516,0.558074,0.093625,0.882631,0.000266,0.460649
4790.903713,0.044219,0.065063,-0.032782,-0.813048,-0.165878,0.558066,0.094129,0.882628,-0.000310,0.460550
4790.908695,0.044118,0.065454,-0.032813,-0.812947,-0.166268,0.558097,0.094670,0.882637,-0.000923,0.460423
4790.913677,0.006577,0.114075,0.025326,-0.812851,-0.166595,0.558139,0.095165,0.882648,-0.001520,0.460298
4790.918658,0.006515,0.114220,0.025281,-0.812790,-0.166741,0.558185,0.095524,0.882660,-0.002053,0.460199
4790.923640,-0.033832,0.092771,0.022366,-0.812771,-0.166623,0.558246,0.095688,0.882676,-0.002500,0.460131
4790.928622,-0.033854,0.092431,0.022231,-0.812749,-0.166283,0.558381,0.095694,0.882713,-0.002887,0.460057
4790.933603,-0.024496,0.047097,-0.072228,-0.812617,-0.165826,0.558709,0.095606,0.882805,-0.003237,0.459897
4790.938585,-0.024787,0.046621,-0.072792,-0.812326,-0.165349,0.559273,0.095487,0.882963,-0.003561,0.459615
4790.943566,0.015844,-0.011285,0.017180,-0.811926,-0.164908,0.559984,0.095395,0.883163,-0.003910,0.459247
4790.948548,0.015425,-0.011680,0.016456,-0.811506,-0.164513,0.560708,0.095357,0.883366,-0.004312,0.458861
4790.953530,0.029972,-0.060643,0.180667,-0.811131,-0.164165,0.561353,0.095367,0.883546,-0.004751,0.458507
4790.958511,0.029644,-0.060888,0.180121,-0.810802,-0.163919,0.561899,0.095438,0.883698,-0.005192,0.458194
4790.963493,0.014145,-0.065476,0.132268,-0.810471,-0.163772,0.562419,0.095552,0.883843,-0.005606,0.457887
4790.968475,0.013785,-0.065667,0.131693,-0.810111,-0.163581,0.562994,0.095618,0.884003,-0.005979,0.457559
4790.973456,0.002159,-0.034568,0.053035,-0.809730,-0.163262,0.563633,0.095612,0.884181,-0.006359,0.457211
4790.978438,0.001773,-0.034932,0.052377,-0.809345,-0.162898,0.564292,0.095622,0.884364,-0.006819,0.456848
4790.983420,0.017317,0.023693,-0.010414,-0.808927,-0.162533,0.564995,0.095652,0.884559,-0.007323,0.456457
4790.988401,0.016860,0.023251,-0.011195,-0.808470,-0.162090,0.565776,0.095613,0.884775,-0.007786,0.456037
4790.993383,0.014017,0.049628,-0.025980,-0.808023,-0.161552,0.566569,0.095483,0.884996,-0.008179,0.455630
4790.998365,0.013638,0.049141,-0.026659,-0.807644,-0.161064,0.567247,0.095370,0.885184,-0.008540,0.455281
4791.003346,-0.005535,0.044804,-0.034521,-0.807316,-0.160710,0.567815,0.095337,0.885341,-0.008904,0.454976
4791.008328,-0.005844,0.044452,-0.035058,-0.807007,-0.160358,0.568353,0.095284,0.885489,-0.009225,0.454692
4791.013310,-0.022848,0.022357,-0.077029,-0.806712,-0.159808,0.568927,0.095072,0.885649,-0.009454,0.454420
4791.018291,-0.023113,0.021543,-0.077633,-0.806447,-0.158994,0.569530,0.094672,0.885818,-0.009611,0.454172
4791.023273,-0.024975,-0.014462,-0.109224,-0.806233,-0.157977,0.570116,0.094148,0.885981,-0.009747,0.453958
4791.028255,-0.025128,-0.015606,-0.109757,-0.806079,-0.156834,0.570649,0.093558,0.886130,-0.009889,0.453787
4791.033236,-0.020139,-0.019675,-0.060044,-0.805987,-0.155633,0.571107,0.092946,0.886258,-0.010045,0.453660
4791.038218,-0.020147,-0.020843,-0.060372,-0.805979,-0.154465,0.571435,0.092369,0.886348,-0.010227,0.453597
4791.043200,-0.016338,-0.005353,0.055911,-0.806080,-0.153354,0.571592,0.091845,0.886390,-0.010435,0.453617
4791.048181,-0.016148,-0.006443,0.055887,-0.806270,-0.152264,0.571616,0.091332,0.886394,-0.010633,0.453708
4791.053163,-0.012231,0.007899,0.017039,-0.806495,-0.151072,0.571615,0.090726,0.886392,-0.010760,0.453830
4791.058145,-0.011991,0.006548,0.017021,-0.806734,-0.149721,0.571632,0.089984,0.886397,-0.010796,0.453968
4791.063126,0.004283,0.012717,-0.108740,-0.806972,-0.148383,0.571646,0.089233,0.886401,-0.010801,0.454109
4791.068108,0.004486,0.011632,-0.108734,-0.807175,-0.147298,0.571640,0.088653,0.886398,-0.010861,0.454225
4791.073090,0.021894,0.034911,-0.167535,-0.807325,-0.146498,0.571633,0.088273,0.886395,-0.010996,0.454303
4791.078071,0.022002,0.034145,-0.167578,-0.807433,-0.145732,0.571676,0.087905,0.886405,-0.011122,0.454351
4791.083053,0.034432,0.027654,-0.097530,-0.807549,-0.144765,0.571758,0.087376,0.886428,-0.011158,0.454407
4791.088034,0.034617,0.026461,-0.097570,-0.807734,-0.143572,0.571798,0.086669,0.886440,-0.011090,0.454521
4791.093016,0.008464,0.000752,-0.097359,-0.807993,-0.142278,0.571755,0.085884,0.886429,-0.010978,0.454694
4791.097998,0.008739,-0.000462,-0.097270,-0.808269,-0.141064,0.571666,0.085178,0.886405,-0.010928,0.454875
4791.102979,-0.009713,0.023137,-0.089521,-0.808524,-0.139958,0.571577,0.084593,0.886379,-0.010993,0.455034
4791.107961,-0.009479,0.022070,-0.089450,-0.808759,-0.138891,0.571506,0.084068,0.886357,-0.011136,0.455170
4791.112943,0.000641,0.023693,0.065216,-0.808975,-0.137828,0.571456,0.083542,0.886341,-0.011273,0.455294
4791.117924,0.000838,0.022600,0.065234,-0.809173,-0.136736,0.571439,0.082959,0.886336,-0.011334,0.455410
4791.122906,-0.006901,-0.010519,0.059452,-0.809368,-0.135583,0.571438,0.082302,0.886336,-0.011318,0.455530
4791.127888,-0.006687,-0.011757,0.059463,-0.809582,-0.134346,0.571427,0.081567,0.886333,-0.011242,0.455668
4791.132869,0.008056,-0.043929,0.129215,-0.809829,-0.132997,0.571392,0.080732,0.886326,-0.011092,0.455836
4791.137851,0.008340,-0.045334,0.129292,-0.810113,-0.131592,0.571315,0.079828,0.886307,-0.010869,0.456037
4791.142833,0.031450,-0.051930,0.181483,-0.810442,-0.130244,0.571157,0.078949,0.886265,-0.010624,0.456277
4791.147814,0.031822,-0.053149,0.181734,-0.810813,-0.129025,0.570906,0.078159,0.886197,-0.010409,0.456550
4791.152796,0.027624,-0.032544,0.175227,-0.811239,-0.127871,0.570561,0.077442,0.886101,-0.010256,0.456861
4791.157778,0.028102,-0.033694,0.175651,-0.811717,-0.126722,0.570137,0.076781,0.885982,-0.010204,0.457205
4791.162759,0.016882,-0.005833,0.012481,-0.812185,-0.125607,0.569718,0.076205,0.885863,-0.010281,0.457530
4791.167741,0.017255,-0.006787,0.012804,-0.812558,-0.124653,0.569395,0.075790,0.885769,-0.010500,0.457775
4791.172723,0.031298,0.033037,-0.125294,-0.812792,-0.123933,0.569218,0.075573,0.885715,-0.010852,0.457908
4791.177704,0.031415,0.032432,-0.125259,-0.812909,-0.123328,0.569183,0.075443,0.885700,-0.011259,0.457949
4791.182686,0.029299,0.047990,-0.088398,-0.812960,-0.122621,0.569264,0.075232,0.885718,-0.011627,0.457939
4791.187668,0.029349,0.047103,-0.088516,-0.813010,-0.121734,0.569382,0.074883,0.885748,-0.011925,0.457932
4791.192649,0.002737,0.028449,-0.047564,-0.813116,-0.120871,0.569415,0.074559,0.885753,-0.012239,0.457967
4791.197631,0.002919,0.027852,-0.047430,-0.813298,-0.120274,0.569281,0.074449,0.885709,-0.012669,0.458058
4791.202613,-0.016223,0.018189,0.014058,-0.813565,-0.119889,0.568980,0.074500,0.885617,-0.013170,0.458214
4791.207594,-0.015855,0.017647,0.014471,-0.813933,-0.119347,0.568568,0.074418,0.885494,-0.013574,0.458452
4791.212576,-0.022442,-0.035932,0.071676,-0.814411,-0.118411,0.568079,0.073990,0.885354,-0.013735,0.458788
4791.217557,-0.021866,-0.037099,0.072260,-0.814987,-0.117244,0.567495,0.073308,0.885190,-0.013652,0.459215
4791.222539,-0.025253,-0.088335,0.024834,-0.815614,-0.116118,0.566826,0.072560,0.885005,-0.013394,0.459698
4791.227521,-0.024601,-0.089375,0.025560,-0.816265,-0.115077,0.566099,0.071806,0.884805,-0.013028,0.460211
4791.232502,-0.041418,-0.081000,0.193092,-0.816950,-0.113992,0.565331,0.071007,0.884594,-0.012623,0.460752
4791.237484,-0.040677,-0.082218,0.193921,-0.817692,-0.112774,0.564502,0.070156,0.884365,-0.012260,0.461332
4791.242466,-0.087622,-0.036672,0.269150,-0.818537,-0.111384,0.563553,0.069279,0.884099,-0.012031,0.461979
4791.247447,-0.086614,-0.038114,0.270333,-0.819545,-0.109942,0.562370,0.068498,0.883765,-0.012026,0.462735
4791.252429,-0.109327,0.028093,0.199805,-0.820681,-0.108614,0.560968,0.067925,0.883365,-0.012285,0.463575
4791.257411,-0.108213,0.026947,0.201216,-0.821795,-0.107468,0.559557,0.067566,0.882959,-0.012756,0.464388
4791.262392,-0.057796,0.078594,-0.019199,-0.822774,-0.106472,0.558308,0.067341,0.882596,-0.013329,0.465093
4791.267374,-0.056883,0.077604,-0.018040,-0.823687,-0.105482,0.557148,0.067103,0.882259,-0.013873,0.465750
4791.272356,0.016389,0.046402,-0.042701,-0.824647,-0.104477,0.555915,0.066803,0.881903,-0.014311,0.466455
4791.277337,0.017459,0.045567,-0.041267,-0.825717,-0.103642,0.554481,0.066556,0.881491,-0.014656,0.467258
4791.282319,-0.002225,-0.013641,-0.103308,-0.826846,-0.103042,0.552908,0.066403,0.881040,-0.014916,0.468120
4791.287301,-0.001113,-0.014251,-0.101756,-0.827958,-0.102433,0.551356,0.066175,0.880597,-0.015049,0.468980
4791.292282,-0.040583,-0.088759,-0.107963,-0.829077,-0.101594,0.549827,0.065752,0.880163,-0.015059,0.469854
4791.297264,-0.039362,-0.089663,-0.106286,-0.830297,-0.100691,0.548150,0.065276,0.879687,-0.015032,0.470812
4791.302246,-0.082855,-0.132142,-0.023746,-0.831665,-0.099960,0.546206,0.064895,0.879135,-0.014985,0.471896
4791.307227,-0.081295,-0.132839,-0.021490,-0.833225,-0.099262,0.543951,0.064459,0.878497,-0.014786,0.473148
4791.312209,-0.163472,-0.121138,0.178994,-0.834987,-0.098207,0.541435,0.063687,0.877788,-0.014329,0.474580
4791.317191,-0.161550,-0.122718,0.181683,-0.836909,-0.096627,0.538746,0.062523,0.877032,-0.013696,0.476149
4791.322172,-0.160070,-0.066532,0.256402,-0.838938,-0.094692,0.535926,0.061169,0.876237,-0.013085,0.477803
4791.327154,-0.157929,-0.068657,0.259395,-0.841079,-0.092567,0.532933,0.059802,0.875389,-0.012650,0.479538
4791.332136,-0.097582,0.044299,0.318641,-0.843335,-0.090381,0.529732,0.058554,0.874477,-0.012492,0.481358
4791.337117,-0.095335,0.042266,0.321890,-0.845583,-0.088347,0.526483,0.057581,0.873545,-0.012680,0.483159
4791.342099,-0.034629,0.155038,0.114844,-0.847604,-0.086556,0.523523,0.056911,0.872690,-0.013177,0.484768
4791.347080,-0.032969,0.153304,0.117256,-0.849263,-0.084822,0.521111,0.056344,0.871989,-0.013826,0.486076
4791.352062,0.063287,0.136174,0.061915,-0.850549,-0.082891,0.519323,0.055641,0.871466,-0.014462,0.487076
4791.357044,0.064368,0.134197,0.063377,-0.851630,-0.080913,0.517861,0.054910,0.871035,-0.015109,0.487909
4791.362025,0.070515,0.045393,0.092815,-0.852711,-0.079283,0.516331,0.054459,0.870582,-0.015897,0.488742
4791.367007,0.071740,0.044208,0.094662,-0.853936,-0.078097,0.514485,0.054353,0.870034,-0.016827,0.489697
4791.371989,-0.048200,-0.018340,0.117708,-0.855334,-0.077073,0.512312,0.054369,0.869390,-0.017791,0.490803
4791.376970,-0.046609,-0.019651,0.120178,-0.856925,-0.075762,0.509843,0.054172,0.868662,-0.018647,0.492081
4791.381952,-0.102422,-0.061353,-0.029579,-0.858699,-0.073946,0.507118,0.053607,0.867862,-0.019351,0.493526
4791.386934,-0.100529,-0.063510,-0.026672,-0.860591,-0.071789,0.504211,0.052797,0.867010,-0.019958,0.495083
4791.391915,-0.037727,-0.065756,-0.181325,-0.862450,-0.069391,0.501363,0.051787,0.866177,-0.020460,0.496625
4791.396897,-0.035945,-0.068517,-0.178625,-0.864232,-0.066630,0.498663,0.050457,0.865390,-0.020778,0.498119
4791.401879,0.012941,-0.044110,-0.004588,-0.866045,-0.063587,0.495906,0.048874,0.864589,-0.020940,0.499658
4791.406860,0.014977,-0.047099,-0.001394,-0.868080,-0.060597,0.492711,0.047335,0.863661,-0.021106,0.501402
4791.411842,-0.060443,0.017764,0.182209,-0.870374,-0.057865,0.488979,0.046046,0.862572,-0.021427,0.503379
4791.416824,-0.058069,0.015173,0.186157,-0.872748,-0.055273,0.485032,0.044957,0.861414,-0.021942,0.505433
4791.421805,-0.132744,0.093010,0.095819,-0.874977,-0.052590,0.481299,0.043925,0.860312,-0.022655,0.507367
4791.426787,-0.130729,0.090171,0.099196,-0.876992,-0.049751,0.477922,0.042904,0.859306,-0.023555,0.509115
4791.431769,-0.031861,0.073516,0.149760,-0.878844,-0.046904,0.474798,0.041956,0.858367,-0.024596,0.510726
4791.436750,-0.030088,0.070903,0.152805,-0.880618,-0.044292,0.471753,0.041182,0.857447,-0.025700,0.512277
4791.441732,0.034529,-0.010104,0.183707,-0.882277,-0.042035,0.468850,0.040609,0.856567,-0.026797,0.513737
4791.446714,0.036052,-0.012021,0.186415,-0.883800,-0.040118,0.466142,0.040214,0.855742,-0.027867,0.515084
4791.451695,0.081072,-0.107907,0.163033,-0.885226,-0.038456,0.463569,0.039940,0.854956,-0.028894,0.516353
4791.456677,0.082504,-0.109325,0.165660,-0.886657,-0.037037,0.460942,0.039767,0.854155,-0.029845,0.517637
4791.461659,0.103480,-0.171029,0.151663,-0.888117,-0.035865,0.458216,0.039686,0.853326,-0.030701,0.518958
4791.466640,0.105016,-0.172082,0.154572,-0.889654,-0.034811,0.455307,0.039609,0.852446,-0.031438,0.520363
4791.471622,0.055090,-0.167342,0.021563,-0.891332,-0.033647,0.452100,0.039402,0.851483,-0.032049,0.521917
4791.476604,0.057005,-0.168755,0.025255,-0.893247,-0.032234,0.448409,0.038976,0.850381,-0.032513,0.523714
4791.481585,0.017979,-0.106463,-0.116759,-0.895329,-0.030439,0.444365,0.038200,0.849182,-0.032754,0.525698
4791.486567,0.020136,-0.108743,-0.112536,-0.897486,-0.028159,0.440143,0.037010,0.847937,-0.032784,0.527787
4791.491548,0.013048,-0.007387,-0.277833,-0.899660,-0.025389,0.435853,0.035451,0.846675,-0.032686,0.529921
4791.496530,0.015350,-0.010781,-0.273235,-0.901962,-0.021994,0.431255,0.033493,0.845322,-0.032535,0.532213
4791.501512,0.047684,0.090164,-0.138313,-0.904374,-0.018203,0.426353,0.031345,0.843874,-0.032451,0.534641
4791.506493,0.050094,0.086402,-0.133309,-0.906783,-0.014442,0.421349,0.029373,0.842384,-0.032625,0.537087
4791.511475,0.105033,0.189187,-0.227841,-0.909064,-0.010842,0.416516,0.027710,0.840927,-0.033149,0.539420
4791.516457,0.107090,0.185788,-0.223397,-0.911121,-0.007443,0.412072,0.026324,0.839574,-0.033938,0.541545
4791.521438,0.246157,0.168681,-0.002608,-0.912936,-0.004390,0.408079,0.025176,0.838349,-0.034800,0.543439
4791.526420,0.247786,0.166177,0.001036,-0.914564,-0.001886,0.404436,0.024271,0.837230,-0.035545,0.545154
4791.531402,0.286239,0.031338,0.109276,-0.916061,-0.000073,0.401039,0.023624,0.836193,-0.036065,0.546738
4791.536383,0.287615,0.030133,0.112435,-0.917437,0.001132,0.397880,0.023166,0.835236,-0.036328,0.548200
4791.541365,0.207713,-0.130382,0.015386,-0.918666,0.002056,0.395030,0.022705,0.834382,-0.036346,0.549518
4791.546347,0.208811,-0.131399,0.017954,-0.919763,0.003073,0.392461,0.022055,0.833620,-0.036175,0.550711
4791.551328,0.150187,-0.216414,-0.006397,-0.920771,0.004301,0.390079,0.021229,0.832915,-0.035940,0.551824
4791.556310,0.151164,-0.217892,-0.004065,-0.921748,0.005779,0.387747,0.020213,0.832227,-0.035650,0.552918
4791.561292,0.082646,-0.224091,0.103331,-0.922733,0.007691,0.385362,0.018836,0.831529,-0.035211,0.554044
4791.566273,0.083688,-0.226461,0.105891,-0.923775,0.010061,0.382802,0.017097,0.830783,-0.034641,0.555254
4791.571255,0.020884,-0.156114,0.145720,-0.924861,0.012590,0.380098,0.015321,0.829989,-0.034160,0.556522
4791.576237,0.021992,-0.158494,0.148514,-0.925968,0.014970,0.377304,0.013866,0.829153,-0.034029,0.557813
4791.581218,0.035589,-0.048047,0.281834,-0.927145,0.017178,0.374309,0.012808,0.828237,-0.034331,0.559179
4791.586200,0.036897,-0.050125,0.285192,-0.928453,0.019256,0.370951,0.012138,0.827191,-0.035079,0.560694
4791.591182,0.073066,0.055098,0.174736,-0.929740,0.021181,0.367607,0.011848,0.826129,-0.036248,0.562189
4791.596163,0.074146,0.053172,0.177596,-0.930820,0.023107,0.364747,0.011768,0.825196,-0.037739,0.563461
4791.601145,0.200587,0.114934,-0.175061,-0.931635,0.025050,0.362531,0.011790,0.824447,-0.039411,0.564443
4791.606127,0.201198,0.113210,-0.173362,-0.932247,0.026774,0.360832,0.011903,0.823852,-0.041036,0.565192
4791.611108,0.325549,0.061738,-0.071267,-0.932727,0.028060,0.359491,0.012016,0.823382,-0.042285,0.565783
4791.616090,0.325996,0.060970,-0.070045,-0.933173,0.028828,0.358269,0.012052,0.822975,-0.042967,0.566322
4791.621072,0.255339,-0.039049,-0.218315,-0.933638,0.028948,0.357047,0.012182,0.822591,-0.043211,0.566858
4791.626053,0.255821,-0.038612,-0.217085,-0.934120,0.028510,0.355818,0.012413,0.822223,-0.043111,0.567395
4791.631035,0.172954,-0.165076,-0.157148,-0.934566,0.028174,0.354673,0.012189,0.821909,-0.042447,0.567904
4791.636017,0.173384,-0.165444,-0.155983,-0.934996,0.028542,0.353508,0.011113,0.821620,-0.041168,0.568438
4791.640998,0.076821,-0.210998,-0.138935,-0.935494,0.029601,0.352100,0.009485,0.821264,-0.039696,0.569087
4791.645980,0.077410,-0.212466,-0.137239,-0.936083,0.031069,0.350404,0.007879,0.820799,-0.038610,0.569856
4791.650961,0.009072,-0.093246,0.030253,-0.936730,0.032607,0.348531,0.006766,0.820243,-0.038293,0.570691
4791.655943,0.009767,-0.094603,0.032258,-0.937425,0.033965,0.346526,0.006330,0.819609,-0.038788,0.571574
4791.660925,-0.049437,0.068494,0.345923,-0.938234,0.035098,0.344217,0.006418,0.818854,-0.039827,0.572582
4791.665906,-0.048506,0.067411,0.348584,-0.939165,0.036181,0.341556,0.006705,0.817979,-0.041090,0.573740
4791.670888,-0.041443,0.134465,0.029687,-0.940094,0.037242,0.338874,0.007017,0.817094,-0.042363,0.574903
4791.675870,-0.040589,0.133629,0.032158,-0.940948,0.038078,0.336402,0.007371,0.816277,-0.043501,0.575973
4791.680851,0.130599,0.064193,-0.213293,-0.941665,0.038514,0.334341,0.007705,0.815604,-0.044276,0.576862
4791.685833,0.131169,0.064199,-0.211684,-0.942235,0.038508,0.332732,0.007835,0.815105,-0.044394,0.577557
4791.690815,0.201956,-0.081393,-0.167729,-0.942709,0.038042,0.331440,0.007646,0.814747,-0.043678,0.578119
4791.695796,0.202434,-0.080620,-0.166454,-0.943187,0.037270,0.330166,0.007100,0.814434,-0.042195,0.578677
4791.700778,0.107861,-0.212009,-0.177887,-0.943723,0.036487,0.328720,0.006294,0.814084,-0.040337,0.579310
4791.705760,0.108440,-0.211528,-0.176274,-0.944301,0.036006,0.327107,0.005416,0.813671,-0.038637,0.580015
4791.710741,0.039346,-0.186161,-0.103108,-0.944879,0.036061,0.325429,0.004537,0.813213,-0.037400,0.580745
4791.715723,0.039917,-0.186700,-0.101385,-0.945450,0.036599,0.323706,0.003721,0.812716,-0.036671,0.581492
4791.720705,0.024939,-0.016561,0.176361,-0.946035,0.037252,0.321915,0.003157,0.812178,-0.036392,0.582265
4791.725686,0.025581,-0.017067,0.178315,-0.946678,0.037757,0.319961,0.002977,0.811571,-0.036520,0.583104
4791.730668,-0.071850,0.134480,0.205625,-0.947376,0.038006,0.317858,0.003190,0.810902,-0.036968,0.584004
4791.735650,-0.071137,0.134360,0.207771,-0.948089,0.038125,0.315713,0.003587,0.810213,-0.037559,0.584920
4791.740631,-0.083488,0.196893,0.063759,-0.948800,0.038321,0.313545,0.003894,0.809520,-0.038087,0.585843
4791.745613,-0.082689,0.196701,0.066211,-0.949599,0.038513,0.311093,0.004093,0.808745,-0.038452,0.586887
4791.750595,0.005526,0.112817,-0.053689,-0.950502,0.038337,0.308343,0.004401,0.807885,-0.038642,0.588055
4791.755576,0.006408,0.113481,-0.051037,-0.951385,0.037673,0.305691,0.004813,0.807068,-0.038564,0.589178
4791.760558,0.068808,-0.066153,-0.234082,-0.952154,0.036856,0.303388,0.004864,0.806387,-0.037872,0.590155
4791.765540,0.069478,-0.065452,-0.232054,-0.952825,0.036155,0.301360,0.004147,0.805833,-0.036242,0.591018
4791.770521,0.091707,-0.202942,-0.198940,-0.953447,0.035630,0.299450,0.002731,0.805345,-0.033817,0.591834
4791.775503,0.092353,-0.202657,-0.196906,-0.954093,0.035345,0.297416,0.001110,0.804815,-0.031323,0.592698
4791.780485,0.007976,-0.129476,-0.147512,-0.954753,0.035329,0.295293,-0.000127,0.804221,-0.029587,0.593594
4791.785466,0.008559,-0.129851,-0.145574,-0.955336,0.035704,0.293356,-0.000848,0.803644,-0.028886,0.594409
4791.790448,0.012587,0.088145,0.278523,-0.955824,0.036474,0.291668,-0.001266,0.803117,-0.028936,0.595117
4791.795429,0.013044,0.087276,0.280135,-0.956281,0.037342,0.290055,-0.001508,0.802601,-0.029307,0.595794
4791.800411,-0.047851,0.220006,0.352142,-0.956757,0.038020,0.288391,-0.001509,0.802063,-0.029840,0.596491
4791.805393,-0.047338,0.219438,0.353925,-0.957270,0.038588,0.286608,-0.001244,0.801477,-0.030636,0.597239
4791.810374,-0.135040,0.236938,0.113701,-0.957810,0.039277,0.284706,-0.000858,0.800842,-0.031689,0.598035
4791.815356,-0.134480,0.236108,0.115708,-0.958370,0.040107,0.282699,-0.000521,0.800171,-0.032789,0.598874
4791.820338,-0.026945,0.139056,0.016810,-0.958925,0.040830,0.280706,-0.000293,0.799513,-0.033651,0.599706
4791.825319,-0.026433,0.138695,0.018619,-0.959437,0.041191,0.278897,-0.000157,0.798928,-0.034091,0.600459
4791.830301,0.056066,-0.035015,-0.212839,-0.959860,0.041057,0.277460,-0.000028,0.798477,-0.034117,0.601058
4791.835283,0.056394,-0.034343,-0.211803,-0.960187,0.040386,0.276424,0.000241,0.798162,-0.033891,0.601488
4791.840264,0.105783,-0.172274,-0.122116,-0.960443,0.039264,0.275695,0.000597,0.797954,-0.033414,0.601791
4791.845246,0.106022,-0.171022,-0.121456,-0.960682,0.038011,0.275036,0.000717,0.797785,-0.032517,0.602064
4791.850228,0.046351,-0.241140,0.036332,-0.960993,0.036840,0.274108,0.000469,0.797547,-0.031196,0.602450
4791.855209,0.046807,-0.240115,0.037801,-0.961449,0.035815,0.272639,0.000024,0.797142,-0.029726,0.603059
4791.860191,-0.095674,-0.144840,-0.083589,-0.962019,0.035159,0.270707,-0.000499,0.796583,-0.028454,0.603859
4791.865173,-0.095076,-0.144897,-0.081448,-0.962617,0.035217,0.268566,-0.001155,0.795941,-0.027597,0.604744
4791.870154,-0.137074,0.095355,-0.038696,-0.963191,0.036053,0.266388,-0.001933,0.795269,-0.027226,0.605642
4791.875136,-0.136500,0.094125,-0.036441,-0.963765,0.037284,0.264133,-0.002625,0.794557,-0.027295,0.606570
4791.880118,-0.069645,0.280002,0.090502,-0.964337,0.038357,0.261885,-0.003023,0.793838,-0.027619,0.607494
