t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
75776.477011,0.196736,-0.081962,0.124034,-0.803853,0.262306,-0.533870,-0.867872,0.209831,0.434783,0.117192
75776.481993,0.211960,-0.095157,0.126045,-0.803650,0.262531,-0.534065,-0.867959,0.209808,0.434682,0.116957
75776.486975,0.211734,-0.095376,0.126276,-0.803424,0.262750,-0.534296,-0.868057,0.209778,0.434563,0.116724
75776.491957,0.223754,-0.098614,0.148104,-0.803176,0.262996,-0.534548,-0.868161,0.209760,0.434427,0.116492
75776.496939,0.223486,-0.098864,0.148383,-0.802908,0.263247,-0.534827,-0.868273,0.209738,0.434277,0.116253
75776.501922,0.247751,-0.103497,0.189268,-0.802637,0.263470,-0.535123,-0.868391,0.209697,0.434126,0.116011
75776.506904,0.247496,-0.103668,0.189566,-0.802382,0.263641,-0.535422,-0.868508,0.209631,0.433986,0.115777
75776.511886,0.274139,-0.109137,0.192744,-0.802154,0.263769,-0.535701,-0.868617,0.209556,0.433862,0.115564
75776.516868,0.273931,-0.109235,0.193007,-0.801946,0.263868,-0.535964,-0.868716,0.209484,0.433745,0.115386
75776.521850,0.288232,-0.099196,0.222289,-0.801752,0.263930,-0.536223,-0.868810,0.209411,0.433631,0.115244
75776.526832,0.288039,-0.099212,0.222570,-0.801559,0.263945,-0.536504,-0.868905,0.209325,0.433510,0.115132
75776.531814,0.297624,-0.096974,0.259619,-0.801378,0.263905,-0.536794,-0.869001,0.209216,0.433395,0.115038
75776.536796,0.297452,-0.096860,0.259931,-0.801206,0.263792,-0.537107,-0.869103,0.209068,0.433286,0.114950
75776.541778,0.311551,-0.107808,0.256491,-0.801053,0.263585,-0.537435,-0.869209,0.208868,0.433193,0.114863
75776.546760,0.311411,-0.107511,0.256845,-0.800913,0.263288,-0.537790,-0.869321,0.208623,0.433107,0.114790
75776.551742,0.329067,-0.117033,0.256319,-0.800777,0.262937,-0.538164,-0.869435,0.208356,0.433019,0.114737
75776.556724,0.328914,-0.116634,0.256740,-0.800625,0.262539,-0.538585,-0.869561,0.208066,0.432916,0.114703
75776.561706,0.351218,-0.124061,0.289517,-0.800483,0.262122,-0.538999,-0.869681,0.207780,0.432814,0.114693
75776.566688,0.351070,-0.123627,0.289948,-0.800335,0.261689,-0.539429,-0.869800,0.207505,0.432698,0.114729
75776.571670,0.379317,-0.131029,0.309503,-0.800200,0.261232,-0.539849,-0.869910,0.207239,0.432582,0.114807
75776.576652,0.379133,-0.130489,0.310036,-0.800016,0.260692,-0.540383,-0.870051,0.206921,0.432426,0.114901
75776.581634,0.404731,-0.127220,0.285390,-0.799842,0.260063,-0.540944,-0.870203,0.206541,0.432283,0.114974
75776.586616,0.404538,-0.126516,0.286012,-0.799649,0.259359,-0.541566,-0.870377,0.206094,0.432136,0.115010
75776.591598,0.430981,-0.114480,0.234269,-0.799435,0.258614,-0.542238,-0.870571,0.205597,0.431985,0.115003
75776.596580,0.430722,-0.113683,0.235032,-0.799176,0.257818,-0.543000,-0.870796,0.205039,0.431809,0.114954
75776.601562,0.438094,-0.110538,0.238002,-0.798873,0.256962,-0.543849,-0.871053,0.204414,0.431614,0.114858
75776.606544,0.437734,-0.109657,0.238946,-0.798513,0.256081,-0.544793,-0.871341,0.203744,0.431384,0.114725
75776.611526,0.427242,-0.120230,0.232176,-0.798107,0.255224,-0.545789,-0.871646,0.203073,0.431123,0.114574
75776.616508,0.426795,-0.119429,0.233202,-0.797660,0.254424,-0.546816,-0.871962,0.202423,0.430833,0.114413
75776.621490,0.410583,-0.118936,0.233923,-0.797180,0.253686,-0.547857,-0.872282,0.201804,0.430519,0.114251
75776.626472,0.410068,-0.118263,0.234982,-0.796664,0.253014,-0.548917,-0.872607,0.201218,0.430178,0.114087
75776.631454,0.375291,-0.105162,0.225592,-0.796113,0.252409,-0.549994,-0.872938,0.200664,0.429811,0.113916
75776.636436,0.374700,-0.104626,0.226692,-0.795522,0.251873,-0.551093,-0.873276,0.200137,0.429416,0.113732
75776.641418,0.329633,-0.088357,0.231693,-0.794873,0.251459,-0.552219,-0.873627,0.199657,0.428985,0.113515
75776.646400,0.328892,-0.088077,0.232884,-0.794133,0.251178,-0.553410,-0.874001,0.199221,0.428493,0.113258
75776.651382,0.288045,-0.068853,0.249685,-0.793294,0.250966,-0.554708,-0.874410,0.198790,0.427935,0.112963
75776.656364,0.287136,-0.068820,0.250997,-0.792385,0.250933,-0.556020,-0.874818,0.198473,0.427316,0.112706
75776.661346,0.245941,-0.051636,0.244943,-0.791443,0.251190,-0.557245,-0.875192,0.198360,0.426651,0.112523
75776.666328,0.244988,-0.052035,0.246115,-0.790489,0.251590,-0.558417,-0.875543,0.198360,0.425963,0.112400
75776.671310,0.213008,-0.032891,0.225678,-0.789546,0.252053,-0.559541,-0.875873,0.198427,0.425272,0.112328
75776.676293,0.212072,-0.033443,0.226748,-0.788610,0.252605,-0.560611,-0.876184,0.198559,0.424581,0.112279
75776.681275,0.165912,-0.020689,0.141819,-0.787677,0.253278,-0.561619,-0.876477,0.198767,0.423889,0.112237
75776.686257,0.164982,-0.021463,0.142772,-0.786747,0.254052,-0.562571,-0.876755,0.199036,0.423201,0.112192
75776.691239,0.118077,-0.018247,0.099019,-0.785832,0.254865,-0.563481,-0.877021,0.199328,0.422525,0.112141
75776.696221,0.117189,-0.019052,0.099892,-0.784944,0.255670,-0.564354,-0.877277,0.199614,0.421873,0.112077
75776.701203,0.063828,-0.021961,0.043113,-0.784088,0.256443,-0.565192,-0.877528,0.199875,0.421253,0.111985
75776.706185,0.063006,-0.022678,0.043927,-0.783266,0.257160,-0.566006,-0.877776,0.200091,0.420667,0.111859
75776.711167,0.011066,-0.023100,0.013186,-0.782474,0.257811,-0.566806,-0.878023,0.200261,0.420110,0.111706
75776.716149,0.010292,-0.023688,0.013986,-0.781700,0.258399,-0.567605,-0.878272,0.200390,0.419573,0.111537
75776.721131,-0.054612,-0.021061,0.002921,-0.780944,0.258945,-0.568396,-0.878519,0.200497,0.419050,0.111367
75776.726113,-0.055358,-0.021580,0.003707,-0.780198,0.259465,-0.569183,-0.878762,0.200601,0.418531,0.111218
75776.731095,-0.124181,-0.022882,0.006058,-0.779460,0.259973,-0.569961,-0.878997,0.200717,0.418010,0.111105
75776.736077,-0.124906,-0.023397,0.006813,-0.778735,0.260488,-0.570717,-0.879221,0.200859,0.417489,0.111033
75776.741059,-0.171424,-0.017686,0.002691,-0.778038,0.261002,-0.571432,-0.879428,0.201028,0.416980,0.111009
75776.746041,-0.172088,-0.018189,0.003363,-0.777375,0.261506,-0.572104,-0.879615,0.201221,0.416483,0.111035
75776.751023,-0.200637,-0.007643,-0.014786,-0.776750,0.262007,-0.572723,-0.879781,0.201446,0.416002,0.111117
75776.756005,-0.201208,-0.008109,-0.014225,-0.776179,0.262473,-0.573284,-0.879923,0.201686,0.415549,0.111254
75776.760987,-0.217713,0.000664,-0.041572,-0.775680,0.262855,-0.573784,-0.880042,0.201909,0.415140,0.111434
75776.765969,-0.218147,0.000392,-0.041111,-0.775246,0.263128,-0.574245,-0.880147,0.202091,0.414773,0.111641
75776.770951,-0.224616,0.006405,-0.085464,-0.774881,0.263294,-0.574662,-0.880237,0.202228,0.414455,0.111863
75776.775933,-0.224924,0.006332,-0.085082,-0.774573,0.263367,-0.575043,-0.880316,0.202327,0.414176,0.112097
75776.780915,-0.220211,0.013298,-0.100885,-0.774311,0.263359,-0.575400,-0.880385,0.202393,0.413929,0.112350
75776.785897,-0.220449,0.013388,-0.100524,-0.774073,0.263269,-0.575761,-0.880453,0.202421,0.413697,0.112614
75776.790879,-0.214742,0.020986,-0.078198,-0.773844,0.263102,-0.576144,-0.880529,0.202403,0.413474,0.112874
75776.795861,-0.214980,0.021206,-0.077779,-0.773607,0.262882,-0.576564,-0.880617,0.202344,0.413249,0.113120
75776.800843,-0.198815,0.022392,-0.055165,-0.773353,0.262657,-0.577006,-0.880712,0.202277,0.413014,0.113359
75776.805825,-0.199092,0.022574,-0.054712,-0.773076,0.262475,-0.577460,-0.880809,0.202233,0.412761,0.113602
75776.810807,-0.168427,0.021305,-0.020151,-0.772797,0.262325,-0.577902,-0.880903,0.202208,0.412506,0.113848
75776.815789,-0.168700,0.021447,-0.019721,-0.772523,0.262183,-0.578332,-0.880993,0.202187,0.412255,0.114090
75776.820771,-0.125467,0.024927,-0.030571,-0.772268,0.262060,-0.578728,-0.881074,0.202182,0.412018,0.114332
75776.825753,-0.125713,0.025014,-0.030204,-0.772023,0.261974,-0.579095,-0.881147,0.202199,0.411786,0.114576
75776.830735,-0.064970,0.020115,-0.027508,-0.771807,0.261913,-0.579410,-0.881206,0.202235,0.411578,0.114811
75776.835718,-0.065144,0.020195,-0.027241,-0.771633,0.261834,-0.579678,-0.881252,0.202262,0.411402,0.115038
75776.840700,-0.011436,0.016246,-0.026522,-0.771508,0.261724,-0.579893,-0.881282,0.202284,0.411260,0.115273
75776.845682,-0.011532,0.016340,-0.026351,-0.771412,0.261629,-0.580064,-0.881298,0.202327,0.411135,0.115523
75776.850664,0.020742,0.013918,-0.018968,-0.771337,0.261549,-0.580199,-0.881302,0.202387,0.411023,0.115784
75776.855646,0.020671,0.014000,-0.018836,-0.771266,0.261467,-0.580331,-0.881305,0.202449,0.410912,0.116048
75776.860628,0.044061,0.002802,0.009008,-0.771203,0.261389,-0.580449,-0.881302,0.202519,0.410806,0.116321
75776.865610,0.044008,0.002859,0.009103,-0.771151,0.261332,-0.580545,-0.881290,0.202613,0.410701,0.116617
75776.870592,0.062010,-0.015685,0.025871,-0.771132,0.261291,-0.580589,-0.881260,0.202736,0.410614,0.116941
75776.875574,0.062020,-0.015613,0.025890,-0.771142,0.261218,-0.580608,-0.881219,0.202857,0.410543,0.117289
75776.880556,0.071677,-0.024851,0.013520,-0.771171,0.261088,-0.580628,-0.881178,0.202947,0.410486,0.117638
75776.885538,0.071683,-0.024685,0.013588,-0.771176,0.260922,-0.580696,-0.881153,0.203005,0.410416,0.117973
75776.890520,0.065566,-0.034503,0.006777,-0.771148,0.260745,-0.580812,-0.881144,0.203042,0.410326,0.118288
75776.895502,0.065493,-0.034329,0.006952,-0.771075,0.260571,-0.580987,-0.881153,0.203064,0.410209,0.118585
75776.900484,0.055323,-0.034622,0.029081,-0.770960,0.260391,-0.581220,-0.881180,0.203072,0.410063,0.118878
75776.905466,0.055168,-0.034435,0.029370,-0.770805,0.260204,-0.581509,-0.881223,0.203066,0.409890,0.119164
75776.910448,0.051131,-0.038113,0.031959,-0.770629,0.260021,-0.581825,-0.881276,0.203051,0.409705,0.119436
75776.915430,0.050925,-0.037970,0.032295,-0.770423,0.259879,-0.582161,-0.881337,0.203046,0.409502,0.119690
75776.920412,0.061766,-0.041925,0.030043,-0.770201,0.259805,-0.582487,-0.881398,0.203069,0.409292,0.119919
75776.925394,0.061547,-0.041912,0.030339,-0.769982,0.259792,-0.582783,-0.881456,0.203112,0.409089,0.120115
75776.930376,0.075391,-0.044342,0.014711,-0.769788,0.259826,-0.583024,-0.881502,0.203171,0.408912,0.120276
75776.935358,0.075222,-0.044417,0.014899,-0.769619,0.259902,-0.583213,-0.881538,0.203246,0.408760,0.120408
75776.940340,0.075566,-0.039055,-0.014731,-0.769490,0.259972,-0.583353,-0.881562,0.203314,0.408641,0.120516
75776.945322,0.075476,-0.039112,-0.014637,-0.769400,0.260029,-0.583446,-0.881577,0.203370,0.408555,0.120601
75776.950304,0.063734,-0.006178,-0.031437,-0.769331,0.260130,-0.583492,-0.881583,0.203442,0.408492,0.120654
75776.955286,0.063656,-0.006343,-0.031409,-0.769253,0.260295,-0.583520,-0.881589,0.203532,0.408429,0.120667
75776.960268,0.048812,0.020325,0.012940,-0.769179,0.260498,-0.583527,-0.881593,0.203631,0.408376,0.120652
75776.965250,0.048743,0.020085,0.012924,-0.769111,0.260738,-0.583511,-0.881593,0.203746,0.408329,0.120619
75776.970232,0.037115,0.015896,0.039503,-0.769063,0.261051,-0.583433,-0.881576,0.203907,0.408296,0.120584
75776.975214,0.037100,0.015475,0.039333,-0.769049,0.261472,-0.583264,-0.881532,0.204139,0.408283,0.120552
75776.980196,0.029401,-0.000652,0.027240,-0.769071,0.262005,-0.582996,-0.881462,0.204442,0.408296,0.120513
75776.985178,0.029455,-0.001281,0.026886,-0.769125,0.262633,-0.582642,-0.881368,0.204803,0.408332,0.120467
75776.990160,0.014048,-0.016768,0.006161,-0.769206,0.263350,-0.582211,-0.881250,0.205229,0.408382,0.120434
75776.995142,0.014144,-0.017576,0.005667,-0.769302,0.264158,-0.581717,-0.881112,0.205718,0.408438,0.120414
75777.000124,-0.010564,-0.013047,0.007550,-0.769434,0.265001,-0.581159,-0.880958,0.206230,0.408522,0.120384
75777.005107,-0.010391,-0.013846,0.006956,-0.769608,0.265799,-0.580564,-0.880798,0.206709,0.408643,0.120323
75777.010089,-0.020537,0.003468,-0.013887,-0.769823,0.266506,-0.579955,-0.880638,0.207123,0.408807,0.120222
75777.015071,-0.020297,0.002856,-0.014488,-0.770063,0.267118,-0.579354,-0.880487,0.207467,0.408999,0.120082
75777.020053,-0.024176,0.028504,-0.047996,-0.770318,0.267639,-0.578774,-0.880346,0.207746,0.409212,0.119910
75777.025035,-0.023922,0.028063,-0.048540,-0.770573,0.268080,-0.578230,-0.880218,0.207965,0.409433,0.119713
75777.030017,-0.043288,0.039851,-0.024579,-0.770829,0.268453,-0.577715,-0.880099,0.208142,0.409657,0.119513
75777.034999,-0.043036,0.039517,-0.025071,-0.771081,0.268787,-0.577224,-0.879986,0.208299,0.409877,0.119321
75777.039981,-0.060806,0.025489,-0.009674,-0.771332,0.269112,-0.576736,-0.879871,0.208458,0.410094,0.119143
75777.044963,-0.060556,0.025156,-0.010163,-0.771582,0.269445,-0.576248,-0.879752,0.208633,0.410303,0.118993
75777.049945,-0.063273,0.010511,0.003599,-0.771825,0.269793,-0.575758,-0.879631,0.208827,0.410503,0.118863
75777.054927,-0.063049,0.010163,0.003136,-0.772049,0.270141,-0.575295,-0.879515,0.209021,0.410686,0.118744
75777.059909,-0.049100,0.005841,0.009551,-0.772266,0.270450,-0.574859,-0.879407,0.209193,0.410864,0.118630
75777.064891,-0.048893,0.005593,0.009156,-0.772473,0.270698,-0.574464,-0.879311,0.209324,0.411037,0.118510
75777.069873,-0.030966,0.009916,-0.004894,-0.772669,0.270876,-0.574116,-0.879228,0.209412,0.411204,0.118390
75777.074855,-0.030796,0.009797,-0.005179,-0.772839,0.270995,-0.573831,-0.879161,0.209466,0.411350,0.118284
75777.079837,-0.011711,0.012893,-0.007530,-0.772987,0.271057,-0.573601,-0.879106,0.209496,0.411474,0.118211
75777.084819,-0.011584,0.012895,-0.007700,-0.773114,0.271056,-0.573431,-0.879062,0.209504,0.411573,0.118179
75777.089801,-0.000648,0.006753,0.005995,-0.773217,0.271003,-0.573317,-0.879027,0.209499,0.411645,0.118193
75777.094783,-0.000583,0.006842,0.005951,-0.773281,0.270913,-0.573273,-0.879007,0.209485,0.411679,0.118252
75777.099765,-0.004038,-0.004123,0.014874,-0.773306,0.270785,-0.573300,-0.879001,0.209459,0.411676,0.118351
75777.104747,-0.004067,-0.003964,0.014989,-0.773276,0.270627,-0.573415,-0.879017,0.209419,0.411626,0.118480
75777.109729,-0.012046,-0.004484,0.007371,-0.773201,0.270430,-0.573609,-0.879052,0.209357,0.411540,0.118630
75777.114711,-0.012151,-0.004224,0.007634,-0.773097,0.270169,-0.573873,-0.879103,0.209262,0.411428,0.118801
75777.119693,-0.009992,-0.001728,-0.008821,-0.772967,0.269840,-0.574202,-0.879171,0.209129,0.411295,0.118991
75777.124675,-0.010169,-0.001336,-0.008399,-0.772790,0.269448,-0.574624,-0.879265,0.208954,0.411128,0.119188
75777.129657,0.002802,0.003259,-0.012332,-0.772562,0.268988,-0.575146,-0.879387,0.208727,0.410926,0.119382
75777.134639,0.002520,0.003772,-0.011715,-0.772280,0.268475,-0.575764,-0.879537,0.208455,0.410688,0.119572
75777.139621,0.023982,0.006744,0.001224,-0.771952,0.267915,-0.576465,-0.879711,0.208144,0.410419,0.119754
75777.144603,0.023601,0.007335,0.002007,-0.771572,0.267323,-0.577248,-0.879911,0.207799,0.410117,0.119923
75777.149585,0.045598,0.006086,0.020537,-0.771169,0.266725,-0.578062,-0.880120,0.207442,0.409801,0.120086
75777.154567,0.045173,0.006686,0.021380,-0.770744,0.266126,-0.578905,-0.880337,0.207079,0.409470,0.120244
75777.159549,0.055415,0.006396,0.030924,-0.770289,0.265531,-0.579783,-0.880566,0.206709,0.409121,0.120392
75777.164531,0.054914,0.006958,0.031846,-0.769788,0.264968,-0.580705,-0.880810,0.206342,0.408743,0.120524
75777.169513,0.056175,0.004482,0.029315,-0.769249,0.264455,-0.581652,-0.881062,0.205992,0.408339,0.120646
75777.174496,0.055604,0.004941,0.030279,-0.768677,0.263995,-0.582616,-0.881319,0.205670,0.407912,0.120768
75777.179478,0.058517,0.008308,0.039170,-0.768096,0.263573,-0.583573,-0.881573,0.205369,0.407476,0.120894
75777.184460,0.057938,0.008710,0.040113,-0.767517,0.263171,-0.584516,-0.881824,0.205079,0.407044,0.121015
75777.189442,0.055146,0.015283,0.038770,-0.766938,0.262824,-0.585432,-0.882070,0.204812,0.406615,0.121114
75777.194424,0.054560,0.015559,0.039661,-0.766352,0.262548,-0.586322,-0.882312,0.204574,0.406188,0.121186
75777.199406,0.049872,0.014245,0.027717,-0.765784,0.262321,-0.587165,-0.882544,0.204358,0.405778,0.121235
75777.204388,0.049325,0.014429,0.028512,-0.765237,0.262136,-0.587960,-0.882765,0.204163,0.405385,0.121268
75777.209370,0.045129,0.006843,0.028551,-0.764718,0.261987,-0.588701,-0.882973,0.203988,0.405017,0.121284
75777.214352,0.044642,0.006956,0.029234,-0.764231,0.261874,-0.589384,-0.883167,0.203827,0.404676,0.121275
75777.219334,0.040275,-0.002443,0.033260,-0.763771,0.261812,-0.590007,-0.883349,0.203691,0.404359,0.121239
75777.224316,0.039835,-0.002421,0.033839,-0.763331,0.261790,-0.590587,-0.883520,0.203573,0.404060,0.121185
75777.229298,0.026863,-0.010838,0.039102,-0.762917,0.261830,-0.591103,-0.883675,0.203491,0.403782,0.121118
75777.234280,0.026469,-0.010956,0.039558,-0.762522,0.261947,-0.591560,-0.883815,0.203455,0.403517,0.121043
75777.239262,0.011388,-0.013805,0.051916,-0.762166,0.262127,-0.591940,-0.883932,0.203464,0.403277,0.120972
75777.244244,0.011078,-0.014047,0.052207,-0.761856,0.262369,-0.592231,-0.884023,0.203523,0.403067,0.120910
75777.249226,0.003685,-0.012792,0.055419,-0.761605,0.262670,-0.592421,-0.884084,0.203630,0.402895,0.120853
75777.254208,0.003501,-0.013126,0.055508,-0.761420,0.263004,-0.592511,-0.884117,0.203769,0.402769,0.120798
75777.259190,0.001396,-0.015065,0.032950,-0.761314,0.263356,-0.592490,-0.884120,0.203930,0.402701,0.120735
75777.264172,0.001360,-0.015429,0.032834,-0.761279,0.263721,-0.592373,-0.884096,0.204109,0.402682,0.120671
75777.269154,-0.009697,-0.018024,0.014177,-0.761314,0.264088,-0.592164,-0.884045,0.204306,0.402712,0.120611
75777.274136,-0.009605,-0.018384,0.013897,-0.761407,0.264448,-0.591885,-0.883974,0.204509,0.402783,0.120553
75777.279118,-0.027556,-0.011352,0.004374,-0.761553,0.264816,-0.591532,-0.883882,0.204728,0.402890,0.120497
75777.284100,-0.027359,-0.011714,0.003959,-0.761749,0.265178,-0.591117,-0.883770,0.204957,0.403032,0.120451
75777.289082,-0.049786,-0.001180,0.008596,-0.761997,0.265523,-0.590643,-0.883639,0.205196,0.403204,0.120429
75777.294064,-0.049507,-0.001518,0.008084,-0.762276,0.265861,-0.590130,-0.883494,0.205447,0.403393,0.120431
75777.299046,-0.080724,0.002547,0.014419,-0.762584,0.266191,-0.589584,-0.883337,0.205706,0.403601,0.120446
75777.304028,-0.080385,0.002215,0.013830,-0.762923,0.266523,-0.588995,-0.883168,0.205973,0.403829,0.120465
75777.309010,-0.095527,0.002217,-0.002617,-0.763299,0.266856,-0.588356,-0.882985,0.206248,0.404084,0.120484
75777.313992,-0.095123,0.001887,-0.003291,-0.763703,0.267186,-0.587682,-0.882791,0.206528,0.404358,0.120506
75777.318974,-0.086023,0.001874,-0.011034,-0.764136,0.267505,-0.586973,-0.882586,0.206809,0.404653,0.120533
75777.323956,-0.085573,0.001576,-0.011757,-0.764586,0.267803,-0.586251,-0.882377,0.207083,0.404958,0.120565
75777.328938,-0.066544,0.002930,-0.022654,-0.765075,0.268081,-0.585485,-0.882154,0.207358,0.405291,0.120607
75777.333920,-0.066019,0.002659,-0.023465,-0.765600,0.268352,-0.584674,-0.881916,0.207644,0.405644,0.120669
75777.338902,-0.049348,0.007513,-0.036972,-0.766158,0.268595,-0.583831,-0.881665,0.207933,0.406015,0.120759
75777.343885,-0.048779,0.007321,-0.037809,-0.766727,0.268787,-0.582995,-0.881412,0.208206,0.406390,0.120873
75777.348867,-0.042155,0.010075,-0.045485,-0.767308,0.268917,-0.582170,-0.881160,0.208452,0.406771,0.121004
75777.353849,-0.041572,0.010012,-0.046284,-0.767892,0.268980,-0.581371,-0.880913,0.208666,0.407153,0.121149
75777.358831,-0.042598,0.012322,-0.061582,-0.768483,0.268958,-0.580600,-0.880673,0.208837,0.407538,0.121309
75777.363813,-0.042009,0.012432,-0.062312,-0.769072,0.268849,-0.579870,-0.880442,0.208959,0.407923,0.121474
75777.368795,-0.050890,0.012529,-0.065314,-0.769636,0.268675,-0.579202,-0.880230,0.209036,0.408293,0.121635
75777.373777,-0.050384,0.012758,-0.065881,-0.770142,0.268447,-0.578635,-0.880047,0.209071,0.408622,0.121798
75777.378759,-0.058997,0.006388,-0.052660,-0.770608,0.268179,-0.578138,-0.879881,0.209082,0.408920,0.121976
75777.383741,-0.058569,0.006685,-0.053094,-0.771036,0.267881,-0.577704,-0.879731,0.209077,0.409188,0.122171
75777.388723,-0.053579,-0.001687,-0.049948,-0.771433,0.267556,-0.577326,-0.879595,0.209054,0.409431,0.122376
75777.393705,-0.053212,-0.001341,-0.050279,-0.771800,0.267211,-0.576995,-0.879472,0.209014,0.409654,0.122583
75777.398687,-0.033783,-0.007218,-0.054509,-0.772141,0.266861,-0.576701,-0.879359,0.208970,0.409855,0.122796
75777.403669,-0.033487,-0.006871,-0.054746,-0.772437,0.266515,-0.576464,-0.879261,0.208921,0.410024,0.123014
75777.408651,-0.013719,-0.010960,-0.053796,-0.772703,0.266163,-0.576270,-0.879176,0.208860,0.410174,0.123225
75777.413633,-0.013491,-0.010591,-0.053932,-0.772931,0.265795,-0.576134,-0.879109,0.208778,0.410298,0.123425
75777.418615,-0.000546,-0.007147,-0.062274,-0.773120,0.265402,-0.576062,-0.879063,0.208666,0.410399,0.123611
75777.423597,-0.000409,-0.006749,-0.062275,-0.773257,0.265004,-0.576061,-0.879040,0.208530,0.410469,0.123771
75777.428579,0.004912,0.006730,-0.064869,-0.773344,0.264617,-0.576122,-0.879039,0.208378,0.410509,0.123904
75777.433561,0.004941,0.007118,-0.064730,-0.773373,0.264229,-0.576261,-0.879063,0.208203,0.410513,0.124014
75777.438543,0.017179,0.017894,-0.059712,-0.773359,0.263844,-0.576457,-0.879106,0.208011,0.410491,0.124100
75777.443525,0.017116,0.018250,-0.059465,-0.773296,0.263488,-0.576704,-0.879169,0.207810,0.410442,0.124149
75777.448507,0.035162,0.022393,-0.054900,-0.773184,0.263175,-0.576997,-0.879253,0.207602,0.410370,0.124149
75777.453489,0.035000,0.022657,-0.054562,-0.773022,0.262912,-0.577335,-0.879356,0.207390,0.410271,0.124098
75777.458471,0.053456,0.018489,-0.033448,-0.772817,0.262685,-0.577712,-0.879475,0.207177,0.410148,0.124016
75777.463453,0.053223,0.018642,-0.033067,-0.772583,0.262532,-0.578094,-0.879598,0.206993,0.410009,0.123912
75777.468435,0.059672,0.012874,-0.012135,-0.772349,0.262455,-0.578441,-0.879713,0.206848,0.409870,0.123794
75777.473417,0.059443,0.012907,-0.011814,-0.772120,0.262423,-0.578762,-0.879822,0.206727,0.409735,0.123669
75777.478399,0.054236,0.013571,-0.013603,-0.771902,0.262430,-0.579049,-0.879922,0.206627,0.409611,0.123534
75777.483381,0.054025,0.013518,-0.013346,-0.771692,0.262483,-0.579305,-0.880016,0.206549,0.409494,0.123384
75777.488363,0.044527,0.012799,-0.005094,-0.771502,0.262577,-0.579516,-0.880097,0.206499,0.409390,0.123235
75777.493345,0.044360,0.012663,-0.004934,-0.771335,0.262713,-0.579676,-0.880162,0.206485,0.409299,0.123097
75777.498327,0.032566,0.007718,0.019677,-0.771198,0.262882,-0.579781,-0.880211,0.206497,0.409229,0.122964
75777.503310,0.032462,0.007541,0.019735,-0.771094,0.263059,-0.579840,-0.880244,0.206525,0.409179,0.122840
75777.508292,0.022554,-0.008017,0.015928,-0.771028,0.263235,-0.579847,-0.880261,0.206570,0.409152,0.122737
75777.513274,0.022516,-0.008206,0.015892,-0.770991,0.263424,-0.579812,-0.880263,0.206636,0.409140,0.122652
75777.518256,0.016325,-0.020316,0.017109,-0.770978,0.263603,-0.579746,-0.880255,0.206705,0.409145,0.122578
75777.523238,0.016339,-0.020473,0.017019,-0.770993,0.263759,-0.579656,-0.880238,0.206769,0.409168,0.122509
75777.528220,0.019150,-0.027348,0.018107,-0.771042,0.263905,-0.579524,-0.880211,0.206831,0.409217,0.122435
75777.533202,0.019218,-0.027464,0.017964,-0.771110,0.264021,-0.579381,-0.880180,0.206880,0.409280,0.122364
75777.538184,0.020296,-0.027934,0.007050,-0.771196,0.264079,-0.579240,-0.880149,0.206903,0.409355,0.122304
75777.543166,0.020390,-0.027924,0.006930,-0.771290,0.264069,-0.579119,-0.880122,0.206890,0.409435,0.122251
75777.548148,0.015342,-0.020484,0.006204,-0.771384,0.264015,-0.579018,-0.880101,0.206848,0.409518,0.122192
75777.553130,0.015434,-0.020413,0.006113,-0.771477,0.263943,-0.578928,-0.880086,0.206789,0.409603,0.122119
75777.558112,0.018933,-0.009173,0.019430,-0.771572,0.263872,-0.578833,-0.880070,0.206727,0.409692,0.122038
75777.563094,0.019036,-0.009121,0.019316,-0.771676,0.263820,-0.578719,-0.880049,0.206677,0.409787,0.121955
75777.568076,0.027011,-0.001981,0.019067,-0.771793,0.263791,-0.578576,-0.880020,0.206644,0.409891,0.121874
75777.573058,0.027131,-0.001981,0.018907,-0.771912,0.263792,-0.578416,-0.879985,0.206632,0.409994,0.121800
75777.578040,0.037857,0.002236,0.008364,-0.772019,0.263847,-0.578250,-0.879948,0.206649,0.410087,0.121724
75777.583022,0.037940,0.002116,0.008199,-0.772102,0.263966,-0.578084,-0.879912,0.206698,0.410163,0.121642
75777.588004,0.060681,0.011404,0.017332,-0.772168,0.264154,-0.577909,-0.879874,0.206783,0.410227,0.121558
75777.592986,0.060734,0.011167,0.017153,-0.772220,0.264392,-0.577731,-0.879835,0.206894,0.410280,0.121471
75777.597968,0.080770,0.019769,0.019296,-0.772268,0.264639,-0.577554,-0.879797,0.207010,0.410329,0.121383
75777.602950,0.080804,0.019514,0.019134,-0.772302,0.264894,-0.577392,-0.879763,0.207127,0.410369,0.121295
75777.607932,0.092039,0.025675,0.008100,-0.772322,0.265173,-0.577237,-0.879733,0.207251,0.410400,0.121198
75777.612914,0.092039,0.025380,0.007964,-0.772321,0.265468,-0.577102,-0.879708,0.207380,0.410418,0.121095
75777.617896,0.087191,0.028521,0.004240,-0.772296,0.265776,-0.576994,-0.879692,0.207510,0.410418,0.120991
75777.622878,0.087146,0.028206,0.004156,-0.772251,0.266090,-0.576910,-0.879683,0.207640,0.410403,0.120886
