t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105411.224820,-0.018830,-0.000543,-0.000598,0.954926,0.114740,-0.273771,-0.006499,0.598852,0.067013,-0.798024
105411.229802,-0.018828,-0.000480,-0.000564,0.954924,0.114677,-0.273804,-0.006547,0.598847,0.066937,-0.798035
105411.234784,-0.017368,0.002268,0.014096,0.954914,0.114660,-0.273847,-0.006601,0.598835,0.066885,-0.798047
105411.239765,-0.017369,0.002278,0.014099,0.954915,0.114650,-0.273850,-0.006657,0.598839,0.066836,-0.798048
105411.244747,-0.008477,0.004386,0.023175,0.954919,0.114694,-0.273816,-0.006733,0.598856,0.066808,-0.798037
105411.249729,-0.008479,0.004417,0.023182,0.954921,0.114663,-0.273823,-0.006782,0.598860,0.066751,-0.798039
105411.254711,-0.009328,0.001948,0.016604,0.954931,0.114691,-0.273776,-0.006838,0.598882,0.066728,-0.798023
105411.259693,-0.009343,0.001942,0.016550,0.954946,0.114696,-0.273722,-0.006884,0.598908,0.066698,-0.798006
105411.264675,-0.018558,-0.004720,0.011463,0.954944,0.114721,-0.273715,-0.006942,0.598914,0.066670,-0.798003
105411.269657,-0.018577,-0.004731,0.011394,0.954963,0.114731,-0.273647,-0.007006,0.598946,0.066630,-0.797982
105411.274639,-0.017915,-0.001567,-0.001072,0.954988,0.114634,-0.273601,-0.007054,0.598976,0.066534,-0.797967
105411.279620,-0.017926,-0.001550,-0.001102,0.954998,0.114618,-0.273571,-0.007126,0.598996,0.066470,-0.797957
105411.284602,-0.006933,-0.009679,-0.002398,0.955023,0.114446,-0.273557,-0.007137,0.599015,0.066354,-0.797952
105411.289584,-0.006940,-0.009725,-0.002439,0.955029,0.114492,-0.273516,-0.007193,0.599033,0.066342,-0.797939
105411.294566,-0.000508,-0.020288,0.004734,0.955021,0.114481,-0.273548,-0.007206,0.599022,0.066325,-0.797949
105411.299548,-0.000500,-0.020380,0.004723,0.955014,0.114572,-0.273537,-0.007238,0.599023,0.066359,-0.797945
105411.304530,0.003295,-0.005198,0.016028,0.954987,0.114649,-0.273597,-0.007275,0.598996,0.066378,-0.797963
105411.309512,0.003311,-0.005267,0.016054,0.954972,0.114718,-0.273622,-0.007310,0.598983,0.066394,-0.797971
105411.314494,0.006044,0.003382,0.004513,0.954969,0.114858,-0.273571,-0.007363,0.598999,0.066443,-0.797954
105411.319476,0.006063,0.003245,0.004519,0.954951,0.114995,-0.273578,-0.007417,0.598991,0.066488,-0.797956
105411.324457,-0.006699,0.002622,0.008940,0.954972,0.115160,-0.273436,-0.007469,0.599043,0.066556,-0.797911
105411.329439,-0.006690,0.002533,0.008933,0.954963,0.115250,-0.273429,-0.007486,0.599041,0.066600,-0.797909
105411.334421,-0.003791,-0.000752,0.014989,0.954978,0.115346,-0.273336,-0.007494,0.599074,0.066656,-0.797879
105411.339403,-0.003782,-0.000831,0.014986,0.954969,0.115424,-0.273332,-0.007492,0.599069,0.066707,-0.797878
105411.344385,0.003706,-0.002758,0.015081,0.954973,0.115490,-0.273290,-0.007489,0.599082,0.066751,-0.797865
105411.349367,0.003718,-0.002853,0.015084,0.954961,0.115585,-0.273293,-0.007501,0.599075,0.066801,-0.797866
105411.354349,0.004140,0.001978,0.003241,0.954936,0.115652,-0.273352,-0.007508,0.599047,0.066837,-0.797884
105411.359331,0.004155,0.001946,0.003281,0.954921,0.115684,-0.273392,-0.007503,0.599027,0.066860,-0.797897
105411.364312,-0.000485,0.008708,0.009566,0.954907,0.115620,-0.273467,-0.007475,0.598998,0.066839,-0.797921
105411.369294,-0.000478,0.008712,0.009593,0.954900,0.115617,-0.273494,-0.007472,0.598987,0.066839,-0.797929
105411.374276,-0.004326,0.010952,0.010486,0.954919,0.115482,-0.273486,-0.007431,0.598996,0.066785,-0.797927
105411.379258,-0.004324,0.010969,0.010500,0.954917,0.115465,-0.273500,-0.007429,0.598992,0.066776,-0.797932
105411.384240,-0.003457,0.012679,0.003048,0.954949,0.115388,-0.273418,-0.007416,0.599030,0.066740,-0.797906
105411.389222,-0.003456,0.012744,0.003078,0.954948,0.115323,-0.273449,-0.007415,0.599022,0.066698,-0.797916
105411.394204,0.004589,0.005983,-0.000537,0.954960,0.115263,-0.273434,-0.007414,0.599032,0.066662,-0.797911
105411.399186,0.004583,0.006047,-0.000532,0.954966,0.115199,-0.273439,-0.007409,0.599034,0.066626,-0.797913
105411.404168,0.003294,-0.003631,-0.000577,0.954988,0.115157,-0.273379,-0.007414,0.599062,0.066597,-0.797894
105411.409149,0.003281,-0.003544,-0.000587,0.955001,0.115071,-0.273370,-0.007424,0.599073,0.066535,-0.797891
105411.414131,-0.005257,-0.004259,-0.000019,0.955040,0.114961,-0.273281,-0.007441,0.599119,0.066456,-0.797863
105411.419113,-0.005268,-0.004124,-0.000002,0.955051,0.114826,-0.273299,-0.007454,0.599122,0.066361,-0.797868
105411.424095,-0.001636,-0.000963,-0.006527,0.955097,0.114687,-0.273197,-0.007454,0.599174,0.066276,-0.797836
105411.429077,-0.001646,-0.000878,-0.006526,0.955107,0.114602,-0.273198,-0.007455,0.599179,0.066221,-0.797837
105411.434059,0.005498,-0.008347,-0.008207,0.955119,0.114578,-0.273165,-0.007458,0.599195,0.066205,-0.797826
105411.439041,0.005495,-0.008319,-0.008206,0.955122,0.114551,-0.273166,-0.007453,0.599196,0.066192,-0.797827
105411.444023,0.004368,-0.012968,-0.000868,0.955135,0.114592,-0.273104,-0.007480,0.599221,0.066199,-0.797807
105411.449004,0.004368,-0.012924,-0.000851,0.955136,0.114548,-0.273120,-0.007500,0.599219,0.066156,-0.797812
105411.453986,0.001383,-0.008164,0.002182,0.955145,0.114625,-0.273056,-0.007568,0.599246,0.066154,-0.797791
105411.458968,0.001380,-0.008142,0.002182,0.955148,0.114603,-0.273056,-0.007619,0.599252,0.066103,-0.797791
105411.463950,-0.004017,-0.003421,-0.002614,0.955143,0.114688,-0.273036,-0.007712,0.599262,0.066086,-0.797784
105411.468932,-0.004024,-0.003365,-0.002615,0.955150,0.114633,-0.273035,-0.007771,0.599271,0.066007,-0.797783
105411.473914,0.002381,-0.003403,-0.018461,0.955154,0.114579,-0.273043,-0.007837,0.599277,0.065923,-0.797785
105411.478896,0.002375,-0.003296,-0.018434,0.955159,0.114472,-0.273070,-0.007878,0.599276,0.065825,-0.797792
105411.483878,0.018198,-0.017575,-0.018379,0.955160,0.114408,-0.273094,-0.007914,0.599274,0.065757,-0.797800
105411.488860,0.018203,-0.017612,-0.018378,0.955155,0.114444,-0.273096,-0.007963,0.599275,0.065743,-0.797800
105411.493841,0.020909,-0.029847,-0.019268,0.955149,0.114503,-0.273091,-0.008010,0.599276,0.065745,-0.797798
105411.498823,0.020915,-0.029903,-0.019271,0.955144,0.114559,-0.273087,-0.008059,0.599278,0.065743,-0.797796
105411.503805,0.010891,-0.014436,-0.015225,0.955128,0.114579,-0.273135,-0.008108,0.599261,0.065718,-0.797811
105411.508787,0.010899,-0.014447,-0.015202,0.955119,0.114591,-0.273159,-0.008172,0.599256,0.065677,-0.797817
105411.513769,0.001079,-0.002438,-0.002980,0.955113,0.114574,-0.273188,-0.008231,0.599249,0.065622,-0.797826
105411.518751,0.001077,-0.002481,-0.003004,0.955115,0.114618,-0.273164,-0.008299,0.599262,0.065599,-0.797818
105411.523733,-0.009767,-0.005471,0.004785,0.955126,0.114617,-0.273126,-0.008352,0.599282,0.065559,-0.797805
105411.528715,-0.009771,-0.005534,0.004746,0.955129,0.114680,-0.273087,-0.008428,0.599300,0.065542,-0.797792
105411.533696,-0.014636,-0.004211,0.003266,0.955142,0.114685,-0.273041,-0.008489,0.599324,0.065500,-0.797777
105411.538678,-0.014640,-0.004235,0.003242,0.955146,0.114709,-0.273017,-0.008556,0.599338,0.065466,-0.797769
105411.543660,-0.012514,-0.002705,0.005679,0.955141,0.114720,-0.273028,-0.008607,0.599337,0.065434,-0.797772
105411.548642,-0.012509,-0.002761,0.005676,0.955135,0.114776,-0.273025,-0.008652,0.599338,0.065435,-0.797770
105411.553624,0.000799,-0.005490,0.004306,0.955103,0.114819,-0.273120,-0.008682,0.599298,0.065438,-0.797800
105411.558606,0.000809,-0.005546,0.004316,0.955094,0.114875,-0.273130,-0.008711,0.599292,0.065451,-0.797803
105411.563588,0.009814,0.000291,0.004613,0.955075,0.114791,-0.273229,-0.008709,0.599257,0.065398,-0.797834
105411.568570,0.009830,0.000288,0.004669,0.955059,0.114794,-0.273285,-0.008734,0.599236,0.065380,-0.797851
105411.573552,0.005968,0.009273,0.000053,0.955046,0.114628,-0.273399,-0.008687,0.599195,0.065309,-0.797887
105411.578533,0.005977,0.009240,0.000074,0.955036,0.114661,-0.273420,-0.008675,0.599184,0.065338,-0.797894
105411.583515,-0.007556,0.007793,0.012168,0.955020,0.114628,-0.273490,-0.008640,0.599154,0.065342,-0.797916
105411.588497,-0.007545,0.007766,0.012198,0.955009,0.114655,-0.273520,-0.008624,0.599138,0.065370,-0.797926
105411.593479,-0.017341,0.016442,0.025343,0.954994,0.114615,-0.273588,-0.008591,0.599110,0.065369,-0.797948
105411.598461,-0.017335,0.016486,0.025383,0.954987,0.114572,-0.273628,-0.008564,0.599094,0.065361,-0.797960
105411.603443,-0.010004,0.019372,0.022099,0.954996,0.114508,-0.273625,-0.008536,0.599098,0.065342,-0.797960
105411.608425,-0.010008,0.019386,0.022089,0.955000,0.114495,-0.273615,-0.008518,0.599101,0.065347,-0.797957
105411.613407,-0.003457,0.011080,0.011960,0.955011,0.114439,-0.273603,-0.008490,0.599108,0.065333,-0.797953
105411.618388,-0.003473,0.011161,0.011941,0.955026,0.114358,-0.273584,-0.008470,0.599120,0.065298,-0.797947
105411.623370,0.007432,0.011510,0.002023,0.955062,0.114238,-0.273508,-0.008456,0.599158,0.065235,-0.797924
105411.628352,0.007388,0.011643,0.001927,0.955105,0.114105,-0.273411,-0.008446,0.599207,0.065161,-0.797894
105411.633334,0.005764,0.013090,-0.004463,0.955174,0.113925,-0.273247,-0.008426,0.599285,0.065066,-0.797843
105411.638316,0.005701,0.013254,-0.004613,0.955237,0.113760,-0.273097,-0.008427,0.599359,0.064966,-0.797795
105411.643298,-0.000122,0.013942,-0.007414,0.955322,0.113576,-0.272875,-0.008434,0.599464,0.064849,-0.797726
105411.648280,-0.000193,0.014147,-0.007577,0.955393,0.113370,-0.272711,-0.008451,0.599547,0.064711,-0.797674
105411.653262,-0.004044,0.014555,-0.010215,0.955460,0.113207,-0.272545,-0.008477,0.599629,0.064592,-0.797622
105411.658244,-0.004126,0.014815,-0.010396,0.955542,0.112947,-0.272365,-0.008450,0.599719,0.064454,-0.797566
105411.663225,-0.002167,-0.008432,-0.007660,0.955643,0.112817,-0.272064,-0.008425,0.599851,0.064397,-0.797472
105411.668207,-0.002262,-0.008310,-0.007945,0.955738,0.112696,-0.271779,-0.008368,0.599972,0.064370,-0.797383
105411.673189,0.005663,-0.033022,-0.019031,0.955855,0.112795,-0.271329,-0.008369,0.600153,0.064441,-0.797242
105411.678171,0.005563,-0.032951,-0.019351,0.955954,0.112724,-0.271008,-0.008321,0.600286,0.064439,-0.797142
105411.683153,0.004134,-0.020794,-0.014501,0.956071,0.112835,-0.270549,-0.008323,0.600469,0.064517,-0.796998
105411.688135,0.004029,-0.020762,-0.014860,0.956177,0.112803,-0.270189,-0.008280,0.600617,0.064537,-0.796885
105411.693117,0.003901,-0.020274,-0.001003,0.956289,0.112941,-0.269734,-0.008278,0.600796,0.064634,-0.796742
105411.698099,0.003789,-0.020361,-0.001438,0.956401,0.113028,-0.269299,-0.008259,0.600968,0.064713,-0.796606
105411.703080,-0.004829,-0.021947,-0.013109,0.956504,0.113240,-0.268843,-0.008282,0.601144,0.064838,-0.796463
105411.708062,-0.004946,-0.022045,-0.013569,0.956622,0.113338,-0.268383,-0.008284,0.601328,0.064909,-0.796318
105411.713044,-0.015446,-0.012385,-0.011186,0.956715,0.113520,-0.267974,-0.008326,0.601488,0.065000,-0.796189
105411.718026,-0.015572,-0.012461,-0.011667,0.956840,0.113596,-0.267492,-0.008326,0.601682,0.065058,-0.796038
105411.723008,-0.015700,-0.010843,0.005132,0.956969,0.113703,-0.266988,-0.008297,0.601881,0.065158,-0.795880
105411.727990,-0.015827,-0.011014,0.004602,0.957096,0.113873,-0.266458,-0.008250,0.602084,0.065311,-0.795714
105411.732972,0.004288,-0.019197,-0.005172,0.957214,0.114076,-0.265947,-0.008193,0.602277,0.065494,-0.795554
105411.737954,0.004178,-0.019416,-0.005662,0.957324,0.114295,-0.265456,-0.008120,0.602458,0.065697,-0.795401
105411.742936,0.026145,-0.023409,-0.018393,0.957422,0.114519,-0.265008,-0.008036,0.602621,0.065912,-0.795261
105411.747917,0.026059,-0.023646,-0.018805,0.957507,0.114757,-0.264597,-0.007956,0.602767,0.066131,-0.795132
105411.752899,0.024242,-0.021587,-0.013386,0.957585,0.115017,-0.264202,-0.007877,0.602905,0.066363,-0.795009
105411.757881,0.024161,-0.021887,-0.013809,0.957665,0.115317,-0.263779,-0.007793,0.603052,0.066626,-0.794877
105411.762863,0.011388,-0.021179,-0.018815,0.957744,0.115646,-0.263350,-0.007707,0.603198,0.066908,-0.794743
105411.767845,0.011315,-0.021530,-0.019237,0.957817,0.115997,-0.262929,-0.007623,0.603340,0.067202,-0.794611
105411.772827,0.010562,-0.017698,-0.017739,0.957883,0.116346,-0.262534,-0.007543,0.603471,0.067492,-0.794487
105411.777809,0.010497,-0.018046,-0.018133,0.957948,0.116694,-0.262140,-0.007464,0.603602,0.067780,-0.794364
105411.782791,0.015736,-0.016392,-0.004627,0.958018,0.117039,-0.261730,-0.007376,0.603739,0.068074,-0.794236
105411.787772,0.015661,-0.016775,-0.005075,0.958094,0.117422,-0.261282,-0.007285,0.603888,0.068395,-0.794096
105411.792754,0.009193,-0.019248,0.002514,0.958168,0.117850,-0.260815,-0.007188,0.604041,0.068749,-0.793949
105411.797736,0.009122,-0.019726,0.002035,0.958240,0.118329,-0.260336,-0.007086,0.604195,0.069139,-0.793800
105411.802718,0.009298,-0.009669,-0.004388,0.958308,0.118815,-0.259863,-0.006975,0.604344,0.069542,-0.793652
105411.807700,0.009229,-0.010150,-0.004862,0.958376,0.119296,-0.259390,-0.006863,0.604494,0.069942,-0.793504
105411.812682,0.023433,-0.001749,-0.006522,0.958440,0.119775,-0.258935,-0.006746,0.604636,0.070344,-0.793361
105411.817664,0.023377,-0.002266,-0.006970,0.958496,0.120293,-0.258487,-0.006625,0.604771,0.070775,-0.793221
105411.822646,0.030333,-0.011336,-0.009381,0.958543,0.120863,-0.258045,-0.006495,0.604898,0.071245,-0.793083
105411.827628,0.030285,-0.011980,-0.009863,0.958591,0.121508,-0.257563,-0.006362,0.605036,0.071765,-0.792932
105411.832609,0.028284,-0.024949,-0.013455,0.958639,0.122208,-0.257052,-0.006201,0.605178,0.072343,-0.792772
105411.837591,0.028234,-0.025708,-0.014003,0.958689,0.122967,-0.256505,-0.005998,0.605326,0.072991,-0.792601
105411.842573,0.019691,-0.013681,0.001958,0.958748,0.123773,-0.255894,-0.005770,0.605494,0.073690,-0.792410
105411.847555,0.019615,-0.014571,0.001241,0.958824,0.124663,-0.255178,-0.005530,0.605696,0.074455,-0.792186
105411.852537,0.015183,-0.007270,-0.000244,0.958908,0.125648,-0.254379,-0.005258,0.605920,0.075306,-0.791936
105411.857519,0.015094,-0.008364,-0.001123,0.958996,0.126742,-0.253501,-0.004953,0.606164,0.076256,-0.791660
105411.862501,-0.001354,-0.016425,0.020480,0.959102,0.127921,-0.252505,-0.004632,0.606445,0.077275,-0.791348
105411.867483,-0.001487,-0.017681,0.019332,0.959236,0.129177,-0.251357,-0.004335,0.606783,0.078330,-0.790986
105411.872465,-0.007199,-0.029844,0.022253,0.959393,0.130476,-0.250082,-0.004071,0.607170,0.079392,-0.790585
105411.877446,-0.007384,-0.031169,0.020845,0.959578,0.131801,-0.248674,-0.003848,0.607612,0.080444,-0.790141
105411.882428,-0.005367,-0.032304,-0.019961,0.959773,0.133134,-0.247206,-0.003654,0.608077,0.081483,-0.789677
105411.887410,-0.005556,-0.033626,-0.021416,0.959963,0.134456,-0.245750,-0.003467,0.608537,0.082510,-0.789217
105411.892392,0.027634,-0.021703,-0.085257,0.960144,0.135686,-0.244364,-0.003276,0.608974,0.083481,-0.788778
105411.897374,0.027456,-0.022848,-0.086598,0.960321,0.136831,-0.243023,-0.003076,0.609397,0.084405,-0.788354
105411.902356,0.067829,-0.026625,-0.148841,0.960491,0.137937,-0.241723,-0.002840,0.609801,0.085332,-0.787942
105411.907338,0.067678,-0.027751,-0.150090,0.960642,0.139064,-0.240474,-0.002566,0.610176,0.086301,-0.787547
105411.912320,0.071925,-0.048265,-0.152166,0.960775,0.140199,-0.239283,-0.002261,0.610522,0.087299,-0.787170
105411.917301,0.071811,-0.049403,-0.153294,0.960888,0.141337,-0.238155,-0.001925,0.610837,0.088322,-0.786812
105411.922283,0.061761,-0.058079,-0.111181,0.960975,0.142414,-0.237162,-0.001560,0.611098,0.089325,-0.786497
105411.927265,0.061692,-0.059020,-0.112029,0.961043,0.143356,-0.236314,-0.001209,0.611312,0.090227,-0.786229
105411.932247,0.070153,-0.046693,-0.125334,0.961082,0.144151,-0.235673,-0.000862,0.611455,0.091026,-0.786025
105411.937229,0.070162,-0.047511,-0.125797,0.961072,0.144969,-0.235211,-0.000472,0.611519,0.091867,-0.785878
105411.942211,0.087619,-0.040668,-0.153602,0.960980,0.145877,-0.235024,-0.000029,0.611455,0.092796,-0.785819
105411.947193,0.087793,-0.041583,-0.153457,0.960806,0.146792,-0.235169,0.000411,0.611255,0.093714,-0.785865
105411.952175,0.085564,-0.052941,-0.112498,0.960578,0.147561,-0.235616,0.000803,0.610953,0.094491,-0.786007
105411.957156,0.085812,-0.053660,-0.111941,0.960331,0.148279,-0.236173,0.001155,0.610615,0.095200,-0.786184
105411.962138,0.081273,-0.077958,-0.174464,0.960032,0.149079,-0.236883,0.001542,0.610202,0.095981,-0.786409
105411.967120,0.081632,-0.078940,-0.173630,0.959673,0.150062,-0.237716,0.001978,0.609713,0.096911,-0.786673
105411.972102,-0.003544,-0.053751,0.011945,0.959294,0.151132,-0.238568,0.002424,0.609205,0.097902,-0.786942
105411.977084,-0.003187,-0.054887,0.012658,0.958936,0.152269,-0.239282,0.002808,0.608753,0.098891,-0.787168
105411.982066,-0.034752,0.016727,0.022902,0.958595,0.153516,-0.239851,0.003151,0.608350,0.099924,-0.787347
105411.987048,-0.034409,0.015337,0.023375,0.958253,0.154905,-0.240325,0.003461,0.607973,0.101025,-0.787496
105411.992030,-0.043297,0.123780,0.068674,0.957909,0.156204,-0.240854,0.003701,0.607591,0.102011,-0.787663
105411.997012,-0.042982,0.122727,0.069241,0.957594,0.157257,-0.241421,0.003822,0.607233,0.102748,-0.787843
105412.001993,-0.046392,0.227486,0.142548,0.957311,0.158104,-0.241990,0.003864,0.606907,0.103292,-0.788023
105412.006975,-0.046129,0.226601,0.143006,0.957049,0.158988,-0.242447,0.003887,0.606623,0.103851,-0.788168
105412.011957,-0.042955,0.222095,0.092165,0.956789,0.159939,-0.242846,0.003959,0.606348,0.104492,-0.788294
105412.016939,-0.042711,0.221218,0.092550,0.956544,0.160816,-0.243230,0.004091,0.606079,0.105132,-0.788415
105412.021921,-0.046265,0.136726,0.148816,0.956315,0.161522,-0.243664,0.004303,0.605797,0.105723,-0.788552
105412.026903,-0.046037,0.136014,0.149240,0.956086,0.162235,-0.244089,0.004659,0.605499,0.106428,-0.788684
105412.031885,0.019240,0.023670,0.035635,0.955827,0.163143,-0.244497,0.005172,0.605162,0.107378,-0.788811
105412.036867,0.019531,0.022540,0.036017,0.955536,0.164273,-0.244879,0.005739,0.604802,0.108511,-0.788928
105412.041849,0.052723,-0.038621,0.045499,0.955212,0.165483,-0.245328,0.006292,0.604406,0.109679,-0.789066
105412.046830,0.053065,-0.039723,0.046087,0.954869,0.166585,-0.245916,0.006820,0.603967,0.110753,-0.789247
105412.051812,0.068561,-0.041866,-0.039558,0.954510,0.167461,-0.246712,0.007336,0.603469,0.111663,-0.789495
105412.056794,0.068940,-0.042564,-0.038567,0.954131,0.168159,-0.247703,0.007866,0.602910,0.112461,-0.789804
105412.061776,0.096578,0.011786,-0.171873,0.953699,0.168832,-0.248904,0.008418,0.602265,0.113248,-0.790178
105412.066758,0.097070,0.011072,-0.170477,0.953207,0.169547,-0.250299,0.008945,0.601538,0.114030,-0.790613
105412.071740,0.084583,0.040353,-0.177231,0.952664,0.170264,-0.251877,0.009443,0.600739,0.114782,-0.791106
105412.076722,0.085151,0.039588,-0.175607,0.952096,0.171029,-0.253501,0.010017,0.599902,0.115616,-0.791612
105412.081704,0.048001,0.002099,-0.124073,0.951510,0.171897,-0.255107,0.010754,0.599034,0.116638,-0.792110
105412.086685,0.048574,0.001164,-0.122574,0.950937,0.172832,-0.256607,0.011651,0.598175,0.117825,-0.792570
105412.091667,0.014279,-0.039271,-0.033389,0.950382,0.173731,-0.258053,0.012663,0.597322,0.119077,-0.793011
105412.096649,0.014806,-0.040141,-0.032038,0.949854,0.174602,-0.259405,0.013758,0.596496,0.120375,-0.793419
105412.101631,0.007409,-0.093458,-0.039264,0.949332,0.175519,-0.260693,0.014960,0.595670,0.121782,-0.793803
105412.106613,0.007923,-0.094470,-0.038079,0.948818,0.176532,-0.261878,0.016274,0.594853,0.123335,-0.794150
105412.111595,-0.006110,-0.078544,0.008049,0.948310,0.177604,-0.262993,0.017658,0.594040,0.124979,-0.794471
105412.116577,-0.005623,-0.079670,0.009040,0.947823,0.178730,-0.263983,0.019036,0.593268,0.126654,-0.794751
105412.121559,-0.031799,-0.054828,0.081843,0.947357,0.179950,-0.264826,0.020362,0.592547,0.128355,-0.794983
105412.126540,-0.031367,-0.056240,0.082423,0.946925,0.181362,-0.265407,0.021666,0.591905,0.130174,-0.795131
105412.131522,-0.083304,-0.078398,0.114316,0.946539,0.182875,-0.265744,0.022969,0.591343,0.132067,-0.795201
105412.136504,-0.082988,-0.079877,0.114420,0.946223,0.184354,-0.265848,0.024211,0.590885,0.133908,-0.795197
105412.141486,-0.119100,-0.057949,0.180328,0.945959,0.185742,-0.265823,0.025338,0.590506,0.135613,-0.795154
105412.146468,-0.118869,-0.059311,0.180194,0.945728,0.187104,-0.265689,0.026331,0.590194,0.137209,-0.795080
105412.151450,-0.089520,-0.017408,0.089133,0.945523,0.188414,-0.265494,0.027221,0.589928,0.138700,-0.794988
105412.156432,-0.089349,-0.018614,0.088885,0.945351,0.189619,-0.265246,0.027986,0.589717,0.140037,-0.794883
105412.161414,-0.051562,0.001938,0.050121,0.945193,0.190735,-0.265010,0.028628,0.589534,0.141226,-0.794787
105412.166396,-0.051415,0.000899,0.049897,0.945046,0.191774,-0.264786,0.029181,0.589370,0.142300,-0.794696
105412.171377,-0.038897,-0.012013,-0.006696,0.944918,0.192631,-0.264620,0.029636,0.589227,0.143184,-0.794627
105412.176359,-0.038789,-0.012715,-0.006824,0.944810,0.193333,-0.264492,0.029984,0.589109,0.143889,-0.794573
105412.181341,-0.059974,-0.032822,-0.018684,0.944709,0.194016,-0.264351,0.030255,0.589013,0.144526,-0.794519
105412.186323,-0.059896,-0.033479,-0.018885,0.944631,0.194673,-0.264151,0.030487,0.588952,0.145122,-0.794447
105412.191305,-0.087376,-0.054151,0.014236,0.944569,0.195249,-0.263946,0.030708,0.588906,0.145660,-0.794374
105412.196287,-0.087330,-0.054682,0.014005,0.944523,0.195780,-0.263715,0.030875,0.588887,0.146131,-0.794295
105412.201269,-0.061016,-0.070388,0.036318,0.944500,0.196258,-0.263445,0.030980,0.588903,0.146528,-0.794206
105412.206251,-0.061004,-0.070845,0.036020,0.944488,0.196715,-0.263147,0.031045,0.588941,0.146883,-0.794109
105412.211233,-0.010166,-0.084901,0.013698,0.944477,0.197130,-0.262874,0.031084,0.588980,0.147191,-0.794022
105412.216214,-0.010161,-0.085214,0.013483,0.944472,0.197443,-0.262659,0.031086,0.589018,0.147403,-0.793954
105412.221196,0.031148,-0.055266,-0.013093,0.944468,0.197615,-0.262542,0.031025,0.589050,0.147474,-0.793920
105412.226178,0.031160,-0.055408,-0.013157,0.944456,0.197758,-0.262478,0.030919,0.589074,0.147489,-0.793903
105412.231160,0.021912,-0.042060,-0.095848,0.944427,0.198005,-0.262398,0.030805,0.589089,0.147565,-0.793883
105412.236142,0.021951,-0.042455,-0.096007,0.944388,0.198400,-0.262239,0.030695,0.589112,0.147742,-0.793837
105412.241124,-0.038029,-0.026587,-0.035428,0.944370,0.198844,-0.261966,0.030609,0.589169,0.147975,-0.793754
105412.246106,-0.038042,-0.027068,-0.035842,0.944384,0.199324,-0.261552,0.030538,0.589275,0.148253,-0.793627
105412.251088,-0.071814,-0.004348,0.035748,0.944418,0.199904,-0.260983,0.030484,0.589425,0.148617,-0.793450
105412.256069,-0.071860,-0.005023,0.035065,0.944464,0.200579,-0.260300,0.030414,0.589608,0.149038,-0.793237
105412.261051,-0.071161,0.027857,0.021591,0.944513,0.201178,-0.259659,0.030281,0.589798,0.149360,-0.793040
105412.266033,-0.071206,0.027389,0.021065,0.944558,0.201645,-0.259132,0.030074,0.589977,0.149537,-0.792882
105412.271015,-0.068255,0.090556,-0.036079,0.944583,0.202153,-0.258645,0.029819,0.590142,0.149702,-0.792738
105412.275997,-0.068279,0.089889,-0.036688,0.944607,0.202820,-0.258036,0.029575,0.590328,0.149982,-0.792555
105412.280979,-0.086874,0.073746,-0.020256,0.944647,0.203430,-0.257408,0.029378,0.590522,0.150264,-0.792364
105412.285961,-0.086936,0.073233,-0.020890,0.944709,0.203943,-0.256774,0.029244,0.590723,0.150532,-0.792169
105412.290943,-0.066777,-0.008714,0.052263,0.944783,0.204515,-0.256044,0.029163,0.590942,0.150884,-0.791942
105412.295925,-0.066855,-0.009313,0.051494,0.944861,0.205114,-0.255275,0.029067,0.591175,0.151244,-0.791702
105412.300906,-0.035438,-0.068991,0.030501,0.944953,0.205709,-0.254454,0.028930,0.591437,0.151576,-0.791448
105412.305888,-0.035540,-0.069552,0.029665,0.945056,0.206271,-0.253619,0.028713,0.591725,0.151829,-0.791192
105412.310870,-0.035947,-0.038829,0.036856,0.945158,0.206661,-0.252920,0.028407,0.592003,0.151896,-0.790982
105412.315852,-0.036063,-0.039076,0.036221,0.945273,0.206907,-0.252285,0.028056,0.592286,0.151836,-0.790794
105412.320834,-0.011096,0.025922,0.002162,0.945392,0.207110,-0.251674,0.027680,0.592573,0.151727,-0.790614
105412.325816,-0.011215,0.025683,0.001518,0.945511,0.207350,-0.251029,0.027289,0.592868,0.151632,-0.790424
105412.330798,0.013547,0.008110,0.048688,0.945636,0.207619,-0.250333,0.026919,0.593177,0.151575,-0.790216
105412.335780,0.013404,0.007802,0.047893,0.945779,0.207927,-0.249538,0.026580,0.593512,0.151573,-0.789976
105412.340761,0.003465,-0.025099,0.081768,0.945937,0.208265,-0.248654,0.026283,0.593871,0.151628,-0.789706
105412.345743,0.003290,-0.025495,0.080768,0.946112,0.208661,-0.247653,0.026028,0.594258,0.151759,-0.789398
105412.350725,-0.014494,-0.001644,0.072427,0.946302,0.209148,-0.246515,0.025800,0.594681,0.151977,-0.789045
105412.355707,-0.014693,-0.002237,0.071154,0.946502,0.209741,-0.245242,0.025591,0.595137,0.152287,-0.788648
105412.360689,-0.028965,0.003541,0.083390,0.946705,0.210372,-0.243913,0.025430,0.595599,0.152661,-0.788232
105412.365671,-0.029160,0.002956,0.082124,0.946900,0.210957,-0.242647,0.025314,0.596034,0.153036,-0.787834
105412.370653,-0.019427,0.026270,0.022083,0.947085,0.211523,-0.241428,0.025221,0.596448,0.153412,-0.787450
