t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23934.221807,-0.096556,-0.232510,0.011635,-0.861039,-0.030765,0.507607,0.227636,0.785188,-0.370517,0.440884
23934.226789,-0.096552,-0.233595,0.011578,-0.861044,-0.029680,0.507664,0.227102,0.785174,-0.370585,0.441127
23934.231772,-0.093888,-0.050751,-0.077285,-0.861068,-0.028777,0.507675,0.226651,0.785166,-0.370610,0.441353
23934.236754,-0.093835,-0.051428,-0.077233,-0.861121,-0.028101,0.507622,0.226316,0.785152,-0.370604,0.441554
23934.241736,-0.085515,0.131151,-0.045403,-0.861186,-0.027498,0.507546,0.226003,0.785149,-0.370558,0.441758
23934.246718,-0.085386,0.130461,-0.045220,-0.861315,-0.026808,0.507363,0.225617,0.785163,-0.370407,0.442059
23934.251700,0.003461,0.147517,-0.010630,-0.861554,-0.026012,0.506999,0.225146,0.785186,-0.370110,0.442504
23934.256683,0.003742,0.146758,-0.010191,-0.861835,-0.025252,0.506559,0.224666,0.785227,-0.369728,0.442996
23934.261665,0.091450,0.036838,-0.033527,-0.862156,-0.024600,0.506046,0.224248,0.785255,-0.369320,0.443497
23934.266647,0.091752,0.036298,-0.033037,-0.862459,-0.024061,0.505556,0.223878,0.785293,-0.368907,0.443960
23934.271629,0.169587,-0.077556,-0.026336,-0.862687,-0.023594,0.505188,0.223499,0.785380,-0.368473,0.444359
23934.276611,0.169693,-0.077987,-0.026176,-0.862792,-0.023163,0.505027,0.223051,0.785554,-0.367993,0.444674
23934.281593,0.235823,-0.154374,-0.069475,-0.862807,-0.022750,0.505022,0.222550,0.785791,-0.367482,0.444928
23934.286576,0.235787,-0.154676,-0.069550,-0.862771,-0.022448,0.505097,0.222088,0.786050,-0.366979,0.445116
23934.291558,0.229315,-0.160155,-0.060781,-0.862708,-0.022370,0.505208,0.221753,0.786302,-0.366515,0.445221
23934.296540,0.229213,-0.159932,-0.060946,-0.862605,-0.022593,0.505373,0.221582,0.786552,-0.366091,0.445213
23934.301522,0.149759,-0.098752,-0.046279,-0.862497,-0.023029,0.505538,0.221520,0.786801,-0.365668,0.445152
23934.306504,0.149675,-0.098308,-0.046402,-0.862413,-0.023473,0.505661,0.221457,0.787051,-0.365214,0.445114
23934.311487,0.094483,-0.041775,-0.029845,-0.862352,-0.023777,0.505751,0.221310,0.787308,-0.364722,0.445136
23934.316469,0.094387,-0.041611,-0.030001,-0.862256,-0.023941,0.505908,0.221055,0.787600,-0.364199,0.445175
23934.321451,0.113899,-0.022943,-0.028455,-0.862068,-0.024023,0.506223,0.220695,0.787956,-0.363644,0.445177
23934.326433,0.113573,-0.022924,-0.029008,-0.861742,-0.024043,0.506776,0.220216,0.788403,-0.363056,0.445103
23934.331415,0.121546,-0.033336,-0.030537,-0.861292,-0.024022,0.507542,0.219641,0.788929,-0.362440,0.444957
23934.336397,0.121035,-0.033331,-0.031404,-0.860781,-0.024027,0.508409,0.219061,0.789478,-0.361840,0.444756
23934.341380,0.034635,-0.027189,-0.030721,-0.860288,-0.024126,0.509237,0.218592,0.789974,-0.361331,0.444521
23934.346362,0.034208,-0.026895,-0.031428,-0.859861,-0.024421,0.509944,0.218337,0.790367,-0.360959,0.444249
23934.351344,-0.092187,0.016963,0.030357,-0.859519,-0.025019,0.510491,0.218363,0.790645,-0.360729,0.443928
23934.356326,-0.092480,0.017984,0.029915,-0.859226,-0.026041,0.510932,0.218712,0.790829,-0.360633,0.443507
23934.361308,-0.147900,0.074015,0.074876,-0.858951,-0.027445,0.511321,0.219344,0.790938,-0.360662,0.442976
23934.366291,-0.148185,0.075550,0.074482,-0.858666,-0.028980,0.511715,0.220084,0.791014,-0.360769,0.442386
23934.371273,-0.108199,0.084994,0.106029,-0.858369,-0.030337,0.512136,0.220724,0.791098,-0.360877,0.441829
23934.376255,-0.108506,0.085981,0.105574,-0.858062,-0.031324,0.512590,0.221128,0.791221,-0.360921,0.441370
23934.381237,-0.037987,0.041456,0.045389,-0.857765,-0.031889,0.513052,0.221264,0.791388,-0.360876,0.441040
23934.386219,-0.038268,0.041730,0.044937,-0.857484,-0.032163,0.513504,0.221227,0.791572,-0.360786,0.440802
23934.391202,-0.030955,-0.004212,-0.007948,-0.857213,-0.032348,0.513945,0.221159,0.791742,-0.360717,0.440586
23934.396184,-0.031234,-0.004014,-0.008400,-0.856935,-0.032546,0.514397,0.221125,0.791892,-0.360702,0.440347
23934.401166,-0.047689,-0.023719,-0.022009,-0.856669,-0.032815,0.514822,0.221159,0.792013,-0.360731,0.440088
23934.406148,-0.047931,-0.023282,-0.022383,-0.856427,-0.033252,0.515196,0.221307,0.792107,-0.360783,0.439801
23934.411130,-0.039524,-0.010776,-0.045035,-0.856213,-0.033902,0.515510,0.221597,0.792169,-0.360864,0.439477
23934.416112,-0.039736,-0.009908,-0.045329,-0.856001,-0.034770,0.515804,0.222018,0.792214,-0.360969,0.439097
23934.421095,-0.001409,0.027667,-0.054330,-0.855784,-0.035830,0.516092,0.222542,0.792254,-0.361081,0.438668
23934.426077,-0.001614,0.028871,-0.054585,-0.855579,-0.037035,0.516346,0.223141,0.792289,-0.361180,0.438218
23934.431059,0.058085,0.048079,0.028915,-0.855417,-0.038237,0.516526,0.223736,0.792322,-0.361233,0.437812
23934.436041,0.057959,0.049078,0.028782,-0.855292,-0.039236,0.516659,0.224187,0.792382,-0.361193,0.437505
23934.441023,0.102835,0.027253,0.054800,-0.855200,-0.039842,0.516763,0.224358,0.792505,-0.360995,0.437358
23934.446006,0.102713,0.027380,0.054608,-0.855078,-0.039969,0.516956,0.224149,0.792747,-0.360597,0.437355
23934.450988,0.135257,-0.021260,-0.069845,-0.854862,-0.039638,0.517340,0.223545,0.793137,-0.360005,0.437445
23934.455970,0.134937,-0.021875,-0.070421,-0.854541,-0.039023,0.517916,0.222659,0.793654,-0.359265,0.437567
23934.460952,0.126134,-0.065774,-0.140444,-0.854192,-0.038337,0.518542,0.221697,0.794207,-0.358477,0.437698
23934.465934,0.125836,-0.066340,-0.140978,-0.853893,-0.037771,0.519075,0.220858,0.794702,-0.357753,0.437817
23934.470916,0.062703,-0.074170,-0.018052,-0.853658,-0.037448,0.519486,0.220253,0.795095,-0.357165,0.437888
23934.475899,0.062486,-0.074244,-0.018414,-0.853441,-0.037374,0.519848,0.219864,0.795413,-0.356711,0.437876
23934.480881,0.008870,-0.047746,0.022244,-0.853199,-0.037474,0.520237,0.219604,0.795700,-0.356343,0.437785
23934.485863,0.008615,-0.047577,0.021838,-0.852944,-0.037643,0.520642,0.219418,0.795956,-0.356054,0.437646
23934.490845,0.004086,-0.042090,0.049572,-0.852718,-0.037820,0.521000,0.219295,0.796162,-0.355846,0.437504
23934.495827,0.003889,-0.041889,0.049265,-0.852522,-0.038021,0.521307,0.219221,0.796332,-0.355679,0.437366
23934.500810,0.018563,-0.034786,0.081672,-0.852349,-0.038303,0.521568,0.219195,0.796494,-0.355502,0.437229
23934.505792,0.018348,-0.034432,0.081348,-0.852134,-0.038658,0.521893,0.219169,0.796691,-0.355288,0.437057
23934.510774,-0.005088,-0.002458,-0.007286,-0.851815,-0.038939,0.522393,0.219044,0.796954,-0.355051,0.436834
23934.515756,-0.005516,-0.002347,-0.007976,-0.851387,-0.039050,0.523082,0.218782,0.797273,-0.354820,0.436570
23934.520738,-0.019932,0.027697,-0.064990,-0.850933,-0.039035,0.523822,0.218461,0.797591,-0.354626,0.436307
23934.525721,-0.020303,0.027733,-0.065589,-0.850562,-0.039071,0.524421,0.218224,0.797851,-0.354462,0.436083
23934.530703,-0.023206,0.050179,0.012372,-0.850345,-0.039345,0.524753,0.218199,0.798015,-0.354328,0.435905
23934.535685,-0.023300,0.050739,0.012261,-0.850250,-0.039905,0.524864,0.218402,0.798093,-0.354232,0.435739
23934.540667,-0.051158,0.080926,0.018541,-0.850239,-0.040643,0.524825,0.218755,0.798110,-0.354165,0.435585
23934.545649,-0.051127,0.081698,0.018651,-0.850270,-0.041415,0.524714,0.219158,0.798094,-0.354123,0.435445
23934.550631,0.004895,0.092184,0.025817,-0.850308,-0.042105,0.524598,0.219518,0.798079,-0.354075,0.435331
23934.555614,0.004928,0.092700,0.025912,-0.850341,-0.042621,0.524503,0.219740,0.798104,-0.353951,0.435273
23934.560596,0.098281,0.043470,0.024223,-0.850341,-0.042860,0.524483,0.219719,0.798219,-0.353678,0.435295
23934.565578,0.098199,0.043412,0.024084,-0.850259,-0.042802,0.524622,0.219391,0.798474,-0.353201,0.435381
23934.570560,0.144554,-0.040242,-0.083465,-0.850075,-0.042461,0.524947,0.218736,0.798891,-0.352486,0.435524
23934.575542,0.144249,-0.040831,-0.084007,-0.849769,-0.041872,0.525489,0.217778,0.799470,-0.351556,0.435693
23934.580524,0.140574,-0.110927,-0.162039,-0.849360,-0.041172,0.526206,0.216659,0.800147,-0.350526,0.435840
23934.585507,0.140106,-0.111500,-0.162839,-0.848892,-0.040600,0.527005,0.215626,0.800813,-0.349573,0.435893
23934.590489,0.098144,-0.103979,-0.148337,-0.848404,-0.040369,0.527808,0.214887,0.801384,-0.348838,0.435798
23934.595471,0.097627,-0.103811,-0.149155,-0.847887,-0.040538,0.528625,0.214498,0.801840,-0.348374,0.435520
23934.600453,0.040179,-0.028048,-0.051860,-0.847385,-0.040937,0.529399,0.214361,0.802185,-0.348135,0.435143
23934.605435,0.039771,-0.027648,-0.052483,-0.846976,-0.041337,0.530022,0.214319,0.802441,-0.347994,0.434806
23934.610418,-0.000544,0.043800,0.042214,-0.846701,-0.041695,0.530433,0.214303,0.802639,-0.347833,0.434578
23934.615400,-0.000718,0.044179,0.041966,-0.846527,-0.042073,0.530681,0.214301,0.802818,-0.347597,0.434436
23934.620382,-0.023923,0.082504,0.003944,-0.846423,-0.042450,0.530816,0.214278,0.803004,-0.347264,0.434370
23934.625364,-0.024001,0.082790,0.003841,-0.846345,-0.042735,0.530918,0.214145,0.803237,-0.346799,0.434376
23934.630346,-0.006471,0.080083,-0.044976,-0.846221,-0.042867,0.531105,0.213840,0.803551,-0.346205,0.434419
23934.635329,-0.006695,0.080188,-0.045325,-0.845996,-0.042972,0.531455,0.213440,0.803946,-0.345541,0.434415
23934.640311,0.047134,0.050823,-0.068948,-0.845657,-0.043193,0.531976,0.213057,0.804390,-0.344884,0.434303
23934.645293,0.046721,0.051095,-0.069582,-0.845244,-0.043465,0.532610,0.212675,0.804863,-0.344238,0.434125
23934.650275,0.066291,-0.000647,0.001158,-0.844825,-0.043573,0.533266,0.212177,0.805365,-0.343540,0.433991
23934.655257,0.065886,-0.000860,0.000501,-0.844421,-0.043360,0.533923,0.211463,0.805906,-0.342749,0.433960
23934.660239,0.030974,-0.033779,-0.025473,-0.844038,-0.042866,0.534567,0.210573,0.806470,-0.341891,0.434022
23934.665222,0.030593,-0.034383,-0.026122,-0.843657,-0.042262,0.535216,0.209638,0.807026,-0.341054,0.434101
23934.670204,-0.028102,-0.033651,-0.062397,-0.843297,-0.041651,0.535831,0.208739,0.807545,-0.340275,0.434180
23934.675186,-0.028391,-0.034286,-0.062900,-0.843008,-0.041016,0.536335,0.207880,0.808011,-0.339537,0.434302
23934.680168,-0.067297,0.010820,0.033616,-0.842814,-0.040484,0.536681,0.207134,0.808415,-0.338831,0.434460
23934.685150,-0.067481,0.010599,0.033311,-0.842630,-0.040262,0.536986,0.206595,0.808777,-0.338191,0.434541
23934.690133,-0.110429,0.086049,-0.048218,-0.842361,-0.040379,0.537399,0.206255,0.809130,-0.337651,0.434464
23934.695115,-0.110816,0.086473,-0.048792,-0.841974,-0.040804,0.537974,0.206087,0.809490,-0.337214,0.434214
23934.700097,-0.102570,0.145518,-0.036226,-0.841552,-0.041545,0.538576,0.206135,0.809811,-0.336890,0.433844
23934.705079,-0.102920,0.146534,-0.036693,-0.841202,-0.042561,0.539043,0.206408,0.810053,-0.336655,0.433444
23934.710061,-0.049750,0.140386,0.107707,-0.840982,-0.043691,0.539296,0.206790,0.810234,-0.336406,0.433117
23934.715043,-0.049826,0.141372,0.107669,-0.840906,-0.044677,0.539334,0.207068,0.810417,-0.335994,0.432962
23934.720026,-0.013658,0.038449,0.101096,-0.840925,-0.045270,0.539254,0.207041,0.810666,-0.335332,0.433021
23934.725008,-0.013647,0.038556,0.101123,-0.840937,-0.045377,0.539227,0.206634,0.811020,-0.334455,0.433231
23934.729990,0.041575,-0.112836,-0.065521,-0.840846,-0.045032,0.539398,0.205879,0.811483,-0.333459,0.433491
23934.734972,0.041313,-0.113348,-0.065973,-0.840583,-0.044519,0.539850,0.204971,0.812025,-0.332476,0.433661
23934.739954,0.102503,-0.205843,-0.096379,-0.840144,-0.044172,0.540562,0.204161,0.812584,-0.331644,0.433633
23934.744937,0.101896,-0.205839,-0.097321,-0.839536,-0.044176,0.541505,0.203592,0.813121,-0.331038,0.433356
23934.749919,0.067803,-0.167572,-0.052078,-0.838845,-0.044587,0.542542,0.203318,0.813605,-0.330633,0.432887
23934.754901,0.067125,-0.166832,-0.053064,-0.838167,-0.045326,0.543527,0.203304,0.814012,-0.330375,0.432324
23934.759883,-0.016530,-0.045594,-0.040647,-0.837581,-0.046218,0.544355,0.203452,0.814339,-0.330196,0.431775
23934.764865,-0.017032,-0.044627,-0.041336,-0.837079,-0.047185,0.545044,0.203696,0.814608,-0.330055,0.431261
23934.769847,-0.068511,0.089449,-0.123902,-0.836626,-0.048327,0.545640,0.204059,0.814843,-0.329925,0.430744
23934.774830,-0.068959,0.090812,-0.124467,-0.836177,-0.049689,0.546205,0.204513,0.815093,-0.329736,0.430200
23934.779812,-0.062832,0.186369,-0.136957,-0.835652,-0.051191,0.546869,0.204948,0.815422,-0.329425,0.429607
23934.784794,-0.063482,0.187877,-0.137807,-0.835001,-0.052700,0.547719,0.205237,0.815885,-0.328925,0.428974
23934.789776,-0.030148,0.186051,-0.030310,-0.834324,-0.054032,0.548621,0.205305,0.816453,-0.328199,0.428415
23934.794758,-0.030796,0.187036,-0.031197,-0.833675,-0.055017,0.549508,0.205092,0.817097,-0.327271,0.427999
23934.799741,-0.010653,0.061767,-0.001191,-0.833066,-0.055465,0.550385,0.204518,0.817805,-0.326172,0.427761
23934.804723,-0.011209,0.061628,-0.002046,-0.832510,-0.055326,0.551241,0.203604,0.818539,-0.324984,0.427698
23934.809705,-0.034646,-0.104867,-0.035529,-0.832008,-0.054771,0.552054,0.202510,0.819241,-0.323838,0.427742
23934.814687,-0.035105,-0.105517,-0.036285,-0.831548,-0.054121,0.552810,0.201473,0.819856,-0.322865,0.427789
23934.819669,-0.077742,-0.182134,-0.024263,-0.831178,-0.053691,0.553407,0.200737,0.820310,-0.322173,0.427786
23934.824652,-0.078015,-0.182137,-0.024674,-0.830905,-0.053688,0.553818,0.200429,0.820586,-0.321788,0.427690
23934.829634,-0.120623,-0.105830,0.054788,-0.830686,-0.054173,0.554099,0.200525,0.820733,-0.321631,0.427481
23934.834616,-0.120847,-0.104918,0.054542,-0.830462,-0.055085,0.554345,0.200903,0.820830,-0.321576,0.427160
23934.839598,-0.131794,0.028417,0.039098,-0.830181,-0.056218,0.554652,0.201365,0.820955,-0.321495,0.426762
23934.844580,-0.132174,0.029485,0.038638,-0.829801,-0.057287,0.555112,0.201683,0.821179,-0.321279,0.426343
23934.849562,-0.088860,0.100035,-0.018492,-0.829338,-0.058058,0.555723,0.201711,0.821525,-0.320872,0.425971
23934.854545,-0.089357,0.100468,-0.019187,-0.828841,-0.058491,0.556419,0.201450,0.821966,-0.320282,0.425686
23934.859527,-0.029853,0.095743,-0.027142,-0.828393,-0.058679,0.557065,0.201011,0.822441,-0.319567,0.425514
23934.864509,-0.030225,0.095743,-0.027696,-0.828021,-0.058679,0.557618,0.200474,0.822906,-0.318801,0.425443
23934.869491,-0.031999,0.061877,0.028690,-0.827712,-0.058444,0.558102,0.199818,0.823362,-0.318004,0.425467
23934.874473,-0.032268,0.061287,0.028230,-0.827443,-0.057853,0.558562,0.198970,0.823820,-0.317178,0.425593
23934.879456,-0.065056,0.011967,0.108541,-0.827247,-0.056844,0.558955,0.197919,0.824260,-0.316342,0.425853
23934.884438,-0.065167,0.010654,0.108245,-0.827137,-0.055530,0.559251,0.196764,0.824649,-0.315561,0.426214
23934.889420,-0.099295,-0.044050,0.153501,-0.827112,-0.054018,0.559435,0.195612,0.824947,-0.314930,0.426636
23934.894402,-0.099210,-0.045629,0.153476,-0.827197,-0.052440,0.559460,0.194566,0.825120,-0.314495,0.427099
23934.899384,-0.098804,-0.042930,0.218341,-0.827420,-0.051004,0.559263,0.193765,0.825140,-0.314285,0.427579
23934.904366,-0.098540,-0.044094,0.218626,-0.827684,-0.049839,0.558977,0.193218,0.825065,-0.314254,0.427993
23934.909349,-0.055708,-0.007612,0.186551,-0.827853,-0.048907,0.558810,0.192796,0.825002,-0.314288,0.428281
23934.914331,-0.055758,-0.008299,0.186417,-0.827802,-0.048219,0.558944,0.192433,0.825023,-0.314339,0.428366
23934.919313,0.032081,-0.018669,0.020359,-0.827537,-0.047860,0.559368,0.192173,0.825128,-0.314401,0.428235
23934.924295,0.031664,-0.018698,0.019741,-0.827120,-0.047831,0.559986,0.192014,0.825307,-0.314422,0.427946
23934.929277,0.100696,0.003825,-0.022872,-0.826679,-0.048015,0.560622,0.191895,0.825541,-0.314315,0.427628
23934.934260,0.100299,0.004165,-0.023427,-0.826282,-0.048355,0.561178,0.191790,0.825813,-0.314041,0.427350
23934.939242,0.061526,0.048693,-0.051442,-0.825930,-0.048861,0.561651,0.191731,0.826105,-0.313649,0.427099
23934.944224,0.061153,0.049319,-0.051937,-0.825557,-0.049486,0.562145,0.191706,0.826420,-0.313214,0.426821
23934.949206,-0.003621,0.092654,-0.171438,-0.825115,-0.049990,0.562749,0.191594,0.826765,-0.312786,0.426517
23934.954188,-0.004097,0.092783,-0.172124,-0.824638,-0.050119,0.563436,0.191262,0.827140,-0.312343,0.426264
23934.959171,-0.041495,0.077013,-0.045654,-0.824243,-0.049822,0.564040,0.190706,0.827506,-0.311855,0.426158
23934.964153,-0.041728,0.076419,-0.046046,-0.824010,-0.049228,0.564433,0.190068,0.827796,-0.311401,0.426214
23934.969135,-0.132707,0.006082,0.061718,-0.823974,-0.048501,0.564549,0.189503,0.827947,-0.311090,0.426397
23934.974117,-0.132612,0.005299,0.061789,-0.824068,-0.047719,0.564477,0.189065,0.827963,-0.310991,0.426633
23934.979099,-0.165288,-0.012081,0.080748,-0.824229,-0.046818,0.564317,0.188676,0.827887,-0.311066,0.426899
23934.984081,-0.165126,-0.013123,0.080899,-0.824391,-0.045776,0.564166,0.188245,0.827790,-0.311203,0.427178
23934.989064,-0.059152,-0.031025,0.105267,-0.824515,-0.044659,0.564075,0.187749,0.827718,-0.311320,0.427449
23934.994046,-0.059092,-0.032110,0.105269,-0.824574,-0.043574,0.564073,0.187229,0.827687,-0.311401,0.427679
23934.999028,0.031755,-0.045599,0.085792,-0.824602,-0.042551,0.564111,0.186746,0.827657,-0.311512,0.427868
23935.004010,0.031763,-0.046482,0.085737,-0.824610,-0.041668,0.564165,0.186384,0.827593,-0.311725,0.427993
23935.008992,0.087380,-0.010800,0.052599,-0.824594,-0.041004,0.564238,0.186158,0.827515,-0.311989,0.428049
23935.013975,0.087273,-0.011317,0.052405,-0.824486,-0.040486,0.564432,0.185912,0.827523,-0.312125,0.428043
23935.018957,0.119777,0.001963,-0.048757,-0.824275,-0.039957,0.564778,0.185550,0.827628,-0.312122,0.427998
23935.023939,0.119527,0.001452,-0.049156,-0.824026,-0.039447,0.565178,0.185181,0.827753,-0.312113,0.427924
23935.028921,0.124906,0.022032,-0.166389,-0.823896,-0.039107,0.565391,0.184914,0.827844,-0.312040,0.427915
23935.033903,0.124976,0.021740,-0.166306,-0.823966,-0.038815,0.565308,0.184652,0.827915,-0.311787,0.428077
23935.038885,0.112444,0.027234,0.157541,-0.824190,-0.038190,0.565024,0.184167,0.827997,-0.311342,0.428451
23935.043868,0.112749,0.026198,0.157917,-0.824495,-0.037154,0.564648,0.183407,0.828110,-0.310736,0.428996
23935.048850,0.019292,-0.084479,0.113299,-0.824925,-0.035913,0.564100,0.182545,0.828199,-0.310058,0.429683
23935.053832,0.019879,-0.085822,0.114075,-0.825513,-0.034570,0.563324,0.181708,0.828201,-0.309428,0.430489
23935.058814,0.028501,-0.112888,0.215556,-0.826185,-0.033063,0.562429,0.180873,0.828122,-0.308915,0.431359
23935.063796,0.029137,-0.114499,0.216400,-0.826821,-0.031452,0.561585,0.180038,0.828009,-0.308534,0.432197
23935.068779,0.081089,-0.152402,0.241037,-0.827366,-0.030063,0.560858,0.179357,0.827883,-0.308282,0.432900
23935.073761,0.081508,-0.153162,0.241615,-0.827785,-0.029302,0.560280,0.179031,0.827757,-0.308152,0.433368
23935.078743,0.195831,-0.164620,0.161464,-0.828079,-0.029228,0.559849,0.179070,0.827646,-0.308101,0.433601
23935.083725,0.196006,-0.164249,0.161743,-0.828254,-0.029599,0.559571,0.179334,0.827561,-0.308105,0.433652
23935.088707,0.180866,-0.146849,0.082991,-0.828342,-0.030260,0.559404,0.179765,0.827479,-0.308191,0.433569
23935.093689,0.180962,-0.145937,0.083183,-0.828439,-0.031172,0.559212,0.180392,0.827347,-0.308387,0.433420
23935.098672,0.107080,-0.016940,-0.031736,-0.828653,-0.032194,0.558836,0.181146,0.827143,-0.308630,0.433323
23935.103654,0.107446,-0.016065,-0.031142,-0.829019,-0.033068,0.558242,0.181840,0.826897,-0.308807,0.433374
23935.108636,-0.024518,0.197816,0.113641,-0.829486,-0.033601,0.557517,0.182324,0.826658,-0.308860,0.433590
23935.113618,-0.023993,0.197942,0.114431,-0.830011,-0.033727,0.556727,0.182519,0.826464,-0.308739,0.433963
23935.118600,-0.125508,0.278780,-0.012169,-0.830577,-0.033419,0.555901,0.182386,0.826337,-0.308410,0.434494
23935.123583,-0.124880,0.278069,-0.011271,-0.831205,-0.032708,0.555002,0.181976,0.826247,-0.307924,0.435182
23935.128565,-0.117296,0.216654,-0.002267,-0.831938,-0.031687,0.553963,0.181400,0.826139,-0.307369,0.436019
23935.133547,-0.116450,0.215383,-0.001065,-0.832784,-0.030416,0.552762,0.180724,0.825987,-0.306799,0.436987
23935.138529,-0.048625,0.068124,0.068955,-0.833684,-0.028955,0.551482,0.179968,0.825808,-0.306239,0.438030
23935.143511,-0.047759,0.066557,0.070187,-0.834550,-0.027388,0.550250,0.179132,0.825650,-0.305658,0.439074
23935.148493,0.020839,-0.108377,0.123552,-0.835337,-0.025793,0.549132,0.178241,0.825534,-0.305057,0.440073
23935.153476,0.021529,-0.109831,0.124537,-0.836028,-0.024340,0.548146,0.177419,0.825437,-0.304511,0.440964
23935.158458,0.066304,-0.221696,0.100591,-0.836629,-0.023132,0.547282,0.176736,0.825348,-0.304041,0.441728
23935.163440,0.066854,-0.222673,0.101393,-0.837179,-0.022155,0.546481,0.176173,0.825269,-0.303597,0.442406
23935.168422,0.096034,-0.162920,0.018590,-0.837672,-0.021345,0.545757,0.175677,0.825214,-0.303150,0.443011
23935.173404,0.096401,-0.163647,0.019126,-0.838039,-0.020618,0.545220,0.175174,0.825220,-0.302692,0.443513
23935.178387,0.083499,-0.003580,-0.165876,-0.838275,-0.019796,0.544889,0.174551,0.825301,-0.302197,0.443945
23935.183369,0.083711,-0.004737,-0.165589,-0.838487,-0.018640,0.544603,0.173668,0.825443,-0.301570,0.444452
23935.188351,0.049924,0.162080,-0.116487,-0.838819,-0.017015,0.544145,0.172443,0.825624,-0.300696,0.445186
23935.193333,0.050434,0.160099,-0.115758,-0.839329,-0.015034,0.543416,0.170943,0.825819,-0.299551,0.446173
23935.198315,-0.072381,0.252626,-0.057965,-0.839942,-0.012896,0.542523,0.169284,0.826037,-0.298201,0.447305
23935.203298,-0.071784,0.250458,-0.057087,-0.840539,-0.010727,0.541645,0.167547,0.826292,-0.296756,0.448448
23935.208280,-0.141220,0.239012,-0.117613,-0.841049,-0.008528,0.540891,0.165757,0.826584,-0.295304,0.449532
23935.213262,-0.140759,0.236671,-0.116927,-0.841510,-0.006187,0.540206,0.163878,0.826889,-0.293865,0.450601
23935.218244,-0.074105,0.092024,-0.022478,-0.842003,-0.003630,0.539461,0.161901,0.827168,-0.292443,0.451727
23935.223226,-0.073550,0.089337,-0.021623,-0.842558,-0.000943,0.538606,0.159901,0.827394,-0.291072,0.452912
23935.228208,-0.016254,-0.106256,0.095514,-0.843167,0.001809,0.537649,0.157936,0.827552,-0.289797,0.454127
23935.233191,-0.015608,-0.108988,0.096545,-0.843813,0.004541,0.536619,0.156051,0.827648,-0.288630,0.455344
23935.238173,0.017031,-0.201023,0.121975,-0.844469,0.007130,0.535557,0.154299,0.827700,-0.287560,0.456523
23935.243155,0.017652,-0.203301,0.122991,-0.845091,0.009408,0.534540,0.152734,0.827742,-0.286553,0.457605
23935.248137,0.030310,-0.149752,0.072314,-0.845664,0.011278,0.533597,0.151403,0.827784,-0.285607,0.458562
23935.253119,0.030874,-0.151240,0.073242,-0.846228,0.012767,0.532669,0.150300,0.827814,-0.284709,0.459430
23935.258102,-0.000152,0.003789,0.016733,-0.846787,0.014110,0.531744,0.149262,0.827849,-0.283792,0.460270
23935.263084,0.000348,0.002257,0.017572,-0.847287,0.015642,0.530905,0.148062,0.827933,-0.282807,0.461113
23935.268066,-0.052343,0.155476,-0.132939,-0.847681,0.017528,0.530217,0.146599,0.828081,-0.281761,0.461953
23935.273048,-0.052026,0.153348,-0.132357,-0.847998,0.019656,0.529635,0.144954,0.828276,-0.280670,0.462786
23935.278030,-0.073370,0.197722,-0.252119,-0.848337,0.021852,0.529005,0.143244,0.828476,-0.279517,0.463658
23935.283012,-0.072884,0.195519,-0.251244,-0.848823,0.024055,0.528130,0.141510,0.828641,-0.278242,0.464661
23935.287995,-0.104232,0.175364,-0.120453,-0.849518,0.026342,0.526901,0.139705,0.828753,-0.276801,0.465867
23935.292977,-0.103364,0.172918,-0.118921,-0.850387,0.028788,0.525369,0.137796,0.828815,-0.275227,0.467255
23935.297959,-0.101836,0.108121,-0.015625,-0.851335,0.031406,0.523682,0.135778,0.828850,-0.273586,0.468746
23935.302941,-0.100894,0.105429,-0.013922,-0.852277,0.034097,0.521978,0.133694,0.828887,-0.271909,0.470252
23935.307923,-0.008436,-0.001050,-0.021872,-0.853212,0.036725,0.520269,0.131625,0.828927,-0.270211,0.471742
23935.312906,-0.007498,-0.003483,-0.020151,-0.854151,0.039158,0.518549,0.129680,0.828947,-0.268554,0.473190
23935.317888,0.060154,-0.099453,0.058902,-0.855060,0.041393,0.516874,0.127910,0.828931,-0.267041,0.474555
23935.322870,0.060969,-0.101523,0.060423,-0.855876,0.043464,0.515352,0.126292,0.828903,-0.265698,0.475788
23935.327852,0.111297,-0.172341,0.020572,-0.856567,0.045403,0.514035,0.124795,0.828883,-0.264519,0.476874
23935.332834,0.111902,-0.174087,0.021738,-0.857171,0.047149,0.512869,0.123447,0.828866,-0.263470,0.477835
23935.337817,0.160892,-0.211100,0.002663,-0.857745,0.048609,0.511772,0.122279,0.828846,-0.262487,0.478709
23935.342799,0.161456,-0.212215,0.003717,-0.858309,0.049724,0.510718,0.121298,0.828836,-0.261514,0.479508
23935.347781,0.123711,-0.141321,0.056308,-0.858880,0.050607,0.509671,0.120431,0.828833,-0.260521,0.480271
23935.352763,0.124270,-0.142115,0.057331,-0.859439,0.051401,0.508648,0.119595,0.828843,-0.259507,0.481012
23935.357745,0.061199,-0.013226,0.006503,-0.859951,0.052166,0.507703,0.118757,0.828875,-0.258492,0.481711
23935.362727,0.061673,-0.014025,0.007389,-0.860425,0.052965,0.506817,0.117901,0.828916,-0.257500,0.482381
