t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
67051.386142,0.041335,-0.103396,-0.089754,-0.948226,0.178531,0.262667,0.606917,-0.123985,-0.784832,0.017859
67051.391124,0.008444,-0.059415,-0.028908,-0.948614,0.178388,0.261360,0.607448,-0.123469,-0.784497,0.018092
67051.396106,0.008763,-0.059358,-0.027786,-0.948933,0.178331,0.260238,0.607902,-0.123014,-0.784211,0.018343
67051.401088,0.029211,-0.011805,-0.032863,-0.949179,0.178187,0.259441,0.608230,-0.122832,-0.783985,0.018347
67051.406070,0.029378,-0.011593,-0.032395,-0.949346,0.177975,0.258973,0.608431,-0.122998,-0.783810,0.018055
67051.411052,0.082751,-0.033255,0.114540,-0.949450,0.177878,0.258659,0.608572,-0.123429,-0.783642,0.017640
67051.416034,0.082824,-0.033314,0.114850,-0.949523,0.177937,0.258349,0.608711,-0.123996,-0.783454,0.017219
67051.421016,0.069002,0.041471,0.127915,-0.949587,0.178134,0.257980,0.608871,-0.124537,-0.783250,0.016903
67051.425998,0.069053,0.041199,0.128291,-0.949638,0.178406,0.257604,0.609031,-0.124991,-0.783058,0.016703
67051.430980,0.005653,0.118778,-0.057279,-0.949668,0.178692,0.257291,0.609164,-0.125392,-0.782894,0.016556
67051.435962,0.005694,0.118462,-0.056909,-0.949709,0.179008,0.256921,0.609318,-0.125730,-0.782721,0.016474
67051.440944,-0.009428,0.048093,-0.154688,-0.949800,0.179354,0.256342,0.609555,-0.125954,-0.782500,0.016487
67051.445926,-0.009260,0.047998,-0.153999,-0.949968,0.179449,0.255653,0.609839,-0.126081,-0.782260,0.016408
67051.450908,0.006770,-0.100432,-0.002280,-0.950175,0.179091,0.255134,0.610061,-0.126158,-0.782081,0.016087
67051.455890,0.006966,-0.099864,-0.001949,-0.950371,0.178523,0.254802,0.610207,-0.126147,-0.781977,0.015711
67051.460872,0.001750,-0.113228,0.049060,-0.950557,0.178032,0.254453,0.610357,-0.126063,-0.781879,0.015440
67051.465854,0.001954,-0.112856,0.049561,-0.950760,0.177660,0.253952,0.610566,-0.125922,-0.781741,0.015282
67051.470836,0.010950,0.022563,-0.094847,-0.950983,0.177342,0.253340,0.610817,-0.125653,-0.781589,0.015251
67051.475818,0.011176,0.022827,-0.094181,-0.951209,0.177078,0.252674,0.611087,-0.125274,-0.781437,0.015338
67051.480800,-0.016524,0.062725,-0.080356,-0.951432,0.176991,0.251895,0.611402,-0.124925,-0.781244,0.015509
67051.485782,-0.016294,0.062689,-0.079461,-0.951662,0.177026,0.251000,0.611765,-0.124774,-0.780981,0.015597
67051.490764,-0.033937,0.047137,0.017072,-0.951873,0.177197,0.250079,0.612142,-0.124872,-0.780671,0.015575
67051.495746,-0.033765,0.046677,0.018055,-0.952045,0.177658,0.249096,0.612542,-0.125078,-0.780322,0.015652
67051.500728,-0.008183,0.059195,-0.005675,-0.952190,0.178370,0.248030,0.612970,-0.125290,-0.779947,0.015880
67051.505710,-0.008052,0.058446,-0.004629,-0.952321,0.179118,0.246985,0.613390,-0.125508,-0.779577,0.016128
67051.510692,0.040570,0.101738,-0.031087,-0.952419,0.179833,0.246084,0.613751,-0.125740,-0.779251,0.016353
67051.515674,0.040633,0.100908,-0.030231,-0.952483,0.180662,0.245227,0.614092,-0.125955,-0.778941,0.016668
67051.520656,0.042480,0.058598,-0.029100,-0.952560,0.181560,0.244264,0.614474,-0.126152,-0.778600,0.017034
67051.525637,0.042588,0.057913,-0.028168,-0.952668,0.182245,0.243333,0.614846,-0.126332,-0.778271,0.017279
67051.530619,0.019280,0.005387,0.031107,-0.952767,0.182738,0.242575,0.615148,-0.126410,-0.778015,0.017491
67051.535601,0.019383,0.004945,0.031846,-0.952870,0.183180,0.241836,0.615440,-0.126345,-0.777788,0.017784
67051.540583,-0.036290,-0.012851,-0.003167,-0.953013,0.183506,0.241021,0.615763,-0.126242,-0.777543,0.018028
67051.545565,-0.036113,-0.013034,-0.002325,-0.953191,0.183688,0.240179,0.616100,-0.126137,-0.777290,0.018180
67051.550547,-0.073685,-0.031577,-0.019840,-0.953384,0.183844,0.239292,0.616454,-0.125949,-0.777035,0.018378
67051.555529,-0.073461,-0.031628,-0.018905,-0.953608,0.183896,0.238357,0.616827,-0.125654,-0.776781,0.018591
67051.560511,-0.034600,-0.061430,-0.079056,-0.953849,0.183729,0.237519,0.617163,-0.125303,-0.776568,0.018713
67051.565493,-0.034368,-0.061017,-0.078445,-0.954081,0.183316,0.236908,0.617411,-0.124927,-0.776432,0.018710
67051.570475,0.045479,-0.070571,0.010792,-0.954278,0.182769,0.236537,0.617564,-0.124576,-0.776369,0.018614
67051.575457,0.045647,-0.070028,0.011048,-0.954445,0.182225,0.236282,0.617672,-0.124322,-0.776328,0.018449
67051.580439,0.063514,-0.031519,0.027519,-0.954597,0.181772,0.236015,0.617786,-0.124201,-0.776261,0.018236
67051.585421,0.063655,-0.031235,0.027869,-0.954738,0.181488,0.235665,0.617933,-0.124182,-0.776152,0.018048
67051.590403,-0.010411,0.065587,0.034730,-0.954860,0.181453,0.235198,0.618126,-0.124251,-0.775990,0.017943
67051.595385,-0.010316,0.065333,0.035314,-0.954955,0.181707,0.234614,0.618362,-0.124428,-0.775773,0.017933
67051.600367,-0.064185,0.134657,-0.020002,-0.955026,0.182176,0.233961,0.618625,-0.124707,-0.775518,0.017977
67051.605349,-0.064127,0.134163,-0.019378,-0.955084,0.182671,0.233337,0.618876,-0.125037,-0.775264,0.017997
67051.610331,-0.009631,0.098188,0.033740,-0.955121,0.183123,0.232831,0.619080,-0.125362,-0.775048,0.018002
67051.615313,-0.009607,0.097719,0.034210,-0.955145,0.183592,0.232361,0.619268,-0.125639,-0.774852,0.018057
67051.620295,0.003297,0.029088,-0.010748,-0.955186,0.184123,0.231772,0.619503,-0.125875,-0.774624,0.018179
67051.625277,0.003381,0.028538,-0.009964,-0.955270,0.184673,0.230987,0.619815,-0.126072,-0.774338,0.018332
67051.630259,-0.042078,0.016432,-0.059094,-0.955389,0.185167,0.230099,0.620168,-0.126200,-0.774030,0.018498
67051.635241,-0.041946,0.016070,-0.058250,-0.955521,0.185530,0.229255,0.620503,-0.126224,-0.773754,0.018665
67051.640223,-0.018433,-0.019420,-0.041644,-0.955658,0.185772,0.228488,0.620807,-0.126155,-0.773517,0.018834
67051.645205,-0.018274,-0.019474,-0.040935,-0.955817,0.185825,0.227779,0.621090,-0.126042,-0.773306,0.018918
67051.650187,0.043850,-0.063659,-0.041775,-0.955990,0.185607,0.227230,0.621314,-0.125950,-0.773144,0.018818
67051.655169,0.044014,-0.063231,-0.041434,-0.956154,0.185179,0.226889,0.621458,-0.125870,-0.773047,0.018584
67051.660151,0.071259,-0.085316,0.047880,-0.956300,0.184636,0.226718,0.621535,-0.125768,-0.773008,0.018303
67051.665133,0.071405,-0.084693,0.047989,-0.956446,0.184013,0.226608,0.621588,-0.125636,-0.772994,0.017998
67051.670115,0.049017,-0.030683,-0.008618,-0.956610,0.183424,0.226391,0.621683,-0.125487,-0.772948,0.017723
67051.675097,0.049204,-0.030253,-0.008175,-0.956797,0.182993,0.225948,0.621867,-0.125340,-0.772828,0.017535
67051.680079,-0.039005,0.063398,-0.035669,-0.956982,0.182803,0.225321,0.622121,-0.125246,-0.772641,0.017450
67051.685061,-0.038837,0.063337,-0.034903,-0.957150,0.182864,0.224554,0.622429,-0.125224,-0.772396,0.017464
67051.690043,-0.057271,0.112484,-0.061026,-0.957317,0.183094,0.223655,0.622787,-0.125217,-0.772106,0.017567
67051.695025,-0.057099,0.112300,-0.060141,-0.957488,0.183278,0.222769,0.623140,-0.125198,-0.771823,0.017650
67051.700007,0.006623,0.066449,-0.028029,-0.957642,0.183353,0.222044,0.623431,-0.125184,-0.771590,0.017669
67051.704989,0.006755,0.066359,-0.027384,-0.957774,0.183443,0.221400,0.623688,-0.125146,-0.771387,0.017720
67051.709971,0.015829,0.027359,0.014477,-0.957907,0.183639,0.220661,0.623980,-0.125085,-0.771158,0.017855
67051.714953,0.015981,0.027063,0.015384,-0.958058,0.183936,0.219754,0.624337,-0.125018,-0.770875,0.018051
67051.719935,-0.007264,0.030803,-0.044174,-0.958221,0.184194,0.218827,0.624704,-0.124946,-0.770585,0.018223
67051.724917,-0.007116,0.030654,-0.043403,-0.958368,0.184343,0.218055,0.625009,-0.124855,-0.770350,0.018350
67051.729899,-0.004126,0.011310,0.008364,-0.958490,0.184567,0.217329,0.625293,-0.124718,-0.770136,0.018566
67051.734881,-0.003996,0.011023,0.009183,-0.958620,0.184854,0.216510,0.625614,-0.124623,-0.769886,0.018784
67051.739863,0.031709,-0.003611,-0.034118,-0.958741,0.185068,0.215789,0.625899,-0.124652,-0.769647,0.018859
67051.744845,0.031788,-0.003731,-0.033664,-0.958820,0.185188,0.215335,0.626081,-0.124712,-0.769490,0.018863
67051.749827,0.078437,-0.024380,0.022847,-0.958870,0.185208,0.215099,0.626175,-0.124723,-0.769411,0.018853
67051.754809,0.078486,-0.024282,0.022977,-0.958918,0.185109,0.214968,0.626229,-0.124690,-0.769374,0.018808
67051.759791,0.077115,-0.000466,-0.016261,-0.958966,0.184990,0.214854,0.626276,-0.124670,-0.769340,0.018740
67051.764773,0.077159,-0.000391,-0.016129,-0.959010,0.184916,0.214723,0.626332,-0.124725,-0.769289,0.018639
67051.769755,-0.021770,0.010567,-0.039242,-0.959034,0.184867,0.214657,0.626363,-0.124891,-0.769240,0.018468
67051.774737,-0.021771,0.010590,-0.039266,-0.959033,0.184844,0.214681,0.626359,-0.125134,-0.769209,0.018257
67051.779719,-0.039900,0.011964,0.000020,-0.959032,0.184844,0.214686,0.626363,-0.125381,-0.769170,0.018055
67051.784701,-0.039866,0.012071,0.000078,-0.959066,0.184736,0.214629,0.626393,-0.125592,-0.769117,0.017810
67051.789683,-0.026169,0.007270,0.070632,-0.959122,0.184548,0.214540,0.626436,-0.125763,-0.769060,0.017543
67051.794665,-0.026110,0.007364,0.070812,-0.959180,0.184454,0.214360,0.626513,-0.125887,-0.768982,0.017370
67051.799647,-0.053668,0.029021,0.025998,-0.959241,0.184510,0.214037,0.626643,-0.125979,-0.768862,0.017313
67051.804629,-0.053589,0.028925,0.026435,-0.959320,0.184607,0.213601,0.626817,-0.126025,-0.768712,0.017313
67051.809611,-0.025816,0.039670,-0.101420,-0.959413,0.184650,0.213145,0.626998,-0.125990,-0.768569,0.017343
67051.814593,-0.025720,0.039655,-0.100974,-0.959510,0.184664,0.212699,0.627174,-0.125863,-0.768445,0.017431
67051.819575,-0.003654,0.036170,-0.041066,-0.959603,0.184777,0.212178,0.627376,-0.125696,-0.768303,0.017610
67051.824557,-0.003549,0.035970,-0.040416,-0.959708,0.184978,0.211528,0.627629,-0.125558,-0.768114,0.017816
67051.829539,-0.000824,0.025240,-0.079688,-0.959824,0.185164,0.210837,0.627900,-0.125463,-0.767905,0.017976
67051.834521,-0.000706,0.025134,-0.079059,-0.959941,0.185269,0.210209,0.628147,-0.125371,-0.767715,0.018084
67051.839503,0.026798,-0.020074,-0.020804,-0.960056,0.185311,0.209647,0.628368,-0.125263,-0.767550,0.018168
67051.844485,0.026918,-0.020087,-0.020244,-0.960176,0.185324,0.209087,0.628589,-0.125138,-0.767388,0.018246
67051.849467,0.026131,0.006270,-0.026172,-0.960305,0.185335,0.208484,0.628825,-0.124977,-0.767218,0.018351
67051.854449,0.026274,0.006280,-0.025522,-0.960448,0.185325,0.207834,0.629080,-0.124769,-0.767040,0.018478
67051.859431,-0.040534,0.022816,-0.074608,-0.960595,0.185329,0.207146,0.629349,-0.124540,-0.766853,0.018629
67051.864413,-0.040380,0.022719,-0.073809,-0.960749,0.185426,0.206346,0.629660,-0.124290,-0.766632,0.018852
67051.869395,-0.073507,0.014036,-0.101985,-0.960917,0.185579,0.205425,0.630018,-0.124036,-0.766373,0.019109
67051.874377,-0.073334,0.013986,-0.101128,-0.961090,0.185630,0.204567,0.630353,-0.123809,-0.766130,0.019280
67051.879359,-0.035018,0.000245,0.021492,-0.961244,0.185607,0.203865,0.630628,-0.123620,-0.765931,0.019382
67051.884341,-0.034887,0.000243,0.022114,-0.961375,0.185609,0.203243,0.630872,-0.123472,-0.765752,0.019470
67051.889323,-0.007737,0.008768,0.073770,-0.961486,0.185675,0.202658,0.631102,-0.123418,-0.765570,0.019526
67051.894305,-0.007648,0.008630,0.074322,-0.961575,0.185813,0.202106,0.631320,-0.123452,-0.765384,0.019557
67051.899287,0.004648,0.028916,-0.003354,-0.961633,0.186050,0.201612,0.631512,-0.123495,-0.765216,0.019650
67051.904269,0.004677,0.028616,-0.002935,-0.961663,0.186350,0.201192,0.631673,-0.123487,-0.765080,0.019831
67051.909251,0.037163,0.065655,-0.069910,-0.961678,0.186665,0.200830,0.631809,-0.123447,-0.764968,0.020049
67051.914233,0.037178,0.065398,-0.069600,-0.961692,0.186921,0.200521,0.631926,-0.123401,-0.764874,0.020239
67051.919215,0.029444,0.043577,-0.033545,-0.961710,0.187105,0.200263,0.632023,-0.123361,-0.764796,0.020379
67051.924197,0.029467,0.043502,-0.033364,-0.961733,0.187180,0.200081,0.632093,-0.123346,-0.764739,0.020431
67051.929179,0.006573,-0.033488,-0.014497,-0.961758,0.187128,0.200013,0.632122,-0.123357,-0.764715,0.020384
67051.934161,0.006600,-0.033329,-0.014515,-0.961785,0.186970,0.200031,0.632118,-0.123340,-0.764724,0.020294
67051.939142,0.004940,-0.030346,0.034131,-0.961819,0.186794,0.200030,0.632119,-0.123261,-0.764736,0.020244
67051.944124,0.004992,-0.030194,0.034236,-0.961870,0.186642,0.199925,0.632161,-0.123130,-0.764723,0.020246
67051.949106,-0.024039,0.010849,-0.031664,-0.961938,0.186477,0.199755,0.632229,-0.123014,-0.764686,0.020225
67051.954088,-0.023968,0.011027,-0.031487,-0.962009,0.186299,0.199578,0.632301,-0.122947,-0.764639,0.020153
67051.959070,-0.050520,0.001037,-0.001915,-0.962069,0.186204,0.199379,0.632382,-0.122913,-0.764579,0.020107
67051.964052,-0.050471,0.001052,-0.001694,-0.962118,0.186188,0.199158,0.632470,-0.122917,-0.764507,0.020082
67051.969034,-0.019538,0.025680,-0.000924,-0.962151,0.186234,0.198952,0.632552,-0.122980,-0.764429,0.020049
67051.974016,-0.019526,0.025551,-0.000744,-0.962163,0.186363,0.198772,0.632623,-0.123077,-0.764355,0.020043
67051.978998,0.011358,0.053381,-0.007878,-0.962149,0.186594,0.198628,0.632679,-0.123218,-0.764285,0.020070
67051.983980,0.011314,0.053072,-0.007802,-0.962104,0.186903,0.198552,0.632709,-0.123430,-0.764226,0.020094
67051.988962,0.044279,0.053136,-0.052398,-0.962035,0.187267,0.198546,0.632710,-0.123677,-0.764184,0.020128
67051.993944,0.044212,0.052784,-0.052393,-0.961967,0.187618,0.198541,0.632710,-0.123899,-0.764146,0.020176
67051.998926,0.038244,0.044064,-0.005529,-0.961920,0.187961,0.198446,0.632745,-0.124062,-0.764089,0.020260
67052.003908,0.038222,0.043716,-0.005310,-0.961897,0.188309,0.198227,0.632828,-0.124181,-0.763998,0.020379
67052.008890,-0.009698,0.022663,-0.033347,-0.961890,0.188640,0.197944,0.632936,-0.124275,-0.763890,0.020503
67052.013872,-0.009689,0.022454,-0.033106,-0.961899,0.188850,0.197703,0.633028,-0.124320,-0.763804,0.020590
67052.018854,0.005162,-0.027585,-0.057179,-0.961918,0.188901,0.197560,0.633083,-0.124298,-0.763760,0.020634
67052.023836,0.005194,-0.027493,-0.057107,-0.961951,0.188809,0.197488,0.633111,-0.124204,-0.763752,0.020648
67052.028818,0.035111,-0.055216,-0.049477,-0.962006,0.188608,0.197411,0.633141,-0.124015,-0.763758,0.020668
67052.033800,0.035198,-0.054950,-0.049306,-0.962093,0.188342,0.197240,0.633207,-0.123726,-0.763748,0.020723
67052.038782,-0.000089,-0.011212,-0.048429,-0.962206,0.188107,0.196912,0.633332,-0.123358,-0.763701,0.020855
67052.043764,0.000042,-0.011046,-0.047948,-0.962337,0.187941,0.196431,0.633515,-0.122957,-0.763608,0.021052
67052.048746,-0.054601,0.034057,-0.049592,-0.962473,0.187837,0.195863,0.633733,-0.122604,-0.763479,0.021245
67052.053728,-0.054490,0.034134,-0.049119,-0.962585,0.187759,0.195389,0.633915,-0.122360,-0.763363,0.021371
67052.058710,-0.024308,0.003469,0.005972,-0.962645,0.187678,0.195169,0.634002,-0.122289,-0.763302,0.021364
67052.063692,-0.024300,0.003581,0.005906,-0.962654,0.187565,0.195235,0.633982,-0.122393,-0.763307,0.021207
67052.068674,0.055104,-0.021459,0.074899,-0.962621,0.187474,0.195486,0.633890,-0.122603,-0.763356,0.020987
67052.073656,0.055056,-0.021434,0.074637,-0.962572,0.187450,0.195749,0.633793,-0.122839,-0.763403,0.020789
67052.078638,0.041535,0.047059,0.075961,-0.962525,0.187560,0.195874,0.633747,-0.123082,-0.763406,0.020667
67052.083620,0.041484,0.046800,0.075959,-0.962474,0.187819,0.195877,0.633748,-0.123335,-0.763365,0.020627
67052.088602,-0.029624,0.090136,-0.011281,-0.962395,0.188170,0.195928,0.633728,-0.123617,-0.763337,0.020627
67052.093584,-0.029735,0.089788,-0.011491,-0.962285,0.188517,0.196137,0.633645,-0.123916,-0.763357,0.020619
67052.098566,-0.004067,0.054028,-0.021219,-0.962165,0.188770,0.196481,0.633511,-0.124192,-0.763425,0.020576
67052.103548,-0.004169,0.053941,-0.021631,-0.962063,0.188856,0.196894,0.633351,-0.124408,-0.763524,0.020476
67052.108530,0.023043,-0.022154,-0.012011,-0.961993,0.188826,0.197268,0.633207,-0.124555,-0.763623,0.020355
67052.113512,0.023016,-0.022029,-0.012265,-0.961965,0.188701,0.197522,0.633111,-0.124611,-0.763697,0.020241
67052.118494,-0.003693,-0.042109,-0.046057,-0.961974,0.188517,0.197653,0.633062,-0.124569,-0.763747,0.020162
67052.123476,-0.003661,-0.041906,-0.046092,-0.962007,0.188314,0.197688,0.633048,-0.124440,-0.763779,0.020137
67052.128458,-0.006764,-0.012471,-0.083562,-0.962047,0.188100,0.197698,0.633045,-0.124289,-0.763807,0.020123
67052.133440,-0.006733,-0.012222,-0.083647,-0.962078,0.187851,0.197782,0.633013,-0.124162,-0.763855,0.020069
67052.138422,0.030237,0.000718,-0.035855,-0.962091,0.187576,0.197980,0.632940,-0.124106,-0.763929,0.019945
67052.143404,0.030226,0.000989,-0.036165,-0.962080,0.187305,0.198290,0.632824,-0.124167,-0.764021,0.019733
67052.148386,0.036276,0.009452,0.044917,-0.962042,0.187127,0.198643,0.632691,-0.124341,-0.764108,0.019492
67052.153368,0.036217,0.009493,0.044593,-0.961982,0.187086,0.198968,0.632570,-0.124600,-0.764172,0.019269
67052.158350,-0.011150,0.063606,0.047596,-0.961903,0.187218,0.199230,0.632472,-0.124935,-0.764203,0.019093
67052.163332,-0.011242,0.063346,0.047397,-0.961811,0.187478,0.199429,0.632397,-0.125339,-0.764202,0.018942
67052.168314,-0.036997,0.087113,0.009539,-0.961706,0.187820,0.199613,0.632329,-0.125785,-0.764189,0.018808
67052.173296,-0.037111,0.086750,0.009332,-0.961592,0.188183,0.199820,0.632250,-0.126223,-0.764184,0.018696
67052.178278,-0.005295,0.041847,-0.011813,-0.961487,0.188515,0.200014,0.632177,-0.126625,-0.764181,0.018592
67052.183260,-0.005374,0.041552,-0.011914,-0.961407,0.188810,0.200116,0.632138,-0.126951,-0.764161,0.018522
67052.188242,0.007399,0.005689,-0.020059,-0.961363,0.189089,0.200067,0.632158,-0.127163,-0.764109,0.018528
67052.193224,0.007395,0.005483,-0.019883,-0.961359,0.189296,0.199891,0.632225,-0.127231,-0.764040,0.018597
67052.198206,-0.011798,-0.008465,-0.078735,-0.961392,0.189419,0.199616,0.632330,-0.127136,-0.763966,0.018741
67052.203188,-0.011722,-0.008511,-0.078323,-0.961468,0.189465,0.199204,0.632486,-0.126888,-0.763873,0.018953
67052.208170,-0.018788,-0.014887,-0.101664,-0.961590,0.189432,0.198648,0.632698,-0.126518,-0.763752,0.019205
67052.213152,-0.018623,-0.014738,-0.101006,-0.961754,0.189284,0.197991,0.632950,-0.126044,-0.763615,0.019463
67052.218134,-0.013978,-0.030836,-0.070029,-0.961943,0.189024,0.197318,0.633208,-0.125491,-0.763486,0.019712
67052.223116,-0.013790,-0.030436,-0.069495,-0.962132,0.188624,0.196784,0.633413,-0.124915,-0.763406,0.019896
67052.228098,0.016629,-0.054069,0.008352,-0.962292,0.188072,0.196528,0.633514,-0.124442,-0.763399,0.019911
67052.233080,0.016741,-0.053452,0.008315,-0.962405,0.187455,0.196565,0.633505,-0.124178,-0.763454,0.019726
67052.238062,0.029927,-0.051760,0.131575,-0.962468,0.186938,0.196748,0.633441,-0.124124,-0.763523,0.019441
67052.243044,0.029970,-0.051409,0.131453,-0.962511,0.186586,0.196871,0.633402,-0.124188,-0.763553,0.019163
67052.248026,-0.005526,0.030828,0.121678,-0.962552,0.186365,0.196880,0.633405,-0.124279,-0.763541,0.018943
67052.253008,-0.005497,0.031006,0.121653,-0.962581,0.186188,0.196904,0.633400,-0.124353,-0.763537,0.018766
67052.257990,-0.032281,0.080701,0.023865,-0.962592,0.186007,0.197021,0.633358,-0.124396,-0.763568,0.018618
67052.262972,-0.032274,0.080927,0.023683,-0.962599,0.185781,0.197203,0.633291,-0.124403,-0.763627,0.018474
67052.267954,0.022214,0.026158,-0.003552,-0.962613,0.185467,0.197430,0.633206,-0.124379,-0.763705,0.018300
67052.272936,0.022234,0.026597,-0.003866,-0.962633,0.185027,0.197744,0.633089,-0.124325,-0.763816,0.018074
67052.277918,0.050389,-0.053841,0.003661,-0.962651,0.184563,0.198091,0.632958,-0.124237,-0.763944,0.017861
67052.282900,0.050418,-0.053451,0.003438,-0.962680,0.184173,0.198314,0.632874,-0.124132,-0.764034,0.017704
67052.287882,0.016389,-0.017508,-0.012345,-0.962724,0.183920,0.198334,0.632869,-0.124056,-0.764053,0.017602
67052.292864,0.016435,-0.017355,-0.012262,-0.962770,0.183767,0.198252,0.632903,-0.123993,-0.764036,0.017549
67052.297846,0.016290,0.031918,-0.020751,-0.962808,0.183628,0.198195,0.632926,-0.123913,-0.764031,0.017520
67052.302828,0.016335,0.032133,-0.020732,-0.962853,0.183413,0.198177,0.632935,-0.123820,-0.764040,0.017455
67052.307810,0.063884,0.006333,-0.016375,-0.962901,0.183136,0.198199,0.632930,-0.123735,-0.764061,0.017345
67052.312792,0.063927,0.006636,-0.016445,-0.962944,0.182833,0.198269,0.632905,-0.123648,-0.764098,0.017222
67052.317774,0.029731,0.004049,-0.015149,-0.962988,0.182581,0.198285,0.632900,-0.123534,-0.764122,0.017152
67052.322756,0.029803,0.004189,-0.014926,-0.963061,0.182441,0.198062,0.632988,-0.123374,-0.764075,0.017180
67052.327738,-0.033538,0.039985,-0.041631,-0.963181,0.182351,0.197560,0.633184,-0.123184,-0.763941,0.017249
67052.332720,-0.033387,0.040147,-0.041040,-0.963333,0.182189,0.196970,0.633416,-0.122960,-0.763784,0.017295
67052.337702,-0.046070,0.018001,0.033974,-0.963482,0.181996,0.196418,0.633632,-0.122694,-0.763646,0.017357
67052.342683,-0.045935,0.018189,0.034465,-0.963617,0.181808,0.195927,0.633823,-0.122401,-0.763532,0.017449
67052.347665,0.006919,-0.012146,-0.002956,-0.963737,0.181610,0.195522,0.633981,-0.122138,-0.763442,0.017515
67052.352647,0.007024,-0.011875,-0.002689,-0.963842,0.181340,0.195255,0.634087,-0.121921,-0.763389,0.017503
67052.357629,0.034174,-0.027355,-0.005270,-0.963922,0.181041,0.195135,0.634135,-0.121718,-0.763382,0.017468
67052.362611,0.034241,-0.027088,-0.005185,-0.963990,0.180775,0.195050,0.634169,-0.121507,-0.763388,0.017464
67052.367593,0.021604,-0.005453,0.014284,-0.964063,0.180547,0.194899,0.634229,-0.121325,-0.763367,0.017456
67052.372575,0.021676,-0.005257,0.014460,-0.964135,0.180351,0.194723,0.634299,-0.121199,-0.763330,0.017422
67052.377557,-0.007739,0.011499,0.054203,-0.964185,0.180228,0.194591,0.634352,-0.121125,-0.763298,0.017396
67052.382539,-0.007709,0.011579,0.054279,-0.964215,0.180148,0.194515,0.634383,-0.121137,-0.763272,0.017329
67052.387521,0.007950,0.001285,0.026124,-0.964218,0.180096,0.194548,0.634374,-0.121254,-0.763264,0.017199
67052.392503,0.007916,0.001313,0.025930,-0.964184,0.180068,0.194743,0.634301,-0.121415,-0.763302,0.017058
67052.397485,0.036606,0.022643,0.004514,-0.964127,0.180115,0.194980,0.634210,-0.121572,-0.763355,0.016972
67052.402467,0.036564,0.022519,0.004421,-0.964085,0.180240,0.195073,0.634174,-0.121696,-0.763365,0.016956
67052.407449,0.008915,0.050984,-0.035406,-0.964070,0.180354,0.195043,0.634186,-0.121798,-0.763339,0.016944
67052.412431,0.008908,0.050919,-0.035385,-0.964062,0.180419,0.195022,0.634195,-0.121882,-0.763319,0.016916
67052.417413,-0.030543,0.020264,0.014245,-0.964055,0.180496,0.194984,0.634209,-0.121923,-0.763300,0.016931
67052.422395,-0.030531,0.020185,0.014379,-0.964068,0.180575,0.194850,0.634261,-0.121924,-0.763256,0.016974
67052.427377,-0.035125,0.004030,-0.009973,-0.964097,0.180617,0.194666,0.634333,-0.121913,-0.763197,0.017000
67052.432359,-0.035097,0.004050,-0.009853,-0.964125,0.180597,0.194546,0.634380,-0.121875,-0.763164,0.017012
67052.437341,-0.020563,-0.026569,-0.037986,-0.964147,0.180531,0.194495,0.634399,-0.121774,-0.763164,0.017050
67052.442323,-0.020530,-0.026431,-0.037950,-0.964181,0.180393,0.194459,0.634413,-0.121651,-0.763171,0.017059
67052.447305,0.019730,-0.030203,-0.038385,-0.964219,0.180212,0.194437,0.634423,-0.121574,-0.763177,0.017004
67052.452287,0.019764,-0.030022,-0.038385,-0.964253,0.180031,0.194437,0.634425,-0.121520,-0.763185,0.016929
67052.457269,0.023944,-0.005372,0.045872,-0.964282,0.179871,0.194439,0.634426,-0.121466,-0.763194,0.016869
67052.462251,0.023975,-0.005229,0.045892,-0.964313,0.179728,0.194419,0.634435,-0.121426,-0.763194,0.016807
67052.467233,0.000972,0.024991,0.000501,-0.964335,0.179645,0.194384,0.634451,-0.121443,-0.763180,0.016736
67052.472215,0.000977,0.024982,0.000533,-0.964340,0.179653,0.194352,0.634465,-0.121528,-0.763156,0.016670
67052.477197,-0.012777,0.035945,-0.025269,-0.964335,0.179799,0.194245,0.634507,-0.121627,-0.763105,0.016677
67052.482179,-0.012764,0.035720,-0.024996,-0.964348,0.180024,0.193972,0.634613,-0.121685,-0.763006,0.016761
67052.487161,-0.005009,0.041545,-0.054193,-0.964383,0.180241,0.193597,0.634758,-0.121700,-0.762881,0.016871
67052.492143,-0.004966,0.041373,-0.053822,-0.964425,0.180413,0.193226,0.634900,-0.121667,-0.762765,0.016991
67052.497125,-0.019269,0.029845,0.001295,-0.964465,0.180589,0.192858,0.635041,-0.121594,-0.762656,0.017147
67052.502107,-0.019230,0.029678,0.001646,-0.964504,0.180756,0.192507,0.635175,-0.121501,-0.762556,0.017315
67052.507089,-0.019103,-0.004456,-0.026444,-0.964539,0.180863,0.192230,0.635280,-0.121425,-0.762477,0.017433
67052.512071,-0.019065,-0.004463,-0.026247,-0.964577,0.180870,0.192034,0.635356,-0.121338,-0.762426,0.017499
67052.517053,0.000189,-0.024578,0.011866,-0.964621,0.180812,0.191869,0.635419,-0.121187,-0.762396,0.017578
67052.522035,0.000246,-0.024498,0.012076,-0.964677,0.180733,0.191660,0.635498,-0.120981,-0.762361,0.017686
67052.527017,-0.011037,-0.017515,0.017551,-0.964747,0.180678,0.191357,0.635614,-0.120789,-0.762292,0.017794
