t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
27533.915070,0.007770,-0.013343,-0.018112,-0.676990,-0.094003,0.729965,0.361969,-0.032474,-0.929477,-0.063214
27533.920052,0.009949,-0.020350,-0.036020,-0.677155,-0.094396,0.729761,0.362086,-0.032259,-0.929430,-0.063349
27533.925034,0.010139,-0.019810,-0.035773,-0.677345,-0.094936,0.729514,0.362216,-0.032084,-0.929369,-0.063580
27533.930016,0.001727,0.001912,-0.010381,-0.677570,-0.095570,0.729223,0.362365,-0.031948,-0.929296,-0.063879
27533.934998,0.001972,0.002487,-0.010078,-0.677815,-0.096146,0.728919,0.362527,-0.031814,-0.929219,-0.064147
27533.939980,0.005303,0.017395,0.019589,-0.678047,-0.096496,0.728656,0.362684,-0.031644,-0.929154,-0.064279
27533.944962,0.005481,0.017498,0.019769,-0.678226,-0.096600,0.728476,0.362812,-0.031431,-0.929113,-0.064259
27533.949943,0.023776,0.002289,-0.026337,-0.678333,-0.096589,0.728379,0.362895,-0.031210,-0.929094,-0.064170
27533.954925,0.023810,0.002377,-0.026294,-0.678366,-0.096677,0.728336,0.362928,-0.031028,-0.929088,-0.064148
27533.959907,0.042549,0.023774,-0.019827,-0.678352,-0.096986,0.728308,0.362926,-0.030918,-0.929084,-0.064272
27533.964889,0.042525,0.024242,-0.019787,-0.678328,-0.097454,0.728268,0.362913,-0.030863,-0.929075,-0.064502
27533.969871,0.032050,0.052744,0.049023,-0.678336,-0.097910,0.728199,0.362920,-0.030808,-0.929059,-0.064728
27533.974853,0.032094,0.053059,0.049105,-0.678380,-0.098225,0.728116,0.362953,-0.030716,-0.929040,-0.064864
27533.979835,-0.006625,0.028285,0.023847,-0.678464,-0.098399,0.728014,0.363014,-0.030597,-0.929016,-0.064915
27533.984817,-0.006501,0.028443,0.023984,-0.678588,-0.098557,0.727877,0.363100,-0.030487,-0.928983,-0.064962
27533.989799,-0.028581,0.010504,-0.012564,-0.678740,-0.098837,0.727698,0.363200,-0.030413,-0.928937,-0.065090
27533.994781,-0.028416,0.010986,-0.012344,-0.678905,-0.099319,0.727478,0.363307,-0.030371,-0.928879,-0.065340
27533.999763,-0.022387,0.035915,0.003161,-0.679075,-0.099956,0.727232,0.363415,-0.030343,-0.928814,-0.065681
27534.004745,-0.022239,0.036615,0.003395,-0.679222,-0.100657,0.726998,0.363508,-0.030310,-0.928752,-0.066052
27534.009727,0.003510,0.047016,0.003487,-0.679322,-0.101307,0.726814,0.363573,-0.030264,-0.928704,-0.066390
27534.014709,0.003556,0.047526,0.003601,-0.679367,-0.101816,0.726700,0.363606,-0.030193,-0.928676,-0.066639
27534.019690,0.038895,0.024029,-0.016342,-0.679352,-0.102139,0.726669,0.363602,-0.030094,-0.928671,-0.066775
27534.024672,0.038804,0.024205,-0.016402,-0.679262,-0.102314,0.726729,0.363553,-0.029967,-0.928691,-0.066817
27534.029654,0.052354,-0.008706,-0.030474,-0.679109,-0.102439,0.726855,0.363466,-0.029818,-0.928729,-0.066820
27534.034636,0.052162,-0.008549,-0.030631,-0.678917,-0.102596,0.727012,0.363355,-0.029670,-0.928776,-0.066839
27534.039618,0.026447,-0.018250,-0.033188,-0.678730,-0.102798,0.727158,0.363245,-0.029534,-0.928820,-0.066888
27534.044600,0.026296,-0.018012,-0.033295,-0.678578,-0.103036,0.727265,0.363157,-0.029414,-0.928853,-0.066964
27534.049582,-0.004697,-0.010490,-0.010536,-0.678469,-0.103280,0.727333,0.363095,-0.029303,-0.928874,-0.067049
27534.054564,-0.004792,-0.010250,-0.010590,-0.678375,-0.103519,0.727387,0.363042,-0.029195,-0.928892,-0.067132
27534.059546,-0.009655,-0.003728,0.002729,-0.678257,-0.103740,0.727465,0.362975,-0.029090,-0.928917,-0.067206
27534.064528,-0.009830,-0.003509,0.002597,-0.678082,-0.103959,0.727597,0.362871,-0.028989,-0.928955,-0.067278
27534.069510,0.004706,0.006493,0.008823,-0.677848,-0.104210,0.727779,0.362727,-0.028912,-0.929007,-0.067375
27534.074492,0.004428,0.006826,0.008612,-0.677570,-0.104544,0.727991,0.362553,-0.028870,-0.929065,-0.067529
27534.079474,0.010312,0.022969,0.020346,-0.677274,-0.104970,0.728205,0.362364,-0.028870,-0.929123,-0.067748
27534.084456,0.010021,0.023454,0.020145,-0.676983,-0.105454,0.728405,0.362176,-0.028908,-0.929175,-0.068014
27534.089437,-0.004813,0.019825,0.042654,-0.676720,-0.105885,0.728586,0.362005,-0.028972,-0.929222,-0.068262
27534.094419,-0.005048,0.020090,0.042475,-0.676486,-0.106150,0.728766,0.361851,-0.029036,-0.929268,-0.068421
27534.099401,-0.023047,-0.013936,0.027217,-0.676264,-0.106211,0.728963,0.361706,-0.029082,-0.929320,-0.068464
27534.104383,-0.023271,-0.013962,0.027005,-0.676039,-0.106186,0.729175,0.361560,-0.029130,-0.929376,-0.068460
27534.109365,-0.035818,-0.034375,-0.026336,-0.675821,-0.106235,0.729370,0.361416,-0.029218,-0.929425,-0.068513
27534.114347,-0.036015,-0.034128,-0.026483,-0.675624,-0.106481,0.729516,0.361280,-0.029363,-0.929460,-0.068695
27534.119329,-0.023795,-0.004150,0.007120,-0.675454,-0.106949,0.729605,0.361157,-0.029553,-0.929478,-0.069015
27534.124311,-0.023938,-0.003540,0.007077,-0.675311,-0.107559,0.729648,0.361051,-0.029739,-0.929484,-0.069411
27534.129293,-0.009968,0.028744,0.037902,-0.675198,-0.108182,0.729661,0.360968,-0.029880,-0.929482,-0.069798
27534.134275,-0.010083,0.029309,0.037880,-0.675083,-0.108746,0.729683,0.360888,-0.029955,-0.929486,-0.070129
27534.139257,-0.005851,0.026555,-0.004164,-0.674966,-0.109227,0.729719,0.360812,-0.029978,-0.929495,-0.070393
27534.144239,-0.005961,0.027005,-0.004199,-0.674855,-0.109677,0.729754,0.360741,-0.029980,-0.929504,-0.070633
27534.149221,0.004843,0.022340,-0.026399,-0.674765,-0.110139,0.729768,0.360683,-0.029979,-0.929508,-0.070879
27534.154202,0.004793,0.022825,-0.026372,-0.674715,-0.110624,0.729742,0.360651,-0.029967,-0.929501,-0.071134
27534.159184,0.012828,0.018687,-0.018322,-0.674694,-0.111110,0.729687,0.360639,-0.029934,-0.929488,-0.071384
27534.164166,0.012814,0.019143,-0.018266,-0.674680,-0.111566,0.729630,0.360634,-0.029875,-0.929474,-0.071607
27534.169148,0.018723,0.001886,-0.029170,-0.674653,-0.111963,0.729594,0.360623,-0.029797,-0.929467,-0.071791
27534.174130,0.018670,0.002253,-0.029163,-0.674600,-0.112330,0.729587,0.360596,-0.029714,-0.929468,-0.071955
27534.179112,0.031745,-0.019205,-0.040135,-0.674521,-0.112692,0.729604,0.360551,-0.029643,-0.929475,-0.072120
27534.184094,0.031647,-0.018817,-0.040166,-0.674423,-0.113080,0.729634,0.360492,-0.029588,-0.929485,-0.072305
27534.189076,0.026967,-0.034972,-0.013146,-0.674336,-0.113481,0.729653,0.360440,-0.029543,-0.929491,-0.072501
27534.194058,0.026897,-0.034600,-0.013152,-0.674267,-0.113852,0.729659,0.360401,-0.029482,-0.929495,-0.072676
27534.199040,0.001243,-0.050313,0.002538,-0.674216,-0.114177,0.729655,0.360376,-0.029392,-0.929496,-0.072814
27534.204022,0.001208,-0.049992,0.002556,-0.674182,-0.114498,0.729637,0.360362,-0.029278,-0.929495,-0.072942
27534.209004,-0.030872,-0.052171,-0.027713,-0.674176,-0.114851,0.729587,0.360366,-0.029178,-0.929485,-0.073095
27534.213986,-0.030827,-0.051748,-0.027605,-0.674220,-0.115274,0.729479,0.360399,-0.029126,-0.929457,-0.073305
27534.218968,-0.034942,-0.015680,-0.033604,-0.674332,-0.115759,0.729298,0.360470,-0.029114,-0.929409,-0.073567
27534.223949,-0.034778,-0.015178,-0.033372,-0.674497,-0.116261,0.729066,0.360574,-0.029111,-0.929347,-0.073845
27534.228931,-0.016694,0.026532,-0.008331,-0.674682,-0.116727,0.728821,0.360694,-0.029079,-0.929282,-0.074092
27534.233913,-0.016534,0.026957,-0.008115,-0.674842,-0.117152,0.728604,0.360802,-0.028995,-0.929226,-0.074296
27534.238895,0.010503,0.041416,-0.000216,-0.674946,-0.117558,0.728442,0.360879,-0.028863,-0.929187,-0.074468
27534.243877,0.010526,0.041837,-0.000126,-0.674970,-0.117979,0.728352,0.360906,-0.028705,-0.929167,-0.074636
27534.248859,0.041048,0.043153,-0.000020,-0.674913,-0.118394,0.728337,0.360884,-0.028541,-0.929169,-0.074795
27534.253841,0.040939,0.043496,-0.000065,-0.674804,-0.118737,0.728383,0.360829,-0.028369,-0.929186,-0.074909
27534.258823,0.051344,0.025670,0.001331,-0.674665,-0.118916,0.728482,0.360756,-0.028180,-0.929218,-0.074928
27534.263805,0.051178,0.025699,0.001182,-0.674500,-0.118946,0.728631,0.360668,-0.027970,-0.929265,-0.074856
27534.268787,0.031948,-0.008996,-0.012513,-0.674328,-0.118934,0.728792,0.360575,-0.027773,-0.929314,-0.074766
27534.273769,0.031799,-0.008938,-0.012642,-0.674179,-0.118991,0.728920,0.360493,-0.027624,-0.929353,-0.074734
27534.278751,0.001285,-0.026729,0.023528,-0.674060,-0.119145,0.729005,0.360425,-0.027538,-0.929378,-0.074779
27534.283733,0.001181,-0.026501,0.023470,-0.673956,-0.119373,0.729063,0.360363,-0.027490,-0.929395,-0.074880
27534.288715,-0.023526,-0.022841,0.049153,-0.673862,-0.119645,0.729106,0.360306,-0.027457,-0.929408,-0.075011
27534.293696,-0.023617,-0.022534,0.049120,-0.673771,-0.119952,0.729139,0.360251,-0.027436,-0.929418,-0.075165
27534.298678,-0.044616,-0.012492,0.027673,-0.673691,-0.120260,0.729163,0.360201,-0.027430,-0.929424,-0.075326
27534.303660,-0.044686,-0.012226,0.027653,-0.673621,-0.120525,0.729183,0.360157,-0.027431,-0.929429,-0.075468
27534.308642,-0.047205,0.004185,0.012265,-0.673574,-0.120747,0.729190,0.360127,-0.027440,-0.929431,-0.075590
27534.313624,-0.047238,0.004409,0.012272,-0.673541,-0.120971,0.729184,0.360105,-0.027454,-0.929429,-0.075715
27534.318606,-0.031521,0.023461,0.003283,-0.673511,-0.121224,0.729169,0.360086,-0.027460,-0.929425,-0.075854
27534.323588,-0.031569,0.023755,0.003288,-0.673463,-0.121518,0.729165,0.360056,-0.027453,-0.929424,-0.076008
27534.328570,-0.005637,0.041675,0.000724,-0.673379,-0.121799,0.729196,0.360005,-0.027435,-0.929433,-0.076150
27534.333552,-0.005761,0.041899,0.000647,-0.673255,-0.122023,0.729272,0.359929,-0.027408,-0.929454,-0.076256
27534.338534,0.025434,0.042544,-0.003458,-0.673094,-0.122180,0.729395,0.359830,-0.027370,-0.929488,-0.076320
27534.343516,0.025232,0.042694,-0.003620,-0.672891,-0.122329,0.729557,0.359706,-0.027318,-0.929533,-0.076373
27534.348498,0.041924,0.027668,-0.009840,-0.672661,-0.122532,0.729735,0.359566,-0.027264,-0.929583,-0.076453
27534.353480,0.041688,0.027968,-0.010007,-0.672426,-0.122832,0.729902,0.359421,-0.027226,-0.929629,-0.076591
27534.358462,0.027553,0.011849,0.007483,-0.672206,-0.123239,0.730035,0.359284,-0.027210,-0.929665,-0.076797
27534.363443,0.027358,0.012325,0.007384,-0.672011,-0.123714,0.730134,0.359161,-0.027212,-0.929692,-0.077048
27534.368425,0.003225,-0.004545,0.019094,-0.671850,-0.124179,0.730204,0.359059,-0.027223,-0.929710,-0.077297
27534.373407,0.003101,-0.004159,0.019046,-0.671726,-0.124565,0.730252,0.358981,-0.027227,-0.929723,-0.077503
27534.378389,-0.008890,-0.021302,0.002070,-0.671637,-0.124817,0.730291,0.358926,-0.027216,-0.929734,-0.077632
27534.383371,-0.008951,-0.021149,0.002040,-0.671576,-0.124970,0.730321,0.358890,-0.027190,-0.929743,-0.077702
27534.388353,-0.015598,-0.022591,-0.014788,-0.671535,-0.125114,0.730334,0.358867,-0.027162,-0.929747,-0.077768
27534.393335,-0.015615,-0.022371,-0.014765,-0.671519,-0.125334,0.730311,0.358858,-0.027153,-0.929741,-0.077883
27534.398317,-0.017037,0.005915,-0.006552,-0.671547,-0.125650,0.730231,0.358874,-0.027171,-0.929719,-0.078063
27534.403299,-0.016963,0.006306,-0.006417,-0.671621,-0.126042,0.730095,0.358919,-0.027205,-0.929681,-0.078290
27534.408281,-0.011437,0.030370,-0.001845,-0.671745,-0.126408,0.729918,0.358996,-0.027236,-0.929633,-0.078506
27534.413263,-0.011288,0.030611,-0.001666,-0.671893,-0.126650,0.729739,0.359090,-0.027236,-0.929585,-0.078643
27534.418245,-0.003577,0.019602,-0.028225,-0.672037,-0.126718,0.729595,0.359186,-0.027179,-0.929548,-0.078664
27534.423227,-0.003458,0.019540,-0.028126,-0.672156,-0.126656,0.729497,0.359270,-0.027076,-0.929524,-0.078595
27534.428208,0.009008,-0.001152,-0.062006,-0.672231,-0.126580,0.729440,0.359327,-0.026958,-0.929513,-0.078511
27534.433190,0.009047,-0.001135,-0.061967,-0.672270,-0.126596,0.729402,0.359361,-0.026847,-0.929505,-0.078478
27534.438172,0.012331,-0.005167,-0.036813,-0.672289,-0.126715,0.729364,0.359381,-0.026751,-0.929498,-0.078506
27534.443154,0.012345,-0.005013,-0.036773,-0.672303,-0.126869,0.729324,0.359399,-0.026656,-0.929490,-0.078553
27534.448136,-0.001239,-0.009685,-0.000587,-0.672345,-0.126957,0.729270,0.359435,-0.026545,-0.929479,-0.078560
27534.453118,-0.001171,-0.009686,-0.000524,-0.672413,-0.126956,0.729207,0.359489,-0.026412,-0.929465,-0.078511
27534.458100,-0.019269,-0.021690,-0.010613,-0.672519,-0.126900,0.729119,0.359569,-0.026262,-0.929446,-0.078426
27534.463082,-0.019131,-0.021728,-0.010493,-0.672657,-0.126862,0.728999,0.359669,-0.026106,-0.929418,-0.078351
27534.468064,-0.028608,-0.017880,-0.002323,-0.672823,-0.126896,0.728839,0.359787,-0.025958,-0.929379,-0.078318
27534.473046,-0.028428,-0.017758,-0.002135,-0.673003,-0.127018,0.728652,0.359913,-0.025814,-0.929333,-0.078335
27534.478028,-0.019431,0.000138,0.030590,-0.673181,-0.127183,0.728459,0.360040,-0.025654,-0.929285,-0.078370
27534.483010,-0.019265,0.000316,0.030774,-0.673347,-0.127360,0.728275,0.360161,-0.025474,-0.929241,-0.078402
27534.487992,-0.006959,0.007203,0.026632,-0.673507,-0.127518,0.728099,0.360279,-0.025280,-0.929199,-0.078419
27534.492974,-0.006792,0.007332,0.026808,-0.673674,-0.127648,0.727922,0.360402,-0.025078,-0.929157,-0.078417
27534.497955,-0.003791,0.005412,-0.002734,-0.673851,-0.127742,0.727740,0.360532,-0.024877,-0.929113,-0.078397
27534.502937,-0.003610,0.005491,-0.002552,-0.674033,-0.127821,0.727558,0.360664,-0.024684,-0.929069,-0.078372
27534.507919,0.000279,0.003121,-0.009032,-0.674214,-0.127938,0.727370,0.360794,-0.024507,-0.929023,-0.078374
27534.512901,0.000457,0.003332,-0.008830,-0.674392,-0.128149,0.727168,0.360921,-0.024349,-0.928973,-0.078433
27534.517883,0.013361,0.006324,0.003688,-0.674554,-0.128455,0.726963,0.361037,-0.024213,-0.928922,-0.078553
27534.522865,0.013508,0.006680,0.003888,-0.674701,-0.128812,0.726764,0.361142,-0.024093,-0.928871,-0.078705
27534.527847,0.025151,0.000481,0.024718,-0.674840,-0.129128,0.726579,0.361241,-0.023976,-0.928824,-0.078837
27534.532829,0.025261,0.000676,0.024855,-0.674950,-0.129323,0.726443,0.361323,-0.023842,-0.928791,-0.078894
27534.537811,0.028724,-0.017881,0.001661,-0.675010,-0.129351,0.726381,0.361375,-0.023686,-0.928779,-0.078851
27534.542793,0.028722,-0.017952,0.001647,-0.675008,-0.129280,0.726396,0.361387,-0.023525,-0.928787,-0.078750
27534.547775,0.027720,-0.021521,-0.029059,-0.674968,-0.129205,0.726447,0.361372,-0.023397,-0.928804,-0.078658
27534.552757,0.027665,-0.021503,-0.029107,-0.674912,-0.129223,0.726495,0.361343,-0.023320,-0.928818,-0.078635
27534.557739,0.023671,-0.002066,0.006131,-0.674870,-0.129389,0.726505,0.361321,-0.023283,-0.928822,-0.078709
27534.562721,0.023647,-0.001759,0.006164,-0.674847,-0.129695,0.726472,0.361308,-0.023275,-0.928813,-0.078872
27534.567702,0.011720,0.022190,0.029094,-0.674836,-0.130070,0.726415,0.361303,-0.023280,-0.928798,-0.079076
27534.572684,0.011710,0.022565,0.029153,-0.674827,-0.130445,0.726356,0.361298,-0.023283,-0.928782,-0.079281
27534.577666,0.007998,0.029672,0.014802,-0.674807,-0.130761,0.726318,0.361287,-0.023289,-0.928771,-0.079454
27534.582648,0.007950,0.029924,0.014803,-0.674759,-0.131014,0.726317,0.361258,-0.023293,-0.928771,-0.079591
27534.587630,0.018238,0.031765,-0.004054,-0.674686,-0.131237,0.726344,0.361212,-0.023305,-0.928778,-0.079714
27534.592612,0.018136,0.032035,-0.004100,-0.674584,-0.131507,0.726390,0.361146,-0.023335,-0.928790,-0.079868
27534.597594,0.026369,0.035706,0.008023,-0.674456,-0.131867,0.726444,0.361062,-0.023378,-0.928803,-0.080075
27534.602576,0.026231,0.036146,0.007974,-0.674317,-0.132307,0.726493,0.360973,-0.023423,-0.928815,-0.080326
27534.607558,0.018533,0.034456,0.030922,-0.674173,-0.132784,0.726540,0.360881,-0.023458,-0.928827,-0.080593
27534.612540,0.018377,0.034918,0.030862,-0.674017,-0.133246,0.726600,0.360784,-0.023462,-0.928843,-0.080840
27534.617522,-0.003004,0.020399,0.017805,-0.673876,-0.133650,0.726656,0.360699,-0.023431,-0.928859,-0.081042
27534.622504,-0.003129,0.020769,0.017757,-0.673751,-0.134020,0.726704,0.360627,-0.023376,-0.928873,-0.081217
27534.627486,-0.014838,0.006035,0.006827,-0.673639,-0.134392,0.726739,0.360563,-0.023314,-0.928884,-0.081391
27534.632468,-0.014925,0.006436,0.006820,-0.673552,-0.134793,0.726746,0.360516,-0.023255,-0.928888,-0.081582
27534.637449,-0.011993,0.003028,0.026228,-0.673508,-0.135245,0.726702,0.360496,-0.023199,-0.928877,-0.081804
27534.642431,-0.011994,0.003584,0.026330,-0.673507,-0.135801,0.726599,0.360503,-0.023150,-0.928851,-0.082087
27534.647413,-0.000934,0.007685,0.048336,-0.673520,-0.136484,0.726459,0.360518,-0.023117,-0.928814,-0.082445
27534.652395,-0.000941,0.008507,0.048485,-0.673513,-0.137306,0.726311,0.360521,-0.023095,-0.928774,-0.082883
27534.657377,0.015245,0.017883,0.036376,-0.673463,-0.138229,0.726182,0.360495,-0.023091,-0.928740,-0.083381
27534.662359,0.015165,0.018886,0.036493,-0.673383,-0.139232,0.726065,0.360449,-0.023108,-0.928708,-0.083929
27534.667341,0.025837,0.021322,0.027662,-0.673299,-0.140295,0.725939,0.360400,-0.023137,-0.928673,-0.084514
27534.672323,0.025737,0.022430,0.027784,-0.673198,-0.141402,0.725817,0.360341,-0.023161,-0.928640,-0.085121
27534.677305,0.014804,0.018907,-0.009926,-0.673068,-0.142534,0.725716,0.360265,-0.023180,-0.928612,-0.085739
27534.682287,0.014668,0.020035,-0.009830,-0.672932,-0.143661,0.725619,0.360185,-0.023202,-0.928586,-0.086355
27534.687269,0.001707,0.018970,-0.017957,-0.672834,-0.144763,0.725491,0.360128,-0.023224,-0.928551,-0.086958
27534.692251,0.001640,0.020047,-0.017803,-0.672767,-0.145841,0.725338,0.360093,-0.023235,-0.928509,-0.087546
27534.697233,0.002093,0.015569,-0.006471,-0.672701,-0.146871,0.725191,0.360060,-0.023224,-0.928470,-0.088099
27534.702214,0.002021,0.016578,-0.006333,-0.672629,-0.147880,0.725053,0.360027,-0.023173,-0.928434,-0.088626
27534.707196,0.001123,0.008432,-0.023698,-0.672571,-0.148889,0.724900,0.360006,-0.023086,-0.928395,-0.089138
27534.712178,0.001084,0.009472,-0.023520,-0.672532,-0.149929,0.724722,0.360000,-0.022973,-0.928350,-0.089659
27534.717160,0.001453,-0.000230,-0.024173,-0.672519,-0.151030,0.724505,0.360014,-0.022839,-0.928295,-0.090206
27534.722142,0.001476,0.000965,-0.023901,-0.672542,-0.152226,0.724234,0.360054,-0.022688,-0.928225,-0.090799
27534.727124,0.003958,-0.003508,-0.016545,-0.672598,-0.153504,0.723912,0.360116,-0.022533,-0.928142,-0.091437
27534.732106,0.004056,-0.002155,-0.016165,-0.672696,-0.154858,0.723533,0.360207,-0.022369,-0.928044,-0.092114
27534.737088,0.014366,-0.012539,0.005419,-0.672828,-0.156239,0.723112,0.360322,-0.022186,-0.927935,-0.092801
27534.742070,0.014496,-0.011184,0.005834,-0.672959,-0.157593,0.722697,0.360439,-0.021979,-0.927828,-0.093464
27534.747052,0.024175,-0.027711,0.009281,-0.673055,-0.158920,0.722317,0.360538,-0.021727,-0.927732,-0.094093
27534.752034,0.024208,-0.026376,0.009607,-0.673088,-0.160255,0.721991,0.360604,-0.021427,-0.927651,-0.094706
27534.757016,0.038829,-0.043019,0.032949,-0.673045,-0.161647,0.721721,0.360627,-0.021087,-0.927586,-0.095331
27534.761998,0.038694,-0.041483,0.033169,-0.672911,-0.163184,0.721500,0.360598,-0.020709,-0.927535,-0.096017
27534.766980,0.051201,-0.041072,0.044481,-0.672676,-0.164907,0.721327,0.360511,-0.020301,-0.927497,-0.096790
27534.771961,0.050876,-0.039174,0.044614,-0.672351,-0.166804,0.721194,0.360373,-0.019867,-0.927471,-0.097643
27534.776943,0.051633,-0.032751,0.034740,-0.671948,-0.168802,0.721104,0.360191,-0.019407,-0.927456,-0.098540
27534.781925,0.051174,-0.030724,0.034790,-0.671490,-0.170829,0.721054,0.359978,-0.018928,-0.927453,-0.099442
27534.786907,0.053410,-0.029287,0.013580,-0.671010,-0.172770,0.721039,0.359753,-0.018433,-0.927459,-0.100291
27534.791889,0.052916,-0.027533,0.013543,-0.670515,-0.174524,0.721077,0.359520,-0.017914,-0.927479,-0.101029
27534.796871,0.044377,-0.042154,0.025213,-0.670003,-0.176032,0.721186,0.359277,-0.017371,-0.927519,-0.101623
27534.801853,0.043886,-0.040904,0.025063,-0.669511,-0.177281,0.721336,0.359046,-0.016810,-0.927570,-0.102069
27534.806835,0.030704,-0.060836,0.036575,-0.669055,-0.178407,0.721482,0.358835,-0.016251,-0.927619,-0.102450
27534.811817,0.030218,-0.059532,0.036448,-0.668569,-0.179710,0.721609,0.358604,-0.015745,-0.927662,-0.102948
27534.816799,0.015206,-0.050346,0.010331,-0.668007,-0.181389,0.721709,0.358317,-0.015373,-0.927695,-0.103701
27534.821781,0.014627,-0.048298,0.010313,-0.667429,-0.183437,0.721727,0.358006,-0.015193,-0.927703,-0.104729
27534.826763,-0.001238,-0.009399,0.084045,-0.667189,-0.185028,0.721543,0.357858,-0.015405,-0.927650,-0.105672
27534.831745,-0.001530,-0.008212,0.084081,-0.666896,-0.186216,0.721507,0.357628,-0.015970,-0.927631,-0.106528
27534.836727,0.088746,0.018128,0.197117,-0.666947,-0.187974,0.721004,0.357647,-0.016352,-0.927488,-0.107640
27534.841708,0.089561,0.020612,0.198525,-0.667762,-0.190458,0.719596,0.358138,-0.016948,-0.927098,-0.109264
27534.846690,0.038885,-0.054819,0.640630,-0.668783,-0.193914,0.717723,0.358696,-0.018223,-0.926569,-0.111695
27534.851672,0.039913,-0.050834,0.642679,-0.669811,-0.197899,0.715674,0.359245,-0.019649,-0.925986,-0.114482
27534.856654,0.102766,-0.010597,0.133725,-0.670454,-0.201165,0.714160,0.359556,-0.020888,-0.925550,-0.116788
27534.861636,0.102932,-0.008649,0.134432,-0.670620,-0.203112,0.713453,0.359584,-0.021764,-0.925339,-0.118208
27534.866618,0.128912,-0.061797,-0.100174,-0.670415,-0.203828,0.713440,0.359419,-0.022134,-0.925327,-0.118735
27534.871600,0.128575,-0.061973,-0.100541,-0.670079,-0.203651,0.713807,0.359197,-0.022166,-0.925425,-0.118635
27534.876582,0.086060,-0.039919,-0.278824,-0.669693,-0.203047,0.714341,0.358949,-0.022106,-0.925571,-0.118260
27534.881564,0.085663,-0.040568,-0.279381,-0.669296,-0.202397,0.714897,0.358695,-0.022027,-0.925723,-0.117853
27534.886546,0.036878,0.064809,-0.157166,-0.668973,-0.201925,0.715333,0.358488,-0.021979,-0.925842,-0.117559
27534.891528,0.036662,0.064615,-0.157423,-0.668758,-0.201731,0.715589,0.358346,-0.021987,-0.925911,-0.117446
27534.896510,-0.035480,0.144027,0.013780,-0.668652,-0.201751,0.715682,0.358279,-0.021987,-0.925936,-0.117452
27534.901492,-0.035468,0.144178,0.013833,-0.668664,-0.201902,0.715628,0.358300,-0.021900,-0.925924,-0.117502
27534.906474,-0.089025,0.187873,-0.029049,-0.668833,-0.201973,0.715450,0.358424,-0.021782,-0.925878,-0.117503
27534.911455,-0.088690,0.187824,-0.028750,-0.669168,-0.201923,0.715151,0.358646,-0.021704,-0.925799,-0.117461
27534.916437,-0.087934,0.190614,-0.098292,-0.669466,-0.202150,0.714808,0.358853,-0.021601,-0.925709,-0.117560
27534.921419,-0.087890,0.191535,-0.097989,-0.669510,-0.203071,0.714505,0.358914,-0.021464,-0.925631,-0.118016
27534.926401,-0.038505,0.192401,-0.166630,-0.669228,-0.204776,0.714283,0.358768,-0.021434,-0.925571,-0.118930
27534.931383,-0.039114,0.194907,-0.166477,-0.668619,-0.207282,0.714130,0.358403,-0.021589,-0.925526,-0.120341
27534.936365,-0.018017,0.200753,-0.172843,-0.667652,-0.210625,0.714057,0.357807,-0.021887,-0.925500,-0.122252
27534.941347,-0.019293,0.204669,-0.172870,-0.666376,-0.214542,0.714083,0.357005,-0.022335,-0.925496,-0.124522
27534.946329,-0.012709,0.166429,-0.051988,-0.664934,-0.218477,0.714235,0.356079,-0.022923,-0.925523,-0.126848
27534.951311,-0.014089,0.169898,-0.052202,-0.663554,-0.221946,0.714448,0.355176,-0.023567,-0.925564,-0.128941
27534.956293,-0.050827,0.096727,-0.131127,-0.662415,-0.224718,0.714639,0.354415,-0.024195,-0.925599,-0.130655
27534.961275,-0.051697,0.098717,-0.131305,-0.661544,-0.226708,0.714816,0.353813,-0.024798,-0.925631,-0.131940
27534.966257,-0.074624,-0.011768,-0.040549,-0.660987,-0.227841,0.714972,0.353391,-0.025422,-0.925656,-0.132775
27534.971239,-0.074866,-0.011371,-0.040646,-0.660745,-0.228237,0.715069,0.353155,-0.026045,-0.925665,-0.133219
27534.976221,-0.041798,-0.077343,0.036883,-0.660732,-0.228031,0.715147,0.353061,-0.026613,-0.925670,-0.133321
27534.981202,-0.041684,-0.077981,0.036785,-0.660846,-0.227393,0.715244,0.353055,-0.027083,-0.925683,-0.133154
27534.986184,0.033375,-0.092001,0.117452,-0.661015,-0.226450,0.715388,0.353095,-0.027444,-0.925711,-0.132779
27534.991166,0.033549,-0.093290,0.117206,-0.661188,-0.225161,0.715634,0.353144,-0.027721,-0.925769,-0.132182
27534.996148,0.106312,-0.106247,0.160380,-0.661381,-0.223496,0.715979,0.353212,-0.027918,-0.925856,-0.131347
27535.001130,0.106570,-0.108083,0.160047,-0.661639,-0.221660,0.716311,0.353331,-0.028030,-0.925943,-0.130390
27535.006112,0.174550,-0.097607,0.066407,-0.661962,-0.219959,0.716537,0.353499,-0.028107,-0.926001,-0.129498
27535.011094,0.174880,-0.098824,0.066339,-0.662292,-0.218742,0.716604,0.353677,-0.028202,-0.926017,-0.128880
27535.016076,0.192829,-0.065111,0.043320,-0.662540,-0.218259,0.716522,0.353808,-0.028345,-0.925990,-0.128682
27535.021058,0.192902,-0.064781,0.043488,-0.662613,-0.218590,0.716353,0.353830,-0.028554,-0.925938,-0.128949
