t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74576.801302,0.039481,-0.137127,-0.185644,0.931863,-0.242862,0.269537,0.557934,0.481787,0.634546,-0.232252
74576.806284,0.039483,-0.135266,-0.183959,0.931862,-0.244724,0.267852,0.559534,0.480030,0.635214,-0.230208
74576.811266,0.008453,-0.124346,-0.279052,0.931901,-0.246351,0.266219,0.561025,0.478349,0.635839,-0.228345
74576.816247,0.008356,-0.122983,-0.277443,0.931997,-0.247714,0.264610,0.562412,0.476741,0.636415,-0.226688
74576.821229,-0.027303,-0.087559,-0.278840,0.932149,-0.248791,0.263062,0.563667,0.475242,0.636927,-0.225273
74576.826211,-0.027488,-0.086699,-0.277362,0.932335,-0.249651,0.261585,0.564807,0.473851,0.637383,-0.224055
74576.831193,-0.032680,-0.043974,-0.229585,0.932552,-0.250292,0.260194,0.565828,0.472566,0.637792,-0.223027
74576.836175,-0.032913,-0.043496,-0.228286,0.932785,-0.250770,0.258895,0.566740,0.471397,0.638148,-0.222166
74576.841157,-0.028859,-0.027609,-0.197870,0.933034,-0.251123,0.257654,0.567574,0.470313,0.638461,-0.221433
74576.846139,-0.029124,-0.027381,-0.196683,0.933299,-0.251351,0.256467,0.568329,0.469321,0.638726,-0.220835
74576.851120,-0.024245,-0.063247,-0.174494,0.933608,-0.251405,0.255289,0.569013,0.468406,0.638937,-0.220408
74576.856102,-0.024592,-0.063336,-0.173310,0.933955,-0.251316,0.254105,0.569650,0.467533,0.639113,-0.220106
74576.861084,-0.023822,-0.038866,-0.162188,0.934344,-0.251082,0.252901,0.570246,0.466697,0.639253,-0.219930
74576.866066,-0.024269,-0.039172,-0.160836,0.934791,-0.250775,0.251549,0.570868,0.465864,0.639332,-0.219853
74576.871048,-0.029030,-0.027875,-0.163143,0.935341,-0.250491,0.249782,0.571653,0.464936,0.639317,-0.219823
74576.876030,-0.029685,-0.028110,-0.160914,0.935996,-0.250256,0.247554,0.572626,0.463898,0.639199,-0.219825
74576.881012,-0.009229,-0.122603,-0.200013,0.936689,-0.250062,0.245118,0.573695,0.462787,0.639052,-0.219806
74576.885994,-0.009904,-0.122702,-0.197522,0.937363,-0.249964,0.242627,0.574846,0.461552,0.638971,-0.219633
74576.890975,-0.040266,-0.230780,-0.197133,0.938033,-0.250009,0.239980,0.576137,0.460140,0.638953,-0.219263
74576.895957,-0.040924,-0.230500,-0.194253,0.938690,-0.250289,0.237100,0.577598,0.458592,0.638939,-0.218702
74576.900939,-0.048931,-0.280792,-0.184887,0.939343,-0.250824,0.233929,0.579243,0.456929,0.638890,-0.217974
74576.905921,-0.049637,-0.280050,-0.181227,0.940048,-0.251567,0.230268,0.581136,0.455107,0.638758,-0.217133
74576.910903,-0.002875,-0.354832,-0.226881,0.940833,-0.252437,0.226073,0.583262,0.453147,0.638509,-0.216261
74576.915885,-0.003639,-0.353951,-0.222677,0.941597,-0.253318,0.221868,0.585368,0.451250,0.638206,-0.215430
74576.920867,-0.015355,-0.263766,-0.282930,0.942296,-0.254071,0.218004,0.587259,0.449594,0.637861,-0.214768
74576.925849,-0.016025,-0.263329,-0.279498,0.942966,-0.254509,0.214572,0.588828,0.448285,0.637437,-0.214466
74576.930830,-0.091933,-0.072213,-0.347448,0.943618,-0.254493,0.211705,0.589973,0.447422,0.636919,-0.214660
74576.935812,-0.092543,-0.072763,-0.345380,0.944227,-0.253943,0.209638,0.590588,0.447060,0.636362,-0.215376
74576.940794,-0.081606,0.123912,-0.312211,0.944796,-0.252864,0.208375,0.590669,0.447204,0.635764,-0.216617
74576.945776,-0.082142,0.122268,-0.311768,0.945332,-0.251220,0.207932,0.590216,0.447805,0.635167,-0.218355
74576.950758,-0.050528,0.243086,-0.146451,0.945853,-0.249037,0.208188,0.589318,0.448720,0.634621,-0.220478
74576.955740,-0.051031,0.240478,-0.147268,0.946356,-0.246429,0.209005,0.588082,0.449820,0.634164,-0.222839
74576.960722,0.012272,0.294020,0.162565,0.946835,-0.243590,0.210161,0.586654,0.451001,0.633781,-0.225293
74576.965703,0.011828,0.291180,0.161294,0.947278,-0.240749,0.211432,0.585188,0.452165,0.633453,-0.227683
74576.970685,0.104718,0.185535,0.357377,0.947696,-0.238132,0.212523,0.583865,0.453200,0.633144,-0.229871
74576.975667,0.104329,0.183280,0.356598,0.948084,-0.235877,0.213302,0.582780,0.454049,0.632843,-0.231767
74576.980649,0.161520,-0.039432,0.322660,0.948451,-0.234051,0.213686,0.581986,0.454690,0.632535,-0.233343
74576.985631,0.161177,-0.040834,0.322649,0.948793,-0.232649,0.213697,0.581486,0.455099,0.632244,-0.234576
74576.990613,0.112953,-0.163875,0.173278,0.949135,-0.231572,0.213349,0.581259,0.455260,0.631991,-0.235507
74576.995595,0.112602,-0.164805,0.173834,0.949486,-0.230642,0.212793,0.581198,0.455231,0.631792,-0.236246
74577.000576,0.007469,-0.095850,0.116316,0.949852,-0.229742,0.212130,0.581219,0.455082,0.631637,-0.236895
74577.005558,0.007101,-0.096765,0.116976,0.950220,-0.228827,0.211470,0.581254,0.454884,0.631518,-0.237507
74577.010540,-0.053706,0.089584,0.120600,0.950587,-0.227844,0.210882,0.581235,0.454726,0.631400,-0.238170
74577.015522,-0.054076,0.088427,0.121020,0.950957,-0.226687,0.210462,0.581090,0.454657,0.631283,-0.238963
74577.020504,-0.075333,0.210531,0.074088,0.951340,-0.225348,0.210168,0.580846,0.454632,0.631184,-0.239862
74577.025486,-0.075718,0.209044,0.074240,0.951725,-0.223860,0.210016,0.580496,0.454677,0.631091,-0.240866
74577.030468,-0.074285,0.265860,0.024490,0.952107,-0.222220,0.210022,0.580007,0.454865,0.630959,-0.242036
74577.035450,-0.074665,0.264074,0.024330,0.952488,-0.220434,0.210182,0.579382,0.455188,0.630789,-0.243363
74577.040431,-0.005865,0.219572,-0.008612,0.952871,-0.218550,0.210410,0.578681,0.455585,0.630592,-0.244792
74577.045413,-0.006232,0.217654,-0.008934,0.953238,-0.216631,0.210732,0.577909,0.456067,0.630372,-0.246283
74577.050395,0.049469,0.143457,0.030717,0.953582,-0.214731,0.211120,0.577090,0.456622,0.630124,-0.247804
74577.055377,0.049140,0.141624,0.030349,0.953912,-0.212897,0.211487,0.576290,0.457180,0.629865,-0.249290
74577.060359,0.060997,0.080117,0.055712,0.954231,-0.211175,0.211775,0.575567,0.457663,0.629629,-0.250669
74577.065341,0.060703,0.078538,0.055471,0.954526,-0.209596,0.212016,0.574936,0.458035,0.629454,-0.251874
74577.070323,0.036147,0.008942,0.066242,0.954805,-0.208100,0.212231,0.574377,0.458294,0.629351,-0.252933
74577.075305,0.035893,0.007505,0.065977,0.955058,-0.206663,0.212496,0.573826,0.458535,0.629281,-0.253921
74577.080286,-0.004105,0.012741,0.022799,0.955277,-0.205261,0.212873,0.573210,0.458877,0.629181,-0.254938
74577.085268,-0.004304,0.011280,0.022293,0.955476,-0.203800,0.213379,0.572461,0.459416,0.628989,-0.256122
74577.090250,-0.024304,0.123740,-0.100442,0.955685,-0.202262,0.213906,0.571598,0.460164,0.628651,-0.257532
74577.095232,-0.024481,0.122318,-0.100989,0.955863,-0.200839,0.214454,0.570687,0.461081,0.628197,-0.259017
74577.100214,-0.032615,0.088700,-0.126315,0.956001,-0.199495,0.215091,0.569725,0.462103,0.627699,-0.260514
74577.105196,-0.032744,0.087322,-0.127016,0.956130,-0.198116,0.215792,0.568730,0.463133,0.627219,-0.262013
74577.110178,-0.042456,-0.053487,-0.060386,0.956274,-0.196726,0.216423,0.567784,0.464072,0.626776,-0.263458
74577.115159,-0.042621,-0.054885,-0.060921,0.956439,-0.195329,0.216957,0.566887,0.464943,0.626344,-0.264879
74577.120141,0.016963,-0.052251,-0.005382,0.956624,-0.193888,0.217433,0.565995,0.465801,0.625896,-0.266333
74577.125123,0.016777,-0.053707,-0.005858,0.956810,-0.192433,0.217909,0.565090,0.466672,0.625437,-0.267805
74577.130105,0.060394,-0.072945,-0.011728,0.957001,-0.191017,0.218317,0.564210,0.467542,0.624950,-0.269275
74577.135087,0.060199,-0.074266,-0.012023,0.957196,-0.189696,0.218612,0.563398,0.468378,0.624442,-0.270698
74577.140069,0.050273,-0.089353,-0.041002,0.957403,-0.188418,0.218812,0.562650,0.469142,0.623949,-0.272064
74577.145051,0.050066,-0.090609,-0.041178,0.957609,-0.187162,0.218989,0.561929,0.469866,0.623474,-0.273388
74577.150032,0.011435,-0.071778,-0.054117,0.957818,-0.185943,0.219111,0.561247,0.470552,0.623006,-0.274675
74577.155014,0.011225,-0.072927,-0.054169,0.958029,-0.184794,0.219162,0.560632,0.471165,0.622563,-0.275881
74577.159996,0.030330,-0.059024,-0.040528,0.958241,-0.183744,0.219117,0.560106,0.471695,0.622143,-0.276990
74577.164978,0.030136,-0.059910,-0.040421,0.958435,-0.182857,0.219010,0.559681,0.472134,0.621767,-0.277943
74577.169960,0.061072,-0.109378,0.030368,0.958612,-0.182172,0.218808,0.559375,0.472490,0.621415,-0.278740
74577.174942,0.060884,-0.109939,0.030723,0.958799,-0.181610,0.218453,0.559190,0.472741,0.621081,-0.279428
74577.179924,0.064395,-0.208810,0.056930,0.959043,-0.180975,0.217911,0.559133,0.472769,0.620842,-0.280027
74577.184906,0.064118,-0.209557,0.057533,0.959320,-0.180229,0.217309,0.559130,0.472634,0.620702,-0.280569
74577.189887,0.005183,-0.113644,0.105886,0.959584,-0.179554,0.216700,0.559158,0.472483,0.620572,-0.281056
74577.194869,0.004957,-0.114158,0.106464,0.959810,-0.179040,0.216122,0.559199,0.472388,0.620411,-0.281489
74577.199851,-0.043635,0.008495,0.049904,0.960032,-0.178555,0.215538,0.559228,0.472339,0.620214,-0.281948
74577.204833,-0.043859,0.007997,0.050492,0.960256,-0.178057,0.214949,0.559237,0.472330,0.619983,-0.282453
74577.209815,-0.044848,-0.051749,0.021193,0.960483,-0.177606,0.214312,0.559249,0.472370,0.619695,-0.282993
74577.214797,-0.045071,-0.052153,0.021858,0.960705,-0.177202,0.213647,0.559272,0.472429,0.619382,-0.283533
74577.219779,-0.024421,-0.096299,0.000319,0.960929,-0.176802,0.212968,0.559303,0.472482,0.619068,-0.284071
74577.224760,-0.024644,-0.096736,0.000961,0.961152,-0.176365,0.212327,0.559308,0.472544,0.618761,-0.284625
74577.229742,-0.025007,-0.076461,0.000036,0.961378,-0.175889,0.211695,0.559294,0.472616,0.618451,-0.285207
74577.234724,-0.025245,-0.077019,0.000652,0.961616,-0.175331,0.211079,0.559251,0.472687,0.618148,-0.285830
74577.239706,0.005227,-0.035926,-0.004900,0.961860,-0.174691,0.210497,0.559170,0.472767,0.617851,-0.286496
74577.244688,0.004997,-0.036588,-0.004398,0.962089,-0.174029,0.209994,0.559044,0.472887,0.617556,-0.287180
74577.249670,0.021520,0.003696,-0.025617,0.962306,-0.173389,0.209531,0.558900,0.473036,0.617254,-0.287864
74577.254652,0.021312,0.003100,-0.025158,0.962513,-0.172793,0.209072,0.558770,0.473177,0.616960,-0.288513
74577.259634,0.013053,0.006593,-0.036589,0.962716,-0.172212,0.208616,0.558678,0.473245,0.616723,-0.289085
74577.264615,0.012855,0.005991,-0.036173,0.962914,-0.171610,0.208200,0.558619,0.473206,0.616584,-0.289559
74577.269597,-0.024462,0.048040,0.037867,0.963107,-0.171010,0.207800,0.558610,0.473054,0.616538,-0.289922
74577.274579,-0.024650,0.047420,0.038227,0.963294,-0.170390,0.207440,0.558657,0.472749,0.616627,-0.290142
74577.279561,-0.050305,0.139012,0.086564,0.963483,-0.169728,0.207107,0.558780,0.472240,0.616882,-0.290192
74577.284543,-0.050498,0.138297,0.086875,0.963675,-0.169013,0.206796,0.558979,0.471524,0.617303,-0.290077
74577.289525,-0.070312,0.244475,0.144882,0.963882,-0.168272,0.206436,0.559282,0.470595,0.617866,-0.289803
74577.294507,-0.070519,0.243794,0.145293,0.964089,-0.167592,0.206025,0.559698,0.469491,0.618539,-0.289354
74577.299489,-0.064135,0.301568,0.175976,0.964251,-0.167123,0.205647,0.560174,0.468374,0.619233,-0.288759
74577.304470,-0.064224,0.301362,0.176226,0.964340,-0.166917,0.205396,0.560619,0.467420,0.619852,-0.288111
74577.309452,-0.034882,0.212187,0.099407,0.964371,-0.166899,0.205265,0.560990,0.466681,0.620356,-0.287503
74577.314434,-0.034869,0.212331,0.099465,0.964358,-0.167042,0.205207,0.561306,0.466122,0.620753,-0.286936
74577.319416,0.004730,0.047363,-0.004920,0.964325,-0.167328,0.205131,0.561624,0.465659,0.621070,-0.286379
74577.324398,0.004778,0.047803,-0.004786,0.964277,-0.167768,0.204997,0.561997,0.465206,0.621355,-0.285764
74577.329380,0.021746,0.005952,-0.014856,0.964216,-0.168306,0.204843,0.562420,0.464718,0.621658,-0.285066
74577.334362,0.021819,0.006512,-0.014738,0.964143,-0.168865,0.204725,0.562853,0.464197,0.622000,-0.284312
74577.339343,0.014381,0.014694,-0.026507,0.964059,-0.169434,0.204653,0.563292,0.463642,0.622385,-0.283505
74577.344325,0.014481,0.015320,-0.026460,0.963959,-0.170059,0.204606,0.563751,0.463064,0.622796,-0.282634
74577.349307,0.032607,0.013633,-0.018318,0.963853,-0.170738,0.204537,0.564227,0.462491,0.623193,-0.281744
74577.354289,0.032720,0.014361,-0.018244,0.963740,-0.171465,0.204462,0.564694,0.461970,0.623550,-0.280873
74577.359271,0.054290,0.013243,-0.075094,0.963609,-0.172209,0.204458,0.565115,0.461517,0.623884,-0.280029
74577.364253,0.054450,0.014021,-0.075191,0.963448,-0.172987,0.204555,0.565499,0.461109,0.624224,-0.279167
74577.369235,0.044337,-0.010747,-0.065886,0.963278,-0.173808,0.204664,0.565885,0.460711,0.624562,-0.278284
74577.374216,0.044512,-0.009894,-0.065985,0.963102,-0.174661,0.204763,0.566271,0.460338,0.624876,-0.277409
74577.379198,0.057449,-0.026357,-0.061765,0.962922,-0.175501,0.204892,0.566646,0.459961,0.625206,-0.276525
74577.384180,0.057648,-0.025525,-0.061989,0.962722,-0.176333,0.205117,0.566997,0.459574,0.625580,-0.275601
74577.389162,0.042270,0.021398,-0.053421,0.962491,-0.177159,0.205490,0.567284,0.459237,0.625977,-0.274671
74577.394144,0.042545,0.022213,-0.054002,0.962216,-0.177974,0.206071,0.567462,0.459011,0.626374,-0.273773
74577.399126,0.005300,0.129348,-0.043683,0.961909,-0.178756,0.206830,0.567523,0.458922,0.626742,-0.272952
74577.404108,0.005655,0.130141,-0.044644,0.961554,-0.179549,0.207791,0.567461,0.458997,0.627071,-0.272199
74577.409090,-0.006932,0.136987,-0.064754,0.961155,-0.180352,0.208934,0.567301,0.459191,0.627384,-0.271482
74577.414071,-0.006507,0.137781,-0.066018,0.960730,-0.181146,0.210198,0.567081,0.459443,0.627703,-0.270777
74577.419053,0.012305,0.111970,-0.024158,0.960290,-0.181886,0.211567,0.566793,0.459748,0.628025,-0.270115
74577.424035,0.012769,0.112642,-0.025678,0.959827,-0.182557,0.213086,0.566412,0.460130,0.628349,-0.269507
74577.429017,0.017810,0.109402,-0.008920,0.959348,-0.183148,0.214730,0.565952,0.460565,0.628685,-0.268948
74577.433999,0.018308,0.109977,-0.010645,0.958850,-0.183722,0.216455,0.565447,0.461042,0.629021,-0.268407
74577.438981,0.004195,0.144372,-0.023054,0.958330,-0.184319,0.218245,0.564906,0.461575,0.629341,-0.267879
74577.443963,0.004755,0.145050,-0.024931,0.957770,-0.184997,0.220121,0.564328,0.462192,0.629634,-0.267344
74577.448945,0.008866,0.130833,-0.002073,0.957183,-0.185734,0.222044,0.563734,0.462855,0.629911,-0.266800
74577.453926,0.009477,0.131618,-0.004038,0.956572,-0.186519,0.224008,0.563136,0.463530,0.630194,-0.266221
74577.458908,0.024627,0.048377,0.031315,0.955948,-0.187339,0.225979,0.562545,0.464206,0.630478,-0.265619
74577.463890,0.025268,0.049249,0.029338,0.955307,-0.188211,0.227956,0.561942,0.464938,0.630722,-0.265034
74577.468872,0.029471,0.025560,-0.023787,0.954660,-0.189088,0.229934,0.561308,0.465747,0.630910,-0.264512
74577.473854,0.030108,0.026372,-0.025754,0.954023,-0.189900,0.231900,0.560642,0.466593,0.631063,-0.264065
74577.478836,0.042942,0.039733,-0.051062,0.953426,-0.190490,0.233862,0.559913,0.467448,0.631208,-0.263756
74577.483818,0.043510,0.040107,-0.053064,0.952858,-0.190863,0.235865,0.559098,0.468334,0.631344,-0.263585
74577.488799,0.062555,0.057936,0.051887,0.952308,-0.191115,0.237877,0.558234,0.469251,0.631460,-0.263507
74577.493781,0.063098,0.058179,0.049914,0.951764,-0.191357,0.239850,0.557374,0.470178,0.631552,-0.263456
74577.498763,0.099580,0.039578,0.078368,0.951247,-0.191616,0.241686,0.556588,0.471028,0.631645,-0.263376
74577.503745,0.100065,0.039931,0.076743,0.950762,-0.191969,0.243310,0.555954,0.471715,0.631776,-0.263174
74577.508727,0.114956,-0.018572,0.077774,0.950321,-0.192396,0.244690,0.555500,0.472178,0.631975,-0.262822
74577.513709,0.115365,-0.018079,0.076578,0.949912,-0.192889,0.245886,0.555199,0.472437,0.632255,-0.262318
74577.518691,0.107100,-0.082492,0.080203,0.949540,-0.193387,0.246931,0.555010,0.472530,0.632598,-0.261723
74577.523672,0.107450,-0.081995,0.079249,0.949190,-0.193884,0.247884,0.554878,0.472542,0.632966,-0.261090
74577.528654,0.096815,-0.056803,-0.014450,0.948855,-0.194341,0.248810,0.554748,0.472540,0.633333,-0.260480
74577.533636,0.097151,-0.056382,-0.015402,0.948518,-0.194763,0.249762,0.554586,0.472573,0.633685,-0.259910
74577.538618,0.067626,0.029390,-0.114575,0.948198,-0.195040,0.250760,0.554350,0.472658,0.634015,-0.259454
74577.543600,0.067953,0.029549,-0.115687,0.947870,-0.195198,0.251872,0.554002,0.472856,0.634305,-0.259125
74577.548582,0.017386,0.051163,-0.123441,0.947534,-0.195252,0.253095,0.553548,0.473169,0.634554,-0.258915
74577.553564,0.017730,0.051146,-0.124735,0.947191,-0.195235,0.254389,0.553023,0.473560,0.634772,-0.258789
74577.558546,0.000623,-0.017783,-0.128085,0.946871,-0.195078,0.255695,0.552462,0.473935,0.635006,-0.258725
74577.563527,0.000922,-0.018078,-0.129414,0.946572,-0.194782,0.257023,0.551873,0.474270,0.635279,-0.258699
74577.568509,-0.016062,-0.010039,-0.054690,0.946299,-0.194337,0.258364,0.551246,0.474589,0.635568,-0.258739
74577.573491,-0.015794,-0.010516,-0.056027,0.946030,-0.193860,0.259702,0.550605,0.474921,0.635846,-0.258811
74577.578473,0.000402,-0.040499,-0.016073,0.945781,-0.193387,0.260961,0.549990,0.475247,0.636098,-0.258902
74577.583455,0.000642,-0.040913,-0.017247,0.945540,-0.192974,0.262135,0.549423,0.475553,0.636331,-0.258973
74577.588437,0.026872,-0.100923,-0.055367,0.945327,-0.192580,0.263192,0.548917,0.475801,0.636560,-0.259026
74577.593419,0.027069,-0.101293,-0.056344,0.945130,-0.192210,0.264168,0.548462,0.475996,0.636798,-0.259047
74577.598401,0.010041,-0.101054,-0.060529,0.944960,-0.191839,0.265042,0.548061,0.476126,0.637044,-0.259051
74577.603382,0.010200,-0.101398,-0.061342,0.944802,-0.191495,0.265856,0.547700,0.476221,0.637293,-0.259031
74577.608364,-0.001901,-0.087057,-0.035188,0.944650,-0.191141,0.266649,0.547338,0.476323,0.637527,-0.259031
74577.613346,-0.001739,-0.087437,-0.036032,0.944488,-0.190762,0.267492,0.546931,0.476483,0.637738,-0.259076
74577.618328,-0.014411,-0.062175,-0.017807,0.944328,-0.190343,0.268356,0.546503,0.476653,0.637950,-0.259145
74577.623310,-0.014244,-0.062588,-0.018686,0.944161,-0.189930,0.269235,0.546075,0.476818,0.638171,-0.259200
74577.628292,-0.048949,-0.015547,-0.018174,0.943999,-0.189486,0.270112,0.545631,0.477001,0.638378,-0.259288
74577.633274,-0.048784,-0.015990,-0.019061,0.943834,-0.189043,0.270999,0.545173,0.477213,0.638566,-0.259397
74577.638255,-0.064754,-0.036617,-0.049953,0.943675,-0.188618,0.271847,0.544724,0.477441,0.638728,-0.259523
74577.643237,-0.064593,-0.036995,-0.050771,0.943515,-0.188240,0.272665,0.544284,0.477700,0.638855,-0.259659
74577.648219,-0.046441,-0.085698,-0.060286,0.943368,-0.187923,0.273391,0.543886,0.477960,0.638944,-0.259794
74577.653201,-0.046303,-0.085890,-0.060895,0.943230,-0.187730,0.273999,0.543571,0.478180,0.639018,-0.259867
74577.658183,-0.031621,-0.123121,-0.057778,0.943105,-0.187670,0.274468,0.543362,0.478328,0.639090,-0.259854
74577.663165,-0.031480,-0.122998,-0.058178,0.942964,-0.187793,0.274868,0.543242,0.478426,0.639173,-0.259718
74577.668147,-0.045837,-0.179117,-0.020005,0.942795,-0.188101,0.275239,0.543197,0.478489,0.639271,-0.259456
74577.673129,-0.045629,-0.178647,-0.020395,0.942587,-0.188571,0.275629,0.543203,0.478521,0.639400,-0.259068
74577.678110,-0.080982,-0.198906,0.020969,0.942356,-0.189140,0.276028,0.543252,0.478506,0.639567,-0.258580
74577.683092,-0.080725,-0.198301,0.020507,0.942099,-0.189745,0.276490,0.543296,0.478481,0.639766,-0.258039
74577.688074,-0.123334,-0.099780,0.063675,0.941830,-0.190320,0.277008,0.543302,0.478491,0.639961,-0.257524
74577.693056,-0.123053,-0.099228,0.063100,0.941549,-0.190872,0.277583,0.543254,0.478580,0.640120,-0.257068
74577.698038,-0.136005,-0.007023,0.047277,0.941257,-0.191402,0.278208,0.543143,0.478771,0.640220,-0.256693
74577.703020,-0.135698,-0.006551,0.046565,0.940950,-0.191875,0.278920,0.542953,0.479061,0.640282,-0.256402
74577.708002,-0.117942,0.016716,0.026813,0.940650,-0.192268,0.279660,0.542711,0.479404,0.640314,-0.256192
74577.712983,-0.117655,0.017030,0.026064,0.940363,-0.192582,0.280409,0.542431,0.479783,0.640323,-0.256055
74577.717965,-0.096707,0.006084,0.046733,0.940091,-0.192836,0.281148,0.542123,0.480197,0.640300,-0.255986
74577.722947,-0.096432,0.006346,0.045995,0.939816,-0.193098,0.281886,0.541800,0.480654,0.640246,-0.255948
74577.727929,-0.062558,-0.046641,0.054609,0.939541,-0.193395,0.282595,0.541490,0.481124,0.640170,-0.255911
74577.732911,-0.062295,-0.046312,0.053960,0.939278,-0.193724,0.283244,0.541217,0.481567,0.640090,-0.255855
74577.737893,-0.059803,-0.084891,0.032580,0.939045,-0.194070,0.283780,0.540991,0.481986,0.639984,-0.255811
74577.742875,-0.059591,-0.084553,0.032111,0.938833,-0.194408,0.284250,0.540778,0.482412,0.639846,-0.255802
74577.747856,-0.059432,-0.061862,-0.019264,0.938628,-0.194730,0.284706,0.540559,0.482852,0.639693,-0.255818
74577.752838,-0.059234,-0.061604,-0.019739,0.938431,-0.194988,0.285181,0.540315,0.483299,0.639541,-0.255871
74577.757820,-0.049258,-0.029567,-0.006056,0.938250,-0.195180,0.285642,0.540053,0.483754,0.639377,-0.255972
74577.762802,-0.049083,-0.029400,-0.006515,0.938075,-0.195347,0.286102,0.539772,0.484241,0.639188,-0.256116
74577.767784,-0.039867,-0.027160,-0.000790,0.937893,-0.195512,0.286587,0.539465,0.484772,0.638976,-0.256288
74577.772766,-0.039679,-0.027012,-0.001306,0.937705,-0.195659,0.287103,0.539134,0.485330,0.638753,-0.256482
74577.777748,-0.030813,-0.045057,-0.007609,0.937521,-0.195772,0.287624,0.538786,0.485905,0.638521,-0.256706
74577.782730,-0.030633,-0.044984,-0.008148,0.937341,-0.195845,0.288162,0.538418,0.486487,0.638288,-0.256955
74577.787711,-0.033681,-0.020029,0.008577,0.937169,-0.195883,0.288694,0.538045,0.487061,0.638059,-0.257217
74577.792693,-0.033521,-0.020036,0.008056,0.937010,-0.195876,0.289216,0.537668,0.487622,0.637834,-0.257498
74577.797675,-0.022781,-0.010323,0.008025,0.936874,-0.195823,0.289689,0.537300,0.488164,0.637606,-0.257806
74577.802657,-0.022672,-0.010415,0.007610,0.936765,-0.195731,0.290104,0.536951,0.488672,0.637379,-0.258131
74577.807639,-0.017955,-0.042567,-0.001434,0.936687,-0.195638,0.290420,0.536650,0.489130,0.637152,-0.258451
74577.812621,-0.017912,-0.042625,-0.001611,0.936644,-0.195580,0.290597,0.536428,0.489513,0.636927,-0.258740
74577.817603,-0.016810,-0.088984,-0.014760,0.936625,-0.195608,0.290639,0.536298,0.489823,0.636704,-0.258970
74577.822584,-0.016800,-0.088844,-0.014698,0.936615,-0.195748,0.290577,0.536253,0.490072,0.636489,-0.259122
74577.827566,-0.009335,-0.143333,-0.021860,0.936611,-0.196007,0.290415,0.536297,0.490251,0.636287,-0.259186
74577.832548,-0.009342,-0.142998,-0.021609,0.936619,-0.196342,0.290164,0.536417,0.490361,0.636104,-0.259182
74577.837530,-0.006539,-0.152096,-0.047920,0.936639,-0.196735,0.289833,0.536588,0.490437,0.635915,-0.259146
74577.842512,-0.006550,-0.151695,-0.047615,0.936649,-0.197136,0.289527,0.536739,0.490551,0.635707,-0.259128
74577.847494,0.005347,-0.089901,-0.077689,0.936639,-0.197452,0.289344,0.536802,0.490738,0.635491,-0.259175
74577.852476,0.005350,-0.089862,-0.077672,0.936636,-0.197491,0.289327,0.536727,0.490960,0.635312,-0.259347
74577.857458,0.000128,0.058925,0.013918,0.936686,-0.197109,0.289427,0.536503,0.491179,0.635182,-0.259713
74577.862439,0.000027,0.058191,0.013743,0.936786,-0.196375,0.289602,0.536139,0.491452,0.635040,-0.260297
74577.867421,0.005257,0.236513,0.079623,0.936912,-0.195467,0.289807,0.535670,0.491836,0.634823,-0.261063
74577.872403,0.005106,0.235512,0.079439,0.937063,-0.194466,0.289991,0.535162,0.492267,0.634562,-0.261927
74577.877385,0.065837,0.147816,0.035771,0.937245,-0.193455,0.290081,0.534696,0.492648,0.634301,-0.262792
74577.882367,0.065630,0.146863,0.035805,0.937452,-0.192502,0.290046,0.534319,0.492934,0.634066,-0.263590
74577.887349,0.066779,0.000827,0.063948,0.937676,-0.191668,0.289873,0.534062,0.493105,0.633865,-0.264275
74577.892331,0.066535,0.000119,0.064272,0.937921,-0.190960,0.289549,0.533940,0.493136,0.633712,-0.264828
74577.897312,0.053434,-0.055873,0.071604,0.938188,-0.190373,0.289068,0.533952,0.493029,0.633606,-0.265256
74577.902294,0.053160,-0.056355,0.072176,0.938462,-0.189891,0.288496,0.534056,0.492838,0.633529,-0.265587
74577.907276,0.048374,-0.012937,0.044684,0.938733,-0.189486,0.287882,0.534204,0.492618,0.633457,-0.265867
74577.912258,0.048115,-0.013287,0.045297,0.938991,-0.189137,0.287268,0.534367,0.492400,0.633385,-0.266116
74577.917240,0.053055,0.027716,-0.008998,0.939239,-0.188849,0.286647,0.534555,0.492170,0.633318,-0.266323
74577.922222,0.052815,0.027461,-0.008376,0.939480,-0.188594,0.286025,0.534763,0.491913,0.633273,-0.266489
74577.927204,0.051224,0.038439,-0.015448,0.939712,-0.188371,0.285407,0.534990,0.491632,0.633247,-0.266613
74577.932186,0.050996,0.038239,-0.014829,0.939940,-0.188172,0.284787,0.535234,0.491326,0.633240,-0.266705
74577.937167,0.043532,0.034102,0.000477,0.940172,-0.187987,0.284145,0.535495,0.491004,0.633236,-0.266783
74577.942149,0.043304,0.033927,0.001118,0.940400,-0.187812,0.283504,0.535757,0.490685,0.633230,-0.266857
74577.947131,0.054878,0.045070,-0.019255,0.940620,-0.187648,0.282881,0.536009,0.490385,0.633217,-0.266933
74577.952113,0.054672,0.044908,-0.018674,0.940827,-0.187487,0.282300,0.536242,0.490105,0.633204,-0.267010
74577.957095,0.056181,0.038737,-0.039588,0.941026,-0.187342,0.281730,0.536476,0.489826,0.633195,-0.267073
