t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41749.643723,-0.021742,0.036192,0.008887,-0.887392,0.031710,0.459924,0.305677,-0.708434,-0.477580,-0.420238
41749.648705,-0.011072,0.012286,-0.007645,-0.887290,0.031598,0.460129,0.305534,-0.708523,-0.477556,-0.420220
41749.653687,-0.011180,0.012403,-0.007862,-0.887181,0.031481,0.460346,0.305383,-0.708616,-0.477532,-0.420200
41749.658669,0.003693,-0.013005,-0.015346,-0.887071,0.031361,0.460567,0.305226,-0.708715,-0.477500,-0.420183
41749.663651,0.003591,-0.012878,-0.015553,-0.886968,0.031235,0.460774,0.305061,-0.708820,-0.477453,-0.420180
41749.668633,0.011156,-0.021367,-0.019223,-0.886873,0.031102,0.460965,0.304894,-0.708925,-0.477397,-0.420187
41749.673615,0.011070,-0.021217,-0.019398,-0.886787,0.030952,0.461140,0.304727,-0.709022,-0.477345,-0.420204
41749.678597,0.011204,0.000390,-0.018599,-0.886723,0.030829,0.461272,0.304592,-0.709100,-0.477297,-0.420224
41749.683579,0.011165,0.000451,-0.018679,-0.886683,0.030769,0.461352,0.304507,-0.709158,-0.477253,-0.420237
41749.688561,0.005899,0.027203,-0.024876,-0.886667,0.030766,0.461384,0.304472,-0.709194,-0.477216,-0.420243
41749.693543,0.005894,0.027168,-0.024883,-0.886662,0.030800,0.461392,0.304469,-0.709217,-0.477187,-0.420242
41749.698525,0.003793,0.026958,-0.031263,-0.886651,0.030858,0.461408,0.304476,-0.709238,-0.477164,-0.420227
41749.703507,0.003776,0.026915,-0.031293,-0.886634,0.030901,0.461438,0.304473,-0.709263,-0.477143,-0.420211
41749.708489,0.013967,0.006403,-0.017744,-0.886617,0.030920,0.461470,0.304457,-0.709289,-0.477121,-0.420204
41749.713471,0.013946,0.006419,-0.017785,-0.886596,0.030904,0.461510,0.304421,-0.709318,-0.477099,-0.420205
41749.718453,0.017590,-0.008710,0.008453,-0.886562,0.030865,0.461578,0.304361,-0.709361,-0.477070,-0.420209
41749.723435,0.017540,-0.008681,0.008356,-0.886512,0.030837,0.461676,0.304289,-0.709421,-0.477033,-0.420202
41749.728417,0.014519,-0.009715,0.011460,-0.886452,0.030834,0.461791,0.304218,-0.709492,-0.476988,-0.420185
41749.733399,0.014453,-0.009721,0.011333,-0.886386,0.030839,0.461918,0.304145,-0.709569,-0.476940,-0.420163
41749.738381,0.008271,-0.004957,-0.001390,-0.886308,0.030851,0.462068,0.304067,-0.709654,-0.476892,-0.420130
41749.743363,0.008170,-0.004967,-0.001583,-0.886207,0.030861,0.462261,0.303967,-0.709760,-0.476835,-0.420088
41749.748345,-0.004139,-0.003073,0.012353,-0.886090,0.030859,0.462486,0.303843,-0.709884,-0.476768,-0.420044
41749.753327,-0.004264,-0.003043,0.012110,-0.885964,0.030829,0.462728,0.303694,-0.710020,-0.476692,-0.420007
41749.758309,-0.001762,0.003871,0.021502,-0.885842,0.030797,0.462964,0.303537,-0.710165,-0.476600,-0.419980
41749.763291,-0.001871,0.003879,0.021293,-0.885733,0.030789,0.463174,0.303386,-0.710317,-0.476484,-0.419964
41749.768273,-0.011091,0.011455,0.015558,-0.885638,0.030797,0.463355,0.303241,-0.710474,-0.476344,-0.419961
41749.773255,-0.011188,0.011460,0.015373,-0.885541,0.030792,0.463540,0.303083,-0.710638,-0.476197,-0.419966
41749.778237,-0.010819,0.017693,0.010594,-0.885436,0.030784,0.463741,0.302922,-0.710803,-0.476056,-0.419962
41749.783219,-0.010932,0.017714,0.010377,-0.885323,0.030763,0.463958,0.302759,-0.710961,-0.475933,-0.419950
41749.788202,0.002834,0.018526,0.005966,-0.885204,0.030715,0.464188,0.302588,-0.711114,-0.475827,-0.419936
41749.793184,0.002713,0.018599,0.005731,-0.885083,0.030641,0.464423,0.302411,-0.711259,-0.475733,-0.419924
41749.798166,0.013945,0.012939,-0.000976,-0.884962,0.030533,0.464660,0.302218,-0.711403,-0.475642,-0.419921
41749.803148,0.013817,0.013084,-0.001229,-0.884835,0.030389,0.464913,0.302002,-0.711553,-0.475551,-0.419927
41749.808130,0.014173,-0.002036,-0.007198,-0.884702,0.030234,0.465175,0.301777,-0.711708,-0.475457,-0.419932
41749.813112,0.014045,-0.001857,-0.007453,-0.884574,0.030055,0.465431,0.301543,-0.711859,-0.475366,-0.419948
41749.818094,0.011880,-0.013938,-0.006369,-0.884453,0.029838,0.465674,0.301298,-0.712003,-0.475277,-0.419979
41749.823076,0.011755,-0.013678,-0.006622,-0.884329,0.029577,0.465927,0.301033,-0.712147,-0.475195,-0.420019
41749.828058,0.004546,-0.012873,-0.001299,-0.884200,0.029307,0.466189,0.300765,-0.712287,-0.475123,-0.420055
41749.833040,0.004415,-0.012604,-0.001564,-0.884069,0.029037,0.466453,0.300500,-0.712424,-0.475057,-0.420087
41749.838022,0.007681,-0.006510,-0.012018,-0.883948,0.028772,0.466700,0.300243,-0.712556,-0.474988,-0.420124
41749.843004,0.007574,-0.006288,-0.012236,-0.883840,0.028550,0.466917,0.300018,-0.712676,-0.474922,-0.420155
41749.847986,0.008891,-0.006656,-0.022540,-0.883739,0.028369,0.467120,0.299820,-0.712790,-0.474858,-0.420176
41749.852968,0.008790,-0.006461,-0.022743,-0.883638,0.028175,0.467323,0.299616,-0.712902,-0.474797,-0.420201
41749.857950,0.005257,-0.013505,-0.015789,-0.883538,0.027955,0.467525,0.299406,-0.713009,-0.474743,-0.420231
41749.862932,0.005166,-0.013280,-0.015975,-0.883446,0.027730,0.467711,0.299207,-0.713101,-0.474703,-0.420262
41749.867914,0.000036,-0.008557,-0.008200,-0.883367,0.027554,0.467871,0.299047,-0.713176,-0.474674,-0.420280
41749.872896,-0.000039,-0.008439,-0.008349,-0.883292,0.027436,0.468020,0.298925,-0.713240,-0.474656,-0.420278
41749.877878,-0.005852,0.003915,-0.020658,-0.883216,0.027351,0.468168,0.298828,-0.713294,-0.474653,-0.420259
41749.882860,-0.005938,0.003986,-0.020823,-0.883131,0.027279,0.468333,0.298735,-0.713350,-0.474656,-0.420227
41749.887842,-0.004245,0.008246,-0.015904,-0.883038,0.027230,0.468510,0.298645,-0.713414,-0.474653,-0.420186
41749.892824,-0.004333,0.008291,-0.016073,-0.882950,0.027186,0.468679,0.298556,-0.713479,-0.474644,-0.420148
41749.897806,0.003699,-0.002812,-0.000340,-0.882864,0.027104,0.468846,0.298453,-0.713541,-0.474638,-0.420123
41749.902788,0.003607,-0.002691,-0.000519,-0.882773,0.026983,0.469024,0.298323,-0.713611,-0.474628,-0.420108
41749.907770,0.001011,-0.007707,-0.000733,-0.882679,0.026856,0.469208,0.298181,-0.713691,-0.474604,-0.420100
41749.912752,0.000908,-0.007583,-0.000933,-0.882577,0.026733,0.469408,0.298034,-0.713778,-0.474578,-0.420085
41749.917734,0.006418,0.000977,0.012489,-0.882455,0.026611,0.469643,0.297880,-0.713871,-0.474563,-0.420055
41749.922716,0.006275,0.001121,0.012213,-0.882313,0.026466,0.469919,0.297705,-0.713972,-0.474556,-0.420014
41749.927698,0.013423,0.004573,0.011796,-0.882136,0.026296,0.470259,0.297494,-0.714096,-0.474548,-0.419961
41749.932680,0.013211,0.004787,0.011387,-0.881924,0.026082,0.470669,0.297239,-0.714243,-0.474543,-0.419898
41749.937662,0.013655,0.001407,0.019170,-0.881697,0.025815,0.471110,0.296944,-0.714404,-0.474534,-0.419845
41749.942644,0.013418,0.001735,0.018710,-0.881460,0.025487,0.471571,0.296606,-0.714579,-0.474512,-0.419809
41749.947626,0.008983,-0.007915,0.021447,-0.881221,0.025097,0.472037,0.296228,-0.714765,-0.474478,-0.419798
41749.952608,0.008743,-0.007484,0.020977,-0.880982,0.024666,0.472507,0.295825,-0.714957,-0.474437,-0.419802
41749.957590,-0.006035,-0.002530,0.013022,-0.880745,0.024243,0.472971,0.295425,-0.715151,-0.474388,-0.419808
41749.962572,-0.006258,-0.002122,0.012586,-0.880521,0.023835,0.473407,0.295037,-0.715341,-0.474331,-0.419821
41749.967554,-0.016376,0.015698,0.003849,-0.880322,0.023441,0.473797,0.294668,-0.715520,-0.474268,-0.419848
41749.972536,-0.016551,0.016079,0.003506,-0.880148,0.023060,0.474140,0.294324,-0.715681,-0.474205,-0.419885
41749.977518,-0.029333,0.017419,0.005412,-0.880000,0.022697,0.474431,0.294006,-0.715824,-0.474143,-0.419934
41749.982500,-0.029446,0.017750,0.005186,-0.879887,0.022365,0.474657,0.293723,-0.715950,-0.474071,-0.419998
41749.987482,-0.041027,0.007676,-0.007161,-0.879810,0.022079,0.474812,0.293483,-0.716057,-0.473992,-0.420073
41749.992464,-0.041069,0.007913,-0.007249,-0.879768,0.021842,0.474900,0.293298,-0.716133,-0.473925,-0.420150
41749.997446,-0.035585,0.002614,-0.027414,-0.879760,0.021678,0.474924,0.293181,-0.716175,-0.473873,-0.420217
41750.002428,-0.035568,0.002696,-0.027388,-0.879776,0.021596,0.474898,0.293132,-0.716187,-0.473840,-0.420267
41750.007410,-0.019720,0.006982,-0.040895,-0.879816,0.021583,0.474825,0.293143,-0.716173,-0.473823,-0.420304
41750.012392,-0.019661,0.006951,-0.040784,-0.879875,0.021613,0.474713,0.293198,-0.716135,-0.473823,-0.420332
41750.017374,-0.005648,0.013076,-0.040551,-0.879957,0.021699,0.474557,0.293302,-0.716074,-0.473832,-0.420352
41750.022356,-0.005532,0.012962,-0.040332,-0.880073,0.021813,0.474338,0.293450,-0.715982,-0.473855,-0.420379
41750.027338,-0.008506,0.008930,-0.033616,-0.880227,0.021939,0.474046,0.293634,-0.715861,-0.473884,-0.420424
41750.032320,-0.008315,0.008776,-0.033254,-0.880418,0.022093,0.473684,0.293857,-0.715716,-0.473912,-0.420483
41750.037302,-0.009755,0.006766,-0.037743,-0.880641,0.022317,0.473259,0.294136,-0.715549,-0.473939,-0.420540
41750.042284,-0.009523,0.006475,-0.037295,-0.880873,0.022608,0.472812,0.294462,-0.715368,-0.473978,-0.420578
41750.047266,0.011750,0.010344,-0.051299,-0.881105,0.022935,0.472366,0.294820,-0.715169,-0.474043,-0.420593
41750.052248,0.011973,0.010014,-0.050867,-0.881327,0.023265,0.471933,0.295187,-0.714961,-0.474128,-0.420592
41750.057230,0.037680,0.005315,-0.041305,-0.881537,0.023570,0.471527,0.295532,-0.714762,-0.474213,-0.420592
41750.062212,0.037865,0.005072,-0.040946,-0.881722,0.023813,0.471168,0.295829,-0.714581,-0.474297,-0.420597
41750.067194,0.051194,-0.010773,-0.006473,-0.881883,0.023987,0.470859,0.296073,-0.714420,-0.474376,-0.420609
41750.072176,0.051329,-0.010876,-0.006215,-0.882017,0.024090,0.470601,0.296256,-0.714285,-0.474444,-0.420632
41750.077158,0.048177,-0.023621,0.015455,-0.882131,0.024140,0.470385,0.296391,-0.714174,-0.474497,-0.420666
41750.082140,0.048279,-0.023630,0.015646,-0.882233,0.024149,0.470194,0.296491,-0.714079,-0.474540,-0.420710
41750.087122,0.030666,-0.016982,0.025667,-0.882320,0.024138,0.470030,0.296567,-0.713998,-0.474575,-0.420753
41750.092104,0.030733,-0.016963,0.025792,-0.882388,0.024119,0.469905,0.296624,-0.713931,-0.474610,-0.420787
41750.097086,0.013776,-0.000173,0.024279,-0.882444,0.024099,0.469800,0.296674,-0.713871,-0.474646,-0.420814
41750.102068,0.013827,-0.000146,0.024373,-0.882494,0.024072,0.469707,0.296717,-0.713814,-0.474682,-0.420839
41750.107050,-0.003192,0.009819,0.024872,-0.882550,0.024040,0.469604,0.296756,-0.713760,-0.474709,-0.420873
41750.112032,-0.003136,0.009841,0.024977,-0.882606,0.024018,0.469499,0.296792,-0.713713,-0.474724,-0.420909
41750.117014,-0.014779,0.008437,0.016609,-0.882651,0.024018,0.469414,0.296829,-0.713678,-0.474732,-0.420934
41750.121996,-0.014738,0.008447,0.016686,-0.882693,0.024009,0.469337,0.296853,-0.713651,-0.474733,-0.420963
41750.126978,-0.011555,0.012285,0.013980,-0.882732,0.023970,0.469265,0.296858,-0.713628,-0.474729,-0.421002
41750.131960,-0.011526,0.012354,0.014031,-0.882761,0.023901,0.469214,0.296841,-0.713614,-0.474724,-0.421044
41750.136942,-0.009495,0.015042,0.023063,-0.882778,0.023823,0.469186,0.296807,-0.713612,-0.474711,-0.421085
41750.141924,-0.009502,0.015106,0.023047,-0.882771,0.023758,0.469202,0.296761,-0.713628,-0.474696,-0.421108
41750.146906,0.005983,0.007375,0.014420,-0.882738,0.023692,0.469268,0.296698,-0.713660,-0.474683,-0.421113
41750.151888,0.005922,0.007496,0.014299,-0.882677,0.023571,0.469390,0.296589,-0.713709,-0.474672,-0.421118
41750.156870,0.024686,-0.009037,0.010079,-0.882596,0.023396,0.469550,0.296432,-0.713781,-0.474649,-0.421133
41750.161852,0.024598,-0.008810,0.009904,-0.882508,0.023169,0.469726,0.296236,-0.713869,-0.474609,-0.421166
41750.166834,0.017774,-0.009619,0.016028,-0.882429,0.022910,0.469888,0.296028,-0.713954,-0.474568,-0.421216
41750.171816,0.017712,-0.009383,0.015900,-0.882367,0.022673,0.470016,0.295847,-0.714022,-0.474531,-0.421268
41750.176798,-0.003575,0.013254,0.000621,-0.882320,0.022497,0.470112,0.295713,-0.714072,-0.474507,-0.421305
41750.181781,-0.003624,0.013392,0.000522,-0.882271,0.022360,0.470212,0.295609,-0.714110,-0.474503,-0.421319
41750.186763,-0.010928,0.026381,-0.025391,-0.882215,0.022249,0.470322,0.295523,-0.714140,-0.474515,-0.421314
41750.191745,-0.010982,0.026477,-0.025496,-0.882161,0.022153,0.470427,0.295453,-0.714160,-0.474541,-0.421300
41750.196727,0.005722,0.015060,-0.023458,-0.882110,0.022065,0.470526,0.295395,-0.714172,-0.474575,-0.421283
41750.201708,0.005674,0.015172,-0.023553,-0.882063,0.021952,0.470620,0.295332,-0.714176,-0.474619,-0.421270
41750.206691,0.017745,-0.007276,-0.022072,-0.882018,0.021803,0.470711,0.295254,-0.714177,-0.474665,-0.421271
41750.211673,0.017701,-0.007113,-0.022162,-0.881974,0.021640,0.470801,0.295166,-0.714183,-0.474703,-0.421280
41750.216655,0.016716,-0.020136,-0.022013,-0.881935,0.021479,0.470881,0.295076,-0.714192,-0.474731,-0.421295
41750.221637,0.016690,-0.019978,-0.022069,-0.881909,0.021321,0.470937,0.294996,-0.714194,-0.474758,-0.421318
41750.226619,0.013416,-0.004964,-0.016409,-0.881870,0.021230,0.471014,0.294944,-0.714199,-0.474791,-0.421309
41750.231601,0.013438,-0.004855,-0.016374,-0.881892,0.021121,0.470979,0.294927,-0.714162,-0.474829,-0.421341
41750.236583,-0.000121,0.016696,-0.017021,-0.881883,0.021008,0.471000,0.294907,-0.714122,-0.474899,-0.421343
41750.241565,-0.000065,0.016743,-0.016918,-0.881939,0.020962,0.470898,0.294956,-0.714048,-0.474957,-0.421369
41750.246547,-0.009764,0.015187,-0.018071,-0.881944,0.020900,0.470891,0.294983,-0.713985,-0.475048,-0.421354
41750.251529,-0.009699,0.015199,-0.017949,-0.882009,0.020888,0.470769,0.295066,-0.713893,-0.475123,-0.421368
41750.256511,-0.006887,0.001024,-0.016221,-0.882074,0.020964,0.470643,0.295187,-0.713806,-0.475187,-0.421359
41750.261493,-0.006833,0.001011,-0.016120,-0.882128,0.020977,0.470541,0.295280,-0.713714,-0.475271,-0.421353
41750.266475,-0.003578,-0.016449,-0.018224,-0.882255,0.021134,0.470296,0.295457,-0.713615,-0.475291,-0.421375
41750.271457,-0.003526,-0.016435,-0.018126,-0.882308,0.021120,0.470198,0.295523,-0.713540,-0.475353,-0.421387
41750.276439,-0.002816,-0.018578,-0.003364,-0.882392,0.021172,0.470039,0.295625,-0.713463,-0.475384,-0.421410
41750.281421,-0.002778,-0.018531,-0.003295,-0.882430,0.021125,0.469970,0.295671,-0.713391,-0.475456,-0.421419
41750.286403,-0.005034,-0.003239,0.012781,-0.882494,0.021031,0.469854,0.295718,-0.713294,-0.475540,-0.421455
41750.291385,-0.004995,-0.003194,0.012853,-0.882533,0.020985,0.469782,0.295778,-0.713206,-0.475634,-0.421455
41750.296367,-0.004533,0.006595,0.008086,-0.882598,0.020856,0.469667,0.295827,-0.713089,-0.475749,-0.421490
41750.301349,-0.004507,0.006646,0.008134,-0.882624,0.020805,0.469619,0.295885,-0.712999,-0.475859,-0.421477
41750.306331,0.004854,0.006808,-0.000631,-0.882631,0.020735,0.469610,0.295917,-0.712926,-0.475964,-0.421460
41750.311313,0.004840,0.006929,-0.000662,-0.882617,0.020613,0.469641,0.295903,-0.712874,-0.476058,-0.421451
41750.316295,0.018068,0.001253,0.007158,-0.882585,0.020414,0.469710,0.295836,-0.712838,-0.476148,-0.421457
41750.321277,0.018014,0.001525,0.007045,-0.882531,0.020142,0.469823,0.295716,-0.712819,-0.476236,-0.421474
41750.326259,0.021546,-0.003099,0.025000,-0.882493,0.019929,0.469904,0.295616,-0.712812,-0.476288,-0.421497
41750.331241,0.021441,-0.002842,0.024792,-0.882388,0.019672,0.470111,0.295462,-0.712833,-0.476366,-0.421481
41750.336223,0.012423,-0.007543,0.024486,-0.882312,0.019430,0.470265,0.295322,-0.712850,-0.476421,-0.421488
41750.341205,0.012312,-0.007271,0.024267,-0.882200,0.019158,0.470484,0.295138,-0.712897,-0.476466,-0.421487
41750.346187,-0.000054,-0.014511,0.008043,-0.882148,0.018830,0.470595,0.294946,-0.712930,-0.476475,-0.421556
41750.351169,-0.000132,-0.014256,0.007886,-0.882070,0.018574,0.470752,0.294752,-0.713000,-0.476452,-0.421599
41750.356151,-0.011574,-0.002496,0.007612,-0.882011,0.018319,0.470873,0.294559,-0.713072,-0.476408,-0.421661
41750.361133,-0.011619,-0.002267,0.007520,-0.881966,0.018091,0.470965,0.294388,-0.713137,-0.476359,-0.421727
41750.366115,-0.014002,0.019258,0.007771,-0.881933,0.017913,0.471035,0.294254,-0.713188,-0.476320,-0.421779
41750.371097,-0.014040,0.019388,0.007694,-0.881895,0.017782,0.471111,0.294146,-0.713234,-0.476291,-0.421809
41750.376079,-0.002608,0.027072,-0.007144,-0.881852,0.017682,0.471194,0.294051,-0.713281,-0.476263,-0.421826
41750.381061,-0.002659,0.027155,-0.007241,-0.881802,0.017600,0.471292,0.293962,-0.713331,-0.476240,-0.421830
41750.386043,0.007274,0.019299,-0.012136,-0.881740,0.017520,0.471411,0.293868,-0.713387,-0.476219,-0.421825
41750.391025,0.007217,0.019401,-0.012245,-0.881684,0.017418,0.471520,0.293762,-0.713444,-0.476190,-0.421834
41750.396007,0.003284,0.007057,-0.000107,-0.881641,0.017296,0.471604,0.293656,-0.713493,-0.476162,-0.421858
41750.400989,0.003258,0.007166,-0.000160,-0.881615,0.017187,0.471657,0.293568,-0.713529,-0.476135,-0.421888
41750.405971,-0.011166,0.008991,-0.000980,-0.881610,0.017116,0.471668,0.293513,-0.713552,-0.476107,-0.421920
41750.410953,-0.011156,0.009020,-0.000961,-0.881621,0.017088,0.471649,0.293494,-0.713559,-0.476086,-0.421944
41750.415935,-0.013086,0.017053,-0.017135,-0.881628,0.017111,0.471633,0.293506,-0.713560,-0.476077,-0.421945
41750.420917,-0.013099,0.016995,-0.017157,-0.881616,0.017169,0.471656,0.293528,-0.713565,-0.476081,-0.421917
41750.425899,-0.002022,0.013281,-0.021731,-0.881584,0.017237,0.471712,0.293545,-0.713578,-0.476090,-0.421871
41750.430881,-0.002063,0.013225,-0.021805,-0.881543,0.017293,0.471787,0.293553,-0.713594,-0.476106,-0.421821
41750.435863,0.010001,0.005510,-0.004278,-0.881507,0.017348,0.471853,0.293560,-0.713612,-0.476114,-0.421777
41750.440845,0.009984,0.005436,-0.004306,-0.881490,0.017422,0.471881,0.293582,-0.713625,-0.476108,-0.421745
41750.445827,0.004965,0.004429,-0.000177,-0.881491,0.017620,0.471871,0.293660,-0.713645,-0.476074,-0.421697
41750.450809,0.004977,0.004338,-0.000151,-0.881503,0.017711,0.471846,0.293705,-0.713644,-0.476062,-0.421680
41750.455791,-0.001629,0.010142,0.000861,-0.881550,0.017949,0.471750,0.293822,-0.713648,-0.476006,-0.421656
41750.460773,-0.001599,0.010068,0.000919,-0.881579,0.018024,0.471692,0.293869,-0.713638,-0.475990,-0.421657
41750.465755,0.007098,0.010070,0.000921,-0.881610,0.018205,0.471628,0.293953,-0.713645,-0.475946,-0.421637
41750.470737,0.007086,0.010008,0.000901,-0.881597,0.018266,0.471649,0.293971,-0.713658,-0.475938,-0.421612
41750.475719,0.022841,0.005772,-0.005225,-0.881575,0.018352,0.471687,0.293996,-0.713674,-0.475934,-0.421572
41750.480701,0.022826,0.005736,-0.005253,-0.881560,0.018388,0.471714,0.294011,-0.713674,-0.475948,-0.421546
41750.485683,0.025240,0.001283,-0.000664,-0.881549,0.018431,0.471734,0.294033,-0.713671,-0.475963,-0.421518
41750.490665,0.025187,0.001277,-0.000764,-0.881495,0.018438,0.471834,0.294022,-0.713680,-0.476002,-0.421467
41750.495647,0.017251,-0.001414,0.003727,-0.881479,0.018565,0.471859,0.294077,-0.713685,-0.476008,-0.421413
41750.500629,0.017177,-0.001509,0.003592,-0.881404,0.018660,0.471994,0.294097,-0.713705,-0.476048,-0.421320
41750.505611,0.022883,0.004822,0.008057,-0.881373,0.018829,0.472045,0.294168,-0.713713,-0.476063,-0.421240
41750.510593,0.022777,0.004755,0.007861,-0.881267,0.018896,0.472242,0.294151,-0.713756,-0.476103,-0.421135
41750.515575,0.016038,0.003594,0.014621,-0.881135,0.018943,0.472485,0.294097,-0.713826,-0.476125,-0.421028
41750.520557,0.015893,0.003603,0.014351,-0.880991,0.018934,0.472755,0.293999,-0.713913,-0.476136,-0.420936
41750.525539,0.016729,-0.002104,0.034642,-0.880834,0.018889,0.473049,0.293866,-0.714020,-0.476130,-0.420855
41750.530521,0.016589,-0.002021,0.034379,-0.880694,0.018805,0.473312,0.293717,-0.714126,-0.476110,-0.420802
41750.535503,0.009220,-0.001000,0.025316,-0.880573,0.018761,0.473540,0.293593,-0.714227,-0.476077,-0.420754
41750.540485,0.009100,-0.000921,0.025091,-0.880454,0.018682,0.473764,0.293466,-0.714312,-0.476067,-0.420708
41750.545467,0.001320,0.013224,0.022320,-0.880318,0.018651,0.474018,0.293360,-0.714399,-0.476071,-0.420632
41750.550449,0.001145,0.013335,0.021991,-0.880143,0.018541,0.474347,0.293209,-0.714488,-0.476110,-0.420541
41750.555431,0.017006,0.013081,0.019993,-0.879890,0.018428,0.474819,0.293007,-0.714624,-0.476154,-0.420401
41750.560413,0.016698,0.013234,0.019417,-0.879582,0.018276,0.475396,0.292745,-0.714799,-0.476194,-0.420241
41750.565395,0.040820,-0.000368,0.017811,-0.879230,0.018099,0.476055,0.292433,-0.715012,-0.476219,-0.420066
41750.570377,0.040486,-0.000129,0.017185,-0.878895,0.017860,0.476681,0.292090,-0.715228,-0.476223,-0.419932
41750.575359,0.024951,-0.014465,0.018335,-0.878589,0.017578,0.477255,0.291735,-0.715439,-0.476208,-0.419837
41750.580341,0.024684,-0.014154,0.017833,-0.878322,0.017267,0.477757,0.291383,-0.715635,-0.476177,-0.419782
41750.585323,-0.025039,-0.006843,0.012866,-0.878083,0.016975,0.478207,0.291053,-0.715821,-0.476134,-0.419744
41750.590305,-0.025251,-0.006613,0.012469,-0.877871,0.016744,0.478605,0.290762,-0.715999,-0.476076,-0.419708
41750.595288,-0.036310,0.005163,-0.006846,-0.877676,0.016550,0.478968,0.290500,-0.716165,-0.476016,-0.419673
41750.600270,-0.036493,0.005360,-0.007187,-0.877494,0.016353,0.479310,0.290254,-0.716315,-0.475971,-0.419640
41750.605252,-0.020481,0.010146,-0.015164,-0.877316,0.016145,0.479642,0.290025,-0.716438,-0.475959,-0.419601
41750.610234,-0.020650,0.010339,-0.015479,-0.877147,0.015952,0.479957,0.289834,-0.716529,-0.475989,-0.419545
41750.615216,-0.002603,0.016030,-0.007670,-0.876990,0.015785,0.480250,0.289688,-0.716583,-0.476060,-0.419471
41750.620198,-0.002760,0.016191,-0.007961,-0.876833,0.015623,0.480541,0.289566,-0.716615,-0.476166,-0.419382
41750.625180,0.007903,0.012126,-0.021051,-0.876662,0.015447,0.480859,0.289441,-0.716639,-0.476297,-0.419278
41750.630162,0.007714,0.012310,-0.021401,-0.876473,0.015262,0.481209,0.289301,-0.716672,-0.476430,-0.419166
41750.635144,0.014930,-0.005736,-0.024456,-0.876273,0.015075,0.481579,0.289143,-0.716725,-0.476545,-0.419055
41750.640126,0.014716,-0.005537,-0.024851,-0.876060,0.014875,0.481974,0.288967,-0.716789,-0.476656,-0.418941
41750.645108,0.025135,-0.021643,-0.025583,-0.875828,0.014670,0.482400,0.288780,-0.716859,-0.476774,-0.418815
41750.650090,0.024893,-0.021456,-0.026027,-0.875586,0.014483,0.482845,0.288602,-0.716928,-0.476902,-0.418672
41750.655072,0.008619,-0.022190,-0.035267,-0.875349,0.014332,0.483280,0.288446,-0.716994,-0.477032,-0.418520
41750.660054,0.008412,-0.022104,-0.035643,-0.875142,0.014246,0.483657,0.288340,-0.717040,-0.477160,-0.418368
41750.665036,-0.015615,-0.004925,-0.054262,-0.874964,0.014217,0.483980,0.288286,-0.717063,-0.477295,-0.418212
41750.670018,-0.015787,-0.004941,-0.054570,-0.874793,0.014234,0.484288,0.288267,-0.717071,-0.477444,-0.418041
41750.675000,-0.026485,0.022663,-0.067067,-0.874623,0.014294,0.484593,0.288278,-0.717069,-0.477607,-0.417851
41750.679982,-0.026650,0.022561,-0.067362,-0.874457,0.014395,0.484889,0.288313,-0.717063,-0.477771,-0.417650
41750.684964,-0.015891,0.030948,-0.044588,-0.874291,0.014508,0.485185,0.288355,-0.717055,-0.477938,-0.417443
41750.689946,-0.016052,0.030841,-0.044873,-0.874130,0.014615,0.485471,0.288399,-0.717041,-0.478109,-0.417241
41750.694928,-0.012606,0.013778,-0.018400,-0.873976,0.014725,0.485747,0.288448,-0.717024,-0.478277,-0.417042
41750.699910,-0.012750,0.013651,-0.018657,-0.873831,0.014853,0.486003,0.288510,-0.717005,-0.478441,-0.416846
41750.704892,-0.021383,0.010185,-0.026615,-0.873713,0.015023,0.486210,0.288600,-0.716978,-0.478589,-0.416659
41750.709874,-0.021464,0.009960,-0.026754,-0.873632,0.015247,0.486349,0.288731,-0.716940,-0.478718,-0.416485
41750.714856,-0.031666,0.015528,-0.027412,-0.873592,0.015523,0.486411,0.288902,-0.716890,-0.478827,-0.416329
41750.719838,-0.031668,0.015254,-0.027407,-0.873590,0.015798,0.486407,0.289089,-0.716826,-0.478920,-0.416202
41750.724820,-0.032793,0.004939,0.007259,-0.873610,0.016026,0.486363,0.289261,-0.716757,-0.479001,-0.416109
41750.729802,-0.032767,0.004739,0.007312,-0.873636,0.016227,0.486310,0.289410,-0.716699,-0.479059,-0.416037
41750.734784,-0.011081,-0.014753,0.024243,-0.873654,0.016401,0.486270,0.289524,-0.716666,-0.479087,-0.415982
41750.739766,-0.011061,-0.014876,0.024283,-0.873674,0.016524,0.486230,0.289591,-0.716660,-0.479076,-0.415959
41750.744748,0.022501,-0.026995,0.019244,-0.873697,0.016588,0.486188,0.289613,-0.716673,-0.479034,-0.415970
41750.749730,0.022529,-0.026995,0.019295,-0.873725,0.016589,0.486137,0.289590,-0.716704,-0.478961,-0.416016
41750.754712,0.026111,-0.021672,0.018743,-0.873767,0.016530,0.486063,0.289530,-0.716746,-0.478860,-0.416102
41750.759694,0.026162,-0.021526,0.018830,-0.873818,0.016384,0.485976,0.289424,-0.716795,-0.478741,-0.416228
41750.764676,0.022476,-0.001059,0.014670,-0.873856,0.015906,0.485925,0.289128,-0.716877,-0.478592,-0.416464
41750.769658,0.022455,-0.000479,0.014613,-0.873834,0.015326,0.485982,0.288757,-0.716981,-0.478465,-0.416687
