t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90077.503882,0.039834,0.088669,0.056897,-0.857674,-0.054947,0.511249,0.477189,-0.172898,-0.851898,-0.129098
90077.508864,0.040848,0.087109,0.058436,-0.858689,-0.053387,0.509709,0.478049,-0.173693,-0.851285,-0.128896
90077.513846,0.118226,0.007874,0.149162,-0.859468,-0.052155,0.508523,0.478699,-0.174416,-0.850788,-0.128787
90077.518828,0.118899,0.006797,0.150192,-0.860141,-0.051078,0.507493,0.479267,-0.175017,-0.850362,-0.128673
90077.523810,0.079130,-0.027525,0.223375,-0.860777,-0.049914,0.506529,0.479842,-0.175441,-0.849991,-0.128402
90077.528792,0.079873,-0.028913,0.224504,-0.861520,-0.048525,0.505400,0.480560,-0.175660,-0.849614,-0.127914
90077.533774,-0.040549,-0.099290,0.242668,-0.862573,-0.046981,0.503746,0.481548,-0.175908,-0.849076,-0.127431
90077.538755,-0.039075,-0.100895,0.245052,-0.864047,-0.045376,0.501362,0.482846,-0.176468,-0.848257,-0.127196
90077.543737,-0.154727,-0.174370,0.188093,-0.865873,-0.043495,0.498370,0.484431,-0.177302,-0.847201,-0.127051
90077.548719,-0.152718,-0.176730,0.191396,-0.867881,-0.041135,0.495066,0.486227,-0.178146,-0.846048,-0.126691
90077.553701,-0.103561,-0.033176,-0.055443,-0.869904,-0.038235,0.491738,0.488134,-0.178797,-0.844926,-0.125922
90077.558683,-0.101521,-0.036506,-0.052065,-0.871944,-0.034905,0.488360,0.490155,-0.179197,-0.843841,-0.124771
90077.563665,0.006939,0.095442,-0.224178,-0.874050,-0.031493,0.484814,0.492281,-0.179436,-0.842739,-0.123501
90077.568647,0.009090,0.092262,-0.220478,-0.876201,-0.028312,0.481113,0.494451,-0.179571,-0.841612,-0.122319
90077.573629,0.085781,0.075000,0.016977,-0.878292,-0.025317,0.477454,0.496578,-0.179609,-0.840516,-0.121174
90077.578611,0.087757,0.072050,0.020482,-0.880268,-0.022368,0.473949,0.498618,-0.179641,-0.839466,-0.120024
90077.583593,0.070190,-0.031616,-0.016139,-0.882156,-0.019318,0.470561,0.500590,-0.179790,-0.838425,-0.118865
90077.588575,0.072126,-0.034721,-0.012609,-0.884092,-0.016212,0.467031,0.502598,-0.180142,-0.837296,-0.117814
90077.593557,0.058600,-0.094846,0.136453,-0.886130,-0.013232,0.463248,0.504663,-0.180732,-0.836038,-0.117010
90077.598539,0.060676,-0.097746,0.140371,-0.888206,-0.010332,0.459330,0.506756,-0.181425,-0.834715,-0.116332
90077.603521,0.017526,-0.061501,0.151064,-0.890284,-0.007149,0.455351,0.508914,-0.182056,-0.833385,-0.115463
90077.608503,0.019607,-0.065048,0.155113,-0.892364,-0.003602,0.451302,0.511156,-0.182562,-0.832059,-0.114317
90077.613485,0.037838,0.029569,-0.025397,-0.894421,0.000109,0.447227,0.513437,-0.182946,-0.830749,-0.113002
90077.618467,0.039875,0.025883,-0.021284,-0.896458,0.003795,0.443113,0.515737,-0.183198,-0.829455,-0.111620
90077.623449,0.072691,0.020369,0.035980,-0.898481,0.007372,0.438950,0.518042,-0.183383,-0.828158,-0.110262
90077.628430,0.074705,0.016916,0.040199,-0.900495,0.010824,0.434731,0.520341,-0.183598,-0.826836,-0.108995
90077.633412,0.080804,-0.056156,0.063750,-0.902429,0.014210,0.430604,0.522570,-0.183877,-0.825525,-0.107790
90077.638394,0.082596,-0.059436,0.067647,-0.904221,0.017489,0.426707,0.524669,-0.184181,-0.824276,-0.106626
90077.643376,0.094605,-0.080884,0.055476,-0.905884,0.020581,0.423025,0.526650,-0.184408,-0.823107,-0.105488
90077.648358,0.096270,-0.083768,0.059211,-0.907549,0.023465,0.419290,0.528643,-0.184465,-0.821959,-0.104365
90077.653340,0.049423,-0.099898,0.192348,-0.909332,0.026244,0.415242,0.530768,-0.184413,-0.820739,-0.103271
90077.658322,0.051356,-0.102691,0.196795,-0.911265,0.029037,0.410795,0.533055,-0.184406,-0.819385,-0.102247
90077.663304,-0.028534,-0.127409,0.126763,-0.913300,0.032011,0.406028,0.535475,-0.184545,-0.817898,-0.101252
90077.668286,-0.026470,-0.130563,0.131700,-0.915363,0.035165,0.401091,0.537968,-0.184766,-0.816338,-0.100223
90077.673268,0.030056,-0.109766,0.068142,-0.917309,0.038249,0.396336,0.540375,-0.184878,-0.814855,-0.099133
90077.678250,0.031848,-0.112567,0.072599,-0.919101,0.041049,0.391879,0.542637,-0.184753,-0.813514,-0.098006
90077.683232,0.100408,-0.128233,0.116663,-0.920934,0.043577,0.387274,0.544946,-0.184459,-0.812165,-0.096940
90077.688214,0.102491,-0.130609,0.121932,-0.923017,0.045953,0.382005,0.547521,-0.184115,-0.810620,-0.096013
90077.693196,0.084759,-0.113076,0.178981,-0.925213,0.048409,0.376347,0.550250,-0.183858,-0.808931,-0.095142
90077.698178,0.086846,-0.115979,0.184544,-0.927300,0.051313,0.370785,0.552949,-0.183773,-0.807230,-0.094100
90077.703160,0.058127,-0.001023,-0.140405,-0.929343,0.054856,0.365121,0.555737,-0.183736,-0.805482,-0.092716
90077.708142,0.060368,-0.004892,-0.134036,-0.931584,0.058725,0.358752,0.558868,-0.183457,-0.803567,-0.091051
90077.713123,0.113025,0.115379,-0.231757,-0.933993,0.062492,0.351783,0.562272,-0.182746,-0.801558,-0.089210
90077.718105,0.115324,0.111848,-0.224935,-0.936292,0.066023,0.344960,0.565607,-0.181687,-0.799669,-0.087226
90077.723087,0.135927,0.105346,-0.459516,-0.938265,0.069428,0.338880,0.568619,-0.180410,-0.798055,-0.085045
90077.728069,0.137629,0.102109,-0.454077,-0.939967,0.072665,0.333441,0.571347,-0.178931,-0.796683,-0.082717
90077.733051,0.271901,0.011783,-0.312599,-0.941533,0.075528,0.328346,0.573892,-0.177337,-0.795440,-0.080469
90077.738033,0.273344,0.009450,-0.307880,-0.942976,0.077861,0.323627,0.576207,-0.175855,-0.794285,-0.078559
90077.743015,0.272725,-0.167269,0.000487,-0.944173,0.079729,0.319658,0.578128,-0.174701,-0.793290,-0.077065
90077.747997,0.273672,-0.168853,0.003702,-0.945120,0.081313,0.316443,0.579667,-0.173936,-0.792444,-0.075927
90077.752979,0.223587,-0.261680,0.228475,-0.945984,0.082710,0.313487,0.581038,-0.173587,-0.791588,-0.075173
90077.757961,0.224521,-0.263020,0.231667,-0.946918,0.084049,0.310294,0.582465,-0.173608,-0.790574,-0.074751
90077.762943,0.058264,-0.163649,0.338305,-0.947958,0.085616,0.306669,0.584062,-0.173868,-0.789369,-0.074416
90077.767925,0.059382,-0.165558,0.342329,-0.949076,0.087525,0.302645,0.585834,-0.174239,-0.788012,-0.074000
90077.772907,-0.056571,0.042700,0.210317,-0.950219,0.089640,0.298411,0.587705,-0.174586,-0.786591,-0.073463
90077.777889,-0.055406,0.040459,0.214744,-0.951384,0.091880,0.293984,0.589672,-0.174800,-0.785135,-0.072770
90077.782871,-0.047045,0.175795,0.144111,-0.952619,0.094255,0.289193,0.591800,-0.174900,-0.783586,-0.071949
90077.787853,-0.045766,0.173328,0.149186,-0.953898,0.096722,0.284117,0.594043,-0.174995,-0.781943,-0.071096
90077.792835,0.006381,0.158901,-0.001354,-0.955127,0.099278,0.279064,0.596271,-0.175126,-0.780297,-0.070209
90077.797816,0.007532,0.156323,0.003560,-0.956278,0.101856,0.274150,0.598441,-0.175190,-0.778706,-0.069234
90077.802798,0.130163,0.072286,-0.200165,-0.957358,0.104136,0.269485,0.600500,-0.175040,-0.777241,-0.068246
90077.807780,0.131146,0.070616,-0.195987,-0.958341,0.105807,0.265308,0.602335,-0.174617,-0.775992,-0.067365
90077.812762,0.250877,-0.056060,-0.145564,-0.959174,0.106933,0.261821,0.603869,-0.173984,-0.775010,-0.066576
90077.817744,0.251571,-0.056852,-0.142679,-0.959869,0.107725,0.258936,0.605134,-0.173341,-0.774223,-0.065914
90077.822726,0.267809,-0.185573,-0.130783,-0.960451,0.108288,0.256530,0.606171,-0.172915,-0.773541,-0.065507
90077.827708,0.268294,-0.185817,-0.128854,-0.960936,0.108532,0.254602,0.606972,-0.172757,-0.772953,-0.065454
90077.832690,0.237560,-0.207977,0.012116,-0.961330,0.108352,0.253188,0.607526,-0.172731,-0.772501,-0.065712
90077.837672,0.237902,-0.207489,0.013210,-0.961672,0.107865,0.252095,0.607936,-0.172641,-0.772168,-0.066077
90077.842654,0.133131,-0.095082,0.053380,-0.962034,0.107289,0.250956,0.608370,-0.172407,-0.771851,-0.066389
90077.847636,0.133578,-0.094630,0.054907,-0.962481,0.106837,0.249430,0.608971,-0.172123,-0.771420,-0.066629
90077.852618,-0.019563,0.033460,-0.031930,-0.963026,0.106646,0.247400,0.609783,-0.171910,-0.770809,-0.066819
90077.857600,-0.018939,0.033408,-0.029463,-0.963651,0.106699,0.244932,0.610779,-0.171758,-0.770042,-0.066953
90077.862582,-0.069704,0.136924,-0.027672,-0.964323,0.106912,0.242180,0.611901,-0.171567,-0.769191,-0.066987
90077.867564,-0.069004,0.136661,-0.024749,-0.965023,0.107175,0.239257,0.613101,-0.171265,-0.768308,-0.066921
90077.872546,-0.020444,0.161065,-0.075278,-0.965716,0.107414,0.236335,0.614302,-0.170906,-0.767436,-0.066821
90077.877528,-0.019803,0.160923,-0.072579,-0.966357,0.107555,0.233635,0.615406,-0.170557,-0.766634,-0.066765
90077.882510,0.076727,0.057109,-0.059626,-0.966924,0.107533,0.231287,0.616357,-0.170228,-0.765941,-0.066786
90077.887491,0.077247,0.057329,-0.057544,-0.967445,0.107314,0.229205,0.617186,-0.169929,-0.765328,-0.066927
90077.892473,0.137307,-0.054406,-0.035924,-0.967935,0.106881,0.227330,0.617913,-0.169681,-0.764770,-0.067219
90077.897455,0.137755,-0.053801,-0.034293,-0.968383,0.106276,0.225699,0.618532,-0.169434,-0.764292,-0.067594
90077.902437,0.135910,-0.034617,-0.052650,-0.968781,0.105617,0.224296,0.619066,-0.169083,-0.763911,-0.067894
90077.907419,0.136303,-0.033971,-0.051252,-0.969174,0.104970,0.222898,0.619613,-0.168559,-0.763569,-0.068044
90077.912401,0.072161,0.041720,-0.142314,-0.969607,0.104367,0.221293,0.620252,-0.167958,-0.763175,-0.068126
90077.917383,0.072644,0.042246,-0.140434,-0.970090,0.103842,0.219413,0.620995,-0.167439,-0.762673,-0.068257
90077.922365,-0.017198,0.027833,-0.080353,-0.970610,0.103332,0.217346,0.621803,-0.167011,-0.762089,-0.068472
90077.927347,-0.016680,0.028440,-0.078317,-0.971128,0.102725,0.215310,0.622595,-0.166533,-0.761526,-0.068705
90077.932329,0.013896,0.023571,-0.028458,-0.971614,0.101994,0.213455,0.623322,-0.165889,-0.761057,-0.068859
90077.937311,0.014365,0.024372,-0.026697,-0.972083,0.101193,0.211694,0.624021,-0.165101,-0.760650,-0.068928
90077.942293,0.033181,0.013951,-0.172242,-0.972558,0.100429,0.209870,0.624749,-0.164271,-0.760230,-0.068945
90077.947275,0.033683,0.014574,-0.170203,-0.973060,0.099805,0.207831,0.625566,-0.163493,-0.759727,-0.068937
90077.952257,-0.014242,-0.001462,-0.122320,-0.973582,0.099332,0.205602,0.626458,-0.162795,-0.759143,-0.068918
90077.957239,-0.013733,-0.001063,-0.120089,-0.974091,0.098932,0.203372,0.627354,-0.162109,-0.758555,-0.068859
90077.962221,-0.002223,0.033870,-0.108043,-0.974568,0.098485,0.201289,0.628194,-0.161358,-0.758029,-0.068759
90077.967203,-0.001781,0.034502,-0.106202,-0.975010,0.097853,0.199449,0.628936,-0.160509,-0.757602,-0.068669
90077.972184,0.041970,0.076370,-0.049204,-0.975411,0.097031,0.197886,0.629562,-0.159611,-0.757276,-0.068626
90077.977166,0.042333,0.077246,-0.047834,-0.975774,0.096155,0.196516,0.630108,-0.158722,-0.757011,-0.068604
90077.982148,0.027792,0.077946,0.074677,-0.976111,0.095378,0.195221,0.630631,-0.157838,-0.756768,-0.068513
90077.987130,0.028147,0.078632,0.076121,-0.976465,0.094692,0.193777,0.631207,-0.157074,-0.756450,-0.068478
90077.992112,-0.033812,-0.046034,0.162537,-0.976839,0.094083,0.192184,0.631814,-0.156656,-0.756010,-0.068697
90077.997094,-0.033480,-0.045561,0.164001,-0.977171,0.093611,0.190720,0.632347,-0.156598,-0.755538,-0.069115
90078.002076,-0.030109,-0.090422,0.139758,-0.977444,0.093214,0.189511,0.632775,-0.156684,-0.755120,-0.069576
90078.007058,-0.029866,-0.089886,0.140750,-0.977687,0.092678,0.188519,0.633119,-0.156648,-0.754799,-0.070003
90078.012040,0.027083,0.070494,0.045306,-0.977920,0.091920,0.187680,0.633409,-0.156400,-0.754572,-0.070378
90078.017022,0.027325,0.071283,0.046181,-0.978161,0.091131,0.186805,0.633717,-0.156078,-0.754349,-0.070715
90078.022004,-0.034527,0.123805,0.024705,-0.978413,0.090535,0.185774,0.634092,-0.155820,-0.754061,-0.070997
90078.026986,-0.034265,0.124181,0.025907,-0.978675,0.090159,0.184573,0.634539,-0.155647,-0.753698,-0.071228
90078.031968,-0.051442,0.044311,0.000221,-0.978938,0.089875,0.183312,0.635010,-0.155536,-0.753302,-0.071458
90078.036950,-0.051213,0.044646,0.001286,-0.979167,0.089540,0.182247,0.635401,-0.155433,-0.752970,-0.071706
90078.041932,-0.003577,0.034319,-0.013617,-0.979318,0.089109,0.181647,0.635614,-0.155266,-0.752805,-0.071911
90078.046914,-0.003504,0.034909,-0.013515,-0.979390,0.088519,0.181545,0.635639,-0.154960,-0.752834,-0.072047
90078.051896,0.048231,0.011252,0.044469,-0.979414,0.087762,0.181789,0.635526,-0.154587,-0.752992,-0.072196
90078.056878,0.048235,0.012107,0.044082,-0.979418,0.086907,0.182175,0.635338,-0.154359,-0.753167,-0.072516
90078.061859,-0.050175,-0.136676,0.151021,-0.979458,0.086048,0.182369,0.635190,-0.154462,-0.753210,-0.073139
90078.066841,-0.050067,-0.135993,0.151278,-0.979565,0.085364,0.182112,0.635193,-0.154904,-0.753034,-0.073984
90078.071823,-0.129136,-0.109377,0.074577,-0.979689,0.085054,0.181588,0.635312,-0.155484,-0.752741,-0.074731
90078.076805,-0.129031,-0.109331,0.075126,-0.979795,0.085008,0.181039,0.635471,-0.155951,-0.752462,-0.075217
90078.081787,-0.018505,0.083889,-0.235710,-0.979909,0.084904,0.180473,0.635650,-0.156222,-0.752218,-0.075577
90078.086769,-0.018374,0.084208,-0.235150,-0.980039,0.084585,0.179913,0.635825,-0.156355,-0.752004,-0.075960
90078.091751,0.096062,0.147627,-0.204157,-0.980141,0.084124,0.179575,0.635915,-0.156376,-0.751887,-0.076315
90078.096733,0.096126,0.148179,-0.204067,-0.980204,0.083571,0.179485,0.635920,-0.156245,-0.751884,-0.076573
90078.101715,0.110941,0.088187,-0.306591,-0.980280,0.082910,0.179378,0.635934,-0.155999,-0.751900,-0.076806
90078.106697,0.111063,0.088897,-0.306253,-0.980402,0.082200,0.179040,0.636038,-0.155686,-0.751852,-0.077039
90078.111679,-0.011439,0.000565,-0.204521,-0.980565,0.081512,0.178459,0.636245,-0.155291,-0.751741,-0.077217
90078.116661,-0.011244,0.001291,-0.203778,-0.980760,0.080786,0.177716,0.636519,-0.154812,-0.751593,-0.077366
90078.121643,-0.084671,-0.034042,-0.089066,-0.980957,0.080063,0.176957,0.636808,-0.154247,-0.751456,-0.077442
90078.126625,-0.084478,-0.033407,-0.088277,-0.981150,0.079428,0.176167,0.637120,-0.153637,-0.751318,-0.077425
90078.131607,-0.105921,-0.031167,-0.062060,-0.981359,0.078911,0.175234,0.637483,-0.153147,-0.751108,-0.077449
90078.136589,-0.105703,-0.030818,-0.060989,-0.981578,0.078563,0.174164,0.637891,-0.152853,-0.750811,-0.077546
90078.141571,-0.106979,0.012667,0.044802,-0.981796,0.078398,0.173002,0.638339,-0.152640,-0.750468,-0.077601
90078.146552,-0.106760,0.012792,0.045993,-0.982016,0.078272,0.171811,0.638803,-0.152410,-0.750118,-0.077620
90078.151534,-0.048748,0.072968,-0.015940,-0.982212,0.078079,0.170770,0.639205,-0.152176,-0.749819,-0.077662
90078.156516,-0.048589,0.073249,-0.015155,-0.982371,0.077798,0.169986,0.639501,-0.151965,-0.749600,-0.077752
90078.161498,0.016826,0.040536,-0.029184,-0.982494,0.077490,0.169412,0.639704,-0.151859,-0.749430,-0.077925
90078.166480,0.016923,0.040712,-0.028703,-0.982591,0.077315,0.168932,0.639863,-0.151942,-0.749253,-0.078164
90078.171462,0.027089,0.007277,-0.115228,-0.982671,0.077349,0.168451,0.640023,-0.152170,-0.749046,-0.078390
90078.176444,0.027163,0.007192,-0.114757,-0.982745,0.077434,0.167980,0.640185,-0.152382,-0.748846,-0.078568
90078.181426,0.002592,0.071832,-0.105149,-0.982817,0.077399,0.167573,0.640332,-0.152415,-0.748703,-0.078665
90078.186408,0.002670,0.071981,-0.104759,-0.982895,0.077250,0.167183,0.640486,-0.152240,-0.748608,-0.078656
90078.191390,-0.066576,0.041283,-0.106740,-0.982984,0.077171,0.166692,0.640685,-0.152045,-0.748484,-0.078595
90078.196372,-0.066480,0.041110,-0.106093,-0.983080,0.077344,0.166045,0.640949,-0.151982,-0.748281,-0.078501
90078.201354,-0.107638,-0.042742,-0.081129,-0.983182,0.077715,0.165266,0.641267,-0.152027,-0.748011,-0.078385
90078.206336,-0.107533,-0.043114,-0.080328,-0.983287,0.078087,0.164465,0.641587,-0.152130,-0.747722,-0.078320
90078.211318,-0.063237,-0.035284,-0.007781,-0.983364,0.078421,0.163848,0.641831,-0.152269,-0.747488,-0.078290
90078.216300,-0.063194,-0.035585,-0.007383,-0.983406,0.078721,0.163450,0.641991,-0.152401,-0.747328,-0.078251
90078.221282,-0.005589,0.057643,0.002492,-0.983440,0.079000,0.163111,0.642129,-0.152507,-0.747193,-0.078198
90078.226264,-0.005535,0.057291,0.002992,-0.983494,0.079351,0.162612,0.642330,-0.152640,-0.746999,-0.078139
90078.231246,-0.014841,0.081006,0.039332,-0.983557,0.079867,0.161977,0.642585,-0.152876,-0.746738,-0.078076
90078.236227,-0.014807,0.080382,0.039849,-0.983591,0.080491,0.161460,0.642789,-0.153254,-0.746487,-0.078052
90078.241209,0.018220,0.012001,-0.068149,-0.983583,0.081093,0.161212,0.642881,-0.153720,-0.746308,-0.078087
90078.246191,0.018185,0.011495,-0.068104,-0.983548,0.081599,0.161168,0.642895,-0.154129,-0.746209,-0.078114
90078.251173,0.049327,0.003845,-0.133464,-0.983531,0.082032,0.161051,0.642944,-0.154414,-0.746111,-0.078090
90078.256155,0.049358,0.003433,-0.133061,-0.983562,0.082444,0.160649,0.643105,-0.154627,-0.745932,-0.078049
90078.261137,-0.027536,-0.012112,-0.106421,-0.983634,0.082897,0.159979,0.643374,-0.154802,-0.745671,-0.077979
90078.266119,-0.027449,-0.012561,-0.105649,-0.983721,0.083346,0.159208,0.643693,-0.154853,-0.745402,-0.077817
90078.271101,-0.019442,-0.006271,-0.164380,-0.983823,0.083709,0.158383,0.644044,-0.154726,-0.745152,-0.077562
90078.276083,-0.019317,-0.006568,-0.163439,-0.983949,0.084007,0.157442,0.644444,-0.154495,-0.744884,-0.077274
90078.281065,0.009646,-0.000459,-0.091762,-0.984072,0.084337,0.156490,0.644852,-0.154248,-0.744616,-0.076950
90078.286047,0.009756,-0.000790,-0.090888,-0.984183,0.084667,0.155615,0.645223,-0.154073,-0.744358,-0.076681
90078.291029,0.010502,-0.049647,-0.010737,-0.984272,0.084986,0.154871,0.645526,-0.154077,-0.744107,-0.076558
90078.296011,0.010568,-0.049990,-0.010127,-0.984339,0.085329,0.154262,0.645769,-0.154188,-0.743880,-0.076498
90078.300993,-0.000979,-0.044390,0.015943,-0.984403,0.085650,0.153673,0.646009,-0.154233,-0.743673,-0.076392
90078.305975,-0.000901,-0.044621,0.016573,-0.984481,0.085881,0.153044,0.646272,-0.154140,-0.743480,-0.076231
90078.310957,-0.041332,0.020116,0.036126,-0.984577,0.086085,0.152305,0.646580,-0.153977,-0.743265,-0.076037
90078.315939,-0.041226,0.019781,0.037002,-0.984683,0.086420,0.151429,0.646943,-0.153879,-0.742991,-0.075830
90078.320920,-0.055519,0.032036,-0.006904,-0.984779,0.086968,0.150489,0.647333,-0.153908,-0.742669,-0.075600
90078.325902,-0.055439,0.031340,-0.005971,-0.984859,0.087663,0.149556,0.647726,-0.153996,-0.742336,-0.075324
90078.330884,0.025821,0.039129,-0.017910,-0.984928,0.088312,0.148724,0.648079,-0.154056,-0.742043,-0.075042
90078.335866,0.025867,0.038662,-0.017326,-0.984974,0.088779,0.148140,0.648330,-0.154079,-0.741842,-0.074820
90078.340848,0.075072,0.001908,-0.017054,-0.984984,0.089141,0.147852,0.648462,-0.154108,-0.741739,-0.074639
90078.345830,0.075063,0.001575,-0.016914,-0.984975,0.089475,0.147712,0.648534,-0.154162,-0.741681,-0.074482
90078.350812,0.057442,-0.028286,0.000015,-0.984978,0.089824,0.147477,0.648643,-0.154218,-0.741590,-0.074327
90078.355794,0.057480,-0.028645,0.000486,-0.985016,0.090184,0.147006,0.648844,-0.154230,-0.741428,-0.074153
90078.360776,-0.012311,-0.027484,-0.040481,-0.985080,0.090533,0.146362,0.649115,-0.154177,-0.741222,-0.073948
90078.365758,-0.012239,-0.027798,-0.039800,-0.985151,0.090847,0.145681,0.649408,-0.154017,-0.741026,-0.073676
90078.370740,-0.000385,0.021117,-0.103339,-0.985226,0.091065,0.145041,0.649693,-0.153713,-0.740873,-0.073338
90078.375722,-0.000308,0.021052,-0.102776,-0.985303,0.091130,0.144479,0.649951,-0.153269,-0.740775,-0.072967
90078.380704,0.044132,0.042979,-0.084820,-0.985385,0.091100,0.143933,0.650204,-0.152740,-0.740700,-0.072583
90078.385686,0.044224,0.043071,-0.084247,-0.985478,0.091008,0.143360,0.650464,-0.152190,-0.740620,-0.072224
90078.390668,0.017233,-0.030646,-0.019062,-0.985571,0.090857,0.142811,0.650706,-0.151696,-0.740536,-0.071949
90078.395650,0.017315,-0.030442,-0.018625,-0.985653,0.090654,0.142374,0.650889,-0.151333,-0.740463,-0.071812
90078.400632,-0.011514,-0.133745,0.082699,-0.985709,0.090456,0.142109,0.650994,-0.151117,-0.740417,-0.071782
90078.405613,-0.011482,-0.133635,0.082850,-0.985741,0.090346,0.141958,0.651050,-0.151034,-0.740384,-0.071797
90078.410595,-0.009482,-0.110310,0.077660,-0.985757,0.090412,0.141807,0.651106,-0.151084,-0.740322,-0.071814
90078.415577,-0.009476,-0.110592,0.077883,-0.985763,0.090695,0.141584,0.651196,-0.151224,-0.740218,-0.071775
90078.420559,0.004346,0.062993,0.044790,-0.985761,0.091151,0.141306,0.651317,-0.151384,-0.740092,-0.071645
90078.425541,0.004331,0.062428,0.045053,-0.985746,0.091716,0.141043,0.651441,-0.151542,-0.739971,-0.071439
90078.430523,0.041831,0.180384,-0.056006,-0.985709,0.092321,0.140906,0.651520,-0.151706,-0.739891,-0.071198
90078.435505,0.041768,0.179837,-0.056090,-0.985646,0.092868,0.140990,0.651511,-0.151880,-0.739883,-0.070981
90078.440487,0.063384,0.068988,0.001445,-0.985564,0.093350,0.141240,0.651431,-0.152104,-0.739922,-0.070832
90078.445469,0.063292,0.068540,0.001097,-0.985472,0.093798,0.141588,0.651303,-0.152428,-0.739973,-0.070784
90078.450451,0.040239,-0.108378,0.031942,-0.985368,0.094248,0.142008,0.651139,-0.152845,-0.740029,-0.070807
90078.455433,0.040140,-0.108787,0.031528,-0.985269,0.094657,0.142423,0.650974,-0.153264,-0.740082,-0.070860
90078.460415,0.017403,-0.088531,0.008543,-0.985192,0.094955,0.142763,0.650840,-0.153571,-0.740133,-0.070896
90078.465397,0.017355,-0.088702,0.008324,-0.985143,0.095126,0.142982,0.650762,-0.153657,-0.740189,-0.070835
90078.470379,-0.005475,0.010246,-0.044966,-0.985141,0.095207,0.142942,0.650798,-0.153495,-0.740210,-0.070643
90078.475361,-0.005426,0.010200,-0.044598,-0.985190,0.095253,0.142574,0.650970,-0.153168,-0.740153,-0.070366
90078.480343,-0.032356,0.006762,-0.133103,-0.985268,0.095304,0.141999,0.651225,-0.152772,-0.740041,-0.070046
90078.485325,-0.032267,0.006770,-0.132493,-0.985357,0.095296,0.141389,0.651490,-0.152366,-0.739918,-0.069760
90078.490307,0.002864,-0.070288,-0.064658,-0.985438,0.095190,0.140891,0.651702,-0.152000,-0.739825,-0.069562
90078.495288,0.002924,-0.070116,-0.064352,-0.985498,0.095019,0.140585,0.651832,-0.151699,-0.739784,-0.069443
90078.500270,0.064343,-0.090910,0.029250,-0.985532,0.094816,0.140489,0.651874,-0.151484,-0.739795,-0.069398
90078.505252,0.064352,-0.090774,0.029221,-0.985541,0.094681,0.140518,0.651868,-0.151332,-0.739836,-0.069351
90078.510234,0.069774,0.014321,-0.001035,-0.985545,0.094703,0.140470,0.651901,-0.151189,-0.739849,-0.069215
90078.515216,0.069790,0.014154,-0.000810,-0.985561,0.094870,0.140245,0.652005,-0.151089,-0.739793,-0.069041
90078.520198,0.006484,0.084863,0.023657,-0.985580,0.095160,0.139918,0.652147,-0.151090,-0.739683,-0.068885
90078.525180,0.006494,0.084466,0.023992,-0.985589,0.095557,0.139582,0.652293,-0.151160,-0.739555,-0.068719
90078.530162,-0.005348,0.075915,0.002112,-0.985588,0.096006,0.139276,0.652433,-0.151221,-0.739439,-0.068509
90078.535144,-0.005347,0.075510,0.002395,-0.985589,0.096411,0.138993,0.652564,-0.151237,-0.739340,-0.068286
90078.540126,0.019727,0.054937,-0.018270,-0.985593,0.096781,0.138708,0.652700,-0.151200,-0.739251,-0.068039
90078.545108,0.019733,0.054569,-0.017971,-0.985599,0.097149,0.138409,0.652847,-0.151083,-0.739174,-0.067724
90078.550090,0.009555,-0.001418,0.005556,-0.985614,0.097488,0.138060,0.653012,-0.150949,-0.739083,-0.067418
90078.555072,0.009574,-0.001745,0.005920,-0.985633,0.097814,0.137696,0.653178,-0.150864,-0.738978,-0.067165
90078.560054,-0.001345,-0.050617,-0.006681,-0.985640,0.098179,0.137388,0.653325,-0.150774,-0.738892,-0.066877
90078.565036,-0.001345,-0.050944,-0.006450,-0.985639,0.098506,0.137156,0.653450,-0.150586,-0.738852,-0.066519
90078.570018,0.027192,-0.001128,-0.007167,-0.985642,0.098708,0.136989,0.653553,-0.150291,-0.738855,-0.066141
90078.575000,0.027194,-0.001268,-0.007054,-0.985644,0.098848,0.136876,0.653630,-0.149999,-0.738876,-0.065803
90078.579981,0.009408,-0.011254,0.007400,-0.985635,0.099068,0.136780,0.653698,-0.149802,-0.738884,-0.065492
90078.584963,0.009406,-0.011583,0.007619,-0.985632,0.099398,0.136561,0.653808,-0.149720,-0.738826,-0.065224
90078.589945,0.005876,-0.032049,0.023655,-0.985642,0.099798,0.136196,0.653970,-0.149731,-0.738701,-0.065006
90078.594927,0.005881,-0.032408,0.023955,-0.985647,0.100157,0.135896,0.654104,-0.149738,-0.738598,-0.064806
90078.599909,0.050054,0.024281,-0.051040,-0.985631,0.100322,0.135894,0.654125,-0.149627,-0.738620,-0.064599
90078.604891,0.050021,0.024395,-0.051359,-0.985598,0.100209,0.136213,0.654027,-0.149312,-0.738791,-0.064362
90078.609873,0.066712,0.007076,-0.035197,-0.985581,0.099949,0.136530,0.653922,-0.148969,-0.738968,-0.064197
90078.614855,0.066708,0.007158,-0.035285,-0.985577,0.099867,0.136619,0.653892,-0.148875,-0.739017,-0.064159
90078.619837,-0.050517,-0.079011,0.032214,-0.985570,0.100175,0.136442,0.653967,-0.148992,-0.738933,-0.064077
90078.624819,-0.050502,-0.079535,0.032710,-0.985585,0.100699,0.135945,0.654176,-0.149109,-0.738742,-0.063884
