t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
42051.566226,0.031888,0.022765,0.027828,-0.962063,0.133958,0.237675,-0.249252,-0.669026,0.413813,-0.564833
42051.571208,0.032086,0.022794,0.028618,-0.962262,0.133929,0.236885,-0.249536,-0.668723,0.413826,-0.565057
42051.576190,-0.010849,0.031265,-0.040648,-0.962494,0.134003,0.235900,-0.249784,-0.668376,0.413792,-0.565383
42051.581171,-0.010598,0.031128,-0.039544,-0.962745,0.134140,0.234796,-0.250024,-0.667991,0.413746,-0.565765
42051.586153,-0.020217,0.016255,-0.065563,-0.962998,0.134288,0.233669,-0.250260,-0.667600,0.413697,-0.566158
42051.591134,-0.019979,0.016133,-0.064509,-0.963236,0.134410,0.232615,-0.250493,-0.667233,0.413652,-0.566521
42051.596116,0.004859,0.001791,-0.046938,-0.963447,0.134470,0.231707,-0.250719,-0.666918,0.413611,-0.566822
42051.601098,0.005055,0.001775,-0.046112,-0.963643,0.134486,0.230880,-0.250931,-0.666642,0.413556,-0.567092
42051.606079,0.033908,0.002708,0.024262,-0.963840,0.134438,0.230086,-0.251167,-0.666381,0.413496,-0.567338
42051.611061,0.034100,0.002839,0.024993,-0.964032,0.134307,0.229355,-0.251464,-0.666120,0.413475,-0.567528
42051.616043,0.041506,-0.006970,0.067517,-0.964205,0.134182,0.228701,-0.251810,-0.665831,0.413545,-0.567663
42051.621024,0.041652,-0.006938,0.068118,-0.964351,0.134151,0.228101,-0.252143,-0.665519,0.413684,-0.567779
42051.626006,0.032589,0.028458,-0.012562,-0.964489,0.134186,0.227497,-0.252403,-0.665231,0.413782,-0.567930
42051.630987,0.032747,0.028446,-0.011885,-0.964647,0.134198,0.226820,-0.252615,-0.664978,0.413781,-0.568133
42051.635969,0.017589,0.053268,-0.078190,-0.964824,0.134125,0.226109,-0.252844,-0.664744,0.413726,-0.568345
42051.640951,0.017776,0.053381,-0.077459,-0.965011,0.134012,0.225378,-0.253062,-0.664533,0.413624,-0.568569
42051.645932,-0.009719,0.027643,-0.096645,-0.965226,0.133887,0.224529,-0.253235,-0.664343,0.413416,-0.568865
42051.650914,-0.009446,0.027819,-0.095573,-0.965499,0.133711,0.223457,-0.253387,-0.664158,0.413064,-0.569269
42051.655895,-0.019565,-0.007947,-0.107558,-0.965817,0.133435,0.222244,-0.253508,-0.664019,0.412554,-0.569747
42051.660877,-0.019233,-0.007540,-0.106356,-0.966149,0.133028,0.221041,-0.253596,-0.663960,0.411920,-0.570235
42051.665859,-0.029579,-0.061639,-0.094273,-0.966469,0.132501,0.219959,-0.253733,-0.663932,0.411307,-0.570649
42051.670840,-0.029294,-0.061095,-0.093343,-0.966754,0.131956,0.219030,-0.253962,-0.663867,0.410847,-0.570954
42051.675822,-0.016438,-0.084550,-0.001106,-0.967006,0.131471,0.218208,-0.254223,-0.663768,0.410506,-0.571198
42051.680803,-0.016200,-0.084092,-0.000323,-0.967245,0.131013,0.217425,-0.254482,-0.663664,0.410198,-0.571425
42051.685785,-0.012508,-0.026878,0.088445,-0.967472,0.130531,0.216700,-0.254740,-0.663579,0.409893,-0.571627
42051.690767,-0.012298,-0.026439,0.089122,-0.967683,0.130092,0.216024,-0.254993,-0.663487,0.409630,-0.571810
42051.695748,-0.035492,0.037323,0.100065,-0.967865,0.129807,0.215380,-0.255254,-0.663328,0.409495,-0.571975
42051.700730,-0.035353,0.037409,0.100640,-0.968004,0.129720,0.214805,-0.255520,-0.663091,0.409527,-0.572108
42051.705712,-0.013029,0.104947,0.127125,-0.968111,0.129749,0.214306,-0.255781,-0.662821,0.409660,-0.572209
42051.710693,-0.012942,0.104867,0.127568,-0.968198,0.129829,0.213863,-0.256016,-0.662555,0.409821,-0.572297
42051.715675,0.004909,0.078827,0.085074,-0.968273,0.129929,0.213465,-0.256226,-0.662305,0.409981,-0.572378
42051.720656,0.004973,0.078681,0.085455,-0.968337,0.130074,0.213083,-0.256465,-0.662017,0.410214,-0.572437
42051.725638,-0.003235,-0.013184,-0.017540,-0.968384,0.130325,0.212715,-0.256756,-0.661649,0.410582,-0.572468
42051.730620,-0.003184,-0.013519,-0.017104,-0.968435,0.130661,0.212279,-0.257027,-0.661249,0.410961,-0.572536
42051.735601,0.005666,0.002745,-0.068349,-0.968526,0.130937,0.211690,-0.257218,-0.660912,0.411146,-0.572708
42051.740583,0.005818,0.002637,-0.067587,-0.968678,0.131045,0.210928,-0.257330,-0.660675,0.411062,-0.572990
42051.745564,-0.013243,0.012318,-0.152085,-0.968874,0.130977,0.210068,-0.257412,-0.660522,0.410786,-0.573328
42051.750546,-0.013034,0.012502,-0.151233,-0.969083,0.130793,0.209217,-0.257497,-0.660416,0.410437,-0.573661
42051.755528,-0.020696,-0.037280,-0.126068,-0.969294,0.130572,0.208374,-0.257583,-0.660326,0.410069,-0.573989
42051.760509,-0.020464,-0.037051,-0.125128,-0.969526,0.130344,0.207434,-0.257688,-0.660212,0.409680,-0.574352
42051.765491,-0.012257,-0.048318,-0.012458,-0.969784,0.130074,0.206398,-0.257856,-0.660055,0.409300,-0.574727
42051.770472,-0.011992,-0.048076,-0.011364,-0.970048,0.129832,0.205303,-0.258043,-0.659863,0.408940,-0.575119
42051.775454,-0.034719,0.013612,0.019354,-0.970317,0.129683,0.204126,-0.258186,-0.659651,0.408562,-0.575566
42051.780436,-0.034434,0.013724,0.020642,-0.970602,0.129571,0.202838,-0.258328,-0.659408,0.408166,-0.576062
42051.785417,-0.038915,0.055769,0.028978,-0.970897,0.129442,0.201506,-0.258494,-0.659148,0.407771,-0.576566
42051.790399,-0.038623,0.055889,0.030313,-0.971189,0.129322,0.200171,-0.258672,-0.658874,0.407395,-0.577065
42051.795381,-0.043015,0.021168,0.008371,-0.971465,0.129268,0.198859,-0.258845,-0.658579,0.407067,-0.577555
42051.800362,-0.042749,0.021135,0.009695,-0.971731,0.129301,0.197534,-0.259014,-0.658247,0.406790,-0.578052
42051.805344,-0.010163,-0.037959,0.014603,-0.971999,0.129344,0.196182,-0.259241,-0.657866,0.406575,-0.578535
42051.810325,-0.009915,-0.037946,0.015826,-0.972247,0.129331,0.194959,-0.259539,-0.657478,0.406451,-0.578930
42051.815307,0.024667,-0.058976,0.022325,-0.972452,0.129258,0.193984,-0.259828,-0.657158,0.406369,-0.579221
42051.820289,0.024843,-0.058865,0.023134,-0.972628,0.129147,0.193175,-0.260057,-0.656921,0.406254,-0.579468
42051.825270,0.031794,-0.020479,-0.025163,-0.972804,0.128954,0.192415,-0.260258,-0.656746,0.406069,-0.579705
42051.830252,0.031997,-0.020206,-0.024321,-0.973006,0.128680,0.191572,-0.260468,-0.656585,0.405810,-0.579974
42051.835233,-0.008846,0.003200,0.001718,-0.973241,0.128392,0.190574,-0.260682,-0.656404,0.405488,-0.580309
42051.840215,-0.008586,0.003377,0.002927,-0.973500,0.128215,0.189364,-0.260853,-0.656173,0.405116,-0.580753
42051.845197,-0.064486,0.022870,0.018706,-0.973799,0.128238,0.187807,-0.260973,-0.655841,0.404693,-0.581369
42051.850178,-0.064145,0.022663,0.020625,-0.974139,0.128445,0.185887,-0.261056,-0.655401,0.404219,-0.582156
42051.855160,-0.082468,0.025070,-0.031504,-0.974493,0.128739,0.183818,-0.261053,-0.654960,0.403654,-0.583046
42051.860142,-0.082102,0.024824,-0.029379,-0.974859,0.128984,0.181692,-0.261006,-0.654558,0.402988,-0.583978
42051.865123,-0.049090,-0.002599,-0.062327,-0.975232,0.129110,0.179591,-0.261003,-0.654178,0.402302,-0.584878
42051.870105,-0.048747,-0.002634,-0.060428,-0.975575,0.129145,0.177692,-0.261005,-0.653861,0.401637,-0.585688
42051.875086,0.007690,-0.020437,-0.026023,-0.975875,0.129110,0.176062,-0.260963,-0.653645,0.400974,-0.586402
42051.880068,0.007962,-0.020336,-0.024583,-0.976147,0.129009,0.174623,-0.260891,-0.653504,0.400305,-0.587047
42051.885050,0.045828,-0.036536,-0.018099,-0.976416,0.128806,0.173265,-0.260853,-0.653394,0.399636,-0.587642
42051.890031,0.046092,-0.036207,-0.016849,-0.976680,0.128477,0.172016,-0.260891,-0.653300,0.399007,-0.588157
42051.895013,0.043615,-0.092506,0.050777,-0.976904,0.128059,0.171055,-0.260984,-0.653252,0.398484,-0.588524
42051.899994,0.043783,-0.092121,0.051451,-0.977072,0.127674,0.170382,-0.261080,-0.653234,0.398091,-0.588767
42051.904976,0.030197,-0.092099,0.015772,-0.977203,0.127439,0.169806,-0.261137,-0.653197,0.397790,-0.588986
42051.909958,0.030314,-0.092104,0.016454,-0.977321,0.127443,0.169124,-0.261121,-0.653094,0.397531,-0.589283
42051.914939,-0.003988,-0.006285,0.004749,-0.977442,0.127684,0.168240,-0.261067,-0.652887,0.397314,-0.589681
42051.919921,-0.003841,-0.006724,0.005947,-0.977589,0.128123,0.167042,-0.261055,-0.652518,0.397166,-0.590194
42051.924902,-0.047181,0.065436,0.010885,-0.977768,0.128717,0.165537,-0.261090,-0.652005,0.397062,-0.590816
42051.929884,-0.047006,0.064767,0.012447,-0.977943,0.129385,0.163975,-0.261110,-0.651461,0.396972,-0.591467
42051.934866,-0.037852,0.092880,-0.011099,-0.978094,0.130051,0.162542,-0.261089,-0.650967,0.396880,-0.592083
42051.939847,-0.037726,0.092251,-0.009829,-0.978220,0.130680,0.161272,-0.261039,-0.650533,0.396791,-0.592640
42051.944829,0.019535,0.059848,0.032272,-0.978321,0.131223,0.160218,-0.260973,-0.650180,0.396704,-0.593114
42051.949811,0.019606,0.059409,0.033073,-0.978392,0.131661,0.159417,-0.260919,-0.649904,0.396652,-0.593475
42051.954792,0.058316,-0.027533,0.039350,-0.978421,0.132010,0.158953,-0.260935,-0.649675,0.396736,-0.593664
42051.959774,0.058308,-0.027875,0.039589,-0.978413,0.132352,0.158714,-0.261018,-0.649440,0.396970,-0.593727
42051.964755,0.032992,-0.075512,-0.007795,-0.978427,0.132778,0.158277,-0.261137,-0.649114,0.397227,-0.593859
42051.969737,0.033069,-0.076095,-0.006827,-0.978503,0.133361,0.157309,-0.261239,-0.648647,0.397381,-0.594222
42051.974719,-0.031366,-0.027002,0.008129,-0.978643,0.134088,0.155812,-0.261287,-0.648068,0.397383,-0.594831
42051.979700,-0.031187,-0.027831,0.009984,-0.978823,0.134917,0.153957,-0.261298,-0.647411,0.397287,-0.595605
42051.984682,-0.076042,0.037346,-0.107923,-0.979011,0.135811,0.151960,-0.261276,-0.646726,0.397147,-0.596452
42051.989663,-0.075860,0.036474,-0.105953,-0.979194,0.136682,0.149990,-0.261184,-0.646099,0.396927,-0.597317
42051.994645,-0.015206,0.059698,-0.107493,-0.979377,0.137400,0.148127,-0.261046,-0.645582,0.396595,-0.598157
42051.999627,-0.015017,0.059183,-0.105754,-0.979566,0.137914,0.146388,-0.260944,-0.645143,0.396213,-0.598928
42052.004608,0.037793,-0.012630,-0.061210,-0.979748,0.138302,0.144798,-0.260899,-0.644742,0.395862,-0.599611
42052.009590,0.037961,-0.013013,-0.059694,-0.979917,0.138684,0.143282,-0.260882,-0.644336,0.395565,-0.600250
42052.014572,0.035478,-0.060450,-0.024484,-0.980088,0.139063,0.141733,-0.260896,-0.643905,0.395288,-0.600888
42052.019553,0.035665,-0.060732,-0.022903,-0.980276,0.139346,0.140151,-0.260948,-0.643482,0.394977,-0.601524
42052.024535,0.020199,-0.051346,-0.002438,-0.980480,0.139496,0.138562,-0.261021,-0.643095,0.394600,-0.602152
42052.029516,0.020413,-0.051490,-0.000769,-0.980694,0.139640,0.136892,-0.261067,-0.642714,0.394163,-0.602825
42052.034498,-0.027140,-0.016059,-0.049089,-0.980901,0.139899,0.135133,-0.261045,-0.642314,0.393699,-0.603563
42052.039480,-0.026950,-0.016424,-0.047321,-0.981091,0.140264,0.133365,-0.260945,-0.641920,0.393219,-0.604339
42052.044461,-0.041528,0.047133,-0.063318,-0.981284,0.140611,0.131570,-0.260820,-0.641542,0.392694,-0.605134
42052.049443,-0.041327,0.046848,-0.061502,-0.981484,0.140897,0.129754,-0.260720,-0.641168,0.392149,-0.605927
42052.054424,-0.040833,0.032368,0.016302,-0.981674,0.141155,0.128031,-0.260646,-0.640803,0.391647,-0.606670
42052.059406,-0.040670,0.032114,0.017839,-0.981836,0.141409,0.126494,-0.260604,-0.640451,0.391241,-0.607320
42052.064388,-0.009910,-0.032868,0.053358,-0.981972,0.141602,0.125215,-0.260622,-0.640131,0.390947,-0.607839
42052.069369,-0.009797,-0.032960,0.054349,-0.982085,0.141694,0.124225,-0.260696,-0.639867,0.390747,-0.608214
42052.074351,0.031901,-0.049793,0.075801,-0.982173,0.141712,0.123509,-0.260801,-0.639662,0.390624,-0.608464
42052.079332,0.031964,-0.049802,0.076315,-0.982236,0.141721,0.122995,-0.260902,-0.639500,0.390560,-0.608632
42052.084314,0.022735,-0.008531,0.047770,-0.982284,0.141710,0.122625,-0.260981,-0.639386,0.390509,-0.608750
42052.089296,0.022784,-0.008403,0.048013,-0.982333,0.141582,0.122382,-0.261080,-0.639329,0.390447,-0.608808
42052.094277,0.009730,0.010522,0.055624,-0.982387,0.141257,0.122324,-0.261247,-0.639341,0.390391,-0.608760
42052.099259,0.009781,0.011023,0.055458,-0.982438,0.140756,0.122490,-0.261461,-0.639433,0.390346,-0.608599
42052.104241,-0.006116,-0.019865,0.073361,-0.982486,0.140120,0.122837,-0.261685,-0.639605,0.390287,-0.608361
42052.109222,-0.006067,-0.019161,0.072954,-0.982535,0.139416,0.123243,-0.261903,-0.639819,0.390197,-0.608099
42052.114204,-0.031112,-0.040546,0.023584,-0.982605,0.138722,0.123465,-0.262151,-0.639976,0.390081,-0.607902
42052.119185,-0.031020,-0.039981,0.023684,-0.982697,0.138156,0.123365,-0.262472,-0.639976,0.390017,-0.607804
42052.124167,-0.056362,-0.018068,0.023300,-0.982777,0.137804,0.123124,-0.262808,-0.639856,0.390059,-0.607758
42052.129149,-0.056309,-0.017932,0.023568,-0.982830,0.137668,0.122855,-0.263057,-0.639702,0.390140,-0.607761
42052.134130,-0.026661,0.044264,-0.019632,-0.982876,0.137636,0.122522,-0.263248,-0.639531,0.390206,-0.607816
42052.139112,-0.026610,0.044266,-0.019226,-0.982926,0.137634,0.122116,-0.263458,-0.639323,0.390287,-0.607891
42052.144093,0.002704,0.050451,-0.064923,-0.982974,0.137690,0.121671,-0.263666,-0.639087,0.390389,-0.607985
42052.149075,0.002737,0.050315,-0.064497,-0.983008,0.137826,0.121244,-0.263815,-0.638860,0.390488,-0.608095
42052.154057,0.012760,0.047079,-0.075584,-0.983036,0.137965,0.120857,-0.263923,-0.638665,0.390559,-0.608207
42052.159038,0.012799,0.046988,-0.075161,-0.983075,0.138055,0.120434,-0.264016,-0.638492,0.390570,-0.608341
42052.164020,0.022120,0.016361,-0.084662,-0.983133,0.138043,0.119971,-0.264118,-0.638347,0.390510,-0.608487
42052.169001,0.022197,0.016533,-0.084229,-0.983210,0.137871,0.119537,-0.264296,-0.638222,0.390437,-0.608588
42052.173983,0.014986,-0.050870,-0.058746,-0.983294,0.137540,0.119232,-0.264581,-0.638115,0.390416,-0.608589
42052.178965,0.015066,-0.050405,-0.058626,-0.983373,0.137075,0.119112,-0.264915,-0.638064,0.390423,-0.608494
42052.183946,0.035441,-0.059038,-0.007323,-0.983454,0.136430,0.119185,-0.265227,-0.638133,0.390357,-0.608327
42052.188928,0.035536,-0.058250,-0.007435,-0.983549,0.135643,0.119297,-0.265495,-0.638294,0.390167,-0.608164
42052.193910,0.018264,-0.017000,-0.032807,-0.983672,0.134859,0.119172,-0.265733,-0.638429,0.389864,-0.608112
42052.198891,0.018410,-0.016394,-0.032286,-0.983818,0.134253,0.118650,-0.265945,-0.638438,0.389515,-0.608233
42052.203873,-0.053731,0.014460,-0.029192,-0.983974,0.133901,0.117753,-0.266165,-0.638273,0.389210,-0.608506
42052.208854,-0.053581,0.014614,-0.028114,-0.984123,0.133747,0.116676,-0.266410,-0.637980,0.388998,-0.608841
42052.213836,-0.050355,0.025419,-0.014330,-0.984252,0.133654,0.115695,-0.266623,-0.637701,0.388825,-0.609151
42052.218818,-0.050245,0.025540,-0.013530,-0.984362,0.133533,0.114894,-0.266778,-0.637503,0.388634,-0.609412
42052.223799,-0.000446,0.025802,-0.079618,-0.984463,0.133362,0.114225,-0.266921,-0.637357,0.388444,-0.609624
42052.228781,-0.000357,0.025952,-0.079021,-0.984552,0.133212,0.113628,-0.267045,-0.637227,0.388273,-0.609814
42052.233762,0.014630,0.001663,-0.051964,-0.984631,0.133149,0.113015,-0.267156,-0.637068,0.388138,-0.610017
42052.238744,0.014695,0.001594,-0.051322,-0.984696,0.133217,0.112372,-0.267271,-0.636849,0.388084,-0.610229
42052.243726,0.006913,0.035114,-0.041717,-0.984742,0.133434,0.111709,-0.267347,-0.636593,0.388076,-0.610468
42052.248707,0.006953,0.034748,-0.040925,-0.984781,0.133800,0.110917,-0.267346,-0.636303,0.388042,-0.610793
42052.253689,0.000728,0.083848,-0.041981,-0.984828,0.134185,0.110035,-0.267326,-0.636001,0.387969,-0.611163
42052.258670,0.000773,0.083581,-0.041251,-0.984873,0.134452,0.109305,-0.267278,-0.635791,0.387842,-0.611482
42052.263652,0.013342,0.033955,-0.006124,-0.984915,0.134532,0.108831,-0.267207,-0.635717,0.387659,-0.611707
42052.268634,0.013377,0.034035,-0.005908,-0.984950,0.134453,0.108615,-0.267204,-0.635710,0.387532,-0.611796
42052.273615,0.026822,-0.086358,0.037999,-0.984967,0.134317,0.108623,-0.267294,-0.635708,0.387540,-0.611753
42052.278597,0.026835,-0.086257,0.037987,-0.984980,0.134215,0.108634,-0.267452,-0.635649,0.387643,-0.611680
42052.283578,0.008173,-0.112504,0.030006,-0.985010,0.134202,0.108376,-0.267663,-0.635473,0.387765,-0.611693
42052.288560,0.008226,-0.112596,0.030603,-0.985063,0.134294,0.107779,-0.267875,-0.635192,0.387842,-0.611844
42052.293542,-0.032413,-0.009880,-0.051583,-0.985134,0.134453,0.106926,-0.268010,-0.634885,0.387795,-0.612134
42052.298523,-0.032325,-0.010038,-0.050565,-0.985223,0.134611,0.105908,-0.268045,-0.634611,0.387586,-0.612534
42052.303505,-0.013787,0.090466,-0.125814,-0.985328,0.134647,0.104879,-0.268029,-0.634414,0.387244,-0.612961
42052.308487,-0.013678,0.090589,-0.124945,-0.985437,0.134524,0.104010,-0.267971,-0.634337,0.386810,-0.613340
42052.313468,0.025431,0.062461,-0.141299,-0.985544,0.134301,0.103274,-0.267879,-0.634344,0.386321,-0.613681
42052.318450,0.025534,0.062680,-0.140596,-0.985648,0.134082,0.102571,-0.267800,-0.634348,0.385861,-0.614001
42052.323431,0.014734,-0.003811,-0.122340,-0.985742,0.133953,0.101832,-0.267741,-0.634295,0.385467,-0.614328
42052.328413,0.014823,-0.003824,-0.121455,-0.985831,0.133966,0.100948,-0.267699,-0.634149,0.385134,-0.614706
42052.333395,-0.014979,-0.025834,-0.035390,-0.985921,0.134064,0.099935,-0.267699,-0.633919,0.384856,-0.615117
42052.338376,-0.014894,-0.025941,-0.034395,-0.986006,0.134171,0.098939,-0.267705,-0.633684,0.384596,-0.615519
42052.343358,-0.016185,-0.014697,-0.001389,-0.986088,0.134234,0.098039,-0.267678,-0.633505,0.384305,-0.615897
42052.348339,-0.016108,-0.014688,-0.000618,-0.986166,0.134225,0.097267,-0.267622,-0.633396,0.383982,-0.616235
42052.353321,0.025544,-0.005157,-0.000440,-0.986237,0.134124,0.096677,-0.267562,-0.633360,0.383658,-0.616500
42052.358303,0.025599,-0.005005,-0.000088,-0.986292,0.133972,0.096325,-0.267510,-0.633384,0.383390,-0.616665
42052.363284,0.056507,-0.017795,0.016021,-0.986332,0.133822,0.096131,-0.267486,-0.633420,0.383203,-0.616754
42052.368266,0.056535,-0.017693,0.016171,-0.986360,0.133720,0.095981,-0.267505,-0.633419,0.383107,-0.616807
42052.373248,0.051475,-0.025799,0.026754,-0.986381,0.133693,0.095805,-0.267558,-0.633363,0.383085,-0.616856
42052.378229,0.051491,-0.025826,0.026951,-0.986397,0.133720,0.095607,-0.267624,-0.633273,0.383104,-0.616907
42052.383211,0.040696,0.013376,0.042477,-0.986405,0.133749,0.095478,-0.267648,-0.633222,0.383104,-0.616949
42052.388192,0.040698,0.013293,0.042618,-0.986408,0.133832,0.095337,-0.267577,-0.633207,0.383037,-0.617037
42052.393174,0.023062,0.075130,-0.053773,-0.986410,0.134038,0.095017,-0.267448,-0.633146,0.382930,-0.617222
42052.398156,0.023061,0.074801,-0.053322,-0.986409,0.134367,0.094567,-0.267283,-0.633034,0.382821,-0.617476
42052.403137,-0.006329,0.084523,-0.088817,-0.986408,0.134761,0.094020,-0.267103,-0.632887,0.382706,-0.617775
42052.408119,-0.006325,0.084124,-0.088193,-0.986412,0.135160,0.093396,-0.266934,-0.632716,0.382581,-0.618100
42052.413100,-0.015483,0.024210,-0.076839,-0.986425,0.135458,0.092830,-0.266787,-0.632582,0.382433,-0.618393
42052.418082,-0.015462,0.024087,-0.076439,-0.986445,0.135581,0.092431,-0.266653,-0.632540,0.382241,-0.618612
42052.423064,0.007995,-0.052025,-0.047910,-0.986480,0.135521,0.092145,-0.266551,-0.632571,0.382003,-0.618772
42052.428045,0.008038,-0.051832,-0.047731,-0.986524,0.135328,0.091967,-0.266522,-0.632629,0.381790,-0.618856
42052.433027,0.031575,-0.098630,0.000723,-0.986561,0.135068,0.091944,-0.266547,-0.632710,0.381642,-0.618854
42052.438008,0.031608,-0.098341,0.000652,-0.986594,0.134779,0.092014,-0.266585,-0.632811,0.381519,-0.618809
42052.442990,0.046485,-0.049183,0.023707,-0.986625,0.134479,0.092123,-0.266625,-0.632924,0.381404,-0.618749
42052.447972,0.046508,-0.048941,0.023604,-0.986648,0.134238,0.092226,-0.266654,-0.633019,0.381313,-0.618695
42052.452953,0.039795,0.038292,0.009455,-0.986664,0.134102,0.092260,-0.266670,-0.633069,0.381253,-0.618674
42052.457935,0.039799,0.038383,0.009372,-0.986668,0.134011,0.092343,-0.266659,-0.633127,0.381212,-0.618645
42052.462917,0.036865,0.068819,0.021994,-0.986664,0.133864,0.092600,-0.266626,-0.633254,0.381169,-0.618555
42052.467898,0.036860,0.069069,0.021577,-0.986659,0.133613,0.093017,-0.266607,-0.633443,0.381127,-0.618395
42052.472880,0.036462,0.018879,0.015803,-0.986657,0.133266,0.093526,-0.266621,-0.633668,0.381088,-0.618183
42052.477861,0.036458,0.019234,0.015253,-0.986653,0.132912,0.094076,-0.266664,-0.633885,0.381088,-0.617942
42052.482843,-0.004867,-0.034179,-0.020050,-0.986649,0.132629,0.094513,-0.266757,-0.634021,0.381148,-0.617725
42052.487825,-0.004861,-0.034025,-0.020206,-0.986655,0.132475,0.094668,-0.266879,-0.634036,0.381225,-0.617610
42052.492806,-0.059324,-0.010497,-0.071005,-0.986681,0.132400,0.094504,-0.266973,-0.633975,0.381219,-0.617635
42052.497788,-0.059272,-0.010377,-0.070627,-0.986733,0.132280,0.094125,-0.267029,-0.633913,0.381073,-0.617764
42052.502769,-0.048596,0.021013,-0.053370,-0.986804,0.132033,0.093729,-0.267073,-0.633905,0.380827,-0.617906
42052.507751,-0.048529,0.021368,-0.053159,-0.986872,0.131677,0.093518,-0.267099,-0.633985,0.380556,-0.617980
42052.512733,0.027907,-0.000612,-0.087939,-0.986922,0.131242,0.093600,-0.267107,-0.634164,0.380311,-0.617943
42052.517714,0.027933,-0.000070,-0.088421,-0.986948,0.130700,0.094082,-0.267133,-0.634450,0.380150,-0.617737
42052.522696,0.107078,-0.035425,-0.014072,-0.986945,0.130060,0.094990,-0.267230,-0.634813,0.380141,-0.617328
42052.527678,0.107050,-0.034825,-0.015180,-0.986917,0.129460,0.096097,-0.267372,-0.635172,0.380271,-0.616817
42052.532659,0.076937,-0.018142,0.044638,-0.986880,0.129028,0.097055,-0.267481,-0.635457,0.380424,-0.616382
42052.537641,0.076916,-0.017869,0.044055,-0.986858,0.128754,0.097638,-0.267533,-0.635642,0.380497,-0.616123
42052.542622,-0.016125,0.060584,0.084113,-0.986865,0.128610,0.097757,-0.267548,-0.635712,0.380458,-0.616068
42052.547604,-0.016105,0.060503,0.084425,-0.986886,0.128690,0.097444,-0.267503,-0.635648,0.380360,-0.616214
42052.552586,-0.119394,0.123251,-0.050194,-0.986898,0.129084,0.096794,-0.267356,-0.635461,0.380244,-0.616542
42052.557567,-0.119394,0.122634,-0.049363,-0.986899,0.129700,0.095963,-0.267111,-0.635214,0.380111,-0.616985
42052.562549,-0.096281,0.105937,-0.120965,-0.986895,0.130330,0.095147,-0.266839,-0.634980,0.379965,-0.617433
42052.567530,-0.096285,0.105416,-0.120292,-0.986890,0.130851,0.094474,-0.266596,-0.634798,0.379826,-0.617810
42052.572512,-0.009030,-0.004588,-0.020640,-0.986881,0.131251,0.094019,-0.266404,-0.634674,0.379734,-0.618077
42052.577494,-0.009062,-0.004863,-0.020589,-0.986849,0.131526,0.093968,-0.266270,-0.634640,0.379758,-0.618155
42052.582475,0.064888,-0.071228,0.058954,-0.986794,0.131668,0.094351,-0.266170,-0.634722,0.379873,-0.618044
42052.587457,0.064821,-0.071235,0.058270,-0.986727,0.131675,0.095035,-0.266084,-0.634905,0.380017,-0.617804
42052.592438,0.071090,-0.066889,0.040634,-0.986663,0.131571,0.095841,-0.266048,-0.635124,0.380181,-0.617493
42052.597420,0.071035,-0.066753,0.039890,-0.986608,0.131435,0.096585,-0.266045,-0.635323,0.380338,-0.617194
42052.602402,-0.008682,-0.031899,0.032160,-0.986572,0.131340,0.097082,-0.266018,-0.635473,0.380414,-0.617004
42052.607383,-0.008693,-0.031899,0.032050,-0.986561,0.131341,0.097191,-0.265942,-0.635541,0.380373,-0.616992
42052.612365,-0.077921,0.020628,-0.033385,-0.986578,0.131395,0.096953,-0.265840,-0.635536,0.380224,-0.617132
42052.617347,-0.077892,0.020668,-0.033138,-0.986607,0.131356,0.096706,-0.265752,-0.635557,0.380026,-0.617270
42052.622328,-0.061897,-0.001055,-0.031890,-0.986626,0.131167,0.096771,-0.265697,-0.635677,0.379869,-0.617268
42052.627310,-0.061917,-0.000890,-0.032315,-0.986606,0.131001,0.097195,-0.265665,-0.635843,0.379870,-0.617110
42052.632291,-0.009292,-0.036572,0.008425,-0.986542,0.131085,0.097730,-0.265636,-0.635932,0.380072,-0.616906
42052.637273,-0.009376,-0.036929,0.008057,-0.986458,0.131442,0.098098,-0.265579,-0.635901,0.380367,-0.616781
42052.642255,-0.002912,0.058860,0.019502,-0.986392,0.131860,0.098205,-0.265493,-0.635813,0.380583,-0.616775
42052.647236,-0.002946,0.058518,0.019614,-0.986357,0.132201,0.098092,-0.265366,-0.635739,0.380634,-0.616875
42052.652218,-0.051694,0.098963,0.020790,-0.986346,0.132467,0.097847,-0.265215,-0.635682,0.380568,-0.617039
42052.657199,-0.051707,0.098780,0.020904,-0.986333,0.132650,0.097733,-0.265094,-0.635664,0.380524,-0.617137
42052.662181,-0.026873,0.007435,-0.004908,-0.986295,0.132717,0.098017,-0.265024,-0.635736,0.380590,-0.617052
42052.667163,-0.026934,0.007494,-0.005602,-0.986234,0.132658,0.098711,-0.264993,-0.635912,0.380750,-0.616785
42052.672144,0.049757,-0.092703,-0.001415,-0.986174,0.132483,0.099545,-0.265012,-0.636129,0.380936,-0.616438
42052.677126,0.049720,-0.092438,-0.002137,-0.986136,0.132218,0.100266,-0.265117,-0.636306,0.381114,-0.616101
42052.682107,0.030323,-0.121022,0.021375,-0.986118,0.131886,0.100879,-0.265285,-0.636448,0.381278,-0.615780
42052.687089,0.030313,-0.120697,0.020850,-0.986108,0.131561,0.101404,-0.265425,-0.636588,0.381388,-0.615506
