t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
5050.327172,0.053695,0.050034,-0.102616,-0.845047,-0.225952,0.484605,-0.154882,-0.860545,0.042006,-0.483435
5050.332153,0.054372,0.047859,-0.102445,-0.845723,-0.223777,0.484433,-0.153504,-0.860508,0.041745,-0.483963
5050.337135,0.068235,0.066289,-0.076219,-0.846357,-0.221760,0.484255,-0.152215,-0.860469,0.041482,-0.484462
5050.342117,0.068823,0.064479,-0.076017,-0.846945,-0.219951,0.484052,-0.151066,-0.860421,0.041254,-0.484926
5050.347098,0.060648,0.045627,-0.035965,-0.847483,-0.218402,0.483811,-0.150097,-0.860359,0.041076,-0.485351
5050.352080,0.061132,0.044316,-0.035708,-0.847967,-0.217092,0.483553,-0.149302,-0.860290,0.040964,-0.485728
5050.357062,0.048829,0.028747,-0.026446,-0.848405,-0.215988,0.483279,-0.148658,-0.860213,0.040908,-0.486067
5050.362043,0.049235,0.027777,-0.026165,-0.848811,-0.215017,0.482998,-0.148112,-0.860132,0.040889,-0.486378
5050.367025,0.041132,0.025482,-0.030522,-0.849177,-0.214172,0.482731,-0.147644,-0.860055,0.040883,-0.486657
5050.372007,0.041417,0.024760,-0.030339,-0.849462,-0.213450,0.482549,-0.147238,-0.860002,0.040873,-0.486874
5050.376988,0.032675,0.049228,-0.060320,-0.849646,-0.212863,0.482485,-0.146894,-0.859985,0.040851,-0.487011
5050.381970,0.032755,0.048693,-0.060414,-0.849726,-0.212329,0.482579,-0.146577,-0.860012,0.040845,-0.487058
5050.386952,0.031035,0.092430,-0.073327,-0.849745,-0.211723,0.482811,-0.146217,-0.860080,0.040853,-0.487047
5050.391933,0.031022,0.091649,-0.073691,-0.849732,-0.210942,0.483176,-0.145750,-0.860185,0.040864,-0.487000
5050.396915,0.037837,0.095027,-0.064332,-0.849696,-0.210048,0.483628,-0.145205,-0.860316,0.040865,-0.486931
5050.401897,0.037765,0.094131,-0.064847,-0.849624,-0.209152,0.484143,-0.144638,-0.860467,0.040836,-0.486835
5050.406878,0.021296,0.067314,-0.046542,-0.849513,-0.208351,0.484683,-0.144107,-0.860627,0.040778,-0.486715
5050.411860,0.021145,0.066702,-0.047069,-0.849362,-0.207739,0.485210,-0.143689,-0.860783,0.040725,-0.486568
5050.416842,-0.021034,0.040510,0.011155,-0.849190,-0.207365,0.485671,-0.143432,-0.860917,0.040708,-0.486407
5050.421824,-0.021207,0.040302,0.010763,-0.849017,-0.207157,0.486063,-0.143303,-0.861029,0.040741,-0.486244
5050.426805,-0.048613,0.020374,0.063884,-0.848878,-0.207020,0.486363,-0.143243,-0.861113,0.040810,-0.486107
5050.431787,-0.048702,0.020200,0.063655,-0.848789,-0.206846,0.486592,-0.143171,-0.861176,0.040890,-0.486010
5050.436769,-0.050075,-0.004981,0.077459,-0.848759,-0.206597,0.486751,-0.143057,-0.861219,0.040959,-0.485962
5050.441750,-0.050081,-0.005258,0.077332,-0.848753,-0.206320,0.486877,-0.142934,-0.861252,0.041038,-0.485933
5050.446732,-0.042891,-0.006503,0.052613,-0.848742,-0.206082,0.486999,-0.142857,-0.861281,0.041160,-0.485893
5050.451714,-0.042922,-0.006674,0.052485,-0.848710,-0.205911,0.487126,-0.142843,-0.861310,0.041323,-0.485832
5050.456695,-0.023257,0.022521,0.049064,-0.848661,-0.205779,0.487267,-0.142854,-0.861343,0.041496,-0.485756
5050.461677,-0.023330,0.022354,0.048865,-0.848588,-0.205612,0.487466,-0.142821,-0.861394,0.041632,-0.485664
5050.466659,-0.010603,0.022781,0.044056,-0.848497,-0.205399,0.487712,-0.142718,-0.861462,0.041697,-0.485567
5050.471640,-0.010717,0.022542,0.043757,-0.848383,-0.205160,0.488012,-0.142568,-0.861549,0.041711,-0.485457
5050.476622,-0.019951,0.022478,0.007070,-0.848243,-0.204927,0.488352,-0.142407,-0.861648,0.041705,-0.485329
5050.481604,-0.020118,0.022191,0.006661,-0.848077,-0.204641,0.488762,-0.142191,-0.861768,0.041665,-0.485181
5050.486585,-0.034306,0.047958,-0.003889,-0.847896,-0.204208,0.489256,-0.141844,-0.861917,0.041552,-0.485028
5050.491567,-0.034518,0.047366,-0.004503,-0.847684,-0.203616,0.489870,-0.141361,-0.862104,0.041373,-0.484853
5050.496549,-0.054748,0.064940,-0.056482,-0.847443,-0.202910,0.490579,-0.140781,-0.862320,0.041150,-0.484656
5050.501530,-0.054995,0.064090,-0.057259,-0.847196,-0.202060,0.491356,-0.140091,-0.862558,0.040884,-0.484455
5050.506512,-0.072721,0.076790,-0.074776,-0.846956,-0.201058,0.492180,-0.139276,-0.862812,0.040556,-0.484265
5050.511494,-0.072999,0.075696,-0.075698,-0.846679,-0.199964,0.493102,-0.138361,-0.863098,0.040155,-0.484051
5050.516475,-0.083403,0.069264,-0.107436,-0.846345,-0.198811,0.494140,-0.137378,-0.863420,0.039705,-0.483795
5050.521457,-0.083781,0.068020,-0.108580,-0.845968,-0.197568,0.495283,-0.136320,-0.863773,0.039225,-0.483503
5050.526439,-0.083002,0.035775,-0.090845,-0.845602,-0.196115,0.496484,-0.135111,-0.864144,0.038694,-0.483221
5050.531420,-0.083335,0.033948,-0.092128,-0.845269,-0.194287,0.497767,-0.133629,-0.864543,0.038065,-0.482970
5050.536402,-0.076622,-0.029328,-0.064348,-0.844979,-0.192077,0.499117,-0.131854,-0.864966,0.037308,-0.482759
5050.541384,-0.076882,-0.031847,-0.065749,-0.844719,-0.189558,0.500518,-0.129837,-0.865408,0.036436,-0.482580
5050.546365,-0.065919,-0.069084,-0.104636,-0.844497,-0.186837,0.501914,-0.127665,-0.865851,0.035488,-0.482436
5050.551347,-0.066110,-0.071944,-0.106012,-0.844306,-0.183977,0.503290,-0.125388,-0.866288,0.034486,-0.482321
5050.556329,-0.037387,-0.063226,-0.073160,-0.844143,-0.180976,0.504649,-0.123013,-0.866721,0.033450,-0.482228
5050.561310,-0.037564,-0.066313,-0.074551,-0.843967,-0.177889,0.506039,-0.120581,-0.867162,0.032395,-0.482121
5050.566292,-0.000413,-0.067408,-0.083549,-0.843826,-0.174719,0.507377,-0.118091,-0.867588,0.031315,-0.482043
5050.571274,-0.000505,-0.070596,-0.084789,-0.843734,-0.171530,0.508617,-0.115616,-0.867982,0.030265,-0.482001
5050.576255,0.037268,-0.094909,-0.023236,-0.843695,-0.168473,0.509702,-0.113288,-0.868326,0.029325,-0.481991
5050.581237,0.037241,-0.097749,-0.024211,-0.843668,-0.165633,0.510676,-0.111179,-0.868633,0.028544,-0.481976
5050.586219,0.058542,-0.095527,-0.025362,-0.843622,-0.163048,0.511584,-0.109318,-0.868914,0.027936,-0.481931
5050.591201,0.058476,-0.097861,-0.026208,-0.843556,-0.160714,0.512430,-0.107682,-0.869172,0.027471,-0.481861
5050.596182,0.070387,-0.073947,-0.015024,-0.843520,-0.158551,0.513163,-0.106200,-0.869395,0.027095,-0.481809
5050.601164,0.070308,-0.076047,-0.015799,-0.843440,-0.156452,0.513938,-0.104793,-0.869627,0.026790,-0.481715
5050.606146,0.060127,-0.039077,-0.077522,-0.843299,-0.154435,0.514778,-0.103460,-0.869876,0.026538,-0.481567
5050.611127,0.059953,-0.040982,-0.078374,-0.843125,-0.152530,0.515630,-0.102200,-0.870128,0.026304,-0.481394
5050.616109,0.083263,0.020305,-0.056791,-0.842952,-0.150768,0.516431,-0.101024,-0.870366,0.026067,-0.481226
5050.621091,0.083091,0.018600,-0.057564,-0.842781,-0.149063,0.517205,-0.099877,-0.870595,0.025820,-0.481064
5050.626072,0.062712,0.065402,-0.043467,-0.842619,-0.147311,0.517970,-0.098686,-0.870823,0.025540,-0.480912
5050.631054,0.062520,0.063527,-0.044309,-0.842427,-0.145436,0.518811,-0.097379,-0.871075,0.025183,-0.480741
5050.636036,0.044632,0.074270,-0.043738,-0.842240,-0.143422,0.519675,-0.095919,-0.871337,0.024691,-0.480585
5050.641017,0.044497,0.072085,-0.044555,-0.842105,-0.141238,0.520491,-0.094287,-0.871589,0.024061,-0.480483
5050.645999,0.022154,0.036221,0.022783,-0.842070,-0.138897,0.521177,-0.092522,-0.871805,0.023337,-0.480470
5050.650981,0.022217,0.033783,0.022241,-0.842133,-0.136459,0.521719,-0.090688,-0.871980,0.022576,-0.480537
5050.655962,-0.005808,-0.015558,0.042819,-0.842291,-0.133978,0.522107,-0.088841,-0.872111,0.021823,-0.480681
5050.660944,-0.005589,-0.018076,0.042532,-0.842509,-0.131460,0.522394,-0.086995,-0.872211,0.021103,-0.480869
5050.665926,-0.013199,-0.055221,0.076912,-0.842773,-0.128968,0.522591,-0.085199,-0.872283,0.020441,-0.481088
5050.670907,-0.012914,-0.057620,0.076786,-0.843058,-0.126569,0.522717,-0.083497,-0.872333,0.019848,-0.481321
5050.675889,-0.023660,-0.071945,0.075245,-0.843375,-0.124313,0.522747,-0.081916,-0.872353,0.019319,-0.481577
5050.680871,-0.023336,-0.074037,0.075274,-0.843699,-0.122222,0.522718,-0.080464,-0.872355,0.018850,-0.481837
5050.685852,-0.044267,-0.055828,0.030276,-0.844024,-0.120288,0.522642,-0.079130,-0.872342,0.018429,-0.482097
5050.690834,-0.043960,-0.057712,0.030340,-0.844330,-0.118405,0.522577,-0.077839,-0.872332,0.018034,-0.482341
5050.695816,-0.059228,-0.034579,-0.017983,-0.844627,-0.116483,0.522530,-0.076519,-0.872327,0.017630,-0.482576
5050.700797,-0.058947,-0.036573,-0.017969,-0.844908,-0.114489,0.522516,-0.075148,-0.872331,0.017211,-0.482799
5050.705779,-0.070942,-0.025288,-0.039882,-0.845195,-0.112483,0.522487,-0.073771,-0.872331,0.016792,-0.483026
5050.710761,-0.070664,-0.027247,-0.039849,-0.845474,-0.110524,0.522454,-0.072445,-0.872329,0.016417,-0.483244
5050.715742,-0.098266,-0.001129,-0.032657,-0.845734,-0.108612,0.522434,-0.071181,-0.872329,0.016108,-0.483442
5050.720724,-0.098044,-0.003114,-0.032706,-0.845956,-0.106627,0.522483,-0.069901,-0.872348,0.015848,-0.483603
5050.725706,-0.123180,0.018758,-0.011903,-0.846165,-0.104452,0.522584,-0.068505,-0.872382,0.015579,-0.483751
5050.730688,-0.122988,0.016317,-0.012074,-0.846358,-0.102011,0.522755,-0.066927,-0.872436,0.015260,-0.483884
5050.735669,-0.144378,0.005650,-0.002492,-0.846558,-0.099369,0.522939,-0.065200,-0.872495,0.014879,-0.484025
5050.740651,-0.144172,0.002896,-0.002674,-0.846765,-0.096616,0.523121,-0.063395,-0.872554,0.014474,-0.484170
5050.745633,-0.179037,0.024768,-0.012597,-0.846979,-0.093844,0.523278,-0.061604,-0.872605,0.014111,-0.484320
5050.750614,-0.178858,0.021968,-0.012801,-0.847158,-0.091045,0.523483,-0.059859,-0.872668,0.013860,-0.484433
5050.755596,-0.193785,0.070575,0.027113,-0.847307,-0.088199,0.523729,-0.058143,-0.872741,0.013712,-0.484515
5050.760578,-0.193688,0.067583,0.026776,-0.847404,-0.085207,0.524067,-0.056363,-0.872839,0.013604,-0.484551
5050.765559,-0.200442,0.075489,0.081125,-0.847502,-0.082004,0.524420,-0.054445,-0.872943,0.013466,-0.484588
5050.770541,-0.200307,0.072023,0.080812,-0.847636,-0.078538,0.524733,-0.052336,-0.873036,0.013250,-0.484659
5050.775523,-0.235710,0.040924,0.128177,-0.847954,-0.074723,0.524777,-0.049963,-0.873053,0.012909,-0.484887
5050.780504,-0.235131,0.036576,0.128511,-0.848533,-0.070374,0.524443,-0.047187,-0.872965,0.012374,-0.485337
5050.785486,-0.241840,0.031697,0.222139,-0.849454,-0.065450,0.523588,-0.043945,-0.872731,0.011577,-0.486081
5050.790468,-0.240747,0.026357,0.223274,-0.850546,-0.060110,0.522454,-0.040316,-0.872420,0.010508,-0.486978
5050.795449,-0.101731,0.069093,0.170212,-0.851790,-0.054780,0.521011,-0.036588,-0.872021,0.009252,-0.488012
5050.800431,-0.100541,0.064034,0.171654,-0.852980,-0.049721,0.519569,-0.033004,-0.871620,0.007988,-0.489005
5050.805413,0.198033,0.152929,0.229211,-0.854267,-0.044912,0.517890,-0.029575,-0.871148,0.006750,-0.490082
5050.810394,0.199324,0.148101,0.230949,-0.855559,-0.040084,0.516152,-0.026098,-0.870658,0.005458,-0.491165
5050.815376,0.517340,0.093580,0.378382,-0.856909,-0.035307,0.514257,-0.022591,-0.870122,0.004070,-0.492302
5050.820358,0.518523,0.089278,0.380080,-0.858092,-0.031005,0.512559,-0.019334,-0.869639,0.002658,-0.493302
5050.825339,0.763099,-0.029489,0.255871,-0.858940,-0.027732,0.511325,-0.016712,-0.869288,0.001339,-0.494022
5050.830321,0.763406,-0.031341,0.256290,-0.859246,-0.025879,0.510907,-0.014995,-0.869168,0.000190,-0.494289
5050.835303,0.850401,-0.027657,0.274659,-0.859023,-0.025413,0.511306,-0.014161,-0.869283,-0.000803,-0.494112
5050.840284,0.849825,-0.027145,0.273716,-0.858446,-0.025925,0.512249,-0.013958,-0.869553,-0.001671,-0.493640
5050.845266,0.654245,0.004212,0.244761,-0.857752,-0.026963,0.513357,-0.014162,-0.869869,-0.002358,-0.493073
5050.850248,0.653663,0.005549,0.243862,-0.857170,-0.028300,0.514256,-0.014708,-0.870127,-0.002744,-0.492601
5050.855229,0.267961,0.042160,0.133979,-0.856798,-0.029999,0.514779,-0.015667,-0.870277,-0.002772,-0.492306
5050.860211,0.267760,0.044434,0.133781,-0.856597,-0.032273,0.514977,-0.017100,-0.870334,-0.002548,-0.492158
5050.865193,-0.079374,0.154204,0.140836,-0.856401,-0.035216,0.515108,-0.018933,-0.870373,-0.002295,-0.492024
5050.870175,-0.079682,0.157639,0.140572,-0.856094,-0.038651,0.515373,-0.020977,-0.870449,-0.002168,-0.491807
5050.875156,-0.221327,0.251074,0.124349,-0.855623,-0.042166,0.515879,-0.022989,-0.870595,-0.002175,-0.491459
5050.880138,-0.221946,0.254282,0.123596,-0.855004,-0.045374,0.516633,-0.024784,-0.870811,-0.002249,-0.490988
5050.885120,-0.084621,0.237270,0.045042,-0.854206,-0.048122,0.517702,-0.026313,-0.871117,-0.002324,-0.490364
5050.890101,-0.085617,0.239671,0.043630,-0.853210,-0.050523,0.519114,-0.027635,-0.871522,-0.002403,-0.489570
5050.895083,0.110700,0.158854,0.037193,-0.851956,-0.052805,0.520943,-0.028853,-0.872047,-0.002541,-0.488565
5050.900065,0.109199,0.161231,0.034991,-0.850455,-0.055183,0.523145,-0.030073,-0.872677,-0.002765,-0.487363
5050.905046,0.105246,0.071725,0.051371,-0.848792,-0.057611,0.525579,-0.031294,-0.873373,-0.003033,-0.486036
5050.910028,0.103596,0.073957,0.048963,-0.847142,-0.059843,0.527987,-0.032390,-0.874061,-0.003322,-0.484724
5050.915010,-0.058400,-0.025245,0.081154,-0.845607,-0.061638,0.530235,-0.033232,-0.874703,-0.003622,-0.483506
5050.919991,-0.059768,-0.023831,0.079144,-0.844239,-0.063052,0.532246,-0.033864,-0.875276,-0.003909,-0.482421
5050.924973,-0.181893,-0.148576,0.079186,-0.842963,-0.064330,0.534111,-0.034447,-0.875807,-0.004147,-0.481413
5050.929955,-0.183117,-0.147275,0.077416,-0.841739,-0.065631,0.535880,-0.035080,-0.876311,-0.004318,-0.480447
5050.934936,-0.171397,-0.201121,0.112205,-0.840520,-0.066885,0.537636,-0.035718,-0.876812,-0.004430,-0.479485
5050.939918,-0.172587,-0.199980,0.110493,-0.839330,-0.068025,0.539349,-0.036311,-0.877299,-0.004508,-0.478547
5050.944900,-0.039137,-0.225089,0.118056,-0.838152,-0.069055,0.541047,-0.036867,-0.877783,-0.004535,-0.477616
5050.949881,-0.040319,-0.223983,0.116371,-0.836970,-0.070161,0.542733,-0.037497,-0.878263,-0.004507,-0.476684
5050.954863,0.093588,-0.234362,0.067101,-0.835684,-0.071531,0.544532,-0.038287,-0.878775,-0.004457,-0.475677
5050.959845,0.092199,-0.232646,0.065202,-0.834295,-0.073247,0.546431,-0.039259,-0.879316,-0.004429,-0.474598
5050.964826,0.128271,-0.167554,0.029025,-0.832815,-0.075243,0.548414,-0.040349,-0.879879,-0.004476,-0.473461
5050.969808,0.126803,-0.165392,0.027102,-0.831347,-0.077406,0.550336,-0.041474,-0.880424,-0.004632,-0.472347
5050.974790,0.064483,-0.090074,-0.052559,-0.829941,-0.079574,0.552148,-0.042544,-0.880937,-0.004898,-0.471292
5050.979771,0.063239,-0.088051,-0.054132,-0.828696,-0.081596,0.553720,-0.043474,-0.881381,-0.005275,-0.470373
5050.984753,-0.026901,-0.001563,-0.116963,-0.827576,-0.083429,0.555119,-0.044230,-0.881774,-0.005779,-0.469557
5050.989735,-0.027910,0.000111,-0.118212,-0.826567,-0.085102,0.556368,-0.044828,-0.882124,-0.006415,-0.468835
5050.994716,-0.042008,0.059963,-0.163238,-0.825591,-0.086682,0.557571,-0.045307,-0.882459,-0.007175,-0.468147
5050.999698,-0.042951,0.061513,-0.164389,-0.824648,-0.088231,0.558722,-0.045710,-0.882778,-0.008051,-0.467493
5051.004680,-0.004477,0.048521,-0.179662,-0.823724,-0.089796,0.559835,-0.046067,-0.883083,-0.009034,-0.466862
5051.009661,-0.005302,0.050059,-0.180625,-0.822900,-0.091334,0.560798,-0.046367,-0.883344,-0.010098,-0.466317
5051.014643,0.013731,-0.010956,-0.160963,-0.822203,-0.092774,0.561583,-0.046573,-0.883553,-0.011242,-0.465875
5051.019625,0.013168,-0.009638,-0.161568,-0.821640,-0.094091,0.562188,-0.046662,-0.883707,-0.012481,-0.465542
5051.024607,0.000611,-0.087328,-0.163853,-0.821137,-0.095304,0.562717,-0.046634,-0.883837,-0.013831,-0.465260
5051.029588,0.000151,-0.086208,-0.164333,-0.820677,-0.096424,0.563198,-0.046492,-0.883948,-0.015302,-0.465016
5051.034570,-0.018499,-0.155408,-0.153227,-0.820261,-0.097445,0.563627,-0.046234,-0.884041,-0.016888,-0.464811
5051.039552,-0.018809,-0.154612,-0.153540,-0.819951,-0.098242,0.563940,-0.045805,-0.884096,-0.018561,-0.464685
5051.044533,-0.038684,-0.154290,-0.119316,-0.819745,-0.098640,0.564170,-0.045120,-0.884123,-0.020292,-0.464628
5051.049515,-0.038785,-0.154409,-0.119483,-0.819644,-0.098521,0.564338,-0.044120,-0.884128,-0.022067,-0.464634
5051.054497,-0.029220,-0.106682,-0.130961,-0.819596,-0.097938,0.564508,-0.042832,-0.884129,-0.023889,-0.464662
5051.059478,-0.029226,-0.107652,-0.131138,-0.819589,-0.096968,0.564686,-0.041301,-0.884126,-0.025755,-0.464706
5051.064460,-0.000353,-0.075689,-0.144031,-0.819624,-0.095606,0.564868,-0.039519,-0.884120,-0.027677,-0.464762
5051.069442,-0.000225,-0.077528,-0.144153,-0.819752,-0.093768,0.564990,-0.037451,-0.884091,-0.029629,-0.464868
5051.074423,0.009886,-0.102527,-0.106380,-0.819990,-0.091427,0.565028,-0.035102,-0.884035,-0.031572,-0.465031
5051.079405,0.010222,-0.105353,-0.106341,-0.820327,-0.088601,0.564990,-0.032497,-0.883954,-0.033476,-0.465241
5051.084387,0.001648,-0.205965,-0.068392,-0.820740,-0.085402,0.564882,-0.029721,-0.883852,-0.035301,-0.465484
5051.089368,0.002180,-0.209437,-0.068134,-0.821272,-0.081929,0.564624,-0.026866,-0.883711,-0.036974,-0.465796
5051.094350,-0.055346,-0.251064,-0.019953,-0.821958,-0.078281,0.564142,-0.024017,-0.883512,-0.038440,-0.466210
5051.099332,-0.054474,-0.254837,-0.019193,-0.822830,-0.074508,0.563382,-0.021218,-0.883243,-0.039664,-0.466753
5051.104313,-0.109111,-0.163773,0.043546,-0.823872,-0.070693,0.562350,-0.018518,-0.882906,-0.040642,-0.467421
5051.109295,-0.107910,-0.167567,0.044845,-0.825073,-0.066900,0.561051,-0.015942,-0.882503,-0.041393,-0.468210
5051.114277,-0.088252,-0.010470,0.069258,-0.826405,-0.063260,0.559511,-0.013547,-0.882040,-0.041955,-0.469107
5051.119258,-0.086806,-0.013974,0.071014,-0.827852,-0.059757,0.557755,-0.011300,-0.881523,-0.042368,-0.470101
5051.124240,-0.022515,0.137711,0.067957,-0.829368,-0.056351,0.555853,-0.009145,-0.880967,-0.042701,-0.471158
5051.129222,-0.020940,0.134348,0.069982,-0.830943,-0.052988,0.553828,-0.007047,-0.880380,-0.042964,-0.472267
5051.134203,0.017451,0.219154,0.010318,-0.832545,-0.049690,0.551724,-0.005032,-0.879774,-0.043130,-0.473405
5051.139185,0.019051,0.215950,0.012459,-0.834145,-0.046486,0.549583,-0.003148,-0.879164,-0.043147,-0.474551
5051.144167,0.032568,0.248352,-0.051422,-0.835684,-0.043503,0.547485,-0.001484,-0.878575,-0.042987,-0.475663
5051.149148,0.034052,0.245681,-0.049356,-0.837168,-0.040832,0.545419,-0.000104,-0.878005,-0.042631,-0.476750
5051.154130,0.034187,0.229235,-0.036002,-0.838615,-0.038576,0.543357,0.000919,-0.877445,-0.042053,-0.477829
5051.159112,0.035626,0.227431,-0.033900,-0.840055,-0.036773,0.541254,0.001543,-0.876886,-0.041216,-0.478926
5051.164093,0.003227,0.171028,0.039656,-0.841499,-0.035454,0.539094,0.001738,-0.876321,-0.040099,-0.480052
5051.169075,0.004679,0.170172,0.041874,-0.842951,-0.034598,0.536877,0.001502,-0.875752,-0.038683,-0.481206
5051.174057,-0.021986,0.111552,0.103065,-0.844377,-0.034129,0.534661,0.000869,-0.875194,-0.036954,-0.482358
5051.179038,-0.020588,0.111429,0.105272,-0.845776,-0.034006,0.532453,-0.000145,-0.874648,-0.034904,-0.483501
5051.184020,0.026905,0.038926,0.135247,-0.847126,-0.034349,0.530281,-0.001598,-0.874117,-0.032556,-0.484621
5051.189002,0.028184,0.039892,0.137359,-0.848405,-0.035315,0.528168,-0.003573,-0.873607,-0.029928,-0.485699
5051.193984,0.102521,-0.028647,0.178670,-0.849576,-0.037042,0.526164,-0.006153,-0.873128,-0.027016,-0.486703
5051.198965,0.103583,-0.026223,0.180565,-0.850638,-0.039466,0.524269,-0.009310,-0.872678,-0.023805,-0.487626
5051.203947,0.124496,-0.009730,0.202883,-0.851577,-0.042302,0.522520,-0.012859,-0.872265,-0.020340,-0.488441
5051.208929,0.125326,-0.006802,0.204484,-0.852407,-0.045231,0.520918,-0.016567,-0.871883,-0.016704,-0.489149
5051.213910,0.137365,0.055090,0.132234,-0.853124,-0.048117,0.519484,-0.020332,-0.871536,-0.012941,-0.489739
5051.218892,0.137986,0.057944,0.133528,-0.853745,-0.050971,0.518190,-0.024152,-0.871213,-0.009064,-0.490226
5051.223874,0.148295,0.081686,0.059081,-0.854243,-0.053870,0.517075,-0.028063,-0.870926,-0.005083,-0.490586
5051.228855,0.148685,0.084709,0.060050,-0.854633,-0.056893,0.516107,-0.032124,-0.870662,-0.000973,-0.490831
5051.233837,0.131945,0.059089,0.065219,-0.854876,-0.060172,0.515332,-0.036456,-0.870434,0.003353,-0.490923
5051.238819,0.132037,0.062617,0.065798,-0.854968,-0.063700,0.514754,-0.041079,-0.870238,0.007942,-0.490852
5051.243800,0.110804,0.001086,0.041144,-0.854914,-0.067324,0.514383,-0.045871,-0.870074,0.012737,-0.490616
5051.248782,0.110642,0.004719,0.041364,-0.854752,-0.070958,0.514163,-0.050739,-0.869925,0.017665,-0.490249
5051.253764,0.109752,-0.069495,-0.020196,-0.854457,-0.074701,0.514123,-0.055714,-0.869797,0.022686,-0.489729
5051.258745,0.109321,-0.065471,-0.020311,-0.854027,-0.078725,0.514238,-0.060895,-0.869682,0.027802,-0.489053
5051.263727,0.089844,-0.033253,-0.079355,-0.853454,-0.082973,0.514520,-0.066213,-0.869582,0.032960,-0.488217
5051.268709,0.089171,-0.029078,-0.079780,-0.852781,-0.087148,0.514946,-0.071426,-0.869498,0.038031,-0.487263
5051.273690,0.082291,0.101759,-0.006983,-0.852005,-0.091032,0.515558,-0.076357,-0.869446,0.042930,-0.486200
5051.278672,0.081448,0.105171,-0.007760,-0.851163,-0.094444,0.516336,-0.080877,-0.869426,0.047611,-0.485068
5051.283654,0.057350,0.132326,-0.013701,-0.850273,-0.097216,0.517286,-0.084850,-0.869447,0.052004,-0.483898
5051.288635,0.056481,0.134450,-0.014723,-0.849404,-0.099340,0.518309,-0.088248,-0.869490,0.056054,-0.482761
5051.293617,-0.011416,0.122084,-0.014986,-0.848584,-0.101058,0.519319,-0.091240,-0.869530,0.059805,-0.481680
5051.298599,-0.012147,0.123582,-0.015885,-0.847853,-0.102556,0.520219,-0.093990,-0.869538,0.063347,-0.480684
5051.303581,-0.101374,0.167205,0.023448,-0.847204,-0.103790,0.521031,-0.096488,-0.869520,0.066706,-0.479765
5051.308562,-0.101941,0.167949,0.022677,-0.846637,-0.104534,0.521803,-0.098594,-0.869494,0.069864,-0.478934
5051.313544,-0.116547,0.202751,0.047196,-0.846130,-0.104668,0.522597,-0.100224,-0.869482,0.072795,-0.478180
5051.318525,-0.117012,0.202468,0.046387,-0.845665,-0.104384,0.523407,-0.101505,-0.869482,0.075529,-0.477486
5051.323507,-0.060701,0.110785,-0.031492,-0.845183,-0.104010,0.524259,-0.102664,-0.869496,0.078149,-0.476792
5051.328489,-0.061204,0.110553,-0.032347,-0.844680,-0.103778,0.525115,-0.103872,-0.869507,0.080718,-0.476081
5051.333471,-0.020390,0.072578,-0.005256,-0.844173,-0.103690,0.525946,-0.105121,-0.869510,0.083217,-0.475370
5051.338452,-0.020857,0.072460,-0.006028,-0.843706,-0.103572,0.526719,-0.106290,-0.869501,0.085597,-0.474703
5051.343434,-0.013219,0.031682,0.022901,-0.843242,-0.103307,0.527514,-0.107324,-0.869501,0.087891,-0.474051
5051.348416,-0.013692,0.031334,0.022078,-0.842769,-0.102958,0.528337,-0.108292,-0.869505,0.090160,-0.473396
5051.353397,-0.004521,-0.025576,-0.059718,-0.842265,-0.102643,0.529201,-0.109269,-0.869516,0.092423,-0.472715
5051.358379,-0.005033,-0.025774,-0.060571,-0.841753,-0.102446,0.530053,-0.110289,-0.869522,0.094647,-0.472027
5051.363361,0.005298,-0.019161,-0.043388,-0.841251,-0.102314,0.530875,-0.111303,-0.869522,0.096791,-0.471353
5051.368342,0.004862,-0.019349,-0.044115,-0.840815,-0.102126,0.531603,-0.112224,-0.869504,0.098814,-0.470749
5051.373324,-0.021859,-0.035034,0.021263,-0.840445,-0.101792,0.532250,-0.112991,-0.869475,0.100691,-0.470221
5051.378306,-0.022158,-0.035525,0.020698,-0.840147,-0.101300,0.532815,-0.113612,-0.869432,0.102449,-0.469771
5051.383287,-0.064236,-0.048855,-0.035669,-0.839893,-0.100666,0.533334,-0.114094,-0.869386,0.104093,-0.469377
5051.388269,-0.064426,-0.049624,-0.036113,-0.839703,-0.099897,0.533778,-0.114421,-0.869335,0.105576,-0.469061
5051.393251,-0.067599,-0.004175,-0.042109,-0.839536,-0.099020,0.534205,-0.114605,-0.869295,0.106904,-0.468789
5051.398232,-0.067786,-0.005091,-0.042571,-0.839350,-0.098104,0.534667,-0.114712,-0.869275,0.108137,-0.468517
5051.403214,-0.031904,0.009068,-0.054543,-0.839083,-0.097249,0.535240,-0.114821,-0.869291,0.109333,-0.468184
5051.408196,-0.032250,0.008333,-0.055219,-0.838737,-0.096513,0.535916,-0.114986,-0.869334,0.110531,-0.467782
5051.413177,0.031031,-0.015533,-0.024708,-0.838312,-0.095918,0.536686,-0.115226,-0.869400,0.111742,-0.467311
5051.418159,0.030557,-0.015990,-0.025530,-0.837838,-0.095460,0.537508,-0.115547,-0.869477,0.112974,-0.466792
5051.423141,0.049287,-0.077733,0.005228,-0.837327,-0.095103,0.538367,-0.115927,-0.869561,0.114221,-0.466238
5051.428122,0.048784,-0.077993,0.004401,-0.836824,-0.094843,0.539194,-0.116358,-0.869636,0.115459,-0.465686
