t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
46616.486085,-0.062699,-0.008375,-0.039307,-0.816253,0.277967,-0.506424,-0.442772,0.486155,0.102182,0.746435
46616.491067,-0.062402,-0.008368,-0.039782,-0.816550,0.277960,-0.505948,-0.442745,0.486371,0.102317,0.746292
46616.496049,-0.069884,0.006338,-0.004857,-0.816835,0.277933,-0.505504,-0.442699,0.486574,0.102442,0.746170
46616.501031,-0.069624,0.006393,-0.005247,-0.817095,0.277878,-0.505113,-0.442653,0.486748,0.102567,0.746066
46616.506014,-0.077748,0.004342,-0.013977,-0.817317,0.277839,-0.504776,-0.442613,0.486899,0.102669,0.745977
46616.510996,-0.077572,0.004309,-0.014281,-0.817493,0.277872,-0.504472,-0.442564,0.487047,0.102712,0.745904
46616.515978,-0.072507,0.005350,-0.021135,-0.817615,0.277991,-0.504210,-0.442495,0.487188,0.102678,0.745858
46616.520960,-0.072449,0.005167,-0.021331,-0.817673,0.278174,-0.504014,-0.442417,0.487309,0.102578,0.745838
46616.525942,-0.064939,0.012961,-0.009296,-0.817645,0.278375,-0.503949,-0.442369,0.487371,0.102448,0.745845
46616.530924,-0.065064,0.012775,-0.009196,-0.817520,0.278561,-0.504049,-0.442371,0.487349,0.102307,0.745877
46616.535906,-0.051686,0.012312,-0.030902,-0.817287,0.278734,-0.504330,-0.442418,0.487238,0.102147,0.745944
46616.540888,-0.052034,0.012148,-0.030429,-0.816939,0.278898,-0.504804,-0.442512,0.487034,0.101963,0.746046
46616.545870,-0.023668,0.011958,-0.059712,-0.816481,0.279027,-0.505473,-0.442658,0.486730,0.101773,0.746184
46616.550852,-0.024220,0.011899,-0.058855,-0.815929,0.279086,-0.506331,-0.442867,0.486324,0.101607,0.746347
46616.555835,0.021636,0.012675,-0.084225,-0.815321,0.278996,-0.507358,-0.443147,0.485813,0.101521,0.746525
46616.560817,0.020988,0.012922,-0.083051,-0.814674,0.278750,-0.508532,-0.443490,0.485208,0.101524,0.746715
46616.565799,0.059453,0.007349,-0.087244,-0.813969,0.278433,-0.509833,-0.443861,0.484533,0.101547,0.746930
46616.570781,0.058708,0.007645,-0.085895,-0.813224,0.278137,-0.511181,-0.444219,0.483839,0.101533,0.747168
46616.575763,0.072082,0.014073,-0.073251,-0.812454,0.277843,-0.512565,-0.444580,0.483129,0.101507,0.747416
46616.580745,0.071302,0.014446,-0.071814,-0.811673,0.277470,-0.514001,-0.444980,0.482380,0.101536,0.747659
46616.585727,0.067763,0.007785,-0.041141,-0.810896,0.276989,-0.515485,-0.445425,0.481588,0.101642,0.747890
46616.590709,0.066994,0.008292,-0.039662,-0.810127,0.276483,-0.516963,-0.445895,0.480791,0.101778,0.748104
46616.595691,0.051271,-0.000146,-0.021698,-0.809358,0.276040,-0.518402,-0.446361,0.480019,0.101885,0.748307
46616.600673,0.050491,0.000150,-0.020324,-0.808578,0.275745,-0.519776,-0.446802,0.479298,0.101909,0.748503
46616.605656,0.022703,0.011066,0.031073,-0.807768,0.275631,-0.521093,-0.447216,0.478628,0.101823,0.748695
46616.610638,0.021878,0.011043,0.032338,-0.806942,0.275654,-0.522359,-0.447619,0.478001,0.101666,0.748877
46616.615620,0.001742,0.011144,0.068094,-0.806125,0.275752,-0.523568,-0.448013,0.477408,0.101475,0.749045
46616.620602,0.000974,0.011009,0.069204,-0.805356,0.275887,-0.524679,-0.448382,0.476869,0.101276,0.749195
46616.625584,0.005745,-0.003036,0.074071,-0.804665,0.276046,-0.525655,-0.448703,0.476399,0.101076,0.749328
46616.630566,0.005151,-0.003233,0.074875,-0.804071,0.276244,-0.526459,-0.448945,0.476024,0.100856,0.749452
46616.635548,0.011720,-0.013098,0.091797,-0.803575,0.276495,-0.527084,-0.449095,0.475749,0.100603,0.749570
46616.640530,0.011315,-0.013378,0.092266,-0.803170,0.276775,-0.527554,-0.449182,0.475557,0.100342,0.749675
46616.645512,0.002519,-0.014216,0.075495,-0.802842,0.277003,-0.527933,-0.449267,0.475400,0.100140,0.749750
46616.650495,0.002254,-0.014336,0.075835,-0.802577,0.277123,-0.528273,-0.449403,0.475241,0.100046,0.749783
46616.655477,-0.002961,-0.023706,0.034336,-0.802367,0.277139,-0.528584,-0.449592,0.475075,0.100058,0.749772
46616.660459,-0.003107,-0.023692,0.034565,-0.802221,0.277125,-0.528812,-0.449794,0.474942,0.100121,0.749728
46616.665441,0.003525,-0.017333,0.020732,-0.802140,0.277144,-0.528926,-0.449973,0.474868,0.100186,0.749659
46616.670423,0.003516,-0.017382,0.020721,-0.802130,0.277193,-0.528915,-0.450118,0.474860,0.100253,0.749567
46616.675405,0.014410,-0.000997,0.035206,-0.802191,0.277212,-0.528813,-0.450245,0.474892,0.100355,0.749457
46616.680387,0.014543,-0.000948,0.035031,-0.802324,0.277163,-0.528638,-0.450363,0.474950,0.100515,0.749328
46616.685369,0.028262,0.003394,0.026334,-0.802523,0.277077,-0.528379,-0.450452,0.475046,0.100705,0.749188
46616.690351,0.028516,0.003416,0.025960,-0.802777,0.277055,-0.528005,-0.450479,0.475212,0.100855,0.749047
46616.695333,0.033504,0.006158,0.026850,-0.803066,0.277168,-0.527506,-0.450417,0.475462,0.100909,0.748918
46616.700316,0.033834,0.005944,0.026236,-0.803395,0.277381,-0.526892,-0.450282,0.475788,0.100893,0.748794
46616.705298,0.029617,0.006678,0.033844,-0.803771,0.277578,-0.526215,-0.450129,0.476143,0.100897,0.748660
46616.710280,0.030041,0.006577,0.033143,-0.804195,0.277679,-0.525513,-0.449995,0.476495,0.100975,0.748506
46616.715262,0.026941,-0.009300,0.004180,-0.804651,0.277717,-0.524795,-0.449866,0.476845,0.101100,0.748344
46616.720244,0.027409,-0.009358,0.003432,-0.805119,0.277776,-0.524046,-0.449715,0.477215,0.101208,0.748185
46616.725226,0.010313,-0.011467,0.007645,-0.805586,0.277885,-0.523270,-0.449522,0.477608,0.101268,0.748041
46616.730208,0.010767,-0.011602,0.006873,-0.806040,0.278021,-0.522498,-0.449301,0.478007,0.101294,0.747915
46616.735190,-0.021945,0.003323,0.033834,-0.806454,0.278140,-0.521795,-0.449089,0.478371,0.101311,0.747808
46616.740172,-0.021593,0.003217,0.033231,-0.806807,0.278247,-0.521192,-0.448899,0.478684,0.101318,0.747721
46616.745154,-0.051054,0.006265,0.000919,-0.807101,0.278327,-0.520694,-0.448752,0.478941,0.101335,0.747642
46616.750137,-0.050804,0.006254,0.000526,-0.807350,0.278338,-0.520301,-0.448678,0.479131,0.101405,0.747555
46616.755119,-0.053222,-0.000725,-0.029216,-0.807557,0.278313,-0.519993,-0.448661,0.479270,0.101508,0.747462
46616.760101,-0.053047,-0.000762,-0.029508,-0.807732,0.278350,-0.519702,-0.448656,0.479408,0.101575,0.747368
46616.765083,-0.031143,0.009405,-0.041592,-0.807877,0.278498,-0.519398,-0.448630,0.479568,0.101567,0.747282
46616.770065,-0.031023,0.009183,-0.041898,-0.807997,0.278720,-0.519091,-0.448595,0.479739,0.101510,0.747200
46616.775047,-0.009811,0.022908,-0.028270,-0.808106,0.278942,-0.518803,-0.448569,0.479902,0.101454,0.747120
46616.780029,-0.009702,0.022724,-0.028539,-0.808215,0.279125,-0.518535,-0.448555,0.480048,0.101421,0.747038
46616.785011,0.010031,0.021035,-0.040318,-0.808325,0.279258,-0.518291,-0.448549,0.480176,0.101416,0.746960
46616.789993,0.010139,0.020934,-0.040541,-0.808433,0.279359,-0.518068,-0.448540,0.480291,0.101421,0.746890
46616.794975,0.007563,0.017604,-0.030279,-0.808528,0.279439,-0.517877,-0.448525,0.480390,0.101425,0.746836
46616.799958,0.007626,0.017550,-0.030407,-0.808591,0.279493,-0.517750,-0.448521,0.480455,0.101431,0.746795
46616.804940,-0.012123,0.014448,-0.026888,-0.808617,0.279512,-0.517698,-0.448557,0.480476,0.101458,0.746757
46616.809922,-0.012115,0.014435,-0.026907,-0.808624,0.279525,-0.517680,-0.448619,0.480478,0.101496,0.746714
46616.814904,-0.024129,0.009803,-0.028340,-0.808604,0.279610,-0.517665,-0.448673,0.480487,0.101485,0.746676
46616.819886,-0.024167,0.009609,-0.028385,-0.808566,0.279805,-0.517620,-0.448712,0.480527,0.101409,0.746637
46616.824868,-0.027273,0.004675,-0.009720,-0.808527,0.280024,-0.517563,-0.448769,0.480573,0.101334,0.746584
46616.829850,-0.027293,0.004518,-0.009774,-0.808507,0.280180,-0.517508,-0.448862,0.480604,0.101318,0.746510
46616.834832,-0.016401,-0.008532,-0.042492,-0.808520,0.280291,-0.517429,-0.448973,0.480639,0.101349,0.746417
46616.839814,-0.016348,-0.008640,-0.042633,-0.808572,0.280399,-0.517288,-0.449068,0.480704,0.101390,0.746313
46616.844796,0.000752,-0.011575,-0.029059,-0.808644,0.280541,-0.517099,-0.449136,0.480798,0.101410,0.746208
46616.849779,0.000826,-0.011784,-0.029287,-0.808718,0.280750,-0.516870,-0.449179,0.480922,0.101386,0.746106
46616.854761,-0.006803,0.001363,0.013356,-0.808779,0.281031,-0.516621,-0.449202,0.481066,0.101313,0.746008
46616.859743,-0.006764,0.001037,0.013118,-0.808818,0.281357,-0.516383,-0.449229,0.481212,0.101212,0.745912
46616.864725,-0.017675,0.006860,-0.004967,-0.808848,0.281668,-0.516166,-0.449280,0.481342,0.101129,0.745809
46616.869707,-0.017616,0.006664,-0.005166,-0.808907,0.281864,-0.515967,-0.449378,0.481443,0.101139,0.745683
46616.874689,-0.012297,-0.000465,-0.036188,-0.809023,0.281867,-0.515783,-0.449541,0.481504,0.101301,0.745523
46616.879671,-0.012122,-0.000348,-0.036398,-0.809198,0.281751,-0.515573,-0.449746,0.481557,0.101569,0.745329
46616.884653,0.005065,-0.007400,-0.035228,-0.809417,0.281631,-0.515294,-0.449930,0.481643,0.101849,0.745124
46616.889635,0.005316,-0.007351,-0.035594,-0.809667,0.281582,-0.514928,-0.450050,0.481786,0.102072,0.744929
46616.894618,0.002605,0.004231,0.041938,-0.809932,0.281596,-0.514503,-0.450088,0.481974,0.102224,0.744763
46616.899600,0.002877,0.004187,0.041485,-0.810205,0.281641,-0.514050,-0.450050,0.482189,0.102317,0.744634
46616.904582,-0.027324,0.003972,0.082963,-0.810460,0.281734,-0.513597,-0.449982,0.482414,0.102362,0.744523
46616.909564,-0.027120,0.003790,0.082541,-0.810663,0.281916,-0.513175,-0.449960,0.482631,0.102374,0.744395
46616.914546,-0.041718,-0.012837,0.009856,-0.810806,0.282186,-0.512801,-0.450031,0.482823,0.102378,0.744226
46616.919528,-0.041579,-0.013114,0.009484,-0.810945,0.282462,-0.512429,-0.450173,0.483006,0.102424,0.744015
46616.924510,0.009831,-0.016216,-0.067590,-0.811146,0.282635,-0.512015,-0.450339,0.483191,0.102561,0.743776
46616.929492,0.010117,-0.016245,-0.068060,-0.811433,0.282663,-0.511545,-0.450499,0.483384,0.102798,0.743521
46616.934474,0.037888,-0.012836,-0.055137,-0.811783,0.282597,-0.511025,-0.450614,0.483593,0.103078,0.743276
46616.939456,0.038257,-0.012800,-0.055703,-0.812153,0.282560,-0.510459,-0.450641,0.483839,0.103298,0.743069
46616.944439,0.027974,0.000723,-0.040372,-0.812505,0.282602,-0.509875,-0.450595,0.484113,0.103429,0.742900
46616.949421,0.028318,0.000743,-0.040910,-0.812849,0.282583,-0.509337,-0.450581,0.484353,0.103603,0.742728
46616.954403,0.006792,-0.000531,-0.087111,-0.813173,0.282331,-0.508959,-0.450718,0.484471,0.103963,0.742518
46616.959385,0.007067,-0.000067,-0.087293,-0.813448,0.281866,-0.508777,-0.451031,0.484449,0.104502,0.742266
46616.964367,0.016932,-0.023640,-0.097011,-0.813624,0.281438,-0.508732,-0.451402,0.484362,0.105014,0.742026
46616.969349,0.016989,-0.023529,-0.097040,-0.813681,0.281327,-0.508703,-0.451664,0.484323,0.105260,0.741857
46616.974331,0.035388,-0.003205,0.052231,-0.813647,0.281571,-0.508621,-0.451733,0.484381,0.105186,0.741787
46616.979313,0.035340,-0.003603,0.052087,-0.813600,0.281969,-0.508477,-0.451663,0.484507,0.104950,0.741781
46616.984295,0.027369,0.017592,0.073802,-0.813593,0.282258,-0.508327,-0.451586,0.484622,0.104775,0.741777
46616.989277,0.027415,0.017532,0.073695,-0.813639,0.282318,-0.508220,-0.451617,0.484674,0.104794,0.741722
46616.994260,0.033907,-0.035109,-0.044723,-0.813708,0.282194,-0.508179,-0.451786,0.484652,0.104991,0.741606
46616.999242,0.033982,-0.034962,-0.044760,-0.813782,0.282047,-0.508142,-0.452022,0.484616,0.105244,0.741449
46617.004224,0.043060,-0.047325,-0.098608,-0.813843,0.282036,-0.508051,-0.452227,0.484626,0.105414,0.741294
46617.009206,0.043103,-0.047477,-0.098761,-0.813886,0.282187,-0.507898,-0.452350,0.484696,0.105453,0.741167
46617.014188,0.029278,-0.004056,-0.023284,-0.813915,0.282391,-0.507737,-0.452425,0.484784,0.105433,0.741067
46617.019170,0.029314,-0.004164,-0.023402,-0.813951,0.282500,-0.507619,-0.452518,0.484837,0.105466,0.740970
46617.024152,0.023565,0.003882,0.015221,-0.814001,0.282434,-0.507576,-0.452671,0.484826,0.105620,0.740862
46617.029134,0.023620,0.004065,0.015234,-0.814056,0.282251,-0.507589,-0.452869,0.484768,0.105854,0.740745
46617.034116,0.032087,-0.006564,0.014349,-0.814100,0.282152,-0.507574,-0.453033,0.484739,0.106025,0.740640
46617.039098,0.032130,-0.006731,0.014187,-0.814143,0.282320,-0.507412,-0.453089,0.484825,0.106014,0.740551
46617.044081,0.031636,0.015009,0.024807,-0.814214,0.282690,-0.507092,-0.453067,0.485019,0.105882,0.740456
46617.049063,0.031776,0.014639,0.024377,-0.814353,0.283060,-0.506662,-0.453064,0.485259,0.105798,0.740313
46617.054045,0.044139,0.006537,0.002635,-0.814571,0.283304,-0.506175,-0.453140,0.485496,0.105858,0.740102
46617.059027,0.044441,0.006363,0.002052,-0.814873,0.283477,-0.505592,-0.453243,0.485763,0.106009,0.739842
46617.064009,0.068883,-0.021356,-0.021173,-0.815251,0.283776,-0.504813,-0.453241,0.486149,0.106080,0.739580
46617.068991,0.069345,-0.021900,-0.022227,-0.815714,0.284320,-0.503759,-0.453051,0.486715,0.105968,0.739340
46617.073973,0.070152,-0.011536,0.063875,-0.816292,0.284989,-0.502443,-0.452690,0.487437,0.105753,0.739116
46617.078955,0.070885,-0.012174,0.062320,-0.817024,0.285627,-0.500888,-0.452208,0.488278,0.105551,0.738885
46617.083937,0.047598,-0.017036,0.111281,-0.817908,0.286231,-0.499098,-0.451621,0.489232,0.105372,0.738639
46617.088920,0.048602,-0.017702,0.109248,-0.818911,0.286898,-0.497066,-0.450933,0.490314,0.105164,0.738371
46617.093902,0.017249,-0.037779,0.090490,-0.819999,0.287702,-0.494802,-0.450147,0.491528,0.104878,0.738084
46617.098884,0.018418,-0.038746,0.087982,-0.821168,0.288670,-0.492294,-0.449264,0.492882,0.104502,0.737773
46617.103866,-0.002338,-0.034028,0.074041,-0.822414,0.289780,-0.489553,-0.448297,0.494365,0.104053,0.737432
46617.108848,-0.001007,-0.035257,0.071063,-0.823746,0.291010,-0.486575,-0.447257,0.495973,0.103551,0.737054
46617.113830,0.004504,-0.027262,0.074296,-0.825168,0.292323,-0.483369,-0.446146,0.497698,0.103015,0.736640
46617.118812,0.006022,-0.028631,0.070861,-0.826686,0.293691,-0.479934,-0.444951,0.499537,0.102451,0.736197
46617.123794,0.026377,-0.018299,0.071898,-0.828303,0.295093,-0.476271,-0.443656,0.501487,0.101859,0.735734
46617.128776,0.028091,-0.019760,0.067990,-0.830017,0.296555,-0.472363,-0.442243,0.503561,0.101215,0.735257
46617.133758,0.037169,-0.004655,0.057879,-0.831816,0.298036,-0.468248,-0.440732,0.505734,0.100543,0.734765
46617.138741,0.039037,-0.006050,0.053647,-0.833684,0.299431,-0.464017,-0.439191,0.507944,0.099924,0.734247
46617.143723,0.020160,-0.008531,0.061848,-0.835589,0.300768,-0.459706,-0.437631,0.510176,0.099337,0.733711
46617.148705,0.022052,-0.009910,0.057480,-0.837481,0.302147,-0.455337,-0.436034,0.512435,0.098702,0.733173
46617.153687,-0.010335,-0.011057,0.026906,-0.839335,0.303537,-0.450978,-0.434417,0.514686,0.098028,0.732646
46617.158669,-0.008507,-0.012330,0.022620,-0.841164,0.304810,-0.446693,-0.432806,0.516883,0.097393,0.732137
46617.163651,-0.027013,0.010532,0.000486,-0.842982,0.305874,-0.442518,-0.431215,0.518999,0.096854,0.731650
46617.168633,-0.025195,0.009661,-0.003602,-0.844800,0.306745,-0.438430,-0.429659,0.521045,0.096420,0.731169
46617.173615,-0.034602,0.013029,-0.012936,-0.846593,0.307482,-0.434437,-0.428180,0.523020,0.096084,0.730671
46617.178597,-0.032849,0.012384,-0.016831,-0.848347,0.308127,-0.430541,-0.426801,0.524924,0.095836,0.730145
46617.183579,-0.019084,0.009139,0.018117,-0.850087,0.308671,-0.426702,-0.425484,0.526779,0.095670,0.729599
46617.188562,-0.017305,0.008754,0.014274,-0.851866,0.309056,-0.422858,-0.424177,0.528613,0.095601,0.729042
46617.193544,0.005111,0.010658,0.051601,-0.853713,0.309273,-0.418957,-0.422851,0.530449,0.095631,0.728475
46617.198526,0.007016,0.010562,0.047625,-0.855618,0.309369,-0.414981,-0.421516,0.532300,0.095742,0.727883
46617.203508,-0.008383,-0.002121,0.048596,-0.857538,0.309357,-0.411008,-0.420231,0.534126,0.095946,0.727262
46617.208490,-0.006486,-0.002003,0.044704,-0.859435,0.309238,-0.407116,-0.419029,0.535891,0.096247,0.726617
46617.213472,-0.022402,-0.022804,0.020530,-0.861280,0.309090,-0.403312,-0.417875,0.537604,0.096569,0.725972
46617.218454,-0.020615,-0.022742,0.016740,-0.863067,0.309027,-0.399522,-0.416693,0.539321,0.096806,0.725347
46617.223436,-0.036027,-0.024920,0.035765,-0.864775,0.309085,-0.395765,-0.415489,0.541037,0.096934,0.724743
46617.228418,-0.034431,-0.025109,0.032108,-0.866372,0.309274,-0.392109,-0.414326,0.542717,0.096976,0.724147
46617.233400,-0.045200,-0.012932,0.044068,-0.867841,0.309608,-0.388581,-0.413203,0.544350,0.096912,0.723571
46617.238383,-0.043845,-0.013347,0.040696,-0.869195,0.310024,-0.385209,-0.412114,0.545922,0.096774,0.723026
46617.243365,-0.008630,0.009952,-0.005949,-0.870475,0.310375,-0.382021,-0.411093,0.547398,0.096669,0.722505
46617.248347,-0.007401,0.009741,-0.008933,-0.871703,0.310587,-0.379037,-0.410168,0.548760,0.096663,0.721998
46617.253329,0.019422,0.019585,-0.015776,-0.872876,0.310752,-0.376192,-0.409308,0.550050,0.096693,0.721500
46617.258311,0.020536,0.019365,-0.018555,-0.873990,0.310973,-0.373412,-0.408459,0.551315,0.096673,0.721018
46617.263293,0.028462,0.039073,-0.054462,-0.875035,0.311177,-0.370786,-0.407668,0.552507,0.096663,0.720555
46617.268275,0.029436,0.038995,-0.056834,-0.876009,0.311256,-0.368413,-0.407010,0.553562,0.096760,0.720104
46617.273257,0.008872,0.042397,-0.078542,-0.876899,0.311210,-0.366328,-0.406484,0.554469,0.096957,0.719677
46617.278239,0.009656,0.042500,-0.080337,-0.877683,0.311107,-0.364533,-0.406087,0.555233,0.097208,0.719278
46617.283222,-0.029246,0.011701,-0.137480,-0.878362,0.310992,-0.362993,-0.405803,0.555878,0.097483,0.718902
46617.288204,-0.028662,0.011799,-0.138811,-0.878946,0.310894,-0.361662,-0.405616,0.556427,0.097765,0.718545
46617.293186,-0.035056,0.000283,-0.151774,-0.879449,0.310829,-0.360494,-0.405491,0.556905,0.098030,0.718208
46617.298168,-0.034620,0.000219,-0.152897,-0.879885,0.310892,-0.359371,-0.405319,0.557385,0.098163,0.717915
46617.303150,-0.018696,0.003597,-0.069851,-0.880261,0.311177,-0.358204,-0.405052,0.557921,0.098095,0.717659
46617.308132,-0.018395,0.003192,-0.070944,-0.880562,0.311581,-0.357111,-0.404812,0.558436,0.097950,0.717414
46617.313114,0.010886,-0.006910,-0.019359,-0.880805,0.311964,-0.356175,-0.404641,0.558876,0.097829,0.717184
46617.318096,0.011136,-0.007293,-0.020312,-0.881054,0.312347,-0.355222,-0.404408,0.559330,0.097665,0.716983
46617.323078,0.052870,-0.018432,-0.008875,-0.881346,0.312744,-0.354147,-0.404059,0.559851,0.097433,0.716805
46617.328060,0.053219,-0.018720,-0.010000,-0.881695,0.313032,-0.353022,-0.403690,0.560382,0.097268,0.716621
46617.333043,0.052865,0.001226,0.032401,-0.882073,0.313105,-0.352012,-0.403428,0.560828,0.097292,0.716416
46617.338025,0.053200,0.001304,0.031628,-0.882409,0.313027,-0.351239,-0.403323,0.561142,0.097469,0.716206
46617.343007,0.008785,0.001485,-0.013212,-0.882641,0.312984,-0.350695,-0.403305,0.561356,0.097631,0.716025
46617.347989,0.008922,0.001406,-0.013626,-0.882777,0.313062,-0.350281,-0.403301,0.561530,0.097690,0.715883
46617.352971,-0.026151,0.015568,0.006470,-0.882861,0.313168,-0.349976,-0.403316,0.561661,0.097718,0.715768
46617.357953,-0.026099,0.015547,0.006320,-0.882913,0.313188,-0.349826,-0.403405,0.561711,0.097815,0.715666
46617.362935,-0.027456,-0.002908,0.008324,-0.882929,0.313104,-0.349861,-0.403607,0.561660,0.098018,0.715564
46617.367917,-0.027460,-0.002854,0.008382,-0.882925,0.313049,-0.349920,-0.403835,0.561599,0.098216,0.715456
46617.372899,-0.002398,-0.041431,0.062403,-0.882932,0.313160,-0.349802,-0.403941,0.561644,0.098260,0.715355
46617.377881,-0.002340,-0.041639,0.062072,-0.882990,0.313367,-0.349471,-0.403928,0.561800,0.098208,0.715247
46617.382864,0.014893,-0.025300,0.082460,-0.883118,0.313462,-0.349062,-0.403924,0.561974,0.098256,0.715106
46617.387846,0.015075,-0.025215,0.082075,-0.883300,0.313378,-0.348677,-0.403986,0.562109,0.098464,0.714936
46617.392828,0.013492,-0.040234,-0.015352,-0.883503,0.313213,-0.348311,-0.404064,0.562225,0.098730,0.714764
46617.397810,0.013699,-0.040031,-0.015694,-0.883709,0.313011,-0.347969,-0.404125,0.562330,0.099000,0.714610
46617.402792,0.009990,-0.039538,-0.049688,-0.883922,0.312747,-0.347666,-0.404194,0.562410,0.099304,0.714465
46617.407774,0.010220,-0.039258,-0.050022,-0.884152,0.312466,-0.347332,-0.404246,0.562504,0.099615,0.714318
46617.412756,0.000306,-0.049882,0.035603,-0.884400,0.312196,-0.346943,-0.404268,0.562625,0.099910,0.714170
46617.417738,0.000579,-0.049549,0.035207,-0.884673,0.311862,-0.346548,-0.404305,0.562738,0.100260,0.714010
46617.422720,0.017486,-0.046523,0.049087,-0.884964,0.311400,-0.346222,-0.404401,0.562801,0.100719,0.713842
46617.427703,0.017764,-0.046016,0.048833,-0.885241,0.310893,-0.345968,-0.404532,0.562825,0.101213,0.713679
46617.432685,0.001924,-0.024802,0.088070,-0.885468,0.310493,-0.345745,-0.404627,0.562853,0.101604,0.713547
46617.437667,0.002102,-0.024530,0.087858,-0.885647,0.310221,-0.345533,-0.404671,0.562900,0.101870,0.713448
46617.442649,-0.027772,0.000175,0.095051,-0.885818,0.309930,-0.345356,-0.404730,0.562928,0.102150,0.713352
46617.447631,-0.027574,0.000637,0.094959,-0.886015,0.309467,-0.345265,-0.404884,0.562888,0.102590,0.713233
46617.452613,-0.028238,-0.012408,-0.067479,-0.886236,0.308826,-0.345272,-0.405180,0.562768,0.103229,0.713067
46617.457595,-0.028042,-0.011718,-0.067365,-0.886432,0.308135,-0.345385,-0.405587,0.562584,0.103958,0.712876
46617.462577,-0.017443,0.001520,-0.122323,-0.886564,0.307562,-0.345557,-0.405995,0.562389,0.104596,0.712703
46617.467559,-0.017352,0.001965,-0.122161,-0.886655,0.307117,-0.345720,-0.406353,0.562220,0.105116,0.712557
46617.472541,-0.006332,0.071076,-0.006195,-0.886749,0.306640,-0.345901,-0.406685,0.562042,0.105630,0.712431
46617.477524,-0.006198,0.071715,-0.005973,-0.886883,0.306001,-0.346123,-0.407039,0.561826,0.106253,0.712307
46617.482506,0.002517,0.077365,-0.016739,-0.887054,0.305188,-0.346405,-0.407449,0.561556,0.107014,0.712171
46617.487488,0.002666,0.078216,-0.016374,-0.887203,0.304337,-0.346770,-0.407912,0.561240,0.107815,0.712034
46617.492470,0.000076,0.007654,-0.056473,-0.887283,0.303579,-0.347229,-0.408388,0.560896,0.108542,0.711922
46617.497452,0.000097,0.008225,-0.056028,-0.887304,0.303008,-0.347674,-0.408794,0.560589,0.109099,0.711846
46617.502434,0.002777,-0.044780,0.042866,-0.887314,0.302593,-0.348011,-0.409078,0.560363,0.109491,0.711801
46617.507416,0.002819,-0.044353,0.043129,-0.887356,0.302166,-0.348274,-0.409291,0.560174,0.109855,0.711771
46617.512398,0.022655,-0.063529,0.085706,-0.887431,0.301551,-0.348615,-0.409545,0.559925,0.110347,0.711745
46617.517380,0.022745,-0.062647,0.086239,-0.887521,0.300669,-0.349148,-0.409922,0.559548,0.111051,0.711715
46617.522362,0.003377,-0.070449,-0.014627,-0.887594,0.299590,-0.349891,-0.410425,0.559043,0.111917,0.711686
46617.527345,0.003393,-0.069306,-0.013691,-0.887610,0.298447,-0.350826,-0.411026,0.558438,0.112846,0.711667
46617.532327,-0.054175,-0.004570,-0.125626,-0.887537,0.297309,-0.351974,-0.411735,0.557731,0.113794,0.711661
46617.537309,-0.054355,-0.003456,-0.124237,-0.887357,0.296196,-0.353363,-0.412574,0.556910,0.114758,0.711663
46617.542291,-0.083236,0.070543,-0.077249,-0.887071,0.295165,-0.354941,-0.413478,0.556014,0.115664,0.711693
46617.547273,-0.083584,0.071443,-0.075635,-0.886723,0.294264,-0.356555,-0.414332,0.555126,0.116435,0.711763
46617.552255,-0.057000,0.089420,-0.047143,-0.886360,0.293499,-0.358085,-0.415097,0.554303,0.117074,0.711855
46617.557237,-0.057346,0.090044,-0.045778,-0.886014,0.292876,-0.359449,-0.415775,0.553575,0.117601,0.711938
46617.562219,-0.002704,0.067551,-0.030296,-0.885693,0.292312,-0.360695,-0.416416,0.552907,0.118095,0.712001
46617.567201,-0.003020,0.068117,-0.029063,-0.885377,0.291746,-0.361928,-0.417072,0.552240,0.118602,0.712050
46617.572183,0.041762,0.006823,-0.046933,-0.885054,0.291212,-0.363147,-0.417706,0.551586,0.119077,0.712106
46617.577166,0.041449,0.007254,-0.045826,-0.884741,0.290780,-0.364254,-0.418235,0.551007,0.119435,0.712184
46617.582148,0.048813,-0.028151,-0.005439,-0.884445,0.290496,-0.365197,-0.418612,0.550536,0.119632,0.712294
46617.587130,0.048549,-0.027992,-0.004674,-0.884182,0.290336,-0.365962,-0.418855,0.550174,0.119698,0.712419
46617.592112,0.038178,-0.022222,0.075307,-0.883958,0.290197,-0.366612,-0.419041,0.549869,0.119740,0.712539
46617.597094,0.037975,-0.022041,0.075940,-0.883754,0.290016,-0.367246,-0.419236,0.549564,0.119820,0.712646
46617.602076,0.023459,-0.018065,0.034524,-0.883551,0.289809,-0.367898,-0.419436,0.549247,0.119913,0.712757
46617.607058,0.023265,-0.017842,0.035165,-0.883357,0.289586,-0.368539,-0.419610,0.548936,0.120000,0.712880
46617.612040,0.003908,0.014229,-0.006430,-0.883196,0.289298,-0.369150,-0.419752,0.548633,0.120112,0.713010
46617.617022,0.003796,0.014683,-0.005808,-0.883084,0.288845,-0.369772,-0.419911,0.548301,0.120335,0.713134
46617.622005,-0.011048,0.022533,-0.023135,-0.882994,0.288151,-0.370526,-0.420170,0.547866,0.120746,0.713246
46617.626987,-0.011172,0.023373,-0.022191,-0.882871,0.287311,-0.371471,-0.420552,0.547316,0.121285,0.713352
