t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41998.393442,-0.016197,0.088096,-0.297182,-0.953881,0.038903,0.297655,0.387658,-0.630205,-0.501666,-0.448212
41998.398424,-0.016135,0.086543,-0.296777,-0.953942,0.040455,0.297250,0.388427,-0.630184,-0.501490,-0.447772
41998.403406,0.094142,0.087799,-0.117478,-0.953960,0.041870,0.296998,0.389218,-0.630058,-0.501524,-0.447226
41998.408388,0.094025,0.086709,-0.117700,-0.953842,0.042961,0.297220,0.389861,-0.629895,-0.501839,-0.446540
41998.413370,0.051458,-0.018512,-0.017210,-0.953725,0.043826,0.297469,0.390404,-0.629725,-0.502176,-0.445927
41998.418352,0.051546,-0.019326,-0.016805,-0.953814,0.044641,0.297063,0.390971,-0.629540,-0.502206,-0.445657
41998.423334,-0.113459,-0.054634,0.041782,-0.954091,0.045448,0.296048,0.391593,-0.629328,-0.501967,-0.445680
41998.428316,-0.113111,-0.055528,0.043045,-0.954440,0.046342,0.294784,0.392438,-0.628926,-0.501841,-0.445646
41998.433298,-0.211209,-0.018346,0.215964,-0.954883,0.047399,0.293176,0.393620,-0.628251,-0.501885,-0.445506
41998.438280,-0.210597,-0.019485,0.218152,-0.955495,0.048537,0.290988,0.394864,-0.627585,-0.501629,-0.445632
41998.443262,-0.307145,-0.171869,0.107580,-0.956222,0.049738,0.288385,0.395866,-0.627248,-0.500751,-0.446204
41998.448244,-0.306416,-0.173202,0.110243,-0.956950,0.051071,0.285722,0.396591,-0.627291,-0.499367,-0.447050
41998.453226,-0.202738,-0.189918,0.188179,-0.957571,0.052559,0.283363,0.397151,-0.627575,-0.497826,-0.447872
41998.458208,-0.202238,-0.191645,0.190199,-0.958070,0.054285,0.281344,0.397795,-0.627866,-0.496444,-0.448428
41998.463190,-0.023165,0.030074,-0.069458,-0.958555,0.056260,0.279297,0.398732,-0.627959,-0.495294,-0.448737
41998.468172,-0.022613,0.028069,-0.067144,-0.959107,0.058266,0.276983,0.399897,-0.627825,-0.494294,-0.448989
41998.473154,0.061918,0.184558,-0.107768,-0.959638,0.060086,0.274745,0.401063,-0.627590,-0.493460,-0.449195
41998.478136,0.062288,0.182916,-0.106105,-0.960008,0.061729,0.273082,0.402072,-0.627405,-0.492852,-0.449218
41998.483118,0.061851,0.147355,-0.171131,-0.960242,0.063415,0.271870,0.403012,-0.627297,-0.492375,-0.449051
41998.488100,0.062064,0.145528,-0.169943,-0.960456,0.065242,0.270681,0.403994,-0.627213,-0.491879,-0.448829
41998.493082,0.027965,0.064539,-0.168856,-0.960704,0.067068,0.269350,0.405020,-0.627086,-0.491364,-0.448646
41998.498064,0.028283,0.062791,-0.167277,-0.961022,0.068816,0.267771,0.406114,-0.626855,-0.490855,-0.448537
41998.503046,-0.146973,-0.029703,0.069844,-0.961440,0.070520,0.265819,0.407272,-0.626548,-0.490252,-0.448576
41998.508028,-0.146464,-0.031422,0.072158,-0.961949,0.072240,0.263505,0.408460,-0.626231,-0.489477,-0.448785
41998.513010,-0.309870,-0.110703,0.041855,-0.962545,0.074082,0.260803,0.409740,-0.625890,-0.488532,-0.449123
41998.517992,-0.309180,-0.112665,0.044986,-0.963235,0.076044,0.257672,0.411154,-0.625479,-0.487455,-0.449573
41998.522974,-0.270943,-0.082162,0.070502,-0.963935,0.077950,0.254465,0.412596,-0.625010,-0.486410,-0.450035
41998.527956,-0.270360,-0.083840,0.073247,-0.964519,0.079629,0.251720,0.413915,-0.624539,-0.485603,-0.450350
41998.532938,-0.180615,0.041434,0.044905,-0.965000,0.081018,0.249422,0.415103,-0.624044,-0.485057,-0.450532
41998.537920,-0.180172,0.040472,0.046939,-0.965442,0.081980,0.247387,0.416099,-0.623530,-0.484669,-0.450741
41998.542902,-0.243515,0.069316,0.001762,-0.965760,0.082478,0.245980,0.416684,-0.623203,-0.484364,-0.450982
41998.547884,-0.243324,0.068829,0.002675,-0.965950,0.082966,0.245066,0.417019,-0.623119,-0.484000,-0.451178
41998.552866,-0.538915,0.096690,-0.243182,-0.966243,0.084020,0.243548,0.417709,-0.622961,-0.483418,-0.451382
41998.557848,-0.538326,0.095055,-0.240259,-0.966831,0.085655,0.240625,0.419119,-0.622368,-0.482670,-0.451693
41998.562830,-0.617362,0.103193,0.139795,-0.967675,0.087298,0.236609,0.420961,-0.621352,-0.481899,-0.452203
41998.567812,-0.616492,0.102056,0.143813,-0.968546,0.088435,0.232591,0.422586,-0.620312,-0.481153,-0.452908
41998.572794,-0.445656,-0.089810,0.288234,-0.969169,0.088970,0.229772,0.423516,-0.619674,-0.480510,-0.453595
41998.577776,-0.445384,-0.089958,0.289443,-0.969442,0.089118,0.228563,0.423791,-0.619491,-0.480117,-0.454005
41998.582758,-0.177025,-0.085056,-0.061640,-0.969460,0.088978,0.228540,0.423719,-0.619498,-0.480096,-0.454084
41998.587740,-0.177112,-0.084559,-0.062205,-0.969372,0.088481,0.229106,0.423517,-0.619449,-0.480453,-0.453961
41998.592722,-0.242962,0.058134,0.087646,-0.969334,0.087771,0.229539,0.423352,-0.619260,-0.480922,-0.453877
41998.597704,-0.242896,0.058739,0.087694,-0.969400,0.087166,0.229491,0.423267,-0.619050,-0.481167,-0.453982
41998.602686,-0.714694,0.074870,0.211338,-0.969480,0.087010,0.229214,0.423261,-0.618988,-0.481103,-0.454140
41998.607668,-0.714638,0.074375,0.211765,-0.969536,0.087505,0.228787,0.423430,-0.619067,-0.480780,-0.454218
41998.612650,-0.814821,0.052687,0.194692,-0.969618,0.088426,0.228083,0.423768,-0.619185,-0.480261,-0.454290
41998.617632,-0.814720,0.051874,0.195440,-0.969719,0.089240,0.227335,0.424063,-0.619297,-0.479728,-0.454426
41998.622614,-0.539108,0.039078,0.277530,-0.969742,0.089569,0.227108,0.424082,-0.619445,-0.479418,-0.454533
41998.627596,-0.539205,0.038975,0.277160,-0.969646,0.089672,0.227479,0.423975,-0.619600,-0.479411,-0.454430
41998.632578,-0.350099,0.098747,0.018881,-0.969466,0.089928,0.228144,0.424003,-0.619678,-0.479657,-0.454037
41998.637560,-0.350379,0.098461,0.017806,-0.969185,0.090214,0.229219,0.424041,-0.619750,-0.480124,-0.453409
41998.642542,-0.287819,0.208621,-0.320975,-0.968803,0.090222,0.230827,0.423858,-0.619902,-0.480764,-0.452694
41998.647524,-0.288201,0.208903,-0.322679,-0.968422,0.089940,0.232530,0.423551,-0.620035,-0.481478,-0.452039
41998.652506,-0.328846,0.169630,-0.135321,-0.968167,0.089586,0.233725,0.423414,-0.619967,-0.482186,-0.451506
41998.657488,-0.328969,0.170034,-0.135987,-0.968043,0.089182,0.234391,0.423400,-0.619759,-0.482798,-0.451151
41998.662470,-0.431473,0.042998,0.045969,-0.967956,0.088548,0.234991,0.423239,-0.619594,-0.483321,-0.450969
41998.667452,-0.431561,0.043878,0.045280,-0.967869,0.087668,0.235680,0.422911,-0.619482,-0.483820,-0.450895
41998.672434,-0.380161,-0.013329,0.094718,-0.967831,0.086632,0.236215,0.422565,-0.619316,-0.484308,-0.450923
41998.677416,-0.380142,-0.012139,0.094361,-0.967850,0.085442,0.236572,0.422265,-0.619030,-0.484858,-0.451006
41998.682398,-0.322568,0.046921,0.106624,-0.967852,0.084075,0.237050,0.421942,-0.618676,-0.485557,-0.451043
41998.687380,-0.322561,0.048359,0.106146,-0.967859,0.082638,0.237527,0.421609,-0.618294,-0.486288,-0.451090
41998.692362,-0.319380,0.049866,-0.018034,-0.967897,0.081161,0.237882,0.421242,-0.617935,-0.486927,-0.451236
41998.697344,-0.319467,0.051455,-0.018922,-0.967810,0.079572,0.238771,0.420631,-0.617760,-0.487605,-0.451314
41998.702326,-0.313128,0.022817,-0.096272,-0.967603,0.078074,0.240102,0.419885,-0.617758,-0.488289,-0.451271
41998.707308,-0.313265,0.023958,-0.097192,-0.967466,0.076933,0.241021,0.419310,-0.617768,-0.488747,-0.451297
41998.712290,-0.277327,0.076320,0.029148,-0.967424,0.076054,0.241467,0.418883,-0.617769,-0.488974,-0.451446
41998.717272,-0.277429,0.077064,0.028507,-0.967322,0.075310,0.242108,0.418437,-0.617849,-0.489199,-0.451505
41998.722254,-0.179068,0.117608,0.073071,-0.967187,0.074759,0.242817,0.418088,-0.617920,-0.489472,-0.451436
41998.727236,-0.179163,0.118108,0.072542,-0.967093,0.074259,0.243345,0.417841,-0.617913,-0.489752,-0.451371
41998.732218,0.014769,0.121295,0.145998,-0.966978,0.073498,0.244032,0.417488,-0.617883,-0.490140,-0.451318
41998.737200,0.014502,0.122474,0.144594,-0.966712,0.072320,0.245436,0.416789,-0.617985,-0.490727,-0.451186
41998.742182,0.058691,0.057185,0.085111,-0.966345,0.070852,0.247302,0.415809,-0.618225,-0.491375,-0.451056
41998.747164,0.058403,0.058778,0.083539,-0.966057,0.069259,0.248874,0.414843,-0.618398,-0.491956,-0.451075
41998.752146,-0.063433,-0.004576,0.021855,-0.965925,0.067473,0.249873,0.413990,-0.618375,-0.492493,-0.451305
41998.757128,-0.063463,-0.002636,0.021225,-0.965895,0.065532,0.250504,0.413213,-0.618205,-0.493026,-0.451668
41998.762110,-0.334171,-0.030834,-0.106849,-0.966061,0.063915,0.250282,0.412760,-0.617882,-0.493318,-0.452203
41998.767092,-0.333695,-0.029794,-0.105270,-0.966537,0.062875,0.248702,0.412815,-0.617361,-0.493170,-0.453026
41998.772074,-0.368867,-0.007738,-0.134645,-0.967223,0.062105,0.246218,0.413147,-0.616713,-0.492720,-0.454093
41998.777056,-0.368216,-0.006739,-0.132326,-0.967874,0.061106,0.243898,0.413324,-0.616108,-0.492301,-0.455208
41998.782038,-0.042916,-0.027910,-0.040311,-0.968299,0.059770,0.242536,0.413135,-0.615686,-0.492137,-0.456126
41998.787020,-0.042694,-0.026516,-0.039765,-0.968521,0.058376,0.241990,0.412724,-0.615442,-0.492165,-0.456798
41998.792002,0.231874,0.032923,-0.265342,-0.968675,0.057104,0.241676,0.412307,-0.615257,-0.492237,-0.457346
41998.796984,0.231925,0.034264,-0.265451,-0.968726,0.055762,0.241785,0.411782,-0.615136,-0.492443,-0.457759
41998.801966,0.254199,0.137800,0.004278,-0.968570,0.054140,0.242777,0.410959,-0.615159,-0.492918,-0.457956
41998.806948,0.253948,0.139505,0.002906,-0.968319,0.052435,0.244149,0.410021,-0.615249,-0.493502,-0.458048
41998.811930,-0.028651,0.112935,-0.084809,-0.968267,0.051067,0.244645,0.409395,-0.615207,-0.493805,-0.458338
41998.816912,-0.028422,0.113915,-0.084106,-0.968496,0.050087,0.243942,0.409126,-0.615023,-0.493678,-0.458961
41998.821894,-0.259845,-0.012210,0.124660,-0.968854,0.049289,0.242680,0.408962,-0.614839,-0.493267,-0.459794
41998.826876,-0.259488,-0.011460,0.125939,-0.969211,0.048539,0.241402,0.408721,-0.614761,-0.492717,-0.460702
41998.831858,-0.210789,-0.078253,0.126068,-0.969570,0.047903,0.240082,0.408480,-0.614738,-0.492075,-0.461631
41998.836840,-0.210425,-0.077728,0.127440,-0.969934,0.047378,0.238710,0.408318,-0.614688,-0.491440,-0.462516
41998.841822,0.004666,-0.020355,0.145455,-0.970258,0.046860,0.237495,0.408220,-0.614566,-0.490975,-0.463259
41998.846804,0.004897,-0.019744,0.146278,-0.970488,0.046248,0.236672,0.408089,-0.614419,-0.490739,-0.463818
41998.851786,0.082564,0.046936,-0.109670,-0.970580,0.045517,0.236440,0.407766,-0.614398,-0.490647,-0.464228
41998.856768,0.082521,0.047615,-0.109974,-0.970537,0.044838,0.236744,0.407334,-0.614502,-0.490672,-0.464443
41998.861750,0.070908,0.143856,-0.306414,-0.970444,0.044361,0.237216,0.407013,-0.614588,-0.490805,-0.464471
41998.866732,0.070843,0.144291,-0.306759,-0.970379,0.043926,0.237561,0.406791,-0.614592,-0.490976,-0.464479
41998.871714,0.025805,0.147750,-0.004714,-0.970415,0.043443,0.237502,0.406678,-0.614468,-0.491100,-0.464609
41998.876696,0.025917,0.148145,-0.004325,-0.970528,0.043048,0.237113,0.406707,-0.614250,-0.491176,-0.464793
41998.881678,-0.096327,0.034305,0.002823,-0.970659,0.042889,0.236603,0.406838,-0.614045,-0.491172,-0.464953
41998.886660,-0.096195,0.034301,0.003363,-0.970791,0.042893,0.236063,0.406977,-0.613915,-0.491059,-0.465122
41998.891642,-0.018982,-0.030695,-0.035409,-0.970887,0.042825,0.235680,0.406987,-0.613881,-0.490908,-0.465319
41998.896624,-0.018983,-0.030347,-0.035476,-0.970886,0.042477,0.235748,0.406746,-0.613957,-0.490847,-0.465493
41998.901606,0.084951,-0.078011,0.088705,-0.970769,0.041939,0.236323,0.406315,-0.614124,-0.490930,-0.465561
41998.906588,0.084754,-0.077528,0.087815,-0.970573,0.041457,0.237213,0.405832,-0.614365,-0.491083,-0.465504
41998.911570,0.003598,-0.051271,-0.016347,-0.970395,0.041216,0.237981,0.405446,-0.614629,-0.491143,-0.465428
41998.916552,0.003508,-0.051272,-0.016713,-0.970305,0.041216,0.238347,0.405241,-0.614836,-0.491070,-0.465410
41998.921534,-0.122134,-0.005391,0.061133,-0.970288,0.041326,0.238397,0.405154,-0.614982,-0.490913,-0.465459
41998.926516,-0.122129,-0.005561,0.061183,-0.970293,0.041496,0.238347,0.405094,-0.615133,-0.490699,-0.465538
41998.931498,-0.178825,0.021029,0.164403,-0.970376,0.041898,0.237941,0.405213,-0.615222,-0.490380,-0.465652
41998.936480,-0.178640,0.020443,0.165264,-0.970561,0.042484,0.237080,0.405534,-0.615202,-0.489965,-0.465835
41998.941462,-0.087492,0.063707,0.122320,-0.970690,0.042983,0.236460,0.405739,-0.615253,-0.489585,-0.465989
41998.946444,-0.087529,0.063324,0.122238,-0.970653,0.043366,0.236542,0.405686,-0.615500,-0.489316,-0.465991
41998.951426,0.073787,0.026230,-0.138394,-0.970531,0.043792,0.236966,0.405564,-0.615833,-0.489114,-0.465870
41998.956408,0.073643,0.025872,-0.138916,-0.970387,0.044151,0.237487,0.405447,-0.616124,-0.489014,-0.465692
41998.961390,0.175876,0.049671,-0.151952,-0.970218,0.044293,0.238149,0.405333,-0.616298,-0.489132,-0.465436
41998.966372,0.175729,0.049716,-0.152558,-0.970071,0.044248,0.238755,0.405313,-0.616282,-0.489463,-0.465128
41998.971354,0.057017,0.051848,-0.131778,-0.970027,0.044053,0.238971,0.405418,-0.616067,-0.489844,-0.464920
41998.976336,0.057054,0.052109,-0.131678,-0.970063,0.043792,0.238871,0.405582,-0.615766,-0.490172,-0.464831
41998.981318,-0.132439,-0.024427,-0.082116,-0.970207,0.043867,0.238274,0.405957,-0.615423,-0.490297,-0.464824
41998.986300,-0.132094,-0.025009,-0.080597,-0.970552,0.044449,0.236755,0.406653,-0.615024,-0.490024,-0.465033
41998.991282,-0.179826,-0.107353,0.002212,-0.971008,0.045098,0.234757,0.407334,-0.614686,-0.489427,-0.465511
41998.996264,-0.179446,-0.107807,0.003876,-0.971387,0.045551,0.233093,0.407764,-0.614505,-0.488805,-0.466028
41999.001246,-0.034876,-0.081179,0.023604,-0.971670,0.046038,0.231813,0.408126,-0.614400,-0.488282,-0.466397
41999.006228,-0.034671,-0.081777,0.024582,-0.971875,0.046636,0.230834,0.408506,-0.614325,-0.487875,-0.466589
41999.011210,0.128043,0.083894,-0.125156,-0.971961,0.047148,0.230366,0.408779,-0.614307,-0.487658,-0.466601
41999.016192,0.127972,0.083590,-0.125395,-0.971890,0.047452,0.230604,0.408850,-0.614380,-0.487688,-0.466411
41999.021174,0.150177,0.108797,-0.147279,-0.971771,0.047712,0.231050,0.408874,-0.614476,-0.487796,-0.466152
41999.026156,0.150154,0.108507,-0.147315,-0.971748,0.048002,0.231086,0.408974,-0.614515,-0.487764,-0.466044
41999.031138,0.004091,0.000203,0.047940,-0.971849,0.048396,0.230579,0.409218,-0.614469,-0.487562,-0.466102
41999.036120,0.004293,-0.000423,0.048923,-0.972051,0.049022,0.229596,0.409654,-0.614349,-0.487210,-0.466246
41999.041102,-0.165464,-0.074472,0.100716,-0.972307,0.049936,0.228309,0.410212,-0.614252,-0.486672,-0.466445
41999.046084,-0.165215,-0.075660,0.102044,-0.972556,0.051124,0.226981,0.410818,-0.614242,-0.486001,-0.466624
41999.051066,-0.124118,-0.012552,-0.002940,-0.972775,0.052469,0.225733,0.411445,-0.614287,-0.485302,-0.466741
41999.056048,-0.123945,-0.013876,-0.001880,-0.972948,0.053793,0.224674,0.412043,-0.614345,-0.484683,-0.466780
41999.061030,0.023178,0.064534,0.006077,-0.973083,0.055049,0.223782,0.412636,-0.614372,-0.484188,-0.466734
41999.066012,0.023298,0.063319,0.006901,-0.973203,0.056264,0.222957,0.413280,-0.614323,-0.483824,-0.466606
41999.070994,0.034627,0.078880,-0.090801,-0.973348,0.057488,0.222011,0.414026,-0.614174,-0.483524,-0.466451
41999.075976,0.034831,0.077608,-0.089572,-0.973551,0.058760,0.220782,0.414925,-0.613896,-0.483242,-0.466311
41999.080958,-0.016227,0.047215,-0.139927,-0.973825,0.060100,0.219211,0.416005,-0.613470,-0.482970,-0.466191
41999.085940,-0.015949,0.045869,-0.138314,-0.974102,0.061446,0.217599,0.417105,-0.613027,-0.482698,-0.466074
41999.090922,-0.046923,-0.022623,-0.118237,-0.974363,0.062830,0.216031,0.418146,-0.612660,-0.482351,-0.465981
41999.095904,-0.046656,-0.024072,-0.116599,-0.974630,0.064279,0.214393,0.419181,-0.612334,-0.481916,-0.465930
41999.100886,-0.029191,-0.054231,0.044078,-0.974898,0.065736,0.212727,0.420171,-0.612058,-0.481403,-0.465932
41999.105868,-0.028924,-0.055753,0.045787,-0.975166,0.067258,0.211018,0.421095,-0.611882,-0.480739,-0.466015
41999.110850,-0.057478,-0.048481,0.093905,-0.975435,0.069019,0.209195,0.422078,-0.611764,-0.479941,-0.466104
41999.115832,-0.057228,-0.050514,0.095761,-0.975685,0.071052,0.207340,0.423194,-0.611640,-0.479131,-0.466087
41999.120814,-0.086278,0.039533,-0.040724,-0.975932,0.073275,0.205396,0.424419,-0.611498,-0.478297,-0.466016
41999.125796,-0.085975,0.037220,-0.038433,-0.976235,0.075588,0.203105,0.425769,-0.611274,-0.477386,-0.466012
41999.130778,-0.053724,0.079584,0.031292,-0.976611,0.077887,0.200413,0.427234,-0.610928,-0.476417,-0.466116
41999.135760,-0.053372,0.077369,0.033895,-0.976962,0.080101,0.197810,0.428647,-0.610591,-0.475482,-0.466216
41999.140742,-0.040730,0.033704,0.020063,-0.977260,0.082339,0.195406,0.430011,-0.610311,-0.474577,-0.466249
41999.145724,-0.040439,0.031377,0.022528,-0.977551,0.084666,0.192941,0.431474,-0.609972,-0.473714,-0.466218
41999.150706,-0.018922,0.020102,-0.045262,-0.977859,0.087030,0.190312,0.433106,-0.609479,-0.472960,-0.466115
41999.155688,-0.018596,0.017739,-0.042472,-0.978184,0.089393,0.187522,0.434826,-0.608896,-0.472237,-0.466010
41999.160670,-0.086633,-0.004314,0.010728,-0.978522,0.091900,0.184524,0.436573,-0.608353,-0.471348,-0.465985
41999.165652,-0.086301,-0.007125,0.013939,-0.978854,0.094711,0.181312,0.438378,-0.607898,-0.470231,-0.466013
41999.170634,-0.140607,-0.014645,0.075523,-0.979174,0.097836,0.177895,0.440307,-0.607465,-0.468970,-0.466028
41999.175616,-0.140302,-0.017996,0.079119,-0.979480,0.101187,0.174299,0.442366,-0.607007,-0.467645,-0.466007
41999.180598,-0.123472,-0.025008,0.109382,-0.979784,0.104735,0.170449,0.444530,-0.606533,-0.466199,-0.466013
41999.185580,-0.123189,-0.028750,0.113392,-0.980067,0.108477,0.166439,0.446713,-0.606129,-0.464572,-0.466078
41999.190562,-0.091254,-0.042569,0.098164,-0.980310,0.112408,0.162350,0.448900,-0.605802,-0.462794,-0.466169
41999.195544,-0.091040,-0.046618,0.102363,-0.980523,0.116458,0.158150,0.451138,-0.605474,-0.460951,-0.466261
41999.200526,-0.018666,-0.011051,0.165760,-0.980708,0.120548,0.153881,0.453415,-0.605120,-0.459098,-0.466341
41999.205508,-0.018522,-0.015187,0.170031,-0.980852,0.124684,0.149611,0.455693,-0.604778,-0.457218,-0.466410
41999.210490,-0.046192,0.017693,0.078646,-0.980954,0.129005,0.145216,0.458016,-0.604471,-0.455217,-0.466491
41999.215472,-0.046131,0.013002,0.083379,-0.981015,0.133696,0.140483,0.460491,-0.604174,-0.453007,-0.466590
41999.220454,-0.084352,0.038886,-0.016178,-0.981016,0.138834,0.135395,0.463160,-0.603881,-0.450584,-0.466675
41999.225436,-0.084444,0.033326,-0.010925,-0.980925,0.144393,0.130142,0.465943,-0.603656,-0.447962,-0.466719
41999.230418,-0.033966,0.042267,-0.086965,-0.980728,0.150330,0.124791,0.468788,-0.603528,-0.445140,-0.466735
41999.235400,-0.034265,0.036120,-0.081644,-0.980429,0.156477,0.119471,0.471641,-0.603476,-0.442213,-0.466711
41999.240382,0.117608,0.061321,-0.039294,-0.980035,0.162662,0.114337,0.474449,-0.603473,-0.439304,-0.466615
41999.245364,0.117128,0.055139,-0.034336,-0.979555,0.168845,0.109379,0.477227,-0.603489,-0.436452,-0.466439
41999.250346,0.233387,0.058226,-0.035169,-0.978993,0.175051,0.104551,0.479984,-0.603524,-0.433629,-0.466197
41999.255328,0.232738,0.052004,-0.030541,-0.978344,0.181272,0.099922,0.482667,-0.603630,-0.430804,-0.465910
41999.260310,0.274294,0.023021,-0.041386,-0.977602,0.187535,0.095524,0.485270,-0.603822,-0.427973,-0.465565
41999.265292,0.273455,0.016685,-0.037227,-0.976763,0.193871,0.091365,0.487817,-0.604095,-0.425149,-0.465137
41999.270274,0.258627,-0.020733,-0.001018,-0.975821,0.200298,0.087489,0.490292,-0.604472,-0.422324,-0.464617
41999.275256,0.257591,-0.027162,0.002461,-0.974785,0.206728,0.084011,0.492656,-0.604957,-0.419563,-0.463987
41999.280238,0.269135,-0.050648,0.014995,-0.973679,0.213017,0.081075,0.494852,-0.605546,-0.416955,-0.463232
41999.285220,0.267991,-0.056632,0.017239,-0.972535,0.219001,0.078831,0.496765,-0.606281,-0.414534,-0.462396
41999.290202,0.343384,-0.126628,0.062673,-0.971390,0.224543,0.077341,0.498281,-0.607211,-0.412268,-0.461569
41999.295184,0.342274,-0.131569,0.063249,-0.970281,0.229484,0.076766,0.499277,-0.608388,-0.410179,-0.460804
41999.300166,0.441507,-0.224495,0.224601,-0.969232,0.233742,0.077157,0.499722,-0.609809,-0.408304,-0.460108
41999.305148,0.440574,-0.227893,0.223262,-0.968299,0.237139,0.078496,0.499589,-0.611424,-0.406705,-0.459524
41999.310130,0.515234,-0.293776,0.294328,-0.967535,0.239515,0.080672,0.498876,-0.613163,-0.405422,-0.459115
41999.315112,0.514685,-0.294987,0.291401,-0.966986,0.240726,0.083599,0.497626,-0.614927,-0.404554,-0.458878
41999.320094,0.525194,-0.348476,0.290165,-0.966676,0.240749,0.087048,0.495983,-0.616567,-0.404189,-0.458778
41999.325076,0.525146,-0.347230,0.286292,-0.966629,0.239503,0.090921,0.494020,-0.617982,-0.404424,-0.458785
41999.330058,0.517260,-0.382356,0.186804,-0.966829,0.237046,0.095133,0.491798,-0.619135,-0.405264,-0.458877
41999.335040,0.517655,-0.378883,0.182342,-0.967225,0.233574,0.099594,0.489375,-0.620051,-0.406613,-0.459037
41999.340022,0.516786,-0.430498,-0.007244,-0.967729,0.229387,0.104321,0.486771,-0.620837,-0.408316,-0.459232
41999.345004,0.517314,-0.425853,-0.012330,-0.968257,0.224742,0.109407,0.483929,-0.621654,-0.410183,-0.459466
41999.349986,0.591483,-0.470473,0.030432,-0.968741,0.219817,0.114984,0.480757,-0.622665,-0.412045,-0.459761
41999.354968,0.591889,-0.465351,0.024336,-0.969147,0.214694,0.121081,0.477212,-0.623945,-0.413803,-0.460139
41999.359950,0.705099,-0.471572,0.188127,-0.969473,0.209396,0.127577,0.473297,-0.625496,-0.415383,-0.460654
41999.364932,0.705338,-0.466116,0.181289,-0.969712,0.203939,0.134415,0.468993,-0.627340,-0.416715,-0.461343
41999.369914,0.745726,-0.363250,0.201645,-0.969847,0.198349,0.141617,0.464305,-0.629486,-0.417798,-0.462183
41999.374896,0.745732,-0.357710,0.194235,-0.969854,0.192809,0.149027,0.459414,-0.631841,-0.418677,-0.463061
41999.379878,0.736372,-0.106818,0.077019,-0.969709,0.187552,0.156486,0.454567,-0.634278,-0.419446,-0.463816
41999.384860,0.736099,-0.101874,0.069656,-0.969437,0.182609,0.163850,0.449920,-0.636662,-0.420222,-0.464379
41999.389842,0.752026,0.115518,-0.071790,-0.969113,0.177848,0.170850,0.445612,-0.638798,-0.421144,-0.464763
41999.394824,0.751732,0.120101,-0.078056,-0.968819,0.173264,0.177116,0.441934,-0.640406,-0.422419,-0.464905
41999.399806,0.697091,0.202298,-0.061353,-0.968606,0.168948,0.182370,0.439178,-0.641244,-0.424253,-0.464690
41999.404788,0.696960,0.206248,-0.065614,-0.968475,0.164999,0.186632,0.437368,-0.641332,-0.426626,-0.464105
41999.409770,0.539457,0.147936,-0.311606,-0.968382,0.161604,0.190055,0.436338,-0.640904,-0.429267,-0.463229
41999.414752,0.539361,0.150521,-0.314256,-0.968286,0.159019,0.192705,0.435958,-0.640194,-0.431862,-0.462156
41999.419734,0.491360,-0.012363,-0.281895,-0.968167,0.157184,0.194798,0.435987,-0.639405,-0.434235,-0.460995
41999.424716,0.491202,-0.010747,-0.283966,-0.968009,0.155568,0.196868,0.435943,-0.638772,-0.436353,-0.459912
41999.429698,0.592974,-0.254811,0.005813,-0.967821,0.153614,0.199311,0.435407,-0.638455,-0.438214,-0.459092
41999.434680,0.592804,-0.252280,0.003074,-0.967652,0.151083,0.202049,0.434293,-0.638428,-0.439812,-0.458656
41999.439662,0.606697,-0.354569,0.005704,-0.967521,0.148011,0.204928,0.432744,-0.638569,-0.441241,-0.458550
41999.444644,0.606584,-0.351219,0.002800,-0.967409,0.144661,0.207832,0.431044,-0.638726,-0.442657,-0.458568
41999.449626,0.598214,-0.189478,-0.252139,-0.967309,0.141321,0.210574,0.429527,-0.638704,-0.444234,-0.458497
41999.454608,0.598180,-0.186142,-0.254495,-0.967275,0.137986,0.212930,0.428377,-0.638317,-0.446112,-0.458288
41999.459590,0.618506,0.002397,-0.487649,-0.967353,0.134413,0.214852,0.427522,-0.637522,-0.448321,-0.458038
41999.464572,0.618664,0.006257,-0.489312,-0.967511,0.130553,0.216515,0.426826,-0.636426,-0.450798,-0.457780
41999.469555,0.574501,0.056981,-0.506618,-0.967659,0.126705,0.218135,0.426286,-0.635170,-0.453461,-0.457398
41999.474536,0.574591,0.060618,-0.508291,-0.967749,0.123068,0.219808,0.425925,-0.633823,-0.456259,-0.456819
41999.479518,0.576239,-0.006116,-0.297892,-0.967841,0.119443,0.221399,0.425659,-0.632374,-0.459132,-0.456196
41999.484500,0.576371,-0.002095,-0.299443,-0.967973,0.115422,0.222950,0.425220,-0.630897,-0.462001,-0.455755
41999.489482,0.510685,-0.155166,-0.083027,-0.968083,0.110702,0.224858,0.424264,-0.629594,-0.464801,-0.455600
41999.494464,0.510693,-0.149853,-0.085534,-0.968090,0.105389,0.227364,0.422704,-0.628604,-0.467482,-0.455674
41999.499446,0.351867,-0.156211,0.057040,-0.967971,0.099906,0.230329,0.420822,-0.627845,-0.470080,-0.455790
41999.504428,0.351698,-0.150900,0.054107,-0.967802,0.094595,0.233262,0.419030,-0.627063,-0.472676,-0.455832
41999.509411,0.222195,-0.018892,0.206712,-0.967694,0.089479,0.235717,0.417492,-0.626110,-0.475231,-0.455897
41999.514392,0.222129,-0.013928,0.204617,-0.967627,0.084515,0.237812,0.416085,-0.625090,-0.477669,-0.456034
